date,ticker,name,market,open,high,low,close,volume
20260127,1338,廣華-KY,TWSE,20.35,20.35,20.05,20.25,114395
20260127,1339,昭輝,TWSE,43.9,43.95,43.0,43.9,156904
20260127,1340,勝悅-KY,TWSE,7.07,7.29,7.01,7.02,299462
20260127,1341,富林-KY,TWSE,58.3,58.3,58.3,58.3,2534
20260127,1342,八貫,TWSE,95.3,96.5,95.0,95.2,104139
20260127,1402,遠東新,TWSE,29.05,29.3,28.25,28.3,12098759
20260127,1409,新纖,TWSE,15.75,15.95,15.25,15.3,6518301
20260127,1410,南染,TWSE,33.55,33.9,33.55,33.85,9169
20260127,1413,宏洲,TWSE,9.84,9.92,9.84,9.92,36216
20260127,1414,東和,TWSE,19.45,19.45,19.15,19.45,219356
20260127,1416,廣豐,TWSE,11.75,11.8,11.65,11.7,352309
20260127,1417,嘉裕,TWSE,8.9,8.91,8.75,8.85,197092
20260127,1418,東華,TWSE,20.6,20.7,20.05,20.05,31059
20260127,1419,新紡,TWSE,80.3,80.8,77.9,78.9,416656
20260127,1423,利華,TWSE,38.35,38.35,38.0,38.1,27594
20260127,1432,大魯閣,TWSE,18.6,18.7,18.45,18.6,183973
20260127,1434,福懋,TWSE,17.65,17.75,17.15,17.4,6898604
20260127,1435,中福,TWSE,21.8,21.8,21.8,21.8,4191
20260127,1436,華友聯,TWSE,62.6,63.2,61.7,61.7,186532
20260127,1437,勤益控,TWSE,32.65,33.0,32.6,32.95,150167
20260127,1438,三地開發,TWSE,32.85,33.1,32.7,32.7,20419
20260127,1439,雋揚,TWSE,29.8,30.0,29.7,29.85,23982
20260127,1440,南紡,TWSE,14.2,14.3,13.8,13.85,2379914
20260127,1441,大東,TWSE,10.2,10.35,10.2,10.25,29586
20260127,1442,名軒,TWSE,29.7,29.7,28.6,28.9,1115707
20260127,1443,立益物流,TWSE,26.3,27.6,26.3,27.5,25231
20260127,1444,力麗,TWSE,7.3,7.39,6.97,7.06,8963347
20260127,1445,大宇,TWSE,14.25,14.4,14.2,14.4,53734
20260127,1446,宏和,TWSE,17.75,17.75,17.4,17.45,230031
20260127,1447,力鵬,TWSE,6.29,6.29,6.27,6.29,4637787
20260127,1449,佳和,TWSE,12.1,12.15,11.65,11.7,936900
20260127,1451,年興,TWSE,18.35,18.35,18.05,18.1,135649
20260127,1452,宏益,TWSE,12.15,12.4,12.0,12.1,197579
20260127,1453,大將,TWSE,12.8,13.3,12.3,13.3,520112
20260127,1454,台富,TWSE,12.95,13.1,12.95,13.05,40554
20260127,1455,集盛,TWSE,10.4,10.6,10.0,10.3,12950835
20260127,1456,怡華,TWSE,12.95,13.1,12.9,13.1,25111
20260127,1457,宜進,TWSE,15.9,15.9,15.45,15.55,121146
20260127,1459,聯發,TWSE,12.1,12.1,11.85,11.95,119957
20260127,1460,宏遠,TWSE,6.62,6.75,6.6,6.66,888010
20260127,1463,強盛新,TWSE,17.3,17.5,17.25,17.3,36792
20260127,1464,得力,TWSE,11.85,11.85,11.55,11.65,290750
20260127,1465,偉全,TWSE,12.55,12.6,12.45,12.6,51827
20260127,1466,聚隆,TWSE,14.4,15.0,14.4,15.0,363118
20260127,1467,南緯,TWSE,8.03,8.14,7.87,7.87,404261
20260127,1468,昶和,TWSE,13.2,13.4,13.05,13.3,64000
20260127,1470,大統新創,TWSE,22.95,22.95,22.95,22.95,1363
20260127,1471,首利,TWSE,14.65,14.65,14.5,14.65,15202539
20260127,1472,三洋實業,TWSE,87.3,87.3,86.7,87.2,18321
20260127,1473,台南,TWSE,26.4,27.45,26.3,26.75,675048
20260127,1474,弘裕,TWSE,10.55,10.75,10.45,10.45,178962
20260127,1475,業旺,TWSE,32.4,32.6,32.3,32.55,16013
20260127,1476,儒鴻,TWSE,413.0,415.5,409.0,411.0,357256
20260127,1477,聚陽,TWSE,321.0,323.0,317.5,320.0,942884
20260127,1503,士電,TWSE,231.0,231.5,220.0,224.0,4567258
20260127,1504,東元,TWSE,87.2,87.3,84.7,85.4,21121667
20260127,1506,正道,TWSE,12.6,12.9,12.5,12.75,381053
20260127,1512,瑞利,TWSE,8.36,8.38,8.28,8.37,148761
20260127,1513,中興電,TWSE,182.0,182.0,176.0,177.0,11026429
20260127,1514,亞力,TWSE,139.0,139.0,131.0,133.0,12351637
20260127,1515,力山,TWSE,28.15,28.15,27.2,27.45,475935
20260127,1516,川飛,TWSE,22.25,22.6,22.0,22.6,50672
20260127,1517,利奇,TWSE,13.15,13.15,12.45,12.5,371682
20260127,1519,華城,TWSE,1025.0,1030.0,1000.0,1015.0,2498338
20260127,1521,大億,TWSE,28.55,28.65,27.7,28.0,112800
20260127,1522,堤維西,TWSE,51.5,52.5,51.5,51.6,3101758
20260127,1524,耿鼎,TWSE,35.4,36.75,34.7,35.75,15262079
20260127,1525,江申,TWSE,64.1,65.6,63.7,63.7,51541
20260127,1526,日馳,TWSE,23.75,23.9,22.0,22.0,1142379
20260127,1527,鑽全,TWSE,36.7,36.75,35.7,35.75,610403
20260127,1528,恩德,TWSE,29.0,29.0,27.95,28.15,3142242
20260127,1529,樂事綠能,TWSE,26.5,26.55,24.75,25.3,3952074
20260127,1530,亞崴,TWSE,29.05,29.15,28.8,29.15,16566
20260127,1531,高林股,TWSE,12.45,12.6,12.35,12.35,64679
20260127,1532,勤美,TWSE,25.1,25.25,24.95,25.05,474378
20260127,1533,車王電,TWSE,32.0,32.5,32.0,32.1,93331
20260127,1535,中宇,TWSE,52.9,53.1,52.4,52.4,63651
20260127,1536,和大,TWSE,65.3,65.5,64.0,64.7,3387529
20260127,1537,廣隆,TWSE,124.0,124.5,124.0,124.0,54337
20260127,1539,巨庭,TWSE,19.9,19.9,19.4,19.5,178674
20260127,1540,喬福,TWSE,27.1,27.1,25.8,25.9,856283
20260127,1541,錩泰,TWSE,26.65,26.65,26.0,26.05,104347
20260127,1558,伸興,TWSE,97.4,99.7,97.1,97.1,56935
20260127,1560,中砂,TWSE,422.5,434.0,420.0,431.5,3079703
20260127,1563,巧新,TWSE,49.25,49.5,47.95,47.95,649097
20260127,1568,倉佑,TWSE,24.6,24.85,24.3,24.3,317593
20260127,1582,信錦,TWSE,73.8,74.9,72.5,72.5,5948599
20260127,1583,程泰,TWSE,49.5,49.5,47.95,48.5,52774
20260127,1587,吉茂,TWSE,51.3,51.5,49.7,49.75,1214203
20260127,1589,永冠-KY,TWSE,18.6,18.65,17.6,17.6,4299395
20260127,1590,亞德客-KY,TWSE,1020.0,1035.0,1015.0,1025.0,653181
20260127,1597,直得,TWSE,84.4,84.4,82.6,83.0,383368
20260127,1598,岱宇,TWSE,20.35,20.35,20.0,20.25,295759
20260127,1603,華電,TWSE,42.95,42.95,41.95,42.45,831088
20260127,1604,聲寶,TWSE,24.0,24.1,24.0,24.05,162006
20260127,1605,華新,TWSE,40.65,41.4,40.0,40.6,112123598
20260127,1608,華榮,TWSE,39.0,40.25,38.55,39.6,12763230
20260127,1609,大亞,TWSE,43.0,43.6,42.2,43.5,11572505
20260127,1611,中電,TWSE,14.05,14.15,13.75,13.85,642307
20260127,1612,宏泰,TWSE,37.9,37.95,37.15,37.65,1200084
20260127,1614,三洋電,TWSE,33.9,34.2,33.8,33.95,61927
20260127,1615,大山,TWSE,50.4,50.4,49.7,49.85,121357
20260127,1616,億泰,TWSE,29.55,30.25,29.0,29.85,2339455
20260127,1617,榮星,TWSE,17.2,17.4,17.15,17.2,524047
20260127,1618,合機,TWSE,48.7,48.7,47.1,47.35,3511218
20260127,1623,大東電,TWSE,295.5,297.5,269.5,273.0,1283790
20260127,1626,艾美特-KY,TWSE,10.95,11.0,10.95,10.95,41113
20260127,1702,南僑,TWSE,38.1,38.4,37.8,37.85,274840
20260127,1707,葡萄王,TWSE,121.5,123.0,121.5,122.5,88783
20260127,1708,東鹼,TWSE,34.3,34.3,33.35,33.55,1124281
20260127,1709,和益,TWSE,17.3,17.45,17.1,17.2,354497
20260127,1710,東聯,TWSE,14.0,14.65,13.15,13.85,22492167
20260127,1711,永光,TWSE,22.7,22.7,21.75,21.8,4777740
20260127,1712,興農,TWSE,46.75,46.8,46.1,46.1,569532
20260127,1713,國化,TWSE,49.7,49.7,49.2,49.2,259426
20260127,1714,和桐,TWSE,9.39,9.44,9.19,9.2,4447933
20260127,1717,長興,TWSE,63.3,63.4,61.0,61.2,21703653
20260127,1718,中纖,TWSE,7.57,7.67,7.3,7.33,10441521
20260127,1720,生達,TWSE,62.0,62.7,61.9,62.4,357298
20260127,1721,三晃,TWSE,19.9,20.15,19.55,19.55,1774678
20260127,1722,台肥,TWSE,48.15,48.35,47.15,47.2,2108104
20260127,1723,中碳,TWSE,73.5,73.9,72.2,72.7,410050
20260127,1725,元禎,TWSE,28.8,28.95,28.4,28.55,60102
20260127,1726,永記,TWSE,76.0,76.0,75.9,75.9,13133
20260127,1727,中華化,TWSE,47.35,47.6,46.2,46.3,3379857
20260127,1730,花仙子,TWSE,52.3,53.4,52.3,53.3,121245
20260127,1731,美吾華,TWSE,21.9,22.05,21.9,22.05,171659
20260127,1732,毛寶,TWSE,28.9,30.4,28.55,30.4,2150296
20260127,1733,五鼎,TWSE,29.45,29.85,29.45,29.7,126122
20260127,1734,杏輝,TWSE,30.95,31.35,30.95,31.15,413619
20260127,1735,日勝化,TWSE,16.95,16.95,16.45,16.6,107834
20260127,1736,喬山,TWSE,151.5,153.5,149.5,151.0,564190
20260127,1737,臺鹽,TWSE,31.5,31.75,31.5,31.7,161857
20260127,1752,南光,TWSE,36.3,36.8,36.3,36.75,85460
20260127,1760,寶齡富錦,TWSE,66.8,68.9,66.5,67.3,479414
20260127,1762,中化生,TWSE,26.95,27.95,26.95,27.5,433993
20260127,1773,勝一,TWSE,149.0,150.5,147.5,149.5,774223
20260127,1776,展宇,TWSE,15.45,15.65,15.45,15.55,61153
20260127,1783,和康生,TWSE,47.05,47.6,46.75,47.3,186208
20260127,1786,科妍,TWSE,81.1,81.1,79.5,79.6,239531
20260127,1789,神隆,TWSE,27.0,28.0,26.55,27.5,2454228
20260127,1795,美時,TWSE,337.5,351.5,331.5,345.0,11840812
20260127,1802,台玻,TWSE,52.5,52.5,51.0,51.4,17809560
20260127,1805,寶徠,TWSE,11.9,12.0,11.8,12.0,44057
20260127,1806,冠軍,TWSE,9.17,9.17,9.03,9.03,377874
20260127,1808,潤隆,TWSE,32.0,32.0,31.2,31.2,1847573
20260127,1809,中釉,TWSE,30.0,30.0,26.1,26.7,15086873
20260127,1810,和成,TWSE,20.1,20.1,19.45,19.45,1415374
20260127,1817,凱撒衛,TWSE,38.8,38.95,38.6,38.95,38655
20260127,1903,士紙,TWSE,60.2,60.2,58.2,58.5,777388
20260127,1904,正隆,TWSE,17.8,17.95,17.6,17.75,785265
20260127,1905,華紙,TWSE,12.45,12.5,12.1,12.2,1301574
20260127,1906,寶隆,TWSE,11.95,12.05,11.85,11.95,31205
20260127,1907,永豐餘,TWSE,25.5,25.55,25.0,25.1,759034
20260127,1909,榮成,TWSE,10.15,10.25,9.98,10.0,1605944
20260127,2002,中鋼,TWSE,19.75,19.95,19.35,19.35,55309475
20260127,2006,東和鋼鐵,TWSE,71.4,71.9,70.0,70.3,1989936
20260127,2007,燁興,TWSE,8.38,8.38,8.0,8.03,238257
20260127,2008,高興昌,TWSE,29.5,29.5,29.35,29.35,4164
20260127,2009,第一銅,TWSE,51.6,51.6,49.7,50.1,7862180
20260127,2010,春源,TWSE,21.15,21.2,20.8,20.9,1607132
20260127,2012,春雨,TWSE,17.0,17.1,16.85,16.9,33444
20260127,2013,中鋼構,TWSE,41.9,42.05,41.45,41.8,225676
20260127,2014,中鴻,TWSE,17.45,17.45,16.7,16.75,9143012
20260127,2015,豐興,TWSE,64.1,64.4,64.0,64.2,151056
20260127,2017,官田鋼,TWSE,8.99,9.04,8.78,8.78,716316
20260127,2020,美亞,TWSE,23.95,24.1,23.5,23.55,525063
20260127,2022,聚亨,TWSE,9.0,9.06,8.82,8.88,504457
20260127,2023,燁輝,TWSE,14.95,15.0,14.7,14.75,1562532
20260127,2024,志聯,TWSE,15.65,15.65,15.55,15.55,12172
20260127,2025,千興,TWSE,12.9,13.1,12.8,12.85,130067
20260127,2027,大成鋼,TWSE,38.05,38.5,37.55,37.85,29473920
20260127,2028,威致,TWSE,18.45,18.45,18.0,18.2,49836
20260127,2029,盛餘,TWSE,21.2,21.35,21.1,21.2,183737
20260127,2030,彰源,TWSE,16.75,16.75,16.0,16.0,981961
20260127,2031,新光鋼,TWSE,39.5,39.7,38.5,38.6,662866
20260127,2032,新鋼,TWSE,16.7,16.75,16.25,16.35,537472
20260127,2033,佳大,TWSE,16.35,16.4,16.1,16.1,295146
20260127,2034,允強,TWSE,21.8,21.95,21.3,21.35,1655417
20260127,2038,海光,TWSE,15.35,15.35,14.8,14.85,339588
20260127,2049,上銀,TWSE,249.0,265.0,248.0,256.5,27464939
20260127,2059,川湖,TWSE,3500.0,3575.0,3460.0,3490.0,657706
20260127,2062,橋椿,TWSE,22.7,22.7,22.35,22.4,241686
20260127,2069,運錩,TWSE,19.8,19.85,19.5,19.7,273525
20260127,2101,南港,TWSE,37.35,37.5,36.35,36.45,1921128
20260127,2102,泰豐,TWSE,20.1,20.2,19.9,20.05,617017
20260127,2103,台橡,TWSE,16.15,16.25,15.35,15.5,4291330
20260127,2104,國際中橡,TWSE,12.85,12.95,12.2,12.3,6327303
20260127,2105,正新,TWSE,31.8,32.0,31.3,31.3,10395795
20260127,2106,建大,TWSE,20.8,21.05,20.45,20.5,825953
20260127,2107,厚生,TWSE,25.3,25.6,25.25,25.4,164766
20260127,2108,南帝,TWSE,24.45,24.9,23.9,24.1,2007976
20260127,2109,華豐,TWSE,15.0,15.05,14.95,15.0,86779
20260127,2114,鑫永銓,TWSE,89.5,89.6,89.4,89.6,24820
20260127,2115,六暉-KY,TWSE,25.25,25.4,25.25,25.4,39330
20260127,2201,裕隆,TWSE,32.3,32.4,31.5,31.55,3722601
20260127,2204,中華,TWSE,56.7,56.8,56.1,56.1,568263
20260127,2206,三陽工業,TWSE,59.3,59.7,58.9,59.2,911431
20260127,2207,和泰車,TWSE,536.0,542.0,535.0,542.0,342504
20260127,2208,台船,TWSE,22.75,22.85,21.95,22.0,5759138
20260127,2211,長榮鋼,TWSE,102.5,103.0,100.5,100.5,681826
20260127,2227,裕日車,TWSE,54.0,54.0,53.3,54.0,53471
20260127,2228,劍麟,TWSE,102.5,104.0,101.5,101.5,304799
20260127,2231,為升,TWSE,100.0,100.0,97.1,97.3,416164
20260127,2233,宇隆,TWSE,239.5,239.5,231.0,233.5,1533199
20260127,2236,百達-KY,TWSE,115.5,116.5,112.5,114.5,322778
20260127,2239,英利-KY,TWSE,29.55,29.8,29.2,29.5,60349
20260127,2241,艾姆勒,TWSE,33.7,33.7,33.2,33.55,325463
20260127,2243,宏旭-KY,TWSE,11.45,12.1,11.35,11.7,439066
20260127,2247,汎德永業,TWSE,274.0,276.5,273.0,275.5,70478
20260127,2248,華勝-KY,TWSE,49.25,49.4,48.85,48.85,25050
20260127,2250,IKKA-KY,TWSE,76.5,76.6,75.1,75.3,130506
20260127,2254,巨鎧精密-創,TWSE,59.6,59.7,59.5,59.7,83554
20260127,2258,鴻華先進-創,TWSE,38.8,39.0,38.5,38.6,335413
20260127,2301,光寶科,TWSE,167.0,170.0,164.0,169.5,21946578
20260127,2302,麗正,TWSE,21.0,22.2,20.45,21.2,4902036
20260127,2303,聯電,TWSE,71.1,76.2,69.6,76.2,502571086
20260127,2305,全友,TWSE,14.3,14.3,13.75,13.75,1468336
20260127,2308,台達電,TWSE,1230.0,1260.0,1220.0,1250.0,9071726
20260127,2312,金寶,TWSE,27.15,27.75,26.0,26.15,29229942
20260127,2313,華通,TWSE,177.0,177.5,168.5,169.0,82445814
20260127,2314,台揚,TWSE,22.25,22.25,21.8,21.85,202804
20260127,2316,楠梓電,TWSE,99.0,100.5,98.1,98.5,2235244
20260127,2317,鴻海,TWSE,226.0,227.0,224.0,225.5,37140264
20260127,2321,東訊,TWSE,15.9,16.8,15.9,16.8,7370
20260127,2323,中環,TWSE,11.05,11.05,10.6,10.65,8204151
20260127,2324,仁寶,TWSE,32.2,32.3,31.55,32.3,42887955
20260127,2327,國巨*,TWSE,288.5,295.0,288.0,295.0,28786711
20260127,2328,廣宇,TWSE,53.5,55.3,52.6,52.7,14977254
20260127,2329,華泰,TWSE,63.8,63.8,60.8,62.7,21992401
20260127,2330,台積電,TWSE,1760.0,1785.0,1755.0,1780.0,32183611
20260127,2331,精英,TWSE,30.0,30.05,28.5,29.65,32719148
20260127,2332,友訊,TWSE,16.75,17.0,16.35,16.4,4093493
20260127,2337,旺宏,TWSE,76.9,80.9,73.0,76.2,350783672
20260127,2338,光罩,TWSE,40.7,41.9,40.2,41.85,2941535
20260127,2340,台亞,TWSE,28.25,28.6,27.4,27.5,2321770
20260127,2342,茂矽,TWSE,35.4,35.4,34.2,34.45,3374558
20260127,2344,華邦電,TWSE,113.5,120.5,110.0,115.5,280726529
20260127,2345,智邦,TWSE,1160.0,1195.0,1155.0,1155.0,3771267
20260127,2347,聯強,TWSE,66.3,67.4,66.2,67.0,4186683
20260127,2348,海悅,TWSE,78.9,78.9,77.1,77.6,365370
20260127,2349,錸德,TWSE,14.7,14.8,14.1,14.2,7917476
20260127,2351,順德,TWSE,88.1,91.5,87.0,89.6,3813387
20260127,2352,佳世達,TWSE,27.0,27.0,25.8,25.95,11370565
20260127,2353,宏碁,TWSE,26.2,26.25,25.65,25.65,31950514
20260127,2354,鴻準,TWSE,60.2,60.7,59.5,59.5,6566747
20260127,2355,敬鵬,TWSE,39.5,39.5,37.5,37.65,12435526
20260127,2356,英業達,TWSE,46.8,47.15,45.35,45.5,39028623
20260127,2357,華碩,TWSE,508.0,512.0,504.0,504.0,3017592
20260127,2359,所羅門,TWSE,137.0,138.0,134.0,136.0,1988378
20260127,2360,致茂,TWSE,1020.0,1040.0,1010.0,1035.0,1972440
20260127,2362,藍天,TWSE,39.2,39.35,38.55,38.75,531175
20260127,2363,矽統,TWSE,57.0,60.5,56.2,60.5,41256824
20260127,2364,倫飛,TWSE,65.8,66.5,64.5,64.6,208314
20260127,2365,昆盈,TWSE,41.2,41.3,38.95,39.3,9720998
20260127,2367,燿華,TWSE,51.6,52.0,49.2,50.1,268887331
20260127,2368,金像電,TWSE,672.0,692.0,668.0,686.0,9582990
20260127,2369,菱生,TWSE,28.9,28.9,27.6,27.9,12257722
20260127,2371,大同,TWSE,40.3,40.35,39.2,39.2,36642425
20260127,2373,震旦行,TWSE,55.1,55.3,54.9,55.0,16588
20260127,2374,佳能,TWSE,90.1,92.5,87.0,89.3,37725055
20260127,2375,凱美,TWSE,102.0,103.0,100.0,100.0,3552724
20260127,2376,技嘉,TWSE,245.0,247.5,241.0,241.0,5422653
20260127,2377,微星,TWSE,99.2,100.5,96.9,97.1,10980730
20260127,2379,瑞昱,TWSE,523.0,532.0,518.0,530.0,3537339
20260127,2380,虹光,TWSE,5.12,5.12,4.98,4.99,162733
20260127,2382,廣達,TWSE,287.5,290.0,285.0,287.5,11372092
20260127,2383,台光電,TWSE,1745.0,1840.0,1725.0,1820.0,3568216
20260127,2385,群光,TWSE,119.5,119.5,117.5,118.0,3933591
20260127,2387,精元,TWSE,39.5,39.6,38.8,38.8,706973
20260127,2388,威盛,TWSE,57.0,57.1,55.0,55.2,4643199
20260127,2390,云辰,TWSE,11.0,11.3,10.95,11.15,1866273
20260127,2392,正崴,TWSE,41.15,41.4,40.45,40.45,1189021
20260127,2393,億光,TWSE,58.0,58.0,55.8,56.3,6282623
20260127,2395,研華,TWSE,290.0,293.0,287.0,290.5,1818978
20260127,2397,友通,TWSE,62.2,62.5,61.3,61.4,205496
20260127,2399,映泰,TWSE,27.4,27.5,26.2,26.25,4587081
20260127,2401,凌陽,TWSE,23.3,23.4,22.5,23.15,4611851
20260127,2402,毅嘉,TWSE,57.0,57.5,55.6,56.1,8548872
20260127,2404,漢唐,TWSE,952.0,958.0,940.0,940.0,2376614
20260127,2405,輔信,TWSE,17.6,17.75,17.2,17.3,2666309
20260127,2406,國碩,TWSE,30.0,30.25,28.9,30.0,10095774
20260127,2408,南亞科,TWSE,283.0,286.0,274.0,277.0,76875660
20260127,2409,友達,TWSE,15.35,15.35,14.3,14.45,200855096
20260127,2412,中華電,TWSE,134.0,134.5,133.0,133.0,12944781
20260127,2413,環科,TWSE,47.85,48.0,45.05,45.15,5882716
20260127,2414,精技,TWSE,41.0,41.15,40.85,41.0,93787
20260127,2415,錩新,TWSE,27.85,27.9,27.2,27.2,61640
20260127,2417,圓剛,TWSE,41.1,41.85,40.1,41.8,2183668
20260127,2419,仲琦,TWSE,32.85,34.15,32.85,34.15,12610956
20260127,2420,新巨,TWSE,53.5,53.5,52.2,52.6,265109
20260127,2421,建準,TWSE,152.5,154.5,151.0,151.0,1382045
20260127,2423,固緯,TWSE,54.2,54.2,52.3,52.3,109254
20260127,2424,隴華,TWSE,36.8,36.9,36.0,36.2,36742
20260127,2425,承啟,TWSE,30.35,30.65,30.2,30.4,269409
20260127,2426,鼎元,TWSE,19.3,19.45,18.7,18.95,1800721
20260127,2427,三商電,TWSE,26.85,26.85,26.1,26.2,1096950
20260127,2428,興勤,TWSE,174.0,176.0,173.5,175.0,305383
20260127,2429,銘旺科,TWSE,70.3,70.6,65.0,66.6,1246162
20260127,2430,燦坤,TWSE,22.6,22.7,22.55,22.65,38315
20260127,2431,聯昌,TWSE,17.65,17.65,17.35,17.65,12333306
20260127,2432,倚天酷碁-創,TWSE,25.0,25.05,24.85,24.9,37600
20260127,2433,互盛電,TWSE,46.7,46.8,46.6,46.65,36374
20260127,2434,統懋,TWSE,29.9,29.9,29.5,29.55,15126
20260127,2436,偉詮電,TWSE,52.0,54.3,51.5,52.8,5711651
20260127,2438,翔耀,TWSE,22.9,23.6,22.65,22.95,254701
20260127,2439,美律,TWSE,106.0,106.5,103.0,103.5,1141821
20260127,2440,太空梭,TWSE,16.8,16.8,16.35,16.75,395852
20260127,2441,超豐,TWSE,103.5,105.5,101.5,103.0,11544775
20260127,2442,新美齊,TWSE,22.65,22.65,22.05,22.2,1235165
20260127,2444,兆勁,TWSE,14.0,14.0,13.2,13.35,1364462
20260127,2449,京元電子,TWSE,298.0,313.5,292.5,300.0,29314304
20260127,2450,神腦,TWSE,29.0,29.0,28.8,29.0,176909
20260127,2451,創見,TWSE,252.5,252.5,238.0,241.0,13709043
20260127,2453,凌群,TWSE,59.7,59.9,58.0,58.3,1964140
20260127,2454,聯發科,TWSE,1755.0,1820.0,1750.0,1775.0,12659900
20260127,2455,全新,TWSE,173.0,178.0,169.5,171.5,12245086
20260127,2457,飛宏,TWSE,34.4,34.45,32.1,32.2,19540242
20260127,2458,義隆,TWSE,120.0,120.5,118.0,118.5,1340584
20260127,2459,敦吉,TWSE,67.5,67.8,67.3,67.8,54239
20260127,2460,建通,TWSE,23.8,23.8,22.55,23.2,410917
20260127,2461,光群雷,TWSE,17.0,17.0,16.75,16.9,290837
20260127,2462,良得電,TWSE,27.85,27.85,26.2,26.55,2596946
20260127,2464,盟立,TWSE,70.0,70.2,68.1,68.8,4174344
20260127,2465,麗臺,TWSE,58.0,58.0,56.1,56.3,322125
20260127,2466,冠西電,TWSE,60.6,61.3,59.4,60.0,476410
20260127,2467,志聖,TWSE,238.0,242.0,236.0,237.0,1186478
20260127,2468,華經,TWSE,41.65,42.3,40.85,40.85,627840
20260127,2471,資通,TWSE,53.0,53.1,52.1,52.4,206289
20260127,2472,立隆電,TWSE,117.5,119.0,117.0,117.5,2094645
20260127,2474,可成,TWSE,205.5,207.5,204.0,204.0,3095571
20260127,2476,鉅祥,TWSE,91.3,92.0,90.4,90.7,1097297
