date,ticker,name,market,open,high,low,close,volume,turnover
20250717,1506,正道,listed,11.5,11.55,11.4,11.55,67275.0,771560.0
20250717,1512,瑞利,listed,8.65,8.65,8.29,8.43,30986.0,259834.0
20250717,1513,中興電,listed,164.5,166.0,164.0,164.5,1815527.0,298752541.0
20250717,1514,亞力,listed,104.5,106.0,104.5,106.0,969507.0,102192008.0
20250717,1515,力山,listed,28.55,29.1,28.5,28.9,198281.0,5725575.0
20250717,1516,川飛,listed,14.65,14.8,14.6,14.7,22922.0,336772.0
20250717,1517,利奇,listed,10.05,10.25,10.05,10.2,210028.0,2134630.0
20250717,1519,華城,listed,611.0,616.0,602.0,616.0,3801072.0,2318158768.0
20250717,1521,大億,listed,25.65,26.45,25.4,26.15,21507.0,556113.0
20250717,1522,堤維西,listed,42.3,42.6,42.15,42.6,1643239.0,69680044.0
20250717,1524,耿鼎,listed,28.7,29.2,28.55,28.95,1331630.0,38626382.0
20250717,1525,江申,listed,60.4,61.1,60.2,60.9,26442.0,1604420.0
20250717,1526,日馳,listed,18.8,19.1,18.8,18.9,30119.0,572098.0
20250717,1527,鑽全,listed,37.6,37.9,37.6,37.85,96938.0,3665135.0
20250717,1528,恩德,listed,12.3,12.7,12.3,12.6,920922.0,11587828.0
20250717,1529,樂事綠能,listed,26.5,26.9,26.5,26.9,374091.0,9991082.0
20250717,1530,亞崴,listed,28.45,28.45,28.35,28.35,9498.0,269749.0
20250717,1531,高林股,listed,12.55,12.55,12.35,12.45,22392.0,278548.0
20250717,1532,勤美,listed,26.55,27.3,26.55,27.0,1501872.0,40300675.0
20250717,1533,車王電,listed,30.0,30.45,30.0,30.0,66823.0,2019436.0
20250717,1535,中宇,listed,57.3,57.5,57.3,57.4,54425.0,3123841.0
20250717,1536,和大,listed,55.2,56.0,54.7,55.9,1445231.0,80342623.0
20250717,1537,廣隆,listed,140.0,140.0,139.5,139.5,60407.0,8437994.0
20250717,1538,正峰,listed,28.0,28.05,27.95,28.05,13004.0,364367.0
20250717,1539,巨庭,listed,19.8,19.85,19.6,19.65,136452.0,2698642.0
20250717,1540,喬福,listed,28.1,28.45,27.9,28.15,243214.0,6847296.0
20250717,1541,錩泰,listed,25.8,26.85,25.8,26.4,54779.0,1447905.0
20250717,1558,伸興,listed,102.5,102.5,102.0,102.0,59860.0,6119357.0
20250717,1560,中砂,listed,354.5,362.5,349.5,362.0,2234420.0,797570154.0
20250717,1563,巧新,listed,52.7,53.2,52.6,53.0,154613.0,8192286.0
20250717,1568,倉佑,listed,23.15,23.25,23.05,23.1,27921.0,645876.0
20250717,1582,信錦,listed,69.8,71.2,69.8,70.6,324489.0,22938126.0
20250717,1583,程泰,listed,53.4,53.8,52.8,52.8,10070.0,535868.0
20250717,1587,吉茂,listed,28.35,28.4,27.8,28.2,74008.0,2087630.0
20250717,1589,永冠-KY,listed,24.0,24.7,23.8,23.95,368862.0,8910883.0
20250717,1590,亞德客-KY,listed,878.0,879.0,867.0,874.0,262143.0,228964081.0
20250717,1597,直得,listed,81.5,83.7,81.0,83.2,803052.0,66415267.0
20250717,1598,岱宇,listed,21.7,21.95,21.4,21.75,143890.0,3128834.0
20250717,1603,華電,listed,38.95,39.1,38.7,38.85,189448.0,7357953.0
20250717,1604,聲寶,listed,25.15,25.25,25.0,25.15,120955.0,3040879.0
20250717,1605,華新,listed,19.7,20.3,19.7,20.15,12514957.0,251461818.0
20250717,1608,華榮,listed,26.5,26.6,26.1,26.55,2223093.0,58688335.0
20250717,1609,大亞,listed,36.5,36.5,35.95,36.5,2109517.0,76446000.0
20250717,1611,中電,listed,12.45,12.85,12.45,12.75,500713.0,6359067.0
20250717,1612,宏泰,listed,35.45,35.5,35.25,35.5,964594.0,34150664.0
20250717,1614,三洋電,listed,38.35,38.5,38.2,38.2,59223.0,2271705.0
20250717,1615,大山,listed,52.1,52.2,52.0,52.1,43191.0,2252238.0
20250717,1616,億泰,listed,31.8,32.2,31.35,32.15,2814969.0,89687758.0
20250717,1617,榮星,listed,15.65,15.85,15.65,15.65,250584.0,3930455.0
20250717,1618,合機,listed,49.7,50.5,49.55,50.4,1846897.0,92387270.0
20250717,1626,艾美特-KY,listed,12.95,12.95,12.5,12.55,270996.0,3430570.0
20250717,1702,南僑,listed,40.85,41.55,40.85,41.45,409838.0,16971735.0
20250717,1707,葡萄王,listed,123.5,125.0,123.0,124.0,99809.0,12380156.0
20250717,1708,東鹼,listed,31.15,31.9,31.15,31.5,624050.0,19686738.0
20250717,1709,和益,listed,17.6,17.65,17.45,17.5,221843.0,3889440.0
20250717,1710,東聯,listed,11.5,11.9,11.5,11.8,1334498.0,15709684.0
20250717,1711,永光,listed,16.0,16.35,15.85,16.2,2246215.0,36330531.0
20250717,1712,興農,listed,41.4,41.7,41.3,41.7,378573.0,15736745.0
20250717,1713,國化,listed,53.6,55.3,53.6,54.9,515578.0,28236878.0
20250717,1714,和桐,listed,7.65,7.72,7.64,7.7,708355.0,5445787.0
20250717,1717,長興,listed,24.7,25.2,24.65,25.2,2123271.0,53144163.0
20250717,1718,中纖,listed,6.16,6.27,6.16,6.25,2034171.0,12663789.0
20250717,1720,生達,listed,57.2,57.7,57.1,57.6,146491.0,8409945.0
20250717,1721,三晃,listed,11.95,12.1,11.8,12.0,1268450.0,15204983.0
20250717,1722,台肥,listed,53.4,54.0,53.4,54.0,1903526.0,102365025.0
20250717,1723,中碳,listed,86.6,87.6,86.6,87.1,173683.0,15147587.0
20250717,1725,元禎,listed,29.3,29.3,29.1,29.15,17290.0,505145.0
20250717,1726,永記,listed,76.0,76.2,75.7,75.7,9833.0,747668.0
20250717,1727,中華化,listed,25.5,26.1,25.4,26.0,1318745.0,33989501.0
20250717,1730,花仙子,listed,54.0,54.0,53.6,53.6,30337.0,1631240.0
20250717,1731,美吾華,listed,21.75,21.8,21.75,21.75,35460.0,772225.0
20250717,1732,毛寶,listed,27.3,27.55,27.3,27.5,150927.0,4139485.0
20250717,1733,五鼎,listed,27.65,27.65,27.3,27.5,241396.0,6355266.0
20250717,1734,杏輝,listed,31.45,31.8,31.45,31.7,86040.0,2726241.0
20250717,1735,日勝化,listed,15.9,16.35,15.9,15.95,13717.0,222800.0
20250717,1736,喬山,listed,165.5,172.0,165.5,169.5,673996.0,114371827.0
20250717,1737,臺鹽,listed,32.75,33.0,32.7,32.8,58988.0,1936520.0
20250717,1752,南光,listed,35.15,35.35,35.0,35.05,46015.0,1613478.0
20250717,1760,寶齡富錦,listed,72.9,73.7,72.7,73.4,130936.0,9609651.0
20250717,1762,中化生,listed,27.65,28.5,27.65,28.45,131014.0,3689316.0
20250717,1773,勝一,listed,130.5,133.0,130.5,133.0,304300.0,40252580.0
20250717,1776,展宇,listed,15.3,15.4,14.95,15.0,429024.0,6485547.0
20250717,1783,和康生,listed,44.2,44.45,44.0,44.3,30394.0,1344083.0
20250717,1786,科妍,listed,102.0,103.0,100.5,101.0,447085.0,45426397.0
20250717,1789,神隆,listed,16.7,16.95,16.7,16.95,316222.0,5328697.0
20250717,1795,美時,listed,217.5,224.0,217.5,223.0,1302351.0,287798337.0
20250717,1802,台玻,listed,17.4,17.8,17.1,17.15,32502705.0,563366347.0
20250717,1805,寶徠,listed,14.15,14.3,14.05,14.1,34550.0,488289.0
20250717,1806,冠軍,listed,9.91,10.05,9.88,9.95,386726.0,3855705.0
20250717,1808,潤隆,listed,31.4,31.85,31.35,31.7,601960.0,19043877.0
20250717,1809,中釉,listed,15.65,16.0,15.65,16.0,587900.0,9320702.0
20250717,1810,和成,listed,14.75,15.0,14.75,15.0,460725.0,6871681.0
20250717,1817,凱撒衛,listed,38.95,39.65,38.95,39.35,149185.0,5848651.0
20250717,1903,士紙,listed,56.8,56.8,56.1,56.4,168731.0,9514472.0
20250717,1904,正隆,listed,18.1,18.3,18.1,18.3,259635.0,4730300.0
20250717,1905,華紙,listed,11.35,11.65,11.3,11.5,1174578.0,13553476.0
20250717,1906,寶隆,listed,12.3,12.3,12.2,12.25,22026.0,269690.0
20250717,1907,永豐餘,listed,22.9,23.5,22.9,23.5,739242.0,17228913.0
20250717,1909,榮成,listed,8.81,9.01,8.81,8.95,1358350.0,12152517.0
20250717,2002,中鋼,listed,18.85,19.25,18.85,19.25,22215529.0,425169029.0
20250717,2006,東和鋼鐵,listed,65.2,65.5,64.7,64.8,1089362.0,70823902.0
20250717,2007,燁興,listed,7.04,7.09,7.04,7.05,70976.0,501366.0
20250717,2008,高興昌,listed,24.2,24.4,24.1,24.2,16972.0,410511.0
20250717,2009,第一銅,listed,33.05,33.7,33.05,33.5,900762.0,30170315.0
20250717,2010,春源,listed,18.55,18.75,18.55,18.6,1373078.0,25574815.0
20250717,2012,春雨,listed,18.95,19.0,18.75,18.75,9256.0,174986.0
20250717,2013,中鋼構,listed,42.3,42.3,41.9,42.05,216744.0,9102732.0
20250717,2014,中鴻,listed,14.0,14.45,13.95,14.2,4829078.0,68890999.0
20250717,2015,豐興,listed,66.6,66.6,65.1,66.6,285056.0,18862746.0
20250717,2017,官田鋼,listed,9.67,9.76,9.53,9.61,208931.0,2009607.0
20250717,2020,美亞,listed,23.95,24.2,23.85,24.1,282304.0,6779370.0
20250717,2022,聚亨,listed,7.63,7.7,7.6,7.6,397242.0,3032937.0
20250717,2023,燁輝,listed,15.8,15.85,15.65,15.75,889931.0,14014976.0
20250717,2024,志聯,listed,17.85,18.1,17.85,18.0,19024.0,341780.0
20250717,2025,千興,listed,11.45,11.7,11.45,11.5,115125.0,1333399.0
20250717,2027,大成鋼,listed,34.15,35.5,34.15,34.8,20400428.0,712626669.0
20250717,2028,威致,listed,18.25,18.95,18.25,18.65,56182.0,1047166.0
20250717,2029,盛餘,listed,22.95,23.25,22.95,23.15,213410.0,4929545.0
20250717,2030,彰源,listed,13.9,14.15,13.9,14.05,134602.0,1891757.0
20250717,2031,新光鋼,listed,39.7,40.45,39.7,40.15,367041.0,14721864.0
20250717,2032,新鋼,listed,14.0,14.4,14.0,14.35,224055.0,3202934.0
20250717,2033,佳大,listed,15.6,15.6,15.4,15.5,22106.0,342337.0
20250717,2034,允強,listed,20.6,20.95,20.6,20.8,680165.0,14162378.0
20250717,2038,海光,listed,15.4,15.8,15.4,15.6,206155.0,3224020.0
20250717,2049,上銀,listed,206.0,216.0,206.0,214.0,4382594.0,929561320.0
20250717,2059,川湖,listed,2215.0,2275.0,2200.0,2240.0,1084421.0,2437423985.0
20250717,2062,橋椿,listed,24.1,24.5,24.1,24.35,247610.0,6039332.0
20250717,2069,運錩,listed,14.4,14.5,14.3,14.5,142300.0,2051271.0
20250717,2101,南港,listed,37.3,37.7,37.1,37.45,856652.0,32103952.0
20250717,2102,泰豐,listed,19.95,20.95,19.95,20.7,1301220.0,26820334.0
20250717,2103,台橡,listed,16.9,17.25,16.9,17.15,919750.0,15756919.0
20250717,2104,國際中橡,listed,10.45,10.75,10.45,10.65,1627817.0,17301524.0
20250717,2105,正新,listed,39.6,40.25,39.3,39.95,7576065.0,302550350.0
20250717,2106,建大,listed,21.75,21.95,21.75,21.75,338516.0,7388979.0
20250717,2107,厚生,listed,24.75,24.8,24.65,24.65,80815.0,1995295.0
20250717,2108,南帝,listed,23.35,23.75,23.35,23.5,561467.0,12670687.0
20250717,2109,華豐,listed,16.4,16.5,16.4,16.45,62062.0,1020921.0
20250717,2114,鑫永銓,listed,88.8,89.0,88.0,88.5,12050.0,1067750.0
20250717,2115,六暉-KY,listed,27.25,27.3,27.05,27.05,26019.0,708624.0
20250717,2201,裕隆,listed,33.0,33.7,33.0,33.5,2106129.0,70366132.0
20250717,2204,中華,listed,53.4,53.7,52.9,53.6,3688202.0,196412519.0
20250717,2206,三陽工業,listed,63.0,63.6,63.0,63.4,921452.0,58246018.0
20250717,2207,和泰車,listed,550.0,553.0,547.0,549.0,130167.0,71530415.0
20250717,2208,台船,listed,16.65,16.9,16.65,16.8,873515.0,14682804.0
20250717,2211,長榮鋼,listed,77.2,77.6,76.0,76.5,6098723.0,470086367.0
20250717,2227,裕日車,listed,58.8,60.4,58.1,59.3,52372.0,3114842.0
20250717,2228,劍麟,listed,85.4,88.0,85.4,87.6,346309.0,30162050.0
20250717,2231,為升,listed,69.6,71.7,69.6,71.3,239547.0,17042060.0
20250717,2233,宇隆,listed,182.5,185.5,182.0,185.5,479590.0,88400757.0
20250717,2236,百達-KY,listed,98.4,98.4,96.6,96.9,73112.0,7103796.0
20250717,2239,英利-KY,listed,29.8,30.0,28.95,29.05,281705.0,8238394.0
20250717,2241,艾姆勒,listed,25.1,25.45,25.0,25.0,168844.0,4255933.0
20250717,2243,宏旭-KY,listed,11.35,11.4,11.2,11.35,167906.0,1893205.0
20250717,2247,汎德永業,listed,327.0,327.0,319.5,319.5,417740.0,134401230.0
20250717,2248,華勝-KY,listed,47.45,47.45,43.4,44.65,23516.0,1059747.0
20250717,2250,IKKA-KY,listed,88.3,90.0,87.6,89.1,152074.0,13541857.0
20250717,2254,巨鎧精密-創,listed,64.5,64.5,64.0,64.5,7000.0,450000.0
20250717,2258,鴻華先進-創,listed,42.2,42.4,41.65,41.65,326189.0,13741502.0
20250717,2301,光寶科,listed,117.0,117.0,114.5,115.0,10255797.0,1182922218.0
20250717,2302,麗正,listed,15.3,15.55,15.3,15.35,346253.0,5336097.0
20250717,2303,聯電,listed,43.5,43.6,43.15,43.55,24169060.0,1049805536.0
20250717,2305,全友,listed,10.5,10.75,10.45,10.55,731994.0,7761485.0
20250717,2308,台達電,listed,494.0,503.0,490.0,499.0,10285044.0,5114159914.0
20250717,2312,金寶,listed,18.45,18.7,18.4,18.55,4414723.0,82016001.0
20250717,2313,華通,listed,62.3,63.0,62.0,62.1,7805500.0,486543765.0
20250717,2314,台揚,listed,8.95,8.98,8.9,8.91,244195.0,2178440.0
20250717,2316,楠梓電,listed,61.3,64.3,58.0,64.3,22819731.0,1405230886.0
20250717,2317,鴻海,listed,163.0,164.0,162.5,164.0,20679892.0,3376492590.0
20250717,2323,中環,listed,8.01,8.05,7.97,8.02,1346908.0,10798720.0
20250717,2324,仁寶,listed,29.05,29.3,28.95,29.25,11099437.0,323815641.0
20250717,2327,國巨*,listed,505.0,512.0,497.5,510.0,2550137.0,1291586113.0
20250717,2328,廣宇,listed,40.8,41.5,40.45,41.1,17578348.0,721343193.0
20250717,2329,華泰,listed,37.85,38.3,37.75,38.25,1959709.0,74660482.0
20250717,2330,台積電,listed,1130.0,1135.0,1115.0,1130.0,36971364.0,41632558135.0
20250717,2331,精英,listed,18.5,18.8,18.45,18.5,1988504.0,37042864.0
20250717,2332,友訊,listed,17.35,17.6,17.35,17.5,3210927.0,56137219.0
20250717,2337,旺宏,listed,20.35,21.0,20.3,20.85,7417075.0,153843524.0
20250717,2338,光罩,listed,32.7,35.2,32.2,34.4,26472032.0,900865722.0
20250717,2340,台亞,listed,20.2,22.1,20.2,22.1,4543330.0,98198278.0
20250717,2342,茂矽,listed,21.6,23.3,21.6,22.3,1798424.0,40755462.0
20250717,2344,華邦電,listed,17.65,18.1,17.55,17.9,39526107.0,706275943.0
20250717,2345,智邦,listed,776.0,783.0,750.0,764.0,4686304.0,3579005278.0
20250717,2347,聯強,listed,67.8,68.1,66.9,67.7,6065752.0,410837805.0
20250717,2348,海悅,listed,89.7,92.1,89.7,90.1,979319.0,88947068.0
20250717,2349,錸德,listed,10.65,10.9,10.65,10.8,2450884.0,26375572.0
20250717,2351,順德,listed,75.0,75.0,74.0,74.9,1072928.0,80006024.0
20250717,2352,佳世達,listed,27.05,27.35,27.0,27.2,2441047.0,66368862.0
20250717,2353,宏��,listed,30.9,31.05,30.6,30.85,15251766.0,470726965.0
20250717,2354,鴻準,listed,64.0,65.1,64.0,64.6,7100878.0,458801130.0
20250717,2355,敬鵬,listed,31.8,32.1,31.35,31.95,1392160.0,44303840.0
20250717,2356,英業達,listed,42.55,43.05,42.4,42.45,10525265.0,448231463.0
20250717,2357,華碩,listed,642.0,648.0,638.0,640.0,4298243.0,2759739473.0
20250717,2359,所羅門,listed,133.5,138.0,133.5,137.5,3273947.0,446353714.0
20250717,2360,致茂,listed,435.0,440.0,430.0,432.0,2976311.0,1288804222.0
20250717,2362,藍天,listed,44.05,44.8,44.0,44.6,408661.0,18197682.0
20250717,2363,矽統,listed,52.4,52.4,51.3,51.6,7803774.0,403580256.0
20250717,2364,倫飛,listed,97.4,101.0,96.2,96.2,1526678.0,150200217.0
20250717,2365,昆盈,listed,34.6,35.2,34.2,34.65,1740957.0,60426929.0
20250717,2367,燿華,listed,25.9,26.1,25.5,26.05,5811995.0,150467873.0
20250717,2368,金像電,listed,319.5,321.0,316.0,319.5,6433490.0,2049826563.0
20250717,2369,菱生,listed,14.6,15.1,14.6,15.0,778055.0,11620650.0
20250717,2371,大同,listed,37.25,37.35,36.35,36.4,20656187.0,754851963.0
20250717,2373,震旦行,listed,57.7,58.5,57.1,57.3,14911.0,859356.0
20250717,2374,佳能,listed,54.7,57.5,54.6,56.3,12742606.0,714141456.0
20250717,2375,凱美,listed,57.6,58.1,57.0,57.9,306018.0,17655388.0
20250717,2376,技嘉,listed,285.5,288.0,283.5,287.0,3089803.0,882970620.0
20250717,2377,微星,listed,144.0,146.5,144.0,145.5,4624069.0,673766986.0
20250717,2379,瑞昱,listed,581.0,585.0,579.0,584.0,1248300.0,727352323.0
20250717,2380,虹光,listed,3.65,3.86,3.65,3.86,27503.0,100898.0
20250717,2382,廣達,listed,273.5,275.0,270.0,271.0,10608473.0,2878959866.0
20250717,2383,台光電,listed,986.0,995.0,962.0,973.0,4922288.0,4798217329.0
20250717,2385,群光,listed,132.0,134.5,131.5,132.0,5867580.0,777217634.0
20250717,2387,精元,listed,44.8,45.5,44.6,45.4,454899.0,20566746.0
20250717,2388,威盛,listed,64.2,64.7,63.1,63.6,6936445.0,442326384.0
20250717,2390,云辰,listed,10.25,10.5,10.25,10.4,197480.0,2056924.0
20250717,2392,正崴,listed,56.6,59.0,55.1,58.0,17682546.0,1015167019.0
20250717,2393,億光,listed,73.8,75.3,73.8,75.0,1591061.0,119255988.0
20250717,2395,研華,listed,329.0,332.5,328.0,331.0,771624.0,255385637.0
20250717,2397,友通,listed,64.2,65.0,64.1,64.4,89895.0,5810874.0
20250717,2399,映泰,listed,18.15,18.55,18.1,18.4,1132148.0,20856401.0
20250717,2401,凌陽,listed,18.15,18.8,18.15,18.55,1327263.0,24682834.0
20250717,2402,毅嘉,listed,43.1,43.4,40.8,40.95,31252172.0,1303868445.0
20250717,2404,漢唐,listed,691.0,754.0,690.0,736.0,5578770.0,4065662214.0
20250717,2405,輔信,listed,15.6,15.85,15.55,15.7,903121.0,14211505.0
20250717,2406,國碩,listed,11.45,12.3,11.45,12.1,6178937.0,74681036.0
20250717,2408,南亞科,listed,41.4,44.2,41.25,43.1,107838585.0,4633952020.0
20250717,2409,友達,listed,12.15,12.35,12.1,12.3,17922708.0,219606935.0
20250717,2412,中華電,listed,130.5,131.0,129.5,130.5,6667194.0,869806562.0
20250717,2413,環科,listed,18.1,18.6,18.0,18.45,203198.0,3714038.0
20250717,2414,精技,listed,46.55,47.6,46.45,46.55,1639699.0,76931257.0
20250717,2415,錩新,listed,23.25,24.5,23.25,23.5,73837.0,1755629.0
20250717,2417,圓剛,listed,37.85,39.65,37.65,39.55,2514309.0,97864274.0
20250717,2419,仲琦,listed,22.6,22.85,22.4,22.7,386134.0,8771606.0
