date,ticker,name,market,open,high,low,close,volume
20260312,1303,南亞,TWSE,81.1,81.1,76.4,77.5,96467625
20260312,1304,台聚,TWSE,13.0,13.35,12.55,13.05,18355269
20260312,1305,華夏,TWSE,13.3,14.0,12.9,14.0,19099009
20260312,1307,三芳,TWSE,33.2,33.55,33.0,33.45,958967
20260312,1308,亞聚,TWSE,14.75,15.55,14.35,15.35,10176217
20260312,1309,台達化,TWSE,14.5,15.1,13.95,15.1,13535679
20260312,1310,台苯,TWSE,12.0,12.2,11.4,11.75,23707793
20260312,1312,國喬,TWSE,13.95,14.3,13.45,14.05,27945905
20260312,1313,聯成,TWSE,12.75,12.85,12.3,12.5,17823007
20260312,1314,中石化,TWSE,8.95,9.05,8.67,8.82,134349306
20260312,1315,達新,TWSE,63.6,64.1,63.6,63.6,21428
20260312,1316,上曜,TWSE,13.0,13.15,12.95,12.95,1157876
20260312,1319,東陽,TWSE,88.6,88.7,86.1,87.4,5129658
20260312,1321,大洋,TWSE,33.25,33.85,33.15,33.7,256137
20260312,1323,永裕,TWSE,18.65,18.65,18.5,18.55,50347
20260312,1324,地球,TWSE,10.5,10.5,10.4,10.45,63245
20260312,1325,恆大,TWSE,27.55,27.65,27.05,27.15,210740
20260312,1326,台化,TWSE,44.0,44.3,42.05,42.65,33215591
20260312,1337,再生-KY,TWSE,5.86,5.99,5.83,5.9,1118819
20260312,1338,廣華-KY,TWSE,15.5,15.55,14.9,14.9,399197
20260312,1339,昭輝,TWSE,41.25,41.85,41.25,41.4,22395
20260312,1340,勝悅-KY,TWSE,7.05,7.44,7.05,7.38,572985
20260312,1341,富林-KY,TWSE,58.1,60.0,58.1,58.8,15404
20260312,1342,八貫,TWSE,90.1,90.1,88.0,88.7,790821
20260312,1402,遠東新,TWSE,28.4,28.6,27.9,27.95,17770706
20260312,1409,新纖,TWSE,15.05,16.2,15.05,15.8,12354272
20260312,1410,南染,TWSE,32.0,32.75,32.0,32.75,63261
20260312,1413,宏洲,TWSE,9.58,9.69,9.58,9.58,49217
20260312,1414,東和,TWSE,20.7,20.7,19.65,19.85,405442
20260312,1416,廣豐,TWSE,11.6,11.75,11.6,11.7,254205
20260312,1417,嘉裕,TWSE,8.62,8.64,8.54,8.6,129989
20260312,1418,東華,TWSE,19.0,19.0,18.6,19.0,17526
20260312,1419,新紡,TWSE,62.1,64.4,62.1,63.7,229127
20260312,1423,利華,TWSE,40.55,41.15,39.9,41.15,231799
20260312,1432,大魯閣,TWSE,19.0,19.0,18.75,19.0,6497070
20260312,1434,福懋,TWSE,16.7,16.75,16.45,16.65,2352508
20260312,1435,中福,TWSE,20.4,20.4,19.6,19.6,887380
20260312,1436,華友聯,TWSE,53.5,54.4,53.5,53.6,261022
20260312,1437,勤益控,TWSE,31.1,31.55,31.1,31.45,78252
20260312,1438,三地開發,TWSE,29.6,30.45,29.6,30.05,53539
20260312,1439,雋揚,TWSE,30.1,30.1,27.15,27.3,44585
20260312,1440,南紡,TWSE,12.55,12.75,12.55,12.65,1476991
20260312,1441,大東,TWSE,10.0,10.0,9.95,9.95,17075
20260312,1442,名軒,TWSE,25.85,26.15,25.75,25.75,554025
20260312,1443,立益物流,TWSE,24.95,25.0,24.85,24.85,34820
20260312,1444,力麗,TWSE,6.06,6.13,6.06,6.1,561833
20260312,1445,大宇,TWSE,13.55,13.55,13.2,13.2,27461
20260312,1446,宏和,TWSE,16.5,16.65,16.2,16.3,740069
20260312,1447,力鵬,TWSE,5.55,5.57,5.3,5.49,898446
20260312,1449,佳和,TWSE,10.85,11.1,10.7,10.85,1432409
20260312,1451,年興,TWSE,18.0,18.0,17.8,17.9,292978
20260312,1452,宏益,TWSE,11.2,11.25,11.15,11.2,110800
20260312,1453,大將,TWSE,12.55,12.7,12.45,12.45,272816
20260312,1454,台富,TWSE,13.15,13.15,12.85,12.85,21530
20260312,1455,集盛,TWSE,8.7,8.82,8.6,8.82,861490
20260312,1456,怡華,TWSE,13.2,13.7,13.15,13.45,54031
20260312,1457,宜進,TWSE,15.55,15.65,15.35,15.35,89491
20260312,1459,聯發,TWSE,11.75,11.9,11.7,11.75,96904
20260312,1460,宏遠,TWSE,6.75,6.87,6.69,6.84,926430
20260312,1463,強盛新,TWSE,17.65,17.95,17.65,17.8,71802
20260312,1464,得力,TWSE,10.9,10.9,10.7,10.75,515159
20260312,1465,偉全,TWSE,12.4,12.45,12.25,12.4,202534
20260312,1466,聚隆,TWSE,16.95,16.95,16.7,16.75,213633
20260312,1467,南緯,TWSE,7.2,7.28,7.08,7.21,184017
20260312,1468,昶和,TWSE,12.35,12.35,12.0,12.2,50000
20260312,1470,大統新創,TWSE,22.6,22.6,22.2,22.35,6001
20260312,1471,首利,TWSE,12.2,12.2,11.75,11.85,875807
20260312,1472,三洋實業,TWSE,91.3,91.8,91.3,91.6,26068
20260312,1473,台南,TWSE,23.8,24.5,23.8,24.4,138282
20260312,1474,弘裕,TWSE,10.15,10.15,9.99,9.99,110274
20260312,1475,業旺,TWSE,27.25,28.25,27.25,27.8,48058
20260312,1476,儒鴻,TWSE,376.0,381.0,375.0,378.0,534805
20260312,1477,聚陽,TWSE,286.0,293.0,285.5,289.0,1645677
20260312,1503,士電,TWSE,205.0,210.0,202.5,203.5,2516066
20260312,1504,東元,TWSE,71.6,72.2,70.3,70.9,6888466
20260312,1506,正道,TWSE,11.5,11.6,11.4,11.55,111054
20260312,1512,瑞利,TWSE,8.24,8.51,8.01,8.01,832976
20260312,1513,中興電,TWSE,156.0,159.5,155.0,157.5,3416910
20260312,1514,亞力,TWSE,114.0,117.0,113.0,113.5,2329884
20260312,1515,力山,TWSE,25.45,25.45,24.8,25.0,235171
20260312,1516,川飛,TWSE,25.6,25.6,24.0,24.5,116686
20260312,1517,利奇,TWSE,11.6,11.65,11.5,11.55,156206
20260312,1519,華城,TWSE,926.0,952.0,920.0,922.0,2770644
20260312,1521,大億,TWSE,25.05,25.6,25.05,25.25,21389
20260312,1522,堤維西,TWSE,41.0,41.1,40.3,40.45,889903
20260312,1524,耿鼎,TWSE,29.4,29.5,28.8,29.05,925640
20260312,1525,江申,TWSE,63.6,63.6,61.6,61.6,33217
20260312,1526,日馳,TWSE,18.2,18.2,17.3,17.4,396735
20260312,1527,鑽全,TWSE,32.75,32.75,32.2,32.4,216799
20260312,1528,恩德,TWSE,22.8,23.2,22.05,22.1,3888964
20260312,1529,樂事綠能,TWSE,27.2,28.3,26.9,27.5,4164249
20260312,1530,亞崴,TWSE,27.65,27.65,27.0,27.0,37544
20260312,1531,高林股,TWSE,11.8,11.8,11.65,11.65,65134
20260312,1532,勤美,TWSE,23.6,23.8,23.55,23.55,288980
20260312,1533,車王電,TWSE,30.3,30.35,30.0,30.3,79248
20260312,1535,中宇,TWSE,52.0,53.9,52.0,53.6,641820
20260312,1536,和大,TWSE,53.0,53.2,51.7,52.0,2155697
20260312,1537,廣隆,TWSE,122.5,124.0,122.5,123.5,70736
20260312,1538,正峰,TWSE,18.0,18.0,17.5,17.5,8077
20260312,1539,巨庭,TWSE,16.9,17.4,16.8,17.25,104777
20260312,1540,喬福,TWSE,22.85,23.2,22.75,22.8,231458
20260312,1541,錩泰,TWSE,24.6,25.7,24.4,24.9,58039
20260312,1558,伸興,TWSE,93.1,94.9,93.1,93.9,36530
20260312,1560,中砂,TWSE,472.0,474.0,447.0,456.0,4684785
20260312,1563,巧新,TWSE,41.7,41.75,41.1,41.3,223921
20260312,1568,倉佑,TWSE,22.4,22.4,21.6,22.1,110378
20260312,1582,信錦,TWSE,89.5,92.5,88.0,91.4,10892469
20260312,1583,程泰,TWSE,44.65,44.65,43.1,43.35,23038
20260312,1587,吉茂,TWSE,37.75,38.15,37.5,37.85,410053
20260312,1589,永冠-KY,TWSE,6.8,7.26,6.8,7.26,1800618
20260312,1590,亞德客-KY,TWSE,1030.0,1060.0,1010.0,1030.0,1319114
20260312,1597,直得,TWSE,74.5,76.8,74.1,75.2,325236
20260312,1598,岱宇,TWSE,19.7,20.4,19.7,20.2,582654
20260312,1603,華電,TWSE,36.7,37.35,36.6,37.0,691469
20260312,1604,聲寶,TWSE,24.5,25.0,24.5,24.9,523380
20260312,1605,華新,TWSE,33.0,33.2,31.8,32.05,34106416
20260312,1608,華榮,TWSE,33.65,33.8,33.15,33.3,3807839
20260312,1609,大亞,TWSE,36.7,37.0,35.75,36.2,4288382
20260312,1611,中電,TWSE,13.4,13.8,13.35,13.5,1697561
20260312,1612,宏泰,TWSE,34.0,34.5,33.95,34.2,494889
20260312,1614,三洋電,TWSE,32.4,32.65,32.4,32.55,46962
20260312,1615,大山,TWSE,45.55,45.55,44.0,45.05,219770
20260312,1616,億泰,TWSE,26.25,26.25,25.75,25.85,1200429
20260312,1617,榮星,TWSE,15.25,15.25,15.05,15.15,78401
20260312,1618,合機,TWSE,41.7,41.95,41.1,41.25,608199
20260312,1623,大東電,TWSE,204.0,205.0,198.5,200.0,243474
20260312,1626,艾美特-KY,TWSE,10.65,10.65,10.5,10.65,65874
20260312,1702,南僑,TWSE,36.0,36.15,35.5,35.85,716225
20260312,1707,葡萄王,TWSE,120.5,121.0,120.0,120.0,92042
20260312,1708,東鹼,TWSE,36.45,38.95,35.9,38.45,10524137
20260312,1709,和益,TWSE,17.1,17.6,17.1,17.4,1655957
20260312,1710,東聯,TWSE,13.6,14.4,13.45,14.0,11065935
20260312,1711,永光,TWSE,27.7,30.0,27.15,29.4,53347818
20260312,1712,興農,TWSE,47.2,47.45,46.9,47.05,984119
20260312,1713,國化,TWSE,46.2,47.2,45.8,46.9,226702
20260312,1714,和桐,TWSE,9.66,9.66,9.02,9.17,16144118
20260312,1717,長興,TWSE,63.6,66.0,62.5,63.4,26743577
20260312,1718,中纖,TWSE,7.47,7.75,7.47,7.69,14834054
20260312,1720,生達,TWSE,63.0,64.0,63.0,63.5,201586
20260312,1721,三晃,TWSE,16.95,17.3,16.45,17.25,1136690
20260312,1722,台肥,TWSE,47.95,48.4,47.1,47.45,3910787
20260312,1723,中碳,TWSE,68.7,70.7,68.7,70.3,446009
20260312,1725,元禎,TWSE,27.35,27.45,26.85,26.85,76432
20260312,1726,永記,TWSE,75.8,76.3,75.5,75.6,26179
20260312,1727,中華化,TWSE,49.3,55.3,49.0,55.3,14683106
20260312,1730,花仙子,TWSE,53.1,53.6,53.1,53.4,45029
20260312,1731,美吾華,TWSE,22.05,22.05,21.85,21.85,69482
20260312,1732,毛寶,TWSE,26.35,26.45,26.2,26.35,91485
20260312,1733,五鼎,TWSE,29.25,29.55,29.0,29.5,71083
20260312,1734,杏輝,TWSE,30.95,31.25,30.8,30.9,274735
20260312,1735,日勝化,TWSE,21.0,21.95,20.0,21.6,2956674
20260312,1736,喬山,TWSE,130.5,132.0,128.0,129.0,551551
20260312,1737,臺鹽,TWSE,31.5,31.75,31.5,31.55,80212
20260312,1752,南光,TWSE,36.8,36.8,36.5,36.6,22589
20260312,1760,寶齡富錦,TWSE,61.0,61.0,59.5,59.9,144002
20260312,1762,中化生,TWSE,29.6,30.3,29.1,29.45,278019
20260312,1773,勝一,TWSE,144.0,149.0,142.0,144.0,842088
20260312,1776,展宇,TWSE,14.95,14.95,14.85,14.95,37133
20260312,1783,和康生,TWSE,43.8,44.0,43.2,43.65,84236
20260312,1786,科妍,TWSE,67.3,67.3,66.1,66.4,211547
20260312,1789,神隆,TWSE,21.2,21.4,20.55,20.7,1668595
20260312,1795,美時,TWSE,271.5,272.0,257.5,258.5,4230900
20260312,1802,台玻,TWSE,56.4,56.4,53.9,55.0,9402170
20260312,1805,寶徠,TWSE,10.25,10.35,10.1,10.25,81430
20260312,1806,冠軍,TWSE,8.8,8.8,8.66,8.69,576372
20260312,1808,潤隆,TWSE,30.3,31.5,30.3,30.75,1583511
20260312,1809,中釉,TWSE,25.0,25.7,24.5,25.15,3609289
20260312,1810,和成,TWSE,17.7,17.85,17.5,17.65,885899
20260312,1817,凱撒衛,TWSE,38.6,38.8,38.6,38.7,24573
20260312,1903,士紙,TWSE,50.5,51.2,50.4,50.5,172731
20260312,1904,正隆,TWSE,17.55,17.7,17.35,17.5,1484093
20260312,1905,華紙,TWSE,11.85,11.9,11.65,11.7,2342678
20260312,1906,寶隆,TWSE,11.3,11.6,11.3,11.45,101699
20260312,1907,永豐餘,TWSE,24.3,24.5,24.1,24.3,866147
20260312,1909,榮成,TWSE,9.33,9.4,9.18,9.32,2729400
20260312,2002,中鋼,TWSE,19.3,19.5,19.25,19.35,39253278
20260312,2006,東和鋼鐵,TWSE,82.6,84.0,80.4,81.0,4026892
20260312,2007,燁興,TWSE,7.8,8.0,7.8,7.93,236008
20260312,2008,高興昌,TWSE,28.5,28.75,28.5,28.5,25013
20260312,2009,第一銅,TWSE,43.8,44.15,43.05,43.25,1308917
20260312,2010,春源,TWSE,22.9,23.8,22.9,23.8,3259648
20260312,2012,春雨,TWSE,15.1,15.6,15.1,15.35,73694
20260312,2013,中鋼構,TWSE,44.3,44.35,43.5,43.65,293435
20260312,2014,中鴻,TWSE,17.65,17.95,17.65,17.65,5733824
20260312,2015,豐興,TWSE,69.5,70.2,68.9,68.9,539258
20260312,2017,官田鋼,TWSE,9.85,9.87,9.73,9.78,783506
20260312,2020,美亞,TWSE,23.9,24.15,23.9,24.0,338955
20260312,2022,聚亨,TWSE,9.16,9.16,9.0,9.05,516927
20260312,2023,燁輝,TWSE,14.65,14.7,14.6,14.6,1968338
20260312,2024,志聯,TWSE,14.7,14.9,14.7,14.9,13459
20260312,2025,千興,TWSE,11.3,11.3,10.65,10.65,104635
20260312,2027,大成鋼,TWSE,36.95,37.35,36.7,36.85,12199863
20260312,2028,威致,TWSE,17.6,17.95,17.6,17.65,108049
20260312,2029,盛餘,TWSE,20.85,20.95,20.65,20.75,150237
20260312,2030,彰源,TWSE,15.75,15.75,15.5,15.55,342081
20260312,2031,新光鋼,TWSE,39.0,39.2,38.75,38.85,707721
20260312,2032,新鋼,TWSE,15.55,15.6,15.2,15.3,219332
20260312,2033,佳大,TWSE,16.0,16.2,15.95,16.0,205086
20260312,2034,允強,TWSE,19.85,20.5,19.85,20.3,1356720
20260312,2038,海光,TWSE,15.0,15.1,14.85,14.9,302313
20260312,2049,上銀,TWSE,238.5,250.0,237.0,244.0,6052252
20260312,2059,川湖,TWSE,3300.0,3365.0,3270.0,3290.0,427297
20260312,2062,橋椿,TWSE,20.55,20.6,20.35,20.4,195418
20260312,2069,運錩,TWSE,18.85,19.1,18.7,19.05,376130
20260312,2101,南港,TWSE,32.9,33.55,32.45,32.5,4765965
20260312,2102,泰豐,TWSE,18.8,19.3,18.8,19.0,263763
20260312,2103,台橡,TWSE,20.9,21.15,20.3,20.85,6953244
20260312,2104,國際中橡,TWSE,12.35,12.75,12.3,12.6,4823035
20260312,2105,正新,TWSE,29.25,30.1,29.0,29.35,22633745
20260312,2106,建大,TWSE,18.9,19.1,18.5,18.6,1027010
20260312,2107,厚生,TWSE,24.9,25.05,24.9,25.0,194220
20260312,2108,南帝,TWSE,25.0,25.75,24.85,25.4,779899
20260312,2109,華豐,TWSE,15.0,15.05,14.9,15.0,164082
20260312,2114,鑫永銓,TWSE,88.5,89.0,88.5,88.8,45703
20260312,2115,六暉-KY,TWSE,22.6,22.65,22.35,22.55,72416
20260312,2201,裕隆,TWSE,28.55,28.55,27.8,28.0,3281452
20260312,2204,中華,TWSE,56.3,57.6,56.3,57.5,1217297
20260312,2206,三陽工業,TWSE,59.0,59.2,58.2,58.3,910315
20260312,2207,和泰車,TWSE,500.0,503.0,495.0,495.0,663746
20260312,2208,台船,TWSE,21.35,21.65,21.1,21.65,3628157
20260312,2211,長榮鋼,TWSE,100.0,102.0,99.7,101.5,718923
20260312,2227,裕日車,TWSE,51.6,51.6,50.1,50.2,54292
20260312,2228,劍麟,TWSE,91.0,92.3,90.0,90.4,331697
20260312,2231,為升,TWSE,82.4,83.6,82.3,82.3,221005
20260312,2233,宇隆,TWSE,218.0,227.5,218.0,226.0,522117
20260312,2236,百達-KY,TWSE,112.0,113.5,107.5,113.5,431690
20260312,2239,英利-KY,TWSE,24.7,24.8,24.15,24.45,79001
20260312,2241,艾姆勒,TWSE,29.45,29.55,28.9,29.35,183862
20260312,2243,宏旭-KY,TWSE,15.3,15.3,15.3,15.3,858576
20260312,2247,汎德永業,TWSE,237.5,245.0,237.5,244.0,64035
20260312,2248,華勝-KY,TWSE,48.65,48.9,48.6,48.9,21082
20260312,2250,IKKA-KY,TWSE,65.2,66.0,64.9,65.3,44958
20260312,2254,巨鎧精密-創,TWSE,67.3,68.5,67.3,68.4,38082
20260312,2258,鴻華先進-創,TWSE,33.85,34.65,32.9,33.1,991951
20260312,2301,光寶科,TWSE,157.5,161.5,155.0,159.5,18215891
20260312,2302,麗正,TWSE,19.1,19.15,18.45,18.6,1836561
20260312,2303,聯電,TWSE,62.2,62.2,60.2,60.6,65142651
20260312,2305,全友,TWSE,14.75,14.9,14.1,14.5,3811873
20260312,2308,台達電,TWSE,1390.0,1410.0,1365.0,1370.0,7808202
20260312,2312,金寶,TWSE,23.8,23.9,23.2,23.35,13025783
20260312,2313,華通,TWSE,201.0,215.0,199.5,200.0,84890632
20260312,2314,台揚,TWSE,17.85,17.85,17.4,17.4,336922
20260312,2316,楠梓電,TWSE,94.0,96.0,90.5,90.8,3504999
20260312,2317,鴻海,TWSE,217.0,218.5,213.0,214.5,45309134
20260312,2321,東訊,TWSE,14.7,14.9,14.7,14.9,8079
20260312,2323,中環,TWSE,11.35,11.5,11.2,11.4,10921411
20260312,2324,仁寶,TWSE,32.0,32.8,32.0,32.65,34153619
20260312,2327,國巨*,TWSE,260.0,260.5,250.0,251.5,26640744
20260312,2328,廣宇,TWSE,45.7,46.65,45.2,46.05,3234569
20260312,2329,華泰,TWSE,53.9,55.3,51.2,52.2,21006539
20260312,2330,台積電,TWSE,1900.0,1915.0,1885.0,1885.0,40662382
20260312,2331,精英,TWSE,24.15,24.45,24.0,24.15,2179545
20260312,2332,友訊,TWSE,15.45,15.55,15.1,15.15,2966176
20260312,2337,旺宏,TWSE,102.5,109.0,98.5,99.0,271453335
20260312,2338,光罩,TWSE,48.8,51.3,48.8,49.5,2685443
20260312,2340,台亞,TWSE,25.5,26.65,25.5,26.5,2851800
20260312,2342,茂矽,TWSE,31.5,32.1,30.75,31.3,1415565
20260312,2344,華邦電,TWSE,114.5,117.5,109.0,109.0,167667839
20260312,2345,智邦,TWSE,1470.0,1510.0,1445.0,1505.0,4026146
20260312,2347,聯強,TWSE,68.5,71.3,68.5,69.9,5514319
20260312,2348,海悅,TWSE,71.5,72.7,71.1,71.6,312070
20260312,2349,錸德,TWSE,13.4,13.5,13.0,13.1,4627607
20260312,2351,順德,TWSE,83.6,87.8,83.6,87.6,1786381
20260312,2352,佳世達,TWSE,23.75,24.15,23.55,23.65,8191402
20260312,2353,宏碁,TWSE,27.8,28.4,27.5,27.9,35960065
20260312,2354,鴻準,TWSE,53.7,54.3,53.2,53.9,3411359
20260312,2355,敬鵬,TWSE,41.95,44.0,41.85,42.95,10457284
20260312,2356,英業達,TWSE,42.5,43.3,42.35,42.95,13594418
20260312,2357,華碩,TWSE,591.0,593.0,574.0,581.0,9791806
20260312,2359,所羅門,TWSE,118.5,119.0,115.0,116.0,1011009
20260312,2360,致茂,TWSE,1520.0,1570.0,1440.0,1495.0,2224289
20260312,2362,藍天,TWSE,38.3,39.5,38.3,39.1,789526
20260312,2363,矽統,TWSE,51.5,51.7,50.5,51.0,2682383
20260312,2364,倫飛,TWSE,62.6,64.5,62.6,63.8,129261
20260312,2365,昆盈,TWSE,34.5,35.9,34.05,34.75,4193979
20260312,2367,燿華,TWSE,68.6,73.5,68.6,73.0,23188475
20260312,2368,金像電,TWSE,898.0,935.0,891.0,911.0,15841662
20260312,2369,菱生,TWSE,27.2,27.6,26.5,26.65,6608945
20260312,2371,大同,TWSE,32.95,33.55,32.2,32.2,13739959
20260312,2373,震旦行,TWSE,54.8,55.7,54.8,55.1,36664
20260312,2374,佳能,TWSE,72.0,72.3,70.4,70.9,2996200
20260312,2375,凱美,TWSE,80.6,81.7,79.3,79.8,977233
20260312,2376,技嘉,TWSE,231.5,233.5,226.5,228.0,5632049
20260312,2377,微星,TWSE,93.7,96.2,93.6,94.3,4450600
20260312,2379,瑞昱,TWSE,469.0,479.0,466.5,473.0,3140319
20260312,2380,虹光,TWSE,6.2,6.2,5.7,5.7,244289
20260312,2382,廣達,TWSE,289.5,290.5,284.5,288.5,14953523
20260312,2383,台光電,TWSE,2440.0,2665.0,2440.0,2600.0,5442114
20260312,2385,群光,TWSE,124.0,124.5,121.0,124.0,5646436
20260312,2387,精元,TWSE,43.75,44.45,43.5,43.85,1745962
20260312,2388,威盛,TWSE,49.9,50.9,48.6,49.0,5963492
20260312,2390,云辰,TWSE,9.8,9.9,9.73,9.82,263861
20260312,2392,正崴,TWSE,36.5,36.8,35.5,35.65,2259224
20260312,2393,億光,TWSE,62.9,63.9,62.2,62.9,6849986
20260312,2395,研華,TWSE,344.0,346.0,337.0,345.0,2778897
20260312,2397,友通,TWSE,54.8,55.7,54.8,55.1,126356
20260312,2399,映泰,TWSE,23.9,26.4,23.85,26.15,11187746
20260312,2401,凌陽,TWSE,21.2,21.85,21.05,21.3,1904005
20260312,2402,毅嘉,TWSE,51.1,52.0,50.2,50.3,3111061
20260312,2404,漢唐,TWSE,1070.0,1075.0,1035.0,1065.0,1972151
20260312,2405,輔信,TWSE,15.1,15.15,14.8,14.9,1647678
20260312,2406,國碩,TWSE,34.0,35.7,33.5,34.65,36106334
20260312,2408,南亞科,TWSE,257.0,261.5,239.0,239.5,152212129
20260312,2409,友達,TWSE,16.75,18.0,16.65,17.25,596969740
20260312,2412,中華電,TWSE,135.0,136.5,135.0,136.0,10749443
20260312,2413,環科,TWSE,47.7,50.3,47.1,47.15,3595637
20260312,2414,精技,TWSE,43.4,43.6,43.25,43.6,488061
20260312,2415,錩新,TWSE,27.2,27.4,26.7,27.4,76616
20260312,2417,圓剛,TWSE,35.35,35.7,35.1,35.2,232665
20260312,2419,仲琦,TWSE,29.4,30.3,29.1,29.1,1465998
20260312,2420,新巨,TWSE,50.8,51.4,50.5,50.9,197653
20260312,2421,建準,TWSE,141.0,146.0,138.5,141.0,10688969
20260312,2423,固緯,TWSE,47.05,47.9,47.05,47.3,100534
20260312,2424,隴華,TWSE,31.8,32.1,30.8,31.4,117390
20260312,2425,承啟,TWSE,31.05,31.05,30.1,31.05,2219729
20260312,2426,鼎元,TWSE,30.0,30.9,30.0,30.9,13888131
20260312,2427,三商電,TWSE,24.4,24.75,24.3,24.4,591641
20260312,2428,興勤,TWSE,161.0,162.5,157.0,158.0,597406
20260312,2429,銘旺科,TWSE,48.7,49.4,47.8,47.9,170740
20260312,2430,燦坤,TWSE,22.9,22.9,22.6,22.8,104458
20260312,2431,聯昌,TWSE,12.35,12.55,12.2,12.25,903262
20260312,2432,倚天酷碁-創,TWSE,27.8,27.8,27.25,27.8,59273
20260312,2433,互盛電,TWSE,46.25,46.45,46.25,46.25,41143
20260312,2434,統懋,TWSE,29.7,29.7,29.25,29.6,10481
20260312,2436,偉詮電,TWSE,58.5,59.5,57.2,58.8,5666782
20260312,2438,翔耀,TWSE,21.0,21.5,21.0,21.1,66244
20260312,2439,美律,TWSE,81.3,82.4,80.3,80.3,2048315
20260312,2440,太空梭,TWSE,14.65,14.8,14.45,14.7,203019
20260312,2441,超豐,TWSE,86.2,88.9,85.4,85.4,2545705
20260312,2442,新美齊,TWSE,19.75,20.2,19.4,19.95,2107566
20260312,2444,兆勁,TWSE,12.95,13.25,12.7,13.0,350507
20260312,2449,京元電子,TWSE,304.5,307.0,297.0,300.0,17050804
20260312,2450,神腦,TWSE,29.3,29.45,29.3,29.35,108549
20260312,2451,創見,TWSE,230.5,235.5,225.0,225.5,6873000
20260312,2453,凌群,TWSE,53.6,54.6,52.9,54.6,674507
20260312,2454,聯發科,TWSE,1745.0,1815.0,1735.0,1785.0,6611202
20260312,2455,全新,TWSE,219.5,230.0,219.0,223.0,5350308
20260312,2457,飛宏,TWSE,28.2,28.75,27.75,27.85,2626607
20260312,2458,義隆,TWSE,139.0,143.0,138.0,143.0,5849781
20260312,2459,敦吉,TWSE,66.3,66.3,64.9,65.5,134795
20260312,2460,建通,TWSE,23.8,23.8,22.95,23.1,654789
20260312,2461,光群雷,TWSE,15.3,15.45,15.15,15.4,982093
20260312,2462,良得電,TWSE,23.0,23.0,22.3,22.4,342156
20260312,2464,盟立,TWSE,68.2,69.5,67.6,68.4,1893506
20260312,2465,麗臺,TWSE,55.1,57.4,54.7,56.5,1394069
20260312,2466,冠西電,TWSE,46.5,46.5,45.25,45.3,293489
20260312,2467,志聖,TWSE,368.0,372.0,360.5,365.0,594281
20260312,2468,華經,TWSE,37.25,39.3,36.55,39.3,7747769
20260312,2471,資通,TWSE,53.0,53.3,52.3,52.8,439402
20260312,2472,立隆電,TWSE,106.5,107.0,104.0,106.0,1407497
20260312,2474,可成,TWSE,192.0,193.5,187.0,187.0,5234092
20260312,2476,鉅祥,TWSE,78.7,78.9,76.8,77.0,972314
