date,ticker,name,market,open,high,low,close,volume
20260420,1234,黑松,TWSE,36.4,36.4,36.0,36.2,112415
20260420,1235,興泰,TWSE,45.2,46.7,44.25,46.3,38600
20260420,1236,宏亞,TWSE,26.75,26.95,26.35,26.85,79406
20260420,1256,鮮活果汁-KY,TWSE,156.0,162.0,155.5,162.0,134908
20260420,1301,台塑,TWSE,54.0,54.5,51.9,52.6,22296453
20260420,1303,南亞,TWSE,87.9,89.3,84.4,85.7,70736630
20260420,1304,台聚,TWSE,14.75,15.15,14.7,14.75,12275882
20260420,1305,華夏,TWSE,15.15,15.3,14.55,14.75,7519227
20260420,1307,三芳,TWSE,32.1,32.1,31.5,31.5,580884
20260420,1308,亞聚,TWSE,15.4,15.8,15.4,15.45,4464275
20260420,1309,台達化,TWSE,19.5,19.9,19.05,19.1,12355514
20260420,1310,台苯,TWSE,10.05,10.15,9.76,9.8,7601968
20260420,1312,國喬,TWSE,14.2,14.2,13.25,13.3,15099939
20260420,1313,聯成,TWSE,12.1,12.35,11.8,11.95,6339579
20260420,1314,中石化,TWSE,7.88,7.92,7.74,7.75,21483792
20260420,1315,達新,TWSE,65.0,65.7,64.9,65.7,44720
20260420,1316,上曜,TWSE,12.1,12.1,11.85,11.9,2202768
20260420,1319,東陽,TWSE,79.2,79.5,78.0,78.0,2234631
20260420,1321,大洋,TWSE,32.85,33.15,32.45,32.6,221502
20260420,1323,永裕,TWSE,20.95,20.95,20.8,20.9,102729
20260420,1324,地球,TWSE,11.25,11.75,11.2,11.4,224345
20260420,1325,恆大,TWSE,27.1,27.2,26.85,26.9,150310
20260420,1326,台化,TWSE,51.5,51.9,49.95,50.5,20320531
20260420,1337,再生-KY,TWSE,5.59,5.6,5.4,5.41,791110
20260420,1338,廣華-KY,TWSE,16.1,16.2,15.8,16.0,104449
20260420,1339,昭輝,TWSE,41.0,41.45,40.7,41.25,72676
20260420,1340,勝悅-KY,TWSE,6.42,6.46,6.32,6.34,232235
20260420,1341,富林-KY,TWSE,61.0,61.0,60.8,60.9,12000
20260420,1342,八貫,TWSE,91.9,93.5,91.7,92.8,419026
20260420,1402,遠東新,TWSE,26.4,26.4,26.15,26.15,13617870
20260420,1409,新纖,TWSE,16.95,17.0,16.6,16.6,5360785
20260420,1410,南染,TWSE,30.75,33.0,30.55,31.6,201547
20260420,1413,宏洲,TWSE,9.71,9.79,9.71,9.77,30777
20260420,1414,東和,TWSE,16.6,16.6,16.2,16.4,342482
20260420,1416,廣豐,TWSE,11.7,11.7,11.55,11.65,88086
20260420,1417,嘉裕,TWSE,9.0,9.04,8.96,8.99,124193
20260420,1418,東華,TWSE,18.85,18.9,18.3,18.35,37028
20260420,1419,新紡,TWSE,63.8,65.4,63.8,64.3,164784
20260420,1423,利華,TWSE,40.6,41.0,40.55,41.0,46731
20260420,1432,大魯閣,TWSE,16.95,17.0,16.7,16.75,766565
20260420,1434,福懋,TWSE,16.8,16.9,16.5,16.6,1690172
20260420,1435,中福,TWSE,14.25,14.25,14.25,14.25,1012
20260420,1436,華友聯,TWSE,52.8,53.1,51.6,51.6,355194
20260420,1437,勤益控,TWSE,30.35,30.5,30.25,30.45,85810
20260420,1438,三地開發,TWSE,28.4,28.4,27.9,28.05,28756
20260420,1439,雋揚,TWSE,28.0,28.0,27.5,27.5,37322
20260420,1440,南紡,TWSE,13.25,13.35,13.15,13.3,1014197
20260420,1441,大東,TWSE,10.15,10.75,10.15,10.75,260310
20260420,1442,名軒,TWSE,30.25,30.6,28.55,29.7,2441314
20260420,1443,立益物流,TWSE,24.25,24.35,23.75,24.05,11234
20260420,1444,力麗,TWSE,6.59,6.64,6.49,6.52,951094
20260420,1445,大宇,TWSE,13.1,13.3,13.05,13.1,134344
20260420,1446,宏和,TWSE,16.7,16.7,16.2,16.55,184511
20260420,1447,力鵬,TWSE,5.31,5.33,5.23,5.28,817922
20260420,1449,佳和,TWSE,14.5,15.4,14.5,14.9,3894979
20260420,1451,年興,TWSE,17.15,17.3,17.15,17.3,178500
20260420,1452,宏益,TWSE,12.0,12.05,11.9,11.95,66728
20260420,1453,大將,TWSE,12.25,12.25,12.05,12.05,51951
20260420,1454,台富,TWSE,13.25,13.3,13.0,13.2,41624
20260420,1455,集盛,TWSE,9.02,9.06,8.8,8.97,935938
20260420,1456,怡華,TWSE,14.45,14.45,13.9,13.9,108685
20260420,1457,宜進,TWSE,15.05,15.05,14.8,14.85,120291
20260420,1459,聯發,TWSE,11.75,11.8,11.65,11.7,193556
20260420,1460,宏遠,TWSE,6.91,6.92,6.8,6.82,526553
20260420,1463,強盛新,TWSE,17.9,18.0,17.9,17.95,111677
20260420,1464,得力,TWSE,10.6,10.6,10.4,10.45,437644
20260420,1465,偉全,TWSE,12.7,12.75,12.55,12.6,55880
20260420,1466,聚隆,TWSE,16.8,16.85,16.45,16.8,138956
20260420,1467,南緯,TWSE,7.02,7.03,6.96,7.0,155989
20260420,1468,昶和,TWSE,12.0,12.35,12.0,12.3,33000
20260420,1470,大統新創,TWSE,22.4,23.0,22.2,22.8,12002
20260420,1471,首利,TWSE,12.0,12.9,11.85,12.8,2168581
20260420,1472,三洋實業,TWSE,92.3,95.7,92.3,94.6,41459
20260420,1473,台南,TWSE,23.2,23.3,23.1,23.3,77557
20260420,1474,弘裕,TWSE,10.5,10.5,10.2,10.3,213864
20260420,1475,業旺,TWSE,28.35,28.35,27.8,28.3,36190
20260420,1476,儒鴻,TWSE,350.0,355.0,348.0,354.0,1430422
20260420,1477,聚陽,TWSE,217.0,226.5,217.0,225.0,2794194
20260420,1503,士電,TWSE,199.5,200.5,193.5,194.5,2351695
20260420,1504,東元,TWSE,62.8,63.5,61.5,61.8,8305582
20260420,1506,正道,TWSE,11.0,11.25,11.0,11.15,355592
20260420,1512,瑞利,TWSE,7.45,7.45,7.21,7.3,113636
20260420,1513,中興電,TWSE,154.0,156.5,152.0,153.5,7113011
20260420,1514,亞力,TWSE,114.0,117.5,112.5,113.0,5278891
20260420,1515,力山,TWSE,23.2,23.45,23.05,23.15,289919
20260420,1516,川飛,TWSE,20.15,20.65,20.15,20.55,119401
20260420,1517,利奇,TWSE,11.2,11.2,10.95,11.0,315932
20260420,1519,華城,TWSE,908.0,929.0,886.0,891.0,4978291
20260420,1521,大億,TWSE,25.35,25.45,25.15,25.3,25846
20260420,1522,堤維西,TWSE,32.75,32.95,32.25,32.25,809779
20260420,1524,耿鼎,TWSE,29.55,29.65,29.05,29.15,718961
20260420,1525,江申,TWSE,60.8,60.9,60.4,60.8,21516
20260420,1526,日馳,TWSE,16.75,16.9,16.65,16.7,105786
20260420,1527,鑽全,TWSE,33.0,33.3,33.0,33.15,385613
20260420,1528,恩德,TWSE,29.4,29.5,28.0,28.2,17835145
20260420,1529,樂事綠能,TWSE,24.25,24.85,23.55,23.55,926137
20260420,1530,亞崴,TWSE,28.2,28.2,27.7,27.85,53533
20260420,1531,高林股,TWSE,13.1,13.3,13.05,13.2,150535
20260420,1532,勤美,TWSE,21.8,21.95,21.65,21.65,728000
20260420,1533,車王電,TWSE,31.3,31.5,31.1,31.2,120486
20260420,1535,中宇,TWSE,52.1,52.3,51.8,51.8,73972
20260420,1536,和大,TWSE,51.3,52.5,51.0,51.3,1668329
20260420,1537,廣隆,TWSE,125.0,125.0,124.0,124.0,58594
20260420,1538,正峰,TWSE,12.65,12.8,12.6,12.8,3002
20260420,1539,巨庭,TWSE,16.45,16.6,16.35,16.45,50315
20260420,1540,喬福,TWSE,22.1,22.2,21.75,21.8,250577
20260420,1541,錩泰,TWSE,25.8,25.8,24.8,25.2,22372
20260420,1558,伸興,TWSE,93.5,93.5,92.1,93.4,45314
20260420,1560,中砂,TWSE,540.0,555.0,536.0,542.0,3394022
20260420,1563,巧新,TWSE,42.8,43.0,41.65,41.75,718320
20260420,1568,倉佑,TWSE,25.3,25.6,25.2,25.45,196478
20260420,1582,信錦,TWSE,102.0,109.0,102.0,107.0,16150200
20260420,1583,程泰,TWSE,48.5,48.6,48.0,48.3,32672
20260420,1587,吉茂,TWSE,34.95,35.7,34.4,34.45,565032
20260420,1590,亞德客-KY,TWSE,1260.0,1365.0,1255.0,1275.0,1866937
20260420,1597,直得,TWSE,120.0,124.0,114.0,115.5,5033612
20260420,1598,岱宇,TWSE,20.65,20.95,20.25,20.55,229391
20260420,1603,華電,TWSE,32.8,32.85,32.45,32.5,296478
20260420,1604,聲寶,TWSE,23.8,23.8,23.5,23.55,726900
20260420,1605,華新,TWSE,32.45,34.8,31.65,33.65,70155509
20260420,1608,華榮,TWSE,33.25,33.6,32.8,33.15,3200158
20260420,1609,大亞,TWSE,34.65,35.0,34.0,34.3,3392131
20260420,1611,中電,TWSE,12.25,12.25,12.0,12.05,916510
20260420,1612,宏泰,TWSE,35.8,35.85,35.25,35.45,694225
20260420,1614,三洋電,TWSE,32.4,32.65,32.2,32.35,56142
20260420,1615,大山,TWSE,47.55,47.9,47.0,47.2,80779
20260420,1616,億泰,TWSE,23.6,23.75,23.4,23.6,456772
20260420,1617,榮星,TWSE,15.75,16.5,15.5,15.95,469312
20260420,1618,合機,TWSE,39.55,39.55,38.6,38.75,809423
20260420,1623,大東電,TWSE,230.0,230.0,230.0,230.0,386015
20260420,1626,艾美特-KY,TWSE,12.0,12.0,11.2,11.35,586689
20260420,1702,南僑,TWSE,36.7,36.8,36.05,36.2,354210
20260420,1707,葡萄王,TWSE,119.0,119.0,117.5,118.0,308029
20260420,1708,東鹼,TWSE,39.95,40.3,39.15,39.3,2652404
20260420,1709,和益,TWSE,19.05,19.2,18.85,18.95,640066
20260420,1710,東聯,TWSE,13.7,13.85,13.45,13.5,4143570
20260420,1711,永光,TWSE,52.6,52.7,52.3,52.7,9791828
20260420,1712,興農,TWSE,42.65,42.75,42.3,42.75,566218
20260420,1713,國化,TWSE,48.25,48.65,48.25,48.35,134988
20260420,1714,和桐,TWSE,9.76,9.76,9.65,9.74,2870123
20260420,1717,長興,TWSE,82.5,85.0,79.3,79.9,119644811
20260420,1718,中纖,TWSE,6.92,6.95,6.77,6.79,6461378
20260420,1720,生達,TWSE,63.0,63.0,61.8,62.0,662572
20260420,1721,三晃,TWSE,21.95,22.55,21.55,22.55,6786904
20260420,1722,台肥,TWSE,45.65,45.75,45.25,45.25,2761267
20260420,1723,中碳,TWSE,80.3,81.4,79.8,80.1,967901
20260420,1725,元禎,TWSE,31.8,31.8,31.05,31.15,269203
20260420,1726,永記,TWSE,76.9,76.9,76.3,76.7,19102
20260420,1727,中華化,TWSE,56.3,59.6,56.2,57.5,9013708
20260420,1730,花仙子,TWSE,52.8,52.8,52.5,52.8,81772
20260420,1731,美吾華,TWSE,21.85,21.85,21.65,21.7,300278
20260420,1732,毛寶,TWSE,25.9,26.1,25.9,25.9,89770
20260420,1733,五鼎,TWSE,29.6,29.7,29.4,29.4,178093
20260420,1734,杏輝,TWSE,32.15,32.2,31.95,32.2,313404
20260420,1735,日勝化,TWSE,29.3,31.2,27.4,27.6,2689230
20260420,1736,喬山,TWSE,118.5,119.5,115.0,116.0,759095
20260420,1737,臺鹽,TWSE,32.05,32.2,32.0,32.2,109911
20260420,1752,南光,TWSE,35.75,35.75,35.4,35.5,55854
20260420,1760,寶齡富錦,TWSE,64.8,65.5,64.2,65.1,236616
20260420,1762,中化生,TWSE,29.05,29.05,28.7,28.7,112359
20260420,1773,勝一,TWSE,158.5,166.0,158.5,159.0,2727518
20260420,1776,展宇,TWSE,16.2,16.9,16.15,16.7,181484
20260420,1783,和康生,TWSE,41.8,41.8,40.7,40.75,198621
20260420,1786,科妍,TWSE,64.2,64.3,63.3,64.2,231221
20260420,1789,神隆,TWSE,21.9,21.9,21.45,21.45,899065
20260420,1795,美時,TWSE,235.5,237.0,225.5,226.0,4548681
20260420,1802,台玻,TWSE,75.5,76.0,70.4,70.9,262065052
20260420,1805,寶徠,TWSE,10.9,10.95,10.8,10.85,61978
20260420,1806,冠軍,TWSE,8.45,8.45,8.28,8.28,237577
20260420,1808,潤隆,TWSE,30.1,30.15,29.7,29.85,1848844
20260420,1809,中釉,TWSE,27.95,29.55,27.85,28.0,7796591
20260420,1810,和成,TWSE,18.5,19.15,18.2,18.65,1750360
20260420,1817,凱撒衛,TWSE,38.65,38.8,38.6,38.75,81539
20260420,1903,士紙,TWSE,49.1,49.85,48.95,48.95,174141
20260420,1904,正隆,TWSE,18.65,18.75,18.25,18.35,1432054
20260420,1905,華紙,TWSE,14.05,14.15,13.1,13.2,12516794
20260420,1906,寶隆,TWSE,11.9,11.9,11.5,11.55,173087
20260420,1907,永豐餘,TWSE,25.6,25.95,24.85,24.9,1728566
20260420,1909,榮成,TWSE,9.6,9.61,9.35,9.37,4056314
20260420,2002,中鋼,TWSE,20.15,20.25,19.85,19.85,30077882
20260420,2006,東和鋼鐵,TWSE,72.0,72.0,70.1,70.1,3004372
20260420,2007,燁興,TWSE,8.0,8.01,7.9,7.94,258757
20260420,2008,高興昌,TWSE,27.2,27.2,27.0,27.0,3018688
20260420,2009,第一銅,TWSE,40.7,40.8,39.7,39.7,2733781
20260420,2010,春源,TWSE,24.95,25.1,24.8,24.8,1175074
20260420,2012,春雨,TWSE,15.9,16.05,15.8,15.8,53353
20260420,2013,中鋼構,TWSE,44.2,44.2,43.6,44.1,125552
20260420,2014,中鴻,TWSE,19.0,19.1,18.45,18.6,6394631
20260420,2015,豐興,TWSE,62.9,63.0,61.9,62.5,447929
20260420,2017,官田鋼,TWSE,9.33,9.35,9.1,9.1,748849
20260420,2020,美亞,TWSE,23.2,23.2,22.95,23.05,897608
20260420,2022,聚亨,TWSE,8.8,8.84,8.68,8.68,1001806
20260420,2023,燁輝,TWSE,14.05,14.05,13.9,13.95,1099575
20260420,2024,志聯,TWSE,14.9,14.9,14.45,14.45,32520
20260420,2025,千興,TWSE,12.4,12.4,11.6,12.2,333721
20260420,2027,大成鋼,TWSE,37.85,37.85,36.9,36.95,21077275
20260420,2028,威致,TWSE,19.35,19.55,18.8,19.05,134361
20260420,2029,盛餘,TWSE,20.75,20.8,20.6,20.6,254781
20260420,2030,彰源,TWSE,16.55,16.55,16.15,16.5,1117175
20260420,2031,新光鋼,TWSE,41.0,41.15,40.3,40.5,707279
20260420,2032,新鋼,TWSE,16.45,16.5,16.1,16.3,413540
20260420,2033,佳大,TWSE,16.75,16.75,16.35,16.65,86561
20260420,2034,允強,TWSE,21.15,21.15,20.85,20.95,1680386
20260420,2038,海光,TWSE,15.45,15.55,15.3,15.35,236689
20260420,2049,上銀,TWSE,296.5,300.0,291.0,293.5,10124130
20260420,2059,川湖,TWSE,3735.0,3775.0,3640.0,3745.0,822167
20260420,2062,橋椿,TWSE,22.15,22.95,22.05,22.7,663759
20260420,2069,運錩,TWSE,18.55,18.75,18.35,18.6,320704
20260420,2072,世紀風電,TWSE,182.0,191.0,182.0,184.5,1024355
20260420,2101,南港,TWSE,35.5,36.0,35.4,35.45,1160167
20260420,2102,泰豐,TWSE,18.9,19.6,18.85,19.3,571278
20260420,2103,台橡,TWSE,19.2,19.2,18.45,18.5,6117115
20260420,2104,國際中橡,TWSE,11.4,11.5,11.1,11.15,3687184
20260420,2105,正新,TWSE,32.8,33.0,32.5,32.7,9981009
20260420,2106,建大,TWSE,18.6,18.7,18.35,18.4,526142
20260420,2107,厚生,TWSE,25.95,26.05,25.9,26.0,247464
20260420,2108,南帝,TWSE,26.2,26.2,25.55,25.75,898858
20260420,2109,華豐,TWSE,14.7,14.7,14.55,14.6,155407
20260420,2114,鑫永銓,TWSE,88.9,88.9,88.0,88.3,65962
20260420,2115,六暉-KY,TWSE,21.7,21.7,21.5,21.65,47364
20260420,2201,裕隆,TWSE,27.05,27.75,26.85,27.7,4964392
20260420,2204,中華,TWSE,55.0,55.0,54.1,54.2,1026781
20260420,2206,三陽工業,TWSE,58.6,58.9,57.5,57.5,1265518
20260420,2207,和泰車,TWSE,515.0,518.0,505.0,507.0,313150
20260420,2208,台船,TWSE,21.15,21.4,20.8,20.85,3808564
20260420,2211,長榮鋼,TWSE,100.0,101.5,100.0,100.5,556382
20260420,2227,裕日車,TWSE,55.3,55.8,54.4,55.8,63762
20260420,2228,劍麟,TWSE,90.6,90.8,89.5,89.5,281327
20260420,2231,為升,TWSE,129.0,134.0,127.0,131.0,2584518
20260420,2233,宇隆,TWSE,231.5,254.5,228.5,244.5,2432110
20260420,2236,百達-KY,TWSE,126.5,127.0,124.5,125.5,372299
20260420,2239,英利-KY,TWSE,24.05,24.15,23.8,24.0,37308
20260420,2241,艾姆勒,TWSE,28.45,29.75,28.45,29.5,667999
20260420,2243,宏旭-KY,TWSE,23.5,23.6,22.0,22.15,1296411
20260420,2247,汎德永業,TWSE,235.0,235.0,230.5,230.5,163047
20260420,2248,華勝-KY,TWSE,54.4,57.0,54.4,56.4,155244
20260420,2250,IKKA-KY,TWSE,65.0,65.1,63.8,63.8,25310
20260420,2254,巨鎧精密-創,TWSE,70.7,77.5,70.7,77.5,141443
20260420,2258,鴻華先進-創,TWSE,28.55,28.85,28.15,28.4,692466
20260420,2301,光寶科,TWSE,164.5,169.5,163.5,165.0,30332619
20260420,2302,麗正,TWSE,19.5,20.0,18.9,18.9,1712892
20260420,2303,聯電,TWSE,78.0,80.2,76.3,76.9,350982291
20260420,2305,全友,TWSE,17.95,18.3,17.15,17.15,3041295
20260420,2308,台達電,TWSE,1860.0,1980.0,1860.0,1900.0,12064485
20260420,2312,金寶,TWSE,24.55,25.8,24.15,24.7,48584499
20260420,2313,華通,TWSE,261.5,265.0,250.5,250.5,72814580
20260420,2314,台揚,TWSE,16.1,16.95,16.1,16.95,719029
20260420,2316,楠梓電,TWSE,115.5,117.0,111.5,112.0,8250844
20260420,2317,鴻海,TWSE,206.0,209.5,204.5,207.5,39312365
20260420,2323,中環,TWSE,10.75,10.85,10.7,10.75,4122615
20260420,2324,仁寶,TWSE,30.75,31.35,29.75,30.25,74532195
20260420,2327,國巨*,TWSE,320.0,329.5,315.5,319.5,31507671
20260420,2328,廣宇,TWSE,45.9,46.3,45.3,45.5,3060239
20260420,2329,華泰,TWSE,62.0,63.8,61.2,62.2,20737064
20260420,2330,台積電,TWSE,2030.0,2055.0,2025.0,2025.0,30566172
20260420,2331,精英,TWSE,22.0,22.25,21.65,21.8,2208613
20260420,2332,友訊,TWSE,15.35,15.6,15.15,15.2,2622110
20260420,2337,旺宏,TWSE,120.0,125.0,118.0,120.5,170786433
20260420,2338,光罩,TWSE,52.5,52.9,49.6,49.9,23977849
20260420,2340,台亞,TWSE,32.8,35.5,32.8,35.5,16774797
20260420,2342,茂矽,TWSE,31.0,32.2,30.85,31.3,2493188
20260420,2344,華邦電,TWSE,87.5,88.4,83.8,85.7,164660840
20260420,2345,智邦,TWSE,2045.0,2060.0,1995.0,2005.0,4046599
20260420,2347,聯強,TWSE,84.0,85.4,83.0,84.0,6552725
20260420,2348,海悅,TWSE,78.0,78.0,76.5,76.7,285795
20260420,2349,錸德,TWSE,13.9,14.15,13.5,13.55,4238136
20260420,2351,順德,TWSE,138.0,141.5,136.5,141.5,5508755
20260420,2352,佳世達,TWSE,25.8,25.9,25.55,25.65,5701522
20260420,2353,宏碁,TWSE,29.2,29.2,28.45,28.55,28662484
20260420,2354,鴻準,TWSE,52.2,52.4,51.5,51.6,3673205
20260420,2355,敬鵬,TWSE,53.0,53.0,50.3,51.0,15204544
20260420,2356,英業達,TWSE,45.95,47.25,45.55,46.6,36081649
20260420,2357,華碩,TWSE,606.0,609.0,601.0,605.0,4113459
20260420,2359,所羅門,TWSE,117.5,119.0,116.0,116.5,1441089
20260420,2360,致茂,TWSE,2065.0,2155.0,2030.0,2050.0,8574335
20260420,2362,藍天,TWSE,38.35,38.85,38.35,38.6,460492
20260420,2363,矽統,TWSE,56.0,59.3,55.4,55.6,26947974
20260420,2364,倫飛,TWSE,64.9,65.7,63.7,63.7,232170
20260420,2365,昆盈,TWSE,35.05,36.2,34.8,35.15,11910537
20260420,2367,燿華,TWSE,69.2,69.4,65.0,65.6,61759865
20260420,2368,金像電,TWSE,1190.0,1230.0,1145.0,1210.0,5889970
20260420,2369,菱生,TWSE,30.9,31.1,30.1,30.25,9362576
20260420,2371,大同,TWSE,33.1,33.3,31.7,31.7,35315935
20260420,2373,震旦行,TWSE,58.4,58.7,58.2,58.5,61000
20260420,2374,佳能,TWSE,72.8,73.7,72.3,72.3,3883361
20260420,2375,凱美,TWSE,90.9,95.9,88.3,89.2,7275440
20260420,2376,技嘉,TWSE,283.0,283.0,276.0,279.0,8155064
20260420,2377,微星,TWSE,92.6,93.4,91.4,91.7,4953091
20260420,2379,瑞昱,TWSE,539.0,544.0,534.0,538.0,4706506
20260420,2380,虹光,TWSE,5.38,5.38,5.21,5.28,119411
20260420,2382,廣達,TWSE,320.0,330.5,320.0,329.0,19861377
20260420,2383,台光電,TWSE,3780.0,3915.0,3720.0,3850.0,3606415
20260420,2385,群光,TWSE,126.0,126.0,122.0,122.0,5431760
20260420,2387,精元,TWSE,40.6,40.9,40.35,40.7,659307
20260420,2388,威盛,TWSE,65.5,68.0,62.1,66.2,21113791
20260420,2390,云辰,TWSE,10.15,10.2,10.05,10.2,523364
20260420,2392,正崴,TWSE,39.3,40.25,38.9,40.25,6110811
20260420,2393,億光,TWSE,73.9,75.0,72.5,72.9,2614045
20260420,2395,研華,TWSE,375.0,376.5,363.0,363.5,3362601
20260420,2397,友通,TWSE,60.0,60.5,59.5,60.3,226470
20260420,2399,映泰,TWSE,35.3,38.5,35.0,38.15,26157482
20260420,2401,凌陽,TWSE,24.95,26.0,24.05,24.2,28468858
20260420,2402,毅嘉,TWSE,78.5,79.8,74.0,77.3,64668950
20260420,2404,漢唐,TWSE,1040.0,1055.0,1010.0,1025.0,6876555
20260420,2405,輔信,TWSE,15.8,16.0,15.8,15.8,1472707
20260420,2406,國碩,TWSE,34.6,35.2,33.8,34.45,16975730
20260420,2408,南亞科,TWSE,206.0,209.0,202.0,207.0,68203536
20260420,2409,友達,TWSE,20.0,20.0,19.1,19.25,309422157
20260420,2412,中華電,TWSE,137.5,138.0,137.0,137.0,12592681
20260420,2413,環科,TWSE,52.5,52.6,49.7,49.75,3881658
20260420,2414,精技,TWSE,45.65,45.8,45.2,45.35,226512
20260420,2415,錩新,TWSE,29.15,29.15,27.8,28.7,313488
20260420,2417,圓剛,TWSE,41.7,42.45,41.6,42.0,1556412
20260420,2419,仲琦,TWSE,36.85,36.85,34.4,34.65,11471371
20260420,2420,新巨,TWSE,55.0,55.8,55.0,55.6,320814
20260420,2421,建準,TWSE,147.0,147.0,144.5,146.0,3368219
20260420,2423,固緯,TWSE,51.8,56.5,51.8,56.5,823540
20260420,2424,隴華,TWSE,23.0,23.95,22.55,22.55,142473
20260420,2425,承啟,TWSE,30.5,30.5,29.95,30.0,341250
20260420,2426,鼎元,TWSE,55.2,57.1,55.0,55.7,4690080
20260420,2427,三商電,TWSE,22.3,22.3,22.05,22.05,498282
20260420,2428,興勤,TWSE,184.0,185.5,182.0,183.5,1023659
20260420,2429,銘旺科,TWSE,39.85,42.2,39.85,41.7,865921
20260420,2430,燦坤,TWSE,21.75,21.75,21.5,21.6,175428
20260420,2431,聯昌,TWSE,11.5,11.65,11.3,11.5,458469
20260420,2432,倚天酷碁-創,TWSE,28.25,29.35,28.2,29.0,209127
20260420,2433,互盛電,TWSE,45.95,46.3,45.6,45.95,59552
20260420,2434,統懋,TWSE,29.7,30.0,29.7,29.7,18607
20260420,2436,偉詮電,TWSE,63.6,69.4,63.6,68.3,17510902
20260420,2438,翔耀,TWSE,23.0,23.55,22.8,23.1,526852
20260420,2439,美律,TWSE,90.4,90.6,87.8,88.0,2671265
20260420,2440,太空梭,TWSE,15.15,16.65,14.75,16.2,1466184
20260420,2441,超豐,TWSE,89.2,93.2,87.9,90.3,8411297
20260420,2442,新美齊,TWSE,19.25,19.4,18.55,18.55,7020038
20260420,2444,兆勁,TWSE,13.65,14.75,13.5,13.6,1759298
20260420,2449,京元電子,TWSE,277.0,283.0,271.0,271.0,25391077
20260420,2450,神腦,TWSE,30.2,30.5,30.2,30.4,400233
20260420,2451,創見,TWSE,249.0,254.0,240.0,250.5,6265520
20260420,2453,凌群,TWSE,55.6,55.6,54.4,54.6,427258
20260420,2454,聯發科,TWSE,1960.0,1965.0,1895.0,1900.0,11656022
20260420,2455,全新,TWSE,314.5,341.0,314.5,333.0,2937977
20260420,2457,飛宏,TWSE,24.95,26.0,24.9,25.35,4195488
20260420,2458,義隆,TWSE,138.0,138.5,134.0,135.0,2974723
20260420,2459,敦吉,TWSE,67.1,69.0,67.1,68.4,382126
20260420,2460,建通,TWSE,35.7,36.35,33.8,35.0,3033581
20260420,2461,光群雷,TWSE,17.55,17.9,17.4,17.7,1189747
20260420,2462,良得電,TWSE,23.1,23.1,22.5,22.65,463318
20260420,2464,盟立,TWSE,81.5,86.9,81.3,86.9,19558958
20260420,2465,麗臺,TWSE,61.5,66.4,61.5,66.4,2087225
20260420,2466,冠西電,TWSE,63.0,65.6,60.4,64.4,2075031
20260420,2467,志聖,TWSE,569.0,588.0,567.0,570.0,892932
20260420,2468,華經,TWSE,35.0,35.1,34.5,34.6,252955
20260420,2471,資通,TWSE,54.0,54.1,53.1,53.2,230771
20260420,2472,立隆電,TWSE,184.5,187.5,182.5,183.0,3787189
20260420,2474,可成,TWSE,214.5,215.0,201.0,206.5,8587685
20260420,2476,鉅祥,TWSE,119.5,124.0,118.0,121.5,13217331
