date,ticker,name,market,open,high,low,close,volume,turnover
20250909,2024,志聯,listed,17.1,17.1,16.9,16.9,5360.0,90996.0
20250909,2025,千興,listed,11.4,11.7,11.2,11.6,251782.0,2875770.0
20250909,2027,大成鋼,listed,39.25,39.3,38.45,39.15,16173892.0,630217587.0
20250909,2028,威致,listed,17.8,17.8,17.6,17.75,41133.0,727599.0
20250909,2029,盛餘,listed,22.75,22.75,22.6,22.7,323180.0,7333871.0
20250909,2030,彰源,listed,14.1,14.15,14.0,14.05,214513.0,3013257.0
20250909,2031,新光鋼,listed,43.35,43.85,43.1,43.35,545384.0,23609678.0
20250909,2032,新鋼,listed,15.1,15.3,15.1,15.25,118793.0,1807345.0
20250909,2033,佳大,listed,18.3,18.6,18.15,18.25,72274.0,1324427.0
20250909,2034,允強,listed,20.0,20.0,19.85,19.85,766763.0,15252871.0
20250909,2038,海光,listed,15.15,15.15,14.9,14.95,137779.0,2063736.0
20250909,2049,上銀,listed,212.5,226.5,212.0,220.5,20243237.0,4491417993.0
20250909,2059,川湖,listed,3300.0,3430.0,3270.0,3335.0,1049942.0,3530317910.0
20250909,2062,橋椿,listed,22.5,22.55,22.05,22.05,371300.0,8246212.0
20250909,2069,運錩,listed,15.0,15.15,14.85,15.15,280643.0,4215022.0
20250909,2102,泰豐,listed,20.65,20.85,20.25,20.45,595641.0,12263077.0
20250909,2103,台橡,listed,17.0,17.05,16.95,16.95,369723.0,6278128.0
20250909,2104,國際中橡,listed,11.0,11.05,10.85,10.9,1016495.0,11118718.0
20250909,2105,正新,listed,38.7,38.75,38.2,38.45,2832127.0,108711314.0
20250909,2106,建大,listed,20.6,20.65,20.5,20.6,265855.0,5465975.0
20250909,2107,厚生,listed,24.0,24.0,23.95,23.95,265368.0,6362089.0
20250909,2108,南帝,listed,25.25,25.25,24.75,24.95,365366.0,9098249.0
20250909,2109,華豐,listed,16.5,16.7,16.5,16.6,122858.0,2039271.0
20250909,2114,鑫永銓,listed,92.6,92.7,92.2,92.6,17340.0,1605410.0
20250909,2115,六暉-KY,listed,27.0,27.0,26.7,26.8,14227.0,382049.0
20250909,2201,裕隆,listed,33.2,33.65,33.0,33.2,1664408.0,55386850.0
20250909,2204,中華,listed,61.2,61.3,60.0,60.4,1245537.0,75580902.0
20250909,2206,三陽工業,listed,66.5,66.9,66.4,66.7,422724.0,28163541.0
20250909,2207,和泰車,listed,575.0,577.0,568.0,575.0,290265.0,166418811.0
20250909,2208,台船,listed,26.6,26.8,25.3,25.65,50379917.0,1309576935.0
20250909,2211,長榮鋼,listed,93.3,94.0,92.7,93.5,1019937.0,95270416.0
20250909,2227,裕日車,listed,58.3,59.0,58.0,58.6,100117.0,5856336.0
20250909,2228,劍麟,listed,106.5,110.5,106.0,108.5,1929837.0,210090313.0
20250909,2231,為升,listed,142.0,142.5,131.0,134.5,5300272.0,724039491.0
20250909,2233,宇隆,listed,238.0,239.5,230.5,232.0,1159779.0,272529801.0
20250909,2236,百達-KY,listed,107.0,108.5,106.0,108.5,178242.0,19133956.0
20250909,2239,英利-KY,listed,33.4,33.7,32.9,33.45,73462.0,2446702.0
20250909,2241,艾姆勒,listed,26.3,26.3,25.45,25.45,204471.0,5254515.0
20250909,2243,宏旭-KY,listed,13.45,13.45,12.6,12.7,827797.0,10614772.0
20250909,2247,汎德永業,listed,292.0,294.0,292.0,292.0,92413.0,27058062.0
20250909,2248,華勝-KY,listed,43.25,43.25,42.55,43.15,8000.0,342900.0
20250909,2250,IKKA-KY,listed,93.8,94.1,92.0,92.0,237186.0,22039840.0
20250909,2254,巨鎧精密-創,listed,60.5,60.5,60.5,60.5,1000.0,60500.0
20250909,2258,鴻華先進-創,listed,38.9,39.15,38.8,38.9,263113.0,10245580.0
20250909,2301,光寶科,listed,135.5,144.5,134.0,140.5,59240623.0,8340008773.0
20250909,2302,麗正,listed,16.35,16.35,16.05,16.05,383575.0,6195387.0
20250909,2303,聯電,listed,41.6,41.75,41.4,41.45,17679774.0,733958768.0
20250909,2305,全友,listed,11.95,12.05,11.75,11.8,374901.0,4442352.0
20250909,2308,台達電,listed,729.0,798.0,728.0,784.0,21560823.0,16709779631.0
20250909,2312,金寶,listed,18.75,18.9,18.6,18.7,4935921.0,92433617.0
20250909,2313,華通,listed,76.1,79.0,75.2,77.6,42473451.0,3287885812.0
20250909,2314,台揚,listed,11.9,11.9,11.35,11.35,984928.0,11499422.0
20250909,2316,楠梓電,listed,97.8,101.0,95.3,95.4,11220221.0,1089872968.0
20250909,2317,鴻海,listed,204.5,208.0,204.0,207.5,64990917.0,13418391286.0
20250909,2321,東訊,listed,20.05,20.05,20.05,20.05,8522.0,170109.0
20250909,2323,中環,listed,9.3,9.3,8.96,9.01,10493011.0,95261764.0
20250909,2324,仁寶,listed,28.35,28.4,28.05,28.2,13297209.0,375187784.0
20250909,2327,國巨*,listed,139.5,140.5,138.0,138.5,9238465.0,1286523285.0
20250909,2328,廣宇,listed,55.7,56.5,54.6,55.2,17700591.0,983702235.0
20250909,2329,華泰,listed,46.6,46.65,43.6,43.7,11919335.0,533406540.0
20250909,2330,台積電,listed,1195.0,1200.0,1190.0,1200.0,35720097.0,42775822699.0
20250909,2331,精英,listed,19.4,19.4,19.1,19.25,870351.0,16693691.0
20250909,2332,友訊,listed,17.6,17.6,17.2,17.5,3069753.0,53389653.0
20250909,2337,旺宏,listed,20.4,20.5,20.0,20.1,11705133.0,236534012.0
20250909,2338,光罩,listed,41.25,42.15,40.5,40.65,2199290.0,90759900.0
20250909,2340,台亞,listed,23.5,23.55,23.05,23.25,1465998.0,34117995.0
20250909,2342,茂矽,listed,23.0,23.4,21.7,22.2,1893793.0,42347289.0
20250909,2344,華邦電,listed,24.4,24.9,23.7,24.55,237839246.0,5764269263.0
20250909,2345,智邦,listed,1025.0,1040.0,1010.0,1020.0,3806219.0,3907972560.0
20250909,2347,聯強,listed,60.2,60.7,59.7,60.7,5466359.0,329093958.0
20250909,2348,海悅,listed,95.0,102.0,93.0,100.0,3284910.0,323047865.0
20250909,2349,錸德,listed,11.25,11.35,11.1,11.15,2887699.0,32275392.0
20250909,2351,順德,listed,83.5,83.5,81.1,81.5,1886960.0,154701045.0
20250909,2352,佳世達,listed,31.4,31.4,30.55,30.6,4269409.0,131376772.0
20250909,2353,宏��,listed,31.95,32.15,31.05,31.35,23966121.0,752727346.0
20250909,2354,鴻準,listed,69.0,69.9,68.6,69.5,8807630.0,610781987.0
20250909,2355,敬鵬,listed,37.3,38.1,36.95,37.0,3969233.0,148604968.0
20250909,2356,英業達,listed,42.55,42.6,41.9,42.2,17784262.0,750156912.0
20250909,2357,華碩,listed,653.0,665.0,648.0,661.0,3790408.0,2498338469.0
20250909,2359,所羅門,listed,146.5,151.5,146.5,150.0,5206188.0,777524128.0
20250909,2360,致茂,listed,562.0,584.0,560.0,576.0,2957564.0,1697464539.0
20250909,2362,藍天,listed,42.2,42.3,41.75,41.95,370477.0,15569274.0
20250909,2363,矽統,listed,58.7,60.2,57.3,58.0,33346576.0,1957326804.0
20250909,2364,倫飛,listed,80.1,87.0,80.0,85.5,1577215.0,132908034.0
20250909,2365,昆盈,listed,45.8,47.1,45.45,45.45,7716792.0,355416732.0
20250909,2367,燿華,listed,27.9,28.6,27.7,27.9,6905604.0,193779690.0
20250909,2368,金像電,listed,457.5,477.5,453.0,465.0,14825630.0,6947854127.0
20250909,2369,菱生,listed,17.8,17.9,17.55,17.55,1931688.0,34194301.0
20250909,2371,大同,listed,38.85,39.6,38.85,39.35,10236552.0,402255504.0
20250909,2373,震旦行,listed,57.6,57.6,57.1,57.1,23431.0,1341122.0
20250909,2374,佳能,listed,85.2,86.7,83.7,85.0,25166602.0,2141704696.0
20250909,2375,凱美,listed,58.6,59.7,58.6,59.0,259508.0,15322818.0
20250909,2376,技嘉,listed,272.5,287.0,266.0,284.5,10861885.0,3032160715.0
20250909,2377,微星,listed,129.5,130.5,128.0,129.5,2889938.0,374587741.0
20250909,2379,瑞昱,listed,545.0,547.0,536.0,540.0,3329942.0,1796439928.0
20250909,2380,虹光,listed,6.41,6.41,6.15,6.2,290791.0,1814465.0
20250909,2382,廣達,listed,259.0,263.0,256.0,262.5,20058259.0,5228129604.0
20250909,2383,台光電,listed,1155.0,1255.0,1155.0,1225.0,7887357.0,9701083995.0
20250909,2385,群光,listed,138.5,139.0,137.5,138.5,2741545.0,379570232.0
20250909,2387,精元,listed,42.3,42.3,41.75,42.0,340293.0,14265687.0
20250909,2388,威盛,listed,62.5,62.5,60.3,61.0,4259676.0,260316457.0
20250909,2390,云辰,listed,10.7,10.7,10.5,10.55,307372.0,3244129.0
20250909,2392,正崴,listed,47.9,49.1,47.9,48.55,2674342.0,129974907.0
20250909,2393,億光,listed,62.3,63.4,61.6,62.7,1912143.0,119573160.0
20250909,2395,研華,listed,341.0,342.0,337.0,340.5,1668228.0,567503151.0
20250909,2397,友通,listed,74.0,75.2,74.0,74.3,662501.0,49376220.0
20250909,2399,映泰,listed,19.1,19.1,18.7,18.9,550618.0,10365908.0
20250909,2401,凌陽,listed,23.75,24.1,23.45,23.7,5101712.0,121085925.0
20250909,2402,毅嘉,listed,56.3,56.5,55.2,55.4,6867649.0,383060255.0
20250909,2404,漢唐,listed,1065.0,1065.0,1035.0,1065.0,1757327.0,1853682555.0
20250909,2405,輔信,listed,19.0,19.35,18.95,19.25,4716269.0,90461498.0
20250909,2406,國碩,listed,21.75,23.5,21.7,23.05,19857487.0,450139783.0
20250909,2408,南亞科,listed,53.5,55.9,52.8,53.9,118505197.0,6439181597.0
20250909,2409,友達,listed,12.55,12.6,12.35,12.45,38042186.0,473522614.0
20250909,2412,中華電,listed,134.5,135.5,134.0,135.5,5381846.0,726909115.0
20250909,2413,環科,listed,19.5,20.55,19.4,19.9,480642.0,9611984.0
20250909,2414,精技,listed,45.65,46.75,45.5,45.85,767679.0,35433756.0
