date,ticker,name,market,open,high,low,close,volume
20260223,1308,亞聚,TWSE,13.55,13.85,13.4,13.8,1721538
20260223,1309,台達化,TWSE,12.0,12.35,12.0,12.2,1263081
20260223,1310,台苯,TWSE,9.01,9.09,8.96,9.03,2308608
20260223,1312,國喬,TWSE,13.1,13.3,12.75,12.9,7940819
20260223,1313,聯成,TWSE,10.65,11.0,10.55,10.8,4132720
20260223,1314,中石化,TWSE,7.97,8.26,7.88,8.21,47450081
20260223,1315,達新,TWSE,65.3,65.9,64.9,65.4,44385
20260223,1316,上曜,TWSE,13.9,14.1,13.75,14.05,2059641
20260223,1319,東陽,TWSE,104.0,106.5,101.5,102.5,2972629
20260223,1321,大洋,TWSE,33.5,33.75,33.25,33.4,243165
20260223,1323,永裕,TWSE,18.7,18.75,18.6,18.75,57181
20260223,1324,地球,TWSE,10.95,10.95,10.6,10.8,87635
20260223,1325,恆大,TWSE,30.25,30.25,29.25,29.5,702427
20260223,1326,台化,TWSE,43.35,44.0,42.4,43.25,39240781
20260223,1337,再生-KY,TWSE,5.09,5.32,5.09,5.27,734288
20260223,1338,廣華-KY,TWSE,19.2,19.3,19.0,19.2,105102
20260223,1339,昭輝,TWSE,43.55,43.9,43.35,43.85,37991
20260223,1340,勝悅-KY,TWSE,7.16,7.2,7.02,7.11,294732
20260223,1341,富林-KY,TWSE,62.4,62.4,61.5,61.9,37597
20260223,1342,八貫,TWSE,102.0,103.0,101.0,102.0,840485
20260223,1402,遠東新,TWSE,28.65,28.7,27.95,28.2,16713573
20260223,1409,新纖,TWSE,15.4,15.75,15.3,15.6,7024354
20260223,1410,南染,TWSE,33.2,33.95,33.15,33.8,32152
20260223,1413,宏洲,TWSE,9.73,10.15,9.73,10.1,28830
20260223,1414,東和,TWSE,20.05,20.05,19.65,19.85,285798
20260223,1416,廣豐,TWSE,11.8,11.8,11.6,11.75,228016
20260223,1417,嘉裕,TWSE,8.82,8.83,8.74,8.82,161495
20260223,1418,東華,TWSE,19.7,19.8,19.4,19.75,16786
20260223,1419,新紡,TWSE,71.6,71.6,67.5,69.1,482607
20260223,1423,利華,TWSE,38.35,38.4,37.95,38.3,36217
20260223,1432,大魯閣,TWSE,19.15,19.35,19.15,19.35,690281
20260223,1434,福懋,TWSE,17.85,17.95,17.6,17.7,3428700
20260223,1435,中福,TWSE,22.55,23.0,22.25,23.0,25164
20260223,1436,華友聯,TWSE,56.9,59.0,56.9,58.9,302729
20260223,1437,勤益控,TWSE,32.4,32.7,32.25,32.7,95177
20260223,1438,三地開發,TWSE,32.1,34.6,31.85,34.6,99856
20260223,1439,雋揚,TWSE,29.95,30.45,29.8,30.45,17763
20260223,1440,南紡,TWSE,13.4,13.45,13.25,13.4,2198449
20260223,1441,大東,TWSE,10.15,10.15,10.05,10.15,14772
20260223,1442,名軒,TWSE,30.15,30.2,29.6,29.6,622667
20260223,1443,立益物流,TWSE,26.9,28.4,26.9,28.0,73354
20260223,1444,力麗,TWSE,6.29,6.37,6.27,6.35,820330
20260223,1445,大宇,TWSE,15.3,15.3,14.95,15.0,72295
20260223,1446,宏和,TWSE,16.45,16.65,16.3,16.6,285046
20260223,1447,力鵬,TWSE,5.36,5.48,5.36,5.47,815047
20260223,1449,佳和,TWSE,10.95,11.05,10.85,10.9,575235
20260223,1451,年興,TWSE,18.05,18.05,17.8,18.05,388103
20260223,1452,宏益,TWSE,11.8,11.8,11.6,11.8,174149
20260223,1453,大將,TWSE,13.55,13.55,13.05,13.25,133011
20260223,1454,台富,TWSE,14.25,14.25,13.85,14.1,87628
20260223,1455,集盛,TWSE,8.51,8.63,8.51,8.56,728809
20260223,1456,怡華,TWSE,13.25,13.25,12.95,13.25,63502
20260223,1457,宜進,TWSE,15.15,15.35,15.15,15.35,142487
20260223,1459,聯發,TWSE,11.95,12.05,11.85,12.0,276663
20260223,1460,宏遠,TWSE,6.81,6.85,6.75,6.83,763325
20260223,1463,強盛新,TWSE,18.2,18.25,18.1,18.2,58535
20260223,1464,得力,TWSE,11.15,11.25,11.15,11.15,399918
20260223,1465,偉全,TWSE,12.35,12.5,12.35,12.5,137156
20260223,1466,聚隆,TWSE,17.4,17.9,17.4,17.8,1352909
20260223,1467,南緯,TWSE,7.38,7.53,7.37,7.5,173893
20260223,1468,昶和,TWSE,13.0,13.5,13.0,13.35,82001
20260223,1470,大統新創,TWSE,22.7,23.3,22.7,23.3,16551
20260223,1471,首利,TWSE,10.95,11.3,10.7,11.15,1835950
20260223,1472,三洋實業,TWSE,90.4,91.6,90.2,90.6,30232
20260223,1473,台南,TWSE,25.4,25.95,25.25,25.95,192084
20260223,1474,弘裕,TWSE,10.15,10.3,10.15,10.3,94050
20260223,1475,業旺,TWSE,30.75,31.25,30.75,31.25,48083
20260223,1476,儒鴻,TWSE,416.5,441.5,405.0,437.5,2040843
20260223,1477,聚陽,TWSE,314.0,326.0,305.5,322.0,1506962
20260223,1503,士電,TWSE,218.0,227.0,216.0,223.5,6396334
20260223,1504,東元,TWSE,80.1,82.9,79.1,82.0,17747050
20260223,1506,正道,TWSE,11.7,11.9,11.7,11.9,266504
20260223,1512,瑞利,TWSE,7.83,8.13,7.8,7.98,91936
20260223,1513,中興電,TWSE,165.0,172.0,165.0,168.0,7716222
20260223,1514,亞力,TWSE,123.5,125.5,121.0,124.5,3678272
20260223,1515,力山,TWSE,26.15,26.75,26.15,26.75,227214
20260223,1516,川飛,TWSE,21.2,21.25,20.35,21.05,47654
20260223,1517,利奇,TWSE,12.1,12.2,11.95,12.05,398858
20260223,1519,華城,TWSE,996.0,1005.0,963.0,966.0,4215621
20260223,1521,大億,TWSE,27.75,27.95,27.25,27.5,28274
20260223,1522,堤維西,TWSE,45.1,45.1,43.95,44.0,1342880
20260223,1524,耿鼎,TWSE,30.9,31.25,30.7,31.0,693291
20260223,1525,江申,TWSE,63.8,64.2,62.9,64.2,33102
20260223,1526,日馳,TWSE,20.15,20.15,19.7,19.85,143547
20260223,1527,鑽全,TWSE,34.35,34.7,34.2,34.5,407127
20260223,1528,恩德,TWSE,22.5,23.5,21.6,23.0,7543613
20260223,1529,樂事綠能,TWSE,24.95,25.35,24.3,24.6,4151308
20260223,1530,亞崴,TWSE,29.0,29.45,28.9,29.4,39911
20260223,1531,高林股,TWSE,12.5,12.7,12.4,12.55,264753
20260223,1532,勤美,TWSE,24.5,24.55,24.2,24.25,591973
20260223,1533,車王電,TWSE,30.8,31.6,30.7,31.2,113370
20260223,1535,中宇,TWSE,46.95,48.4,46.5,48.15,168962
20260223,1536,和大,TWSE,61.3,63.3,59.2,62.6,3508431
20260223,1537,廣隆,TWSE,124.0,125.0,123.5,125.0,96984
20260223,1538,正峰,TWSE,25.0,25.55,25.0,25.2,4813
20260223,1539,巨庭,TWSE,18.2,18.3,18.0,18.3,90498
20260223,1540,喬福,TWSE,23.85,24.9,23.85,24.7,357180
20260223,1541,錩泰,TWSE,25.75,25.85,25.15,25.8,34140
20260223,1558,伸興,TWSE,95.1,102.0,95.1,101.0,184164
20260223,1560,中砂,TWSE,440.0,467.5,439.0,467.5,5794116
20260223,1563,巧新,TWSE,45.75,46.75,45.75,46.25,390320
20260223,1568,倉佑,TWSE,22.7,23.05,22.6,22.75,143947
20260223,1582,信錦,TWSE,69.2,71.0,69.2,70.0,1602059
20260223,1583,程泰,TWSE,48.9,49.75,48.7,49.65,94983
20260223,1587,吉茂,TWSE,46.5,47.1,45.8,46.35,718237
20260223,1589,永冠-KY,TWSE,16.65,17.05,16.5,16.9,1315224
20260223,1590,亞德客-KY,TWSE,1220.0,1250.0,1150.0,1175.0,1789895
20260223,1597,直得,TWSE,79.5,82.3,77.4,81.4,633072
20260223,1598,岱宇,TWSE,19.7,19.7,19.0,19.35,718145
20260223,1603,華電,TWSE,37.9,38.35,37.8,38.25,462585
20260223,1604,聲寶,TWSE,24.1,24.3,24.1,24.3,460424
20260223,1605,華新,TWSE,35.35,35.95,35.0,35.15,40089902
20260223,1608,華榮,TWSE,34.85,35.9,34.75,35.85,5556248
20260223,1609,大亞,TWSE,39.5,40.75,39.35,40.5,9294702
20260223,1611,中電,TWSE,13.15,13.45,13.1,13.45,509139
20260223,1612,宏泰,TWSE,35.85,36.3,35.8,36.2,899551
20260223,1614,三洋電,TWSE,34.45,34.8,34.45,34.75,95617
20260223,1615,大山,TWSE,48.6,49.0,47.8,48.85,166071
20260223,1616,億泰,TWSE,28.5,29.5,28.4,29.35,1258615
20260223,1617,榮星,TWSE,16.05,16.3,16.0,16.3,152266
20260223,1618,合機,TWSE,45.4,45.55,44.65,45.4,1038297
20260223,1623,大東電,TWSE,206.0,222.5,206.0,220.0,383554
20260223,1626,艾美特-KY,TWSE,10.9,11.05,10.8,11.0,130515
20260223,1702,南僑,TWSE,37.35,38.0,37.3,37.8,840974
20260223,1707,葡萄王,TWSE,123.0,123.5,122.0,123.0,118606
20260223,1708,東鹼,TWSE,35.2,35.9,35.15,35.6,2928571
20260223,1709,和益,TWSE,16.6,16.8,16.6,16.65,729954
20260223,1710,東聯,TWSE,12.7,13.35,12.65,13.2,4003474
20260223,1711,永光,TWSE,23.2,25.3,23.1,25.3,29601931
20260223,1712,興農,TWSE,46.15,46.15,45.5,45.5,714729
20260223,1713,國化,TWSE,47.8,48.4,47.5,47.65,275749
20260223,1714,和桐,TWSE,9.34,9.39,9.23,9.31,3417102
20260223,1717,長興,TWSE,57.9,60.2,57.3,59.2,20888918
20260223,1718,中纖,TWSE,7.11,7.18,7.0,7.08,4645470
20260223,1720,生達,TWSE,60.7,61.3,60.5,60.9,281780
20260223,1721,三晃,TWSE,16.95,17.8,16.95,17.8,1264477
20260223,1722,台肥,TWSE,46.6,46.95,46.5,46.8,1782185
20260223,1723,中碳,TWSE,73.0,73.5,72.5,72.7,438875
20260223,1725,元禎,TWSE,26.95,28.4,26.85,28.35,110371
20260223,1726,永記,TWSE,77.4,77.4,77.0,77.4,62377
20260223,1727,中華化,TWSE,43.45,46.35,43.45,46.35,6258978
20260223,1730,花仙子,TWSE,53.1,53.5,53.0,53.4,102208
20260223,1731,美吾華,TWSE,21.9,22.0,21.85,22.0,186068
20260223,1732,毛寶,TWSE,27.5,27.7,27.4,27.6,398555
20260223,1733,五鼎,TWSE,30.7,30.85,30.45,30.8,118254
20260223,1734,杏輝,TWSE,30.65,31.05,30.65,30.9,266643
20260223,1735,日勝化,TWSE,16.3,17.9,16.3,17.45,475940
20260223,1736,喬山,TWSE,139.5,141.0,139.0,140.0,331532
20260223,1737,臺鹽,TWSE,31.45,31.8,31.45,31.75,184357
20260223,1752,南光,TWSE,37.0,37.6,36.7,37.2,83668
20260223,1760,寶齡富錦,TWSE,62.0,63.6,61.5,63.2,186253
20260223,1762,中化生,TWSE,27.8,27.8,27.0,27.5,169279
20260223,1773,勝一,TWSE,147.0,153.5,145.5,152.5,1498319
20260223,1776,展宇,TWSE,15.2,15.45,15.2,15.35,40308
20260223,1783,和康生,TWSE,44.5,45.8,44.5,45.15,107989
20260223,1786,科妍,TWSE,72.0,75.6,71.5,75.5,407414
20260223,1789,神隆,TWSE,22.0,22.45,21.65,21.9,2019966
20260223,1795,美時,TWSE,294.0,294.0,282.5,286.5,4307716
20260223,1802,台玻,TWSE,49.15,51.7,48.5,51.7,136033257
20260223,1805,寶徠,TWSE,12.0,12.0,11.75,11.95,57176
20260223,1806,冠軍,TWSE,9.0,9.02,8.93,8.99,553179
20260223,1808,潤隆,TWSE,32.2,32.45,31.55,31.65,1457903
20260223,1809,中釉,TWSE,23.9,25.0,23.8,24.65,2893701
20260223,1810,和成,TWSE,18.95,19.5,18.85,19.35,1828102
20260223,1817,凱撒衛,TWSE,38.9,39.2,38.85,39.1,63945
20260223,1903,士紙,TWSE,56.0,56.0,53.5,54.0,415936
20260223,1904,正隆,TWSE,18.6,18.75,18.25,18.35,1742705
20260223,1905,華紙,TWSE,12.0,12.1,11.8,12.05,2282136
20260223,1906,寶隆,TWSE,11.9,11.95,11.8,11.9,136860
20260223,1907,永豐餘,TWSE,26.4,26.4,25.8,25.9,1487602
20260223,1909,榮成,TWSE,9.96,10.05,9.75,9.86,2853718
20260223,2002,中鋼,TWSE,20.75,20.8,20.35,20.45,63018582
20260223,2006,東和鋼鐵,TWSE,73.0,73.4,71.7,72.0,2343967
20260223,2007,燁興,TWSE,8.2,8.45,8.2,8.4,296635
20260223,2008,高興昌,TWSE,29.75,30.0,29.75,30.0,52255
20260223,2009,第一銅,TWSE,45.2,46.25,44.85,46.0,4134625
20260223,2010,春源,TWSE,22.7,22.75,22.35,22.6,2167784
20260223,2012,春雨,TWSE,17.05,17.25,16.7,17.25,106797
20260223,2013,中鋼構,TWSE,42.2,42.45,42.0,42.2,207684
20260223,2014,中鴻,TWSE,18.15,18.15,17.7,18.05,7000008
20260223,2015,豐興,TWSE,68.1,68.1,66.5,68.1,585457
20260223,2017,官田鋼,TWSE,8.92,8.93,8.73,8.84,823528
20260223,2020,美亞,TWSE,24.3,24.45,24.1,24.3,348123
20260223,2022,聚亨,TWSE,9.0,9.18,8.95,9.16,1238941
20260223,2023,燁輝,TWSE,15.1,15.1,14.65,14.75,4031346
20260223,2024,志聯,TWSE,16.4,16.75,16.4,16.7,22276
20260223,2025,千興,TWSE,12.15,12.3,11.85,12.1,123444
20260223,2027,大成鋼,TWSE,37.6,37.6,36.45,37.05,16475668
20260223,2028,威致,TWSE,19.2,19.3,18.65,19.0,185769
20260223,2029,盛餘,TWSE,21.8,21.8,21.3,21.65,285059
20260223,2030,彰源,TWSE,16.4,16.5,16.0,16.1,717145
20260223,2031,新光鋼,TWSE,40.35,40.35,39.0,39.55,878629
20260223,2032,新鋼,TWSE,16.75,16.75,16.05,16.3,714360
20260223,2033,佳大,TWSE,16.35,16.7,16.35,16.55,123260
20260223,2034,允強,TWSE,21.35,21.35,20.7,20.85,1654631
20260223,2038,海光,TWSE,15.85,15.85,15.05,15.15,1235014
20260223,2049,上銀,TWSE,235.0,235.5,228.5,230.0,5085623
20260223,2059,川湖,TWSE,3075.0,3080.0,2965.0,3030.0,772315
20260223,2062,橋椿,TWSE,21.3,21.85,21.3,21.65,297870
20260223,2069,運錩,TWSE,18.8,19.65,18.7,19.05,591575
20260223,2101,南港,TWSE,35.35,35.75,34.6,35.55,1963522
20260223,2102,泰豐,TWSE,19.75,20.05,19.7,19.95,540967
20260223,2103,台橡,TWSE,17.2,17.85,17.2,17.85,8181687
20260223,2104,國際中橡,TWSE,11.4,12.35,11.4,12.35,9703841
20260223,2105,正新,TWSE,29.5,31.35,29.5,30.95,24132347
20260223,2106,建大,TWSE,19.9,20.4,19.9,20.35,1304050
20260223,2107,厚生,TWSE,25.7,25.7,25.3,25.55,316846
20260223,2108,南帝,TWSE,24.4,26.4,24.4,26.4,3910817
20260223,2109,華豐,TWSE,14.95,15.1,14.95,15.05,328753
20260223,2114,鑫永銓,TWSE,89.5,89.7,89.2,89.5,117249
20260223,2115,六暉-KY,TWSE,24.45,24.6,24.2,24.45,159368
20260223,2201,裕隆,TWSE,30.75,31.15,30.5,30.6,3285372
20260223,2204,中華,TWSE,59.7,60.2,58.7,59.1,1946437
20260223,2206,三陽工業,TWSE,61.0,61.8,60.7,61.5,1226367
20260223,2207,和泰車,TWSE,563.0,563.0,546.0,549.0,617388
20260223,2208,台船,TWSE,24.8,24.9,23.8,23.95,15100967
20260223,2211,長榮鋼,TWSE,101.0,102.0,99.8,102.0,1184000
20260223,2227,裕日車,TWSE,54.9,56.4,53.6,56.1,123970
20260223,2228,劍麟,TWSE,94.2,96.6,94.2,96.0,164729
20260223,2231,為升,TWSE,92.5,96.3,92.5,93.9,1017762
20260223,2233,宇隆,TWSE,232.0,243.0,225.5,235.5,1986628
20260223,2236,百達-KY,TWSE,111.5,115.0,110.0,114.0,427663
20260223,2239,英利-KY,TWSE,27.45,27.7,27.15,27.55,127157
20260223,2241,艾姆勒,TWSE,29.8,30.25,29.1,29.45,323049
20260223,2243,宏旭-KY,TWSE,12.0,12.2,11.9,12.2,587241
20260223,2247,汎德永業,TWSE,291.0,291.0,270.0,274.0,652034
20260223,2248,華勝-KY,TWSE,47.95,48.2,47.9,48.2,20051
20260223,2250,IKKA-KY,TWSE,70.2,71.6,67.3,71.5,167796
20260223,2254,巨鎧精密-創,TWSE,59.1,59.8,59.1,59.8,47001
20260223,2258,鴻華先進-創,TWSE,40.05,40.45,39.2,39.45,1465304
20260223,2301,光寶科,TWSE,184.5,187.5,180.5,184.5,39472491
20260223,2302,麗正,TWSE,18.15,18.6,18.1,18.35,599863
20260223,2303,聯電,TWSE,65.2,65.2,63.1,63.9,141934727
20260223,2305,全友,TWSE,12.8,13.35,12.8,13.2,536520
20260223,2308,台達電,TWSE,1320.0,1380.0,1295.0,1305.0,22078521
20260223,2312,金寶,TWSE,24.45,24.75,24.15,24.5,20867321
20260223,2313,華通,TWSE,194.5,205.0,194.0,205.0,61600516
20260223,2314,台揚,TWSE,20.45,20.45,20.0,20.3,332247
20260223,2316,楠梓電,TWSE,97.0,99.2,96.5,96.9,1992226
20260223,2317,鴻海,TWSE,229.5,231.0,227.0,228.5,89438337
20260223,2321,東訊,TWSE,16.75,16.75,16.6,16.7,3954
20260223,2323,中環,TWSE,10.45,10.8,10.45,10.65,8711217
20260223,2324,仁寶,TWSE,30.1,30.3,29.5,29.5,71108796
20260223,2327,國巨*,TWSE,281.5,281.5,277.5,281.5,36452101
20260223,2328,廣宇,TWSE,48.6,49.6,48.4,49.5,4848569
20260223,2329,華泰,TWSE,51.0,53.0,50.3,51.6,8303862
20260223,2330,台積電,TWSE,1900.0,1935.0,1900.0,1900.0,80768993
20260223,2331,精英,TWSE,25.5,26.95,25.35,26.7,8093576
20260223,2332,友訊,TWSE,15.5,15.9,15.4,15.75,2791648
20260223,2337,旺宏,TWSE,106.0,108.0,103.0,103.5,193034441
20260223,2338,光罩,TWSE,34.2,37.0,33.8,37.0,4098856
20260223,2340,台亞,TWSE,24.9,26.35,24.9,26.25,3421052
20260223,2342,茂矽,TWSE,30.55,31.5,30.5,31.2,1041339
20260223,2344,華邦電,TWSE,114.5,116.0,112.5,115.0,172618558
20260223,2345,智邦,TWSE,1475.0,1480.0,1355.0,1400.0,7796001
20260223,2347,聯強,TWSE,70.0,70.5,68.0,68.6,5483085
20260223,2348,海悅,TWSE,74.4,74.6,73.8,74.5,343787
20260223,2349,錸德,TWSE,13.5,14.1,13.4,13.75,6187105
20260223,2351,順德,TWSE,87.3,88.7,84.8,87.5,1723856
20260223,2352,佳世達,TWSE,25.6,26.0,25.3,25.85,5742550
20260223,2353,宏碁,TWSE,26.95,26.95,26.1,26.55,37644830
20260223,2354,鴻準,TWSE,59.2,59.5,58.3,58.7,6907776
20260223,2355,敬鵬,TWSE,38.8,40.15,38.4,40.15,10253570
20260223,2356,英業達,TWSE,45.75,46.1,44.85,44.85,23830049
20260223,2357,華碩,TWSE,518.0,518.0,507.0,509.0,6095678
20260223,2359,所羅門,TWSE,130.5,131.0,127.5,129.0,2226286
20260223,2360,致茂,TWSE,1090.0,1155.0,1080.0,1155.0,3903624
20260223,2362,藍天,TWSE,39.4,39.85,39.15,39.35,928610
20260223,2363,矽統,TWSE,55.9,56.5,53.8,54.9,10034213
20260223,2364,倫飛,TWSE,61.9,63.2,60.9,62.5,126365
20260223,2365,昆盈,TWSE,35.65,37.5,35.05,36.85,4730165
20260223,2367,燿華,TWSE,53.2,57.0,52.2,55.7,129188190
20260223,2368,金像電,TWSE,845.0,857.0,812.0,818.0,8530571
20260223,2369,菱生,TWSE,26.0,27.35,25.85,27.2,16009931
20260223,2371,大同,TWSE,37.3,37.95,37.2,37.4,15981996
20260223,2373,震旦行,TWSE,55.6,56.2,55.6,56.2,81303
20260223,2374,佳能,TWSE,78.9,81.0,77.8,80.7,6822272
20260223,2375,凱美,TWSE,89.9,92.5,89.5,91.5,3219380
20260223,2376,技嘉,TWSE,226.0,231.5,226.0,227.0,4633652
20260223,2377,微星,TWSE,91.5,93.4,90.6,92.6,9320613
20260223,2379,瑞昱,TWSE,498.0,498.0,469.0,476.0,5599110
20260223,2380,虹光,TWSE,4.93,5.0,4.93,4.99,93010
20260223,2382,廣達,TWSE,288.0,288.5,282.5,283.5,22367379
20260223,2383,台光電,TWSE,2275.0,2370.0,2160.0,2175.0,4407490
20260223,2385,群光,TWSE,120.5,123.5,120.0,122.5,4710238
20260223,2387,精元,TWSE,39.1,39.5,39.1,39.5,419866
20260223,2388,威盛,TWSE,49.8,51.0,49.75,50.6,3411802
20260223,2390,云辰,TWSE,10.25,10.4,10.2,10.3,373062
20260223,2392,正崴,TWSE,39.0,40.45,38.75,40.1,2544756
20260223,2393,億光,TWSE,58.3,60.2,57.9,59.6,6240206
20260223,2395,研華,TWSE,320.0,324.0,310.0,315.0,5505664
20260223,2397,友通,TWSE,60.3,61.6,60.3,61.6,159229
20260223,2399,映泰,TWSE,21.8,23.05,21.7,22.9,2288723
20260223,2401,凌陽,TWSE,21.9,23.6,21.9,22.9,6753275
20260223,2402,毅嘉,TWSE,53.8,54.4,52.9,54.1,3061627
20260223,2404,漢唐,TWSE,933.0,994.0,924.0,963.0,3335710
20260223,2405,輔信,TWSE,15.8,16.2,15.55,16.15,1760557
20260223,2406,國碩,TWSE,29.6,30.0,28.65,29.45,21739760
20260223,2408,南亞科,TWSE,295.0,298.5,286.5,289.0,92665480
20260223,2409,友達,TWSE,16.2,16.9,15.85,15.95,502786904
20260223,2412,中華電,TWSE,134.0,135.0,133.5,135.0,20818265
20260223,2413,環科,TWSE,41.6,45.65,41.4,45.65,6434571
20260223,2414,精技,TWSE,42.0,42.2,41.9,42.2,303621
20260223,2415,錩新,TWSE,28.0,28.25,27.8,28.05,235834
20260223,2417,圓剛,TWSE,36.8,37.75,36.8,37.2,1145227
20260223,2419,仲琦,TWSE,27.8,30.0,27.5,29.95,3386919
20260223,2420,新巨,TWSE,51.3,52.9,51.3,52.1,469766
20260223,2421,建準,TWSE,147.0,148.0,144.0,147.0,1909933
20260223,2423,固緯,TWSE,47.8,49.4,47.8,49.25,228380
20260223,2424,隴華,TWSE,33.2,34.0,32.85,33.55,27387
20260223,2425,承啟,TWSE,27.25,28.15,27.25,28.1,224686
20260223,2426,鼎元,TWSE,18.75,20.0,18.75,19.7,3063978
20260223,2427,三商電,TWSE,27.2,27.55,27.05,27.3,2203455
20260223,2428,興勤,TWSE,176.0,181.0,175.5,180.0,1029792
20260223,2429,銘旺科,TWSE,56.3,61.1,56.3,61.1,1068574
20260223,2430,燦坤,TWSE,22.7,22.85,22.6,22.8,111618
20260223,2431,聯昌,TWSE,15.25,15.4,15.1,15.2,1086061
20260223,2432,倚天酷碁-創,TWSE,24.1,24.3,23.9,24.2,53250
20260223,2433,互盛電,TWSE,46.9,47.3,46.9,47.1,90304
20260223,2434,統懋,TWSE,30.3,30.3,29.25,29.7,41477
20260223,2436,偉詮電,TWSE,61.7,61.7,58.2,61.2,10146861
20260223,2438,翔耀,TWSE,25.05,25.05,22.7,22.8,762590
20260223,2439,美律,TWSE,100.0,100.5,99.1,99.4,1750028
20260223,2440,太空梭,TWSE,15.5,15.6,15.0,15.35,229645
20260223,2441,超豐,TWSE,89.6,93.2,88.8,90.9,8457341
20260223,2442,新美齊,TWSE,20.6,20.65,20.3,20.4,1147760
20260223,2444,兆勁,TWSE,12.55,12.65,12.4,12.6,418247
20260223,2449,京元電子,TWSE,322.5,331.5,313.0,316.5,27444010
20260223,2450,神腦,TWSE,29.15,30.0,29.15,30.0,533476
20260223,2451,創見,TWSE,224.0,227.5,219.0,219.0,5230810
20260223,2453,凌群,TWSE,52.4,53.1,52.3,52.9,325241
20260223,2454,聯發科,TWSE,1880.0,1880.0,1790.0,1795.0,17358721
20260223,2455,全新,TWSE,185.5,191.0,183.0,187.0,26196027
20260223,2457,飛宏,TWSE,28.5,30.0,28.45,30.0,6418332
20260223,2458,義隆,TWSE,120.5,121.5,118.0,118.5,3839225
20260223,2459,敦吉,TWSE,65.9,67.5,65.1,67.4,173947
20260223,2460,建通,TWSE,28.5,28.5,26.0,26.4,1467110
20260223,2461,光群雷,TWSE,16.55,16.85,16.45,16.8,232137
20260223,2462,良得電,TWSE,25.3,25.6,24.95,25.35,692880
20260223,2464,盟立,TWSE,72.0,74.5,69.2,72.8,8064055
20260223,2465,麗臺,TWSE,52.3,53.2,51.7,52.9,255600
20260223,2466,冠西電,TWSE,52.6,57.1,52.3,56.7,533250
20260223,2467,志聖,TWSE,277.0,282.0,270.0,280.5,2969388
20260223,2468,華經,TWSE,35.5,35.8,34.75,35.65,329714
20260223,2471,資通,TWSE,50.8,50.8,49.8,50.1,376752
20260223,2472,立隆電,TWSE,110.5,116.0,110.5,114.0,5238844
20260223,2474,可成,TWSE,197.5,197.5,192.0,192.0,2844712
