date,ticker,name,market,open,high,low,close,volume,turnover
20250818,1436,華友聯,listed,72.5,74.3,71.5,72.2,475867.0,34549770.0
20250818,1437,勤益控,listed,29.55,29.85,29.55,29.65,177510.0,5275362.0
20250818,1438,三地開發,listed,38.0,38.4,37.7,38.05,35630.0,1354991.0
20250818,1439,雋揚,listed,28.8,30.2,28.8,29.3,24062.0,706920.0
20250818,1440,南紡,listed,13.9,14.15,13.75,14.1,2675999.0,37466287.0
20250818,1441,大東,listed,11.35,11.4,11.35,11.4,26589.0,302985.0
20250818,1442,名軒,listed,66.4,67.2,66.0,66.0,730942.0,48510342.0
20250818,1443,立益物流,listed,30.2,30.6,30.2,30.6,7351.0,223910.0
20250818,1444,力麗,listed,6.33,6.48,6.33,6.45,832879.0,5353210.0
20250818,1445,大宇,listed,15.15,15.15,14.85,14.85,39867.0,595186.0
20250818,1446,宏和,listed,22.65,22.65,22.25,22.35,373724.0,8390284.0
20250818,1447,力鵬,listed,5.74,5.82,5.72,5.8,1109623.0,6428791.0
20250818,1449,佳和,listed,12.0,12.1,11.9,11.95,608345.0,7297410.0
20250818,1451,年興,listed,18.0,18.0,17.8,17.85,273313.0,4887026.0
20250818,1452,宏益,listed,11.85,12.05,11.85,11.95,90855.0,1087425.0
20250818,1453,大將,listed,13.25,13.35,13.1,13.1,68437.0,903345.0
20250818,1454,台富,listed,14.5,14.55,14.45,14.45,17264.0,249908.0
20250818,1455,集盛,listed,8.94,9.0,8.94,8.97,323204.0,2900575.0
20250818,1456,怡華,listed,12.3,12.4,12.1,12.35,69105.0,843878.0
20250818,1457,宜進,listed,17.0,17.0,16.85,17.0,124807.0,2114624.0
20250818,1459,聯發,listed,11.9,12.0,11.9,12.0,143543.0,1718019.0
20250818,1460,宏遠,listed,6.15,6.2,6.13,6.18,454440.0,2799523.0
20250818,1463,強盛新,listed,20.1,20.3,20.05,20.1,104729.0,2103812.0
20250818,1464,得力,listed,11.9,11.95,11.8,11.8,861763.0,10215314.0
20250818,1465,偉全,listed,13.35,13.6,13.15,13.4,531018.0,7069745.0
20250818,1466,聚隆,listed,15.8,16.05,15.4,15.4,235897.0,3685546.0
20250818,1467,南緯,listed,7.59,7.65,7.53,7.62,161047.0,1227715.0
20250818,1468,昶和,listed,14.15,14.25,13.5,14.2,71006.0,988335.0
20250818,1471,首利,listed,10.35,10.6,10.3,10.5,348853.0,3648669.0
20250818,1472,三洋實業,listed,94.0,94.8,93.8,94.1,26417.0,2486341.0
20250818,1473,台南,listed,25.15,25.3,25.0,25.05,85703.0,2149302.0
20250818,1474,弘裕,listed,12.95,12.95,12.8,12.95,223241.0,2876962.0
20250818,1475,業旺,listed,34.0,34.55,33.9,34.45,72957.0,2501856.0
20250818,1476,儒鴻,listed,417.0,419.5,405.5,415.0,814753.0,335089100.0
20250818,1477,聚陽,listed,266.5,271.0,262.5,266.5,1386960.0,369381123.0
20250818,1503,士電,listed,174.5,176.0,173.0,176.0,2270101.0,395449829.0
20250818,1504,東元,listed,55.2,60.4,55.1,58.5,53302546.0,3116848552.0
20250818,1506,正道,listed,11.4,11.45,11.3,11.4,262620.0,2993242.0
20250818,1512,瑞利,listed,8.0,8.17,7.87,7.9,380806.0,3032764.0
20250818,1513,中興電,listed,165.0,168.5,164.5,167.5,4649751.0,776330890.0
20250818,1514,亞力,listed,105.5,107.0,104.5,107.0,1520689.0,161058051.0
20250818,1515,力山,listed,30.1,30.5,29.65,29.9,198469.0,5963035.0
20250818,1516,川飛,listed,14.1,14.15,14.1,14.15,25554.0,361456.0
20250818,1517,利奇,listed,10.5,10.5,10.25,10.3,251794.0,2608673.0
20250818,1519,華城,listed,617.0,618.0,605.0,610.0,4235565.0,2585375766.0
20250818,1521,大億,listed,25.15,25.15,24.95,25.0,39217.0,982737.0
20250818,1522,堤維西,listed,42.05,42.75,42.05,42.25,1033039.0,43680348.0
20250818,1524,耿鼎,listed,29.15,30.2,29.0,30.0,4961194.0,147748654.0
20250818,1525,江申,listed,68.4,68.4,67.3,67.5,17365.0,1175869.0
20250818,1526,日馳,listed,18.45,18.5,18.4,18.45,36828.0,678665.0
20250818,1527,鑽全,listed,33.1,33.1,32.15,32.3,660372.0,21436178.0
20250818,1528,恩德,listed,19.95,21.65,19.9,21.65,42343277.0,886872601.0
20250818,1529,樂事綠能,listed,27.1,27.95,26.7,27.65,1391360.0,38334011.0
20250818,1530,亞崴,listed,29.0,29.15,28.9,29.0,38998.0,1131830.0
20250818,1531,高林股,listed,11.95,12.05,11.9,12.0,188795.0,2259569.0
20250818,1532,勤美,listed,25.8,26.1,25.75,25.8,733859.0,18990076.0
20250818,1533,車王電,listed,29.65,29.9,29.3,29.7,41361.0,1226483.0
20250818,1535,中宇,listed,57.4,57.9,57.4,57.6,38694.0,2230534.0
20250818,1536,和大,listed,66.2,66.8,65.5,66.1,5295824.0,350945057.0
20250818,1537,廣隆,listed,144.0,145.0,143.5,145.0,701262.0,101101567.0
20250818,1538,正峰,listed,28.15,28.15,27.3,27.3,6000.0,167950.0
20250818,1539,巨庭,listed,18.85,19.2,18.7,19.1,128959.0,2441461.0
20250818,1540,喬福,listed,27.15,27.6,26.8,27.35,388049.0,10623574.0
20250818,1541,錩泰,listed,26.1,26.15,26.0,26.05,27035.0,705065.0
20250818,1558,伸興,listed,98.0,99.5,97.9,99.5,64280.0,6339729.0
20250818,1560,中砂,listed,302.5,306.0,300.5,304.5,1351950.0,410229932.0
20250818,1563,巧新,listed,50.0,50.5,49.3,49.5,618502.0,30693164.0
20250818,1568,倉佑,listed,22.95,23.1,22.85,22.95,74327.0,1706256.0
20250818,1582,信錦,listed,67.7,68.8,67.5,68.5,452236.0,30956484.0
20250818,1583,程泰,listed,52.2,52.4,51.8,52.2,13357.0,696761.0
20250818,1587,吉茂,listed,34.25,35.1,33.7,34.3,366545.0,12593062.0
20250818,1589,永冠-KY,listed,22.7,23.8,22.6,23.45,698650.0,16266915.0
20250818,1590,亞德客-KY,listed,793.0,806.0,786.0,798.0,247363.0,197406945.0
20250818,1597,直得,listed,90.8,92.3,89.6,91.6,1456842.0,133229788.0
20250818,1598,岱宇,listed,21.8,22.35,21.5,22.25,315839.0,6929148.0
20250818,1603,華電,listed,41.7,41.85,41.0,41.1,783991.0,32452274.0
20250818,1604,聲寶,listed,24.75,24.9,24.75,24.85,231889.0,5756717.0
20250818,1605,華新,listed,23.15,24.45,23.05,23.65,46716100.0,1111384423.0
20250818,1608,華榮,listed,28.7,30.0,28.7,29.85,9661816.0,285165292.0
20250818,1609,大亞,listed,39.5,40.85,39.3,40.55,14029914.0,564926784.0
20250818,1611,中電,listed,13.55,13.65,13.5,13.5,525775.0,7132268.0
20250818,1612,宏泰,listed,38.35,38.6,38.05,38.4,3525511.0,135169884.0
20250818,1614,三洋電,listed,38.35,38.35,37.8,37.9,33597.0,1277649.0
20250818,1615,大山,listed,50.6,50.8,50.2,50.6,158266.0,7990104.0
20250818,1616,億泰,listed,39.3,39.35,38.7,38.75,5814811.0,226757764.0
20250818,1617,榮星,listed,15.7,16.1,15.65,15.9,234562.0,3727007.0
20250818,1618,合機,listed,46.65,47.35,46.6,46.7,1844782.0,86463067.0
20250818,1626,艾美特-KY,listed,12.3,12.4,12.2,12.3,48728.0,598649.0
20250818,1702,南僑,listed,39.9,39.9,39.05,39.35,1850319.0,72776657.0
20250818,1707,葡萄王,listed,129.0,130.0,128.0,129.5,111916.0,14429774.0
20250818,1708,東鹼,listed,31.6,32.35,31.6,32.0,1388899.0,44602855.0
20250818,1709,和益,listed,18.25,18.5,18.25,18.5,315005.0,5807012.0
20250818,1710,東聯,listed,12.8,13.1,12.75,12.95,1916750.0,24805563.0
20250818,1711,永光,listed,18.2,19.7,18.0,19.7,16706834.0,317787368.0
20250818,1712,興農,listed,42.65,42.85,42.65,42.7,334906.0,14324745.0
20250818,1713,國化,listed,47.55,48.55,47.55,48.35,633161.0,30466046.0
20250818,1714,和桐,listed,8.05,8.16,8.05,8.11,2541151.0,20616545.0
20250818,1717,長興,listed,40.3,42.4,40.3,42.4,111796252.0,4634710469.0
20250818,1718,中纖,listed,6.53,6.99,6.5,6.99,12714384.0,86531410.0
20250818,1720,生達,listed,56.4,56.4,55.6,55.9,308537.0,17246348.0
20250818,1721,三晃,listed,13.25,13.9,13.1,13.65,4167630.0,56734451.0
20250818,1722,台肥,listed,52.7,53.6,52.7,53.6,1573039.0,83797262.0
20250818,1723,中碳,listed,82.1,82.1,81.5,81.7,423846.0,34649214.0
20250818,1725,元禎,listed,29.9,30.05,29.2,29.7,85000.0,2525450.0
20250818,1726,永記,listed,75.1,75.1,74.8,75.0,41590.0,3120019.0
20250818,1727,中華化,listed,35.0,36.3,34.4,36.3,5837530.0,207945144.0
20250818,1730,花仙子,listed,53.0,53.0,52.6,52.7,49686.0,2623320.0
20250818,1731,美吾華,listed,22.0,22.05,21.9,21.95,152113.0,3337132.0
20250818,1732,毛寶,listed,29.1,29.15,28.75,28.9,150005.0,4341578.0
20250818,1733,五鼎,listed,29.3,29.4,29.05,29.05,93832.0,2744280.0
20250818,1734,杏輝,listed,31.9,32.15,31.9,31.95,105447.0,3370753.0
20250818,1735,日勝化,listed,15.75,15.9,15.6,15.85,59706.0,939670.0
20250818,1736,喬山,listed,155.0,155.0,147.0,149.5,1195275.0,179134975.0
20250818,1737,臺鹽,listed,33.2,33.4,33.15,33.3,239155.0,7957401.0
20250818,1752,南光,listed,35.7,35.75,35.3,35.4,99148.0,3515383.0
20250818,1760,寶齡富錦,listed,70.0,70.0,68.7,69.0,225147.0,15576006.0
20250818,1762,中化生,listed,28.35,28.6,27.8,27.85,71671.0,2017848.0
20250818,1773,勝一,listed,137.5,143.0,136.5,143.0,1457153.0,204107941.0
20250818,1776,展宇,listed,15.55,15.9,15.55,15.9,39046.0,616622.0
20250818,1783,和康生,listed,43.1,43.2,42.9,42.95,51609.0,2221513.0
20250818,1786,科妍,listed,90.0,90.6,89.6,90.0,590297.0,53187553.0
20250818,1789,神隆,listed,17.45,17.65,17.35,17.65,573875.0,10049160.0
20250818,1795,美時,listed,200.5,200.5,193.0,194.0,2546501.0,498950013.0
20250818,1802,台玻,listed,36.3,37.4,36.1,37.4,204369594.0,7523226114.0
20250818,1805,寶徠,listed,13.05,13.1,12.8,13.0,84398.0,1097071.0
20250818,1806,冠軍,listed,10.6,10.75,10.5,10.6,1381998.0,14673887.0
20250818,1808,潤隆,listed,30.15,31.2,30.15,31.15,1454178.0,44916157.0
20250818,1809,中釉,listed,21.2,22.25,21.0,21.95,7559249.0,165011476.0
20250818,1810,和成,listed,20.9,22.15,20.9,21.65,14502760.0,313685144.0
20250818,1817,凱撒衛,listed,38.9,39.05,38.75,38.95,35852.0,1394493.0
20250818,1903,士紙,listed,52.9,54.2,52.9,53.7,148025.0,7951829.0
20250818,1904,正隆,listed,18.15,18.35,18.0,18.05,857651.0,15581481.0
20250818,1905,華紙,listed,12.15,12.5,12.15,12.25,2391063.0,29408492.0
20250818,1906,寶隆,listed,12.55,12.55,12.45,12.45,137672.0,1726668.0
20250818,1907,永豐餘,listed,25.4,25.55,25.05,25.2,778981.0,19694155.0
20250818,1909,榮成,listed,10.35,10.45,10.15,10.2,2837704.0,29142398.0
20250818,2002,中鋼,listed,20.5,20.65,20.2,20.4,38340388.0,783057657.0
20250818,2006,東和鋼鐵,listed,65.4,65.5,64.3,64.6,1060463.0,68698414.0
20250818,2007,燁興,listed,7.45,8.17,7.43,8.17,1242098.0,9985716.0
20250818,2008,高興昌,listed,24.85,25.1,24.85,25.1,20222.0,502676.0
20250818,2009,第一銅,listed,35.8,36.0,35.05,35.35,3887872.0,138033352.0
20250818,2010,春源,listed,21.55,22.35,21.55,22.1,4188235.0,92358125.0
20250818,2012,春雨,listed,18.8,19.05,18.8,19.0,46758.0,887899.0
20250818,2013,中鋼構,listed,42.7,43.0,42.7,43.0,133244.0,5713406.0
20250818,2014,中鴻,listed,17.0,17.45,16.75,16.95,29497779.0,503806051.0
20250818,2015,豐興,listed,67.5,68.5,67.5,67.7,206965.0,14082975.0
20250818,2017,官田鋼,listed,10.15,10.5,10.15,10.3,580005.0,5994811.0
20250818,2020,美亞,listed,25.6,25.8,25.2,25.3,583122.0,14830317.0
20250818,2022,聚亨,listed,7.99,8.62,7.94,8.62,2027190.0,17218549.0
20250818,2023,燁輝,listed,15.0,15.25,14.95,15.0,1899163.0,28712039.0
20250818,2024,志聯,listed,17.5,17.5,17.2,17.4,29661.0,512991.0
20250818,2025,千興,listed,12.05,12.6,11.9,12.55,311296.0,3842193.0
20250818,2027,大成鋼,listed,41.55,42.15,40.75,41.3,46972121.0,1944912958.0
20250818,2028,威致,listed,18.6,19.0,18.5,18.95,140192.0,2631190.0
20250818,2029,盛餘,listed,23.1,23.4,23.05,23.2,581825.0,13538477.0
20250818,2030,彰源,listed,14.4,14.8,14.4,14.6,413109.0,6034422.0
20250818,2031,新光鋼,listed,45.25,45.8,44.7,44.85,1333574.0,60201906.0
20250818,2032,新鋼,listed,16.25,16.6,16.1,16.4,1096149.0,17861366.0
20250818,2033,佳大,listed,15.95,16.5,15.95,16.3,100447.0,1637317.0
20250818,2034,允強,listed,22.05,22.55,21.9,21.9,2864617.0,63369759.0
20250818,2038,海光,listed,16.45,16.75,16.3,16.45,992139.0,16415759.0
20250818,2049,上銀,listed,207.5,223.0,204.5,218.5,8770198.0,1901530166.0
20250818,2059,川湖,listed,3115.0,3200.0,3110.0,3180.0,540227.0,1710149485.0
20250818,2062,橋椿,listed,25.6,26.1,25.45,25.55,587312.0,15100669.0
20250818,2069,運錩,listed,15.55,15.6,15.25,15.5,521918.0,8036770.0
20250818,2101,南港,listed,38.65,39.55,38.65,39.45,2211975.0,86870379.0
20250818,2102,泰豐,listed,19.2,20.0,19.1,19.45,373232.0,7278515.0
20250818,2103,台橡,listed,17.3,17.7,17.3,17.55,925953.0,16248829.0
20250818,2104,國際中橡,listed,12.1,12.65,12.1,12.3,3886929.0,48340603.0
20250818,2105,正新,listed,38.5,39.35,38.45,39.2,4166938.0,162417314.0
20250818,2106,建大,listed,21.5,21.75,21.4,21.5,328436.0,7072702.0
20250818,2107,厚生,listed,24.65,24.65,24.55,24.6,66192.0,1629840.0
20250818,2108,南帝,listed,23.2,23.95,23.2,23.8,800471.0,18974658.0
20250818,2109,華豐,listed,16.4,16.4,16.3,16.35,90314.0,1476865.0
20250818,2114,鑫永銓,listed,93.3,93.4,92.3,92.5,31978.0,2960018.0
20250818,2115,六暉-KY,listed,26.75,26.8,26.75,26.8,3339.0,89315.0
20250818,2201,裕隆,listed,34.95,35.3,34.5,34.5,2090860.0,72785913.0
20250818,2204,中華,listed,56.3,57.3,56.3,56.8,994585.0,56505211.0
20250818,2206,三陽工業,listed,63.4,63.9,63.0,63.3,772315.0,49058183.0
20250818,2207,和泰車,listed,555.0,561.0,555.0,561.0,141379.0,79098624.0
20250818,2208,台船,listed,16.7,17.2,16.7,17.05,1826017.0,31097481.0
20250818,2211,長榮鋼,listed,92.4,93.3,92.2,92.6,1066209.0,98983195.0
20250818,2227,裕日車,listed,58.8,59.1,58.6,58.8,35630.0,2093871.0
20250818,2228,劍麟,listed,115.0,121.0,113.0,117.5,4480470.0,525739326.0
20250818,2231,為升,listed,80.0,87.6,78.3,86.5,3509102.0,293812807.0
20250818,2233,宇隆,listed,249.0,259.5,243.0,243.5,5304702.0,1330932962.0
20250818,2236,百達-KY,listed,107.5,107.5,104.0,106.0,260089.0,27455521.0
20250818,2239,英利-KY,listed,29.3,29.5,28.85,29.1,22255.0,647367.0
20250818,2241,艾姆勒,listed,25.6,27.1,25.6,26.35,1055734.0,28111967.0
20250818,2243,宏旭-KY,listed,10.6,10.7,10.45,10.55,148049.0,1567397.0
20250818,2247,汎德永業,listed,300.0,305.0,298.0,298.5,212182.0,63796992.0
20250818,2248,華勝-KY,listed,44.5,44.5,43.0,43.5,24468.0,1071322.0
20250818,2250,IKKA-KY,listed,103.0,105.5,102.5,103.5,490094.0,50837265.0
20250818,2254,巨鎧精密-創,listed,62.0,63.5,61.6,62.8,15830.0,990204.0
20250818,2258,鴻華先進-創,listed,39.85,40.05,39.0,39.2,1422292.0,56307403.0
20250818,2301,光寶科,listed,134.5,137.5,132.5,134.0,21679166.0,2917448034.0
20250818,2302,麗正,listed,16.0,16.4,16.0,16.15,446624.0,7231392.0
20250818,2303,聯電,listed,40.9,40.9,40.2,40.4,50965480.0,2057628204.0
20250818,2305,全友,listed,11.5,11.6,11.15,11.4,1287710.0,14754632.0
20250818,2308,台達電,listed,690.0,695.0,681.0,688.0,12689479.0,8726232048.0
20250818,2312,金寶,listed,20.6,20.7,20.0,20.3,59801251.0,1218177071.0
20250818,2313,華通,listed,76.4,76.5,74.8,76.0,40978819.0,3100518313.0
20250818,2314,台揚,listed,8.69,8.69,8.49,8.49,676261.0,5757153.0
20250818,2316,楠梓電,listed,95.1,102.0,93.9,102.0,28459909.0,2794120533.0
20250818,2317,鴻海,listed,207.5,210.0,206.0,210.0,73566364.0,15318133373.0
20250818,2321,東訊,listed,15.85,15.85,15.7,15.7,4590.0,72187.0
20250818,2323,中環,listed,8.78,9.08,8.69,8.93,5934791.0,53029197.0
20250818,2324,仁寶,listed,27.9,28.0,27.45,27.65,23698606.0,655826014.0
20250818,2328,廣宇,listed,46.6,47.45,45.7,47.25,41314122.0,1924400600.0
20250818,2329,華泰,listed,40.95,41.85,40.6,41.55,6054702.0,250713977.0
20250818,2330,台積電,listed,1170.0,1185.0,1170.0,1180.0,21182611.0,24952978606.0
20250818,2331,精英,listed,19.7,19.85,19.2,19.4,5253680.0,102161112.0
20250818,2332,友訊,listed,17.45,17.95,17.4,17.6,6881960.0,121670734.0
20250818,2337,旺宏,listed,19.65,19.95,19.45,19.75,8241470.0,162487940.0
20250818,2338,光罩,listed,40.55,40.95,39.3,39.5,8629294.0,344242294.0
20250818,2340,台亞,listed,22.15,23.0,21.85,22.35,2855362.0,64407745.0
20250818,2342,茂矽,listed,21.6,22.2,21.55,22.0,523229.0,11462021.0
20250818,2344,華邦電,listed,18.55,19.35,18.15,19.1,107922757.0,2033949871.0
20250818,2345,智邦,listed,1045.0,1085.0,1040.0,1080.0,4732042.0,5065417405.0
20250818,2347,聯強,listed,58.7,59.2,57.7,57.9,5961213.0,346587508.0
20250818,2348,海悅,listed,84.2,87.3,84.2,84.6,662244.0,56646455.0
20250818,2349,錸德,listed,11.25,11.35,11.1,11.2,3447072.0,38609250.0
20250818,2351,順德,listed,78.0,79.8,76.7,78.4,1289361.0,101224469.0
20250818,2352,佳世達,listed,26.25,26.7,26.15,26.5,3843781.0,101682066.0
20250818,2353,宏��,listed,29.35,29.55,29.2,29.25,9259553.0,271518320.0
20250818,2354,鴻準,listed,72.1,74.0,71.7,72.8,37498758.0,2737566054.0
20250818,2355,敬鵬,listed,35.9,36.95,35.45,36.35,6381905.0,232498975.0
20250818,2356,英業達,listed,41.2,41.7,40.9,41.7,18865577.0,777799387.0
20250818,2357,華碩,listed,631.0,636.0,629.0,633.0,2339928.0,1478839029.0
20250818,2359,所羅門,listed,149.5,156.5,147.0,151.5,11880269.0,1805583767.0
20250818,2360,致茂,listed,519.0,530.0,512.0,528.0,2481251.0,1295826592.0
20250818,2362,藍天,listed,42.9,43.7,42.9,43.25,553150.0,23989946.0
20250818,2363,矽統,listed,56.1,56.5,55.3,56.1,6062296.0,339740144.0
20250818,2364,倫飛,listed,114.0,114.0,109.0,109.5,430694.0,47797767.0
20250818,2365,昆盈,listed,44.85,45.2,43.3,44.3,15657901.0,695565525.0
20250818,2367,燿華,listed,33.0,33.75,32.05,33.25,61081538.0,2013430134.0
20250818,2368,金像電,listed,468.0,481.0,466.5,478.5,11951824.0,5668740347.0
20250818,2369,菱生,listed,15.35,15.6,15.1,15.4,1883715.0,29090374.0
20250818,2371,大同,listed,43.55,43.85,42.35,43.0,24307147.0,1044952225.0
20250818,2373,震旦行,listed,58.0,58.1,57.8,58.0,27603.0,1598702.0
20250818,2374,佳能,listed,74.9,79.4,74.5,77.1,36061242.0,2786181546.0
20250818,2375,凱美,listed,57.9,58.5,57.8,58.1,254154.0,14776632.0
20250818,2376,技嘉,listed,281.5,284.5,280.0,282.0,1997583.0,565068558.0
20250818,2377,微星,listed,145.5,148.0,144.5,145.5,3075374.0,449145710.0
20250818,2379,瑞昱,listed,537.0,543.0,536.0,540.0,2203376.0,1189750554.0
20250818,2380,虹光,listed,5.5,5.5,5.5,5.5,465899.0,2562434.0
20250818,2382,廣達,listed,270.5,271.5,267.0,269.0,20875074.0,5614696360.0
20250818,2383,台光電,listed,1300.0,1310.0,1280.0,1305.0,3826361.0,4961267135.0
20250818,2385,群光,listed,135.5,136.0,134.5,135.0,1314540.0,177432334.0
20250818,2387,精元,listed,42.1,42.1,41.6,41.6,763026.0,31899563.0
20250818,2388,威盛,listed,62.9,66.5,61.9,63.9,16837682.0,1085984447.0
20250818,2390,云辰,listed,10.9,11.25,10.9,11.05,652184.0,7258259.0
20250818,2392,正崴,listed,51.2,52.0,50.3,50.5,5277903.0,268323273.0
20250818,2393,億光,listed,66.3,67.4,66.1,66.8,1275221.0,85293102.0
20250818,2395,研華,listed,318.0,321.5,314.5,315.0,2106102.0,667275155.0
20250818,2397,友通,listed,75.0,78.4,74.8,76.0,1591122.0,120668401.0
20250818,2399,映泰,listed,19.35,19.35,18.9,18.95,1114980.0,21226758.0
20250818,2401,凌陽,listed,20.1,20.7,20.0,20.25,3483037.0,71099196.0
20250818,2402,毅嘉,listed,56.0,58.5,55.4,56.8,52249916.0,2969885115.0
20250818,2404,漢唐,listed,1090.0,1110.0,1070.0,1105.0,1603048.0,1755218020.0
20250818,2405,輔信,listed,18.6,19.85,18.6,19.7,19298625.0,376057698.0
20250818,2406,國碩,listed,24.2,25.65,24.2,25.65,14537412.0,365145857.0
20250818,2408,南亞科,listed,47.5,48.4,47.1,47.35,61333443.0,2919871873.0
20250818,2409,友達,listed,12.4,12.7,12.3,12.55,43687325.0,548041272.0
20250818,2412,中華電,listed,134.5,137.0,134.5,137.0,10480289.0,1428283998.0
20250818,2413,環科,listed,19.6,19.75,19.5,19.6,272990.0,5346882.0
20250818,2414,精技,listed,42.0,43.2,41.8,43.1,515868.0,21938684.0
