date,ticker,name,market,open,high,low,close,volume
20260413,1504,東元,TWSE,59.7,60.7,58.8,60.4,7718261
20260413,1506,正道,TWSE,11.1,11.1,11.0,11.05,67167
20260413,1512,瑞利,TWSE,7.4,7.4,7.15,7.23,165272
20260413,1513,中興電,TWSE,150.5,152.0,147.5,151.5,2881627
20260413,1514,亞力,TWSE,105.0,107.0,102.5,106.5,1936946
20260413,1515,力山,TWSE,23.1,23.1,22.65,22.7,433809
20260413,1516,川飛,TWSE,20.2,20.25,20.0,20.0,66549
20260413,1517,利奇,TWSE,11.1,11.3,11.1,11.2,175145
20260413,1519,華城,TWSE,816.0,818.0,796.0,817.0,1446140
20260413,1521,大億,TWSE,24.7,24.95,24.7,24.75,13530
20260413,1522,堤維西,TWSE,31.6,32.65,31.5,32.2,1119917
20260413,1524,耿鼎,TWSE,29.65,30.65,29.55,30.45,1551820
20260413,1525,江申,TWSE,61.7,61.7,60.0,61.7,64133
20260413,1526,日馳,TWSE,16.3,16.5,16.1,16.4,61942
20260413,1527,鑽全,TWSE,32.5,32.95,32.5,32.75,143558
20260413,1528,恩德,TWSE,27.3,28.4,27.1,27.35,17686998
20260413,1529,樂事綠能,TWSE,23.7,23.7,23.2,23.45,542870
20260413,1530,亞崴,TWSE,26.95,26.95,26.5,26.5,21913
20260413,1531,高林股,TWSE,13.2,13.45,13.2,13.3,159952
20260413,1532,勤美,TWSE,21.85,22.0,21.8,21.9,507713
20260413,1533,車王電,TWSE,30.5,31.4,30.5,30.75,114320
20260413,1535,中宇,TWSE,52.1,52.5,51.7,52.0,53570
20260413,1536,和大,TWSE,48.6,49.7,48.45,49.65,1256856
20260413,1537,廣隆,TWSE,124.0,124.5,123.5,124.0,58248
20260413,1539,巨庭,TWSE,16.35,16.35,16.1,16.2,538983
20260413,1540,喬福,TWSE,21.7,21.8,21.35,21.6,349347
20260413,1541,錩泰,TWSE,25.4,25.4,24.25,24.85,144473
20260413,1558,伸興,TWSE,92.7,92.9,92.5,92.7,29408
20260413,1560,中砂,TWSE,519.0,524.0,506.0,519.0,1855612
20260413,1563,巧新,TWSE,42.2,42.8,42.1,42.25,616149
20260413,1568,倉佑,TWSE,24.0,25.4,24.0,25.1,877226
20260413,1582,信錦,TWSE,97.0,106.5,97.0,106.5,11381873
20260413,1583,程泰,TWSE,44.8,45.2,44.0,44.4,25481
20260413,1587,吉茂,TWSE,34.3,35.05,34.3,34.8,316920
20260413,1590,亞德客-KY,TWSE,1125.0,1125.0,1085.0,1095.0,2154865
20260413,1597,直得,TWSE,109.0,109.0,109.0,109.0,1275476
20260413,1598,岱宇,TWSE,19.55,20.3,19.55,20.0,541435
20260413,1603,華電,TWSE,32.3,32.3,32.0,32.1,422396
20260413,1604,聲寶,TWSE,25.2,25.35,25.05,25.05,1132136
20260413,1605,華新,TWSE,31.65,31.75,31.3,31.6,11416796
20260413,1608,華榮,TWSE,32.65,33.0,32.45,32.55,1746694
20260413,1609,大亞,TWSE,33.4,33.75,32.95,33.65,2362784
20260413,1611,中電,TWSE,12.2,12.45,12.2,12.35,661004
20260413,1612,宏泰,TWSE,35.15,35.5,35.1,35.25,292274
20260413,1614,三洋電,TWSE,32.0,32.3,31.6,31.8,83806
20260413,1615,大山,TWSE,46.4,46.6,46.3,46.5,96594
20260413,1616,億泰,TWSE,23.4,23.45,23.1,23.3,277791
20260413,1617,榮星,TWSE,15.1,15.3,14.9,15.2,146672
20260413,1618,合機,TWSE,38.0,38.8,37.8,38.65,605687
20260413,1623,大東電,TWSE,181.5,181.5,177.5,179.5,115278
20260413,1626,艾美特-KY,TWSE,9.99,10.1,9.99,10.05,31897
20260413,1702,南僑,TWSE,36.1,36.45,36.1,36.25,296866
20260413,1707,葡萄王,TWSE,118.5,119.0,116.5,118.0,584207
20260413,1708,東鹼,TWSE,40.95,42.5,40.75,41.8,8374859
20260413,1709,和益,TWSE,18.65,19.45,18.6,19.2,3301581
20260413,1710,東聯,TWSE,13.7,14.75,13.7,14.7,8934747
20260413,1711,永光,TWSE,39.05,42.55,39.05,42.55,30112829
20260413,1712,興農,TWSE,42.7,43.1,42.6,42.85,456041
20260413,1713,國化,TWSE,46.9,47.95,46.85,47.3,177507
20260413,1714,和桐,TWSE,10.6,10.65,10.05,10.15,15307602
20260413,1717,長興,TWSE,80.0,83.4,77.0,80.7,150673488
20260413,1718,中纖,TWSE,7.18,7.3,7.16,7.25,5544899
20260413,1720,生達,TWSE,63.2,63.7,62.8,63.3,197327
20260413,1721,三晃,TWSE,17.7,18.4,17.35,18.2,1920563
20260413,1722,台肥,TWSE,46.65,47.25,46.55,46.95,3675091
20260413,1723,中碳,TWSE,79.6,81.5,79.5,81.2,2466333
20260413,1725,元禎,TWSE,31.2,32.65,30.9,31.5,335333
20260413,1726,永記,TWSE,76.1,76.1,75.4,75.5,24464
20260413,1727,中華化,TWSE,57.0,59.9,55.5,58.4,21324325
20260413,1730,花仙子,TWSE,52.6,52.9,52.6,52.6,38098
20260413,1731,美吾華,TWSE,21.8,21.9,21.75,21.85,111807
20260413,1732,毛寶,TWSE,25.85,26.0,25.8,26.0,78974
20260413,1733,五鼎,TWSE,29.75,29.9,29.45,29.5,162084
20260413,1734,杏輝,TWSE,31.7,31.75,31.5,31.7,223958
20260413,1735,日勝化,TWSE,27.4,30.25,26.95,30.25,6340773
20260413,1736,喬山,TWSE,121.5,121.5,116.5,118.0,755965
20260413,1737,臺鹽,TWSE,32.0,32.1,31.8,32.05,129094
20260413,1752,南光,TWSE,35.5,35.95,35.5,35.55,28424
20260413,1760,寶齡富錦,TWSE,64.0,65.2,63.8,63.9,163920
20260413,1762,中化生,TWSE,27.4,28.2,27.4,28.1,160317
20260413,1773,勝一,TWSE,152.0,155.5,151.0,152.5,1286450
20260413,1776,展宇,TWSE,16.15,16.4,16.1,16.3,160554
20260413,1783,和康生,TWSE,42.35,42.8,42.35,42.5,68711
20260413,1786,科妍,TWSE,60.1,61.2,59.5,60.7,247853
20260413,1789,神隆,TWSE,21.15,21.35,21.1,21.15,647729
20260413,1795,美時,TWSE,236.5,237.0,231.5,237.0,3739303
20260413,1802,台玻,TWSE,58.8,63.4,58.2,63.4,122615639
20260413,1805,寶徠,TWSE,10.7,10.8,10.6,10.8,49176
20260413,1806,冠軍,TWSE,8.3,8.33,8.3,8.33,216978
20260413,1808,潤隆,TWSE,31.1,31.1,30.05,30.05,1624651
20260413,1809,中釉,TWSE,25.0,27.15,24.85,26.65,4085736
20260413,1810,和成,TWSE,17.35,17.35,17.15,17.2,631844
20260413,1817,凱撒衛,TWSE,38.95,38.95,38.05,38.65,89431
20260413,1903,士紙,TWSE,50.3,50.7,49.2,49.8,392267
20260413,1904,正隆,TWSE,19.05,19.2,18.85,19.2,1247126
20260413,1905,華紙,TWSE,14.45,14.45,14.05,14.2,3061892
20260413,1906,寶隆,TWSE,11.65,11.9,11.65,11.9,332744
20260413,1907,永豐餘,TWSE,25.85,26.05,25.75,25.9,1326858
20260413,1909,榮成,TWSE,9.73,9.91,9.73,9.86,2609161
20260413,2002,中鋼,TWSE,20.05,20.2,19.85,20.2,28986249
20260413,2006,東和鋼鐵,TWSE,71.0,71.8,69.8,71.2,2397155
20260413,2007,燁興,TWSE,8.07,8.07,7.9,8.02,294927
20260413,2008,高興昌,TWSE,27.5,27.6,27.5,27.5,26657
20260413,2009,第一銅,TWSE,40.95,41.2,40.5,41.1,2024042
20260413,2010,春源,TWSE,25.5,25.5,24.9,25.45,2616208
20260413,2012,春雨,TWSE,15.8,15.8,15.65,15.75,50278
20260413,2013,中鋼構,TWSE,44.5,44.5,43.85,44.2,115234
20260413,2014,中鴻,TWSE,18.6,18.7,18.4,18.45,3476398
20260413,2015,豐興,TWSE,63.1,63.4,62.7,62.8,240645
20260413,2017,官田鋼,TWSE,9.72,9.86,9.72,9.8,534902
20260413,2020,美亞,TWSE,25.4,25.5,25.0,25.2,1183410
20260413,2022,聚亨,TWSE,9.12,9.22,8.99,9.01,849784
20260413,2023,燁輝,TWSE,13.95,14.3,13.8,14.3,2521734
20260413,2024,志聯,TWSE,14.5,14.65,14.5,14.65,38182
20260413,2025,千興,TWSE,11.5,11.65,11.35,11.6,145859
20260413,2027,大成鋼,TWSE,38.1,38.65,37.9,38.3,16498657
20260413,2028,威致,TWSE,18.3,18.45,18.1,18.35,73192
20260413,2029,盛餘,TWSE,20.5,20.7,20.4,20.55,176741
20260413,2030,彰源,TWSE,15.95,16.2,15.95,16.2,444925
20260413,2031,新光鋼,TWSE,41.1,41.25,40.75,41.25,676518
20260413,2032,新鋼,TWSE,17.0,17.0,16.8,16.85,229368
20260413,2033,佳大,TWSE,16.6,16.7,16.35,16.7,85716
20260413,2034,允強,TWSE,20.85,20.9,20.55,20.55,920782
20260413,2038,海光,TWSE,15.3,15.45,15.2,15.35,283064
20260413,2049,上銀,TWSE,242.0,253.0,240.5,250.0,5921907
20260413,2059,川湖,TWSE,3380.0,3415.0,3305.0,3335.0,568616
20260413,2062,橋椿,TWSE,21.85,22.4,21.85,22.05,423545
20260413,2069,運錩,TWSE,18.5,18.6,18.2,18.45,245358
20260413,2072,世紀風電,TWSE,182.5,183.0,172.0,179.5,893345
20260413,2101,南港,TWSE,35.9,37.3,35.5,37.1,2847265
20260413,2102,泰豐,TWSE,19.85,20.15,19.85,20.0,260465
20260413,2103,台橡,TWSE,19.55,19.7,19.15,19.5,2817626
20260413,2104,國際中橡,TWSE,11.5,11.85,11.5,11.65,3318765
20260413,2105,正新,TWSE,31.65,32.7,31.35,32.45,13455955
20260413,2106,建大,TWSE,18.1,18.6,18.0,18.4,881074
20260413,2107,厚生,TWSE,25.6,25.75,25.45,25.65,462756
20260413,2108,南帝,TWSE,26.45,26.8,26.15,26.75,1269677
20260413,2109,華豐,TWSE,14.7,14.85,14.65,14.8,101482
20260413,2114,鑫永銓,TWSE,88.6,89.1,88.6,88.9,24719
20260413,2115,六暉-KY,TWSE,21.45,21.5,21.3,21.45,37973
20260413,2201,裕隆,TWSE,26.4,26.55,26.15,26.4,2964260
20260413,2204,中華,TWSE,54.3,54.9,53.8,54.9,971816
20260413,2206,三陽工業,TWSE,59.5,59.7,59.3,59.6,797806
20260413,2207,和泰車,TWSE,506.0,506.0,495.0,498.0,241806
20260413,2208,台船,TWSE,21.45,21.45,20.1,20.1,5813091
20260413,2211,長榮鋼,TWSE,101.0,101.0,99.7,99.7,608704
20260413,2227,裕日車,TWSE,50.8,51.4,50.1,51.2,38001
20260413,2228,劍麟,TWSE,90.3,91.5,89.4,91.3,132621
20260413,2231,為升,TWSE,122.0,125.5,119.5,124.5,685607
20260413,2233,宇隆,TWSE,216.5,230.0,209.0,227.0,1520531
20260413,2236,百達-KY,TWSE,114.5,127.0,114.5,127.0,1413025
20260413,2239,英利-KY,TWSE,22.7,23.05,21.6,23.0,164863
20260413,2241,艾姆勒,TWSE,28.1,28.6,27.3,28.15,234448
20260413,2243,宏旭-KY,TWSE,22.1,23.65,21.9,22.95,1230047
20260413,2247,汎德永業,TWSE,245.0,245.0,236.5,239.0,44414
20260413,2248,華勝-KY,TWSE,53.3,53.3,51.6,53.3,438817
20260413,2250,IKKA-KY,TWSE,61.5,62.2,61.0,61.4,87078
20260413,2254,巨鎧精密-創,TWSE,68.9,68.9,68.9,68.9,12032
20260413,2258,鴻華先進-創,TWSE,27.5,27.55,27.0,27.45,506896
20260413,2301,光寶科,TWSE,159.5,159.5,153.0,153.5,30958213
20260413,2302,麗正,TWSE,17.95,18.35,17.85,18.0,349487
20260413,2303,聯電,TWSE,61.5,61.5,58.6,60.1,123930917
20260413,2305,全友,TWSE,19.4,19.9,19.05,19.8,9885851
20260413,2308,台達電,TWSE,1730.0,1760.0,1710.0,1740.0,7069198
20260413,2312,金寶,TWSE,22.5,22.5,22.05,22.2,7190231
20260413,2313,華通,TWSE,288.5,290.5,279.0,279.0,66575983
20260413,2314,台揚,TWSE,12.3,13.65,12.3,13.65,961541
20260413,2316,楠梓電,TWSE,118.0,122.0,112.0,113.0,16269597
20260413,2317,鴻海,TWSE,200.0,202.5,198.5,200.0,37375471
20260413,2323,中環,TWSE,10.7,10.85,10.6,10.75,4268139
20260413,2324,仁寶,TWSE,28.25,29.1,27.7,29.0,27744660
20260413,2327,國巨*,TWSE,300.5,311.0,292.0,303.5,98816325
20260413,2328,廣宇,TWSE,44.7,44.7,44.0,44.3,2330675
20260413,2329,華泰,TWSE,55.2,59.5,53.7,58.6,42676866
20260413,2330,台積電,TWSE,1985.0,1995.0,1975.0,1990.0,31882568
20260413,2331,精英,TWSE,21.3,21.45,21.1,21.25,1866636
20260413,2332,友訊,TWSE,15.0,15.3,14.9,15.2,2169225
20260413,2337,旺宏,TWSE,147.0,153.5,144.0,147.5,105945137
20260413,2338,光罩,TWSE,46.1,46.1,44.25,44.7,3250223
20260413,2340,台亞,TWSE,28.35,28.9,27.65,28.7,3694502
20260413,2342,茂矽,TWSE,29.6,29.6,28.9,29.1,634426
20260413,2344,華邦電,TWSE,93.8,95.2,91.5,94.4,95826273
20260413,2345,智邦,TWSE,1820.0,1855.0,1785.0,1820.0,2933873
20260413,2347,聯強,TWSE,81.0,82.6,80.2,82.0,5645032
20260413,2348,海悅,TWSE,76.6,78.6,76.4,78.1,194806
20260413,2349,錸德,TWSE,13.3,13.5,13.1,13.4,3298940
20260413,2351,順德,TWSE,123.0,126.5,119.0,123.0,10243645
20260413,2352,佳世達,TWSE,24.0,24.15,23.8,24.05,2762048
20260413,2353,宏碁,TWSE,27.2,27.35,27.05,27.1,10434160
20260413,2354,鴻準,TWSE,50.0,50.6,49.7,50.6,5072207
20260413,2355,敬鵬,TWSE,53.0,54.2,52.3,52.6,18529565
20260413,2356,英業達,TWSE,44.0,44.75,43.4,44.55,12944956
20260413,2357,華碩,TWSE,573.0,579.0,565.0,578.0,2913908
20260413,2359,所羅門,TWSE,109.5,109.5,107.0,109.0,926483
20260413,2360,致茂,TWSE,1795.0,1905.0,1785.0,1880.0,4603040
20260413,2362,藍天,TWSE,38.65,38.75,38.1,38.55,449018
20260413,2363,矽統,TWSE,47.2,47.2,46.5,46.75,2670886
20260413,2364,倫飛,TWSE,63.8,64.0,62.0,62.8,151545
20260413,2365,昆盈,TWSE,31.35,33.25,30.7,32.45,5236852
20260413,2367,燿華,TWSE,75.1,76.2,73.5,74.0,36898420
20260413,2368,金像電,TWSE,1090.0,1100.0,1050.0,1055.0,4989390
20260413,2369,菱生,TWSE,30.8,32.1,30.2,31.85,16159522
20260413,2371,大同,TWSE,31.7,32.1,31.35,31.6,15734927
20260413,2373,震旦行,TWSE,56.5,57.0,56.2,56.8,47629
20260413,2374,佳能,TWSE,69.9,71.3,68.9,70.8,2843988
20260413,2375,凱美,TWSE,82.2,85.6,81.8,85.6,4899367
20260413,2376,技嘉,TWSE,264.0,268.0,259.0,264.0,9009291
20260413,2377,微星,TWSE,90.1,90.6,88.8,89.6,5198503
20260413,2379,瑞昱,TWSE,510.0,525.0,500.0,525.0,3844236
20260413,2380,虹光,TWSE,5.2,5.31,5.2,5.26,206063
20260413,2382,廣達,TWSE,320.0,320.5,313.0,319.0,16849027
20260413,2383,台光電,TWSE,3430.0,3440.0,3320.0,3325.0,2472083
20260413,2385,群光,TWSE,123.5,125.5,122.5,125.0,3138793
20260413,2387,精元,TWSE,41.0,41.1,40.55,40.85,906281
20260413,2388,威盛,TWSE,54.5,56.6,53.9,55.4,5998614
20260413,2390,云辰,TWSE,10.1,10.15,10.05,10.15,347355
20260413,2392,正崴,TWSE,34.05,34.05,33.0,33.9,1994267
20260413,2393,億光,TWSE,70.5,71.7,68.8,71.4,2912586
20260413,2395,研華,TWSE,345.0,346.5,339.5,342.5,2053407
20260413,2397,友通,TWSE,59.0,59.1,57.7,58.0,121629
20260413,2399,映泰,TWSE,33.0,33.75,32.25,33.0,9116578
20260413,2401,凌陽,TWSE,20.15,21.25,20.1,21.05,4820684
20260413,2402,毅嘉,TWSE,61.8,67.4,61.4,67.4,39548175
20260413,2404,漢唐,TWSE,941.0,947.0,890.0,932.0,5698273
20260413,2405,輔信,TWSE,15.05,15.45,15.0,15.25,1084772
20260413,2406,國碩,TWSE,32.1,32.5,31.3,31.5,7182652
20260413,2408,南亞科,TWSE,218.5,227.5,214.5,225.5,97513828
20260413,2409,友達,TWSE,18.05,18.3,17.6,18.0,247422592
20260413,2412,中華電,TWSE,135.0,135.0,134.0,134.5,6623731
20260413,2413,環科,TWSE,54.8,54.9,51.7,52.4,4974140
20260413,2414,精技,TWSE,44.7,44.9,44.4,44.7,433304
20260413,2415,錩新,TWSE,28.6,28.95,28.5,28.9,180764
20260413,2417,圓剛,TWSE,40.2,41.85,39.2,41.05,1889965
20260413,2419,仲琦,TWSE,35.3,36.55,35.15,35.35,7594041
20260413,2420,新巨,TWSE,53.0,53.8,52.4,53.7,542698
20260413,2421,建準,TWSE,141.0,141.0,137.0,140.0,3489198
20260413,2423,固緯,TWSE,48.8,52.0,48.8,50.5,553093
20260413,2424,隴華,TWSE,24.5,24.5,23.5,24.3,80754
20260413,2425,承啟,TWSE,29.45,29.45,29.45,29.45,400889
20260413,2426,鼎元,TWSE,50.6,52.0,50.0,52.0,10051479
20260413,2427,三商電,TWSE,22.65,22.65,22.0,22.2,805273
20260413,2428,興勤,TWSE,169.0,180.0,169.0,177.0,2585518
20260413,2429,銘旺科,TWSE,37.75,41.6,37.7,39.8,646994
20260413,2430,燦坤,TWSE,21.75,21.8,21.65,21.8,86195
20260413,2431,聯昌,TWSE,11.3,11.3,10.95,11.2,921601
20260413,2432,倚天酷碁-創,TWSE,28.0,28.1,27.45,27.45,58946
20260413,2433,互盛電,TWSE,45.7,45.75,45.45,45.5,15376
20260413,2434,統懋,TWSE,29.3,29.4,29.0,29.2,26384
20260413,2436,偉詮電,TWSE,61.9,62.0,60.7,61.6,1664107
20260413,2438,翔耀,TWSE,20.75,21.75,20.75,21.25,172547
20260413,2439,美律,TWSE,85.6,87.4,85.1,86.8,1205592
20260413,2440,太空梭,TWSE,15.05,15.4,15.05,15.15,448487
20260413,2441,超豐,TWSE,92.8,96.3,91.5,95.1,8753976
20260413,2442,新美齊,TWSE,20.35,20.5,20.15,20.25,2042408
20260413,2444,兆勁,TWSE,12.35,12.35,12.1,12.2,394999
20260413,2449,京元電子,TWSE,281.0,301.5,274.0,295.0,39987329
20260413,2450,神腦,TWSE,30.15,30.2,29.85,30.0,110117
20260413,2451,創見,TWSE,241.5,250.0,239.0,245.0,5429441
20260413,2453,凌群,TWSE,53.6,54.0,53.2,53.8,227783
20260413,2454,聯發科,TWSE,1645.0,1665.0,1620.0,1620.0,9234745
20260413,2455,全新,TWSE,293.5,295.5,288.0,293.0,3162906
20260413,2457,飛宏,TWSE,23.8,24.4,23.7,24.35,1771546
20260413,2458,義隆,TWSE,130.0,135.5,130.0,134.5,5427430
20260413,2459,敦吉,TWSE,66.1,66.4,65.8,66.1,77285
20260413,2460,建通,TWSE,34.0,34.0,31.2,33.7,2923155
20260413,2461,光群雷,TWSE,17.65,18.25,17.4,17.55,677673
20260413,2462,良得電,TWSE,21.65,21.65,21.1,21.35,316090
20260413,2464,盟立,TWSE,69.0,71.6,68.2,70.1,3273777
20260413,2465,麗臺,TWSE,60.5,62.5,60.3,61.7,1626245
20260413,2466,冠西電,TWSE,65.0,65.0,61.0,63.9,5719097
20260413,2467,志聖,TWSE,560.0,570.0,537.0,549.0,7236542
20260413,2468,華經,TWSE,33.75,34.5,33.3,34.0,477860
20260413,2471,資通,TWSE,51.2,52.4,50.7,51.2,221355
20260413,2472,立隆電,TWSE,160.0,162.5,160.0,162.5,2832672
20260413,2474,可成,TWSE,190.0,192.5,190.0,192.5,1635841
20260413,2476,鉅祥,TWSE,100.5,103.5,100.5,102.0,5256444
20260413,2477,美隆電,TWSE,23.65,23.9,23.6,23.7,86656
20260413,2478,大毅,TWSE,64.5,67.2,63.6,66.6,2955375
