date,ticker,name,market,open,high,low,close,volume,turnover
20250606,1447,力鵬,listed,6.09,6.11,6.05,6.09,356089.0,2162995.0
20250606,1449,佳和,listed,13.25,13.45,13.2,13.25,254661.0,3380870.0
20250606,1451,年興,listed,19.35,19.55,19.3,19.45,77673.0,1505444.0
20250606,1452,宏益,listed,12.1,12.25,12.1,12.15,41138.0,501335.0
20250606,1453,大將,listed,14.75,15.0,14.6,14.7,65612.0,966422.0
20250606,1454,台富,listed,15.15,15.3,15.15,15.3,4406.0,67207.0
20250606,1455,集盛,listed,9.39,9.39,9.28,9.28,82620.0,769861.0
20250606,1456,怡華,listed,13.35,13.35,12.95,13.15,25102.0,327630.0
20250606,1457,宜進,listed,17.8,17.8,17.5,17.7,41801.0,734942.0
20250606,1459,聯發,listed,11.45,11.7,11.45,11.65,116262.0,1348362.0
20250606,1460,宏遠,listed,6.96,7.01,6.92,6.98,214929.0,1492847.0
20250606,1463,強盛新,listed,21.15,21.4,21.0,21.05,216332.0,4590077.0
20250606,1464,得力,listed,13.3,13.55,13.3,13.4,235088.0,3159429.0
20250606,1465,偉全,listed,13.55,13.65,13.4,13.45,72070.0,971947.0
20250606,1466,聚隆,listed,18.0,18.45,17.75,17.95,1101729.0,19855991.0
20250606,1467,南緯,listed,8.05,8.19,8.05,8.15,86018.0,698031.0
20250606,1468,昶和,listed,14.45,14.65,14.25,14.45,50000.0,720950.0
20250606,1470,大統新創,listed,21.75,22.15,21.75,22.15,16095.0,355329.0
20250606,1471,首利,listed,11.3,11.3,11.0,11.1,115110.0,1273762.0
20250606,1472,三洋實業,listed,100.5,101.0,99.3,99.8,118214.0,11850584.0
20250606,1473,台南,listed,30.25,30.3,30.1,30.1,77059.0,2325630.0
20250606,1474,弘裕,listed,12.85,12.9,12.75,12.9,26720.0,343343.0
20250606,1475,業旺,listed,44.45,44.5,43.5,44.15,23074.0,1011969.0
20250606,1476,儒鴻,listed,403.0,412.5,403.0,411.0,723421.0,295958838.0
20250606,1477,聚陽,listed,250.5,253.5,245.0,245.0,2105692.0,521673354.0
20250606,1503,士電,listed,174.5,176.0,173.0,173.0,1979697.0,345241479.0
20250606,1504,東元,listed,51.5,52.4,51.4,52.2,1995452.0,104030080.0
20250606,1506,正道,listed,12.0,12.1,11.9,11.9,94323.0,1130302.0
20250606,1512,瑞利,listed,7.89,7.89,7.64,7.8,87339.0,681467.0
20250606,1513,中興電,listed,157.0,159.0,156.0,159.0,11063342.0,1748869954.0
20250606,1514,亞力,listed,109.0,110.0,107.5,108.0,2689130.0,292471664.0
20250606,1515,力山,listed,30.1,30.25,29.9,30.0,264840.0,7958857.0
20250606,1516,川飛,listed,22.2,22.25,22.15,22.2,149745.0,3324127.0
20250606,1517,利奇,listed,11.05,11.15,11.05,11.05,49185.0,546874.0
20250606,1519,華城,listed,457.5,466.5,454.0,462.0,2517518.0,1161580409.0
20250606,1521,大億,listed,27.9,27.9,27.9,27.9,1142.0,31858.0
20250606,1522,堤維西,listed,46.95,46.95,45.7,45.75,651014.0,30011439.0
20250606,1524,耿鼎,listed,31.4,31.4,30.8,30.8,1249539.0,38680811.0
20250606,1525,江申,listed,62.5,63.0,62.4,62.5,16288.0,1019818.0
20250606,1526,日馳,listed,21.95,21.95,21.5,21.5,43441.0,936483.0
20250606,1527,鑽全,listed,37.8,37.95,37.7,37.75,49652.0,1877148.0
20250606,1528,恩德,listed,13.15,13.7,13.1,13.2,1296276.0,17308888.0
20250606,1529,樂事綠能,listed,28.45,28.75,28.05,28.3,1525858.0,43303683.0
20250606,1530,亞崴,listed,32.4,32.5,32.25,32.45,105827.0,3431298.0
20250606,1531,高林股,listed,12.35,12.5,12.25,12.3,78491.0,969976.0
20250606,1532,勤美,listed,25.9,26.0,25.75,25.75,437087.0,11292015.0
20250606,1533,車王電,listed,28.4,28.4,28.05,28.05,27203.0,767346.0
20250606,1535,中宇,listed,56.0,57.0,55.8,57.0,56750.0,3211333.0
20250606,1536,和大,listed,59.8,60.1,58.8,59.4,3393276.0,201681867.0
20250606,1537,廣隆,listed,143.0,144.5,143.0,144.0,42506.0,6123559.0
20250606,1538,正峰,listed,29.3,29.3,29.3,29.3,1031.0,30100.0
20250606,1539,巨庭,listed,18.4,18.45,18.3,18.35,39034.0,716688.0
20250606,1540,喬福,listed,31.25,31.25,30.55,30.55,137081.0,4223782.0
20250606,1558,伸興,listed,96.5,97.6,96.0,96.6,18708.0,1807118.0
20250606,1560,中砂,listed,277.5,287.0,275.5,286.0,3679008.0,1044357368.0
20250606,1563,巧新,listed,55.7,55.9,55.5,55.5,137232.0,7631544.0
20250606,1568,倉佑,listed,23.15,23.2,22.85,22.85,96288.0,2221158.0
20250606,1582,信錦,listed,78.9,79.0,78.1,78.5,728007.0,57057221.0
20250606,1583,程泰,listed,58.6,59.9,58.6,59.2,20000.0,1192900.0
20250606,1587,吉茂,listed,32.5,32.8,30.65,30.65,1411173.0,44481733.0
20250606,1589,永冠-KY,listed,26.15,26.25,26.05,26.15,61882.0,1621288.0
20250606,1590,亞德客-KY,listed,923.0,929.0,909.0,923.0,596260.0,549950490.0
20250606,1597,直得,listed,88.8,89.5,88.1,88.3,636069.0,56359812.0
20250606,1598,岱宇,listed,24.0,24.7,24.0,24.35,547710.0,13390572.0
20250606,1603,華電,listed,37.15,38.3,37.1,37.85,340519.0,12862782.0
20250606,1604,聲寶,listed,26.2,26.7,26.05,26.25,141293.0,3705927.0
20250606,1605,華新,listed,21.2,21.4,20.9,21.15,9479628.0,200767665.0
20250606,1608,華榮,listed,24.35,24.7,24.3,24.4,569242.0,13960786.0
20250606,1609,大亞,listed,37.95,38.45,37.8,38.05,2184037.0,83308952.0
20250606,1611,中電,listed,13.35,13.45,13.25,13.3,408246.0,5441751.0
20250606,1612,宏泰,listed,34.7,35.8,34.2,35.7,6119842.0,215616097.0
20250606,1614,三洋電,listed,39.7,39.9,39.5,39.6,285138.0,11273000.0
20250606,1615,大山,listed,51.1,51.4,50.9,51.0,64472.0,3293936.0
20250606,1616,億泰,listed,27.35,28.15,27.35,27.9,5196926.0,144963312.0
20250606,1617,榮星,listed,16.65,16.85,16.4,16.7,103735.0,1734064.0
20250606,1618,合機,listed,49.3,49.9,48.9,49.55,2561683.0,126831834.0
20250606,1626,艾美特-KY,listed,11.95,11.95,11.85,11.85,7900.0,94047.0
20250606,1702,南僑,listed,43.3,43.3,42.95,43.0,558803.0,24049030.0
20250606,1707,葡萄王,listed,133.0,133.0,132.0,132.5,63913.0,8447455.0
20250606,1708,東鹼,listed,32.8,33.05,32.7,32.85,870060.0,28630997.0
20250606,1709,和益,listed,17.9,18.1,17.85,18.0,135273.0,2429691.0
20250606,1710,東聯,listed,12.9,12.95,12.8,12.85,490019.0,6300931.0
20250606,1711,永光,listed,17.0,17.1,16.9,16.95,1214403.0,20622915.0
20250606,1712,興農,listed,41.95,42.3,41.95,41.95,173425.0,7301796.0
20250606,1713,國化,listed,53.7,54.7,53.2,54.3,354723.0,19186920.0
20250606,1714,和桐,listed,7.8,7.88,7.8,7.83,299391.0,2344546.0
20250606,1717,長興,listed,25.6,25.6,25.4,25.5,1165656.0,29703538.0
20250606,1718,中纖,listed,6.59,6.65,6.58,6.6,809971.0,5364827.0
20250606,1720,生達,listed,58.0,58.2,57.8,57.8,67713.0,3927455.0
20250606,1721,三晃,listed,12.3,12.3,11.95,12.0,649573.0,7830446.0
20250606,1722,台肥,listed,52.6,53.1,52.3,52.9,1040084.0,54893721.0
20250606,1723,中碳,listed,92.0,92.6,92.0,92.3,76439.0,7050671.0
20250606,1725,元禎,listed,29.3,29.65,28.3,29.65,51000.0,1487500.0
20250606,1726,永記,listed,76.6,76.6,76.6,76.6,5369.0,410453.0
20250606,1727,中華化,listed,23.25,23.85,23.15,23.15,185593.0,4328694.0
20250606,1730,花仙子,listed,56.6,56.9,56.6,56.7,37596.0,2130998.0
20250606,1731,美吾華,listed,22.9,22.95,22.8,22.95,40594.0,928945.0
20250606,1732,毛寶,listed,29.5,29.5,28.4,29.05,1570081.0,45307621.0
20250606,1733,五鼎,listed,30.75,30.95,30.55,30.55,79493.0,2439116.0
20250606,1734,杏輝,listed,32.5,32.7,32.35,32.6,94092.0,3058955.0
20250606,1735,日勝化,listed,16.9,16.9,16.6,16.65,10739.0,179684.0
20250606,1736,喬山,listed,146.5,147.5,144.0,144.5,554424.0,80558231.0
20250606,1737,臺鹽,listed,32.85,32.85,32.6,32.8,74789.0,2447021.0
20250606,1752,南光,listed,36.85,36.9,36.7,36.85,49461.0,1821864.0
20250606,1760,寶齡富錦,listed,81.2,81.6,79.3,79.4,261638.0,20892697.0
20250606,1762,中化生,listed,28.65,28.95,28.65,28.65,10948.0,314471.0
20250606,1773,勝一,listed,151.5,152.5,151.0,152.0,237076.0,35957680.0
20250606,1776,展宇,listed,17.8,17.8,17.65,17.75,21191.0,375839.0
20250606,1783,和康生,listed,43.0,43.2,42.8,43.0,23768.0,1021492.0
20250606,1786,科妍,listed,95.9,95.9,94.7,95.2,143636.0,13662872.0
20250606,1789,神隆,listed,17.3,17.4,17.15,17.15,943449.0,16249388.0
20250606,1795,美時,listed,238.0,239.0,236.0,237.0,761797.0,180736385.0
20250606,1802,台玻,listed,15.5,15.8,15.35,15.55,14941619.0,232096003.0
20250606,1805,寶徠,listed,13.65,13.65,13.35,13.6,21410.0,289876.0
20250606,1806,冠軍,listed,11.4,11.45,11.25,11.25,506462.0,5726675.0
20250606,1808,潤隆,listed,31.75,32.3,31.6,32.1,1523797.0,48876739.0
20250606,1809,中釉,listed,16.75,17.0,16.55,16.55,329247.0,5491357.0
20250606,1810,和成,listed,16.2,16.45,16.05,16.15,639605.0,10365883.0
20250606,1817,凱撒衛,listed,43.75,44.75,43.3,44.05,116402.0,5113589.0
20250606,1903,士紙,listed,63.8,64.0,61.6,62.2,1986017.0,124596088.0
20250606,1904,正隆,listed,17.35,17.65,17.35,17.5,623078.0,10935162.0
20250606,1905,華紙,listed,12.45,12.55,12.4,12.45,320114.0,3993107.0
20250606,1906,寶隆,listed,12.75,12.75,12.7,12.7,4822.0,61429.0
20250606,1907,永豐餘,listed,26.4,26.4,26.1,26.1,514083.0,13458155.0
20250606,1909,榮成,listed,8.45,8.5,8.39,8.49,2335954.0,19719227.0
20250606,2002,中鋼,listed,19.45,19.65,19.4,19.55,16040409.0,313867446.0
20250606,2006,東和鋼鐵,listed,64.5,64.8,64.2,64.3,794550.0,51237390.0
20250606,2007,燁興,listed,7.9,7.91,7.81,7.83,69840.0,548903.0
20250606,2008,高興昌,listed,25.2,25.2,25.0,25.0,8494.0,212931.0
20250606,2009,第一銅,listed,33.05,33.45,32.85,32.95,641835.0,21219205.0
20250606,2010,春源,listed,19.85,19.9,19.75,19.8,397719.0,7874702.0
20250606,2012,春雨,listed,20.35,20.35,20.3,20.3,6976.0,142252.0
20250606,2013,中鋼構,listed,42.75,43.35,42.5,42.7,93000.0,3989153.0
20250606,2014,中鴻,listed,15.2,15.35,15.05,15.05,2405249.0,36489342.0
20250606,2015,豐興,listed,63.3,64.9,63.0,64.2,200012.0,12862446.0
20250606,2017,官田鋼,listed,9.91,9.96,9.85,9.92,163087.0,1614777.0
20250606,2020,美亞,listed,28.2,28.3,28.0,28.1,467072.0,13137512.0
20250606,2022,聚亨,listed,8.19,8.19,8.08,8.13,614768.0,5007560.0
20250606,2023,燁輝,listed,15.3,15.4,15.3,15.4,1233164.0,18950973.0
20250606,2025,千興,listed,15.0,15.1,14.85,14.85,44314.0,661313.0
20250606,2027,大成鋼,listed,35.8,36.1,35.25,35.75,11730164.0,419397463.0
20250606,2028,威致,listed,17.5,17.65,17.35,17.35,63587.0,1109717.0
20250606,2029,盛餘,listed,23.9,23.9,23.45,23.5,472108.0,11137849.0
20250606,2030,彰源,listed,15.5,15.6,15.45,15.45,73711.0,1141668.0
20250606,2031,新光鋼,listed,42.55,42.65,41.8,42.65,344568.0,14648863.0
20250606,2032,新鋼,listed,15.1,15.35,15.1,15.25,153167.0,2337061.0
20250606,2033,佳大,listed,17.85,18.0,17.75,17.85,57040.0,1020760.0
20250606,2034,允強,listed,22.1,22.35,22.0,22.05,733386.0,16205266.0
20250606,2038,海光,listed,15.65,15.75,15.5,15.6,185710.0,2896513.0
20250606,2049,上銀,listed,227.5,227.5,220.0,221.5,2917281.0,650035467.0
20250606,2059,川湖,listed,2170.0,2175.0,2115.0,2135.0,664600.0,1419749825.0
20250606,2062,橋椿,listed,24.95,25.0,24.75,24.85,106433.0,2645862.0
20250606,2069,運錩,listed,15.65,15.65,15.15,15.5,874948.0,13477068.0
20250606,2101,南港,listed,38.6,38.7,38.05,38.05,1587833.0,60747625.0
20250606,2102,泰豐,listed,20.05,20.75,20.05,20.55,527302.0,10818445.0
20250606,2103,台橡,listed,18.1,18.3,18.1,18.15,550763.0,10038318.0
20250606,2104,國際中橡,listed,10.65,10.75,10.65,10.7,441355.0,4722386.0
20250606,2105,正新,listed,47.55,48.25,47.35,47.95,5979782.0,286485822.0
20250606,2106,建大,listed,23.7,24.05,23.7,24.0,352937.0,8445321.0
20250606,2107,厚生,listed,26.05,26.2,26.05,26.05,167925.0,4386964.0
20250606,2108,南帝,listed,25.95,26.1,25.35,25.4,487603.0,12483435.0
20250606,2109,華豐,listed,17.4,17.5,17.35,17.4,61363.0,1068045.0
20250606,2115,六暉-KY,listed,29.4,29.45,29.35,29.35,36123.0,1062416.0
20250606,2201,裕隆,listed,35.6,35.95,35.5,35.7,1007004.0,36008029.0
20250606,2204,中華,listed,65.2,65.5,64.2,64.5,1121810.0,72590504.0
20250606,2206,三陽工業,listed,69.0,69.0,68.2,69.0,866213.0,59371714.0
20250606,2207,和泰車,listed,589.0,592.0,587.0,588.0,183736.0,108259273.0
20250606,2208,台船,listed,16.05,16.25,16.05,16.05,590369.0,9509833.0
20250606,2211,長榮鋼,listed,92.3,92.9,91.5,91.5,268671.0,24747061.0
20250606,2227,裕日車,listed,57.7,57.7,57.0,57.2,9778.0,560073.0
20250606,2228,劍麟,listed,96.5,96.5,94.5,95.1,184772.0,17601989.0
20250606,2231,為升,listed,75.9,75.9,74.1,74.1,298214.0,22266372.0
20250606,2233,宇隆,listed,166.0,169.0,163.0,166.5,487792.0,81059158.0
20250606,2236,百達-KY,listed,96.1,96.1,93.9,94.9,60378.0,5718513.0
20250606,2239,英利-KY,listed,29.3,30.05,29.3,29.8,11202.0,334690.0
20250606,2241,艾姆勒,listed,25.05,25.15,24.6,24.8,107861.0,2688756.0
20250606,2243,宏旭-KY,listed,12.1,12.1,11.55,11.65,144638.0,1705126.0
20250606,2247,汎德永業,listed,288.5,289.5,288.0,289.5,44060.0,12728864.0
20250606,2248,華勝-KY,listed,49.4,49.75,49.3,49.5,10204.0,504245.0
20250606,2250,IKKA-KY,listed,96.6,96.6,92.7,93.7,308192.0,28967117.0
20250606,2254,巨鎧精密-創,listed,63.8,64.9,63.8,64.9,2000.0,128700.0
20250606,2258,鴻華先進-創,listed,42.7,42.8,42.05,42.1,100947.0,4289006.0
20250606,2301,光寶科,listed,106.0,107.0,105.5,106.0,4476941.0,475686112.0
20250606,2302,麗正,listed,16.7,17.0,16.7,16.7,218333.0,3669685.0
20250606,2303,聯電,listed,45.3,45.75,45.0,45.0,55833077.0,2527229783.0
20250606,2305,全友,listed,11.35,11.4,11.0,11.3,933830.0,10486391.0
20250606,2308,台達電,listed,395.0,399.0,392.5,396.0,8508774.0,3361454160.0
20250606,2312,金寶,listed,21.05,21.15,20.8,20.8,3436600.0,71886285.0
20250606,2313,華通,listed,60.8,60.8,58.8,58.8,7426913.0,439735870.0
20250606,2314,台揚,listed,8.03,8.12,8.03,8.1,158623.0,1282982.0
20250606,2316,楠梓電,listed,44.05,45.3,44.05,44.55,460503.0,20644591.0
20250606,2317,鴻海,listed,155.5,155.5,153.0,153.0,24170636.0,3717157598.0
20250606,2321,東訊,listed,13.6,14.7,13.6,14.7,4099.0,57915.0
20250606,2323,中環,listed,8.08,8.17,8.06,8.15,925151.0,7514789.0
20250606,2324,仁寶,listed,28.45,28.7,28.3,28.55,23971093.0,684383908.0
20250606,2327,國巨*,listed,503.0,503.0,492.0,493.5,1877073.0,929188205.0
20250606,2328,廣宇,listed,38.65,39.75,38.35,39.75,20139785.0,794375598.0
20250606,2329,華泰,listed,40.9,42.0,40.3,40.4,16553764.0,679789055.0
20250606,2330,台積電,listed,997.0,997.0,991.0,995.0,18797346.0,18688985614.0
20250606,2331,精英,listed,18.7,18.7,18.3,18.3,685279.0,12596171.0
20250606,2332,友訊,listed,17.25,17.5,17.0,17.0,6692198.0,115043244.0
20250606,2337,旺宏,listed,22.15,22.45,21.8,21.85,24700373.0,545706953.0
20250606,2338,光罩,listed,29.3,30.2,29.0,30.2,1319719.0,39244801.0
20250606,2340,台亞,listed,20.6,20.6,20.1,20.1,643447.0,13059423.0
20250606,2342,茂矽,listed,22.7,22.8,22.5,22.55,229956.0,5200049.0
20250606,2344,華邦電,listed,18.1,18.4,18.0,18.35,52663870.0,958911221.0
20250606,2345,智邦,listed,737.0,739.0,719.0,723.0,3717877.0,2699070504.0
20250606,2347,聯強,listed,72.2,72.9,71.8,72.6,2405105.0,174662811.0
20250606,2348,海悅,listed,115.0,117.5,114.0,114.5,2989994.0,344816100.0
20250606,2349,錸德,listed,9.86,9.94,9.84,9.87,807978.0,7989939.0
20250606,2351,順德,listed,70.7,70.8,69.8,70.6,606996.0,42615952.0
20250606,2352,佳世達,listed,27.1,27.4,26.7,26.9,2623863.0,70916824.0
20250606,2353,宏��,listed,36.1,36.2,35.75,36.2,5985865.0,215559302.0
20250606,2354,鴻準,listed,62.0,63.6,61.5,61.7,39962415.0,2482431053.0
20250606,2355,敬鵬,listed,33.7,33.9,33.3,33.35,830707.0,27846276.0
20250606,2356,英業達,listed,41.55,41.6,41.0,41.1,8781031.0,361941126.0
20250606,2357,華碩,listed,645.0,651.0,639.0,645.0,2726387.0,1753949853.0
20250606,2359,所羅門,listed,138.0,139.0,137.0,139.0,1445592.0,199391240.0
20250606,2360,致茂,listed,341.0,349.5,339.0,347.0,1049322.0,362355972.0
20250606,2362,藍天,listed,48.95,49.6,48.85,49.5,713135.0,35183653.0
20250606,2363,矽統,listed,46.9,47.4,46.35,47.3,1065032.0,50180978.0
20250606,2364,倫飛,listed,79.4,80.7,78.8,79.4,54120.0,4293211.0
20250606,2365,昆盈,listed,38.1,38.4,37.65,37.7,2008796.0,76204139.0
20250606,2367,燿華,listed,26.0,26.0,25.3,25.3,3670232.0,93692255.0
20250606,2368,金像電,listed,276.0,277.0,268.5,270.5,12510020.0,3400505140.0
20250606,2369,菱生,listed,14.15,14.3,14.1,14.25,288003.0,4095969.0
20250606,2371,大同,listed,42.75,43.0,41.6,41.6,18882977.0,797910197.0
20250606,2373,震旦行,listed,61.0,61.6,60.7,61.4,16685.0,1021410.0
20250606,2374,佳能,listed,51.2,51.3,50.0,50.2,2231904.0,112587798.0
20250606,2375,凱美,listed,59.7,59.7,58.8,59.1,183242.0,10834071.0
20250606,2376,技嘉,listed,288.5,288.5,281.0,288.0,4156945.0,1185389230.0
20250606,2377,微星,listed,141.5,141.5,139.0,141.0,1788531.0,250704885.0
20250606,2379,瑞昱,listed,548.0,548.0,536.0,543.0,1881925.0,1015835267.0
20250606,2380,虹光,listed,3.95,3.95,3.59,3.8,74561.0,277281.0
20250606,2382,廣達,listed,280.0,280.0,273.5,276.0,15451230.0,4263269079.0
20250606,2383,台光電,listed,789.0,799.0,783.0,788.0,3933270.0,3105472634.0
20250606,2385,群光,listed,159.5,160.0,156.5,156.5,6510272.0,1027812551.0
20250606,2387,精元,listed,52.3,52.8,52.2,52.4,288361.0,15144381.0
20250606,2388,威盛,listed,65.8,66.1,64.9,65.4,989283.0,64714758.0
20250606,2390,云辰,listed,11.6,11.6,11.45,11.5,187971.0,2157523.0
20250606,2392,正崴,listed,56.0,56.1,54.7,54.9,8010065.0,442298720.0
20250606,2393,億光,listed,74.6,75.6,74.2,75.5,1858431.0,139223591.0
20250606,2395,研華,listed,347.5,348.0,337.0,339.5,1350286.0,459083366.0
20250606,2397,友通,listed,63.7,65.3,63.5,64.9,127070.0,8209282.0
20250606,2399,映泰,listed,19.0,19.25,18.85,18.9,552579.0,10466505.0
20250606,2401,凌陽,listed,19.9,20.3,19.9,20.15,894010.0,18025162.0
20250606,2402,毅嘉,listed,38.75,38.75,38.0,38.2,1026384.0,39239427.0
20250606,2404,漢唐,listed,555.0,561.0,547.0,557.0,2985557.0,1649429538.0
20250606,2405,輔信,listed,17.15,17.15,16.7,16.7,2162660.0,36465564.0
20250606,2406,國碩,listed,11.6,11.7,11.5,11.6,602586.0,7002214.0
20250606,2408,南亞科,listed,52.6,53.6,51.6,52.0,161087028.0,8450672474.0
20250606,2409,友達,listed,13.0,13.25,12.85,13.1,31482705.0,408663998.0
20250606,2412,中華電,listed,130.5,131.0,130.0,130.0,6622827.0,863265095.0
20250606,2413,環科,listed,18.5,18.7,18.45,18.45,35035.0,648826.0
20250606,2414,精技,listed,41.5,41.7,41.15,41.45,120849.0,5016940.0
20250606,2415,錩新,listed,25.1,25.1,24.45,24.75,13712.0,337824.0
20250606,2417,圓剛,listed,38.5,38.9,37.75,37.75,266053.0,10128523.0
20250606,2419,仲琦,listed,24.3,25.8,24.1,24.9,32239690.0,801175672.0
20250606,2420,新巨,listed,54.8,55.0,54.6,54.6,125046.0,6855682.0
20250606,2421,建準,listed,106.0,107.5,104.5,107.5,3183136.0,338062446.0
