date,ticker,name,market,open,high,low,close,volume
20260129,1409,新纖,TWSE,15.5,15.5,15.1,15.2,2964145
20260129,1410,南染,TWSE,33.55,34.3,33.5,33.5,65914
20260129,1413,宏洲,TWSE,10.4,10.4,10.1,10.1,9655
20260129,1414,東和,TWSE,19.35,19.45,19.0,19.3,251092
20260129,1416,廣豐,TWSE,11.8,12.1,11.7,11.9,1012113
20260129,1417,嘉裕,TWSE,8.8,8.85,8.73,8.79,150051
20260129,1418,東華,TWSE,20.0,20.0,19.75,20.0,45045
20260129,1419,新紡,TWSE,78.2,78.2,76.1,77.0,211191
20260129,1423,利華,TWSE,38.2,38.3,38.1,38.1,17912
20260129,1432,大魯閣,TWSE,18.5,18.7,18.2,18.4,207136
20260129,1434,福懋,TWSE,17.45,17.5,16.9,17.05,5688444
20260129,1435,中福,TWSE,20.85,21.6,20.65,21.6,8960
20260129,1436,華友聯,TWSE,61.1,61.3,60.3,61.2,184700
20260129,1437,勤益控,TWSE,32.55,32.9,32.5,32.9,94804
20260129,1438,三地開發,TWSE,32.7,33.0,32.0,33.0,41332
20260129,1439,雋揚,TWSE,29.85,29.85,29.1,29.75,37405
20260129,1440,南紡,TWSE,14.0,14.05,13.85,13.9,1343885
20260129,1441,大東,TWSE,10.1,10.1,9.97,9.99,87336
20260129,1442,名軒,TWSE,28.85,29.75,28.6,29.7,679231
20260129,1443,立益物流,TWSE,26.8,26.9,26.5,26.9,16414
20260129,1444,力麗,TWSE,6.78,6.78,6.52,6.63,1283498
20260129,1445,大宇,TWSE,14.15,14.7,14.15,14.45,270380
20260129,1446,宏和,TWSE,17.4,17.4,17.15,17.3,272260
20260129,1447,力鵬,TWSE,5.67,5.67,5.52,5.62,2325819
20260129,1449,佳和,TWSE,11.85,11.85,11.45,11.55,851523
20260129,1451,年興,TWSE,18.1,18.1,17.8,17.9,96486
20260129,1452,宏益,TWSE,11.95,12.05,11.95,11.95,84191
20260129,1453,大將,TWSE,12.75,14.0,12.45,14.0,1497600
20260129,1454,台富,TWSE,13.05,13.2,13.05,13.15,5802
20260129,1455,集盛,TWSE,9.28,9.28,8.95,9.05,1874223
20260129,1456,怡華,TWSE,12.8,13.0,12.8,13.0,5344
20260129,1457,宜進,TWSE,15.65,15.65,15.35,15.5,56981
20260129,1459,聯發,TWSE,11.95,11.95,11.8,11.85,109504
20260129,1460,宏遠,TWSE,6.76,6.79,6.69,6.77,602494
20260129,1463,強盛新,TWSE,17.5,17.6,17.4,17.4,60446
20260129,1464,得力,TWSE,11.45,11.5,11.35,11.45,405700
20260129,1465,偉全,TWSE,12.5,12.6,12.4,12.45,87080
20260129,1466,聚隆,TWSE,14.5,14.8,14.35,14.65,273510
20260129,1467,南緯,TWSE,7.91,7.92,7.74,7.77,228691
20260129,1468,昶和,TWSE,13.15,13.35,13.0,13.2,42000
20260129,1470,大統新創,TWSE,23.1,23.1,23.1,23.1,1009
20260129,1471,首利,TWSE,13.5,13.5,12.6,12.7,3532361
20260129,1472,三洋實業,TWSE,87.5,87.5,87.2,87.2,5000
20260129,1473,台南,TWSE,26.5,26.75,25.3,26.45,365681
20260129,1474,弘裕,TWSE,10.45,10.65,10.3,10.35,112049
20260129,1475,業旺,TWSE,32.35,32.35,31.9,32.05,11483
20260129,1476,儒鴻,TWSE,405.5,407.5,401.5,406.0,379814
20260129,1477,聚陽,TWSE,312.0,316.5,308.0,313.0,1012934
20260129,1503,士電,TWSE,247.0,252.0,233.5,241.5,17310714
20260129,1504,東元,TWSE,88.4,88.4,84.5,84.5,20065834
20260129,1506,正道,TWSE,12.4,12.65,12.25,12.6,354693
20260129,1512,瑞利,TWSE,8.21,8.21,8.11,8.12,129415
20260129,1513,中興電,TWSE,185.5,186.5,177.5,178.0,14724088
20260129,1514,亞力,TWSE,137.5,140.0,131.5,132.5,11597497
20260129,1515,力山,TWSE,27.1,27.2,26.85,27.1,400387
20260129,1516,川飛,TWSE,22.2,22.6,22.15,22.15,34713
20260129,1517,利奇,TWSE,12.5,12.5,12.1,12.25,871846
20260129,1519,華城,TWSE,1050.0,1055.0,989.0,1015.0,4703268
20260129,1521,大億,TWSE,27.5,27.5,26.7,26.9,65096
20260129,1522,堤維西,TWSE,49.95,50.1,49.3,49.6,1506416
20260129,1524,耿鼎,TWSE,35.35,35.35,34.15,34.3,2407766
20260129,1525,江申,TWSE,64.5,64.5,62.7,62.8,24119
20260129,1526,日馳,TWSE,22.55,22.55,21.2,21.2,335464
20260129,1527,鑽全,TWSE,35.7,35.7,34.65,34.9,253213
20260129,1528,恩德,TWSE,28.6,28.6,27.6,27.6,3132923
20260129,1529,樂事綠能,TWSE,25.7,25.9,24.5,24.7,1809364
20260129,1530,亞崴,TWSE,29.0,29.15,28.8,29.15,20140
20260129,1531,高林股,TWSE,12.3,12.4,12.25,12.4,41066
20260129,1532,勤美,TWSE,24.85,24.95,24.75,24.75,505750
20260129,1533,車王電,TWSE,31.7,31.8,31.35,31.4,177760
20260129,1535,中宇,TWSE,52.3,52.7,52.3,52.5,52088
20260129,1536,和大,TWSE,66.8,67.8,62.0,62.5,8661128
20260129,1537,廣隆,TWSE,123.5,124.0,123.0,124.0,68122
20260129,1538,正峰,TWSE,27.0,27.2,26.3,26.3,5385
20260129,1539,巨庭,TWSE,19.25,19.25,18.6,18.75,238887
20260129,1540,喬福,TWSE,26.15,26.5,25.25,25.4,642666
20260129,1541,錩泰,TWSE,25.6,25.75,25.4,25.5,64985
20260129,1558,伸興,TWSE,96.8,97.3,96.8,96.8,34447
20260129,1560,中砂,TWSE,430.0,438.0,423.0,429.0,2027101
20260129,1563,巧新,TWSE,47.0,47.0,46.1,46.8,396147
20260129,1568,倉佑,TWSE,24.45,24.45,23.75,23.95,147497
20260129,1582,信錦,TWSE,71.0,71.0,68.6,69.8,1546721
20260129,1583,程泰,TWSE,48.05,49.9,48.05,49.35,37450
20260129,1587,吉茂,TWSE,49.5,49.6,47.0,47.5,1510115
20260129,1589,永冠-KY,TWSE,18.0,18.25,17.55,17.55,836242
20260129,1590,亞德客-KY,TWSE,1030.0,1065.0,1020.0,1040.0,933715
20260129,1597,直得,TWSE,85.2,87.0,81.6,82.1,1267090
20260129,1598,岱宇,TWSE,20.45,20.45,19.9,19.95,284278
20260129,1603,華電,TWSE,43.2,43.2,41.85,42.9,809249
20260129,1604,聲寶,TWSE,24.0,24.2,23.95,24.15,203972
20260129,1605,華新,TWSE,44.0,44.5,41.5,44.0,286253780
20260129,1608,華榮,TWSE,40.7,41.2,38.75,40.5,17017316
20260129,1609,大亞,TWSE,43.85,44.45,42.25,43.7,12446402
20260129,1611,中電,TWSE,13.6,13.6,13.4,13.45,521666
20260129,1612,宏泰,TWSE,38.4,38.45,37.2,37.7,1188918
20260129,1614,三洋電,TWSE,34.4,34.7,34.25,34.65,137957
20260129,1615,大山,TWSE,49.95,49.95,49.55,49.95,131478
20260129,1616,億泰,TWSE,30.0,30.1,28.75,29.25,1577549
20260129,1617,榮星,TWSE,17.2,17.4,16.7,16.7,436509
20260129,1618,合機,TWSE,48.25,48.3,46.75,47.5,2469170
20260129,1623,大東電,TWSE,265.0,270.0,257.0,262.5,1000920
20260129,1626,艾美特-KY,TWSE,11.85,12.3,11.45,11.65,778317
20260129,1702,南僑,TWSE,37.6,37.85,37.5,37.75,227813
20260129,1707,葡萄王,TWSE,122.0,122.5,121.5,122.5,82207
20260129,1708,東鹼,TWSE,35.0,35.0,33.9,34.1,1910305
20260129,1709,和益,TWSE,17.2,17.25,17.15,17.25,214182
20260129,1710,東聯,TWSE,13.95,14.0,13.45,13.55,4421926
20260129,1711,永光,TWSE,22.45,22.6,21.1,21.25,6342161
20260129,1712,興農,TWSE,46.0,46.2,45.8,45.8,386618
20260129,1713,國化,TWSE,50.5,50.5,48.75,49.2,489384
20260129,1714,和桐,TWSE,9.32,9.32,9.1,9.16,4244239
20260129,1717,長興,TWSE,70.1,70.6,62.5,62.5,88347138
20260129,1718,中纖,TWSE,7.42,7.42,7.14,7.17,6881407
20260129,1720,生達,TWSE,62.4,62.4,61.3,61.8,176607
20260129,1721,三晃,TWSE,18.65,18.65,18.15,18.2,1412543
20260129,1722,台肥,TWSE,46.85,46.95,46.55,46.7,1773042
20260129,1723,中碳,TWSE,73.7,74.5,73.0,74.1,447010
20260129,1725,元禎,TWSE,29.65,30.25,28.5,28.5,121675
20260129,1726,永記,TWSE,75.8,76.0,75.8,76.0,25059
20260129,1727,中華化,TWSE,46.35,46.65,44.1,44.2,3811607
20260129,1730,花仙子,TWSE,52.8,53.0,52.7,53.0,35353
20260129,1731,美吾華,TWSE,22.3,22.3,21.9,22.05,168109
20260129,1732,毛寶,TWSE,32.95,33.0,30.1,30.1,4462457
20260129,1733,五鼎,TWSE,30.1,30.1,29.75,29.8,127796
20260129,1734,杏輝,TWSE,31.3,31.55,31.15,31.2,288937
20260129,1735,日勝化,TWSE,16.35,16.55,16.25,16.55,61205
20260129,1736,喬山,TWSE,146.0,146.0,143.0,144.5,851329
20260129,1737,臺鹽,TWSE,31.75,31.75,31.65,31.75,59895
20260129,1752,南光,TWSE,37.0,37.2,36.7,36.95,84248
20260129,1760,寶齡富錦,TWSE,67.9,67.9,66.2,67.0,178689
20260129,1762,中化生,TWSE,27.2,27.3,26.7,26.75,89793
20260129,1773,勝一,TWSE,147.5,147.5,145.5,146.0,543186
20260129,1776,展宇,TWSE,15.4,15.45,15.3,15.45,62581
20260129,1783,和康生,TWSE,47.0,47.05,46.4,46.7,106684
20260129,1786,科妍,TWSE,83.2,83.2,80.3,81.2,374593
20260129,1789,神隆,TWSE,25.5,25.75,24.35,24.65,4747093
20260129,1795,美時,TWSE,347.0,363.0,340.5,356.0,8584168
20260129,1802,台玻,TWSE,52.5,52.5,49.05,49.8,22945366
20260129,1805,寶徠,TWSE,12.1,12.1,11.85,12.05,42263
20260129,1806,冠軍,TWSE,9.06,9.07,8.96,8.98,701826
20260129,1808,潤隆,TWSE,31.45,31.75,31.05,31.3,1335476
20260129,1809,中釉,TWSE,25.8,25.8,24.2,24.35,4628916
20260129,1810,和成,TWSE,19.5,20.15,19.2,19.35,2561086
20260129,1817,凱撒衛,TWSE,38.7,38.75,38.65,38.7,25503
20260129,1903,士紙,TWSE,59.3,59.3,57.8,58.1,347559
20260129,1904,正隆,TWSE,17.7,18.0,17.6,18.0,1104153
20260129,1905,華紙,TWSE,12.2,12.55,12.0,12.45,4062437
20260129,1906,寶隆,TWSE,11.85,11.85,11.75,11.85,36802
20260129,1907,永豐餘,TWSE,25.2,25.5,25.1,25.5,705766
20260129,1909,榮成,TWSE,10.0,10.2,9.93,10.05,2968555
20260129,2002,中鋼,TWSE,19.85,21.35,19.8,20.7,252713280
20260129,2006,東和鋼鐵,TWSE,70.4,71.6,70.4,70.8,1367767
20260129,2007,燁興,TWSE,8.16,8.93,8.16,8.93,3700533
20260129,2008,高興昌,TWSE,29.9,30.5,29.75,29.85,43537
20260129,2009,第一銅,TWSE,52.5,57.2,50.4,54.9,37312345
20260129,2010,春源,TWSE,20.95,21.55,20.9,21.25,3952377
20260129,2012,春雨,TWSE,17.0,17.7,16.8,17.3,231688
20260129,2013,中鋼構,TWSE,41.8,43.4,41.75,43.0,601294
20260129,2014,中鴻,TWSE,17.3,18.75,17.15,18.75,30315889
20260129,2015,豐興,TWSE,65.0,66.0,64.7,65.5,498527
20260129,2017,官田鋼,TWSE,8.87,9.51,8.84,9.08,5997182
20260129,2020,美亞,TWSE,23.9,24.7,23.8,24.45,1860614
20260129,2022,聚亨,TWSE,8.91,9.56,8.85,9.21,2437364
20260129,2023,燁輝,TWSE,14.75,16.0,14.75,15.35,8539063
20260129,2024,志聯,TWSE,15.95,16.7,15.95,16.05,59757
20260129,2025,千興,TWSE,12.85,13.75,12.85,13.4,569560
20260129,2027,大成鋼,TWSE,39.0,41.1,39.0,40.2,104510137
20260129,2028,威致,TWSE,18.7,20.45,18.7,20.45,1968529
20260129,2029,盛餘,TWSE,21.2,22.1,21.2,21.7,819246
20260129,2030,彰源,TWSE,16.7,17.95,16.65,17.55,6015493
20260129,2031,新光鋼,TWSE,39.05,41.1,39.0,39.75,4167607
20260129,2032,新鋼,TWSE,16.8,18.25,16.65,17.4,6413470
20260129,2033,佳大,TWSE,16.0,17.2,16.0,16.55,731443
20260129,2034,允強,TWSE,21.85,23.3,21.8,22.35,7399513
20260129,2038,海光,TWSE,15.25,16.5,15.15,15.8,13306514
20260129,2049,上銀,TWSE,263.5,274.5,250.0,257.5,12933908
20260129,2059,川湖,TWSE,3390.0,3415.0,3160.0,3205.0,1712115
20260129,2062,橋椿,TWSE,22.3,22.35,22.0,22.15,323515
20260129,2069,運錩,TWSE,20.55,21.45,20.4,20.75,2229721
20260129,2101,南港,TWSE,36.55,36.65,36.2,36.65,1701639
20260129,2102,泰豐,TWSE,20.1,20.25,20.0,20.2,597825
20260129,2103,台橡,TWSE,15.7,15.8,15.4,15.55,3567627
20260129,2104,國際中橡,TWSE,12.45,12.55,12.15,12.3,3333512
20260129,2105,正新,TWSE,31.0,31.45,30.75,30.8,5347606
20260129,2106,建大,TWSE,20.25,20.45,20.1,20.25,643732
20260129,2107,厚生,TWSE,25.25,25.25,24.95,25.1,210017
20260129,2108,南帝,TWSE,25.0,25.0,24.1,24.1,1195420
20260129,2109,華豐,TWSE,14.95,14.95,14.85,14.95,145742
20260129,2114,鑫永銓,TWSE,90.2,90.2,89.7,90.0,53874
20260129,2115,六暉-KY,TWSE,25.15,25.2,25.0,25.05,48645
20260129,2201,裕隆,TWSE,31.55,31.95,31.45,31.8,4515432
20260129,2204,中華,TWSE,55.9,56.4,55.7,56.0,543200
20260129,2206,三陽工業,TWSE,59.7,59.8,59.4,59.7,652363
20260129,2207,和泰車,TWSE,542.0,545.0,540.0,541.0,386052
20260129,2208,台船,TWSE,23.0,23.6,22.7,23.0,16042623
20260129,2211,長榮鋼,TWSE,101.0,103.0,101.0,103.0,1569347
20260129,2227,裕日車,TWSE,54.7,54.7,53.9,54.2,41315
20260129,2228,劍麟,TWSE,100.0,100.0,97.1,97.3,918792
20260129,2231,為升,TWSE,97.7,98.1,94.6,94.6,506715
20260129,2233,宇隆,TWSE,246.5,264.5,246.0,264.5,9516626
20260129,2236,百達-KY,TWSE,116.5,116.5,111.5,114.5,486666
20260129,2239,英利-KY,TWSE,29.05,29.35,28.65,28.8,87561
20260129,2241,艾姆勒,TWSE,32.7,32.95,32.0,32.45,319731
20260129,2243,宏旭-KY,TWSE,11.55,11.55,11.3,11.45,144420
20260129,2247,汎德永業,TWSE,274.0,275.0,272.5,274.5,58059
20260129,2248,華勝-KY,TWSE,48.6,48.6,48.0,48.0,32000
20260129,2250,IKKA-KY,TWSE,77.9,78.6,74.8,75.0,103629
20260129,2254,巨鎧精密-創,TWSE,59.7,59.7,59.1,59.4,73180
20260129,2258,鴻華先進-創,TWSE,38.7,38.7,38.25,38.4,425822
20260129,2301,光寶科,TWSE,174.0,174.0,165.0,167.0,21179095
20260129,2302,麗正,TWSE,20.65,20.75,20.05,20.45,1293502
20260129,2303,聯電,TWSE,70.3,71.9,68.4,68.4,280556119
20260129,2305,全友,TWSE,14.05,14.25,13.55,13.65,1417079
20260129,2308,台達電,TWSE,1310.0,1315.0,1240.0,1255.0,13505064
20260129,2312,金寶,TWSE,26.85,27.65,26.55,27.45,34611346
20260129,2313,華通,TWSE,179.0,192.0,175.5,178.0,114240700
20260129,2314,台揚,TWSE,22.45,22.45,21.6,21.6,174294
20260129,2316,楠梓電,TWSE,101.5,102.0,95.3,96.0,5597701
20260129,2317,鴻海,TWSE,226.5,227.5,222.0,224.0,56613117
20260129,2321,東訊,TWSE,16.6,16.65,15.85,15.85,6437
20260129,2323,中環,TWSE,10.7,10.8,10.5,10.75,6197409
20260129,2324,仁寶,TWSE,32.8,32.8,31.8,31.8,26320326
20260129,2327,國巨*,TWSE,286.0,286.0,275.0,277.0,39011564
20260129,2328,廣宇,TWSE,53.5,54.3,51.8,52.7,7256427
20260129,2329,華泰,TWSE,62.0,62.3,60.1,60.4,17471732
20260129,2330,台積電,TWSE,1830.0,1835.0,1800.0,1805.0,36079326
20260129,2331,精英,TWSE,28.9,28.9,27.4,27.5,11490700
20260129,2332,友訊,TWSE,16.25,16.3,16.05,16.15,1964009
20260129,2337,旺宏,TWSE,89.4,92.1,85.5,92.1,461137901
20260129,2338,光罩,TWSE,42.5,42.5,39.65,40.0,3006546
20260129,2340,台亞,TWSE,27.5,27.5,25.75,25.8,5113801
20260129,2342,茂矽,TWSE,35.35,35.35,33.2,33.6,4107779
20260129,2344,華邦電,TWSE,133.0,136.0,124.0,130.0,391188412
20260129,2345,智邦,TWSE,1165.0,1195.0,1135.0,1170.0,4811517
20260129,2347,聯強,TWSE,66.6,67.0,66.1,66.8,3089017
20260129,2348,海悅,TWSE,77.0,79.1,76.2,78.9,562828
20260129,2349,錸德,TWSE,14.45,14.65,13.8,13.85,7573638
20260129,2351,順德,TWSE,96.2,97.4,90.5,92.0,4898836
20260129,2352,佳世達,TWSE,25.7,25.7,25.3,25.6,4359322
20260129,2353,宏碁,TWSE,25.8,25.9,25.55,25.7,16027267
20260129,2354,鴻準,TWSE,59.7,59.9,58.6,58.8,5675002
20260129,2355,敬鵬,TWSE,37.05,38.5,36.75,37.35,7774956
20260129,2356,英業達,TWSE,46.6,46.6,44.25,45.05,31966567
20260129,2357,華碩,TWSE,510.0,513.0,505.0,507.0,3452303
20260129,2359,所羅門,TWSE,145.5,149.0,134.0,137.0,10756502
20260129,2360,致茂,TWSE,1025.0,1045.0,1000.0,1015.0,2184658
20260129,2362,藍天,TWSE,38.55,38.75,38.15,38.45,502986
20260129,2363,矽統,TWSE,56.5,57.4,54.0,55.3,18842255
20260129,2364,倫飛,TWSE,64.2,64.3,63.5,63.5,153662
20260129,2365,昆盈,TWSE,42.95,44.0,41.0,42.0,19977736
20260129,2367,燿華,TWSE,50.8,53.7,49.05,50.4,169657392
20260129,2368,金像電,TWSE,731.0,744.0,688.0,692.0,10227310
20260129,2369,菱生,TWSE,28.7,28.85,27.65,28.15,14047622
20260129,2371,大同,TWSE,40.3,40.85,39.55,40.4,35800618
20260129,2373,震旦行,TWSE,55.1,55.4,54.6,54.9,42497
20260129,2374,佳能,TWSE,93.1,97.6,88.7,94.6,65140470
20260129,2375,凱美,TWSE,99.9,99.9,94.7,95.0,3621184
20260129,2376,技嘉,TWSE,241.5,242.5,237.5,237.5,3541061
20260129,2377,微星,TWSE,95.5,95.6,93.1,93.7,11802854
20260129,2379,瑞昱,TWSE,484.0,518.0,483.0,511.0,7826934
20260129,2380,虹光,TWSE,5.0,5.02,5.0,5.01,173676
20260129,2382,廣達,TWSE,287.0,288.0,281.5,283.0,11253021
20260129,2383,台光電,TWSE,1925.0,1925.0,1785.0,1790.0,4284179
20260129,2385,群光,TWSE,117.5,118.0,116.5,117.0,2099007
20260129,2387,精元,TWSE,38.45,38.45,37.95,38.1,538487
20260129,2388,威盛,TWSE,57.2,57.2,54.2,54.4,4109469
20260129,2390,云辰,TWSE,10.95,11.0,10.65,10.7,411863
20260129,2392,正崴,TWSE,40.55,40.65,39.85,40.1,1273585
20260129,2393,億光,TWSE,57.5,57.6,56.1,56.7,3547077
20260129,2395,研華,TWSE,308.0,309.0,291.0,305.0,5524843
20260129,2397,友通,TWSE,61.2,61.6,60.4,61.0,201997
20260129,2399,映泰,TWSE,26.3,26.5,24.65,24.65,4733006
20260129,2401,凌陽,TWSE,23.1,23.1,22.35,22.4,3559723
20260129,2402,毅嘉,TWSE,56.7,57.2,55.0,55.1,5934826
20260129,2404,漢唐,TWSE,967.0,978.0,948.0,950.0,3558918
20260129,2405,輔信,TWSE,17.2,17.2,16.7,16.7,2293761
20260129,2406,國碩,TWSE,29.15,29.95,28.9,29.1,10579809
20260129,2408,南亞科,TWSE,306.0,313.0,287.0,297.0,128064431
20260129,2409,友達,TWSE,14.1,14.15,13.65,13.8,167849983
20260129,2412,中華電,TWSE,133.5,134.5,133.5,133.5,10812122
20260129,2413,環科,TWSE,43.9,43.95,42.05,42.45,3782557
20260129,2414,精技,TWSE,41.1,41.15,40.8,41.0,74583
20260129,2415,錩新,TWSE,26.95,26.95,26.2,26.25,145947
20260129,2417,圓剛,TWSE,42.2,42.45,39.8,40.05,2084600
20260129,2419,仲琦,TWSE,32.3,32.9,30.6,30.8,7768626
20260129,2420,新巨,TWSE,51.6,52.0,51.1,51.2,284037
20260129,2421,建準,TWSE,150.5,153.0,147.0,152.0,2835751
20260129,2423,固緯,TWSE,51.8,53.3,49.9,50.0,210215
20260129,2424,隴華,TWSE,42.6,43.75,41.0,42.0,416743
20260129,2425,承啟,TWSE,30.6,30.6,29.3,29.35,322767
20260129,2426,鼎元,TWSE,19.15,19.15,18.35,18.4,1515119
20260129,2427,三商電,TWSE,26.1,26.1,25.7,25.8,607125
20260129,2428,興勤,TWSE,174.0,174.0,169.0,171.0,672451
20260129,2429,銘旺科,TWSE,67.0,69.9,66.6,67.3,658927
20260129,2430,燦坤,TWSE,22.6,22.7,22.55,22.6,55103
20260129,2431,聯昌,TWSE,16.75,16.8,15.2,15.3,5922117
20260129,2432,倚天酷碁-創,TWSE,24.8,24.9,24.6,24.65,24527
20260129,2433,互盛電,TWSE,46.6,46.6,46.5,46.5,55461
20260129,2434,統懋,TWSE,29.8,30.25,29.0,29.65,28103
20260129,2436,偉詮電,TWSE,54.7,56.4,52.9,54.8,5770325
20260129,2438,翔耀,TWSE,22.7,23.0,22.05,22.4,144985
20260129,2439,美律,TWSE,104.5,105.0,102.5,103.0,752707
20260129,2440,太空梭,TWSE,16.45,16.45,15.6,15.7,427242
20260129,2441,超豐,TWSE,94.5,98.2,91.5,91.9,16919744
20260129,2442,新美齊,TWSE,21.9,21.9,21.25,21.4,1628281
20260129,2444,兆勁,TWSE,13.1,13.5,12.85,13.4,1061256
20260129,2449,京元電子,TWSE,315.0,324.0,303.5,305.0,27049688
20260129,2450,神腦,TWSE,29.05,29.1,28.8,29.0,118493
20260129,2451,創見,TWSE,254.5,272.0,248.0,259.0,25137135
20260129,2453,凌群,TWSE,58.4,58.9,56.2,58.7,1481350
20260129,2454,聯發科,TWSE,1780.0,1815.0,1770.0,1780.0,10329367
20260129,2455,全新,TWSE,174.0,174.5,168.0,171.0,8371255
20260129,2457,飛宏,TWSE,32.75,32.75,30.6,30.75,14461584
20260129,2458,義隆,TWSE,119.5,121.5,118.0,118.5,2248061
20260129,2459,敦吉,TWSE,67.8,67.9,67.4,67.7,44788
20260129,2460,建通,TWSE,22.9,23.0,22.55,22.75,310732
20260129,2461,光群雷,TWSE,16.65,16.65,16.3,16.5,284628
20260129,2462,良得電,TWSE,26.6,26.6,25.45,25.5,1047270
20260129,2464,盟立,TWSE,70.8,72.5,67.1,70.8,7161556
20260129,2465,麗臺,TWSE,56.6,56.6,55.0,55.4,263659
20260129,2466,冠西電,TWSE,57.4,59.5,57.4,58.7,1020927
20260129,2467,志聖,TWSE,245.5,259.0,239.5,257.0,3698467
20260129,2468,華經,TWSE,40.55,40.85,39.9,39.9,415215
20260129,2471,資通,TWSE,52.8,52.8,52.0,52.0,130936
20260129,2472,立隆電,TWSE,115.5,116.0,111.0,111.5,2658373
20260129,2474,可成,TWSE,203.5,206.0,202.5,202.5,2378168
