date,ticker,name,market,open,high,low,close,volume,turnover
20250505,1434,福懋,listed,16.8,17.05,16.6,17.0,1694377.0,28576754.0
20250505,1435,中福,listed,34.85,36.0,34.85,35.9,18213.0,650381.0
20250505,1436,華友聯,listed,128.0,130.5,125.0,126.5,977487.0,125103986.0
20250505,1437,勤益控,listed,33.15,34.2,32.65,32.75,330109.0,10948376.0
20250505,1438,三地開發,listed,46.4,48.25,45.4,45.65,166914.0,7730344.0
20250505,1439,雋揚,listed,31.05,31.3,30.8,31.0,13009.0,403279.0
20250505,1440,南紡,listed,14.5,14.5,14.5,14.5,5770961.0,83678904.0
20250505,1441,大東,listed,13.05,13.2,12.6,13.2,65191.0,838907.0
20250505,1442,名軒,listed,74.4,75.9,73.2,74.8,635353.0,47479426.0
20250505,1443,立益物流,listed,30.35,30.35,29.0,29.0,5711.0,168803.0
20250505,1444,力麗,listed,7.6,7.82,7.56,7.65,1107703.0,8510704.0
20250505,1445,大宇,listed,14.55,14.9,14.1,14.45,24181.0,346005.0
20250505,1446,宏和,listed,27.5,28.4,26.6,27.0,912645.0,25009603.0
20250505,1447,力鵬,listed,6.38,6.52,6.32,6.37,1153444.0,7390543.0
20250505,1449,佳和,listed,14.2,14.3,13.6,13.7,685950.0,9536802.0
20250505,1451,年興,listed,18.8,19.0,18.7,18.85,388014.0,7302277.0
20250505,1452,宏益,listed,12.6,12.9,12.5,12.6,171908.0,2170675.0
20250505,1453,大將,listed,14.8,15.85,14.8,15.85,515208.0,8090397.0
20250505,1454,台富,listed,14.15,14.15,14.05,14.15,12353.0,174333.0
20250505,1455,集盛,listed,9.76,9.86,9.64,9.71,374517.0,3637414.0
20250505,1456,怡華,listed,14.1,14.85,13.8,14.85,480487.0,7042619.0
20250505,1457,宜進,listed,18.0,18.6,17.5,17.7,643064.0,11609971.0
20250505,1459,聯發,listed,11.95,12.25,11.5,11.6,322274.0,3808233.0
20250505,1460,宏遠,listed,6.77,6.8,6.53,6.53,1211684.0,8003296.0
20250505,1463,強盛新,listed,24.15,24.3,23.15,23.5,858875.0,20324378.0
20250505,1464,得力,listed,14.6,14.7,13.85,14.15,1284293.0,18204313.0
20250505,1465,偉全,listed,14.05,14.1,13.85,13.95,159172.0,2214400.0
20250505,1466,聚隆,listed,14.8,15.25,14.65,15.0,554659.0,8291903.0
20250505,1467,南緯,listed,9.11,9.11,8.8,8.93,217817.0,1957497.0
20250505,1468,昶和,listed,13.6,13.65,13.4,13.5,36015.0,485954.0
20250505,1470,大統新創,listed,27.0,27.6,26.2,27.35,275596.0,7495335.0
20250505,1471,首利,listed,10.55,10.55,10.05,10.15,245230.0,2503655.0
20250505,1472,三洋實業,listed,101.5,103.0,98.1,100.0,131136.0,13212003.0
20250505,1473,台南,listed,30.7,30.7,28.5,28.95,690038.0,20355342.0
20250505,1474,弘裕,listed,12.95,12.95,12.85,12.95,65725.0,847351.0
20250505,1475,業旺,listed,42.8,42.8,39.6,40.5,118944.0,4781632.0
20250505,1476,儒鴻,listed,400.0,404.0,372.5,383.5,1533574.0,588564805.0
20250505,1477,聚陽,listed,270.0,272.0,256.5,256.5,3087192.0,798125581.0
20250505,1503,士電,listed,163.5,171.5,162.5,171.0,19706977.0,3323562445.0
20250505,1504,東元,listed,50.8,52.2,50.7,51.1,6385231.0,328459903.0
20250505,1506,正道,listed,11.9,12.0,11.8,11.85,98111.0,1163619.0
20250505,1512,瑞利,listed,6.96,7.38,6.95,7.38,67323.0,477791.0
20250505,1513,中興電,listed,137.0,145.0,137.0,138.0,37798025.0,5298487466.0
20250505,1514,亞力,listed,105.0,111.0,104.0,105.5,32252917.0,3456116520.0
20250505,1515,力山,listed,32.3,32.3,29.25,30.15,446613.0,13533147.0
20250505,1516,川飛,listed,15.5,15.5,15.05,15.1,29392.0,446131.0
20250505,1517,利奇,listed,11.2,11.3,10.85,11.15,136628.0,1514778.0
20250505,1519,華城,listed,464.0,485.0,455.5,460.5,16030762.0,7504083549.0
20250505,1521,大億,listed,28.5,28.5,26.5,26.85,62652.0,1709518.0
20250505,1522,堤維西,listed,49.0,49.05,45.75,46.05,2153360.0,101050452.0
20250505,1524,耿鼎,listed,34.6,34.8,31.6,32.25,8316732.0,273109256.0
20250505,1525,江申,listed,63.0,63.0,61.4,61.5,17060.0,1060456.0
20250505,1526,日馳,listed,19.2,19.35,18.85,19.2,17587.0,337325.0
20250505,1527,鑽全,listed,37.45,37.65,35.4,35.75,613644.0,22172150.0
20250505,1528,恩德,listed,13.35,13.4,12.35,12.5,2847310.0,36310119.0
20250505,1529,樂事綠能,listed,24.95,26.35,24.4,24.75,10481051.0,264585494.0
20250505,1530,亞崴,listed,30.6,30.75,29.3,29.6,136439.0,4111371.0
20250505,1531,高林股,listed,13.25,13.25,12.6,12.8,184358.0,2382658.0
20250505,1532,勤美,listed,27.95,28.25,26.75,26.9,2511434.0,68980215.0
20250505,1533,車王電,listed,32.25,32.35,30.05,30.55,190875.0,5898451.0
20250505,1535,中宇,listed,56.0,56.0,55.1,55.1,40679.0,2253180.0
20250505,1536,和大,listed,65.0,65.0,59.4,60.0,14849533.0,911706807.0
20250505,1537,廣隆,listed,144.0,144.5,140.0,140.0,158406.0,22404239.0
20250505,1539,巨庭,listed,19.7,19.7,18.85,19.05,215255.0,4128324.0
20250505,1540,喬福,listed,33.05,33.05,30.0,30.35,1963242.0,61015122.0
20250505,1541,錩泰,listed,24.85,24.85,24.35,24.45,12815.0,315512.0
20250505,1558,伸興,listed,99.3,99.3,96.0,96.3,192009.0,18656948.0
20250505,1560,中砂,listed,253.0,254.5,238.0,246.0,3591603.0,881460329.0
20250505,1563,巧新,listed,61.8,61.8,58.0,58.5,508535.0,30214985.0
20250505,1568,倉佑,listed,23.9,23.95,23.2,23.5,132871.0,3125936.0
20250505,1582,信錦,listed,81.0,81.0,75.1,76.9,1326997.0,102721073.0
20250505,1583,程泰,listed,60.0,60.3,56.0,57.3,124424.0,7171415.0
20250505,1587,吉茂,listed,30.55,30.85,29.25,29.75,279595.0,8317308.0
20250505,1589,永冠-KY,listed,30.4,30.4,29.0,29.8,149224.0,4415812.0
20250505,1590,亞德客-KY,listed,901.0,902.0,867.0,885.0,548426.0,484500877.0
20250505,1597,直得,listed,87.0,87.0,78.6,79.7,5102615.0,417594588.0
20250505,1598,岱宇,listed,23.25,23.25,21.3,21.5,696872.0,15204053.0
20250505,1603,華電,listed,34.5,36.55,34.4,36.25,1289975.0,45974210.0
20250505,1604,聲寶,listed,25.6,25.9,25.45,25.6,320248.0,8233463.0
20250505,1605,華新,listed,21.6,21.85,20.8,21.05,21845705.0,464423993.0
20250505,1608,華榮,listed,25.55,26.0,25.0,25.35,3791398.0,96842013.0
20250505,1609,大亞,listed,38.0,38.7,36.8,37.25,9956847.0,376019980.0
20250505,1611,中電,listed,14.0,14.05,13.65,13.75,349448.0,4842102.0
20250505,1612,宏泰,listed,32.65,32.7,31.45,31.65,840572.0,26895056.0
20250505,1614,三洋電,listed,39.4,40.6,39.0,39.0,613297.0,24401010.0
20250505,1615,大山,listed,53.0,54.3,52.5,52.8,135454.0,7181704.0
20250505,1616,億泰,listed,24.9,25.3,24.1,24.3,2749817.0,67641972.0
20250505,1617,榮星,listed,17.7,18.0,16.85,17.0,295830.0,5147813.0
20250505,1618,合機,listed,42.45,44.4,40.8,43.1,17098351.0,728328838.0
20250505,1626,艾美特-KY,listed,12.2,12.35,12.0,12.35,77255.0,946431.0
20250505,1702,南僑,listed,48.3,49.4,48.0,48.4,1497615.0,72797939.0
20250505,1707,葡萄王,listed,137.0,138.0,135.5,136.5,153044.0,20898974.0
20250505,1708,東鹼,listed,34.15,34.5,32.85,33.25,1479117.0,49576678.0
20250505,1709,和益,listed,17.85,17.9,17.4,17.7,419768.0,7390842.0
20250505,1710,東聯,listed,13.8,14.15,13.75,13.85,1101026.0,15353635.0
20250505,1711,永光,listed,17.0,17.2,16.4,16.55,1058144.0,17708926.0
20250505,1712,興農,listed,41.2,43.0,41.2,42.0,1659260.0,69966916.0
20250505,1713,國化,listed,54.0,54.7,53.1,53.9,310746.0,16722317.0
20250505,1714,和桐,listed,8.53,8.94,8.53,8.72,7279923.0,63867838.0
20250505,1717,長興,listed,26.3,26.45,26.1,26.3,1776833.0,46727158.0
20250505,1718,中纖,listed,6.57,6.95,6.57,6.63,4025706.0,27092417.0
20250505,1720,生達,listed,59.2,59.5,58.3,58.7,177171.0,10418746.0
20250505,1721,三晃,listed,12.1,12.2,11.55,11.7,675799.0,7994319.0
20250505,1722,台肥,listed,59.7,61.8,57.5,58.5,23874320.0,1426834177.0
20250505,1723,中碳,listed,91.3,92.1,90.3,90.8,142981.0,13052740.0
20250505,1725,元禎,listed,30.4,30.4,29.0,30.0,70159.0,2090355.0
20250505,1726,永記,listed,76.0,76.3,75.4,75.9,39254.0,2975980.0
20250505,1727,中華化,listed,23.55,23.55,22.3,22.7,316430.0,7258709.0
20250505,1730,花仙子,listed,55.6,56.0,54.7,55.7,167634.0,9290804.0
20250505,1731,美吾華,listed,22.2,22.45,22.2,22.35,167978.0,3748251.0
20250505,1732,毛寶,listed,25.6,25.7,24.3,24.3,222441.0,5510992.0
20250505,1733,五鼎,listed,30.9,30.9,29.0,29.45,336221.0,10012026.0
20250505,1734,杏輝,listed,31.8,31.9,31.25,31.7,141642.0,4485396.0
20250505,1735,日勝化,listed,16.7,16.85,16.65,16.65,12078.0,202032.0
20250505,1736,喬山,listed,177.5,177.5,161.5,165.5,1109739.0,185687033.0
20250505,1737,臺鹽,listed,32.1,32.7,31.9,32.5,494600.0,16012597.0
20250505,1752,南光,listed,36.3,36.6,36.05,36.4,73447.0,2664810.0
20250505,1760,寶齡富錦,listed,71.4,71.4,68.1,68.8,115619.0,8019714.0
20250505,1762,中化生,listed,29.25,29.25,28.3,28.6,71415.0,2057034.0
20250505,1773,勝一,listed,133.5,135.5,130.0,130.0,283778.0,37473036.0
20250505,1776,展宇,listed,18.0,18.0,17.7,17.8,55338.0,985108.0
20250505,1783,和康生,listed,43.75,44.4,42.2,43.6,302010.0,13139454.0
20250505,1786,科妍,listed,98.0,100.0,95.2,96.4,662776.0,64561574.0
20250505,1789,神隆,listed,19.0,19.2,18.55,19.0,356898.0,6776559.0
20250505,1795,美時,listed,231.0,232.0,217.5,223.5,1555883.0,347440419.0
20250505,1802,台玻,listed,14.5,14.6,14.1,14.35,5026142.0,72184277.0
20250505,1805,寶徠,listed,15.3,15.65,15.1,15.25,75087.0,1154790.0
20250505,1806,冠軍,listed,11.65,11.65,11.1,11.2,2420657.0,27400394.0
20250505,1808,潤隆,listed,33.1,33.7,32.05,32.65,2183759.0,71783143.0
20250505,1809,中釉,listed,16.65,16.9,16.3,16.55,478623.0,7942933.0
20250505,1810,和成,listed,18.45,18.5,17.5,17.8,2221917.0,39798637.0
20250505,1817,凱撒衛,listed,45.85,45.85,44.85,45.75,70626.0,3206299.0
20250505,1903,士紙,listed,52.6,54.9,50.4,51.5,4898752.0,264317561.0
20250505,1904,正隆,listed,17.85,18.7,17.85,18.0,2112700.0,38644816.0
20250505,1905,華紙,listed,13.4,14.65,13.4,13.85,7035355.0,100463199.0
20250505,1906,寶隆,listed,12.95,13.45,12.95,13.1,135010.0,1778922.0
20250505,1907,永豐餘,listed,26.95,29.0,26.95,28.05,3484856.0,97838517.0
20250505,1909,榮成,listed,9.35,9.87,9.34,9.44,3694842.0,35399929.0
20250505,2002,中鋼,listed,20.9,21.35,20.85,21.15,33291137.0,703965684.0
20250505,2006,東和鋼鐵,listed,65.7,67.5,65.5,66.4,922576.0,61296062.0
20250505,2007,燁興,listed,8.5,8.54,8.26,8.33,254413.0,2136953.0
20250505,2008,高興昌,listed,25.35,27.0,25.3,25.35,47059.0,1215262.0
20250505,2009,第一銅,listed,36.2,36.3,33.55,34.35,2534951.0,87501212.0
20250505,2010,春源,listed,18.25,18.6,18.15,18.25,1270240.0,23319711.0
20250505,2012,春雨,listed,21.25,21.25,20.65,20.65,16772.0,352200.0
20250505,2013,中鋼構,listed,44.5,44.5,43.55,43.95,84372.0,3704253.0
20250505,2014,中鴻,listed,16.65,16.95,16.0,16.35,7602880.0,124515327.0
20250505,2015,豐興,listed,61.1,61.8,60.5,61.4,413529.0,25285658.0
20250505,2017,官田鋼,listed,10.15,10.2,9.91,9.97,256543.0,2568121.0
20250505,2020,美亞,listed,28.8,28.95,27.85,28.2,608893.0,17248891.0
20250505,2022,聚亨,listed,8.38,8.39,8.17,8.26,454736.0,3761119.0
20250505,2023,燁輝,listed,15.8,16.05,15.75,15.75,1562598.0,24752738.0
20250505,2024,志聯,listed,17.0,18.0,17.0,18.0,18814.0,326527.0
20250505,2025,千興,listed,13.45,13.85,12.6,13.7,386549.0,5206541.0
20250505,2027,大成鋼,listed,43.05,43.05,39.25,40.05,27443353.0,1107929732.0
20250505,2028,威致,listed,18.75,18.95,18.15,18.2,197657.0,3639380.0
20250505,2029,盛餘,listed,24.45,24.55,23.9,24.2,264059.0,6394890.0
20250505,2030,彰源,listed,15.4,15.6,14.9,15.05,320679.0,4892131.0
20250505,2031,新光鋼,listed,43.9,44.7,43.5,43.85,391910.0,17229369.0
20250505,2032,新鋼,listed,15.7,15.9,15.1,15.25,533594.0,8192365.0
20250505,2033,佳大,listed,18.25,18.25,17.9,18.0,119000.0,2137700.0
20250505,2034,允強,listed,22.5,22.5,20.95,21.1,2100845.0,45034253.0
20250505,2038,海光,listed,15.6,15.85,15.0,15.15,447288.0,6858428.0
20250505,2049,上銀,listed,222.5,223.5,203.5,207.0,10889909.0,2306680324.0
20250505,2059,川湖,listed,1855.0,1860.0,1765.0,1815.0,1313880.0,2385136625.0
20250505,2062,橋椿,listed,27.5,27.5,25.05,25.55,1194109.0,31072210.0
20250505,2069,運錩,listed,16.6,16.65,15.95,16.1,273299.0,4448200.0
20250505,2101,南港,listed,42.9,44.5,41.5,42.4,11500698.0,493191050.0
20250505,2102,泰豐,listed,18.9,20.35,18.85,20.35,4557012.0,91905337.0
20250505,2103,台橡,listed,19.2,19.35,18.95,19.15,577595.0,11050841.0
20250505,2104,國際中橡,listed,10.8,11.2,10.65,10.8,1514323.0,16588511.0
20250505,2105,正新,listed,49.95,50.7,49.7,50.6,4778787.0,240094254.0
20250505,2106,建大,listed,24.1,24.6,24.1,24.4,872700.0,21269950.0
20250505,2107,厚生,listed,26.6,27.4,26.15,26.25,2780034.0,74574025.0
20250505,2108,南帝,listed,27.4,27.6,26.7,27.05,255510.0,6946043.0
20250505,2109,華豐,listed,17.55,17.8,17.35,17.35,500268.0,8796280.0
20250505,2114,鑫永銓,listed,88.1,88.9,88.0,88.2,17621.0,1556369.0
20250505,2115,六暉-KY,listed,28.3,28.3,27.85,27.85,21372.0,598729.0
20250505,2201,裕隆,listed,40.4,41.5,38.45,38.5,4939224.0,196428440.0
20250505,2204,中華,listed,71.4,72.1,69.7,70.6,1248860.0,88219181.0
20250505,2206,三陽工業,listed,70.2,71.0,69.1,69.7,1121050.0,78548257.0
20250505,2207,和泰車,listed,622.0,632.0,620.0,625.0,536938.0,336429308.0
20250505,2208,台船,listed,17.05,17.1,16.6,16.85,1566959.0,26343269.0
20250505,2211,長榮鋼,listed,83.5,84.2,81.0,81.3,1056996.0,86937788.0
20250505,2227,裕日車,listed,62.7,62.8,60.8,61.9,63996.0,3932017.0
20250505,2228,劍麟,listed,97.9,98.2,93.0,94.0,613737.0,58525262.0
20250505,2231,為升,listed,89.3,89.5,86.1,87.3,258840.0,22643708.0
20250505,2233,宇隆,listed,173.0,173.0,158.0,160.5,1598099.0,263094544.0
20250505,2236,百達-KY,listed,93.9,93.9,91.6,93.3,212888.0,19745923.0
20250505,2239,英利-KY,listed,30.75,31.25,29.65,30.25,56063.0,1689620.0
20250505,2241,艾姆勒,listed,25.7,25.7,23.9,24.15,293690.0,7162691.0
20250505,2243,宏旭-KY,listed,13.35,13.35,12.3,12.5,465373.0,5887817.0
20250505,2247,汎德永業,listed,293.0,301.5,293.0,296.5,332118.0,98683326.0
20250505,2248,華勝-KY,listed,54.0,54.0,50.0,50.6,101287.0,5196936.0
20250505,2250,IKKA-KY,listed,103.5,103.5,93.2,96.5,1208932.0,116871518.0
20250505,2254,巨鎧精密-創,listed,60.8,60.8,56.2,56.2,79000.0,4477700.0
20250505,2258,鴻華先進-創,listed,40.0,40.0,38.35,38.8,554978.0,21603045.0
20250505,2301,光寶科,listed,101.5,102.0,98.9,100.5,9061585.0,910632894.0
20250505,2302,麗正,listed,17.6,17.7,16.6,16.75,716627.0,12147995.0
20250505,2303,聯電,listed,45.75,45.8,44.6,45.05,35467426.0,1603829931.0
20250505,2305,全友,listed,11.05,11.05,10.3,10.6,279140.0,2980768.0
20250505,2308,台達電,listed,364.0,364.0,352.5,358.0,10878687.0,3890748919.0
20250505,2312,金寶,listed,20.4,20.4,19.35,19.45,7988793.0,157931610.0
20250505,2313,華通,listed,57.5,58.2,55.6,57.8,16729564.0,957764206.0
20250505,2314,台揚,listed,11.1,11.1,10.2,10.35,827648.0,8714465.0
20250505,2316,楠梓電,listed,39.7,39.7,38.05,38.6,513071.0,19821755.0
20250505,2317,鴻海,listed,149.0,149.0,142.0,142.5,66798494.0,9625497137.0
20250505,2321,東訊,listed,13.75,13.85,13.35,13.4,5069.0,69117.0
20250505,2323,中環,listed,8.15,8.2,7.95,7.99,2974949.0,23969661.0
20250505,2324,仁寶,listed,28.35,28.35,26.95,27.2,12014952.0,329050251.0
20250505,2327,國巨*,listed,467.5,467.5,440.0,449.0,3167489.0,1427113257.0
20250505,2328,廣宇,listed,37.8,37.85,34.75,35.45,17325228.0,621036472.0
20250505,2329,華泰,listed,32.1,32.3,30.15,30.8,2541393.0,78650620.0
20250505,2330,台積電,listed,956.0,957.0,923.0,938.0,56516129.0,53055259965.0
20250505,2331,精英,listed,15.7,15.95,15.1,15.25,1185147.0,18372066.0
20250505,2332,友訊,listed,16.95,16.95,15.8,16.0,5505107.0,89338091.0
20250505,2337,旺宏,listed,20.15,20.3,19.5,19.7,10585128.0,210006702.0
20250505,2338,光罩,listed,31.4,31.4,29.35,29.65,1206877.0,36263396.0
20250505,2340,台亞,listed,21.9,22.1,20.7,21.0,755498.0,15999372.0
20250505,2342,茂矽,listed,24.45,24.55,23.5,23.85,200266.0,4778982.0
20250505,2344,華邦電,listed,16.1,16.1,15.25,15.45,39294355.0,613525185.0
20250505,2345,智邦,listed,623.0,629.0,600.0,612.0,4989270.0,3066486176.0
20250505,2347,聯強,listed,72.0,72.3,71.0,71.0,3657632.0,262230485.0
20250505,2348,海悅,listed,126.0,131.5,122.5,123.5,2011753.0,255065476.0
20250505,2349,錸德,listed,11.3,11.35,10.6,10.7,8140773.0,89497764.0
20250505,2351,順德,listed,73.7,73.7,67.8,69.8,1056801.0,73598334.0
20250505,2352,佳世達,listed,26.65,26.75,25.3,25.55,3403806.0,87883079.0
20250505,2353,宏��,listed,33.8,34.3,33.45,33.6,11704749.0,394487629.0
20250505,2354,鴻準,listed,61.0,61.0,57.1,58.9,13417336.0,785986444.0
20250505,2355,敬鵬,listed,32.6,32.6,30.55,31.0,1949416.0,61017832.0
20250505,2356,英業達,listed,42.3,42.3,40.6,40.8,10486203.0,433311637.0
20250505,2357,華碩,listed,591.0,592.0,559.0,575.0,4679406.0,2677892655.0
20250505,2359,所羅門,listed,137.0,137.5,125.5,132.0,8270857.0,1080854760.0
20250505,2360,致茂,listed,323.5,327.0,304.5,315.0,7040528.0,2219129546.0
20250505,2362,藍天,listed,49.3,49.8,47.35,47.5,2132479.0,103462189.0
20250505,2363,矽統,listed,50.7,50.7,47.5,48.5,4175918.0,204198768.0
20250505,2364,倫飛,listed,77.3,77.6,74.9,76.6,175539.0,13413548.0
20250505,2365,昆盈,listed,39.7,39.8,35.8,36.1,10124099.0,378658418.0
20250505,2367,燿華,listed,24.55,24.6,23.3,23.55,6471612.0,154221538.0
20250505,2368,金像電,listed,208.5,216.5,204.0,216.0,12013303.0,2535193421.0
20250505,2369,菱生,listed,14.2,14.25,13.35,13.55,687844.0,9404516.0
20250505,2371,大同,listed,43.5,45.0,42.8,43.45,57944740.0,2546513053.0
20250505,2373,震旦行,listed,61.5,62.3,61.1,61.1,29917.0,1833936.0
20250505,2374,佳能,listed,47.25,47.3,42.0,43.6,6149212.0,269260167.0
20250505,2375,凱美,listed,56.9,57.0,52.8,54.0,636226.0,34610987.0
20250505,2376,技嘉,listed,237.5,237.5,227.0,232.5,2729773.0,633182711.0
20250505,2377,微星,listed,147.5,147.5,135.5,137.5,5518629.0,764237821.0
20250505,2379,瑞昱,listed,508.0,508.0,492.0,499.0,3130138.0,1566887688.0
20250505,2380,虹光,listed,3.76,3.88,3.76,3.88,23090.0,88164.0
20250505,2382,廣達,listed,251.0,251.5,245.0,246.5,27173930.0,6728114176.0
20250505,2383,台光電,listed,611.0,628.0,604.0,623.0,9422566.0,5803885306.0
20250505,2385,群光,listed,160.0,160.5,155.0,156.5,3570390.0,563338386.0
20250505,2387,精元,listed,53.3,53.3,50.1,50.8,1364174.0,69966448.0
20250505,2388,威盛,listed,74.7,74.7,69.2,71.4,2239576.0,159593807.0
20250505,2390,云辰,listed,11.0,11.0,10.45,10.5,466478.0,4970562.0
20250505,2392,正崴,listed,50.9,51.0,47.6,48.85,3061098.0,150803088.0
20250505,2393,億光,listed,77.9,78.0,75.8,76.9,1392802.0,106581178.0
20250505,2395,研華,listed,345.0,345.5,335.5,339.0,1197552.0,408009456.0
20250505,2397,友通,listed,62.8,62.8,57.1,57.7,505818.0,29593771.0
20250505,2399,映泰,listed,19.4,19.4,18.05,18.4,1009649.0,18690988.0
20250505,2401,凌陽,listed,21.65,21.8,20.25,20.85,1520957.0,31753108.0
20250505,2402,毅嘉,listed,38.0,38.1,35.8,36.5,2237317.0,82320152.0
20250505,2404,漢唐,listed,442.5,442.5,422.5,429.5,2126730.0,914088555.0
20250505,2405,輔信,listed,17.0,17.05,16.0,16.2,2635553.0,43216991.0
20250505,2406,國碩,listed,12.6,12.7,11.95,12.1,1155468.0,14176967.0
20250505,2408,南亞科,listed,35.75,36.05,33.5,34.25,46975609.0,1624355401.0
20250505,2409,友達,listed,13.35,13.55,13.1,13.25,47974112.0,637769401.0
20250505,2412,中華電,listed,129.0,129.5,128.5,129.5,12195175.0,1575013034.0
20250505,2413,環科,listed,19.2,19.2,18.05,18.2,133836.0,2455712.0
20250505,2414,精技,listed,38.7,39.3,38.3,38.55,208281.0,8073353.0
20250505,2415,錩新,listed,23.3,23.3,22.15,22.65,58696.0,1323348.0
