date,ticker,name,market,open,high,low,close,volume
20251231,1449,佳和,TWSE,11.25,11.4,11.1,11.1,434637
20251231,1451,年興,TWSE,17.3,17.4,17.25,17.3,124251
20251231,1452,宏益,TWSE,11.75,11.75,11.7,11.75,20592
20251231,1453,大將,TWSE,12.75,12.75,12.5,12.5,48495
20251231,1454,台富,TWSE,13.1,13.1,12.9,13.05,79798
20251231,1455,集盛,TWSE,7.66,7.66,7.61,7.65,159267
20251231,1456,怡華,TWSE,13.0,13.35,13.0,13.2,19291
20251231,1457,宜進,TWSE,15.8,15.8,15.7,15.8,90958
20251231,1459,聯發,TWSE,12.35,12.35,11.9,12.1,253677
20251231,1460,宏遠,TWSE,6.35,6.38,6.25,6.38,811947
20251231,1463,強盛新,TWSE,18.95,18.95,18.55,18.55,74498
20251231,1464,得力,TWSE,11.2,11.2,11.0,11.05,890581
20251231,1465,偉全,TWSE,12.5,12.65,12.5,12.5,34679
20251231,1466,聚隆,TWSE,13.9,14.2,13.8,14.2,148587
20251231,1467,南緯,TWSE,7.17,7.17,7.09,7.13,146477
20251231,1468,昶和,TWSE,11.9,12.0,11.8,12.0,46000
20251231,1470,大統新創,TWSE,22.75,22.8,22.75,22.8,4101
20251231,1471,首利,TWSE,8.8,8.8,8.76,8.78,152095
20251231,1472,三洋實業,TWSE,87.8,88.0,87.5,88.0,18084
20251231,1473,台南,TWSE,24.75,24.8,24.65,24.8,34064
20251231,1474,弘裕,TWSE,10.55,10.65,10.5,10.65,116359
20251231,1475,業旺,TWSE,30.35,30.4,30.1,30.35,22334
20251231,1476,儒鴻,TWSE,389.5,389.5,382.5,384.5,546824
20251231,1477,聚陽,TWSE,299.0,299.0,288.5,288.5,1478931
20251231,1503,士電,TWSE,172.5,172.5,169.5,170.0,777239
20251231,1504,東元,TWSE,85.1,85.7,84.0,84.0,8824737
20251231,1506,正道,TWSE,11.55,11.65,11.35,11.65,188028
20251231,1512,瑞利,TWSE,7.58,7.58,7.45,7.52,32206
20251231,1513,中興電,TWSE,151.0,151.0,149.5,149.5,1555928
20251231,1514,亞力,TWSE,101.0,101.0,99.4,99.5,1039508
20251231,1515,力山,TWSE,27.65,27.65,27.35,27.4,175873
20251231,1516,川飛,TWSE,24.1,24.1,22.9,22.9,96688
20251231,1517,利奇,TWSE,11.15,11.2,11.0,11.05,176550
20251231,1519,華城,TWSE,773.0,780.0,764.0,765.0,1961707
20251231,1521,大億,TWSE,23.8,23.8,23.6,23.75,27784
20251231,1522,堤維西,TWSE,46.25,46.65,45.65,45.95,881030
20251231,1524,耿鼎,TWSE,28.3,28.4,27.75,27.8,694245
20251231,1525,江申,TWSE,64.5,64.5,63.5,64.5,18018
20251231,1526,日馳,TWSE,17.0,17.0,16.65,16.8,43602
20251231,1527,鑽全,TWSE,32.6,32.95,32.5,32.7,95486
20251231,1528,恩德,TWSE,24.4,25.0,23.25,23.75,52558533
20251231,1529,樂事綠能,TWSE,19.0,19.1,18.8,18.8,293277
20251231,1530,亞崴,TWSE,27.2,27.25,27.2,27.25,5589
20251231,1531,高林股,TWSE,12.3,12.3,12.1,12.2,59771
20251231,1532,勤美,TWSE,26.4,26.5,25.9,26.25,1096642
20251231,1533,車王電,TWSE,33.0,33.2,32.45,32.45,109531
20251231,1535,中宇,TWSE,52.7,53.2,52.7,53.2,33790
20251231,1536,和大,TWSE,56.7,56.9,55.8,55.8,1172449
20251231,1537,廣隆,TWSE,124.5,126.0,124.5,125.0,51930
20251231,1538,正峰,TWSE,25.6,27.5,24.85,25.4,10214
20251231,1539,巨庭,TWSE,17.65,17.65,17.2,17.3,16558
20251231,1540,喬福,TWSE,22.85,22.95,22.7,22.9,156653
20251231,1541,錩泰,TWSE,23.75,23.75,23.3,23.3,10299
20251231,1558,伸興,TWSE,103.0,103.0,102.0,102.5,34047
20251231,1560,中砂,TWSE,408.0,414.0,392.0,396.5,5569941
20251231,1563,巧新,TWSE,48.8,49.1,48.3,49.0,908025
20251231,1568,倉佑,TWSE,22.4,22.55,22.3,22.55,53463
20251231,1582,信錦,TWSE,66.5,66.9,66.0,66.4,429038
20251231,1583,程泰,TWSE,44.2,44.25,44.15,44.15,31226
20251231,1587,吉茂,TWSE,51.5,52.0,49.25,49.4,2023666
20251231,1589,永冠-KY,TWSE,17.05,17.3,16.85,16.85,384549
20251231,1590,亞德客-KY,TWSE,933.0,941.0,928.0,930.0,167548
20251231,1597,直得,TWSE,72.7,73.0,71.5,72.0,113821
20251231,1598,岱宇,TWSE,20.55,20.85,20.55,20.7,83214
20251231,1603,華電,TWSE,37.35,37.35,36.9,37.0,298509
20251231,1604,聲寶,TWSE,24.4,24.55,24.3,24.4,380413
20251231,1605,華新,TWSE,32.8,33.1,31.8,31.8,75139115
20251231,1608,華榮,TWSE,38.4,38.65,37.6,38.35,7775922
20251231,1609,大亞,TWSE,38.4,38.45,37.7,37.95,5434679
20251231,1611,中電,TWSE,13.05,13.1,12.9,12.95,464866
20251231,1612,宏泰,TWSE,34.45,34.7,34.3,34.4,491104
20251231,1614,三洋電,TWSE,34.5,34.5,34.15,34.3,67313
20251231,1615,大山,TWSE,49.95,49.95,49.45,49.6,58718
20251231,1616,億泰,TWSE,28.5,28.75,28.25,28.65,632350
20251231,1617,榮星,TWSE,15.0,15.0,14.65,14.75,98471
20251231,1618,合機,TWSE,42.85,42.95,42.15,42.25,502207
20251231,1626,艾美特-KY,TWSE,11.2,11.2,11.0,11.0,247573
20251231,1702,南僑,TWSE,39.0,39.3,38.9,39.2,141580
20251231,1707,葡萄王,TWSE,127.5,127.5,126.5,126.5,45430
20251231,1708,東鹼,TWSE,32.7,32.7,32.15,32.15,916344
20251231,1709,和益,TWSE,16.75,16.75,16.65,16.65,160452
20251231,1710,東聯,TWSE,12.35,12.55,12.25,12.45,2324255
20251231,1711,永光,TWSE,19.3,19.5,19.05,19.15,1872078
20251231,1712,興農,TWSE,44.1,44.1,43.75,43.75,464893
20251231,1713,國化,TWSE,45.1,45.3,44.65,45.25,104856
20251231,1714,和桐,TWSE,8.13,8.19,8.08,8.08,1791888
20251231,1717,長興,TWSE,41.05,41.2,40.6,40.9,3860221
20251231,1718,中纖,TWSE,6.85,6.97,6.82,6.86,2787923
20251231,1720,生達,TWSE,59.0,59.0,58.5,58.9,290281
20251231,1721,三晃,TWSE,17.95,18.0,16.4,16.5,15034722
20251231,1722,台肥,TWSE,47.2,47.9,47.2,47.8,1533609
20251231,1723,中碳,TWSE,68.1,69.1,67.8,68.1,316850
20251231,1725,元禎,TWSE,26.8,26.85,26.6,26.6,22193
20251231,1726,永記,TWSE,76.3,76.5,76.3,76.5,5534
20251231,1727,中華化,TWSE,43.35,45.2,43.1,43.35,5791476
20251231,1730,花仙子,TWSE,52.8,53.0,52.8,52.8,33585
20251231,1731,美吾華,TWSE,21.7,21.75,21.65,21.75,116177
20251231,1732,毛寶,TWSE,28.2,28.2,28.0,28.0,104053
20251231,1733,五鼎,TWSE,30.65,30.9,30.25,30.45,209103
20251231,1734,杏輝,TWSE,30.55,30.6,30.35,30.5,114860
20251231,1735,日勝化,TWSE,19.2,19.85,18.2,18.5,1038517
20251231,1736,喬山,TWSE,150.0,153.0,150.0,151.0,555441
20251231,1737,臺鹽,TWSE,31.6,32.0,31.6,31.7,123935
20251231,1752,南光,TWSE,37.4,37.4,37.3,37.3,28736
20251231,1760,寶齡富錦,TWSE,63.5,63.5,62.9,63.0,59315
20251231,1762,中化生,TWSE,24.6,24.6,24.45,24.5,45328
20251231,1773,勝一,TWSE,138.5,139.0,137.0,138.0,320340
20251231,1776,展宇,TWSE,15.4,15.45,15.25,15.3,23582
20251231,1783,和康生,TWSE,42.5,43.15,42.5,42.8,80964
20251231,1786,科妍,TWSE,73.7,74.0,72.6,72.6,266766
20251231,1789,神隆,TWSE,16.9,17.0,16.75,16.75,595321
20251231,1795,美時,TWSE,279.0,283.0,276.0,283.0,1725335
20251231,1802,台玻,TWSE,35.05,35.05,34.35,34.55,32236916
20251231,1805,寶徠,TWSE,12.3,12.3,12.05,12.1,124720
20251231,1806,冠軍,TWSE,9.13,9.14,8.96,8.98,964208
20251231,1808,潤隆,TWSE,34.7,34.95,34.05,34.1,3714022
20251231,1809,中釉,TWSE,17.8,17.95,17.45,17.45,1010044
20251231,1810,和成,TWSE,17.9,17.9,17.4,17.55,1687692
20251231,1817,凱撒衛,TWSE,38.35,38.5,38.2,38.3,37000
20251231,1903,士紙,TWSE,53.9,54.2,53.6,53.9,270101
20251231,1904,正隆,TWSE,17.4,17.5,17.2,17.3,1016483
20251231,1905,華紙,TWSE,11.7,11.8,11.6,11.6,812076
20251231,1906,寶隆,TWSE,11.75,11.85,11.7,11.85,61929
20251231,1907,永豐餘,TWSE,26.35,26.55,25.75,26.15,1636865
20251231,1909,榮成,TWSE,9.94,9.99,9.81,9.86,2275801
20251231,2002,中鋼,TWSE,19.3,19.35,19.0,19.0,24063141
20251231,2006,東和鋼鐵,TWSE,64.1,64.7,63.6,63.6,1418979
20251231,2007,燁興,TWSE,7.45,8.17,7.45,7.99,1407577
20251231,2008,高興昌,TWSE,29.05,29.1,29.0,29.1,13008
20251231,2009,第一銅,TWSE,50.7,51.1,48.2,48.25,26710033
20251231,2010,春源,TWSE,20.7,20.85,20.55,20.65,1032448
20251231,2012,春雨,TWSE,16.95,17.0,16.45,16.95,239333
20251231,2013,中鋼構,TWSE,41.9,42.0,41.6,41.9,67874
20251231,2014,中鴻,TWSE,16.3,16.35,15.7,15.75,6123422
20251231,2015,豐興,TWSE,61.9,61.9,61.2,61.3,152000
20251231,2017,官田鋼,TWSE,8.54,8.6,8.48,8.48,383112
20251231,2020,美亞,TWSE,23.85,23.95,23.7,23.8,153163
20251231,2022,聚亨,TWSE,8.21,8.3,8.2,8.25,375804
20251231,2023,燁輝,TWSE,15.0,15.05,14.75,15.05,1867147
20251231,2024,志聯,TWSE,17.55,17.6,17.4,17.5,36790
20251231,2025,千興,TWSE,9.54,10.3,9.54,10.3,1110390
20251231,2027,大成鋼,TWSE,36.15,36.35,35.3,35.6,23667482
20251231,2028,威致,TWSE,17.8,17.8,17.3,17.5,60589
20251231,2029,盛餘,TWSE,21.4,21.4,21.2,21.25,118596
20251231,2030,彰源,TWSE,14.75,15.25,14.55,14.8,1305656
20251231,2031,新光鋼,TWSE,38.2,38.85,37.95,38.0,798845
20251231,2032,新鋼,TWSE,15.7,16.0,15.25,15.35,1399245
20251231,2033,佳大,TWSE,15.85,15.95,15.8,15.8,166107
20251231,2034,允強,TWSE,22.4,22.6,21.4,21.4,4042660
20251231,2038,海光,TWSE,14.9,15.4,14.55,14.55,727605
20251231,2049,上銀,TWSE,195.0,196.0,193.0,194.0,725007
20251231,2059,川湖,TWSE,3785.0,3835.0,3735.0,3750.0,308785
20251231,2062,橋椿,TWSE,20.6,20.6,20.35,20.55,156413
20251231,2069,運錩,TWSE,18.95,19.15,18.45,18.45,606566
20251231,2101,南港,TWSE,37.55,37.7,37.25,37.25,585588
20251231,2102,泰豐,TWSE,19.5,19.7,19.5,19.55,158579
20251231,2103,台橡,TWSE,16.0,16.0,15.5,15.5,1931912
20251231,2104,國際中橡,TWSE,11.6,11.7,11.45,11.5,1690253
20251231,2105,正新,TWSE,29.4,30.0,29.4,29.5,8676577
20251231,2106,建大,TWSE,19.85,19.9,19.65,19.7,568903
20251231,2107,厚生,TWSE,24.45,24.65,24.45,24.65,276527
20251231,2108,南帝,TWSE,23.9,23.95,23.4,23.45,431567
20251231,2109,華豐,TWSE,14.95,15.0,14.9,14.95,37928
20251231,2114,鑫永銓,TWSE,90.5,90.6,90.4,90.5,10802
20251231,2115,六暉-KY,TWSE,24.45,24.5,24.3,24.4,50794
20251231,2201,裕隆,TWSE,33.75,33.85,33.15,33.15,3797184
20251231,2204,中華,TWSE,59.9,59.9,58.5,58.6,1261746
20251231,2206,三陽工業,TWSE,61.5,61.7,61.3,61.4,721687
20251231,2207,和泰車,TWSE,557.0,559.0,548.0,550.0,382330
20251231,2208,台船,TWSE,20.25,20.35,20.0,20.0,1991667
20251231,2211,長榮鋼,TWSE,98.1,98.1,96.0,96.6,1481383
20251231,2227,裕日車,TWSE,55.8,55.8,54.9,55.5,17462
20251231,2228,劍麟,TWSE,106.0,107.0,105.0,105.5,690430
20251231,2231,為升,TWSE,94.1,94.1,91.1,92.9,568023
20251231,2233,宇隆,TWSE,220.0,223.5,216.5,219.0,659024
20251231,2236,百達-KY,TWSE,117.0,117.5,115.5,116.0,193046
20251231,2239,英利-KY,TWSE,35.7,37.45,35.35,37.4,132047
20251231,2241,艾姆勒,TWSE,36.1,36.7,35.9,36.65,246890
20251231,2243,宏旭-KY,TWSE,11.4,11.55,11.4,11.45,91789
20251231,2247,汎德永業,TWSE,282.5,284.0,281.5,281.5,81421
20251231,2248,華勝-KY,TWSE,48.85,48.9,48.75,48.75,7000
20251231,2250,IKKA-KY,TWSE,73.6,74.0,72.1,72.1,49142
20251231,2254,巨鎧精密-創,TWSE,59.9,59.9,58.0,59.9,81000
20251231,2258,鴻華先進-創,TWSE,42.3,43.25,42.25,43.1,990713
20251231,2301,光寶科,TWSE,164.0,164.0,160.5,163.5,14463579
20251231,2302,麗正,TWSE,17.8,17.85,17.35,17.6,519251
20251231,2303,聯電,TWSE,49.6,49.7,49.05,49.25,25921295
20251231,2305,全友,TWSE,10.95,11.15,10.95,11.0,426582
20251231,2308,台達電,TWSE,959.0,974.0,950.0,963.0,9297343
20251231,2312,金寶,TWSE,22.55,22.95,22.35,22.4,13001124
20251231,2313,華通,TWSE,98.0,98.3,92.0,93.1,48114650
20251231,2314,台揚,TWSE,22.5,23.5,22.5,22.65,207265
20251231,2316,楠梓電,TWSE,103.0,104.5,102.0,103.0,1920102
20251231,2317,鴻海,TWSE,228.5,231.5,228.0,230.5,41319239
20251231,2323,中環,TWSE,10.75,11.0,10.65,10.8,12523867
20251231,2324,仁寶,TWSE,30.4,30.8,30.4,30.4,13838815
20251231,2327,國巨*,TWSE,225.5,232.5,222.5,231.0,34451930
20251231,2328,廣宇,TWSE,48.85,49.75,48.2,49.7,13456107
20251231,2329,華泰,TWSE,56.2,59.5,55.5,56.0,51737148
20251231,2330,台積電,TWSE,1520.0,1550.0,1515.0,1550.0,31389568
20251231,2331,精英,TWSE,22.35,22.6,22.1,22.15,3133749
20251231,2332,友訊,TWSE,15.1,15.25,15.0,15.05,1492453
20251231,2337,旺宏,TWSE,39.15,42.25,39.15,39.45,257961788
20251231,2338,光罩,TWSE,36.15,36.8,35.35,35.35,977219
20251231,2340,台亞,TWSE,26.6,27.1,26.1,26.1,1779252
20251231,2342,茂矽,TWSE,29.0,29.65,28.4,28.4,1573337
20251231,2344,華邦電,TWSE,84.1,86.5,82.2,82.6,340682906
20251231,2345,智邦,TWSE,1190.0,1195.0,1165.0,1185.0,3320103
20251231,2347,聯強,TWSE,58.7,58.7,57.7,57.9,6937540
20251231,2348,海悅,TWSE,81.6,82.5,80.4,80.8,350137
20251231,2349,錸德,TWSE,15.3,15.35,14.95,15.3,6306569
20251231,2351,順德,TWSE,77.7,78.8,77.4,77.6,749274
20251231,2352,佳世達,TWSE,23.75,23.85,23.5,23.5,4422578
20251231,2353,宏碁,TWSE,26.6,26.6,25.8,26.4,58349870
20251231,2354,鴻準,TWSE,61.5,61.9,61.2,61.7,3037609
20251231,2355,敬鵬,TWSE,31.1,31.45,30.65,30.7,1538342
20251231,2356,英業達,TWSE,42.6,43.4,42.55,42.9,16774016
20251231,2357,華碩,TWSE,542.0,553.0,541.0,548.0,2714103
20251231,2359,所羅門,TWSE,126.5,127.0,125.0,125.5,574656
20251231,2360,致茂,TWSE,792.0,795.0,771.0,775.0,2385687
20251231,2362,藍天,TWSE,38.95,39.45,38.7,38.7,366168
20251231,2363,矽統,TWSE,46.6,47.15,46.4,46.6,1739427
20251231,2364,倫飛,TWSE,66.8,66.9,66.2,66.5,111019
20251231,2365,昆盈,TWSE,35.3,35.45,34.6,34.6,1080697
20251231,2367,燿華,TWSE,27.95,28.1,27.2,27.2,7965527
20251231,2368,金像電,TWSE,696.0,698.0,676.0,687.0,5219892
20251231,2369,菱生,TWSE,23.1,24.45,22.7,22.7,19887610
20251231,2371,大同,TWSE,32.0,32.3,31.55,31.55,11170108
20251231,2373,震旦行,TWSE,56.3,56.3,56.1,56.2,16749
20251231,2374,佳能,TWSE,79.4,79.6,77.5,77.6,7234960
20251231,2375,凱美,TWSE,88.4,91.9,87.3,91.0,3361893
20251231,2376,技嘉,TWSE,244.0,249.5,240.5,249.5,9217069
20251231,2377,微星,TWSE,96.0,97.2,95.5,96.1,3394186
20251231,2379,瑞昱,TWSE,484.5,490.0,483.0,489.0,1206212
20251231,2380,虹光,TWSE,4.71,4.72,4.56,4.68,133827
20251231,2382,廣達,TWSE,263.5,272.5,263.5,272.0,24493074
20251231,2383,台光電,TWSE,1680.0,1680.0,1615.0,1645.0,2439589
20251231,2385,群光,TWSE,118.5,118.5,116.0,117.0,4410819
20251231,2387,精元,TWSE,38.5,38.9,38.4,38.5,285481
20251231,2388,威盛,TWSE,53.4,53.6,52.0,52.1,2966391
20251231,2390,云辰,TWSE,9.84,9.91,9.73,9.83,199372
20251231,2392,正崴,TWSE,37.15,37.3,36.8,36.9,956726
20251231,2393,億光,TWSE,55.1,55.9,54.6,55.2,4289855
20251231,2395,研華,TWSE,289.5,290.5,286.0,288.0,858392
20251231,2397,友通,TWSE,61.3,62.1,60.8,60.8,91829
20251231,2399,映泰,TWSE,24.45,26.25,24.4,26.15,10776951
20251231,2401,凌陽,TWSE,20.35,20.65,19.9,19.9,2187502
20251231,2402,毅嘉,TWSE,65.5,65.8,63.0,63.0,12343889
20251231,2404,漢唐,TWSE,920.0,957.0,909.0,949.0,4603944
20251231,2405,輔信,TWSE,18.1,18.3,17.8,17.8,1441899
20251231,2406,國碩,TWSE,26.1,26.15,25.25,25.25,8846821
20251231,2408,南亞科,TWSE,196.5,201.0,189.5,193.0,115478826
20251231,2409,友達,TWSE,12.05,12.8,12.05,12.25,222138081
20251231,2412,中華電,TWSE,131.5,132.0,130.5,130.5,3577446
20251231,2413,環科,TWSE,47.25,50.2,45.3,45.6,22581443
20251231,2414,精技,TWSE,40.9,41.05,40.85,40.9,65775
20251231,2415,錩新,TWSE,25.6,25.8,25.5,25.6,119510
20251231,2417,圓剛,TWSE,39.6,39.7,38.8,38.85,1368033
20251231,2419,仲琦,TWSE,23.8,24.4,23.7,24.15,863422
20251231,2420,新巨,TWSE,50.8,50.9,50.1,50.6,249384
20251231,2421,建準,TWSE,160.0,162.5,159.5,160.5,2356090
20251231,2423,固緯,TWSE,58.3,58.3,55.0,55.0,203213
20251231,2424,隴華,TWSE,36.1,36.1,35.3,35.4,26064
20251231,2425,承啟,TWSE,30.6,31.25,30.45,30.45,201456
20251231,2426,鼎元,TWSE,17.5,17.55,17.2,17.2,868311
20251231,2427,三商電,TWSE,26.7,26.8,26.55,26.6,545112
20251231,2428,興勤,TWSE,172.0,175.5,171.0,174.5,379834
20251231,2429,銘旺科,TWSE,80.5,80.5,79.4,80.2,324432
20251231,2430,燦坤,TWSE,22.8,22.85,22.75,22.85,25347
20251231,2431,聯昌,TWSE,11.4,11.6,11.35,11.35,611873
20251231,2432,倚天酷碁-創,TWSE,25.5,25.55,25.35,25.5,20025
20251231,2433,互盛電,TWSE,47.55,47.55,47.5,47.5,7010
20251231,2434,統懋,TWSE,30.7,31.8,30.7,31.75,70356
20251231,2436,偉詮電,TWSE,49.3,49.65,47.65,47.65,2063721
20251231,2438,翔耀,TWSE,21.4,21.55,21.4,21.45,75258
20251231,2439,美律,TWSE,98.3,98.9,97.5,97.7,883932
20251231,2440,太空梭,TWSE,14.85,14.85,14.25,14.6,242186
20251231,2441,超豐,TWSE,88.7,92.6,88.7,89.0,16637237
20251231,2442,新美齊,TWSE,25.7,25.7,24.3,25.0,1286383
20251231,2444,兆勁,TWSE,11.5,11.6,11.35,11.35,231629
20251231,2449,京元電子,TWSE,246.0,261.5,244.0,247.5,63445168
20251231,2450,神腦,TWSE,28.85,28.95,28.8,28.95,98072
20251231,2451,創見,TWSE,198.0,208.0,193.5,196.0,24495503
20251231,2453,凌群,TWSE,52.6,53.3,52.5,53.0,157660
20251231,2454,聯發科,TWSE,1420.0,1450.0,1415.0,1430.0,6748078
20251231,2455,全新,TWSE,154.0,155.0,151.0,151.5,2276519
20251231,2457,飛宏,TWSE,29.2,30.25,28.5,28.5,6061612
20251231,2458,義隆,TWSE,120.0,120.0,118.0,118.5,2317346
20251231,2459,敦吉,TWSE,66.0,66.5,66.0,66.1,40517
20251231,2460,建通,TWSE,20.0,20.1,19.5,20.1,246101
20251231,2461,光群雷,TWSE,15.1,15.15,14.9,14.9,282260
20251231,2462,良得電,TWSE,22.3,22.3,21.85,21.95,217144
20251231,2464,盟立,TWSE,63.8,63.8,61.7,61.9,1189995
20251231,2465,麗臺,TWSE,58.1,58.8,57.6,58.0,200295
20251231,2466,冠西電,TWSE,65.5,67.8,65.5,66.4,1781374
20251231,2467,志聖,TWSE,250.0,259.5,245.0,250.5,6797125
20251231,2468,華經,TWSE,41.9,41.9,41.05,41.4,282341
20251231,2471,資通,TWSE,50.0,50.2,49.7,49.85,78684
20251231,2472,立隆電,TWSE,106.0,108.5,105.0,107.0,3535298
20251231,2474,可成,TWSE,208.0,209.5,206.5,208.0,4687393
20251231,2476,鉅祥,TWSE,86.5,87.5,86.2,86.6,700544
20251231,2477,美隆電,TWSE,23.9,23.95,23.7,23.75,128827
20251231,2478,大毅,TWSE,56.5,58.0,55.8,57.2,1153652
20251231,2480,敦陽科,TWSE,152.0,152.5,151.0,151.0,115634
20251231,2481,強茂,TWSE,80.8,81.3,79.9,80.1,3915982
