date,ticker,name,market,open,high,low,close,volume
20260303,1235,興泰,TWSE,47.75,47.75,46.25,47.7,32800
20260303,1236,宏亞,TWSE,27.4,28.7,27.15,27.8,257226
20260303,1256,鮮活果汁-KY,TWSE,162.5,167.0,160.0,165.0,122387
20260303,1301,台塑,TWSE,51.0,52.5,49.3,49.95,37573111
20260303,1303,南亞,TWSE,89.5,94.7,83.8,85.0,143498236
20260303,1304,台聚,TWSE,12.3,12.95,12.15,12.75,12482912
20260303,1305,華夏,TWSE,12.35,13.2,12.2,12.95,10394334
20260303,1307,三芳,TWSE,33.95,35.95,33.5,35.1,3583500
20260303,1308,亞聚,TWSE,13.8,14.8,13.65,14.5,5221459
20260303,1309,台達化,TWSE,12.45,13.55,12.25,13.35,10122406
20260303,1310,台苯,TWSE,9.14,9.98,9.05,9.98,12669521
20260303,1312,國喬,TWSE,12.95,13.75,12.75,13.4,12701274
20260303,1313,聯成,TWSE,11.4,12.55,11.35,12.55,37238224
20260303,1314,中石化,TWSE,8.25,8.45,8.18,8.41,37850285
20260303,1315,達新,TWSE,64.6,65.5,64.4,65.0,21777
20260303,1316,上曜,TWSE,13.45,13.55,13.15,13.3,2501586
20260303,1319,東陽,TWSE,98.2,98.8,94.9,95.0,2811972
20260303,1321,大洋,TWSE,33.7,34.25,33.65,34.05,93065
20260303,1323,永裕,TWSE,18.45,18.7,18.45,18.5,85295
20260303,1324,地球,TWSE,10.55,10.6,10.5,10.55,94063
20260303,1325,恆大,TWSE,29.1,29.3,28.3,28.6,500068
20260303,1326,台化,TWSE,48.0,49.9,46.05,46.9,58455658
20260303,1337,再生-KY,TWSE,5.33,5.5,5.33,5.4,617480
20260303,1338,廣華-KY,TWSE,18.3,18.35,17.9,17.95,250319
20260303,1339,昭輝,TWSE,42.85,43.25,41.55,43.0,100199
20260303,1340,勝悅-KY,TWSE,7.03,7.1,7.0,7.0,187225
20260303,1341,富林-KY,TWSE,61.7,61.7,59.5,61.5,7001
20260303,1342,八貫,TWSE,102.5,102.5,99.6,100.0,725086
20260303,1402,遠東新,TWSE,29.1,29.65,28.9,29.1,33327946
20260303,1409,新纖,TWSE,15.15,15.45,15.0,15.15,4283804
20260303,1410,南染,TWSE,33.3,33.45,33.1,33.3,14655
20260303,1413,宏洲,TWSE,9.91,10.1,9.91,10.0,27504
20260303,1414,東和,TWSE,19.9,20.05,19.7,20.05,254279
20260303,1416,廣豐,TWSE,11.7,11.8,11.6,11.7,203975
20260303,1417,嘉裕,TWSE,8.81,8.81,8.51,8.65,170343
20260303,1418,東華,TWSE,19.5,20.0,19.35,19.35,32185
20260303,1419,新紡,TWSE,66.8,67.0,65.7,66.2,114998
20260303,1423,利華,TWSE,38.05,38.5,37.95,38.0,19364
20260303,1432,大魯閣,TWSE,18.05,18.05,17.5,17.75,521614
20260303,1434,福懋,TWSE,17.9,18.25,17.65,17.85,3084800
20260303,1435,中福,TWSE,22.9,23.4,22.35,22.35,10274
20260303,1436,華友聯,TWSE,55.6,55.9,54.8,54.8,328336
20260303,1437,勤益控,TWSE,33.2,33.2,32.8,32.85,72648
20260303,1438,三地開發,TWSE,32.15,32.95,31.6,32.7,31984
20260303,1439,雋揚,TWSE,28.75,29.75,28.75,29.15,51100
20260303,1440,南紡,TWSE,13.3,13.3,13.05,13.05,1426782
20260303,1441,大東,TWSE,10.0,10.05,9.98,10.0,49555
20260303,1442,名軒,TWSE,28.6,28.6,28.05,28.05,569032
20260303,1443,立益物流,TWSE,26.55,26.95,26.45,26.45,22162
20260303,1444,力麗,TWSE,6.1,6.31,6.1,6.28,944480
20260303,1445,大宇,TWSE,14.35,14.5,14.25,14.25,81331
20260303,1446,宏和,TWSE,16.15,16.2,15.95,16.0,193127
20260303,1447,力鵬,TWSE,5.48,5.54,5.42,5.54,655596
20260303,1449,佳和,TWSE,10.7,10.8,10.4,10.7,601165
20260303,1451,年興,TWSE,18.35,18.7,18.1,18.7,214211
20260303,1452,宏益,TWSE,11.4,11.5,11.4,11.45,177744
20260303,1453,大將,TWSE,13.1,13.1,12.45,12.75,390253
20260303,1454,台富,TWSE,13.75,13.85,13.1,13.25,205194
20260303,1455,集盛,TWSE,8.2,8.47,8.2,8.3,1196854
20260303,1456,怡華,TWSE,13.25,13.5,13.25,13.5,41062
20260303,1457,宜進,TWSE,15.65,15.75,15.55,15.7,170157
20260303,1459,聯發,TWSE,12.4,12.4,12.15,12.25,207983
20260303,1460,宏遠,TWSE,6.84,7.23,6.84,7.15,1967513
20260303,1463,強盛新,TWSE,18.2,18.2,17.9,17.9,44403
20260303,1464,得力,TWSE,10.95,11.0,10.85,10.9,578907
20260303,1465,偉全,TWSE,12.4,12.5,12.35,12.45,78818
20260303,1466,聚隆,TWSE,19.4,19.4,17.7,18.15,1164904
20260303,1467,南緯,TWSE,7.48,7.48,7.37,7.45,196952
20260303,1468,昶和,TWSE,13.2,13.4,13.15,13.3,48000
20260303,1470,大統新創,TWSE,23.05,23.7,23.0,23.6,17027
20260303,1471,首利,TWSE,14.3,14.3,13.0,13.1,4109403
20260303,1472,三洋實業,TWSE,89.0,91.2,89.0,90.5,44102
20260303,1473,台南,TWSE,25.1,25.1,24.15,24.6,178058
20260303,1474,弘裕,TWSE,10.25,10.35,10.25,10.25,186578
20260303,1475,業旺,TWSE,30.15,30.45,29.8,29.9,71400
20260303,1476,儒鴻,TWSE,409.5,417.0,403.0,405.0,838845
20260303,1477,聚陽,TWSE,320.0,324.5,310.0,315.0,2252838
20260303,1503,士電,TWSE,226.0,228.0,213.5,214.5,5007847
20260303,1504,東元,TWSE,81.2,81.2,76.4,76.5,21714814
20260303,1506,正道,TWSE,11.5,11.65,11.5,11.6,303156
20260303,1512,瑞利,TWSE,7.73,7.73,7.33,7.59,171433
20260303,1513,中興電,TWSE,172.0,173.5,165.0,165.5,8129299
20260303,1514,亞力,TWSE,125.0,128.5,122.0,122.5,6165052
20260303,1515,力山,TWSE,26.8,26.9,25.9,26.15,430549
20260303,1516,川飛,TWSE,22.8,23.1,22.45,22.45,77490
20260303,1517,利奇,TWSE,12.0,12.15,11.9,12.05,294073
20260303,1519,華城,TWSE,1035.0,1050.0,984.0,985.0,4136016
20260303,1521,大億,TWSE,26.5,26.5,25.7,26.0,50252
20260303,1522,堤維西,TWSE,43.65,44.2,42.65,42.7,952295
20260303,1524,耿鼎,TWSE,29.95,30.15,29.15,29.15,990642
20260303,1525,江申,TWSE,63.5,64.0,63.1,63.4,92314
20260303,1526,日馳,TWSE,19.7,20.85,19.7,20.05,506307
20260303,1527,鑽全,TWSE,33.55,33.65,33.2,33.35,357033
20260303,1528,恩德,TWSE,23.4,25.0,22.9,23.0,8048500
20260303,1529,樂事綠能,TWSE,26.5,26.8,25.25,25.35,2139347
20260303,1530,亞崴,TWSE,28.55,28.9,28.3,28.65,33834
20260303,1531,高林股,TWSE,12.35,12.4,11.75,12.0,333046
20260303,1532,勤美,TWSE,24.15,24.35,23.9,24.0,751609
20260303,1533,車王電,TWSE,30.5,30.6,29.8,30.5,114666
20260303,1535,中宇,TWSE,50.6,51.3,50.4,50.7,72329
20260303,1536,和大,TWSE,62.1,62.1,58.6,58.8,2913657
20260303,1537,廣隆,TWSE,125.0,126.0,124.0,124.0,59229
20260303,1538,正峰,TWSE,23.0,23.0,22.95,23.0,6014
20260303,1539,巨庭,TWSE,17.8,17.9,17.4,17.7,184933
20260303,1540,喬福,TWSE,23.4,23.55,22.9,22.9,434183
20260303,1541,錩泰,TWSE,25.3,25.3,24.05,24.3,101338
20260303,1558,伸興,TWSE,98.3,98.3,96.3,97.0,40776
20260303,1560,中砂,TWSE,505.0,535.0,496.5,497.5,3048801
20260303,1563,巧新,TWSE,44.55,45.3,44.1,44.85,732775
20260303,1568,倉佑,TWSE,22.3,22.75,22.15,22.15,157392
20260303,1582,信錦,TWSE,77.8,79.0,72.8,76.6,6416653
20260303,1583,程泰,TWSE,48.4,48.85,47.4,48.4,31286
20260303,1587,吉茂,TWSE,43.55,43.55,41.65,41.65,855807
20260303,1589,永冠-KY,TWSE,10.1,10.1,10.1,10.1,429042
20260303,1590,亞德客-KY,TWSE,1240.0,1240.0,1175.0,1185.0,1078796
20260303,1597,直得,TWSE,81.7,81.7,77.0,77.0,629292
20260303,1598,岱宇,TWSE,18.7,19.2,18.7,19.1,379154
20260303,1603,華電,TWSE,38.4,38.7,37.9,38.0,495056
20260303,1604,聲寶,TWSE,24.5,24.5,24.25,24.3,178701
20260303,1605,華新,TWSE,36.25,37.5,35.55,35.6,47818221
20260303,1608,華榮,TWSE,36.05,36.45,35.15,35.15,3371163
20260303,1609,大亞,TWSE,40.3,41.65,39.85,39.9,5432662
20260303,1611,中電,TWSE,13.15,13.35,13.0,13.1,718562
20260303,1612,宏泰,TWSE,35.95,36.3,35.35,35.4,1012251
20260303,1614,三洋電,TWSE,34.35,34.7,34.35,34.65,34374
20260303,1615,大山,TWSE,47.9,48.75,47.6,47.85,118367
20260303,1616,億泰,TWSE,28.95,29.35,28.35,28.4,789003
20260303,1617,榮星,TWSE,15.75,15.75,15.0,15.0,356292
20260303,1618,合機,TWSE,46.7,46.7,45.1,45.2,1203141
20260303,1623,大東電,TWSE,225.0,227.0,217.0,217.5,302360
20260303,1626,艾美特-KY,TWSE,10.95,11.0,10.8,10.95,289540
20260303,1702,南僑,TWSE,38.0,38.0,37.7,38.0,209046
20260303,1707,葡萄王,TWSE,123.0,123.5,121.5,121.5,136424
20260303,1708,東鹼,TWSE,37.55,39.0,37.1,38.1,5707680
20260303,1709,和益,TWSE,17.2,17.25,16.85,16.85,310488
20260303,1710,東聯,TWSE,12.8,13.3,12.6,13.15,2951567
20260303,1711,永光,TWSE,27.35,29.9,27.0,29.15,100344822
20260303,1712,興農,TWSE,46.4,46.85,46.3,46.7,970608
20260303,1713,國化,TWSE,48.1,48.5,47.5,47.8,430545
20260303,1714,和桐,TWSE,9.89,9.89,9.58,9.73,4806239
20260303,1717,長興,TWSE,67.3,70.4,64.3,65.1,59660431
20260303,1718,中纖,TWSE,7.09,7.23,7.02,7.21,6126478
20260303,1720,生達,TWSE,65.6,66.0,62.4,63.7,2090993
20260303,1721,三晃,TWSE,17.8,19.1,17.7,18.3,3078242
20260303,1722,台肥,TWSE,47.5,47.7,46.75,47.2,2394647
20260303,1723,中碳,TWSE,70.9,72.0,70.9,71.8,474046
20260303,1725,元禎,TWSE,30.9,30.9,28.5,29.4,207777
20260303,1726,永記,TWSE,77.1,77.8,77.0,77.5,19589
20260303,1727,中華化,TWSE,48.65,51.9,47.9,49.7,9830480
20260303,1730,花仙子,TWSE,53.5,53.6,53.4,53.4,42012
20260303,1731,美吾華,TWSE,22.05,22.2,22.0,22.1,115379
20260303,1732,毛寶,TWSE,27.6,27.6,27.2,27.2,375846
20260303,1733,五鼎,TWSE,30.05,30.1,29.7,29.9,208123
20260303,1734,杏輝,TWSE,30.5,30.65,30.4,30.4,261174
20260303,1735,日勝化,TWSE,21.7,22.45,20.0,20.3,3400656
20260303,1736,喬山,TWSE,133.0,133.0,128.0,129.5,591612
20260303,1737,臺鹽,TWSE,31.55,31.75,31.55,31.75,137109
20260303,1752,南光,TWSE,37.0,37.55,36.8,37.0,98920
20260303,1760,寶齡富錦,TWSE,61.7,61.7,59.9,60.2,294007
20260303,1762,中化生,TWSE,27.65,27.65,27.1,27.25,111804
20260303,1773,勝一,TWSE,157.0,159.5,151.0,155.0,1440841
20260303,1776,展宇,TWSE,15.2,15.25,14.8,15.2,59280
20260303,1783,和康生,TWSE,43.9,44.55,43.65,43.7,93253
20260303,1786,科妍,TWSE,72.0,73.1,71.5,72.0,344873
20260303,1789,神隆,TWSE,21.7,21.7,20.9,21.0,1763875
20260303,1795,美時,TWSE,281.0,281.0,266.0,268.0,6634695
20260303,1802,台玻,TWSE,68.0,73.5,62.8,63.7,365818670
20260303,1805,寶徠,TWSE,11.4,11.75,11.35,11.55,82186
20260303,1806,冠軍,TWSE,8.91,8.95,8.81,8.95,400649
20260303,1808,潤隆,TWSE,30.45,30.95,30.05,30.1,1084972
20260303,1809,中釉,TWSE,29.2,29.8,27.3,27.35,27267310
20260303,1810,和成,TWSE,19.15,19.75,18.9,19.15,2062653
20260303,1817,凱撒衛,TWSE,39.2,40.15,39.0,39.25,52707
20260303,1903,士紙,TWSE,53.5,53.7,53.1,53.5,172575
20260303,1904,正隆,TWSE,18.3,18.6,18.3,18.4,821031
20260303,1905,華紙,TWSE,12.2,12.35,12.0,12.2,2009154
20260303,1906,寶隆,TWSE,11.85,11.95,11.6,11.9,148470
20260303,1907,永豐餘,TWSE,25.55,25.6,25.15,25.2,803028
20260303,1909,榮成,TWSE,9.82,9.88,9.71,9.78,2173176
20260303,2002,中鋼,TWSE,20.1,20.4,19.9,20.05,51448686
20260303,2006,東和鋼鐵,TWSE,76.5,78.7,76.5,78.5,3240128
20260303,2007,燁興,TWSE,8.49,8.55,8.2,8.3,401708
20260303,2008,高興昌,TWSE,29.45,29.95,29.3,29.5,18204
20260303,2009,第一銅,TWSE,46.6,46.85,45.0,45.1,2804633
20260303,2010,春源,TWSE,22.9,23.1,22.7,22.8,1351522
20260303,2012,春雨,TWSE,17.05,17.45,17.0,17.25,66904
20260303,2013,中鋼構,TWSE,43.0,43.15,42.4,42.9,183200
20260303,2014,中鴻,TWSE,18.15,18.3,17.55,17.55,8498752
20260303,2015,豐興,TWSE,67.9,68.8,67.9,68.3,268007
20260303,2017,官田鋼,TWSE,10.25,10.25,9.63,10.0,3215357
20260303,2020,美亞,TWSE,24.55,24.8,24.35,24.45,339605
20260303,2022,聚亨,TWSE,9.15,9.18,8.92,9.05,694631
20260303,2023,燁輝,TWSE,14.65,14.75,14.5,14.65,4200651
20260303,2024,志聯,TWSE,16.3,16.55,16.3,16.5,12184
20260303,2025,千興,TWSE,11.9,11.95,11.75,11.8,129049
20260303,2027,大成鋼,TWSE,36.9,37.1,36.4,36.65,14021737
20260303,2028,威致,TWSE,18.85,18.9,18.75,18.8,102391
20260303,2029,盛餘,TWSE,21.85,21.95,21.7,21.85,144593
20260303,2030,彰源,TWSE,16.1,16.3,15.95,16.0,759258
20260303,2031,新光鋼,TWSE,38.75,39.05,38.35,38.6,906117
20260303,2032,新鋼,TWSE,16.15,16.35,15.8,15.95,470909
20260303,2033,佳大,TWSE,16.85,16.95,16.65,16.65,332243
20260303,2034,允強,TWSE,20.5,20.75,20.15,20.15,1554175
20260303,2038,海光,TWSE,15.1,15.15,14.85,14.9,411219
20260303,2049,上銀,TWSE,258.0,263.0,243.5,247.0,16533345
20260303,2059,川湖,TWSE,3410.0,3445.0,3275.0,3280.0,755114
20260303,2062,橋椿,TWSE,21.7,22.0,21.25,21.5,398635
20260303,2069,運錩,TWSE,18.85,18.85,18.25,18.55,506641
20260303,2101,南港,TWSE,35.3,35.5,34.75,34.75,1550586
20260303,2102,泰豐,TWSE,21.15,21.4,20.9,21.0,852098
20260303,2103,台橡,TWSE,18.9,20.3,18.75,19.65,16641430
20260303,2104,國際中橡,TWSE,12.4,12.9,12.1,12.55,9111910
20260303,2105,正新,TWSE,30.35,30.45,29.5,29.6,41568911
20260303,2106,建大,TWSE,19.9,19.95,19.45,19.55,1096044
20260303,2107,厚生,TWSE,25.6,25.7,25.4,25.5,176580
20260303,2108,南帝,TWSE,26.1,26.45,25.5,25.9,898006
20260303,2109,華豐,TWSE,15.05,15.05,14.95,15.0,139823
20260303,2114,鑫永銓,TWSE,89.6,89.9,89.4,89.8,48370
20260303,2115,六暉-KY,TWSE,24.25,24.25,23.7,23.95,139978
20260303,2201,裕隆,TWSE,30.25,30.25,29.55,29.85,8051590
20260303,2204,中華,TWSE,59.7,59.9,58.3,58.4,1065613
20260303,2206,三陽工業,TWSE,60.6,61.2,60.4,60.8,961100
20260303,2207,和泰車,TWSE,563.0,563.0,548.0,550.0,552455
20260303,2208,台船,TWSE,23.3,23.65,22.95,22.95,7861675
20260303,2211,長榮鋼,TWSE,102.0,103.5,101.0,101.5,443205
20260303,2227,裕日車,TWSE,54.2,55.3,54.0,55.1,52047
20260303,2228,劍麟,TWSE,95.3,96.0,93.6,93.6,240797
20260303,2231,為升,TWSE,92.4,93.2,89.3,89.6,440378
20260303,2233,宇隆,TWSE,235.0,239.5,228.5,235.0,1234346
20260303,2236,百達-KY,TWSE,112.5,115.0,112.5,113.5,165686
20260303,2239,英利-KY,TWSE,26.45,26.85,25.3,25.95,251883
20260303,2241,艾姆勒,TWSE,30.2,30.6,28.5,29.0,514843
20260303,2243,宏旭-KY,TWSE,12.05,12.1,11.8,11.85,287511
20260303,2247,汎德永業,TWSE,262.5,263.0,260.0,260.5,221548
20260303,2248,華勝-KY,TWSE,49.65,49.65,48.0,48.8,15200
20260303,2250,IKKA-KY,TWSE,70.2,70.2,67.0,67.1,356739
20260303,2254,巨鎧精密-創,TWSE,68.5,69.4,68.3,68.3,53002
20260303,2258,鴻華先進-創,TWSE,38.5,38.55,37.85,37.85,706629
20260303,2301,光寶科,TWSE,170.0,171.0,164.0,165.0,29085972
20260303,2302,麗正,TWSE,18.65,18.95,18.15,18.15,651798
20260303,2303,聯電,TWSE,64.5,65.1,62.1,62.6,117084964
20260303,2305,全友,TWSE,13.25,13.75,13.15,13.25,482958
20260303,2308,台達電,TWSE,1410.0,1435.0,1340.0,1340.0,17852498
20260303,2312,金寶,TWSE,25.05,25.3,23.85,23.95,26899109
20260303,2313,華通,TWSE,230.0,246.0,218.0,224.5,145077053
20260303,2314,台揚,TWSE,20.7,20.7,20.3,20.3,214456
20260303,2316,楠梓電,TWSE,106.5,108.0,95.9,96.7,10009828
20260303,2317,鴻海,TWSE,239.0,240.0,228.0,229.0,87819659
20260303,2321,東訊,TWSE,16.2,16.2,16.15,16.15,5611
20260303,2323,中環,TWSE,11.25,11.3,10.8,10.95,7606378
20260303,2324,仁寶,TWSE,31.55,32.0,30.25,30.35,46998080
20260303,2327,國巨*,TWSE,298.5,299.0,280.0,280.5,42404161
20260303,2328,廣宇,TWSE,51.5,52.1,49.5,49.5,5802549
20260303,2329,華泰,TWSE,58.4,58.7,53.4,53.5,18793983
20260303,2330,台積電,TWSE,1970.0,1980.0,1935.0,1935.0,54577298
20260303,2331,精英,TWSE,26.9,27.4,25.9,26.0,4887234
20260303,2332,友訊,TWSE,15.95,16.15,15.5,15.5,3312472
20260303,2337,旺宏,TWSE,116.5,117.5,104.5,104.5,231647189
20260303,2338,光罩,TWSE,58.2,59.4,52.5,53.9,32170649
20260303,2340,台亞,TWSE,27.2,27.85,26.2,26.2,2658505
20260303,2342,茂矽,TWSE,32.8,33.85,31.15,31.15,2557636
20260303,2344,華邦電,TWSE,125.0,125.0,112.5,112.5,191958703
20260303,2345,智邦,TWSE,1415.0,1475.0,1415.0,1420.0,4810084
20260303,2347,聯強,TWSE,70.2,70.3,69.1,69.5,2825616
20260303,2348,海悅,TWSE,72.8,73.5,71.7,72.0,497684
20260303,2349,錸德,TWSE,14.25,14.55,13.6,13.65,9194172
20260303,2351,順德,TWSE,84.8,86.1,79.8,81.9,2172695
20260303,2352,佳世達,TWSE,25.35,25.55,24.6,24.7,5169450
20260303,2353,宏碁,TWSE,27.1,27.1,26.3,26.7,29098810
20260303,2354,鴻準,TWSE,58.8,59.2,56.8,57.0,7600100
20260303,2355,敬鵬,TWSE,42.9,45.25,41.85,43.1,27914204
20260303,2356,英業達,TWSE,44.4,44.65,42.6,42.85,30908246
20260303,2357,華碩,TWSE,530.0,533.0,519.0,521.0,3860286
20260303,2359,所羅門,TWSE,132.0,132.0,124.5,125.0,2577161
20260303,2360,致茂,TWSE,1560.0,1560.0,1365.0,1395.0,4450769
20260303,2362,藍天,TWSE,38.85,39.15,38.25,38.4,579474
20260303,2363,矽統,TWSE,54.0,54.6,51.8,51.9,5180682
20260303,2364,倫飛,TWSE,64.0,64.6,62.5,63.1,140396
20260303,2365,昆盈,TWSE,37.0,37.1,34.85,35.0,4240903
20260303,2367,燿華,TWSE,74.0,77.3,68.0,72.4,278391073
20260303,2368,金像電,TWSE,781.0,804.0,760.0,766.0,7741612
20260303,2369,菱生,TWSE,29.3,29.85,27.4,27.55,20337370
20260303,2371,大同,TWSE,36.85,37.25,34.85,34.85,33930999
20260303,2373,震旦行,TWSE,56.0,56.2,55.4,56.2,33345
20260303,2374,佳能,TWSE,79.0,79.7,75.2,75.4,8878670
20260303,2375,凱美,TWSE,94.2,95.6,88.2,89.3,1676561
20260303,2376,技嘉,TWSE,237.5,237.5,228.5,229.0,4908555
20260303,2377,微星,TWSE,99.5,99.5,95.5,96.0,10393829
20260303,2379,瑞昱,TWSE,474.0,476.0,463.0,463.0,3391359
20260303,2380,虹光,TWSE,4.89,5.2,4.89,5.2,474988
20260303,2382,廣達,TWSE,302.0,302.0,293.0,294.5,22202503
20260303,2383,台光電,TWSE,2355.0,2430.0,2315.0,2320.0,3063218
20260303,2385,群光,TWSE,126.0,126.5,124.0,126.0,4397833
20260303,2387,精元,TWSE,43.4,43.95,42.8,42.9,2170571
20260303,2388,威盛,TWSE,49.8,50.6,48.05,48.1,4453105
20260303,2390,云辰,TWSE,10.25,10.25,9.94,10.0,879608
20260303,2392,正崴,TWSE,38.75,39.05,37.5,37.55,2353600
20260303,2393,億光,TWSE,58.7,58.7,57.6,58.3,3112411
20260303,2395,研華,TWSE,336.5,338.5,326.0,330.0,4245858
20260303,2397,友通,TWSE,60.9,62.2,60.4,60.7,172732
20260303,2399,映泰,TWSE,23.3,25.5,23.15,25.15,20340558
20260303,2401,凌陽,TWSE,23.05,23.35,22.1,22.2,2906305
20260303,2402,毅嘉,TWSE,64.2,64.2,54.9,55.2,39711766
20260303,2404,漢唐,TWSE,1095.0,1100.0,1015.0,1015.0,3843382
20260303,2405,輔信,TWSE,16.0,16.2,15.5,15.6,1885081
20260303,2406,國碩,TWSE,38.55,39.85,34.15,35.15,101056018
20260303,2408,南亞科,TWSE,287.0,288.0,256.5,256.5,90115002
20260303,2409,友達,TWSE,17.0,17.0,15.5,15.75,337400739
20260303,2412,中華電,TWSE,137.5,138.0,137.0,138.0,16705526
20260303,2413,環科,TWSE,56.0,57.4,51.0,51.8,10670950
20260303,2414,精技,TWSE,42.1,42.25,41.85,42.0,271084
20260303,2415,錩新,TWSE,27.15,27.3,26.8,26.85,122346
20260303,2417,圓剛,TWSE,36.5,36.65,35.1,35.45,845231
20260303,2419,仲琦,TWSE,31.2,32.8,30.05,30.15,5654075
20260303,2420,新巨,TWSE,52.2,52.2,51.1,51.3,266671
20260303,2421,建準,TWSE,154.5,154.5,143.0,143.0,6342648
20260303,2423,固緯,TWSE,48.65,49.35,48.35,48.65,210527
20260303,2424,隴華,TWSE,35.9,35.9,33.5,34.15,69543
20260303,2425,承啟,TWSE,27.8,28.95,27.45,27.6,298292
20260303,2426,鼎元,TWSE,19.95,20.6,19.35,19.85,2018979
20260303,2427,三商電,TWSE,26.7,26.85,26.2,26.25,930295
20260303,2428,興勤,TWSE,188.5,189.0,179.0,179.0,707428
20260303,2429,銘旺科,TWSE,58.0,58.0,54.9,54.9,460769
20260303,2430,燦坤,TWSE,23.0,23.05,22.95,23.0,81671
20260303,2431,聯昌,TWSE,15.85,15.95,14.95,14.95,7477912
20260303,2432,倚天酷碁-創,TWSE,23.95,24.1,23.85,24.1,36000
20260303,2433,互盛電,TWSE,46.85,47.3,46.85,46.9,38244
20260303,2434,統懋,TWSE,29.8,29.8,29.1,29.2,22332
20260303,2436,偉詮電,TWSE,60.0,62.6,57.6,57.8,6074353
20260303,2438,翔耀,TWSE,22.2,23.0,21.55,21.7,149084
20260303,2439,美律,TWSE,92.2,92.5,87.7,87.8,5160503
20260303,2440,太空梭,TWSE,16.7,16.7,15.4,16.0,521022
20260303,2441,超豐,TWSE,94.1,95.4,90.0,90.1,5663699
20260303,2442,新美齊,TWSE,19.4,19.45,18.85,19.25,3156365
20260303,2444,兆勁,TWSE,15.6,15.75,14.4,14.55,4204432
20260303,2449,京元電子,TWSE,315.5,321.5,305.0,305.0,12226251
20260303,2450,神腦,TWSE,30.1,30.4,29.95,30.2,240213
20260303,2451,創見,TWSE,219.0,219.0,197.0,202.5,9593101
20260303,2453,凌群,TWSE,53.0,53.4,52.0,52.2,638890
20260303,2454,聯發科,TWSE,1900.0,1910.0,1815.0,1815.0,11048054
20260303,2455,全新,TWSE,255.0,262.0,238.5,251.5,14563967
20260303,2457,飛宏,TWSE,31.0,31.7,29.8,29.9,5405191
20260303,2458,義隆,TWSE,123.0,124.0,121.5,123.0,1652173
20260303,2459,敦吉,TWSE,67.0,67.8,66.8,67.2,67687
20260303,2460,建通,TWSE,28.15,28.9,26.35,27.3,1526101
20260303,2461,光群雷,TWSE,16.75,16.75,15.85,16.05,1049188
20260303,2462,良得電,TWSE,25.2,25.7,24.45,24.5,448701
20260303,2464,盟立,TWSE,75.7,75.9,71.5,71.9,7926770
20260303,2465,麗臺,TWSE,52.2,53.6,51.6,51.8,380473
20260303,2466,冠西電,TWSE,50.5,52.5,50.2,51.7,1397613
20260303,2467,志聖,TWSE,366.0,388.0,365.0,388.0,9712748
20260303,2468,華經,TWSE,35.3,35.5,34.6,34.6,304148
20260303,2471,資通,TWSE,51.2,51.2,49.55,49.85,214261
20260303,2472,立隆電,TWSE,120.0,121.5,115.0,115.5,2773407
20260303,2474,可成,TWSE,190.0,191.5,187.5,188.5,2251978
