date,ticker,name,market,open,high,low,close,volume
20260429,1453,大將,TWSE,11.85,12.0,11.85,11.85,37208
20260429,1454,台富,TWSE,13.4,14.7,13.3,14.05,582748
20260429,1455,集盛,TWSE,8.54,8.54,8.37,8.37,497405
20260429,1456,怡華,TWSE,13.5,14.0,13.2,13.7,60100
20260429,1457,宜進,TWSE,14.6,14.6,14.4,14.6,184950
20260429,1459,聯發,TWSE,11.65,11.8,11.65,11.75,164720
20260429,1460,宏遠,TWSE,6.99,7.04,6.98,6.98,817254
20260429,1463,強盛新,TWSE,19.0,19.45,18.65,18.85,555636
20260429,1464,得力,TWSE,10.1,10.15,10.05,10.05,291652
20260429,1465,偉全,TWSE,12.2,12.3,12.1,12.1,258653
20260429,1466,聚隆,TWSE,16.1,16.1,15.8,16.1,205111
20260429,1467,南緯,TWSE,7.47,7.47,7.37,7.42,202834
20260429,1468,昶和,TWSE,12.25,12.25,11.95,12.25,47000
20260429,1470,大統新創,TWSE,23.2,23.2,22.5,22.5,9065
20260429,1471,首利,TWSE,11.9,11.9,11.6,11.75,198717
20260429,1472,三洋實業,TWSE,89.6,91.3,89.1,89.7,14439
20260429,1473,台南,TWSE,22.05,22.05,21.5,21.6,283687
20260429,1474,弘裕,TWSE,10.0,10.0,9.95,9.99,50905
20260429,1475,業旺,TWSE,27.7,28.2,27.65,28.2,20522
20260429,1476,儒鴻,TWSE,338.5,340.5,335.0,336.0,797540
20260429,1477,聚陽,TWSE,220.0,220.0,211.5,212.0,2186276
20260429,1503,士電,TWSE,189.0,190.5,187.0,190.5,1044475
20260429,1504,東元,TWSE,61.4,63.3,60.2,62.2,10366418
20260429,1506,正道,TWSE,10.95,11.1,10.85,10.85,154784
20260429,1512,瑞利,TWSE,7.42,7.59,7.35,7.5,87891
20260429,1513,中興電,TWSE,149.0,149.0,147.0,148.5,3861025
20260429,1514,亞力,TWSE,110.5,111.5,110.0,111.0,1075206
20260429,1515,力山,TWSE,21.95,22.05,21.8,21.9,145817
20260429,1516,川飛,TWSE,20.2,20.75,20.2,20.65,110101
20260429,1517,利奇,TWSE,10.45,10.5,10.4,10.45,76801
20260429,1519,華城,TWSE,876.0,878.0,862.0,871.0,1414427
20260429,1521,大億,TWSE,25.2,25.2,24.55,25.0,10012
20260429,1522,堤維西,TWSE,31.6,31.7,31.15,31.25,652070
20260429,1524,耿鼎,TWSE,28.0,28.6,28.0,28.4,550372
20260429,1525,江申,TWSE,62.2,62.5,60.8,62.5,47244
20260429,1526,日馳,TWSE,16.6,16.6,16.25,16.25,86084
20260429,1527,鑽全,TWSE,32.5,32.75,32.25,32.5,204512
20260429,1528,恩德,TWSE,25.8,28.5,25.8,27.75,21307359
20260429,1529,樂事綠能,TWSE,22.1,22.1,21.8,21.8,491099
20260429,1530,亞崴,TWSE,26.55,26.55,26.5,26.5,5910
20260429,1531,高林股,TWSE,13.0,13.2,12.9,13.1,254221
20260429,1532,勤美,TWSE,21.0,21.1,20.7,20.9,853394
20260429,1533,車王電,TWSE,32.15,33.05,31.5,32.5,991248
20260429,1535,中宇,TWSE,50.7,50.9,50.6,50.9,42118
20260429,1536,和大,TWSE,50.5,52.8,50.5,51.5,2525272
20260429,1537,廣隆,TWSE,123.5,123.5,122.5,122.5,42604
20260429,1538,正峰,TWSE,14.55,14.55,14.2,14.2,2147
20260429,1539,巨庭,TWSE,16.35,16.35,16.15,16.2,45390
20260429,1540,喬福,TWSE,21.15,21.65,20.85,20.9,247814
20260429,1541,錩泰,TWSE,24.4,24.5,23.95,24.25,47460
20260429,1558,伸興,TWSE,91.0,91.9,90.8,91.0,33172
20260429,1560,中砂,TWSE,530.0,530.0,512.0,521.0,1975095
20260429,1563,巧新,TWSE,40.65,41.55,40.45,41.4,659440
20260429,1568,倉佑,TWSE,28.95,29.0,28.35,28.45,305456
20260429,1582,信錦,TWSE,89.0,92.5,88.5,90.7,1977963
20260429,1583,程泰,TWSE,48.4,48.4,47.1,47.1,19116
20260429,1587,吉茂,TWSE,32.2,32.4,32.0,32.3,231150
20260429,1590,亞德客-KY,TWSE,1420.0,1500.0,1405.0,1490.0,2626994
20260429,1597,直得,TWSE,121.5,133.5,120.5,130.5,16811910
20260429,1598,岱宇,TWSE,21.25,21.25,20.55,21.0,383716
20260429,1603,華電,TWSE,32.0,32.45,31.55,32.35,252399
20260429,1604,聲寶,TWSE,23.05,23.15,22.95,23.05,210310
20260429,1605,華新,TWSE,30.8,31.05,30.5,30.75,13294512
20260429,1608,華榮,TWSE,32.9,32.95,32.55,32.7,1405661
20260429,1609,大亞,TWSE,32.2,32.95,32.2,32.25,2345842
20260429,1611,中電,TWSE,11.95,12.1,11.85,11.85,253764
20260429,1612,宏泰,TWSE,35.5,35.6,35.25,35.55,633371
20260429,1614,三洋電,TWSE,32.3,32.3,32.0,32.15,56001
20260429,1615,大山,TWSE,46.8,46.8,46.15,46.2,72767
20260429,1616,億泰,TWSE,22.65,22.65,22.15,22.3,267885
20260429,1617,榮星,TWSE,15.2,15.25,14.5,15.25,144079
20260429,1618,合機,TWSE,39.5,39.5,38.85,39.05,395605
20260429,1623,大東電,TWSE,237.5,241.5,237.5,240.0,123460
20260429,1626,艾美特-KY,TWSE,11.1,11.6,11.0,11.2,252149
20260429,1702,南僑,TWSE,35.4,35.45,35.3,35.35,280158
20260429,1707,葡萄王,TWSE,114.5,114.5,113.0,114.0,82304
20260429,1708,東鹼,TWSE,42.5,43.6,42.2,42.3,6927249
20260429,1709,和益,TWSE,19.1,19.1,18.85,18.9,306997
20260429,1710,東聯,TWSE,13.35,13.45,13.2,13.2,2140385
20260429,1711,永光,TWSE,53.1,59.0,53.1,57.2,5339178
20260429,1712,興農,TWSE,42.55,43.0,42.05,42.85,608732
20260429,1713,國化,TWSE,46.35,46.7,46.3,46.7,71661
20260429,1714,和桐,TWSE,9.58,9.65,9.51,9.6,2079227
20260429,1717,長興,TWSE,76.1,82.6,75.2,81.7,78279992
20260429,1718,中纖,TWSE,6.74,6.74,6.64,6.65,2865949
20260429,1720,生達,TWSE,61.4,61.8,61.2,61.4,116018
20260429,1721,三晃,TWSE,26.1,26.55,25.0,25.1,2604109
20260429,1722,台肥,TWSE,47.1,48.7,46.15,48.7,20006046
20260429,1723,中碳,TWSE,79.0,79.0,77.3,78.0,461561
20260429,1725,元禎,TWSE,31.75,32.95,31.45,32.4,304485
20260429,1726,永記,TWSE,76.0,76.2,75.8,75.8,9088
20260429,1727,中華化,TWSE,74.6,83.2,74.3,83.2,18527043
20260429,1730,花仙子,TWSE,52.4,52.5,52.4,52.5,37309
20260429,1731,美吾華,TWSE,21.8,21.8,21.6,21.65,66527
20260429,1732,毛寶,TWSE,25.55,26.3,25.45,26.05,181147
20260429,1733,五鼎,TWSE,29.0,29.0,28.5,28.7,35888
20260429,1734,杏輝,TWSE,31.85,31.95,31.7,31.85,115270
20260429,1735,日勝化,TWSE,26.95,30.1,26.95,28.75,2434378
20260429,1736,喬山,TWSE,135.0,139.5,128.0,128.5,2394741
20260429,1737,臺鹽,TWSE,31.9,31.9,31.65,31.8,60755
20260429,1752,南光,TWSE,33.85,33.85,33.5,33.6,124074
20260429,1760,寶齡富錦,TWSE,76.4,76.4,68.4,68.4,3442465
20260429,1762,中化生,TWSE,28.3,28.35,27.9,28.3,105863
20260429,1773,勝一,TWSE,169.0,175.0,166.5,172.0,1502759
20260429,1776,展宇,TWSE,16.45,16.65,16.3,16.45,69159
20260429,1783,和康生,TWSE,38.6,40.0,38.6,39.4,212744
20260429,1786,科妍,TWSE,57.8,58.5,57.0,58.3,448067
20260429,1789,神隆,TWSE,20.8,20.8,20.45,20.7,342194
20260429,1795,美時,TWSE,226.5,226.5,220.5,220.5,1842064
20260429,1802,台玻,TWSE,68.9,69.4,66.1,66.2,136201336
20260429,1805,寶徠,TWSE,10.7,10.8,10.65,10.75,194839
20260429,1806,冠軍,TWSE,9.08,9.08,8.51,8.84,2923488
20260429,1808,潤隆,TWSE,29.7,30.0,29.35,29.5,863706
20260429,1809,中釉,TWSE,26.05,27.2,25.5,26.45,2085366
20260429,1810,和成,TWSE,17.5,17.5,17.2,17.25,832011
20260429,1817,凱撒衛,TWSE,38.6,38.75,38.5,38.7,20224
20260429,1903,士紙,TWSE,49.45,49.85,49.4,49.85,176288
20260429,1904,正隆,TWSE,18.1,18.2,17.95,17.95,834379
20260429,1905,華紙,TWSE,13.35,13.45,13.15,13.25,2438082
20260429,1906,寶隆,TWSE,11.4,11.4,11.25,11.35,45874
20260429,1907,永豐餘,TWSE,24.3,24.3,23.85,23.95,1524027
20260429,1909,榮成,TWSE,9.18,9.21,9.08,9.21,1739461
20260429,2002,中鋼,TWSE,18.75,19.05,18.7,19.0,45039230
20260429,2006,東和鋼鐵,TWSE,69.1,69.1,66.9,67.1,2401453
20260429,2007,燁興,TWSE,7.5,7.78,7.45,7.7,650894
20260429,2008,高興昌,TWSE,28.3,28.3,27.5,28.0,42749
20260429,2009,第一銅,TWSE,38.05,38.6,38.0,38.0,849297
20260429,2010,春源,TWSE,25.3,25.3,24.75,24.85,1084113
20260429,2012,春雨,TWSE,15.45,15.45,14.9,15.05,40146
20260429,2013,中鋼構,TWSE,43.15,43.15,42.6,43.05,81470
20260429,2014,中鴻,TWSE,18.0,18.2,17.8,18.05,5622605
20260429,2015,豐興,TWSE,61.7,62.0,61.2,61.8,474464
20260429,2017,官田鋼,TWSE,8.75,8.85,8.7,8.82,552406
20260429,2020,美亞,TWSE,22.3,22.45,22.05,22.3,282307
20260429,2022,聚亨,TWSE,8.16,8.26,8.11,8.24,730973
20260429,2023,燁輝,TWSE,14.15,14.2,14.05,14.1,630544
20260429,2024,志聯,TWSE,14.1,14.35,14.1,14.1,16752
20260429,2025,千興,TWSE,11.4,11.45,11.25,11.35,96265
20260429,2027,大成鋼,TWSE,38.1,38.9,37.65,38.45,37919445
20260429,2028,威致,TWSE,18.1,18.15,17.5,18.05,435015
20260429,2029,盛餘,TWSE,20.3,20.3,20.05,20.1,132403
20260429,2030,彰源,TWSE,16.1,16.45,16.1,16.4,1189755
20260429,2031,新光鋼,TWSE,40.2,40.9,40.1,40.85,1046447
20260429,2032,新鋼,TWSE,16.35,16.8,16.35,16.55,912867
20260429,2033,佳大,TWSE,15.9,16.05,15.9,16.05,89152
20260429,2034,允強,TWSE,21.6,22.0,21.5,22.0,5986838
20260429,2038,海光,TWSE,14.45,14.55,14.2,14.25,342245
20260429,2049,上銀,TWSE,302.0,315.5,300.5,308.5,10290697
20260429,2059,川湖,TWSE,3980.0,4210.0,3885.0,4160.0,968800
20260429,2062,橋椿,TWSE,21.4,21.4,21.0,21.25,202168
20260429,2069,運錩,TWSE,19.2,19.35,19.0,19.1,400385
20260429,2072,世紀風電,TWSE,175.5,181.0,175.0,181.0,552348
20260429,2101,南港,TWSE,33.4,34.2,33.05,34.1,1143488
20260429,2102,泰豐,TWSE,19.2,19.35,19.0,19.15,535763
20260429,2103,台橡,TWSE,19.95,20.1,19.35,19.6,3760988
20260429,2104,國際中橡,TWSE,10.95,10.95,10.7,10.75,1416116
20260429,2105,正新,TWSE,31.35,31.55,31.05,31.55,9033148
20260429,2106,建大,TWSE,17.6,17.65,17.4,17.5,842995
20260429,2107,厚生,TWSE,26.15,26.4,26.05,26.15,307067
20260429,2108,南帝,TWSE,27.35,27.35,26.55,26.65,1123230
20260429,2109,華豐,TWSE,14.45,14.45,14.35,14.4,37538
20260429,2114,鑫永銓,TWSE,89.4,89.4,88.6,88.6,25852
20260429,2115,六暉-KY,TWSE,21.4,21.4,21.2,21.3,55021
20260429,2201,裕隆,TWSE,27.3,27.3,26.95,27.2,1742167
20260429,2204,中華,TWSE,53.9,54.3,53.3,54.2,706751
20260429,2206,三陽工業,TWSE,57.0,57.1,56.3,57.0,1049914
20260429,2207,和泰車,TWSE,488.5,488.5,480.0,480.0,492668
20260429,2208,台船,TWSE,20.45,20.55,20.05,20.1,4116383
20260429,2211,長榮鋼,TWSE,98.1,99.0,97.9,99.0,594918
20260429,2227,裕日車,TWSE,55.0,55.0,53.1,53.9,22378
20260429,2228,劍麟,TWSE,88.4,88.4,87.2,87.7,261975
20260429,2231,為升,TWSE,124.0,126.0,120.0,120.5,1065511
20260429,2233,宇隆,TWSE,248.5,274.5,248.5,273.0,3064146
20260429,2236,百達-KY,TWSE,131.0,133.0,130.5,132.0,336373
20260429,2239,英利-KY,TWSE,22.45,22.5,21.95,21.95,119164
20260429,2241,艾姆勒,TWSE,31.2,32.2,29.65,30.05,1498975
20260429,2243,宏旭-KY,TWSE,27.15,28.8,26.95,28.2,3869657
20260429,2247,汎德永業,TWSE,214.5,215.5,213.5,214.5,107558
20260429,2248,華勝-KY,TWSE,56.8,57.7,56.6,57.4,56445
20260429,2250,IKKA-KY,TWSE,62.2,64.0,61.9,63.3,96488
20260429,2254,巨鎧精密-創,TWSE,73.3,73.3,72.5,72.5,2099
20260429,2258,鴻華先進-創,TWSE,28.8,29.1,28.15,28.5,503468
20260429,2301,光寶科,TWSE,171.0,174.0,168.0,172.0,21954424
20260429,2302,麗正,TWSE,18.5,19.15,18.1,18.65,693131
20260429,2303,聯電,TWSE,75.3,75.3,72.4,74.5,120372117
20260429,2305,全友,TWSE,16.15,16.45,15.7,16.25,1606704
20260429,2308,台達電,TWSE,2040.0,2170.0,2035.0,2165.0,12261414
20260429,2312,金寶,TWSE,29.65,30.15,28.5,28.55,135221811
20260429,2313,華通,TWSE,238.5,240.0,229.0,230.0,43477664
20260429,2314,台揚,TWSE,14.35,14.35,14.0,14.1,160622
20260429,2316,楠梓電,TWSE,114.5,115.5,111.5,114.0,2956999
20260429,2317,鴻海,TWSE,226.0,226.0,222.0,225.0,43603455
20260429,2321,東訊,TWSE,12.95,12.95,12.8,12.9,6168
20260429,2323,中環,TWSE,10.35,10.45,10.2,10.25,3082980
20260429,2324,仁寶,TWSE,30.15,30.15,29.3,29.7,29810562
20260429,2327,國巨*,TWSE,325.0,328.5,317.5,322.0,28052238
20260429,2328,廣宇,TWSE,46.6,47.8,46.3,47.2,11362125
20260429,2329,華泰,TWSE,59.5,59.7,56.7,56.9,16118363
20260429,2330,台積電,TWSE,2175.0,2210.0,2165.0,2180.0,49147402
20260429,2331,精英,TWSE,20.4,20.55,20.15,20.45,1166054
20260429,2332,友訊,TWSE,14.0,14.1,13.8,13.9,1889861
20260429,2337,旺宏,TWSE,161.5,171.5,159.0,167.0,356096402
20260429,2338,光罩,TWSE,47.45,47.8,46.2,47.35,2175631
20260429,2340,台亞,TWSE,35.35,38.85,34.9,38.85,12523938
20260429,2342,茂矽,TWSE,31.85,32.65,30.95,32.5,2150562
20260429,2344,華邦電,TWSE,94.5,96.0,92.1,92.7,129993397
20260429,2345,智邦,TWSE,2245.0,2270.0,2190.0,2210.0,4561794
20260429,2347,聯強,TWSE,83.0,84.0,82.1,83.3,4752130
20260429,2348,海悅,TWSE,72.1,73.1,71.8,72.8,190065
20260429,2349,錸德,TWSE,12.55,12.75,12.5,12.6,1577608
20260429,2351,順德,TWSE,147.0,156.5,146.0,152.0,10651500
20260429,2352,佳世達,TWSE,24.2,24.4,23.8,24.35,2666722
20260429,2353,宏碁,TWSE,27.3,27.45,27.15,27.35,9863321
20260429,2354,鴻準,TWSE,51.0,51.5,50.8,51.0,2945631
20260429,2355,敬鵬,TWSE,52.5,52.8,50.8,50.8,11217039
20260429,2356,英業達,TWSE,46.4,46.9,45.9,46.3,15236929
20260429,2357,華碩,TWSE,590.0,595.0,585.0,588.0,2430601
20260429,2359,所羅門,TWSE,115.5,120.0,114.5,114.5,3476446
20260429,2360,致茂,TWSE,2085.0,2085.0,2005.0,2055.0,2978572
20260429,2362,藍天,TWSE,39.1,39.1,38.5,38.7,265222
20260429,2363,矽統,TWSE,52.8,53.1,51.2,51.3,5478763
20260429,2364,倫飛,TWSE,63.9,64.6,63.6,64.1,68963
20260429,2365,昆盈,TWSE,37.0,39.5,36.95,36.95,27535363
20260429,2367,燿華,TWSE,59.0,59.4,56.8,57.5,22642973
20260429,2368,金像電,TWSE,1325.0,1390.0,1300.0,1360.0,5672136
20260429,2369,菱生,TWSE,30.6,31.0,30.2,30.2,6701317
20260429,2371,大同,TWSE,30.45,31.25,30.2,31.1,14148924
20260429,2373,震旦行,TWSE,58.4,58.4,57.1,57.6,20816
20260429,2374,佳能,TWSE,74.6,76.9,74.4,75.0,16599807
20260429,2375,凱美,TWSE,88.3,90.5,87.2,87.6,8332575
20260429,2376,技嘉,TWSE,281.0,281.0,271.0,272.5,7261839
20260429,2377,微星,TWSE,98.3,101.5,95.8,100.0,19913974
20260429,2379,瑞昱,TWSE,561.0,561.0,541.0,551.0,2689814
20260429,2380,虹光,TWSE,5.0,5.12,5.0,5.11,291126
20260429,2382,廣達,TWSE,322.0,322.0,317.0,322.0,11774226
20260429,2383,台光電,TWSE,4165.0,4460.0,4160.0,4440.0,3600136
20260429,2385,群光,TWSE,122.0,124.5,121.5,124.5,3194932
20260429,2387,精元,TWSE,40.7,40.8,40.2,40.55,405480
20260429,2388,威盛,TWSE,72.9,74.1,71.1,71.5,8294543
20260429,2390,云辰,TWSE,10.05,10.1,9.88,9.93,342624
20260429,2392,正崴,TWSE,37.5,38.0,36.95,37.8,1712611
20260429,2393,億光,TWSE,69.2,71.3,68.6,71.3,3167025
20260429,2395,研華,TWSE,370.0,371.0,363.0,366.0,2157712
20260429,2397,友通,TWSE,57.7,57.7,56.8,57.2,74618
20260429,2399,映泰,TWSE,41.7,43.15,40.6,42.7,20401587
20260429,2401,凌陽,TWSE,23.45,23.65,23.05,23.35,3039183
20260429,2402,毅嘉,TWSE,68.9,69.0,67.8,68.4,6415589
20260429,2404,漢唐,TWSE,973.0,975.0,951.0,959.0,2670147
20260429,2405,輔信,TWSE,15.2,15.35,15.05,15.05,1229821
20260429,2406,國碩,TWSE,29.3,31.65,29.15,30.55,6410079
20260429,2408,南亞科,TWSE,236.0,242.0,232.0,235.0,98792725
20260429,2409,友達,TWSE,17.2,17.75,17.1,17.3,124810952
20260429,2412,中華電,TWSE,137.5,137.5,135.5,136.5,9810472
20260429,2413,環科,TWSE,44.5,45.15,44.0,44.85,974678
20260429,2414,精技,TWSE,45.9,45.9,45.5,45.75,75488
20260429,2415,錩新,TWSE,26.9,27.15,26.7,27.15,116598
20260429,2417,圓剛,TWSE,39.1,42.9,38.7,42.9,1919184
20260429,2419,仲琦,TWSE,31.5,31.5,30.5,30.55,1649173
20260429,2420,新巨,TWSE,54.8,54.8,53.9,54.3,210477
20260429,2421,建準,TWSE,143.0,147.5,142.5,146.5,3590698
20260429,2423,固緯,TWSE,56.4,59.3,55.6,59.0,356163
20260429,2424,隴華,TWSE,22.35,22.35,21.9,21.9,80691
20260429,2425,承啟,TWSE,30.35,30.35,29.75,29.85,138419
20260429,2426,鼎元,TWSE,50.8,59.5,50.3,59.5,36419814
20260429,2427,三商電,TWSE,21.25,21.3,21.15,21.2,430739
20260429,2428,興勤,TWSE,177.0,180.0,172.5,178.5,771229
20260429,2429,銘旺科,TWSE,52.0,54.0,51.6,53.0,297569
20260429,2430,燦坤,TWSE,20.55,20.55,20.4,20.45,81555
20260429,2431,聯昌,TWSE,10.85,11.05,10.75,10.85,423076
20260429,2432,倚天酷碁-創,TWSE,27.8,27.85,27.6,27.8,41455
20260429,2433,互盛電,TWSE,45.6,45.9,45.45,45.9,23782
20260429,2434,統懋,TWSE,30.05,30.05,29.6,29.6,14092
20260429,2436,偉詮電,TWSE,72.8,73.4,70.2,70.3,7347481
20260429,2438,翔耀,TWSE,22.85,22.85,22.3,22.45,138495
20260429,2439,美律,TWSE,87.7,88.6,87.4,88.4,2622743
20260429,2440,太空梭,TWSE,17.1,19.35,17.1,18.6,5694478
20260429,2441,超豐,TWSE,89.2,90.0,86.0,87.9,9493181
20260429,2442,新美齊,TWSE,18.35,18.55,18.25,18.45,1456393
20260429,2444,兆勁,TWSE,12.95,13.75,12.95,13.35,512623
20260429,2449,京元電子,TWSE,281.5,287.5,272.5,283.5,32863838
20260429,2450,神腦,TWSE,29.95,30.1,29.8,30.05,156633
20260429,2451,創見,TWSE,260.0,283.0,257.5,268.0,19525379
20260429,2453,凌群,TWSE,54.3,54.3,53.4,53.6,125555
20260429,2454,聯發科,TWSE,2550.0,2595.0,2500.0,2575.0,13156720
20260429,2455,全新,TWSE,313.5,326.0,312.0,316.0,11146664
20260429,2457,飛宏,TWSE,23.95,24.0,23.55,23.95,1381934
20260429,2458,義隆,TWSE,136.0,136.0,133.0,134.0,2284374
20260429,2459,敦吉,TWSE,66.6,67.6,66.6,67.0,143997
20260429,2460,建通,TWSE,38.7,38.8,37.05,37.1,2231346
20260429,2461,光群雷,TWSE,17.2,17.2,16.7,16.95,637535
20260429,2462,良得電,TWSE,21.85,21.85,21.45,21.6,260021
20260429,2464,盟立,TWSE,109.5,116.5,108.0,114.5,53277744
20260429,2465,麗臺,TWSE,70.1,70.8,68.1,70.0,1209491
20260429,2466,冠西電,TWSE,54.8,59.2,53.6,59.2,929384
20260429,2467,志聖,TWSE,526.0,585.0,526.0,554.0,5369698
20260429,2468,華經,TWSE,33.5,34.15,33.25,33.5,167980
20260429,2471,資通,TWSE,52.1,53.0,51.9,52.3,273374
20260429,2472,立隆電,TWSE,175.0,181.5,171.5,177.5,3089765
20260429,2474,可成,TWSE,228.0,239.5,215.0,216.5,6882311
20260429,2476,鉅祥,TWSE,118.5,118.5,113.0,114.0,5758580
