date,ticker,name,market,open,high,low,close,volume,turnover
20251016,1301,台塑,listed,37.0,37.85,37.0,37.45,8544930.0,320595456.0
20251016,1303,南亞,listed,40.9,41.95,40.85,41.45,27486316.0,1138473644.0
20251016,1304,台聚,listed,10.4,10.55,10.4,10.55,1471310.0,15421386.0
20251016,1305,華夏,listed,11.2,11.45,11.2,11.25,475561.0,5351447.0
20251016,1307,三芳,listed,30.05,30.45,30.0,30.3,512777.0,15482249.0
20251016,1308,亞聚,listed,13.05,13.15,12.75,12.85,1927187.0,24820571.0
20251016,1309,台達化,listed,11.15,11.15,10.95,11.1,328205.0,3625097.0
20251016,1310,台苯,listed,8.61,8.71,8.6,8.66,380469.0,3284344.0
20251016,1312,國喬,listed,10.05,10.35,10.05,10.25,5270591.0,53907132.0
20251016,1313,聯成,listed,10.15,10.35,10.15,10.3,1232577.0,12627394.0
20251016,1314,中石化,listed,7.18,7.27,7.18,7.22,7934283.0,57387261.0
20251016,1315,達新,listed,64.6,64.6,64.3,64.4,6790.0,437419.0
20251016,1316,上曜,listed,15.6,15.75,15.2,15.25,7150040.0,110413649.0
20251016,1319,東陽,listed,91.2,91.9,90.4,91.7,2961970.0,269921513.0
20251016,1321,大洋,listed,36.5,36.5,35.7,35.7,186984.0,6694084.0
20251016,1323,永裕,listed,19.7,19.8,19.6,19.8,25013.0,492749.0
20251016,1324,地球,listed,11.0,11.2,11.0,11.05,30106.0,332819.0
20251016,1325,恆大,listed,29.5,29.85,29.25,29.55,280497.0,8263350.0
20251016,1326,台化,listed,28.65,29.2,28.65,29.05,7724094.0,223929341.0
20251016,1337,再生-KY,listed,5.06,5.12,5.04,5.07,585205.0,2980330.0
20251016,1338,廣華-KY,listed,22.1,22.1,21.7,21.7,66341.0,1445939.0
20251016,1339,昭輝,listed,41.8,42.3,41.5,42.15,55940.0,2334031.0
20251016,1340,勝悅-KY,listed,6.92,6.96,6.75,6.75,237909.0,1633535.0
20251016,1341,富林-KY,listed,58.8,58.8,57.8,57.8,3251.0,188764.0
20251016,1342,八貫,listed,82.7,84.3,82.7,83.8,163816.0,13681708.0
20251016,1402,遠東新,listed,27.35,27.35,27.0,27.05,11466270.0,310791955.0
20251016,1409,新纖,listed,13.2,13.4,13.2,13.3,3504185.0,46571536.0
20251016,1410,南染,listed,34.5,34.5,34.15,34.25,6450.0,220835.0
20251016,1413,宏洲,listed,10.4,10.55,10.4,10.4,12201.0,127030.0
20251016,1414,東和,listed,17.0,17.2,16.8,17.15,293537.0,4971836.0
20251016,1416,廣豐,listed,11.3,11.35,11.3,11.3,82197.0,929145.0
20251016,1417,嘉裕,listed,8.25,8.26,8.15,8.19,112196.0,918708.0
20251016,1418,東華,listed,20.65,20.7,20.55,20.7,29592.0,609641.0
20251016,1419,新紡,listed,56.3,56.9,55.6,56.1,316830.0,17786906.0
20251016,1423,利華,listed,38.1,38.35,38.0,38.15,19397.0,738190.0
20251016,1432,大魯閣,listed,17.5,17.5,17.4,17.4,91736.0,1598210.0
20251016,1434,福懋,listed,15.1,15.25,15.1,15.25,614432.0,9328648.0
20251016,1435,中福,listed,25.85,27.2,25.85,27.1,6403.0,168327.0
20251016,1436,華友聯,listed,65.2,65.2,63.2,64.6,660689.0,42373224.0
20251016,1437,勤益控,listed,30.35,30.4,30.2,30.4,39144.0,1187509.0
20251016,1438,三地開發,listed,36.7,37.25,36.6,36.9,10342.0,380842.0
20251016,1439,雋揚,listed,28.3,28.3,27.75,28.0,24008.0,669763.0
20251016,1440,南紡,listed,12.8,12.95,12.8,12.85,697318.0,8959304.0
20251016,1441,大東,listed,11.35,11.35,11.0,11.0,20828.0,230416.0
20251016,1442,名軒,listed,37.1,38.4,36.4,37.15,1781808.0,66531905.0
20251016,1443,立益物流,listed,27.3,27.85,27.1,27.85,11915.0,324865.0
20251016,1444,力麗,listed,6.32,6.37,6.32,6.34,314202.0,1993946.0
20251016,1445,大宇,listed,14.55,14.85,14.55,14.8,36403.0,538848.0
20251016,1446,宏和,listed,18.35,18.5,18.3,18.45,213147.0,3919078.0
20251016,1447,力鵬,listed,5.72,5.72,5.64,5.66,467304.0,2647219.0
20251016,1449,佳和,listed,11.9,12.05,11.75,11.8,433903.0,5148417.0
20251016,1451,年興,listed,17.35,17.45,17.3,17.35,233741.0,4063558.0
20251016,1452,宏益,listed,11.65,11.95,11.5,11.65,175878.0,2046171.0
20251016,1453,大將,listed,13.3,13.4,13.2,13.25,360038.0,4788813.0
20251016,1454,台富,listed,13.6,13.8,13.6,13.7,25726.0,352790.0
20251016,1455,集盛,listed,8.15,8.21,8.14,8.15,254255.0,2074424.0
20251016,1456,怡華,listed,12.95,12.95,12.7,12.9,27202.0,348794.0
20251016,1457,宜進,listed,16.45,16.6,16.45,16.5,85047.0,1403706.0
20251016,1459,聯發,listed,11.75,11.9,11.75,11.9,58444.0,689273.0
20251016,1460,宏遠,listed,5.83,5.88,5.83,5.86,208016.0,1215600.0
20251016,1463,強盛新,listed,19.3,19.3,18.65,18.85,1175540.0,22406633.0
20251016,1464,得力,listed,11.25,11.25,11.1,11.15,362145.0,4035419.0
20251016,1465,偉全,listed,13.1,13.2,12.9,13.15,146856.0,1909149.0
20251016,1466,聚隆,listed,17.65,18.0,17.55,18.0,495155.0,8816877.0
20251016,1467,南緯,listed,7.36,7.39,7.32,7.37,135898.0,999363.0
20251016,1468,昶和,listed,12.3,12.35,12.05,12.2,46401.0,566112.0
20251016,1470,大統新創,listed,22.35,23.2,22.35,23.2,18362.0,422055.0
20251016,1471,首利,listed,9.03,9.1,9.0,9.06,158307.0,1430841.0
20251016,1472,三洋實業,listed,90.0,91.0,88.8,90.1,15963.0,1443969.0
20251016,1473,台南,listed,31.1,32.3,30.6,31.85,744494.0,23425639.0
20251016,1474,弘裕,listed,11.8,11.8,11.55,11.55,45784.0,532446.0
20251016,1475,業旺,listed,36.1,36.8,36.1,36.8,25475.0,928308.0
20251016,1476,儒鴻,listed,458.5,465.5,440.5,441.5,884762.0,396313679.0
20251016,1477,聚陽,listed,284.5,290.0,282.5,288.0,1525423.0,437479125.0
20251016,1503,士電,listed,176.0,180.0,176.0,178.5,1126609.0,200391525.0
20251016,1504,東元,listed,108.0,114.5,108.0,111.0,63279152.0,7066966801.0
20251016,1506,正道,listed,12.95,12.95,12.75,12.85,55713.0,714946.0
20251016,1512,瑞利,listed,8.26,8.26,8.0,8.01,83582.0,673215.0
20251016,1513,中興電,listed,158.0,159.5,156.5,158.5,2761895.0,437335264.0
20251016,1514,亞力,listed,102.0,104.0,102.0,103.0,2170222.0,223695838.0
20251016,1515,力山,listed,27.6,28.15,27.6,28.15,252822.0,7036009.0
20251016,1516,川飛,listed,18.7,18.7,18.1,18.2,161965.0,2948614.0
20251016,1517,利奇,listed,13.8,14.75,13.7,13.7,2188611.0,30729245.0
20251016,1519,華城,listed,588.0,604.0,586.0,595.0,4690596.0,2795495584.0
20251016,1521,大億,listed,24.5,24.55,24.5,24.5,19779.0,484426.0
20251016,1522,堤維西,listed,42.1,42.9,42.1,42.65,717645.0,30556003.0
20251016,1524,耿鼎,listed,26.85,27.1,26.65,26.65,804234.0,21537466.0
20251016,1525,江申,listed,66.0,66.0,65.0,65.2,19063.0,1247417.0
20251016,1526,日馳,listed,19.5,20.2,19.1,19.2,613634.0,12017701.0
20251016,1527,鑽全,listed,32.9,33.15,32.7,32.85,141063.0,4631979.0
20251016,1528,恩德,listed,15.0,15.25,14.9,15.0,1108193.0,16685633.0
20251016,1529,樂事綠能,listed,21.35,21.6,21.3,21.45,1068114.0,22935088.0
20251016,1530,亞崴,listed,27.8,27.8,27.45,27.45,24737.0,681610.0
20251016,1531,高林股,listed,11.95,12.0,11.85,12.0,65284.0,778867.0
20251016,1532,勤美,listed,26.5,26.9,26.5,26.6,331904.0,8844483.0
20251016,1533,車王電,listed,32.15,32.15,31.4,31.4,35149.0,1111343.0
20251016,1535,中宇,listed,55.5,56.2,55.5,55.8,21403.0,1194689.0
20251016,1536,和大,listed,59.3,60.1,58.5,59.3,1159649.0,68810610.0
20251016,1537,廣隆,listed,123.0,126.5,122.5,125.5,515096.0,64371985.0
20251016,1538,正峰,listed,27.0,27.0,25.9,25.9,8846.0,234561.0
20251016,1539,巨庭,listed,17.5,17.95,17.45,17.75,70819.0,1254767.0
20251016,1540,喬福,listed,22.9,23.5,22.8,23.2,185539.0,4299883.0
20251016,1541,錩泰,listed,24.75,24.8,24.75,24.8,8662.0,214433.0
20251016,1558,伸興,listed,89.9,91.7,89.9,91.1,158702.0,14423377.0
20251016,1560,中砂,listed,328.0,349.5,328.0,343.0,6237605.0,2110450058.0
20251016,1563,巧新,listed,46.0,46.9,46.0,46.65,264268.0,12278552.0
20251016,1568,倉佑,listed,22.65,22.95,22.55,22.75,63963.0,1449974.0
20251016,1582,信錦,listed,66.5,67.5,66.5,66.8,373275.0,24988278.0
20251016,1583,程泰,listed,49.0,49.75,49.0,49.2,5583.0,274950.0
20251016,1587,吉茂,listed,40.9,42.7,40.75,42.15,1291765.0,54173961.0
20251016,1589,永冠-KY,listed,22.85,22.95,22.4,22.8,1298786.0,29348858.0
20251016,1590,亞德客-KY,listed,918.0,932.0,898.0,903.0,1941788.0,1771424495.0
20251016,1597,直得,listed,78.0,79.5,78.0,78.4,179391.0,14115663.0
20251016,1598,岱宇,listed,22.45,22.7,22.4,22.7,402793.0,9082879.0
20251016,1603,華電,listed,38.75,39.0,38.2,39.0,420632.0,16244526.0
20251016,1604,聲寶,listed,25.0,25.0,24.8,24.8,247347.0,6146968.0
20251016,1605,華新,listed,27.45,29.85,27.45,29.85,157697133.0,4578305707.0
20251016,1608,華榮,listed,30.35,31.3,30.3,30.85,4761867.0,146730809.0
20251016,1609,大亞,listed,41.65,42.65,41.65,42.5,11232330.0,474674282.0
20251016,1611,中電,listed,12.9,13.1,12.85,12.9,347362.0,4474749.0
20251016,1612,宏泰,listed,38.65,39.15,38.25,39.0,1546573.0,59873617.0
20251016,1614,三洋電,listed,35.8,36.25,35.75,36.05,66038.0,2367719.0
20251016,1615,大山,listed,46.4,46.5,45.8,46.0,186427.0,8590561.0
20251016,1616,億泰,listed,35.95,36.5,35.95,36.4,1220076.0,44159805.0
20251016,1617,榮星,listed,15.3,15.85,15.3,15.8,152681.0,2397769.0
20251016,1618,合機,listed,44.25,44.9,44.25,44.65,740464.0,33079742.0
20251016,1626,艾美特-KY,listed,11.35,11.5,11.3,11.45,39546.0,450020.0
20251016,1702,南僑,listed,39.25,39.55,38.75,39.0,507097.0,19785659.0
20251016,1707,葡萄王,listed,123.5,124.0,122.5,124.0,122448.0,15121671.0
20251016,1708,東鹼,listed,30.4,30.85,30.35,30.4,549253.0,16743078.0
20251016,1709,和益,listed,16.85,17.0,16.7,16.8,183959.0,3095419.0
20251016,1710,東聯,listed,12.2,12.3,12.1,12.2,442781.0,5382774.0
20251016,1711,永光,listed,19.15,19.35,19.0,19.1,1922129.0,36784279.0
20251016,1712,興農,listed,44.0,44.35,43.85,44.35,713708.0,31437242.0
20251016,1713,國化,listed,49.2,49.2,48.65,48.75,98201.0,4794677.0
20251016,1714,和桐,listed,8.37,8.37,8.25,8.27,2190798.0,18170256.0
20251016,1717,長興,listed,39.2,39.8,39.1,39.3,4662088.0,183620453.0
20251016,1718,中纖,listed,6.4,6.4,6.34,6.38,1414594.0,9000762.0
20251016,1720,生達,listed,54.8,55.0,54.5,55.0,146824.0,8055116.0
20251016,1721,三晃,listed,12.55,12.75,12.45,12.6,498612.0,6264367.0
20251016,1722,台肥,listed,48.15,48.5,48.0,48.25,1214686.0,58537978.0
20251016,1723,中碳,listed,87.3,89.0,86.8,87.3,704896.0,61849452.0
20251016,1725,元禎,listed,26.0,26.25,25.7,26.0,28627.0,742527.0
20251016,1726,永記,listed,74.9,75.1,74.9,75.1,19549.0,1466221.0
20251016,1727,中華化,listed,37.35,38.55,36.95,37.35,1684973.0,63396182.0
20251016,1730,花仙子,listed,52.4,52.5,52.3,52.3,19424.0,1017160.0
20251016,1731,美吾華,listed,21.9,21.95,21.85,21.85,24583.0,538171.0
20251016,1732,毛寶,listed,28.6,28.6,28.25,28.45,171563.0,4869722.0
20251016,1733,五鼎,listed,34.45,35.35,34.25,34.25,412378.0,14331889.0
20251016,1734,杏輝,listed,32.0,32.0,31.65,31.95,419552.0,13351609.0
20251016,1735,日勝化,listed,15.0,15.1,14.95,14.95,12732.0,191050.0
20251016,1736,喬山,listed,165.5,167.0,158.5,161.5,1261768.0,204136483.0
20251016,1737,臺鹽,listed,31.95,32.0,31.9,31.95,69936.0,2235226.0
20251016,1752,南光,listed,37.3,39.5,37.3,39.1,271831.0,10604941.0
20251016,1760,寶齡富錦,listed,65.7,66.4,65.5,65.7,180338.0,11883319.0
20251016,1762,中化生,listed,25.6,25.8,25.3,25.45,89431.0,2277511.0
20251016,1773,勝一,listed,146.5,150.0,146.5,149.5,1105192.0,164454524.0
20251016,1776,展宇,listed,15.6,15.6,15.5,15.6,20200.0,313950.0
20251016,1783,和康生,listed,44.4,44.45,43.7,43.8,51960.0,2284010.0
20251016,1786,科妍,listed,95.2,96.5,95.2,95.9,347268.0,33265868.0
20251016,1789,神隆,listed,18.2,18.35,17.9,18.2,989428.0,17901395.0
20251016,1795,美時,listed,285.5,290.0,284.0,289.0,3210312.0,924706723.0
20251016,1802,台玻,listed,28.9,29.9,28.85,29.25,41744642.0,1224246129.0
20251016,1805,寶徠,listed,10.5,10.6,10.3,10.3,212603.0,2210914.0
20251016,1806,冠軍,listed,9.15,9.22,9.13,9.17,188811.0,1730525.0
20251016,1808,潤隆,listed,30.05,32.0,30.05,31.9,3762792.0,118061872.0
20251016,1809,中釉,listed,18.9,19.3,18.9,19.05,732414.0,13999413.0
20251016,1810,和成,listed,19.3,19.65,19.3,19.35,1319812.0,25692932.0
20251016,1817,凱撒衛,listed,38.5,38.6,38.45,38.5,53156.0,2047659.0
20251016,1903,士紙,listed,54.3,54.5,53.1,53.6,208952.0,11194542.0
20251016,1904,正隆,listed,17.35,17.65,17.35,17.6,590138.0,10346172.0
20251016,1905,華紙,listed,11.85,12.0,11.8,11.95,1047708.0,12479810.0
20251016,1906,寶隆,listed,12.85,13.05,12.8,13.0,170201.0,2213937.0
20251016,1907,永豐餘,listed,25.85,26.1,25.8,26.0,780579.0,20249244.0
20251016,1909,榮成,listed,9.91,9.96,9.83,9.86,875954.0,8648018.0
20251016,2002,中鋼,listed,18.75,18.95,18.75,18.8,14791589.0,278955138.0
20251016,2006,東和鋼鐵,listed,62.3,63.5,62.3,63.0,1700352.0,107167636.0
20251016,2007,燁興,listed,7.47,7.6,7.47,7.53,100713.0,760754.0
20251016,2008,高興昌,listed,27.05,27.1,27.0,27.1,27123.0,733595.0
20251016,2009,第一銅,listed,41.4,41.8,40.3,41.0,5794000.0,238610541.0
20251016,2010,春源,listed,19.75,19.85,19.5,19.5,1209548.0,23672008.0
20251016,2012,春雨,listed,16.4,16.4,16.3,16.3,48433.0,792014.0
20251016,2013,中鋼構,listed,41.05,41.8,41.0,41.7,37726.0,1559587.0
20251016,2014,中鴻,listed,15.75,15.95,15.6,15.7,2370110.0,37303284.0
20251016,2015,豐興,listed,66.2,66.8,64.8,64.9,297870.0,19502483.0
20251016,2017,官田鋼,listed,9.19,9.2,9.1,9.11,639556.0,5839621.0
20251016,2020,美亞,listed,23.05,23.6,23.05,23.5,389582.0,9110445.0
20251016,2022,聚亨,listed,7.87,7.89,7.77,7.85,244252.0,1905775.0
20251016,2023,燁輝,listed,14.85,14.9,14.75,14.85,1148765.0,17022876.0
20251016,2024,志聯,listed,17.5,17.5,17.3,17.3,6273.0,109205.0
20251016,2025,千興,listed,10.4,10.5,10.2,10.2,137965.0,1418924.0
20251016,2027,大成鋼,listed,38.6,38.85,38.5,38.7,8410845.0,325598330.0
20251016,2028,威致,listed,16.4,16.5,16.35,16.4,23052.0,378320.0
20251016,2029,盛餘,listed,21.8,22.0,21.7,22.0,168691.0,3693325.0
20251016,2030,彰源,listed,14.1,14.1,13.95,14.0,91206.0,1274794.0
20251016,2031,新光鋼,listed,40.6,41.0,40.55,40.7,457632.0,18671243.0
20251016,2032,新鋼,listed,14.6,14.7,14.55,14.7,80939.0,1182485.0
20251016,2033,佳大,listed,17.1,17.3,16.95,17.15,60079.0,1026655.0
20251016,2034,允強,listed,19.8,20.05,19.75,19.85,603800.0,11995136.0
20251016,2038,海光,listed,15.1,15.2,15.1,15.15,130316.0,1972385.0
20251016,2049,上銀,listed,210.0,212.5,209.5,210.0,1675329.0,352830611.0
20251016,2059,川湖,listed,3915.0,3985.0,3860.0,3930.0,543242.0,2131787095.0
20251016,2062,橋椿,listed,22.0,22.2,21.85,22.1,254962.0,5620115.0
20251016,2069,運錩,listed,15.25,15.4,15.2,15.35,193133.0,2951389.0
20251016,2101,南港,listed,37.25,37.45,36.85,37.4,1380211.0,51321325.0
20251016,2102,泰豐,listed,19.5,19.5,19.3,19.35,369384.0,7163040.0
20251016,2103,台橡,listed,15.15,15.35,15.15,15.2,858045.0,13071534.0
20251016,2104,國際中橡,listed,10.75,10.8,10.6,10.65,1143657.0,12176714.0
20251016,2105,正新,listed,35.4,35.45,34.25,34.3,9917967.0,342553849.0
20251016,2106,建大,listed,19.9,20.3,19.9,20.3,483178.0,9734432.0
20251016,2107,厚生,listed,23.9,24.0,23.85,23.9,118053.0,2819809.0
20251016,2108,南帝,listed,23.35,23.45,23.25,23.4,271470.0,6334972.0
20251016,2109,華豐,listed,15.05,15.35,15.05,15.2,249146.0,3795740.0
20251016,2114,鑫永銓,listed,89.8,89.8,89.5,89.6,12834.0,1150729.0
20251016,2115,六暉-KY,listed,26.3,26.5,26.3,26.45,21650.0,572983.0
20251016,2201,裕隆,listed,32.35,32.75,32.2,32.35,1100246.0,35679117.0
20251016,2204,中華,listed,58.9,59.5,58.6,59.2,482799.0,28516645.0
20251016,2206,三陽工業,listed,60.4,60.8,60.3,60.6,365006.0,22117628.0
20251016,2207,和泰車,listed,573.0,574.0,570.0,573.0,82087.0,47007752.0
20251016,2208,台船,listed,22.15,22.8,22.0,22.3,5635082.0,126051822.0
20251016,2211,長榮鋼,listed,112.0,113.0,110.5,111.5,1572430.0,175746191.0
20251016,2227,裕日車,listed,54.1,55.4,54.1,54.1,18534.0,1005581.0
20251016,2228,劍麟,listed,96.4,98.0,96.4,97.4,502166.0,48877472.0
20251016,2231,為升,listed,119.0,120.5,117.5,119.5,604788.0,72105115.0
20251016,2233,宇隆,listed,222.0,235.5,222.0,228.5,4155609.0,959663986.0
20251016,2236,百達-KY,listed,94.3,95.1,92.0,92.0,1037687.0,96776225.0
20251016,2239,英利-KY,listed,32.95,33.55,32.65,33.0,36240.0,1198353.0
20251016,2241,艾姆勒,listed,35.9,37.2,35.8,37.2,2312148.0,84832904.0
20251016,2243,宏旭-KY,listed,12.4,12.6,12.3,12.35,225607.0,2800042.0
20251016,2247,汎德永業,listed,296.0,296.0,290.5,290.5,208857.0,60914865.0
20251016,2248,華勝-KY,listed,48.0,48.35,47.0,48.3,16281.0,777933.0
20251016,2250,IKKA-KY,listed,84.6,85.6,84.0,84.5,169605.0,14361553.0
20251016,2254,巨鎧精密-創,listed,60.5,60.5,60.5,60.5,3000.0,181500.0
20251016,2258,鴻華先進-創,listed,38.0,38.2,37.5,37.6,423237.0,16012612.0
20251016,2301,光寶科,listed,170.0,172.5,165.5,169.0,53538919.0,9053601828.0
20251016,2302,麗正,listed,18.55,19.05,18.15,18.3,3585586.0,66239873.0
20251016,2303,聯電,listed,44.9,45.3,44.65,44.9,31651600.0,1422628761.0
20251016,2305,全友,listed,11.1,11.35,11.0,11.15,581318.0,6465398.0
20251016,2308,台達電,listed,1005.0,1025.0,1000.0,1025.0,7987323.0,8119333625.0
20251016,2312,金寶,listed,22.25,22.6,21.8,21.95,38721802.0,855919677.0
20251016,2313,華通,listed,86.5,89.4,86.2,88.8,53621842.0,4713418800.0
20251016,2316,楠梓電,listed,99.2,100.5,97.0,97.1,7561214.0,744881935.0
20251016,2317,鴻海,listed,215.0,225.5,211.5,223.0,154273795.0,33877031923.0
20251016,2321,東訊,listed,17.5,17.5,17.5,17.5,10950.0,191581.0
20251016,2323,中環,listed,9.08,9.22,9.08,9.18,2319006.0,21252039.0
20251016,2324,仁寶,listed,32.6,33.1,31.8,31.85,49340547.0,1596691059.0
20251016,2327,國巨*,listed,176.5,182.0,175.5,179.5,24599827.0,4405731604.0
20251016,2328,廣宇,listed,51.4,55.0,51.4,53.9,20513116.0,1100814266.0
20251016,2329,華泰,listed,46.45,48.6,46.4,47.65,10319710.0,490580823.0
20251016,2330,台積電,listed,1465.0,1495.0,1465.0,1485.0,42490828.0,62810575702.0
20251016,2331,精英,listed,20.85,21.4,20.85,21.0,2313009.0,48711490.0
20251016,2332,友訊,listed,17.0,17.3,16.9,17.1,2820801.0,48274172.0
20251016,2337,旺宏,listed,26.15,27.8,26.15,27.0,83479419.0,2267364354.0
20251016,2338,光罩,listed,38.95,40.7,38.95,40.25,2355511.0,94625680.0
20251016,2340,台亞,listed,25.7,26.2,25.4,25.85,2219695.0,57337681.0
20251016,2342,茂矽,listed,31.7,34.0,31.15,32.75,14607781.0,477199284.0
20251016,2344,華邦電,listed,41.1,44.0,41.1,44.0,437429618.0,19028495936.0
20251016,2345,智邦,listed,1025.0,1030.0,998.0,1000.0,3729673.0,3747620000.0
20251016,2347,聯強,listed,59.5,60.2,59.4,59.4,2454314.0,146433540.0
20251016,2348,海悅,listed,87.4,88.3,86.5,86.7,347018.0,30146126.0
20251016,2349,錸德,listed,9.89,10.1,9.89,10.05,1678913.0,16771194.0
20251016,2351,順德,listed,81.5,87.7,81.0,87.4,7067745.0,608796223.0
20251016,2352,佳世達,listed,30.8,31.25,30.75,30.9,2989175.0,92532461.0
20251016,2353,宏��,listed,30.5,30.9,30.35,30.6,12373726.0,379198562.0
20251016,2354,鴻準,listed,65.6,67.5,65.6,66.9,12139034.0,809560629.0
20251016,2355,敬鵬,listed,35.0,35.1,33.8,34.2,2864027.0,98455760.0
20251016,2356,英業達,listed,44.0,44.1,43.5,43.8,8266434.0,361844831.0
20251016,2357,華碩,listed,685.0,690.0,679.0,685.0,1934330.0,1324386884.0
20251016,2359,所羅門,listed,132.0,133.0,131.0,131.5,1000722.0,132048301.0
20251016,2360,致茂,listed,694.0,707.0,690.0,694.0,4831492.0,3371949622.0
20251016,2362,藍天,listed,39.4,39.8,39.3,39.4,295221.0,11677134.0
20251016,2363,矽統,listed,57.2,58.3,56.4,56.8,5147558.0,294662122.0
20251016,2364,倫飛,listed,72.0,72.5,71.0,71.8,92591.0,6651791.0
20251016,2365,昆盈,listed,38.4,39.3,38.4,39.1,1381705.0,53808739.0
20251016,2367,燿華,listed,26.45,27.1,26.45,26.9,4595876.0,123327460.0
20251016,2368,金像電,listed,415.0,421.0,406.0,416.0,7375897.0,3055622560.0
20251016,2369,菱生,listed,19.7,20.85,19.7,20.75,8887656.0,182405550.0
20251016,2371,大同,listed,37.9,38.7,37.75,37.75,10880654.0,415173984.0
20251016,2373,震旦行,listed,56.8,56.9,56.7,56.7,16344.0,927333.0
20251016,2374,佳能,listed,82.7,83.6,81.7,81.8,5870234.0,483892442.0
20251016,2375,凱美,listed,75.7,80.3,75.5,78.8,5680702.0,445860603.0
20251016,2376,技嘉,listed,280.5,284.5,280.5,283.0,2613893.0,740338962.0
20251016,2377,微星,listed,110.5,111.5,108.5,109.5,5743702.0,629345950.0
20251016,2379,瑞昱,listed,536.0,539.0,532.0,535.0,1483463.0,793142900.0
20251016,2380,虹光,listed,6.13,6.27,6.12,6.21,213222.0,1326327.0
20251016,2382,廣達,listed,287.5,292.0,286.0,291.5,15861395.0,4597312212.0
20251016,2383,台光電,listed,1140.0,1175.0,1135.0,1140.0,3627108.0,4173889910.0
20251016,2385,群光,listed,131.5,132.5,131.0,131.0,1060130.0,139242384.0
20251016,2387,精元,listed,41.6,43.3,41.6,43.15,1832868.0,78426990.0
20251016,2388,威盛,listed,54.0,56.4,54.0,55.4,4056383.0,224545183.0
20251016,2390,云辰,listed,10.3,10.3,10.1,10.2,270295.0,2754448.0
20251016,2392,正崴,listed,48.0,48.65,47.95,48.65,2111318.0,102216764.0
20251016,2393,億光,listed,62.6,63.5,62.5,63.1,603761.0,37983368.0
20251016,2395,研華,listed,325.5,329.5,324.5,326.5,1178488.0,385484798.0
20251016,2397,友通,listed,69.1,69.9,69.1,69.3,186085.0,12929480.0
20251016,2399,映泰,listed,21.45,22.5,21.3,22.1,13963170.0,307692843.0
20251016,2401,凌陽,listed,22.85,23.35,22.7,22.95,1940602.0,44618192.0
20251016,2402,毅嘉,listed,50.4,51.3,49.3,50.2,3955828.0,198531761.0
20251016,2404,漢唐,listed,903.0,909.0,872.0,884.0,2782230.0,2470754902.0
20251016,2405,輔信,listed,18.8,19.1,18.7,18.95,1384084.0,26160201.0
20251016,2406,國碩,listed,20.1,20.5,20.05,20.4,3641148.0,73858718.0
20251016,2408,南亞科,listed,89.2,94.9,89.2,94.9,139293308.0,13102584977.0
20251016,2409,友達,listed,13.2,13.4,13.15,13.25,28835889.0,382117205.0
20251016,2412,中華電,listed,132.0,132.5,131.5,132.0,5152506.0,679390882.0
20251016,2413,環科,listed,21.15,21.3,20.95,21.15,287693.0,6066816.0
20251016,2414,精技,listed,42.45,42.95,42.25,42.45,151228.0,6417779.0
