date,ticker,name,market,open,high,low,close,volume
20251117,1527,鑽全,TWSE,33.2,33.4,33.0,33.35,225259
20251117,1528,恩德,TWSE,17.35,17.4,14.9,14.9,20523391
20251117,1529,樂事綠能,TWSE,20.0,20.05,19.3,19.35,699968
20251117,1530,亞崴,TWSE,27.0,27.0,26.5,27.0,33369
20251117,1531,高林股,TWSE,11.9,11.9,11.6,11.7,31704
20251117,1532,勤美,TWSE,26.7,26.85,26.0,26.15,835277
20251117,1533,車王電,TWSE,32.75,33.3,32.4,33.1,92784
20251117,1535,中宇,TWSE,54.5,54.6,54.1,54.3,42924
20251117,1536,和大,TWSE,58.9,59.2,57.3,57.5,1298631
20251117,1537,廣隆,TWSE,122.0,123.0,122.0,122.0,54500
20251117,1538,正峰,TWSE,25.3,27.1,24.75,25.6,9318
20251117,1539,巨庭,TWSE,17.1,17.3,16.8,16.85,95177
20251117,1540,喬福,TWSE,22.25,22.3,21.9,21.95,231715
20251117,1541,錩泰,TWSE,24.9,24.9,24.35,24.35,40108
20251117,1558,伸興,TWSE,98.1,98.3,96.9,97.0,55414
20251117,1560,中砂,TWSE,316.0,320.0,311.5,313.0,2268383
20251117,1563,巧新,TWSE,44.65,44.65,43.45,43.5,253240
20251117,1568,倉佑,TWSE,21.9,22.1,21.45,21.45,143797
20251117,1582,信錦,TWSE,67.5,68.0,66.1,67.1,676057
20251117,1583,程泰,TWSE,44.8,45.2,44.8,45.2,5626
20251117,1587,吉茂,TWSE,41.8,42.95,41.75,42.5,906155
20251117,1589,永冠-KY,TWSE,17.85,17.95,17.7,17.7,661456
20251117,1590,亞德客-KY,TWSE,957.0,972.0,948.0,954.0,505488
20251117,1597,直得,TWSE,73.0,73.2,71.6,72.8,250839
20251117,1598,岱宇,TWSE,23.55,23.55,23.1,23.55,639921
20251117,1603,華電,TWSE,38.6,38.6,37.5,37.55,794108
20251117,1604,聲寶,TWSE,24.65,24.8,24.65,24.75,98574
20251117,1605,華新,TWSE,33.0,33.95,31.15,31.25,202911908
20251117,1608,華榮,TWSE,36.85,37.1,35.65,35.65,6098348
20251117,1609,大亞,TWSE,39.95,39.95,38.9,38.9,6633479
20251117,1611,中電,TWSE,12.5,12.7,12.3,12.4,340799
20251117,1612,宏泰,TWSE,35.95,35.95,35.0,35.0,1904671
20251117,1614,三洋電,TWSE,34.0,34.1,33.8,34.05,90466
20251117,1615,大山,TWSE,48.85,48.95,48.1,48.3,133651
20251117,1616,億泰,TWSE,30.3,30.35,29.75,29.75,1398605
20251117,1617,榮星,TWSE,15.1,15.1,14.9,14.9,96998
20251117,1618,合機,TWSE,43.45,43.5,42.05,42.05,710978
20251117,1626,艾美特-KY,TWSE,12.1,12.4,11.85,12.3,170720
20251117,1702,南僑,TWSE,38.75,38.75,38.05,38.45,505960
20251117,1707,葡萄王,TWSE,129.0,130.0,128.5,129.5,140579
20251117,1708,東鹼,TWSE,32.8,32.8,32.15,32.25,1211104
20251117,1709,和益,TWSE,16.9,17.0,16.65,16.75,267888
20251117,1710,東聯,TWSE,12.5,12.65,12.2,12.3,1067043
20251117,1711,永光,TWSE,19.2,19.55,18.45,18.5,3690931
20251117,1712,興農,TWSE,42.5,42.5,42.2,42.2,457451
20251117,1713,國化,TWSE,44.7,44.85,44.4,44.85,131436
20251117,1714,和桐,TWSE,8.45,8.45,8.21,8.27,2077117
20251117,1717,長興,TWSE,40.05,41.9,39.45,39.45,13085646
20251117,1718,中纖,TWSE,7.1,7.15,7.0,7.0,3609329
20251117,1720,生達,TWSE,60.8,62.2,60.1,62.0,659518
20251117,1721,三晃,TWSE,11.5,11.6,11.3,11.3,313242
20251117,1722,台肥,TWSE,47.65,47.75,47.3,47.45,1125191
20251117,1723,中碳,TWSE,80.2,80.2,79.5,80.0,401491
20251117,1725,元禎,TWSE,27.0,27.0,25.8,25.85,63381
20251117,1726,永記,TWSE,75.3,75.3,75.1,75.2,10730
20251117,1727,中華化,TWSE,37.6,41.25,37.3,40.3,15142840
20251117,1730,花仙子,TWSE,52.7,52.8,52.0,52.0,60963
20251117,1731,美吾華,TWSE,21.85,21.9,21.75,21.75,102430
20251117,1732,毛寶,TWSE,28.85,28.9,28.3,28.5,218062
20251117,1733,五鼎,TWSE,30.85,31.05,30.35,30.8,302938
20251117,1734,杏輝,TWSE,30.9,30.9,30.3,30.55,594794
20251117,1735,日勝化,TWSE,14.75,14.75,14.55,14.55,31264
20251117,1736,喬山,TWSE,149.0,151.5,147.5,150.0,253617
20251117,1737,臺鹽,TWSE,31.7,31.75,31.6,31.75,138541
20251117,1752,南光,TWSE,38.6,38.6,38.25,38.45,81484
20251117,1760,寶齡富錦,TWSE,67.7,68.0,66.2,66.3,106021
20251117,1762,中化生,TWSE,25.15,25.15,24.9,24.9,54837
20251117,1773,勝一,TWSE,142.0,142.0,138.0,138.0,701198
20251117,1776,展宇,TWSE,15.05,15.35,15.05,15.15,7100
20251117,1783,和康生,TWSE,44.7,45.0,44.45,44.45,87875
20251117,1786,科妍,TWSE,75.1,78.0,74.3,76.9,987629
20251117,1789,神隆,TWSE,17.55,17.7,17.25,17.25,757749
20251117,1795,美時,TWSE,296.0,296.0,286.5,289.5,2786478
20251117,1802,台玻,TWSE,36.5,37.1,32.0,32.35,184286964
20251117,1805,寶徠,TWSE,12.6,12.95,12.05,12.05,214186
20251117,1806,冠軍,TWSE,9.07,9.08,8.93,8.94,654720
20251117,1809,中釉,TWSE,19.35,19.35,18.2,18.2,1070149
20251117,1810,和成,TWSE,17.45,17.55,17.05,17.05,1149331
20251117,1817,凱撒衛,TWSE,39.2,39.2,38.65,38.75,52176
20251117,1903,士紙,TWSE,56.6,56.6,55.1,55.1,327400
20251117,1904,正隆,TWSE,18.9,19.2,18.65,18.75,1518224
20251117,1905,華紙,TWSE,13.15,13.15,12.55,12.6,3282540
20251117,1906,寶隆,TWSE,12.55,12.95,12.5,12.8,195158
20251117,1907,永豐餘,TWSE,27.0,27.5,26.9,27.5,1799829
20251117,1909,榮成,TWSE,10.1,10.65,10.0,10.65,10341141
20251117,2002,中鋼,TWSE,18.05,18.15,17.9,17.95,33088985
20251117,2006,東和鋼鐵,TWSE,61.2,61.3,60.6,60.9,2109137
20251117,2007,燁興,TWSE,7.2,7.2,7.11,7.12,102519
20251117,2008,高興昌,TWSE,27.8,28.0,27.75,27.75,62326
20251117,2009,第一銅,TWSE,42.1,42.2,39.1,39.15,5512780
20251117,2010,春源,TWSE,20.2,20.2,19.95,19.95,1104631
20251117,2012,春雨,TWSE,15.4,15.4,15.2,15.4,27972
20251117,2013,中鋼構,TWSE,41.35,41.35,40.6,40.65,44771
20251117,2014,中鴻,TWSE,15.0,15.1,14.55,14.55,2214773
20251117,2015,豐興,TWSE,63.8,63.8,62.7,63.0,218375
20251117,2017,官田鋼,TWSE,8.97,8.97,8.67,8.67,266442
20251117,2020,美亞,TWSE,23.3,23.3,22.85,22.9,294050
20251117,2022,聚亨,TWSE,8.06,8.32,8.06,8.1,909401
20251117,2023,燁輝,TWSE,14.7,14.75,14.4,14.4,3211336
20251117,2024,志聯,TWSE,16.8,16.9,16.75,16.9,4603
20251117,2025,千興,TWSE,9.26,9.26,9.07,9.12,38298
20251117,2027,大成鋼,TWSE,39.0,39.3,37.85,38.0,21514738
20251117,2028,威致,TWSE,16.15,16.15,15.5,15.5,43582
20251117,2029,盛餘,TWSE,20.65,20.7,20.3,20.35,345113
20251117,2030,彰源,TWSE,14.15,14.2,13.85,14.0,174925
20251117,2031,新光鋼,TWSE,37.3,37.5,36.7,36.95,1065248
20251117,2032,新鋼,TWSE,14.05,14.05,13.75,13.75,108477
20251117,2033,佳大,TWSE,15.35,15.5,15.3,15.45,73167
20251117,2034,允強,TWSE,20.1,20.45,19.9,19.9,2059606
20251117,2038,海光,TWSE,13.95,14.0,13.65,13.65,322409
20251117,2049,上銀,TWSE,200.0,200.0,193.0,193.0,4701928
20251117,2059,川湖,TWSE,3800.0,3835.0,3700.0,3715.0,874247
20251117,2062,橋椿,TWSE,20.35,20.35,20.0,20.05,215726
20251117,2069,運錩,TWSE,16.2,16.2,15.9,15.95,437473
20251117,2101,南港,TWSE,36.55,36.75,36.2,36.25,918652
20251117,2102,泰豐,TWSE,19.8,20.2,19.8,20.1,744431
20251117,2103,台橡,TWSE,14.9,14.9,14.45,14.55,3688940
20251117,2104,國際中橡,TWSE,10.05,10.1,9.85,9.9,3039210
20251117,2105,正新,TWSE,33.0,33.3,32.0,32.25,8357738
20251117,2106,建大,TWSE,21.2,21.2,20.4,20.45,580687
20251117,2107,厚生,TWSE,23.9,23.9,23.7,23.9,123215
20251117,2108,南帝,TWSE,23.15,23.15,22.55,22.7,495512
20251117,2109,華豐,TWSE,15.6,15.6,15.15,15.15,151538
20251117,2114,鑫永銓,TWSE,90.4,91.3,90.3,90.5,15721
20251117,2115,六暉-KY,TWSE,26.15,26.15,25.9,26.0,21392
20251117,2201,裕隆,TWSE,42.0,42.0,39.05,39.05,26710982
20251117,2204,中華,TWSE,61.3,61.4,58.7,58.7,1407454
20251117,2206,三陽工業,TWSE,63.4,64.6,62.8,62.8,1243783
20251117,2207,和泰車,TWSE,585.0,603.0,585.0,601.0,535821
20251117,2208,台船,TWSE,19.65,19.75,19.35,19.35,3331073
20251117,2211,長榮鋼,TWSE,108.5,108.5,106.0,107.5,958771
20251117,2227,裕日車,TWSE,59.5,59.5,55.5,55.7,92647
20251117,2228,劍麟,TWSE,91.4,95.4,91.2,95.0,746719
20251117,2231,為升,TWSE,100.0,101.0,95.0,95.0,1104060
20251117,2233,宇隆,TWSE,202.0,202.0,192.5,192.5,1007199
20251117,2236,百達-KY,TWSE,84.2,87.0,84.2,85.1,438759
20251117,2239,英利-KY,TWSE,29.7,30.75,29.65,30.2,245447
20251117,2241,艾姆勒,TWSE,36.7,38.6,36.7,38.3,1914450
20251117,2243,宏旭-KY,TWSE,10.95,11.1,10.85,10.85,214143
20251117,2247,汎德永業,TWSE,289.0,289.5,287.0,288.0,65055
20251117,2248,華勝-KY,TWSE,49.95,50.0,49.6,49.85,70030
20251117,2250,IKKA-KY,TWSE,78.5,78.5,76.6,76.6,151951
20251117,2254,巨鎧精密-創,TWSE,58.2,58.2,57.2,58.0,27051
20251117,2258,鴻華先進-創,TWSE,44.0,44.0,40.0,40.05,2597116
20251117,2301,光寶科,TWSE,163.0,165.0,161.5,162.5,17878211
20251117,2302,麗正,TWSE,19.35,19.75,19.0,19.1,1015024
20251117,2303,聯電,TWSE,44.05,44.35,43.8,43.85,24924501
20251117,2305,全友,TWSE,10.95,11.0,10.7,10.8,512495
20251117,2308,台達電,TWSE,931.0,946.0,916.0,916.0,11523207
20251117,2312,金寶,TWSE,21.95,22.3,21.3,21.3,15611972
20251117,2313,華通,TWSE,82.8,83.4,81.0,81.0,7346834
20251117,2314,台揚,TWSE,23.2,23.2,22.25,22.45,286918
20251117,2316,楠梓電,TWSE,96.7,97.1,91.8,91.8,4831119
20251117,2317,鴻海,TWSE,241.0,242.0,235.0,236.0,84874596
20251117,2323,中環,TWSE,9.53,9.78,9.53,9.65,4842210
20251117,2324,仁寶,TWSE,30.0,30.0,29.05,29.05,32130240
20251117,2327,國巨*,TWSE,236.0,236.0,226.0,226.5,39149017
20251117,2328,廣宇,TWSE,49.65,49.7,48.3,48.3,6713534
20251117,2329,華泰,TWSE,50.0,53.2,49.7,52.4,24526186
20251117,2330,台積電,TWSE,1450.0,1460.0,1445.0,1445.0,34872653
20251117,2331,精英,TWSE,20.85,21.35,20.6,20.75,2658128
20251117,2332,友訊,TWSE,15.65,15.85,15.5,15.8,2512947
20251117,2337,旺宏,TWSE,40.6,40.9,37.35,38.75,236260222
20251117,2338,光罩,TWSE,35.25,36.35,35.1,36.0,1215155
20251117,2340,台亞,TWSE,25.05,25.5,24.85,24.9,1126956
20251117,2342,茂矽,TWSE,31.0,31.6,30.0,30.15,2619645
20251117,2344,華邦電,TWSE,66.3,66.3,65.1,66.2,45241959
20251117,2345,智邦,TWSE,999.0,1020.0,985.0,998.0,3518543
20251117,2347,聯強,TWSE,59.6,59.9,58.3,58.6,8143550
20251117,2348,海悅,TWSE,78.9,80.0,77.9,78.9,511749
20251117,2349,錸德,TWSE,9.2,9.21,9.06,9.06,2149355
20251117,2351,順德,TWSE,84.5,86.0,82.8,84.5,1266986
20251117,2352,佳世達,TWSE,27.65,27.95,27.1,27.6,5463967
20251117,2353,宏碁,TWSE,29.05,29.05,28.65,28.65,15718456
20251117,2354,鴻準,TWSE,67.3,67.4,66.1,66.4,7109336
20251117,2355,敬鵬,TWSE,30.8,30.95,30.45,30.55,1586369
20251117,2356,英業達,TWSE,42.25,42.55,41.6,41.6,14064752
20251117,2357,華碩,TWSE,637.0,637.0,610.0,610.0,6416499
20251117,2359,所羅門,TWSE,124.0,126.5,121.5,124.0,1281467
20251117,2360,致茂,TWSE,792.0,797.0,763.0,774.0,4333818
20251117,2362,藍天,TWSE,42.75,43.75,42.15,42.15,800535
20251117,2363,矽統,TWSE,50.3,50.5,49.0,49.0,4106662
20251117,2364,倫飛,TWSE,80.4,82.3,76.0,76.8,3338023
20251117,2365,昆盈,TWSE,34.5,34.8,34.1,34.3,1397848
20251117,2367,燿華,TWSE,24.9,25.2,24.15,24.15,4680008
20251117,2368,金像電,TWSE,565.0,574.0,533.0,537.0,12112596
20251117,2369,菱生,TWSE,22.1,23.1,22.0,22.1,7563289
20251117,2371,大同,TWSE,32.25,32.25,31.4,31.5,21309055
20251117,2373,震旦行,TWSE,56.7,57.0,56.6,56.6,10370
20251117,2374,佳能,TWSE,84.2,84.7,81.8,81.8,10673814
20251117,2375,凱美,TWSE,99.1,101.0,94.1,96.6,18302104
20251117,2376,技嘉,TWSE,263.0,264.0,256.0,256.0,12398385
20251117,2377,微星,TWSE,105.0,105.5,102.0,102.5,14557095
20251117,2379,瑞昱,TWSE,501.0,505.0,497.5,497.5,1970144
20251117,2380,虹光,TWSE,4.75,4.94,4.75,4.94,110798
20251117,2382,廣達,TWSE,281.0,282.5,275.0,276.0,13654094
20251117,2383,台光電,TWSE,1465.0,1510.0,1425.0,1450.0,5649057
20251117,2385,群光,TWSE,127.0,127.5,124.0,125.0,2135852
20251117,2387,精元,TWSE,40.0,40.0,39.4,39.5,459254
20251117,2388,威盛,TWSE,50.6,51.5,50.4,51.1,1716792
20251117,2390,云辰,TWSE,9.7,9.76,9.41,9.41,366102
20251117,2392,正崴,TWSE,40.0,41.05,38.65,40.2,11666647
20251117,2393,億光,TWSE,54.4,55.0,52.2,54.5,3263680
20251117,2395,研華,TWSE,292.5,296.0,290.5,293.0,2403329
20251117,2397,友通,TWSE,60.7,61.7,60.3,60.8,102756
20251117,2399,映泰,TWSE,23.0,24.1,22.15,22.25,4713512
20251117,2401,凌陽,TWSE,20.4,20.95,20.2,20.65,2343301
20251117,2402,毅嘉,TWSE,49.0,50.8,48.6,48.6,5769794
20251117,2404,漢唐,TWSE,784.0,808.0,770.0,792.0,2278306
20251117,2405,輔信,TWSE,17.75,17.85,17.2,17.2,1636294
20251117,2406,國碩,TWSE,20.7,21.3,20.4,20.85,7036009
20251117,2408,南亞科,TWSE,170.0,172.5,164.0,166.5,188655297
20251117,2409,友達,TWSE,11.95,12.05,11.55,11.55,56681819
20251117,2412,中華電,TWSE,131.5,133.0,131.5,132.0,5391252
20251117,2413,環科,TWSE,21.2,21.4,20.7,20.8,514900
20251117,2414,精技,TWSE,41.1,41.4,40.8,40.8,194424
20251117,2415,錩新,TWSE,27.8,27.8,26.65,26.95,375997
20251117,2417,圓剛,TWSE,36.8,36.8,35.55,36.3,424354
20251117,2419,仲琦,TWSE,22.85,22.85,22.15,22.15,810705
20251117,2420,新巨,TWSE,50.8,51.0,49.6,49.6,403195
20251117,2421,建準,TWSE,177.5,179.0,174.5,177.5,5279222
20251117,2423,固緯,TWSE,51.2,51.6,49.0,50.2,203215
20251117,2424,隴華,TWSE,41.95,41.95,39.5,39.5,49785
20251117,2425,承啟,TWSE,29.8,30.5,28.6,28.6,604581
20251117,2426,鼎元,TWSE,15.9,15.9,15.55,15.6,202071
20251117,2427,三商電,TWSE,26.4,26.55,26.05,26.1,623872
20251117,2428,興勤,TWSE,181.5,185.0,178.0,178.5,1090306
20251117,2429,銘旺科,TWSE,86.7,86.7,81.2,81.5,807190
20251117,2430,燦坤,TWSE,24.05,24.1,24.0,24.1,55557
20251117,2431,聯昌,TWSE,11.95,11.95,11.35,11.35,953575
20251117,2432,倚天酷碁-創,TWSE,28.1,28.1,27.5,27.5,28049
20251117,2433,互盛電,TWSE,48.0,48.05,47.9,47.95,53900
20251117,2434,統懋,TWSE,36.7,36.7,35.25,36.7,631807
20251117,2436,偉詮電,TWSE,46.4,46.75,45.85,45.85,543267
20251117,2438,翔耀,TWSE,23.0,23.0,22.05,22.25,62525
20251117,2439,美律,TWSE,113.5,114.0,110.5,110.5,1725135
20251117,2440,太空梭,TWSE,12.6,12.7,12.4,12.7,121314
20251117,2441,超豐,TWSE,72.5,73.2,71.8,72.2,1326818
20251117,2442,新美齊,TWSE,23.2,23.65,22.9,23.55,517530
20251117,2444,兆勁,TWSE,11.2,11.2,10.8,10.8,123400
20251117,2449,京元電子,TWSE,209.5,219.5,209.0,213.5,30242060
20251117,2450,神腦,TWSE,28.85,29.2,28.85,29.05,64512
20251117,2451,創見,TWSE,204.5,204.5,193.5,199.0,2900187
20251117,2453,凌群,TWSE,54.2,54.6,53.3,53.3,429632
20251117,2454,聯發科,TWSE,1230.0,1250.0,1225.0,1230.0,4963056
20251117,2455,全新,TWSE,153.5,158.0,151.0,151.0,5162273
20251117,2457,飛宏,TWSE,29.9,31.3,29.9,30.55,7115392
20251117,2458,義隆,TWSE,131.5,136.0,131.5,132.5,2306894
20251117,2459,敦吉,TWSE,66.7,68.0,66.4,66.7,271696
20251117,2460,建通,TWSE,15.1,15.45,15.1,15.3,124802
20251117,2461,光群雷,TWSE,15.2,15.4,15.15,15.25,512812
20251117,2462,良得電,TWSE,21.95,22.4,21.75,21.85,233186
20251117,2464,盟立,TWSE,62.5,62.5,60.6,60.6,1218448
20251117,2465,麗臺,TWSE,56.0,56.0,53.9,54.0,1725754
20251117,2466,冠西電,TWSE,53.5,57.6,52.3,55.8,1321893
20251117,2467,志聖,TWSE,171.5,175.5,170.5,173.0,550916
20251117,2468,華經,TWSE,43.85,43.85,42.2,42.3,548685
20251117,2471,資通,TWSE,50.0,50.0,48.95,48.95,281960
20251117,2472,立隆電,TWSE,104.0,106.0,99.1,99.1,5796060
20251117,2474,可成,TWSE,206.0,210.0,204.5,210.0,5011740
20251117,2476,鉅祥,TWSE,90.0,91.5,89.4,89.6,1631485
20251117,2477,美隆電,TWSE,25.2,25.4,24.15,24.15,356508
20251117,2478,大毅,TWSE,64.7,65.1,61.7,62.0,3957420
20251117,2480,敦陽科,TWSE,150.5,150.5,147.0,147.5,414564
