date,ticker,name,market,open,high,low,close,volume,turnover
20250515,1721,三晃,listed,12.75,12.75,12.45,12.45,471362.0,5920499.0
20250515,1722,台肥,listed,55.0,55.1,54.3,54.5,1444760.0,78804720.0
20250515,1723,中碳,listed,93.6,94.3,93.2,93.7,222572.0,20886133.0
20250515,1725,元禎,listed,30.5,30.7,30.5,30.6,27126.0,829415.0
20250515,1726,永記,listed,77.2,77.7,76.5,76.5,10821.0,833531.0
20250515,1727,中華化,listed,25.0,25.45,24.55,24.75,98729.0,2450372.0
20250515,1730,花仙子,listed,56.8,57.5,56.8,57.0,140545.0,8033925.0
20250515,1731,美吾華,listed,22.75,22.9,22.7,22.7,108369.0,2463477.0
20250515,1732,毛寶,listed,25.3,26.2,25.3,25.7,473854.0,12231697.0
20250515,1733,五鼎,listed,31.25,31.7,31.25,31.6,201844.0,6377619.0
20250515,1734,杏輝,listed,32.5,32.75,32.3,32.45,208528.0,6788312.0
20250515,1735,日勝化,listed,17.0,17.0,16.45,16.6,102131.0,1691597.0
20250515,1736,喬山,listed,164.5,167.0,163.0,166.5,316817.0,52540330.0
20250515,1737,臺鹽,listed,32.65,32.8,32.6,32.7,61094.0,1995475.0
20250515,1752,南光,listed,36.9,37.0,36.65,36.7,92111.0,3388766.0
20250515,1760,寶齡富錦,listed,71.6,71.6,70.0,70.5,129921.0,9139050.0
20250515,1762,中化生,listed,28.85,28.85,28.6,28.85,42148.0,1210701.0
20250515,1773,勝一,listed,142.0,142.5,140.0,140.0,176935.0,24910054.0
20250515,1776,展宇,listed,18.15,18.4,18.15,18.4,22145.0,404251.0
20250515,1783,和康生,listed,41.7,42.05,41.7,41.85,41366.0,1733539.0
20250515,1786,科妍,listed,98.7,98.8,96.3,97.0,373345.0,36432746.0
20250515,1789,神隆,listed,19.2,19.2,18.65,18.65,783056.0,14704046.0
20250515,1795,美時,listed,227.5,227.5,223.5,224.5,999382.0,224669177.0
20250515,1802,台玻,listed,14.8,14.8,14.6,14.6,2646234.0,38866870.0
20250515,1805,寶徠,listed,14.7,14.75,14.55,14.7,84697.0,1239296.0
20250515,1806,冠軍,listed,11.3,11.4,11.1,11.1,1009017.0,11309936.0
20250515,1808,潤隆,listed,32.4,32.4,31.5,31.6,1290503.0,40948330.0
20250515,1809,中釉,listed,16.9,16.95,16.5,16.65,330936.0,5523185.0
20250515,1810,和成,listed,17.65,17.9,17.45,17.55,1588806.0,28062900.0
20250515,1817,凱撒衛,listed,44.7,44.7,44.55,44.6,46678.0,2082582.0
20250515,1903,士紙,listed,53.5,53.8,52.1,52.4,248978.0,13092584.0
20250515,1904,正隆,listed,18.65,18.65,18.45,18.45,495554.0,9195361.0
20250515,1905,華紙,listed,13.95,13.95,13.75,13.75,667229.0,9231280.0
20250515,1906,寶隆,listed,13.0,13.1,12.95,13.1,23960.0,312778.0
20250515,1907,永豐餘,listed,28.0,28.1,27.2,27.35,1759136.0,48399670.0
20250515,1909,榮成,listed,9.64,9.68,9.57,9.57,830077.0,7990394.0
20250515,2002,中鋼,listed,21.4,21.45,21.0,21.3,24281668.0,514503985.0
20250515,2006,東和鋼鐵,listed,66.5,66.9,66.2,66.2,712058.0,47363521.0
20250515,2007,燁興,listed,8.45,8.45,8.37,8.39,212458.0,1783980.0
20250515,2008,高興昌,listed,25.85,25.85,25.8,25.8,2185.0,56325.0
20250515,2009,第一銅,listed,35.45,35.45,34.6,34.85,931327.0,32484564.0
20250515,2010,春源,listed,20.45,20.55,20.25,20.25,1463296.0,29780906.0
20250515,2012,春雨,listed,20.85,20.85,20.85,20.85,2299.0,48002.0
20250515,2013,中鋼構,listed,44.9,44.9,44.5,44.8,74762.0,3339276.0
20250515,2014,中鴻,listed,16.9,16.9,16.65,16.85,3180072.0,53287375.0
20250515,2015,豐興,listed,61.1,61.5,60.8,61.2,148787.0,9093805.0
20250515,2017,官田鋼,listed,10.65,10.65,10.3,10.3,235112.0,2452604.0
20250515,2020,美亞,listed,28.85,28.85,28.55,28.6,347341.0,9948155.0
20250515,2022,聚亨,listed,8.51,8.51,8.28,8.32,335529.0,2797423.0
20250515,2023,燁輝,listed,15.9,15.9,15.5,15.5,1584373.0,24760127.0
20250515,2025,千興,listed,15.55,16.0,15.5,15.6,170559.0,2662812.0
20250515,2027,大成鋼,listed,38.5,38.5,37.5,37.55,24978842.0,944235225.0
20250515,2028,威致,listed,19.2,19.25,18.8,18.85,75199.0,1425736.0
20250515,2029,盛餘,listed,24.9,25.0,24.7,24.8,191820.0,4751612.0
20250515,2030,彰源,listed,16.0,16.0,15.65,15.65,113301.0,1786214.0
20250515,2031,新光鋼,listed,43.8,43.8,43.05,43.5,417445.0,18098696.0
20250515,2032,新鋼,listed,17.25,17.25,16.75,16.75,278703.0,4693815.0
20250515,2033,佳大,listed,18.45,18.45,18.1,18.3,48278.0,880634.0
20250515,2034,允強,listed,24.5,24.65,23.4,23.5,3094124.0,73466560.0
20250515,2038,海光,listed,17.0,17.0,16.5,16.55,426094.0,7112732.0
20250515,2049,上銀,listed,241.0,250.5,239.0,243.0,10860120.0,2654752594.0
20250515,2059,川湖,listed,1970.0,2000.0,1940.0,2000.0,769899.0,1523065365.0
20250515,2062,橋椿,listed,26.8,26.8,26.25,26.3,368282.0,9730915.0
20250515,2069,運錩,listed,17.1,17.1,16.85,16.9,184001.0,3119591.0
20250515,2101,南港,listed,42.05,42.05,41.3,41.7,1492620.0,62023116.0
20250515,2102,泰豐,listed,21.45,22.05,20.85,21.4,2646228.0,56520748.0
20250515,2103,台橡,listed,19.4,19.55,19.25,19.25,482136.0,9349081.0
20250515,2104,國際中橡,listed,11.95,11.95,11.75,11.85,1304168.0,15463128.0
20250515,2105,正新,listed,51.8,51.9,51.4,51.5,2723774.0,140820071.0
20250515,2106,建大,listed,24.95,24.95,24.55,24.55,313260.0,7741527.0
20250515,2107,厚生,listed,26.4,26.55,26.3,26.35,324463.0,8578488.0
20250515,2108,南帝,listed,27.2,27.45,27.0,27.0,343410.0,9324675.0
20250515,2109,華豐,listed,17.65,17.65,17.4,17.55,446189.0,7801657.0
20250515,2114,鑫永銓,listed,93.0,93.0,92.5,93.0,33039.0,3069427.0
20250515,2115,六暉-KY,listed,29.1,29.2,29.0,29.0,20000.0,580700.0
20250515,2201,裕隆,listed,39.75,40.0,39.2,39.2,1678344.0,66204154.0
20250515,2204,中華,listed,73.1,74.9,73.1,74.9,1991276.0,148064160.0
20250515,2206,三陽工業,listed,70.7,71.0,70.4,70.4,540290.0,38162191.0
20250515,2207,和泰車,listed,642.0,643.0,624.0,624.0,230473.0,145052022.0
20250515,2208,台船,listed,16.8,16.9,16.7,16.85,1161398.0,19541249.0
20250515,2211,長榮鋼,listed,89.0,89.9,88.1,89.0,697246.0,62084128.0
20250515,2227,裕日車,listed,61.6,61.6,60.9,61.5,42437.0,2595282.0
20250515,2228,劍麟,listed,97.4,97.9,96.4,97.0,207740.0,20134481.0
20250515,2231,為升,listed,89.6,90.1,87.9,88.1,157864.0,13985767.0
20250515,2233,宇隆,listed,178.0,182.0,176.0,176.0,1288440.0,229400922.0
20250515,2236,百達-KY,listed,97.0,98.0,96.0,96.0,134403.0,13014697.0
20250515,2239,英利-KY,listed,28.55,29.0,28.05,28.6,78260.0,2230243.0
20250515,2241,艾姆勒,listed,25.85,25.85,25.4,25.8,173392.0,4452707.0
20250515,2243,宏旭-KY,listed,13.1,13.2,12.95,13.1,94646.0,1237352.0
20250515,2247,汎德永業,listed,293.0,293.5,290.0,292.5,182853.0,53279719.0
20250515,2248,華勝-KY,listed,51.7,52.0,51.3,51.7,17652.0,912308.0
20250515,2250,IKKA-KY,listed,105.5,108.0,103.5,107.0,846908.0,89937537.0
20250515,2254,巨鎧精密-創,listed,67.7,67.7,63.6,65.4,87310.0,5689512.0
20250515,2258,鴻華先進-創,listed,41.5,41.5,40.0,40.3,604307.0,24544467.0
20250515,2301,光寶科,listed,103.0,103.5,102.5,103.0,3739550.0,385310691.0
20250515,2302,麗正,listed,17.75,17.75,17.1,17.2,1485754.0,25727384.0
20250515,2303,聯電,listed,46.95,47.5,46.85,47.5,42408969.0,2005585782.0
20250515,2305,全友,listed,11.15,11.15,10.9,10.95,277601.0,3062024.0
20250515,2308,台達電,listed,374.0,376.0,368.0,370.5,5816005.0,2157369149.0
20250515,2312,金寶,listed,21.0,21.05,20.45,20.45,10350695.0,214876255.0
20250515,2313,華通,listed,64.2,64.4,63.7,64.2,6468859.0,414506637.0
20250515,2314,台揚,listed,8.95,8.95,8.65,8.7,642246.0,5615075.0
20250515,2316,楠梓電,listed,43.0,43.85,43.0,43.45,402188.0,17487847.0
20250515,2317,鴻海,listed,163.0,163.0,158.5,159.5,71845843.0,11496060994.0
20250515,2321,東訊,listed,13.3,13.9,13.3,13.55,3289.0,44578.0
20250515,2323,中環,listed,8.22,8.27,8.17,8.17,2923333.0,24044581.0
20250515,2324,仁寶,listed,28.45,28.55,26.9,26.9,53656581.0,1473859219.0
20250515,2327,國巨*,listed,493.0,493.0,486.5,489.0,1750550.0,857076736.0
20250515,2328,廣宇,listed,40.8,41.2,40.0,40.65,16847969.0,682615530.0
20250515,2329,華泰,listed,36.7,38.35,36.3,37.0,24112409.0,901840253.0
20250515,2330,台積電,listed,1000.0,1000.0,993.0,993.0,28518212.0,28422046465.0
20250515,2331,精英,listed,18.8,20.0,18.7,19.55,16950275.0,331706200.0
20250515,2332,友訊,listed,16.9,17.8,16.8,17.35,10044180.0,173814300.0
20250515,2337,旺宏,listed,21.7,21.95,21.45,21.55,11632379.0,251906509.0
20250515,2338,光罩,listed,32.45,32.45,31.45,32.0,1024110.0,32682080.0
20250515,2340,台亞,listed,22.45,22.55,22.2,22.2,589558.0,13169985.0
20250515,2342,茂矽,listed,25.25,25.25,24.5,24.5,178832.0,4420231.0
20250515,2344,華邦電,listed,18.45,18.9,17.9,18.1,134611568.0,2468870683.0
20250515,2345,智邦,listed,718.0,725.0,713.0,724.0,4397393.0,3165541494.0
20250515,2347,聯強,listed,73.4,74.1,72.0,72.1,4781124.0,346217339.0
20250515,2348,海悅,listed,125.5,128.0,124.0,127.0,589688.0,74142437.0
20250515,2349,錸德,listed,10.7,10.7,10.55,10.6,1594144.0,16917816.0
20250515,2351,順德,listed,73.6,77.5,73.3,74.0,1942575.0,145873824.0
20250515,2352,佳世達,listed,26.8,27.5,26.8,27.45,3819731.0,104010297.0
20250515,2353,宏��,listed,35.2,35.7,35.0,35.3,9585950.0,339091956.0
20250515,2354,鴻準,listed,62.4,62.4,60.8,60.9,8732632.0,535473516.0
20250515,2355,敬鵬,listed,34.0,34.0,33.45,33.7,828486.0,27891980.0
20250515,2356,英業達,listed,42.35,42.7,41.75,41.75,15477364.0,651293389.0
20250515,2357,華碩,listed,622.0,628.0,618.0,628.0,3009704.0,1880795401.0
20250515,2359,所羅門,listed,141.5,152.5,140.0,148.0,24874123.0,3689679032.0
20250515,2360,致茂,listed,330.5,334.5,325.0,330.5,1987533.0,657115426.0
20250515,2362,藍天,listed,47.65,48.3,47.2,47.25,1125444.0,53560666.0
20250515,2363,矽統,listed,51.7,51.8,50.8,51.0,1934796.0,98970448.0
20250515,2364,倫飛,listed,81.2,81.3,79.2,79.6,81276.0,6497018.0
20250515,2365,昆盈,listed,41.35,43.4,40.8,41.25,17566723.0,738054713.0
20250515,2367,燿華,listed,26.25,26.4,25.9,26.0,3740683.0,97845408.0
20250515,2368,金像電,listed,226.0,232.5,224.5,229.5,10149662.0,2324267938.0
20250515,2369,菱生,listed,15.0,15.9,14.7,15.4,4345604.0,67366678.0
20250515,2371,大同,listed,44.4,44.6,44.15,44.6,11238098.0,499674072.0
20250515,2373,震旦行,listed,62.0,62.0,61.7,61.7,12216.0,755279.0
20250515,2374,佳能,listed,53.0,55.0,52.3,53.9,17386023.0,937738216.0
20250515,2375,凱美,listed,62.2,62.7,61.4,61.5,1074011.0,66573491.0
20250515,2376,技嘉,listed,266.0,276.5,265.0,265.5,13285504.0,3593363950.0
20250515,2377,微星,listed,147.5,147.5,141.5,141.5,9198275.0,1315610494.0
20250515,2379,瑞昱,listed,521.0,527.0,516.0,517.0,2980374.0,1547118597.0
20250515,2380,虹光,listed,3.55,3.78,3.55,3.7,122403.0,449577.0
20250515,2382,廣達,listed,276.5,278.5,274.5,277.5,35835176.0,9906026755.0
20250515,2383,台光電,listed,683.0,690.0,678.0,685.0,3301070.0,2255356119.0
20250515,2385,群光,listed,166.0,168.0,164.5,166.5,3872769.0,645629011.0
20250515,2387,精元,listed,53.2,53.4,52.6,52.7,992894.0,52499239.0
20250515,2388,威盛,listed,73.7,74.0,72.1,72.1,2024664.0,147133017.0
20250515,2390,云辰,listed,11.2,11.3,11.05,11.15,374286.0,4185155.0
20250515,2392,正崴,listed,51.9,52.2,50.6,51.1,2612332.0,133970384.0
20250515,2393,億光,listed,78.8,80.0,78.5,79.7,1407071.0,111928768.0
20250515,2395,研華,listed,347.5,349.0,344.0,344.0,1230835.0,425637940.0
20250515,2397,友通,listed,68.7,69.3,67.3,67.3,391273.0,26527548.0
20250515,2399,映泰,listed,20.3,20.3,19.9,20.15,1595657.0,32028557.0
20250515,2401,凌陽,listed,22.4,22.4,21.8,21.8,2790185.0,61343773.0
20250515,2402,毅嘉,listed,39.35,39.35,38.65,38.65,1599642.0,62217897.0
20250515,2404,漢唐,listed,483.5,509.0,483.5,509.0,5907480.0,2957426854.0
20250515,2405,輔信,listed,17.55,18.05,17.5,17.6,3499941.0,62129731.0
20250515,2406,國碩,listed,12.35,12.35,12.05,12.05,781741.0,9467778.0
20250515,2408,南亞科,listed,45.45,46.2,44.4,45.3,215742286.0,9780055458.0
20250515,2409,友達,listed,13.7,13.75,13.5,13.65,23030622.0,313541130.0
20250515,2412,中華電,listed,129.5,131.0,129.0,131.0,11032044.0,1439276988.0
20250515,2413,環科,listed,19.85,21.2,19.25,20.2,1183769.0,24073957.0
20250515,2414,精技,listed,42.2,42.5,41.45,41.45,472349.0,19883195.0
20250515,2415,錩新,listed,25.0,25.0,24.25,24.3,20400.0,503909.0
20250515,2417,圓剛,listed,40.0,40.9,39.9,40.05,964929.0,38936999.0
