date,ticker,name,market,open,high,low,close,volume
20260410,1432,大魯閣,TWSE,17.55,17.55,17.3,17.35,376035
20260410,1434,福懋,TWSE,16.5,16.6,16.3,16.4,1224039
20260410,1436,華友聯,TWSE,53.0,53.2,52.4,52.4,244460
20260410,1437,勤益控,TWSE,30.4,30.7,30.3,30.6,65042
20260410,1438,三地開發,TWSE,28.4,29.9,28.4,28.7,39002
20260410,1439,雋揚,TWSE,27.9,27.9,27.2,27.85,40203
20260410,1440,南紡,TWSE,12.7,12.9,12.7,12.75,1356040
20260410,1441,大東,TWSE,9.71,9.9,9.71,9.79,19461
20260410,1442,名軒,TWSE,26.7,26.7,25.8,26.2,627762
20260410,1443,立益物流,TWSE,23.05,23.1,22.6,22.9,43620
20260410,1444,力麗,TWSE,6.22,6.29,6.22,6.25,527988
20260410,1445,大宇,TWSE,12.5,12.8,12.5,12.55,92870
20260410,1446,宏和,TWSE,16.45,16.6,16.35,16.4,118879
20260410,1447,力鵬,TWSE,5.06,5.06,4.99,5.05,1233432
20260410,1449,佳和,TWSE,16.8,17.05,15.2,15.75,14383447
20260410,1451,年興,TWSE,18.3,18.45,18.2,18.35,180347
20260410,1452,宏益,TWSE,12.05,12.05,11.85,11.9,71913
20260410,1453,大將,TWSE,12.1,12.45,12.1,12.1,69039
20260410,1454,台富,TWSE,12.95,12.95,12.45,12.55,106195
20260410,1455,集盛,TWSE,8.45,8.48,8.35,8.41,475003
20260410,1456,怡華,TWSE,14.0,14.65,14.0,14.55,138304
20260410,1457,宜進,TWSE,15.1,15.2,14.8,14.85,551212
20260410,1459,聯發,TWSE,11.65,11.75,11.6,11.6,71278
20260410,1460,宏遠,TWSE,6.98,7.06,6.89,7.0,544413
20260410,1463,強盛新,TWSE,18.0,18.0,17.8,18.0,52771
20260410,1464,得力,TWSE,10.3,10.4,10.25,10.35,472622
20260410,1465,偉全,TWSE,12.3,12.5,12.25,12.3,73076
20260410,1466,聚隆,TWSE,16.75,17.0,16.45,16.85,224058
20260410,1467,南緯,TWSE,7.05,7.08,7.01,7.02,110087
20260410,1468,昶和,TWSE,12.0,12.4,12.0,12.4,47001
20260410,1470,大統新創,TWSE,22.2,22.2,22.2,22.2,2001
20260410,1471,首利,TWSE,12.1,12.2,11.9,12.0,403558
20260410,1472,三洋實業,TWSE,96.4,96.4,95.0,95.0,14080
20260410,1473,台南,TWSE,24.0,24.3,23.8,23.8,48762
20260410,1474,弘裕,TWSE,10.05,10.15,9.99,10.1,117837
20260410,1475,業旺,TWSE,29.55,30.45,29.25,30.15,84877
20260410,1476,儒鴻,TWSE,326.5,330.5,326.5,328.5,687483
20260410,1477,聚陽,TWSE,224.0,224.0,218.5,219.5,1023621
20260410,1503,士電,TWSE,187.0,187.0,185.0,186.0,889906
20260410,1504,東元,TWSE,59.9,60.3,59.3,59.7,7913374
20260410,1506,正道,TWSE,11.05,11.2,11.05,11.05,55287
20260410,1512,瑞利,TWSE,7.45,7.68,7.35,7.44,84695
20260410,1513,中興電,TWSE,150.5,151.0,149.5,150.5,2021743
20260410,1514,亞力,TWSE,104.0,104.5,102.5,104.5,1383867
20260410,1515,力山,TWSE,23.75,23.8,23.05,23.1,375472
20260410,1516,川飛,TWSE,20.1,21.5,20.1,20.5,13799
20260410,1517,利奇,TWSE,11.2,11.25,11.1,11.1,177362
20260410,1519,華城,TWSE,812.0,819.0,807.0,814.0,969254
20260410,1521,大億,TWSE,25.1,25.3,24.6,24.85,49127
20260410,1522,堤維西,TWSE,31.75,32.05,31.35,31.35,648759
20260410,1524,耿鼎,TWSE,29.9,30.15,29.7,29.75,588769
20260410,1525,江申,TWSE,62.7,62.8,61.1,61.6,49187
20260410,1526,日馳,TWSE,16.3,16.5,16.25,16.3,130477
20260410,1527,鑽全,TWSE,32.55,32.8,32.5,32.5,143112
20260410,1528,恩德,TWSE,27.35,28.1,26.3,27.2,19388401
20260410,1529,樂事綠能,TWSE,24.0,24.15,23.05,23.7,2350584
20260410,1530,亞崴,TWSE,26.7,26.85,26.5,26.7,24357
20260410,1531,高林股,TWSE,13.25,13.45,13.2,13.2,230448
20260410,1532,勤美,TWSE,22.15,22.2,21.8,21.85,577427
20260410,1533,車王電,TWSE,30.8,30.8,30.35,30.5,74646
20260410,1535,中宇,TWSE,52.6,53.1,52.1,52.1,80372
20260410,1536,和大,TWSE,48.35,48.85,47.85,48.55,923097
20260410,1537,廣隆,TWSE,124.5,125.0,124.0,125.0,61395
20260410,1538,正峰,TWSE,12.75,12.75,12.65,12.65,24622
20260410,1539,巨庭,TWSE,16.4,16.55,16.3,16.35,59151
20260410,1540,喬福,TWSE,22.2,22.25,21.85,21.85,240017
20260410,1541,錩泰,TWSE,26.75,26.95,25.8,26.0,34204
20260410,1558,伸興,TWSE,92.4,93.6,92.4,92.7,39287
20260410,1560,中砂,TWSE,515.0,522.0,508.0,516.0,2437668
20260410,1563,巧新,TWSE,42.1,42.55,41.7,42.15,607025
20260410,1568,倉佑,TWSE,22.45,23.9,22.45,23.6,460348
20260410,1582,信錦,TWSE,100.5,101.5,96.7,97.2,9679993
20260410,1583,程泰,TWSE,44.1,44.5,44.1,44.5,25490
20260410,1587,吉茂,TWSE,36.0,36.3,34.45,34.8,975544
20260410,1590,亞德客-KY,TWSE,1080.0,1120.0,1080.0,1115.0,1143757
20260410,1597,直得,TWSE,99.1,99.1,99.1,99.1,1734801
20260410,1598,岱宇,TWSE,19.25,19.7,19.15,19.65,372718
20260410,1603,華電,TWSE,32.4,32.65,32.3,32.3,194121
20260410,1604,聲寶,TWSE,25.5,25.5,25.2,25.2,699220
20260410,1605,華新,TWSE,31.8,32.7,31.65,31.65,22114324
20260410,1608,華榮,TWSE,32.35,32.7,32.3,32.4,1614731
20260410,1609,大亞,TWSE,33.2,33.55,33.2,33.4,2437258
20260410,1611,中電,TWSE,12.35,12.4,12.15,12.2,529319
20260410,1612,宏泰,TWSE,34.95,35.4,34.95,35.05,461577
20260410,1614,三洋電,TWSE,32.35,32.35,31.9,32.15,62247
20260410,1615,大山,TWSE,45.8,46.5,45.8,46.4,207360
20260410,1616,億泰,TWSE,23.5,23.75,23.4,23.4,330080
20260410,1617,榮星,TWSE,14.85,14.9,14.7,14.7,53133
20260410,1618,合機,TWSE,38.6,38.6,37.9,38.0,731650
20260410,1623,大東電,TWSE,184.5,185.5,181.5,181.5,82409
20260410,1626,艾美特-KY,TWSE,10.75,10.75,10.0,10.0,66076
20260410,1702,南僑,TWSE,36.15,36.35,36.1,36.1,186540
20260410,1707,葡萄王,TWSE,120.5,121.0,119.0,120.0,271635
20260410,1708,東鹼,TWSE,39.8,39.8,39.1,39.55,3385303
20260410,1709,和益,TWSE,18.4,18.5,18.15,18.4,754899
20260410,1710,東聯,TWSE,13.6,13.85,13.4,13.55,14915684
20260410,1711,永光,TWSE,39.0,40.3,37.85,38.7,64447625
20260410,1712,興農,TWSE,43.1,43.2,42.35,42.45,1141875
20260410,1713,國化,TWSE,47.1,47.55,46.85,46.85,150382
20260410,1714,和桐,TWSE,9.83,10.25,9.81,10.2,20472334
20260410,1717,長興,TWSE,77.6,80.6,66.5,80.0,218314064
20260410,1718,中纖,TWSE,7.33,7.35,7.14,7.17,5742581
20260410,1720,生達,TWSE,63.6,64.0,63.0,63.1,227543
20260410,1721,三晃,TWSE,17.35,18.35,17.3,17.7,1717163
20260410,1722,台肥,TWSE,46.8,46.8,46.05,46.3,1525374
20260410,1723,中碳,TWSE,78.4,78.9,77.6,78.1,1024832
20260410,1725,元禎,TWSE,30.3,31.6,30.25,31.3,279281
20260410,1726,永記,TWSE,75.3,75.5,75.2,75.5,36578
20260410,1727,中華化,TWSE,53.8,55.7,51.9,55.7,10538129
20260410,1730,花仙子,TWSE,53.0,53.1,53.0,53.0,31434
20260410,1731,美吾華,TWSE,21.85,21.9,21.8,21.8,70545
20260410,1732,毛寶,TWSE,26.0,26.0,25.7,25.85,107342
20260410,1733,五鼎,TWSE,29.35,29.65,29.35,29.45,140516
20260410,1734,杏輝,TWSE,31.45,31.7,31.45,31.6,264978
20260410,1735,日勝化,TWSE,26.8,27.5,25.5,27.5,3533207
20260410,1736,喬山,TWSE,122.0,123.5,120.0,121.0,590033
20260410,1737,臺鹽,TWSE,31.95,32.0,31.9,32.0,49674
20260410,1752,南光,TWSE,35.75,35.9,35.7,35.75,51809
20260410,1760,寶齡富錦,TWSE,63.9,64.9,63.9,64.0,146420
20260410,1762,中化生,TWSE,27.6,28.2,27.6,27.6,47080
20260410,1773,勝一,TWSE,155.5,155.5,151.5,152.0,1454629
20260410,1776,展宇,TWSE,15.95,16.1,15.75,15.85,37021
20260410,1783,和康生,TWSE,42.3,42.85,42.3,42.6,103658
20260410,1786,科妍,TWSE,60.0,60.3,59.3,60.0,152701
20260410,1789,神隆,TWSE,21.1,21.3,20.85,21.15,841018
20260410,1795,美時,TWSE,215.5,216.5,213.5,215.5,1463470
20260410,1802,台玻,TWSE,62.1,62.5,57.4,57.7,76142508
20260410,1805,寶徠,TWSE,10.8,10.85,10.7,10.8,73148
20260410,1806,冠軍,TWSE,8.35,8.35,8.27,8.31,259950
20260410,1808,潤隆,TWSE,30.85,31.15,30.6,30.9,860194
20260410,1809,中釉,TWSE,26.15,26.6,25.45,25.55,1800754
20260410,1810,和成,TWSE,17.35,17.4,17.15,17.35,644784
20260410,1817,凱撒衛,TWSE,39.1,39.1,39.0,39.0,11248
20260410,1903,士紙,TWSE,49.8,50.7,49.8,50.3,79041
20260410,1904,正隆,TWSE,19.05,19.15,18.8,19.05,2198736
20260410,1905,華紙,TWSE,14.65,14.65,14.0,14.3,2790566
20260410,1906,寶隆,TWSE,11.9,11.95,11.65,11.7,202418
20260410,1907,永豐餘,TWSE,25.9,26.1,25.8,25.85,477198
20260410,1909,榮成,TWSE,9.88,9.98,9.69,9.8,3243958
20260410,2002,中鋼,TWSE,20.3,20.55,19.95,20.05,45397376
20260410,2006,東和鋼鐵,TWSE,71.7,72.2,70.7,71.0,3056049
20260410,2007,燁興,TWSE,8.09,8.19,8.03,8.07,281989
20260410,2008,高興昌,TWSE,28.2,28.2,27.4,27.95,22213
20260410,2009,第一銅,TWSE,40.2,40.85,40.2,40.5,1150716
20260410,2010,春源,TWSE,25.25,25.65,25.05,25.25,2685362
20260410,2012,春雨,TWSE,16.0,16.0,15.8,15.8,38861
20260410,2013,中鋼構,TWSE,44.55,44.8,44.2,44.5,89391
20260410,2014,中鴻,TWSE,19.1,19.3,18.55,18.55,7127313
20260410,2015,豐興,TWSE,63.7,64.3,63.1,63.1,139476
20260410,2017,官田鋼,TWSE,9.87,9.87,9.7,9.72,688588
20260410,2020,美亞,TWSE,25.7,25.7,25.35,25.4,749409
20260410,2022,聚亨,TWSE,9.46,9.62,9.11,9.13,2487905
20260410,2023,燁輝,TWSE,14.15,14.15,13.8,14.0,4221535
20260410,2024,志聯,TWSE,14.6,14.6,14.5,14.6,12028
20260410,2025,千興,TWSE,11.6,11.65,11.35,11.4,168912
20260410,2027,大成鋼,TWSE,38.7,39.3,37.6,37.75,35310832
20260410,2028,威致,TWSE,18.5,18.5,18.25,18.25,156918
20260410,2029,盛餘,TWSE,20.6,20.9,20.5,20.5,138773
20260410,2030,彰源,TWSE,16.3,16.35,15.9,15.95,443285
20260410,2031,新光鋼,TWSE,41.5,41.55,40.75,40.85,723142
20260410,2032,新鋼,TWSE,17.05,17.3,16.75,16.95,526698
20260410,2033,佳大,TWSE,17.35,17.35,16.4,16.65,207047
20260410,2034,允強,TWSE,21.0,21.15,20.8,20.85,1206984
20260410,2038,海光,TWSE,15.75,15.75,15.35,15.35,427132
20260410,2049,上銀,TWSE,248.5,249.0,239.5,242.0,4494184
20260410,2059,川湖,TWSE,3375.0,3410.0,3265.0,3355.0,465081
20260410,2062,橋椿,TWSE,21.5,22.35,21.5,21.85,649133
20260410,2069,運錩,TWSE,18.75,18.9,18.55,18.55,159223
20260410,2072,世紀風電,TWSE,185.0,186.5,181.0,182.5,710856
20260410,2101,南港,TWSE,37.1,37.8,35.5,35.7,4832565
20260410,2102,泰豐,TWSE,20.2,20.25,19.9,20.0,511483
20260410,2103,台橡,TWSE,19.55,19.55,18.9,19.55,3335988
20260410,2104,國際中橡,TWSE,11.95,12.0,11.55,11.65,4929341
20260410,2105,正新,TWSE,32.1,32.3,31.55,31.65,7779774
20260410,2106,建大,TWSE,18.4,18.45,18.1,18.15,475218
20260410,2107,厚生,TWSE,25.55,25.65,25.45,25.6,197143
20260410,2108,南帝,TWSE,26.3,26.35,25.8,26.15,615829
20260410,2109,華豐,TWSE,14.7,14.75,14.65,14.7,63454
20260410,2114,鑫永銓,TWSE,89.0,89.0,87.8,88.6,25789
20260410,2115,六暉-KY,TWSE,21.45,21.65,21.45,21.45,32064
20260410,2201,裕隆,TWSE,27.05,27.15,26.35,26.35,5332332
20260410,2204,中華,TWSE,54.9,54.9,54.0,54.2,1498651
20260410,2206,三陽工業,TWSE,59.4,59.5,59.1,59.5,469832
20260410,2207,和泰車,TWSE,499.0,511.0,498.0,508.0,458776
20260410,2208,台船,TWSE,20.65,20.75,20.4,20.45,2532062
20260410,2211,長榮鋼,TWSE,100.5,101.0,99.5,100.0,512555
20260410,2227,裕日車,TWSE,50.5,50.8,50.3,50.8,27029
20260410,2228,劍麟,TWSE,91.4,92.8,90.2,90.2,170704
20260410,2231,為升,TWSE,116.0,122.0,115.0,122.0,681280
20260410,2233,宇隆,TWSE,217.0,221.5,213.0,213.0,912511
20260410,2236,百達-KY,TWSE,117.0,117.5,112.5,115.5,837935
20260410,2239,英利-KY,TWSE,23.25,23.25,22.65,22.9,53171
20260410,2241,艾姆勒,TWSE,28.2,28.2,27.0,27.55,211710
20260410,2243,宏旭-KY,TWSE,24.1,24.6,21.95,22.45,4726205
20260410,2247,汎德永業,TWSE,240.0,243.0,239.0,242.5,67770
20260410,2248,華勝-KY,TWSE,49.1,49.1,48.4,48.5,28360
20260410,2250,IKKA-KY,TWSE,62.3,62.5,61.5,61.6,37818
20260410,2254,巨鎧精密-創,TWSE,68.4,68.8,68.4,68.8,20003
20260410,2258,鴻華先進-創,TWSE,27.05,28.5,27.05,27.75,824593
20260410,2301,光寶科,TWSE,158.5,164.5,156.0,161.5,39144190
20260410,2302,麗正,TWSE,18.15,18.3,18.0,18.0,340343
20260410,2303,聯電,TWSE,59.7,63.5,59.3,62.0,151934929
20260410,2305,全友,TWSE,18.9,19.4,17.9,18.1,9528234
20260410,2308,台達電,TWSE,1690.0,1750.0,1675.0,1735.0,11557080
20260410,2312,金寶,TWSE,23.1,23.15,22.3,22.45,12325310
20260410,2313,華通,TWSE,287.5,294.0,278.0,286.0,87024000
20260410,2314,台揚,TWSE,11.3,13.65,11.3,13.65,2263900
20260410,2316,楠梓電,TWSE,111.0,118.0,110.0,118.0,13079258
20260410,2317,鴻海,TWSE,200.5,202.5,199.5,200.5,60470665
20260410,2323,中環,TWSE,10.95,11.0,10.75,10.85,5543012
20260410,2324,仁寶,TWSE,28.0,28.65,27.9,28.2,36016014
20260410,2327,國巨*,TWSE,290.0,292.0,283.0,285.0,32500766
20260410,2328,廣宇,TWSE,45.3,45.3,44.6,44.65,2110065
20260410,2329,華泰,TWSE,52.5,54.8,51.7,54.1,15434681
20260410,2330,台積電,TWSE,1975.0,2000.0,1970.0,2000.0,39096242
20260410,2331,精英,TWSE,21.7,21.9,21.2,21.3,1515469
20260410,2332,友訊,TWSE,15.15,15.25,14.95,15.0,2573221
20260410,2337,旺宏,TWSE,149.0,156.0,141.5,146.0,199176478
20260410,2338,光罩,TWSE,47.0,47.8,46.15,46.35,6205303
20260410,2340,台亞,TWSE,29.5,29.65,28.15,28.25,5581238
20260410,2342,茂矽,TWSE,29.45,30.1,29.25,29.3,701362
20260410,2344,華邦電,TWSE,93.0,97.5,92.3,93.5,166460245
20260410,2345,智邦,TWSE,1750.0,1855.0,1720.0,1835.0,5713072
20260410,2347,聯強,TWSE,81.1,81.1,79.1,79.3,4076564
20260410,2348,海悅,TWSE,77.1,77.4,76.2,76.8,278946
20260410,2349,錸德,TWSE,13.15,13.7,12.95,13.3,4461015
20260410,2351,順德,TWSE,121.0,125.0,119.0,123.0,9986863
20260410,2352,佳世達,TWSE,24.5,24.55,24.05,24.05,3980062
20260410,2353,宏碁,TWSE,27.35,27.55,27.15,27.2,16086476
20260410,2354,鴻準,TWSE,50.9,51.2,50.1,50.1,5210113
20260410,2355,敬鵬,TWSE,54.0,57.3,53.2,53.9,61326788
20260410,2356,英業達,TWSE,44.0,44.75,43.9,44.3,20327249
20260410,2357,華碩,TWSE,584.0,584.0,575.0,578.0,3617167
20260410,2359,所羅門,TWSE,114.5,114.5,110.5,110.5,671593
20260410,2360,致茂,TWSE,1930.0,1930.0,1760.0,1785.0,4051559
20260410,2362,藍天,TWSE,38.35,39.0,38.35,38.65,362752
20260410,2363,矽統,TWSE,47.05,48.1,47.05,47.2,2596694
20260410,2364,倫飛,TWSE,64.3,64.7,63.8,63.8,98797
20260410,2365,昆盈,TWSE,31.45,31.8,30.95,31.35,1278759
20260410,2367,燿華,TWSE,79.2,79.5,74.3,75.0,111796139
20260410,2368,金像電,TWSE,1130.0,1130.0,1040.0,1090.0,9042307
20260410,2369,菱生,TWSE,31.35,32.5,30.3,30.9,21197848
20260410,2371,大同,TWSE,32.0,32.75,31.8,31.9,19042569
20260410,2373,震旦行,TWSE,57.0,57.1,56.8,56.9,44657
20260410,2374,佳能,TWSE,70.2,71.8,69.7,70.1,3682766
20260410,2375,凱美,TWSE,78.9,80.5,77.9,77.9,1430422
20260410,2376,技嘉,TWSE,254.5,265.5,251.5,262.5,16450457
20260410,2377,微星,TWSE,91.2,92.3,89.5,90.8,7586357
20260410,2379,瑞昱,TWSE,510.0,516.0,506.0,508.0,2424667
20260410,2380,虹光,TWSE,5.21,5.21,5.03,5.16,278968
20260410,2382,廣達,TWSE,315.0,327.5,312.0,321.5,39034675
20260410,2383,台光電,TWSE,3280.0,3435.0,3260.0,3420.0,3018570
20260410,2385,群光,TWSE,125.5,125.5,124.0,124.5,2034201
20260410,2387,精元,TWSE,39.6,41.1,39.6,40.6,1806248
20260410,2388,威盛,TWSE,54.5,54.7,53.2,53.5,2877444
20260410,2390,云辰,TWSE,10.15,10.35,10.1,10.1,453683
20260410,2392,正崴,TWSE,34.45,34.9,33.95,34.1,1160783
20260410,2393,億光,TWSE,71.5,72.1,69.5,69.7,2728813
20260410,2395,研華,TWSE,350.0,356.0,343.5,346.0,2574500
20260410,2397,友通,TWSE,59.4,60.0,59.1,59.1,152371
20260410,2399,映泰,TWSE,35.65,36.25,34.05,34.2,14264863
20260410,2401,凌陽,TWSE,20.2,20.3,19.65,19.75,2014129
20260410,2402,毅嘉,TWSE,57.0,61.3,56.9,61.3,28796377
20260410,2404,漢唐,TWSE,924.0,950.0,917.0,926.0,3667168
20260410,2405,輔信,TWSE,15.3,15.45,15.0,15.1,1596582
20260410,2406,國碩,TWSE,33.2,34.35,32.25,32.5,11652626
20260410,2408,南亞科,TWSE,211.0,220.0,209.0,215.0,93633890
20260410,2409,友達,TWSE,19.4,19.5,17.15,18.15,839678020
20260410,2412,中華電,TWSE,135.0,135.5,134.5,135.5,6895110
20260410,2413,環科,TWSE,49.95,53.6,49.95,53.6,7150880
20260410,2414,精技,TWSE,43.5,45.15,43.15,44.7,595973
20260410,2415,錩新,TWSE,29.3,29.35,28.3,28.6,335226
20260410,2417,圓剛,TWSE,39.0,40.35,38.7,40.2,1976514
20260410,2419,仲琦,TWSE,36.95,37.5,35.25,35.85,12251833
20260410,2420,新巨,TWSE,52.5,53.1,52.3,52.5,428141
20260410,2421,建準,TWSE,139.5,141.0,136.5,141.0,4285089
20260410,2423,固緯,TWSE,47.7,48.0,47.3,47.3,57192
20260410,2424,隴華,TWSE,24.65,25.2,24.4,24.5,145901
20260410,2425,承啟,TWSE,26.75,27.2,26.15,26.8,292867
20260410,2426,鼎元,TWSE,47.3,47.3,45.6,47.3,26363134
20260410,2427,三商電,TWSE,23.0,23.15,22.6,22.65,720649
20260410,2428,興勤,TWSE,170.5,172.5,167.5,169.0,2077940
20260410,2429,銘旺科,TWSE,39.15,39.5,37.9,37.9,265109
20260410,2430,燦坤,TWSE,21.75,21.85,21.75,21.85,122176
20260410,2431,聯昌,TWSE,11.65,11.75,11.15,11.3,993800
20260410,2432,倚天酷碁-創,TWSE,27.65,28.3,27.6,28.0,61000
20260410,2433,互盛電,TWSE,45.85,45.85,45.45,45.75,16726
20260410,2434,統懋,TWSE,29.5,29.6,29.25,29.3,19569
20260410,2436,偉詮電,TWSE,62.2,62.7,60.8,61.6,1850654
20260410,2438,翔耀,TWSE,20.95,20.95,20.55,20.75,120967
20260410,2439,美律,TWSE,86.2,86.8,85.3,86.0,1395427
20260410,2440,太空梭,TWSE,15.1,15.1,14.55,14.7,257652
20260410,2441,超豐,TWSE,95.0,96.6,91.9,92.8,4696715
20260410,2442,新美齊,TWSE,20.3,20.45,20.2,20.25,1545347
20260410,2444,兆勁,TWSE,12.45,12.6,12.25,12.3,443837
20260410,2449,京元電子,TWSE,280.0,282.5,273.5,277.5,12317884
20260410,2450,神腦,TWSE,29.8,30.3,29.8,29.9,228727
20260410,2451,創見,TWSE,239.5,253.0,237.0,240.5,11011028
20260410,2453,凌群,TWSE,53.3,53.8,53.2,53.6,326082
20260410,2454,聯發科,TWSE,1600.0,1605.0,1570.0,1575.0,5738781
20260410,2455,全新,TWSE,311.0,314.0,287.0,299.0,28989988
20260410,2457,飛宏,TWSE,24.6,24.85,23.7,23.8,2851711
20260410,2458,義隆,TWSE,132.5,135.0,130.0,130.5,2393248
20260410,2459,敦吉,TWSE,65.7,66.2,65.7,66.1,86202
20260410,2460,建通,TWSE,30.1,31.6,29.2,31.0,2961319
20260410,2461,光群雷,TWSE,17.7,17.95,17.3,17.7,747753
20260410,2462,良得電,TWSE,22.25,22.35,21.65,21.75,315447
20260410,2464,盟立,TWSE,68.7,70.2,68.1,68.9,2410096
20260410,2465,麗臺,TWSE,58.0,62.5,58.0,59.8,1531487
20260410,2466,冠西電,TWSE,58.9,60.9,57.3,59.1,1340461
20260410,2467,志聖,TWSE,525.0,542.0,513.0,542.0,5529924
20260410,2468,華經,TWSE,33.65,34.0,33.3,33.75,196467
20260410,2471,資通,TWSE,52.3,52.6,52.2,52.2,170450
20260410,2472,立隆電,TWSE,146.5,150.0,145.0,148.0,4978962
20260410,2474,可成,TWSE,192.0,192.0,189.5,192.0,1819621
20260410,2476,鉅祥,TWSE,105.5,106.0,99.0,99.9,4511251
20260410,2477,美隆電,TWSE,23.85,23.9,23.5,23.8,256893
20260410,2478,大毅,TWSE,63.5,64.6,63.1,63.2,1564669
