date,ticker,name,market,open,high,low,close,volume,turnover
20250516,1440,南紡,listed,14.15,15.3,14.15,14.65,8550848.0,126862804.0
20250516,1441,大東,listed,13.2,13.2,13.05,13.1,15647.0,204578.0
20250516,1442,名軒,listed,68.8,70.9,68.8,70.9,864990.0,60773335.0
20250516,1443,立益物流,listed,31.25,31.25,31.1,31.1,19112.0,595659.0
20250516,1444,力麗,listed,7.26,7.32,7.22,7.26,439677.0,3195826.0
20250516,1445,大宇,listed,14.85,15.0,14.8,14.9,98055.0,1464319.0
20250516,1446,宏和,listed,27.6,28.05,27.3,27.55,324697.0,8971704.0
20250516,1447,力鵬,listed,6.43,6.52,6.41,6.42,385113.0,2478051.0
20250516,1449,佳和,listed,14.1,15.2,14.05,14.55,1325673.0,19408099.0
20250516,1451,年興,listed,20.1,20.25,19.95,20.25,428594.0,8620123.0
20250516,1452,宏益,listed,12.65,12.65,12.55,12.65,54719.0,690604.0
20250516,1453,大將,listed,15.2,15.5,15.05,15.1,105396.0,1615219.0
20250516,1454,台富,listed,14.25,14.4,14.0,14.05,29991.0,426014.0
20250516,1455,集盛,listed,9.56,9.57,9.4,9.4,366270.0,3465462.0
20250516,1456,怡華,listed,13.7,13.75,13.6,13.7,98459.0,1344428.0
20250516,1457,宜進,listed,18.0,18.1,17.95,18.0,291057.0,5241029.0
20250516,1459,聯發,listed,12.1,12.35,12.0,12.1,123496.0,1504641.0
20250516,1460,宏遠,listed,6.88,6.88,6.75,6.88,868683.0,5909419.0
20250516,1463,強盛新,listed,22.0,22.3,21.9,22.0,453106.0,10013289.0
20250516,1464,得力,listed,14.05,14.1,13.9,14.1,1070191.0,14987272.0
20250516,1465,偉全,listed,13.75,13.85,13.75,13.85,35546.0,489417.0
20250516,1466,聚隆,listed,17.5,18.0,16.85,16.9,2637767.0,45931520.0
20250516,1467,南緯,listed,9.03,9.1,9.03,9.03,138314.0,1252265.0
20250516,1468,昶和,listed,14.2,14.2,13.95,14.2,38110.0,536897.0
20250516,1470,大統新創,listed,25.3,25.45,25.3,25.45,4482.0,115020.0
20250516,1471,首利,listed,10.95,11.55,10.8,11.5,1053477.0,11895977.0
20250516,1472,三洋實業,listed,103.0,110.0,103.0,107.0,558206.0,59336622.0
20250516,1473,台南,listed,30.5,30.8,30.3,30.55,224202.0,6865567.0
20250516,1474,弘裕,listed,13.55,13.55,13.4,13.4,90045.0,1211018.0
20250516,1475,業旺,listed,45.7,45.7,45.25,45.45,50708.0,2302081.0
20250516,1476,儒鴻,listed,448.5,459.0,448.0,457.0,758391.0,344734444.0
20250516,1477,聚陽,listed,290.0,290.0,281.5,285.5,809460.0,230414581.0
20250516,1503,士電,listed,171.5,184.0,171.5,184.0,17763693.0,3238062687.0
20250516,1504,東元,listed,53.1,53.5,52.1,52.3,5427124.0,286533594.0
20250516,1506,正道,listed,11.9,12.15,11.9,12.0,182931.0,2194245.0
20250516,1512,瑞利,listed,9.32,9.39,9.16,9.28,154571.0,1435567.0
20250516,1513,中興電,listed,146.0,156.5,146.0,151.0,36966079.0,5608195222.0
20250516,1514,亞力,listed,107.0,116.0,107.0,109.0,33783652.0,3808661710.0
20250516,1515,力山,listed,31.0,31.2,30.85,31.2,156984.0,4878402.0
20250516,1516,川飛,listed,18.3,18.6,18.3,18.55,166000.0,3066383.0
20250516,1517,利奇,listed,11.65,11.7,11.6,11.65,89284.0,1039344.0
20250516,1519,華城,listed,499.5,520.0,496.0,496.0,11914144.0,6060219717.0
20250516,1521,大億,listed,27.55,28.0,27.55,28.0,11753.0,326646.0
20250516,1522,堤維西,listed,48.35,48.85,48.35,48.65,754796.0,36739568.0
20250516,1524,耿鼎,listed,33.5,33.6,33.25,33.3,2305281.0,76898063.0
20250516,1525,江申,listed,65.0,65.0,63.3,63.4,12735.0,817261.0
20250516,1526,日馳,listed,22.7,22.8,22.45,22.5,58330.0,1316981.0
20250516,1527,鑽全,listed,38.6,38.9,38.45,38.6,170994.0,6623621.0
20250516,1528,恩德,listed,14.05,14.25,13.95,14.25,1283493.0,18088842.0
20250516,1529,樂事綠能,listed,26.25,28.7,26.1,28.4,10055479.0,280096939.0
20250516,1530,亞崴,listed,31.3,32.0,31.25,31.6,123801.0,3930702.0
20250516,1531,高林股,listed,13.65,13.65,13.35,13.5,85121.0,1144482.0
20250516,1532,勤美,listed,27.0,27.25,26.85,27.05,714129.0,19331742.0
20250516,1533,車王電,listed,31.75,31.75,30.8,31.1,85086.0,2647472.0
20250516,1535,中宇,listed,55.7,56.3,55.7,56.1,45272.0,2538760.0
20250516,1536,和大,listed,66.1,66.6,64.8,65.5,11606388.0,762229376.0
20250516,1537,廣隆,listed,145.5,146.5,145.0,145.5,93826.0,13658286.0
20250516,1539,巨庭,listed,20.1,20.2,19.95,20.0,60646.0,1215207.0
20250516,1540,喬福,listed,32.8,32.8,32.1,32.35,378656.0,12234868.0
20250516,1541,錩泰,listed,28.1,28.1,28.1,28.1,3300.0,92774.0
20250516,1558,伸興,listed,99.1,99.7,98.5,99.1,93258.0,9230709.0
20250516,1560,中砂,listed,291.5,295.0,285.0,286.0,2601429.0,752316857.0
20250516,1563,巧新,listed,61.1,62.0,60.9,61.3,350162.0,21496519.0
20250516,1568,倉佑,listed,25.7,25.95,25.7,25.9,104085.0,2694598.0
20250516,1582,信錦,listed,79.2,80.0,79.1,80.0,706356.0,56168794.0
20250516,1583,程泰,listed,59.8,59.8,58.8,59.7,41649.0,2470957.0
20250516,1587,吉茂,listed,31.9,31.95,31.2,31.25,143680.0,4515021.0
20250516,1589,永冠-KY,listed,30.2,30.35,29.85,29.85,113584.0,3412341.0
20250516,1590,亞德客-KY,listed,937.0,940.0,928.0,935.0,841867.0,786193530.0
20250516,1597,直得,listed,91.4,92.3,90.5,91.2,2677112.0,244905544.0
20250516,1598,岱宇,listed,23.1,23.25,22.25,22.6,979022.0,22016248.0
20250516,1603,華電,listed,37.9,38.8,37.8,37.9,777770.0,29753505.0
20250516,1604,聲寶,listed,27.2,27.35,27.0,27.15,470991.0,12802474.0
20250516,1605,華新,listed,22.9,23.45,22.7,23.25,18976222.0,438922872.0
20250516,1608,華榮,listed,25.5,26.45,25.45,25.7,4155150.0,107963822.0
20250516,1609,大亞,listed,38.35,39.1,38.15,38.2,7513589.0,290971161.0
20250516,1611,中電,listed,14.0,14.35,14.0,14.15,802157.0,11363004.0
20250516,1612,宏泰,listed,33.1,33.75,33.1,33.5,822382.0,27628367.0
20250516,1614,三洋電,listed,39.15,39.2,38.75,38.9,54588.0,2123305.0
20250516,1615,大山,listed,52.4,53.3,52.3,52.5,122133.0,6437522.0
20250516,1616,億泰,listed,27.0,27.3,26.15,26.25,9532610.0,254661123.0
20250516,1617,榮星,listed,18.2,18.25,17.75,17.8,475469.0,8553786.0
20250516,1618,合機,listed,49.65,52.2,49.5,49.85,45342995.0,2291047128.0
20250516,1626,艾美特-KY,listed,12.7,12.75,12.6,12.65,24828.0,314543.0
20250516,1702,南僑,listed,47.7,48.0,47.5,48.0,213821.0,10214167.0
20250516,1707,葡萄王,listed,134.5,134.5,133.0,134.0,199491.0,26691454.0
20250516,1708,東鹼,listed,36.45,37.2,36.4,37.0,1556427.0,57446446.0
20250516,1709,和益,listed,18.0,18.8,18.0,18.4,989984.0,18282116.0
20250516,1710,東聯,listed,13.9,13.95,13.8,13.8,547195.0,7574927.0
20250516,1711,永光,listed,17.15,17.35,17.15,17.3,589685.0,10181577.0
20250516,1712,興農,listed,42.0,42.2,41.9,42.1,257257.0,10817818.0
20250516,1713,國化,listed,53.3,54.1,53.1,54.1,299738.0,16108049.0
20250516,1714,和桐,listed,8.26,8.29,8.22,8.25,1097231.0,9057166.0
20250516,1717,長興,listed,26.1,26.5,26.05,26.4,1089161.0,28608623.0
20250516,1718,中纖,listed,6.64,6.74,6.64,6.7,1663349.0,11154232.0
20250516,1720,生達,listed,58.5,58.9,58.3,58.9,118717.0,6954390.0
20250516,1721,三晃,listed,12.55,12.6,12.4,12.55,508708.0,6349706.0
20250516,1722,台肥,listed,54.9,56.8,54.9,55.2,3412346.0,190069937.0
20250516,1723,中碳,listed,93.7,94.0,93.2,94.0,115436.0,10809885.0
20250516,1725,元禎,listed,31.6,31.6,30.6,30.6,30681.0,948009.0
20250516,1726,永記,listed,76.5,76.9,76.5,76.8,31156.0,2387164.0
20250516,1727,中華化,listed,24.95,24.95,24.5,24.55,142855.0,3522206.0
20250516,1730,花仙子,listed,57.0,58.0,56.9,57.1,101592.0,5821447.0
20250516,1731,美吾華,listed,22.7,22.85,22.7,22.8,46799.0,1065492.0
20250516,1732,毛寶,listed,27.15,27.9,26.35,26.35,1465272.0,39654190.0
20250516,1733,五鼎,listed,31.8,31.9,30.7,30.95,547868.0,17113645.0
20250516,1734,杏輝,listed,32.8,33.0,32.7,32.75,574512.0,18883312.0
20250516,1735,日勝化,listed,16.55,16.55,16.4,16.45,83551.0,1378203.0
20250516,1736,喬山,listed,165.5,166.0,159.5,160.0,704975.0,113917572.0
20250516,1737,臺鹽,listed,32.7,32.75,32.6,32.75,49318.0,1612475.0
20250516,1752,南光,listed,36.7,36.95,36.7,36.95,180998.0,6658308.0
20250516,1760,寶齡富錦,listed,71.3,74.2,71.3,72.4,446219.0,32506135.0
20250516,1762,中化生,listed,29.05,29.25,29.0,29.05,73149.0,2126284.0
20250516,1773,勝一,listed,141.0,143.0,141.0,143.0,115668.0,16422239.0
20250516,1776,展宇,listed,18.1,18.3,18.1,18.3,7309.0,133047.0
20250516,1783,和康生,listed,41.9,42.3,41.85,41.95,44499.0,1873429.0
20250516,1786,科妍,listed,98.0,98.1,96.0,96.2,292752.0,28328515.0
20250516,1789,神隆,listed,18.65,18.9,18.65,18.7,261496.0,4900770.0
20250516,1795,美時,listed,226.0,227.5,224.0,225.0,923161.0,208332466.0
20250516,1802,台玻,listed,14.65,14.8,14.6,14.65,2858868.0,41940235.0
20250516,1805,寶徠,listed,14.6,14.65,14.5,14.55,65088.0,948080.0
20250516,1806,冠軍,listed,11.25,11.25,10.9,11.0,2223557.0,24493306.0
20250516,1808,潤隆,listed,31.7,31.7,31.4,31.55,758208.0,23957545.0
20250516,1809,中釉,listed,16.7,16.85,16.65,16.65,125992.0,2108811.0
20250516,1810,和成,listed,17.55,17.55,17.2,17.25,1253861.0,21679357.0
20250516,1817,凱撒衛,listed,44.25,44.55,44.0,44.3,144505.0,6381378.0
20250516,1903,士紙,listed,56.2,57.6,55.3,57.6,3405751.0,195064163.0
20250516,1904,正隆,listed,18.45,18.75,18.4,18.4,647674.0,12026669.0
20250516,1905,華紙,listed,13.8,14.8,13.8,14.35,4465573.0,64542264.0
20250516,1906,寶隆,listed,13.1,13.1,13.05,13.05,34809.0,456409.0
20250516,1907,永豐餘,listed,27.35,27.6,27.25,27.4,940688.0,25760177.0
20250516,1909,榮成,listed,9.64,9.99,9.6,9.95,2100034.0,20748550.0
20250516,2002,中鋼,listed,21.0,21.1,20.95,21.0,20241576.0,425487002.0
20250516,2006,東和鋼鐵,listed,66.4,67.3,66.4,67.3,763939.0,51198236.0
20250516,2007,燁興,listed,8.49,8.5,8.38,8.42,115789.0,973290.0
20250516,2008,高興昌,listed,25.8,25.8,25.8,25.8,7895.0,195565.0
20250516,2009,第一銅,listed,34.85,34.95,34.6,34.95,892772.0,31054720.0
20250516,2010,春源,listed,20.25,20.4,20.15,20.2,1347967.0,27342611.0
20250516,2012,春雨,listed,20.85,21.2,20.85,20.95,13616.0,284993.0
20250516,2013,中鋼構,listed,44.65,45.4,44.2,44.85,188634.0,8475525.0
20250516,2014,中鴻,listed,16.9,16.95,16.75,16.8,3394052.0,57146576.0
20250516,2015,豐興,listed,61.2,61.7,61.0,61.5,242150.0,14835062.0
20250516,2017,官田鋼,listed,10.35,10.45,10.1,10.2,843870.0,8610147.0
20250516,2020,美亞,listed,28.65,28.8,28.6,28.6,310186.0,8891247.0
20250516,2022,聚亨,listed,8.32,8.36,8.25,8.32,196193.0,1629130.0
20250516,2023,燁輝,listed,15.4,15.5,15.2,15.25,2360613.0,36130942.0
20250516,2024,志聯,listed,17.5,17.8,17.5,17.8,14493.0,256121.0
20250516,2025,千興,listed,16.05,16.4,15.55,16.3,702306.0,11237262.0
20250516,2027,大成鋼,listed,37.65,37.9,37.25,37.55,18734055.0,704756509.0
20250516,2028,威致,listed,19.0,19.0,18.65,18.7,86313.0,1620419.0
20250516,2029,盛餘,listed,25.0,25.0,24.4,24.55,576001.0,14128983.0
20250516,2030,彰源,listed,15.65,15.8,15.55,15.8,243094.0,3813427.0
20250516,2031,新光鋼,listed,43.5,43.8,43.5,43.7,267689.0,11673737.0
20250516,2032,新鋼,listed,16.85,16.85,16.6,16.6,255081.0,4249483.0
20250516,2033,佳大,listed,18.3,18.35,17.9,18.3,61440.0,1120292.0
20250516,2034,允強,listed,23.55,23.65,23.05,23.5,2418440.0,56346966.0
20250516,2038,海光,listed,16.65,16.8,16.5,16.65,550475.0,9171413.0
20250516,2049,上銀,listed,243.0,249.0,241.5,242.0,8213056.0,2006948274.0
20250516,2059,川湖,listed,2015.0,2025.0,1990.0,2020.0,752774.0,1513101375.0
20250516,2062,橋椿,listed,26.3,26.5,26.15,26.5,447375.0,11800981.0
20250516,2069,運錩,listed,16.9,16.9,16.65,16.7,521617.0,8738715.0
20250516,2101,南港,listed,42.0,43.95,42.0,42.5,4662282.0,200687604.0
20250516,2102,泰豐,listed,21.1,22.0,21.0,21.0,1359080.0,29087449.0
20250516,2103,台橡,listed,19.35,19.5,19.25,19.4,600972.0,11675588.0
20250516,2104,國際中橡,listed,11.85,11.85,11.75,11.85,707115.0,8355166.0
20250516,2105,正新,listed,51.8,52.0,51.1,51.2,3755522.0,193572847.0
20250516,2106,建大,listed,24.65,24.75,24.5,24.55,269269.0,6622025.0
20250516,2107,厚生,listed,26.35,26.8,26.25,26.55,857254.0,22770534.0
20250516,2108,南帝,listed,27.1,28.2,27.1,27.9,593385.0,16448498.0
20250516,2109,華豐,listed,17.55,17.95,17.55,17.75,730431.0,12933205.0
20250516,2114,鑫永銓,listed,92.6,93.0,92.4,92.8,24655.0,2282076.0
20250516,2115,六暉-KY,listed,29.15,29.3,29.15,29.2,12604.0,368065.0
20250516,2201,裕隆,listed,39.35,39.7,39.25,39.4,1091168.0,43112947.0
20250516,2204,中華,listed,74.0,74.0,70.6,70.6,4401126.0,314881299.0
20250516,2206,三陽工業,listed,70.7,71.5,70.7,71.5,1381402.0,98388378.0
20250516,2207,和泰車,listed,622.0,629.0,621.0,629.0,157478.0,98489466.0
20250516,2208,台船,listed,16.95,17.25,16.75,17.2,3453434.0,59034582.0
20250516,2211,長榮鋼,listed,88.8,90.2,88.8,89.0,912051.0,81559852.0
20250516,2227,裕日車,listed,61.5,61.5,60.0,61.1,105165.0,6382423.0
20250516,2228,劍麟,listed,97.1,97.1,96.6,96.6,168748.0,16332221.0
20250516,2231,為升,listed,88.1,89.6,87.7,89.0,153016.0,13584830.0
20250516,2233,宇隆,listed,179.0,182.0,177.0,177.5,1780994.0,319610775.0
20250516,2236,百達-KY,listed,96.5,96.5,94.8,95.4,114221.0,10919860.0
20250516,2239,英利-KY,listed,28.6,30.0,28.6,29.25,72700.0,2135415.0
20250516,2241,艾姆勒,listed,25.8,26.2,25.7,26.15,208102.0,5414108.0
20250516,2243,宏旭-KY,listed,13.2,13.2,12.85,12.85,93220.0,1211271.0
20250516,2247,汎德永業,listed,292.0,294.5,292.0,294.0,50371.0,14814046.0
20250516,2248,華勝-KY,listed,51.1,51.1,50.7,50.8,49349.0,2511486.0
20250516,2250,IKKA-KY,listed,107.5,108.0,104.0,105.0,549638.0,57983931.0
20250516,2254,巨鎧精密-創,listed,66.0,66.0,65.1,65.1,3001.0,196263.0
20250516,2258,鴻華先進-創,listed,40.3,40.85,40.25,40.3,353835.0,14321012.0
20250516,2301,光寶科,listed,102.5,104.0,100.5,102.0,7080159.0,722028051.0
20250516,2302,麗正,listed,17.3,17.35,17.05,17.1,396342.0,6788469.0
20250516,2303,聯電,listed,47.6,47.8,47.3,47.8,29107357.0,1385934562.0
20250516,2305,全友,listed,11.05,11.05,10.9,10.95,311137.0,3412389.0
20250516,2308,台達電,listed,367.0,372.0,364.0,371.0,4417699.0,1631729611.0
20250516,2312,金寶,listed,20.45,21.35,20.25,20.75,12208914.0,254405679.0
20250516,2313,華通,listed,64.2,64.9,64.0,64.0,4707724.0,303262122.0
20250516,2314,台揚,listed,8.7,8.76,8.6,8.63,852692.0,7386986.0
20250516,2316,楠梓電,listed,43.7,44.15,43.5,43.95,511417.0,22426048.0
20250516,2317,鴻海,listed,158.5,159.5,157.0,158.0,34670607.0,5488707082.0
20250516,2321,東訊,listed,13.1,13.8,13.1,13.8,8454.0,114355.0
20250516,2323,中環,listed,8.3,8.74,8.25,8.56,8084207.0,69347015.0
20250516,2324,仁寶,listed,26.9,28.6,26.65,27.8,76127299.0,2115801228.0
20250516,2327,國巨*,listed,490.0,498.5,486.5,498.0,2176837.0,1063775579.0
20250516,2328,廣宇,listed,40.6,40.95,39.9,40.3,9372637.0,377834832.0
20250516,2329,華泰,listed,36.9,37.45,36.3,37.4,6858743.0,253014373.0
20250516,2330,台積電,listed,991.0,998.0,989.0,998.0,18079325.0,17966857712.0
20250516,2331,精英,listed,19.45,19.6,18.95,19.2,8984802.0,173127163.0
20250516,2332,友訊,listed,17.35,17.5,16.8,16.95,7840243.0,134011964.0
20250516,2337,旺宏,listed,21.5,21.6,21.1,21.4,6533074.0,139405669.0
20250516,2338,光罩,listed,32.1,32.1,31.3,31.35,618586.0,19501217.0
20250516,2340,台亞,listed,22.3,22.5,22.05,22.15,628792.0,13962001.0
20250516,2342,茂矽,listed,24.5,24.5,24.3,24.4,170002.0,4143984.0
20250516,2344,華邦電,listed,18.1,18.2,17.8,17.95,49038144.0,881834077.0
20250516,2345,智邦,listed,714.0,720.0,711.0,716.0,2718411.0,1943438694.0
20250516,2347,聯強,listed,72.7,74.3,72.5,72.5,7249569.0,529800998.0
20250516,2348,海悅,listed,127.0,130.5,127.0,127.5,702748.0,90448761.0
20250516,2349,錸德,listed,10.65,10.7,10.5,10.5,2181017.0,23051213.0
20250516,2351,順德,listed,76.3,76.3,74.2,74.3,1365904.0,102409010.0
20250516,2352,佳世達,listed,27.6,27.7,27.3,27.4,2603588.0,71593515.0
20250516,2353,宏��,listed,35.6,36.2,35.5,36.2,11530566.0,414634262.0
20250516,2354,鴻準,listed,61.0,61.5,60.6,61.0,4434541.0,270688695.0
20250516,2355,敬鵬,listed,33.7,33.7,33.35,33.4,902505.0,30235404.0
20250516,2356,英業達,listed,41.7,42.1,41.15,41.3,21177266.0,876859077.0
20250516,2357,華碩,listed,628.0,638.0,622.0,634.0,3454358.0,2187754037.0
20250516,2359,所羅門,listed,149.0,150.0,147.0,149.0,11255399.0,1672833050.0
20250516,2360,致茂,listed,334.0,337.0,331.0,336.0,1787520.0,598673203.0
20250516,2362,藍天,listed,47.35,47.85,47.25,47.3,767252.0,36404316.0
20250516,2363,矽統,listed,51.1,51.4,50.7,50.8,1688047.0,86110014.0
20250516,2364,倫飛,listed,80.5,81.8,80.1,81.0,107989.0,8764392.0
20250516,2365,昆盈,listed,41.45,41.8,40.7,40.9,5866644.0,241686775.0
20250516,2367,燿華,listed,26.1,26.15,25.75,25.8,3430987.0,88983407.0
20250516,2368,金像電,listed,230.0,231.5,225.5,225.5,4434315.0,1008700786.0
20250516,2369,菱生,listed,15.2,15.55,15.2,15.25,1370227.0,21010249.0
20250516,2371,大同,listed,40.15,42.0,40.15,41.0,93079890.0,3806858002.0
20250516,2373,震旦行,listed,61.6,61.6,61.5,61.6,22741.0,1399186.0
20250516,2374,佳能,listed,53.7,54.4,52.9,53.7,9115363.0,489373098.0
20250516,2375,凱美,listed,61.8,62.4,61.7,62.0,589601.0,36562387.0
20250516,2376,技嘉,listed,266.0,267.5,260.0,260.5,5881443.0,1545508978.0
20250516,2377,微星,listed,142.5,142.5,139.0,139.5,8554534.0,1202833121.0
20250516,2379,瑞昱,listed,522.0,522.0,513.0,518.0,2100391.0,1085697042.0
20250516,2380,虹光,listed,3.62,3.77,3.62,3.74,69870.0,256348.0
20250516,2382,廣達,listed,277.0,278.0,274.0,275.0,16924620.0,4662487327.0
20250516,2383,台光電,listed,686.0,693.0,679.0,684.0,3473762.0,2379012761.0
20250516,2385,群光,listed,166.0,170.0,166.0,166.0,4038251.0,677279511.0
20250516,2387,精元,listed,52.5,53.2,52.5,53.0,780405.0,41211009.0
20250516,2388,威盛,listed,72.7,72.7,71.6,72.0,1370728.0,98713392.0
20250516,2390,云辰,listed,11.45,12.15,11.4,11.85,2623701.0,31269486.0
20250516,2392,正崴,listed,51.0,51.4,50.6,50.9,1451481.0,73858293.0
20250516,2393,億光,listed,79.5,82.7,78.8,82.5,2693471.0,219738631.0
20250516,2395,研華,listed,347.5,349.0,345.5,345.5,659040.0,228690181.0
20250516,2397,友通,listed,67.4,68.0,66.4,67.2,331952.0,22301397.0
20250516,2399,映泰,listed,20.15,20.25,19.95,20.0,766132.0,15366232.0
20250516,2401,凌陽,listed,21.9,22.15,21.8,22.05,1471876.0,32394406.0
20250516,2402,毅嘉,listed,38.65,39.0,38.5,38.5,964475.0,37344776.0
20250516,2404,漢唐,listed,511.0,546.0,500.0,540.0,7805300.0,4107898336.0
20250516,2405,輔信,listed,17.7,17.75,17.4,17.4,1741686.0,30551696.0
20250516,2406,國碩,listed,12.15,12.65,12.05,12.45,2408152.0,29960263.0
20250516,2408,南亞科,listed,45.3,46.6,44.7,45.65,126807035.0,5784016719.0
20250516,2409,友達,listed,13.65,13.8,13.65,13.7,18156329.0,248988645.0
20250516,2412,中華電,listed,131.0,131.5,130.5,131.0,6692420.0,877326314.0
20250516,2413,環科,listed,20.2,20.4,19.7,20.0,484616.0,9680568.0
20250516,2414,精技,listed,41.7,43.0,41.7,42.65,1013939.0,43300120.0
20250516,2415,錩新,listed,24.7,25.25,24.7,25.2,103956.0,2592709.0
20250516,2417,圓剛,listed,40.05,40.05,39.6,39.75,350939.0,13941767.0
