date,ticker,name,market,open,high,low,close,volume,turnover
20250918,1437,勤益控,listed,31.45,32.3,31.3,31.7,249982.0,7911120.0
20250918,1438,三地開發,listed,37.65,37.75,37.4,37.65,59369.0,2226461.0
20250918,1439,雋揚,listed,29.2,29.35,29.0,29.2,9001.0,262379.0
20250918,1440,南紡,listed,14.35,14.35,14.15,14.15,1356226.0,19303881.0
20250918,1441,大東,listed,11.35,11.4,11.15,11.4,55260.0,620929.0
20250918,1442,名軒,listed,49.6,49.65,47.5,47.5,1110677.0,53371232.0
20250918,1443,立益物流,listed,28.75,28.8,28.65,28.65,14771.0,424071.0
20250918,1444,力麗,listed,6.57,6.62,6.52,6.58,540793.0,3557768.0
20250918,1445,大宇,listed,15.1,15.1,15.0,15.1,62296.0,938758.0
20250918,1446,宏和,listed,20.5,20.65,20.35,20.35,112906.0,2313485.0
20250918,1447,力鵬,listed,5.75,5.75,5.7,5.72,315451.0,1805994.0
20250918,1449,佳和,listed,12.0,12.05,11.6,11.85,729927.0,8661610.0
20250918,1451,年興,listed,17.9,17.9,17.75,17.8,119421.0,2132005.0
20250918,1452,宏益,listed,13.5,13.5,13.3,13.35,39028.0,522156.0
20250918,1453,大將,listed,14.0,14.2,13.8,13.95,88018.0,1227140.0
20250918,1454,台富,listed,14.35,14.4,14.2,14.25,33254.0,474406.0
20250918,1455,集盛,listed,9.14,9.2,9.03,9.05,546424.0,4957439.0
20250918,1456,怡華,listed,12.45,12.45,12.15,12.2,29646.0,362774.0
20250918,1457,宜進,listed,16.55,16.55,16.25,16.45,306167.0,5020068.0
20250918,1459,聯發,listed,11.55,11.65,11.55,11.65,134512.0,1561969.0
20250918,1460,宏遠,listed,5.96,6.0,5.81,6.0,1776799.0,10523109.0
20250918,1463,強盛新,listed,19.65,19.7,19.6,19.6,98012.0,1925497.0
20250918,1464,得力,listed,10.95,11.0,10.9,10.9,430724.0,4714866.0
20250918,1465,偉全,listed,13.15,13.2,13.05,13.1,28208.0,370071.0
20250918,1466,聚隆,listed,16.6,16.7,16.2,16.3,450285.0,7371417.0
20250918,1467,南緯,listed,7.56,7.57,7.49,7.5,66561.0,501062.0
20250918,1468,昶和,listed,13.6,13.8,13.3,13.8,68080.0,919893.0
20250918,1470,大統新創,listed,22.0,22.0,22.0,22.0,12000.0,264000.0
20250918,1471,首利,listed,9.64,9.86,9.64,9.8,354762.0,3459360.0
20250918,1472,三洋實業,listed,91.1,91.2,90.9,91.0,28246.0,2571310.0
20250918,1473,台南,listed,25.7,25.7,25.3,25.3,60108.0,1530793.0
20250918,1474,弘裕,listed,11.75,11.9,11.7,11.9,91302.0,1076507.0
20250918,1475,業旺,listed,32.7,33.0,32.7,32.75,27254.0,894692.0
20250918,1476,儒鴻,listed,443.0,458.0,441.5,450.0,2342718.0,1058944355.0
20250918,1477,聚陽,listed,298.5,300.5,294.5,295.0,2462806.0,734005671.0
20250918,1503,士電,listed,184.0,187.5,183.0,184.0,1842170.0,340573345.0
20250918,1504,東元,listed,87.7,87.8,82.2,83.1,45110667.0,3789139858.0
20250918,1506,正道,listed,13.0,13.35,12.85,13.35,222400.0,2906541.0
20250918,1512,瑞利,listed,8.4,8.45,8.22,8.32,147883.0,1234140.0
20250918,1513,中興電,listed,160.0,161.0,159.5,160.0,2465685.0,394788254.0
20250918,1514,亞力,listed,103.0,103.5,102.0,102.5,1144156.0,117541131.0
20250918,1515,力山,listed,30.35,30.55,29.9,30.3,677997.0,20406693.0
20250918,1516,川飛,listed,14.6,15.35,14.6,14.9,32167.0,476670.0
20250918,1517,利奇,listed,10.45,10.65,10.35,10.45,334190.0,3504044.0
20250918,1519,華城,listed,590.0,598.0,585.0,594.0,1382238.0,819142003.0
20250918,1521,大億,listed,25.45,25.5,25.05,25.15,58135.0,1464944.0
20250918,1522,堤維西,listed,42.3,42.85,41.95,42.6,1658087.0,70589389.0
20250918,1524,耿鼎,listed,29.0,29.15,28.75,28.85,649222.0,18761597.0
20250918,1525,江申,listed,70.8,70.9,69.7,69.7,17938.0,1257636.0
20250918,1526,日馳,listed,17.1,17.45,17.1,17.4,111810.0,1934245.0
20250918,1527,鑽全,listed,33.5,33.9,33.0,33.65,491500.0,16488587.0
20250918,1528,恩德,listed,16.3,16.45,16.1,16.2,1500420.0,24362560.0
20250918,1529,樂事綠能,listed,24.0,24.05,23.8,23.9,290625.0,6950161.0
20250918,1530,亞崴,listed,27.8,28.15,27.8,27.9,21384.0,597501.0
20250918,1531,高林股,listed,11.75,11.75,11.75,11.75,28498.0,334902.0
20250918,1532,勤美,listed,27.35,27.5,26.85,27.05,1077270.0,29305311.0
20250918,1533,車王電,listed,33.0,33.3,32.7,33.15,90290.0,2984015.0
20250918,1535,中宇,listed,54.9,55.3,54.9,55.2,34314.0,1891929.0
20250918,1536,和大,listed,67.6,67.8,65.7,65.8,3010507.0,199807458.0
20250918,1537,廣隆,listed,127.0,127.5,126.0,127.0,177840.0,22552484.0
20250918,1538,正峰,listed,26.7,26.75,26.7,26.7,6509.0,173901.0
20250918,1539,巨庭,listed,18.2,18.6,18.0,18.25,224889.0,4135180.0
20250918,1540,喬福,listed,25.35,25.5,25.05,25.2,309587.0,7831137.0
20250918,1541,錩泰,listed,26.2,26.2,26.0,26.0,13205.0,344448.0
20250918,1558,伸興,listed,91.1,92.0,91.1,91.9,38039.0,3493188.0
20250918,1560,中砂,listed,325.0,329.5,324.5,326.0,1094854.0,357635754.0
20250918,1563,巧新,listed,49.45,50.1,49.45,49.5,321705.0,15989843.0
20250918,1568,倉佑,listed,23.55,23.75,23.55,23.6,46168.0,1093942.0
20250918,1582,信錦,listed,68.4,69.4,68.4,68.7,334981.0,23050249.0
20250918,1583,程泰,listed,51.1,51.3,50.9,51.3,19518.0,996665.0
20250918,1587,吉茂,listed,43.35,44.0,42.2,44.0,5628894.0,246727836.0
20250918,1589,永冠-KY,listed,19.7,19.9,19.5,19.85,529947.0,10451057.0
20250918,1590,亞德客-KY,listed,761.0,775.0,757.0,774.0,894368.0,688059479.0
20250918,1597,直得,listed,81.2,82.3,80.5,81.1,347082.0,28171632.0
20250918,1598,岱宇,listed,21.2,21.2,20.95,20.95,53948.0,1135785.0
20250918,1603,華電,listed,39.65,39.65,38.95,39.55,753305.0,29536166.0
20250918,1604,聲寶,listed,24.8,25.0,24.8,24.95,250139.0,6237862.0
20250918,1605,華新,listed,22.6,23.3,22.6,23.0,27620128.0,635728946.0
20250918,1608,華榮,listed,29.75,29.8,29.15,29.2,2913508.0,85646105.0
20250918,1609,大亞,listed,40.7,41.1,40.3,40.4,3309836.0,134207502.0
20250918,1611,中電,listed,12.9,13.05,12.9,13.0,389832.0,5065055.0
20250918,1612,宏泰,listed,35.6,35.85,35.6,35.65,565837.0,20184318.0
20250918,1614,三洋電,listed,37.4,37.4,37.0,37.15,60915.0,2260240.0
20250918,1615,大山,listed,49.9,49.9,49.65,49.7,84000.0,4182739.0
20250918,1616,億泰,listed,34.35,34.35,33.7,33.85,1455405.0,49384738.0
20250918,1617,榮星,listed,14.7,14.8,14.7,14.75,63304.0,933631.0
20250918,1618,合機,listed,46.9,47.3,46.5,46.5,781633.0,36639428.0
20250918,1626,艾美特-KY,listed,11.95,12.05,11.95,11.95,97625.0,1170699.0
20250918,1702,南僑,listed,39.5,39.9,39.5,39.8,330003.0,13113310.0
20250918,1707,葡萄王,listed,131.0,131.0,129.5,129.5,50400.0,6540335.0
20250918,1708,東鹼,listed,30.65,30.85,30.6,30.65,592187.0,18184825.0
20250918,1709,和益,listed,16.25,16.4,16.2,16.25,524296.0,8544435.0
20250918,1710,東聯,listed,12.2,12.2,12.0,12.1,640023.0,7733044.0
20250918,1711,永光,listed,19.3,19.75,19.15,19.15,5068564.0,98397144.0
20250918,1712,興農,listed,43.0,43.0,42.7,42.75,205557.0,8799984.0
20250918,1713,國化,listed,49.3,49.75,49.2,49.3,99347.0,4897544.0
20250918,1714,和桐,listed,7.8,7.81,7.77,7.79,512751.0,3996474.0
20250918,1717,長興,listed,42.6,43.2,41.05,41.25,14306991.0,597338223.0
20250918,1718,中纖,listed,6.45,6.48,6.41,6.44,1514429.0,9756017.0
20250918,1720,生達,listed,55.8,55.8,55.4,55.4,118081.0,6557105.0
20250918,1721,三晃,listed,12.65,12.95,12.5,12.7,589080.0,7522678.0
20250918,1722,台肥,listed,50.2,50.3,49.8,49.95,1642378.0,82048971.0
20250918,1723,中碳,listed,82.2,82.4,81.8,81.9,195311.0,16001516.0
20250918,1725,元禎,listed,28.2,28.3,28.05,28.1,39027.0,1097808.0
20250918,1726,永記,listed,75.8,75.8,75.5,75.6,17161.0,1298786.0
20250918,1727,中華化,listed,33.75,34.8,33.4,34.3,2065413.0,70332296.0
20250918,1730,花仙子,listed,52.1,52.4,52.0,52.1,58517.0,3049475.0
20250918,1731,美吾華,listed,21.75,21.85,21.75,21.75,31911.0,694562.0
20250918,1732,毛寶,listed,29.3,29.5,28.75,29.2,263929.0,7694669.0
20250918,1733,五鼎,listed,30.85,31.8,30.8,31.5,333973.0,10484901.0
20250918,1734,杏輝,listed,30.6,30.7,30.45,30.5,318179.0,9712467.0
20250918,1735,日勝化,listed,15.0,15.05,15.0,15.0,61859.0,928603.0
20250918,1736,喬山,listed,155.0,158.5,153.0,155.0,1481231.0,230909941.0
20250918,1737,臺鹽,listed,32.0,32.15,32.0,32.0,137152.0,4401901.0
20250918,1752,南光,listed,38.7,38.95,38.55,38.55,73626.0,2849149.0
20250918,1760,寶齡富錦,listed,70.2,71.0,70.2,70.5,86523.0,6117370.0
20250918,1762,中化生,listed,25.7,25.85,25.55,25.55,111465.0,2862565.0
20250918,1773,勝一,listed,137.5,138.5,137.0,137.0,369560.0,50865293.0
20250918,1776,展宇,listed,15.15,15.25,15.15,15.2,21490.0,326514.0
20250918,1783,和康生,listed,45.3,46.4,45.0,45.6,572864.0,26096201.0
20250918,1786,科妍,listed,92.1,95.3,91.3,92.5,1804639.0,169348667.0
20250918,1789,神隆,listed,18.9,18.95,18.75,18.9,817849.0,15431626.0
20250918,1795,美時,listed,189.0,193.5,187.5,191.5,1415849.0,271592995.0
20250918,1802,台玻,listed,26.0,26.1,25.3,25.85,30752400.0,790752952.0
20250918,1805,寶徠,listed,12.05,12.05,11.8,12.05,172664.0,2060756.0
20250918,1806,冠軍,listed,9.47,9.64,9.47,9.5,627931.0,6005546.0
20250918,1808,潤隆,listed,32.05,32.05,31.65,31.65,836576.0,26579704.0
20250918,1809,中釉,listed,19.55,20.1,19.2,19.6,2432592.0,47980847.0
20250918,1810,和成,listed,20.6,20.7,19.8,19.95,2798704.0,56236653.0
20250918,1817,凱撒衛,listed,39.05,39.2,38.95,39.0,17400.0,680208.0
20250918,1903,士紙,listed,53.7,53.8,52.8,52.9,215285.0,11461179.0
20250918,1904,正隆,listed,17.9,17.9,17.65,17.8,500598.0,8897602.0
20250918,1905,華紙,listed,12.4,12.45,12.2,12.25,955549.0,11755715.0
20250918,1906,寶隆,listed,13.4,13.5,13.3,13.35,20945.0,280581.0
20250918,1907,永豐餘,listed,25.3,25.7,25.3,25.4,721425.0,18364230.0
20250918,1909,榮成,listed,10.0,10.05,9.9,9.95,1682400.0,16760014.0
20250918,2002,中鋼,listed,19.4,19.55,19.35,19.35,25566451.0,496587588.0
20250918,2006,東和鋼鐵,listed,59.8,59.9,59.3,59.3,1362088.0,81092787.0
20250918,2007,燁興,listed,7.82,7.88,7.8,7.81,203151.0,1591500.0
20250918,2008,高興昌,listed,26.75,26.75,26.75,26.75,2415.0,64556.0
20250918,2009,第一銅,listed,33.95,34.45,33.75,34.0,1202107.0,41078735.0
20250918,2010,春源,listed,20.2,20.25,20.1,20.2,704050.0,14208499.0
20250918,2012,春雨,listed,17.1,17.55,17.1,17.25,22468.0,390427.0
20250918,2013,中鋼構,listed,41.75,42.4,41.75,42.0,470446.0,19794462.0
20250918,2014,中鴻,listed,15.5,15.95,15.5,15.75,4461654.0,70469896.0
20250918,2015,豐興,listed,64.3,64.5,64.0,64.0,157641.0,10115296.0
20250918,2017,官田鋼,listed,9.67,9.67,9.5,9.53,543662.0,5201049.0
20250918,2020,美亞,listed,24.7,25.05,24.7,24.75,210001.0,5224301.0
20250918,2022,聚亨,listed,7.68,7.75,7.67,7.7,319078.0,2458994.0
20250918,2023,燁輝,listed,15.35,15.4,15.2,15.3,876425.0,13393594.0
20250918,2024,志聯,listed,18.35,18.35,18.0,18.0,4032.0,73231.0
20250918,2025,千興,listed,11.1,11.65,11.0,11.25,391384.0,4422047.0
20250918,2027,大成鋼,listed,38.0,39.15,38.0,38.2,19951602.0,770414638.0
20250918,2028,威致,listed,16.95,17.1,16.95,16.95,77049.0,1310674.0
20250918,2029,盛餘,listed,22.3,22.4,22.25,22.3,112224.0,2502261.0
20250918,2030,彰源,listed,13.95,13.95,13.8,13.8,225742.0,3125956.0
20250918,2031,新光鋼,listed,42.9,43.3,42.6,42.85,577525.0,24810539.0
20250918,2032,新鋼,listed,14.6,15.0,14.6,14.85,231177.0,3437357.0
20250918,2033,佳大,listed,17.65,17.7,17.4,17.65,42050.0,737475.0
20250918,2034,允強,listed,20.1,20.2,19.8,19.95,941631.0,18837274.0
20250918,2038,海光,listed,15.2,15.3,15.05,15.1,247399.0,3757144.0
20250918,2049,上銀,listed,217.5,223.0,216.0,219.0,4873062.0,1069001039.0
20250918,2059,川湖,listed,3400.0,3430.0,3370.0,3415.0,323555.0,1100749825.0
20250918,2062,橋椿,listed,22.4,22.75,22.15,22.6,483094.0,10912695.0
20250918,2069,運錩,listed,14.8,14.95,14.7,14.8,154867.0,2292326.0
20250918,2101,南港,listed,43.65,43.75,42.6,42.6,2097907.0,89836370.0
20250918,2102,泰豐,listed,19.4,19.75,19.3,19.35,344143.0,6689976.0
20250918,2103,台橡,listed,16.85,16.85,16.6,16.65,971947.0,16172650.0
20250918,2104,國際中橡,listed,10.7,10.75,10.55,10.65,1164652.0,12429843.0
20250918,2105,正新,listed,38.35,38.5,37.9,38.05,3343746.0,127376634.0
20250918,2106,建大,listed,20.3,20.35,20.15,20.2,600618.0,12156299.0
20250918,2107,厚生,listed,23.95,24.5,23.9,24.1,422273.0,10205741.0
20250918,2108,南帝,listed,23.6,23.75,23.5,23.6,405040.0,9558164.0
20250918,2109,華豐,listed,16.45,16.5,16.4,16.4,88319.0,1453086.0
20250918,2114,鑫永銓,listed,90.1,90.1,90.0,90.0,19171.0,1726365.0
20250918,2115,六暉-KY,listed,26.35,26.8,26.3,26.55,56453.0,1495234.0
20250918,2201,裕隆,listed,35.8,36.3,35.2,35.4,4068715.0,145805485.0
20250918,2204,中華,listed,63.1,63.5,61.7,62.2,1230053.0,76809180.0
20250918,2206,三陽工業,listed,64.6,64.7,63.8,63.9,1020161.0,65442798.0
20250918,2207,和泰車,listed,592.0,592.0,588.0,591.0,194953.0,115090030.0
20250918,2208,台船,listed,26.3,27.25,25.0,25.05,44200216.0,1135442135.0
20250918,2211,長榮鋼,listed,94.5,95.4,94.0,95.4,862237.0,81882477.0
20250918,2227,裕日車,listed,55.8,57.0,55.5,56.0,26921.0,1508511.0
20250918,2228,劍麟,listed,109.0,115.0,108.0,112.5,2742129.0,303944688.0
20250918,2231,為升,listed,131.5,133.5,124.5,125.0,3568239.0,457733458.0
20250918,2233,宇隆,listed,214.5,221.5,212.0,219.0,1009306.0,218991123.0
20250918,2236,百達-KY,listed,108.0,108.5,105.5,107.0,478685.0,51037507.0
20250918,2239,英利-KY,listed,33.1,33.85,33.1,33.45,62123.0,2075736.0
20250918,2241,艾姆勒,listed,26.7,28.1,26.65,28.0,1053680.0,29149253.0
20250918,2243,宏旭-KY,listed,11.55,12.05,11.55,11.9,708374.0,8335580.0
20250918,2247,汎德永業,listed,295.0,295.5,292.5,293.5,120532.0,35375660.0
20250918,2248,華勝-KY,listed,41.85,42.0,41.85,42.0,34309.0,1437828.0
20250918,2250,IKKA-KY,listed,92.5,93.0,90.2,90.4,275586.0,25120601.0
20250918,2254,巨鎧精密-創,listed,60.5,60.6,60.5,60.6,5000.0,302900.0
20250918,2258,鴻華先進-創,listed,38.55,38.9,38.55,38.6,303869.0,11741326.0
20250918,2301,光寶科,listed,159.5,168.0,159.5,164.5,42834068.0,7027121926.0
20250918,2302,麗正,listed,18.4,19.25,18.15,18.2,7658750.0,142104566.0
20250918,2303,聯電,listed,41.7,42.1,41.65,41.8,38832912.0,1628155637.0
20250918,2305,全友,listed,11.65,12.3,11.6,12.05,1276659.0,15361567.0
20250918,2308,台達電,listed,837.0,899.0,837.0,892.0,22541317.0,19662834215.0
20250918,2312,金寶,listed,19.55,20.35,19.55,19.75,25043305.0,498380999.0
20250918,2313,華通,listed,75.4,76.0,73.9,76.0,15824481.0,1186672539.0
20250918,2314,台揚,listed,10.55,10.6,10.5,10.6,524286.0,5535779.0
20250918,2316,楠梓電,listed,100.5,105.5,98.3,104.0,10400026.0,1060092862.0
20250918,2317,鴻海,listed,211.5,216.0,208.0,215.0,80554452.0,17094718551.0
20250918,2321,東訊,listed,15.7,15.95,15.4,15.95,49099.0,766872.0
20250918,2323,中環,listed,9.0,9.05,8.91,9.05,5702896.0,51350628.0
20250918,2324,仁寶,listed,31.2,31.45,30.2,30.4,37603428.0,1149928407.0
20250918,2327,國巨*,listed,158.5,159.0,154.0,158.0,36822465.0,5777838403.0
20250918,2328,廣宇,listed,53.8,54.1,52.8,53.5,10339131.0,551856693.0
20250918,2329,華泰,listed,49.0,49.7,46.55,46.6,62803727.0,3021543597.0
20250918,2330,台積電,listed,1275.0,1285.0,1265.0,1285.0,26442220.0,33782903646.0
20250918,2331,精英,listed,20.2,20.9,20.15,20.85,5186300.0,107262704.0
20250918,2332,友訊,listed,17.2,17.9,17.15,17.55,7136761.0,125572009.0
20250918,2337,旺宏,listed,25.5,27.05,25.2,27.05,111091408.0,2981433724.0
20250918,2338,光罩,listed,41.0,42.9,40.65,42.35,4219126.0,177009128.0
20250918,2340,台亞,listed,29.6,32.0,29.0,32.0,27708623.0,847430652.0
20250918,2342,茂矽,listed,33.4,34.3,32.6,34.3,31515950.0,1066045278.0
20250918,2344,華邦電,listed,30.25,32.3,30.25,32.3,446562113.0,14081142879.0
20250918,2345,智邦,listed,1060.0,1090.0,1055.0,1080.0,2852245.0,3061063571.0
20250918,2347,聯強,listed,61.8,62.3,61.1,61.1,5011649.0,307923237.0
20250918,2348,海悅,listed,103.0,106.0,99.1,99.9,2389375.0,242402965.0
20250918,2349,錸德,listed,10.4,10.8,10.35,10.7,3498157.0,37387549.0
20250918,2351,順德,listed,81.6,84.7,81.6,83.9,1811018.0,151797574.0
20250918,2352,佳世達,listed,31.15,31.45,30.65,30.65,4503182.0,139273783.0
20250918,2353,宏��,listed,31.1,31.85,31.1,31.35,16511552.0,519035377.0
20250918,2354,鴻準,listed,69.2,70.1,68.4,70.1,9448236.0,655898229.0
20250918,2355,敬鵬,listed,36.55,36.7,36.0,36.35,2109096.0,76633326.0
20250918,2356,英業達,listed,42.95,43.3,42.6,43.3,8877962.0,382406089.0
20250918,2357,華碩,listed,680.0,687.0,673.0,680.0,2646317.0,1799357699.0
20250918,2359,所羅門,listed,145.5,146.0,142.5,144.0,1479209.0,213100012.0
20250918,2360,致茂,listed,568.0,617.0,566.0,614.0,4596165.0,2764878880.0
20250918,2362,藍天,listed,41.9,43.0,41.9,42.3,895012.0,38126238.0
20250918,2363,矽統,listed,56.2,61.4,56.2,61.4,31630892.0,1918926318.0
20250918,2364,倫飛,listed,79.9,80.6,78.9,79.0,233739.0,18624029.0
20250918,2365,昆盈,listed,42.85,43.4,42.15,42.55,2658854.0,113422485.0
20250918,2367,燿華,listed,27.3,27.45,27.05,27.45,5603661.0,153004751.0
20250918,2368,金像電,listed,448.0,450.0,436.0,443.5,9118342.0,4027215108.0
20250918,2369,菱生,listed,18.65,19.25,18.5,19.0,8645748.0,164301957.0
20250918,2371,大同,listed,40.1,40.15,39.4,39.6,7304338.0,289276781.0
20250918,2373,震旦行,listed,57.0,57.0,56.6,56.6,12334.0,700107.0
20250918,2374,佳能,listed,93.5,94.0,85.9,85.9,35084041.0,3100056508.0
20250918,2375,凱美,listed,67.5,69.4,66.5,68.3,14792256.0,1005212468.0
20250918,2376,技嘉,listed,273.0,275.5,270.5,275.5,2192272.0,599928524.0
20250918,2377,微星,listed,121.5,122.5,120.5,121.0,5126986.0,622510269.0
20250918,2379,瑞昱,listed,542.0,545.0,539.0,543.0,1613990.0,874432112.0
20250918,2380,虹光,listed,5.95,6.0,5.68,5.8,163633.0,958635.0
20250918,2382,廣達,listed,275.0,279.5,273.0,279.5,20905813.0,5790414409.0
20250918,2383,台光電,listed,1305.0,1340.0,1295.0,1335.0,2944001.0,3863236510.0
20250918,2385,群光,listed,138.5,143.5,138.0,141.0,5766715.0,816648731.0
20250918,2387,精元,listed,41.3,42.1,41.2,41.8,431637.0,18058087.0
20250918,2388,威盛,listed,58.8,64.1,58.8,64.1,15422186.0,974253856.0
20250918,2390,云辰,listed,10.5,10.65,10.5,10.55,529817.0,5599721.0
20250918,2392,正崴,listed,48.7,49.55,48.7,49.35,2067635.0,101767433.0
20250918,2393,億光,listed,62.3,63.4,62.2,62.5,1710470.0,107457385.0
20250918,2395,研華,listed,320.0,331.5,320.0,326.0,3192882.0,1041662120.0
20250918,2397,友通,listed,73.3,73.6,72.7,72.7,226961.0,16579294.0
20250918,2399,映泰,listed,19.45,20.2,19.45,19.8,3094719.0,61517808.0
20250918,2401,凌陽,listed,24.45,25.1,24.25,24.35,12011895.0,296078934.0
20250918,2402,毅嘉,listed,54.3,54.7,52.6,53.6,6130676.0,328316766.0
20250918,2404,漢唐,listed,1000.0,1005.0,982.0,985.0,2538738.0,2516174812.0
20250918,2405,輔信,listed,19.2,19.55,19.15,19.3,2898609.0,56132249.0
20250918,2406,國碩,listed,22.5,23.75,22.35,22.45,20882320.0,478113890.0
20250918,2408,南亞科,listed,76.0,80.0,75.3,80.0,340363102.0,26650040314.0
20250918,2409,友達,listed,13.5,13.9,13.35,13.7,122135597.0,1671228567.0
20250918,2412,中華電,listed,134.5,135.0,133.5,134.0,4681040.0,627012617.0
20250918,2413,環科,listed,21.15,21.35,20.95,21.1,383531.0,8108777.0
20250918,2414,精技,listed,43.85,43.85,43.5,43.65,171738.0,7502693.0
