date,ticker,name,market,open,high,low,close,volume
20251114,1326,台化,TWSE,35.4,35.95,33.7,34.0,80191561
20251114,1337,再生-KY,TWSE,5.08,5.18,5.08,5.11,778605
20251114,1338,廣華-KY,TWSE,21.3,21.5,21.15,21.45,90734
20251114,1339,昭輝,TWSE,43.85,46.0,43.85,45.85,204526
20251114,1340,勝悅-KY,TWSE,7.03,7.5,7.02,7.03,464198
20251114,1341,富林-KY,TWSE,59.7,59.7,59.7,59.7,1074
20251114,1342,八貫,TWSE,85.3,85.7,84.8,85.4,126100
20251114,1402,遠東新,TWSE,27.7,28.15,27.45,27.75,8034915
20251114,1409,新纖,TWSE,15.0,15.75,15.0,15.4,15343435
20251114,1413,宏洲,TWSE,10.05,10.05,10.0,10.0,7028
20251114,1414,東和,TWSE,17.95,18.1,17.2,17.4,652833
20251114,1416,廣豐,TWSE,11.5,11.9,11.4,11.9,637795
20251114,1417,嘉裕,TWSE,8.45,8.9,8.42,8.82,429977
20251114,1418,東華,TWSE,20.3,20.5,20.15,20.5,16787
20251114,1419,新紡,TWSE,63.7,66.6,63.1,64.0,2123152
20251114,1423,利華,TWSE,39.0,39.5,38.5,39.2,47361
20251114,1432,大魯閣,TWSE,17.5,17.6,17.35,17.35,130069
20251114,1434,福懋,TWSE,16.35,16.5,16.15,16.15,2166935
20251114,1435,中福,TWSE,25.85,25.85,25.85,25.85,4145
20251114,1436,華友聯,TWSE,63.4,63.5,62.5,62.8,136347
20251114,1437,勤益控,TWSE,31.55,32.2,31.5,31.8,239312
20251114,1438,三地開發,TWSE,33.8,34.2,33.6,34.2,18473
20251114,1439,雋揚,TWSE,27.65,27.65,26.9,27.05,25012
20251114,1440,南紡,TWSE,14.1,14.55,14.0,14.25,1940992
20251114,1441,大東,TWSE,10.75,10.8,10.75,10.8,5627
20251114,1442,名軒,TWSE,33.1,33.1,32.25,32.5,1040783
20251114,1443,立益物流,TWSE,27.75,28.1,27.7,28.1,4002
20251114,1444,力麗,TWSE,6.32,6.4,6.3,6.34,892643
20251114,1445,大宇,TWSE,14.25,14.3,14.05,14.05,26706
20251114,1446,宏和,TWSE,18.6,18.9,18.4,18.75,180254
20251114,1447,力鵬,TWSE,5.4,5.49,5.39,5.44,657539
20251114,1449,佳和,TWSE,10.8,10.85,10.6,10.6,338471
20251114,1451,年興,TWSE,17.45,17.65,17.35,17.6,294674
20251114,1452,宏益,TWSE,11.85,12.2,11.85,12.0,80337
20251114,1453,大將,TWSE,12.35,12.6,12.35,12.45,63455
20251114,1454,台富,TWSE,13.2,13.3,13.2,13.25,14333
20251114,1455,集盛,TWSE,8.05,8.12,8.0,8.04,234793
20251114,1456,怡華,TWSE,12.15,12.35,12.15,12.3,8000
20251114,1457,宜進,TWSE,16.4,16.6,16.4,16.45,229462
20251114,1459,聯發,TWSE,12.0,12.0,11.95,11.95,72734
20251114,1460,宏遠,TWSE,5.57,5.65,5.53,5.65,432671
20251114,1463,強盛新,TWSE,18.55,18.85,18.5,18.65,279238
20251114,1464,得力,TWSE,10.9,11.1,10.9,11.0,418907
20251114,1465,偉全,TWSE,12.65,13.3,12.65,12.95,189553
20251114,1466,聚隆,TWSE,15.0,15.4,14.85,15.1,138508
20251114,1467,南緯,TWSE,7.22,7.22,7.1,7.16,129904
20251114,1468,昶和,TWSE,11.35,11.75,11.35,11.4,56369
20251114,1471,首利,TWSE,9.07,9.07,8.88,9.0,124217
20251114,1472,三洋實業,TWSE,90.9,92.0,90.7,91.6,45628
20251114,1473,台南,TWSE,25.65,25.8,25.15,25.4,107626
20251114,1474,弘裕,TWSE,11.7,11.85,11.45,11.85,503964
20251114,1475,業旺,TWSE,37.1,37.25,36.5,36.5,20008
20251114,1476,儒鴻,TWSE,450.0,470.0,446.5,446.5,2719221
20251114,1477,聚陽,TWSE,295.0,321.5,294.0,307.5,4069318
20251114,1503,士電,TWSE,174.0,174.5,170.0,170.0,3520475
20251114,1504,東元,TWSE,104.0,105.0,99.5,99.8,72776258
20251114,1506,正道,TWSE,12.1,12.1,11.95,12.05,121061
20251114,1512,瑞利,TWSE,7.95,8.13,7.92,8.07,35452
20251114,1513,中興電,TWSE,148.0,149.5,146.0,146.0,3309681
20251114,1514,亞力,TWSE,100.0,101.0,98.6,98.6,3626375
20251114,1515,力山,TWSE,28.2,28.6,28.1,28.55,132078
20251114,1516,川飛,TWSE,16.8,17.1,16.4,16.85,36446
20251114,1517,利奇,TWSE,11.9,12.1,11.8,11.8,227155
20251114,1519,華城,TWSE,725.0,736.0,722.0,722.0,1116653
20251114,1521,大億,TWSE,24.65,24.85,24.65,24.85,6248
20251114,1522,堤維西,TWSE,47.5,48.45,47.05,47.4,2318097
20251114,1524,耿鼎,TWSE,30.5,31.15,30.25,30.45,1279715
20251114,1525,江申,TWSE,64.7,64.9,62.3,63.6,62412
20251114,1526,日馳,TWSE,18.15,18.15,17.6,17.6,117358
20251114,1527,鑽全,TWSE,32.8,33.7,32.75,33.15,316887
20251114,1528,恩德,TWSE,14.65,16.1,14.55,16.1,6077520
20251114,1529,樂事綠能,TWSE,19.85,20.1,19.7,19.95,516601
20251114,1530,亞崴,TWSE,26.1,27.1,26.1,27.0,20103
20251114,1531,高林股,TWSE,11.6,11.75,11.55,11.75,31520
20251114,1532,勤美,TWSE,26.3,27.2,26.3,26.7,1368810
20251114,1533,車王電,TWSE,33.0,34.0,32.65,32.8,216268
20251114,1535,中宇,TWSE,54.6,55.0,54.5,54.6,21651
20251114,1536,和大,TWSE,58.7,59.8,58.5,58.5,961856
20251114,1537,廣隆,TWSE,123.0,123.5,122.5,123.5,38004
20251114,1538,正峰,TWSE,24.9,27.1,24.9,26.2,14002
20251114,1539,巨庭,TWSE,16.75,17.1,16.75,17.1,51541
20251114,1540,喬福,TWSE,22.55,22.8,22.35,22.4,193250
20251114,1541,錩泰,TWSE,24.9,24.9,24.55,24.6,32020
20251114,1558,伸興,TWSE,96.5,98.8,96.0,98.0,295153
20251114,1560,中砂,TWSE,303.0,313.5,300.0,313.0,1825427
20251114,1563,巧新,TWSE,43.95,44.45,43.8,44.05,276147
20251114,1568,倉佑,TWSE,21.85,21.9,21.7,21.8,49839
20251114,1582,信錦,TWSE,67.4,67.6,66.6,66.8,754284
20251114,1583,程泰,TWSE,45.0,45.0,44.8,44.8,7613
20251114,1587,吉茂,TWSE,42.0,42.8,41.35,41.75,391899
20251114,1589,永冠-KY,TWSE,18.1,18.1,17.8,17.85,1420148
20251114,1590,亞德客-KY,TWSE,965.0,977.0,956.0,956.0,531300
20251114,1597,直得,TWSE,74.4,74.4,72.6,72.9,370832
20251114,1598,岱宇,TWSE,23.15,23.55,23.15,23.55,446427
20251114,1603,華電,TWSE,38.7,39.5,38.2,38.3,744369
20251114,1604,聲寶,TWSE,24.8,24.85,24.6,24.8,225296
20251114,1605,華新,TWSE,34.1,35.35,32.7,32.8,342138559
20251114,1608,華榮,TWSE,36.8,37.7,36.45,36.75,8216235
20251114,1609,大亞,TWSE,41.5,42.1,40.2,40.2,8957761
20251114,1611,中電,TWSE,12.45,12.7,12.3,12.6,461823
20251114,1612,宏泰,TWSE,36.05,36.4,35.8,35.95,1389231
20251114,1614,三洋電,TWSE,34.2,34.2,33.85,33.95,22000
20251114,1615,大山,TWSE,48.5,49.15,48.5,48.8,216988
20251114,1616,億泰,TWSE,30.9,31.4,30.25,30.25,1698680
20251114,1617,榮星,TWSE,15.5,15.5,15.25,15.3,79439
20251114,1618,合機,TWSE,43.95,43.95,43.05,43.05,722052
20251114,1626,艾美特-KY,TWSE,12.15,12.3,12.1,12.25,55055
20251114,1702,南僑,TWSE,38.7,39.1,38.65,38.65,549043
20251114,1707,葡萄王,TWSE,129.0,130.0,128.0,130.0,242369
20251114,1708,東鹼,TWSE,32.0,32.95,32.0,32.5,2651664
20251114,1709,和益,TWSE,16.8,17.0,16.75,16.85,295928
20251114,1710,東聯,TWSE,12.65,12.9,12.55,12.55,1557587
20251114,1711,永光,TWSE,19.25,19.7,18.95,19.2,6098179
20251114,1712,興農,TWSE,42.55,42.75,42.4,42.5,284829
20251114,1713,國化,TWSE,44.9,45.1,44.55,44.85,84082
20251114,1714,和桐,TWSE,8.39,8.43,8.36,8.37,2123907
20251114,1717,長興,TWSE,39.4,40.1,38.9,38.95,6136175
20251114,1718,中纖,TWSE,7.0,7.18,6.92,7.09,9095384
20251114,1720,生達,TWSE,60.8,60.8,60.0,60.6,438819
20251114,1721,三晃,TWSE,11.45,11.65,11.45,11.6,348952
20251114,1722,台肥,TWSE,47.6,47.8,47.1,47.5,1786737
20251114,1723,中碳,TWSE,80.0,81.1,80.0,80.1,320384
20251114,1725,元禎,TWSE,26.2,26.9,26.15,26.2,60005
20251114,1726,永記,TWSE,75.5,75.5,75.1,75.2,11612
20251114,1727,中華化,TWSE,36.55,37.95,36.5,37.5,2825599
20251114,1730,花仙子,TWSE,53.0,53.0,52.7,52.7,33021
20251114,1731,美吾華,TWSE,21.9,22.0,21.85,21.85,89783
20251114,1732,毛寶,TWSE,28.55,29.35,28.55,29.0,475650
20251114,1733,五鼎,TWSE,31.0,31.5,30.7,30.75,255459
20251114,1734,杏輝,TWSE,31.0,31.1,30.55,30.9,208314
20251114,1735,日勝化,TWSE,14.9,14.9,14.75,14.75,17665
20251114,1736,喬山,TWSE,149.0,152.5,146.5,148.5,517468
20251114,1737,臺鹽,TWSE,31.8,31.95,31.65,31.7,168065
20251114,1752,南光,TWSE,38.6,38.95,38.35,38.6,98676
20251114,1760,寶齡富錦,TWSE,65.9,68.5,65.4,67.6,232016
20251114,1762,中化生,TWSE,25.0,25.6,25.0,25.2,162030
20251114,1773,勝一,TWSE,142.0,144.0,141.5,142.0,426718
20251114,1776,展宇,TWSE,15.3,15.3,15.15,15.15,5638
20251114,1783,和康生,TWSE,44.65,44.85,44.3,44.4,86728
20251114,1786,科妍,TWSE,74.6,75.4,72.8,74.4,1328615
20251114,1789,神隆,TWSE,17.55,17.95,17.55,17.65,892573
20251114,1795,美時,TWSE,284.0,299.5,283.5,294.0,5901373
20251114,1802,台玻,TWSE,35.5,37.05,34.85,35.0,204536573
20251114,1805,寶徠,TWSE,11.7,12.5,11.4,12.25,256231
20251114,1806,冠軍,TWSE,9.14,9.14,9.07,9.09,203432
20251114,1809,中釉,TWSE,19.55,20.5,19.1,19.1,1899740
20251114,1810,和成,TWSE,17.75,18.05,17.4,17.4,824002
20251114,1817,凱撒衛,TWSE,39.55,39.55,39.15,39.2,41257
20251114,1903,士紙,TWSE,55.8,57.3,55.6,55.8,763156
20251114,1904,正隆,TWSE,18.25,18.95,18.15,18.85,3561111
20251114,1905,華紙,TWSE,12.4,13.35,12.1,13.15,5256254
20251114,1906,寶隆,TWSE,12.15,12.6,12.15,12.5,145139
20251114,1907,永豐餘,TWSE,26.15,27.0,26.0,26.8,1294616
20251114,1909,榮成,TWSE,9.75,10.25,9.68,10.1,7663348
20251114,2002,中鋼,TWSE,18.0,18.1,17.85,18.0,29812766
20251114,2006,東和鋼鐵,TWSE,61.5,61.9,61.0,61.2,912560
20251114,2007,燁興,TWSE,7.14,7.18,7.12,7.15,99988
20251114,2008,高興昌,TWSE,27.85,27.85,27.7,27.75,19126
20251114,2009,第一銅,TWSE,42.2,42.8,41.55,41.9,3067231
20251114,2010,春源,TWSE,20.1,20.25,20.0,20.15,745621
20251114,2012,春雨,TWSE,15.3,15.4,15.3,15.4,66527
20251114,2013,中鋼構,TWSE,41.1,41.15,41.0,41.0,18293
20251114,2014,中鴻,TWSE,14.8,15.1,14.6,14.9,3743451
20251114,2015,豐興,TWSE,63.9,64.3,63.5,64.3,151555
20251114,2017,官田鋼,TWSE,8.99,9.06,8.91,8.91,398130
20251114,2020,美亞,TWSE,23.0,23.35,23.0,23.3,316814
20251114,2022,聚亨,TWSE,7.9,8.05,7.83,8.02,629565
20251114,2023,燁輝,TWSE,14.8,14.9,14.75,14.8,1089003
20251114,2024,志聯,TWSE,16.7,16.95,16.7,16.8,10279
20251114,2025,千興,TWSE,9.24,9.24,9.14,9.14,49443
20251114,2027,大成鋼,TWSE,37.5,39.05,37.15,38.6,33124308
20251114,2028,威致,TWSE,16.15,16.15,15.85,15.9,56290
20251114,2029,盛餘,TWSE,20.85,20.9,20.7,20.7,170823
20251114,2030,彰源,TWSE,14.0,14.05,13.9,14.0,502732
20251114,2031,新光鋼,TWSE,38.1,38.7,37.3,37.45,1408733
20251114,2032,新鋼,TWSE,13.95,14.15,13.75,14.0,192372
20251114,2033,佳大,TWSE,15.45,15.6,15.35,15.45,210001
20251114,2034,允強,TWSE,19.5,20.0,19.4,19.7,1511061
20251114,2038,海光,TWSE,14.1,14.25,13.9,13.9,178945
20251114,2049,上銀,TWSE,195.0,201.0,194.0,198.5,3457008
20251114,2059,川湖,TWSE,3700.0,3790.0,3630.0,3715.0,1495527
20251114,2062,橋椿,TWSE,20.4,20.65,20.3,20.35,215650
20251114,2069,運錩,TWSE,15.55,16.0,15.4,15.9,462829
20251114,2101,南港,TWSE,35.6,36.55,35.25,36.55,1640425
20251114,2102,泰豐,TWSE,19.15,20.05,19.1,19.95,1152281
20251114,2103,台橡,TWSE,14.75,15.1,14.75,14.85,2896615
20251114,2104,國際中橡,TWSE,10.0,10.15,9.95,10.05,2365760
20251114,2105,正新,TWSE,32.15,33.35,31.9,32.6,11403309
20251114,2106,建大,TWSE,21.15,21.4,20.9,21.25,480355
20251114,2107,厚生,TWSE,23.8,23.95,23.75,23.85,101580
20251114,2108,南帝,TWSE,23.2,23.5,23.0,23.3,634409
20251114,2109,華豐,TWSE,15.4,15.85,15.35,15.65,143641
20251114,2114,鑫永銓,TWSE,90.7,90.7,90.4,90.4,10773
20251114,2115,六暉-KY,TWSE,26.1,26.2,26.0,26.1,38054
20251114,2201,裕隆,TWSE,43.2,43.35,40.2,43.35,69672804
20251114,2204,中華,TWSE,60.2,61.9,59.7,60.9,1979280
20251114,2206,三陽工業,TWSE,62.4,63.9,62.3,63.4,2566409
20251114,2207,和泰車,TWSE,571.0,589.0,571.0,588.0,294620
20251114,2208,台船,TWSE,19.2,20.05,19.1,19.6,8099129
20251114,2211,長榮鋼,TWSE,111.5,111.5,108.0,109.0,1174603
20251114,2227,裕日車,TWSE,54.1,58.8,54.1,57.4,194234
20251114,2228,劍麟,TWSE,90.9,91.5,90.0,90.3,302630
20251114,2231,為升,TWSE,99.9,103.0,99.7,99.8,364564
20251114,2233,宇隆,TWSE,208.0,208.0,200.5,200.5,1550970
20251114,2236,百達-KY,TWSE,88.0,88.0,85.6,86.5,271854
20251114,2239,英利-KY,TWSE,28.55,30.05,28.55,29.7,235236
20251114,2241,艾姆勒,TWSE,34.75,36.45,34.75,36.1,489393
20251114,2243,宏旭-KY,TWSE,11.0,11.2,11.0,11.1,344628
20251114,2247,汎德永業,TWSE,286.5,287.0,283.0,287.0,66232
20251114,2248,華勝-KY,TWSE,49.6,49.6,49.0,49.3,63210
20251114,2250,IKKA-KY,TWSE,79.7,80.6,79.0,79.2,180549
20251114,2254,巨鎧精密-創,TWSE,58.9,58.9,57.9,58.0,14000
20251114,2258,鴻華先進-創,TWSE,40.55,43.8,40.2,43.5,3026634
20251114,2301,光寶科,TWSE,160.5,164.0,159.5,162.5,20868953
20251114,2302,麗正,TWSE,19.05,19.65,18.9,19.15,1525111
20251114,2303,聯電,TWSE,44.35,44.85,44.15,44.15,33061725
20251114,2305,全友,TWSE,11.15,11.3,10.95,11.0,400137
20251114,2308,台達電,TWSE,938.0,945.0,922.0,922.0,19610238
20251114,2312,金寶,TWSE,22.2,22.65,21.75,21.75,20748641
20251114,2313,華通,TWSE,84.0,84.3,81.8,81.9,12700346
20251114,2314,台揚,TWSE,23.7,24.95,23.7,23.95,276844
20251114,2316,楠梓電,TWSE,98.0,99.3,96.0,96.0,5630559
20251114,2317,鴻海,TWSE,246.5,247.0,241.0,241.0,112889692
20251114,2321,東訊,TWSE,17.25,17.95,17.2,17.5,23224
20251114,2323,中環,TWSE,9.42,9.62,9.34,9.53,3686124
20251114,2324,仁寶,TWSE,30.2,30.5,29.9,29.9,33307957
20251114,2327,國巨*,TWSE,238.0,241.5,233.5,233.5,51925649
20251114,2328,廣宇,TWSE,49.9,50.9,49.1,49.95,7518699
20251114,2329,華泰,TWSE,50.8,51.7,49.05,49.4,17353257
20251114,2330,台積電,TWSE,1425.0,1440.0,1425.0,1430.0,32778804
20251114,2331,精英,TWSE,21.0,21.2,20.5,20.5,2210677
20251114,2332,友訊,TWSE,15.7,16.0,15.5,15.55,3525572
20251114,2337,旺宏,TWSE,37.0,38.5,36.35,38.05,137714501
20251114,2338,光罩,TWSE,35.75,35.8,35.0,35.05,1046800
20251114,2340,台亞,TWSE,25.25,25.8,25.05,25.05,1301232
20251114,2342,茂矽,TWSE,30.9,31.95,30.9,31.2,2043483
20251114,2344,華邦電,TWSE,60.0,62.2,59.1,60.3,34688969
20251114,2345,智邦,TWSE,965.0,1005.0,965.0,983.0,5212674
20251114,2347,聯強,TWSE,59.2,60.7,59.2,59.5,7553998
20251114,2348,海悅,TWSE,80.1,81.0,78.9,79.4,710083
20251114,2349,錸德,TWSE,9.36,9.36,9.2,9.25,2612074
20251114,2351,順德,TWSE,85.4,86.6,83.1,83.1,1790278
20251114,2352,佳世達,TWSE,27.9,28.25,27.5,27.55,6669376
20251114,2353,宏碁,TWSE,29.55,29.55,29.05,29.05,20498422
20251114,2354,鴻準,TWSE,67.5,68.1,66.8,66.8,13501638
20251114,2355,敬鵬,TWSE,31.15,31.9,30.8,30.8,2488657
20251114,2356,英業達,TWSE,43.2,43.2,42.2,42.25,19284981
20251114,2357,華碩,TWSE,625.0,638.0,625.0,633.0,3558400
20251114,2359,所羅門,TWSE,123.0,124.5,121.5,122.5,1187160
20251114,2360,致茂,TWSE,785.0,807.0,775.0,785.0,4635542
20251114,2362,藍天,TWSE,42.2,44.0,41.5,42.95,1176324
20251114,2363,矽統,TWSE,50.5,51.2,50.0,50.2,3814545
20251114,2364,倫飛,TWSE,71.2,75.9,71.1,75.9,1568559
20251114,2365,昆盈,TWSE,34.35,34.75,34.1,34.25,1665893
20251114,2367,燿華,TWSE,25.85,25.85,24.8,24.8,6550004
20251114,2368,金像電,TWSE,553.0,567.0,539.0,544.0,12361628
20251114,2369,菱生,TWSE,22.4,22.9,21.85,22.05,7680389
20251114,2371,大同,TWSE,33.05,33.3,32.25,32.25,19077419
20251114,2373,震旦行,TWSE,56.7,57.1,56.7,56.7,20179
20251114,2374,佳能,TWSE,85.0,87.6,83.6,83.7,14627563
20251114,2375,凱美,TWSE,96.0,103.0,95.3,98.3,46233348
20251114,2376,技嘉,TWSE,266.0,276.0,264.0,270.5,4653324
20251114,2377,微星,TWSE,108.0,109.0,104.5,105.5,12895427
20251114,2379,瑞昱,TWSE,497.0,510.0,495.0,503.0,2747258
20251114,2380,虹光,TWSE,4.5,4.81,4.5,4.77,195288
20251114,2382,廣達,TWSE,281.0,282.5,278.0,279.5,20227273
20251114,2383,台光電,TWSE,1340.0,1425.0,1335.0,1380.0,4781594
20251114,2385,群光,TWSE,125.5,129.0,125.5,126.5,2126789
20251114,2387,精元,TWSE,40.0,40.85,39.1,39.95,593712
20251114,2388,威盛,TWSE,51.0,52.6,50.4,50.4,3129417
20251114,2390,云辰,TWSE,9.55,9.85,9.53,9.7,578410
20251114,2392,正崴,TWSE,41.3,41.3,41.3,41.3,2845366
20251114,2393,億光,TWSE,55.8,56.1,53.8,54.9,3024045
20251114,2395,研華,TWSE,291.0,295.0,289.0,290.5,2110757
20251114,2397,友通,TWSE,60.9,62.0,60.8,60.8,214758
20251114,2399,映泰,TWSE,23.2,23.75,23.05,23.1,3857038
20251114,2401,凌陽,TWSE,20.75,20.95,20.3,20.35,2009703
20251114,2402,毅嘉,TWSE,48.8,49.35,48.2,48.3,3929008
20251114,2404,漢唐,TWSE,826.0,834.0,781.0,781.0,4911987
20251114,2405,輔信,TWSE,17.9,17.95,17.6,17.7,2697343
20251114,2406,國碩,TWSE,19.8,20.5,19.7,20.3,2852511
20251114,2408,南亞科,TWSE,156.0,162.0,150.5,158.5,219349095
20251114,2409,友達,TWSE,11.9,12.0,11.7,11.7,56862004
20251114,2412,中華電,TWSE,132.0,132.5,131.5,131.5,3660640
20251114,2413,環科,TWSE,20.7,20.85,20.45,20.55,204023
20251114,2414,精技,TWSE,41.0,41.6,41.0,41.35,109389
20251114,2415,錩新,TWSE,26.45,27.8,26.45,27.0,961175
20251114,2417,圓剛,TWSE,36.95,36.95,35.75,36.0,458550
20251114,2419,仲琦,TWSE,23.05,23.15,22.5,22.55,1030620
20251114,2420,新巨,TWSE,50.9,51.4,50.5,50.8,275308
20251114,2421,建準,TWSE,180.0,181.5,175.5,176.0,6204935
20251114,2423,固緯,TWSE,51.5,52.6,51.5,51.7,86832
20251114,2424,隴華,TWSE,42.7,42.7,38.5,39.8,26393
20251114,2425,承啟,TWSE,29.05,29.4,28.9,29.0,196992
20251114,2426,鼎元,TWSE,15.6,15.95,15.6,15.8,256015
20251114,2427,三商電,TWSE,26.3,26.8,26.25,26.4,704739
20251114,2428,興勤,TWSE,186.0,189.5,182.0,182.5,1329204
20251114,2429,銘旺科,TWSE,85.8,86.7,82.1,86.7,853703
20251114,2430,燦坤,TWSE,24.2,24.2,24.05,24.05,35653
20251114,2431,聯昌,TWSE,12.05,12.3,12.0,12.0,617890
20251114,2432,倚天酷碁-創,TWSE,28.25,28.25,27.9,28.05,47089
20251114,2433,互盛電,TWSE,48.15,48.15,48.05,48.05,14866
20251114,2434,統懋,TWSE,30.2,33.4,30.1,33.4,136817
20251114,2436,偉詮電,TWSE,47.3,47.75,46.45,46.45,1322174
20251114,2438,翔耀,TWSE,22.8,23.0,22.7,22.9,74073
20251114,2439,美律,TWSE,112.0,113.5,111.0,112.0,1863241
20251114,2440,太空梭,TWSE,12.45,12.6,12.45,12.6,112292
20251114,2441,超豐,TWSE,74.2,74.3,71.7,72.1,3341814
20251114,2442,新美齊,TWSE,23.2,23.3,22.95,23.2,567297
20251114,2444,兆勁,TWSE,10.9,11.2,10.75,10.95,260930
20251114,2449,京元電子,TWSE,210.5,213.5,206.5,208.5,18485760
20251114,2450,神腦,TWSE,29.0,29.2,29.0,29.05,117015
20251114,2451,創見,TWSE,206.0,209.0,194.5,196.0,6145004
20251114,2453,凌群,TWSE,55.0,55.3,54.0,54.0,859439
20251114,2454,聯發科,TWSE,1230.0,1255.0,1225.0,1230.0,4560804
20251114,2455,全新,TWSE,155.0,157.0,149.0,149.5,4805560
20251114,2457,飛宏,TWSE,30.8,31.4,29.55,29.7,8615308
20251114,2458,義隆,TWSE,128.0,132.0,128.0,131.0,2010982
20251114,2459,敦吉,TWSE,66.0,66.9,65.8,66.6,93683
20251114,2460,建通,TWSE,15.4,15.6,15.1,15.45,188988
20251114,2461,光群雷,TWSE,15.55,15.8,15.2,15.4,608068
20251114,2462,良得電,TWSE,22.0,22.25,21.9,21.9,162893
20251114,2464,盟立,TWSE,62.2,62.9,61.8,62.0,866123
20251114,2465,麗臺,TWSE,60.1,60.1,58.7,58.7,551497
20251114,2466,冠西電,TWSE,50.6,55.5,49.3,53.7,1104702
20251114,2467,志聖,TWSE,174.5,174.5,170.5,171.5,551120
20251114,2468,華經,TWSE,42.4,43.95,42.2,43.4,882359
20251114,2471,資通,TWSE,50.5,51.1,50.0,50.0,127405
20251114,2472,立隆電,TWSE,108.5,112.0,103.0,104.0,14674288
20251114,2474,可成,TWSE,203.0,213.0,203.0,210.0,6776363
20251114,2476,鉅祥,TWSE,92.5,93.3,91.0,91.0,1815561
20251114,2477,美隆電,TWSE,23.95,25.3,23.95,25.2,677290
20251114,2478,大毅,TWSE,65.5,68.0,64.6,64.6,8291768
20251114,2480,敦陽科,TWSE,153.0,153.0,150.0,150.0,384280
20251114,2481,強茂,TWSE,83.0,88.4,82.0,82.0,36246920
