date,ticker,name,market,open,high,low,close,volume
20260415,1231,聯華食,TWSE,90.0,90.3,89.4,89.6,233825
20260415,1232,大統益,TWSE,149.5,150.5,149.5,150.5,78421
20260415,1233,天仁,TWSE,29.65,29.65,29.5,29.5,13101
20260415,1234,黑松,TWSE,36.0,36.1,35.9,36.1,134947
20260415,1235,興泰,TWSE,43.95,44.85,40.2,43.15,201822
20260415,1236,宏亞,TWSE,26.7,27.3,26.25,26.85,88598
20260415,1256,鮮活果汁-KY,TWSE,153.0,156.0,151.0,151.0,61471
20260415,1301,台塑,TWSE,54.3,54.4,51.9,52.3,45995685
20260415,1303,南亞,TWSE,90.8,91.9,86.8,88.5,130802962
20260415,1304,台聚,TWSE,16.2,16.2,15.15,15.35,20417746
20260415,1305,華夏,TWSE,17.55,17.7,16.9,17.0,11130751
20260415,1307,三芳,TWSE,32.45,32.45,32.0,32.0,625165
20260415,1308,亞聚,TWSE,16.65,16.65,15.8,15.95,9079166
20260415,1309,台達化,TWSE,22.5,22.5,21.05,21.25,17272242
20260415,1310,台苯,TWSE,10.85,10.85,10.25,10.35,9901770
20260415,1312,國喬,TWSE,15.25,15.45,14.25,14.45,45389408
20260415,1313,聯成,TWSE,13.1,13.25,12.55,12.65,9035110
20260415,1314,中石化,TWSE,7.92,7.92,7.67,7.73,29043771
20260415,1315,達新,TWSE,64.5,64.9,64.2,64.2,21024
20260415,1316,上曜,TWSE,12.15,12.25,12.1,12.2,1387470
20260415,1319,東陽,TWSE,78.6,79.5,77.6,78.6,3071774
20260415,1321,大洋,TWSE,33.15,33.3,32.85,33.1,146026
20260415,1323,永裕,TWSE,21.9,21.9,21.2,21.4,197979
20260415,1324,地球,TWSE,11.6,11.6,11.2,11.2,199870
20260415,1325,恆大,TWSE,26.55,27.0,26.5,26.95,179170
20260415,1326,台化,TWSE,55.0,55.0,49.6,50.4,84083454
20260415,1337,再生-KY,TWSE,5.8,5.8,5.64,5.7,1522973
20260415,1338,廣華-KY,TWSE,16.35,16.65,16.3,16.35,145650
20260415,1339,昭輝,TWSE,40.85,40.85,40.0,40.35,105886
20260415,1340,勝悅-KY,TWSE,6.49,6.49,6.41,6.46,180987
20260415,1341,富林-KY,TWSE,60.7,60.7,60.6,60.6,8021
20260415,1342,八貫,TWSE,89.2,89.7,88.2,88.2,220154
20260415,1402,遠東新,TWSE,26.45,26.55,26.2,26.5,17199458
20260415,1409,新纖,TWSE,17.3,17.3,16.6,16.65,9040749
20260415,1410,南染,TWSE,31.1,32.0,30.95,31.95,86657
20260415,1413,宏洲,TWSE,9.81,9.85,9.75,9.83,14232
20260415,1414,東和,TWSE,16.8,16.95,16.7,16.95,384390
20260415,1416,廣豐,TWSE,11.55,11.7,11.55,11.65,225580
20260415,1417,嘉裕,TWSE,9.09,9.1,8.98,9.05,242832
20260415,1418,東華,TWSE,18.65,18.7,18.35,18.45,12954
20260415,1419,新紡,TWSE,63.3,64.0,63.0,63.8,95687
20260415,1423,利華,TWSE,41.15,41.15,40.1,40.15,108047
20260415,1432,大魯閣,TWSE,17.1,17.25,17.1,17.1,309054
20260415,1434,福懋,TWSE,17.15,17.15,16.7,16.75,2532187
20260415,1436,華友聯,TWSE,52.5,53.4,52.5,53.3,153810
20260415,1437,勤益控,TWSE,30.65,30.65,30.2,30.55,89900
20260415,1438,三地開發,TWSE,29.4,29.4,28.65,29.15,21709
20260415,1439,雋揚,TWSE,27.6,28.0,27.0,28.0,49051
20260415,1440,南紡,TWSE,13.75,13.8,13.45,13.65,2030248
20260415,1441,大東,TWSE,9.8,9.88,9.71,9.82,76891
20260415,1442,名軒,TWSE,26.25,27.5,26.25,27.2,843123
20260415,1443,立益物流,TWSE,23.2,23.75,23.05,23.75,72049
20260415,1444,力麗,TWSE,6.76,6.8,6.46,6.63,1312442
20260415,1445,大宇,TWSE,12.75,13.05,12.65,13.05,176320
20260415,1446,宏和,TWSE,16.3,16.5,16.3,16.4,132980
20260415,1447,力鵬,TWSE,5.35,5.35,5.25,5.27,1393088
20260415,1449,佳和,TWSE,14.5,15.05,14.35,14.7,2960840
20260415,1451,年興,TWSE,18.6,18.75,18.55,18.65,343095
20260415,1452,宏益,TWSE,12.05,12.05,11.8,11.85,77386
20260415,1453,大將,TWSE,12.2,12.45,12.2,12.2,111801
20260415,1454,台富,TWSE,12.9,12.9,12.75,12.85,26476
20260415,1455,集盛,TWSE,8.75,8.92,8.68,8.74,1246883
20260415,1456,怡華,TWSE,14.65,14.95,14.45,14.6,60125
20260415,1457,宜進,TWSE,14.85,15.05,14.85,15.0,120828
20260415,1459,聯發,TWSE,11.75,11.8,11.65,11.65,93947
20260415,1460,宏遠,TWSE,7.0,7.04,6.97,7.01,496604
20260415,1463,強盛新,TWSE,17.9,18.1,17.8,17.95,62684
20260415,1464,得力,TWSE,10.45,10.5,10.4,10.4,242026
20260415,1465,偉全,TWSE,12.75,12.95,12.7,12.95,117561
20260415,1466,聚隆,TWSE,16.45,16.55,16.25,16.45,152151
20260415,1467,南緯,TWSE,7.1,7.11,7.04,7.07,141185
20260415,1468,昶和,TWSE,12.65,12.75,11.4,12.6,195046
20260415,1470,大統新創,TWSE,23.2,23.95,22.75,22.75,22000
20260415,1471,首利,TWSE,11.95,12.2,11.85,11.9,696623
20260415,1472,三洋實業,TWSE,95.5,96.4,94.9,95.4,27002
20260415,1473,台南,TWSE,23.55,23.8,23.45,23.6,63868
20260415,1474,弘裕,TWSE,10.4,10.4,10.3,10.4,74998
20260415,1475,業旺,TWSE,28.8,28.9,28.35,28.75,92378
20260415,1476,儒鴻,TWSE,347.0,347.0,333.5,340.5,2072074
20260415,1477,聚陽,TWSE,216.5,218.0,213.5,215.0,1341272
20260415,1503,士電,TWSE,196.5,200.0,193.5,194.0,2567657
20260415,1504,東元,TWSE,63.0,63.0,61.8,62.2,11857907
20260415,1506,正道,TWSE,11.4,11.4,11.0,11.25,236628
20260415,1512,瑞利,TWSE,7.23,7.46,7.2,7.39,132162
20260415,1513,中興電,TWSE,153.0,155.0,150.5,150.5,4360885
20260415,1514,亞力,TWSE,109.0,113.0,109.0,109.0,4791420
20260415,1515,力山,TWSE,23.9,23.9,22.75,23.0,562310
20260415,1516,川飛,TWSE,19.9,20.5,19.9,19.9,21369
20260415,1517,利奇,TWSE,11.4,11.4,11.0,11.2,418003
20260415,1519,華城,TWSE,860.0,896.0,856.0,877.0,5262748
20260415,1521,大億,TWSE,25.3,25.3,24.85,25.0,28010
20260415,1522,堤維西,TWSE,32.9,33.1,32.75,32.8,773213
20260415,1524,耿鼎,TWSE,31.0,31.05,30.55,30.6,1776196
20260415,1525,江申,TWSE,61.4,61.7,61.0,61.0,32242
20260415,1526,日馳,TWSE,16.5,16.95,16.4,16.8,224588
20260415,1527,鑽全,TWSE,32.95,33.0,32.7,32.85,170795
20260415,1528,恩德,TWSE,27.85,30.35,27.6,30.35,43735980
20260415,1529,樂事綠能,TWSE,23.5,24.2,23.5,23.9,636565
20260415,1530,亞崴,TWSE,27.0,27.3,26.9,27.3,60469
20260415,1531,高林股,TWSE,13.3,13.35,13.2,13.3,100266
20260415,1532,勤美,TWSE,21.95,22.1,21.8,21.8,870579
20260415,1533,車王電,TWSE,31.0,31.1,30.8,30.95,114726
20260415,1535,中宇,TWSE,52.0,52.5,51.7,51.8,86700
20260415,1536,和大,TWSE,52.0,52.9,50.6,51.0,2896186
20260415,1537,廣隆,TWSE,124.0,124.5,124.0,124.0,68420
20260415,1538,正峰,TWSE,12.65,13.75,12.65,12.65,13579
20260415,1539,巨庭,TWSE,16.4,16.45,16.3,16.4,62153
20260415,1540,喬福,TWSE,22.6,22.6,22.0,22.0,369448
20260415,1541,錩泰,TWSE,25.25,25.7,25.05,25.65,80012
20260415,1558,伸興,TWSE,93.2,93.2,92.7,93.0,21420
20260415,1560,中砂,TWSE,513.0,530.0,513.0,521.0,3209230
20260415,1563,巧新,TWSE,43.15,43.5,42.0,42.45,667008
20260415,1568,倉佑,TWSE,25.45,25.75,25.2,25.35,437737
20260415,1582,信錦,TWSE,103.0,106.0,101.5,102.0,5211734
20260415,1583,程泰,TWSE,47.25,47.25,45.75,46.3,33330
20260415,1587,吉茂,TWSE,34.75,35.05,34.4,34.9,339163
20260415,1590,亞德客-KY,TWSE,1125.0,1210.0,1115.0,1185.0,1148433
20260415,1597,直得,TWSE,116.5,119.0,109.0,115.5,11545143
20260415,1598,岱宇,TWSE,20.05,20.05,19.75,19.95,221892
20260415,1603,華電,TWSE,32.85,32.9,32.7,32.75,325030
20260415,1604,聲寶,TWSE,25.4,25.4,25.2,25.35,1965851
20260415,1605,華新,TWSE,32.75,33.4,32.2,32.4,33145925
20260415,1608,華榮,TWSE,33.15,33.55,33.1,33.35,1978193
20260415,1609,大亞,TWSE,34.0,34.6,34.0,34.0,3061822
20260415,1611,中電,TWSE,12.4,12.4,12.2,12.3,664399
20260415,1612,宏泰,TWSE,35.5,35.55,35.1,35.4,685041
20260415,1614,三洋電,TWSE,31.85,32.2,31.85,32.2,67916
20260415,1615,大山,TWSE,47.0,47.35,46.4,46.65,182873
20260415,1616,億泰,TWSE,23.7,23.7,23.35,23.6,377770
20260415,1617,榮星,TWSE,15.4,15.55,15.25,15.55,183886
20260415,1618,合機,TWSE,38.9,39.4,38.9,39.05,494677
20260415,1623,大東電,TWSE,185.5,192.0,185.0,186.5,146958
20260415,1626,艾美特-KY,TWSE,10.0,10.1,9.99,9.99,130204
20260415,1702,南僑,TWSE,36.4,38.05,36.3,37.05,724309
20260415,1707,葡萄王,TWSE,119.0,119.0,117.5,118.0,164185
20260415,1708,東鹼,TWSE,41.0,41.0,39.85,40.6,5481783
20260415,1709,和益,TWSE,19.35,19.35,19.05,19.1,930005
20260415,1710,東聯,TWSE,14.45,14.5,13.7,13.7,6636405
20260415,1711,永光,TWSE,41.1,44.85,40.95,43.65,63598836
20260415,1712,興農,TWSE,42.7,42.7,42.1,42.25,925740
20260415,1713,國化,TWSE,48.55,48.55,47.7,48.1,210490
20260415,1714,和桐,TWSE,10.2,10.2,9.85,9.92,6685961
20260415,1717,長興,TWSE,81.1,81.9,78.8,79.8,74022288
20260415,1718,中纖,TWSE,7.19,7.21,7.0,7.04,8079540
20260415,1720,生達,TWSE,63.2,63.7,63.2,63.5,166726
20260415,1721,三晃,TWSE,20.5,20.6,18.8,19.3,7037664
20260415,1722,台肥,TWSE,46.5,46.5,45.7,45.75,4201893
20260415,1723,中碳,TWSE,81.0,82.2,79.8,81.9,1294968
20260415,1725,元禎,TWSE,30.45,30.6,30.25,30.6,102520
20260415,1726,永記,TWSE,76.0,76.0,75.6,75.8,49436
20260415,1727,中華化,TWSE,58.7,58.8,56.8,57.1,4499556
20260415,1730,花仙子,TWSE,52.6,52.8,52.5,52.8,47940
20260415,1731,美吾華,TWSE,21.8,21.95,21.8,21.9,140533
20260415,1732,毛寶,TWSE,26.2,26.2,25.25,26.15,112488
20260415,1733,五鼎,TWSE,29.95,30.3,29.95,30.15,248259
20260415,1734,杏輝,TWSE,31.9,32.0,31.55,32.0,525347
20260415,1735,日勝化,TWSE,30.65,30.7,28.65,29.35,2472370
20260415,1736,喬山,TWSE,118.5,118.5,116.0,116.0,445659
20260415,1737,臺鹽,TWSE,32.2,32.3,32.05,32.2,94331
20260415,1752,南光,TWSE,35.9,35.9,35.75,35.8,35877
20260415,1760,寶齡富錦,TWSE,63.2,63.7,63.0,63.7,104182
20260415,1762,中化生,TWSE,29.4,30.1,29.3,29.85,210818
20260415,1773,勝一,TWSE,157.5,157.5,155.0,157.0,1468598
20260415,1776,展宇,TWSE,16.35,16.35,16.0,16.25,85197
20260415,1783,和康生,TWSE,42.35,42.45,41.55,41.8,191172
20260415,1786,科妍,TWSE,64.4,64.4,62.6,63.4,370864
20260415,1789,神隆,TWSE,21.25,21.45,21.05,21.2,958849
20260415,1795,美時,TWSE,234.0,240.0,230.5,235.0,3690798
20260415,1802,台玻,TWSE,69.8,71.0,65.4,69.2,279186168
20260415,1805,寶徠,TWSE,10.9,11.05,10.85,11.0,86366
20260415,1806,冠軍,TWSE,8.34,8.37,8.32,8.36,245894
20260415,1808,潤隆,TWSE,30.1,30.55,29.9,29.9,1174963
20260415,1809,中釉,TWSE,26.7,28.35,26.15,27.3,5696451
20260415,1810,和成,TWSE,17.45,17.55,17.25,17.35,692771
20260415,1817,凱撒衛,TWSE,38.9,38.95,38.7,38.95,87564
20260415,1903,士紙,TWSE,49.75,49.75,49.0,49.0,217305
20260415,1904,正隆,TWSE,18.9,19.1,18.85,19.05,1926648
20260415,1905,華紙,TWSE,14.2,14.6,14.1,14.25,4044147
20260415,1906,寶隆,TWSE,11.85,12.0,11.75,11.85,189210
20260415,1907,永豐餘,TWSE,26.3,26.3,26.0,26.3,1171005
20260415,1909,榮成,TWSE,9.79,9.8,9.63,9.63,2954201
20260415,2002,中鋼,TWSE,20.5,20.55,20.05,20.1,41024349
20260415,2006,東和鋼鐵,TWSE,70.8,71.0,69.7,70.2,2329665
20260415,2007,燁興,TWSE,8.1,8.11,8.0,8.03,486890
20260415,2008,高興昌,TWSE,27.25,27.9,27.1,27.1,34457
20260415,2009,第一銅,TWSE,42.2,42.75,40.9,40.9,2422653
20260415,2010,春源,TWSE,25.45,25.45,25.05,25.15,1881202
20260415,2012,春雨,TWSE,15.8,16.05,15.75,15.85,67588
20260415,2013,中鋼構,TWSE,44.15,44.25,43.7,43.75,170002
20260415,2014,中鴻,TWSE,18.75,18.85,18.4,18.5,4837108
20260415,2015,豐興,TWSE,63.4,63.8,62.8,63.4,321971
20260415,2017,官田鋼,TWSE,9.66,9.66,9.47,9.51,1222588
20260415,2020,美亞,TWSE,25.2,25.3,25.15,25.15,2185275
20260415,2022,聚亨,TWSE,8.9,8.95,8.89,8.91,1093081
20260415,2023,燁輝,TWSE,14.15,14.2,13.95,14.0,1728759
20260415,2024,志聯,TWSE,14.65,14.65,14.5,14.5,17327
20260415,2025,千興,TWSE,11.5,11.7,11.45,11.55,203835
20260415,2027,大成鋼,TWSE,38.4,38.45,37.3,37.45,30848824
20260415,2028,威致,TWSE,19.0,19.25,18.95,19.25,247181
20260415,2029,盛餘,TWSE,20.65,20.8,20.6,20.7,109285
20260415,2030,彰源,TWSE,16.45,16.5,16.3,16.5,1002383
20260415,2031,新光鋼,TWSE,41.3,41.3,40.7,40.7,616318
20260415,2032,新鋼,TWSE,17.1,17.3,16.85,17.0,833828
20260415,2033,佳大,TWSE,16.65,16.65,16.35,16.55,144417
20260415,2034,允強,TWSE,20.7,20.85,20.5,20.55,1595332
20260415,2038,海光,TWSE,15.6,15.7,15.35,15.45,398819
20260415,2049,上銀,TWSE,279.0,294.0,267.0,282.0,30507107
20260415,2059,川湖,TWSE,3510.0,3575.0,3435.0,3440.0,659022
20260415,2062,橋椿,TWSE,22.35,22.35,22.05,22.15,208589
20260415,2069,運錩,TWSE,18.6,18.6,18.45,18.45,240396
20260415,2072,世紀風電,TWSE,174.5,176.5,171.5,175.0,457885
20260415,2101,南港,TWSE,36.85,36.85,36.15,36.5,1326498
20260415,2102,泰豐,TWSE,19.75,19.85,19.2,19.25,526717
20260415,2103,台橡,TWSE,19.9,20.0,19.2,19.35,5156704
20260415,2104,國際中橡,TWSE,11.8,11.85,11.4,11.45,4131960
20260415,2105,正新,TWSE,32.55,32.7,31.9,31.95,10712120
20260415,2106,建大,TWSE,18.55,18.65,18.3,18.4,685281
20260415,2107,厚生,TWSE,25.8,25.9,25.7,25.8,308077
20260415,2108,南帝,TWSE,26.65,26.8,25.95,26.05,1116253
20260415,2109,華豐,TWSE,14.7,14.8,14.6,14.7,147618
20260415,2114,鑫永銓,TWSE,88.2,90.0,88.2,89.1,51385
20260415,2115,六暉-KY,TWSE,21.5,21.7,21.5,21.6,43216
20260415,2201,裕隆,TWSE,26.95,28.5,26.9,27.5,11293747
20260415,2204,中華,TWSE,54.9,55.4,54.6,54.6,1003785
20260415,2206,三陽工業,TWSE,58.7,58.9,58.4,58.8,632586
20260415,2207,和泰車,TWSE,511.0,516.0,506.0,512.0,265202
20260415,2208,台船,TWSE,20.5,20.8,20.3,20.45,3020676
20260415,2211,長榮鋼,TWSE,100.5,101.0,100.0,100.0,548056
20260415,2227,裕日車,TWSE,52.4,53.2,52.3,53.2,53595
20260415,2228,劍麟,TWSE,92.1,92.9,91.4,91.4,193870
20260415,2231,為升,TWSE,123.0,125.5,119.0,119.0,1132999
20260415,2233,宇隆,TWSE,235.0,237.5,226.0,229.0,1076062
20260415,2236,百達-KY,TWSE,127.5,128.5,124.0,125.5,451469
20260415,2239,英利-KY,TWSE,23.0,23.7,23.0,23.45,70990
20260415,2241,艾姆勒,TWSE,28.7,28.75,27.95,28.35,336390
20260415,2243,宏旭-KY,TWSE,23.6,23.8,22.35,23.05,1139478
20260415,2247,汎德永業,TWSE,234.5,237.5,233.5,236.0,54303
20260415,2248,華勝-KY,TWSE,53.2,53.7,52.6,53.2,88650
20260415,2250,IKKA-KY,TWSE,62.6,64.6,62.6,64.0,109821
20260415,2254,巨鎧精密-創,TWSE,68.9,69.9,68.9,69.8,20004
20260415,2258,鴻華先進-創,TWSE,28.15,28.95,27.9,28.05,1134425
20260415,2301,光寶科,TWSE,159.5,160.5,155.5,159.0,24555323
20260415,2302,麗正,TWSE,18.35,18.7,18.05,18.05,786910
20260415,2303,聯電,TWSE,60.1,63.4,60.1,62.1,144674939
20260415,2305,全友,TWSE,17.6,17.95,17.2,17.6,4175103
20260415,2308,台達電,TWSE,1785.0,1835.0,1785.0,1785.0,12877432
20260415,2312,金寶,TWSE,23.4,23.8,22.85,23.4,26089125
20260415,2313,華通,TWSE,259.0,268.0,257.0,263.0,61632617
20260415,2314,台揚,TWSE,13.4,13.75,13.4,13.65,327063
20260415,2316,楠梓電,TWSE,122.0,122.5,114.0,115.5,8321941
20260415,2317,鴻海,TWSE,211.5,211.5,206.5,207.5,71250931
20260415,2321,東訊,TWSE,12.6,13.9,12.3,13.05,15935
20260415,2323,中環,TWSE,10.95,11.1,10.8,10.85,5111988
20260415,2324,仁寶,TWSE,29.55,29.95,29.05,29.45,33328745
20260415,2327,國巨*,TWSE,321.5,332.0,316.5,322.0,76263816
20260415,2328,廣宇,TWSE,46.0,46.3,44.75,45.05,2945346
20260415,2329,華泰,TWSE,59.0,60.1,57.3,58.5,20371945
20260415,2330,台積電,TWSE,2065.0,2100.0,2060.0,2080.0,46824833
20260415,2331,精英,TWSE,22.2,22.35,21.75,21.8,2725871
20260415,2332,友訊,TWSE,15.2,15.3,15.05,15.25,2418365
20260415,2337,旺宏,TWSE,161.0,162.0,140.5,142.0,256140524
20260415,2338,光罩,TWSE,45.9,46.3,44.3,44.4,2840694
20260415,2340,台亞,TWSE,29.7,30.15,29.25,29.35,4306043
20260415,2342,茂矽,TWSE,29.75,30.15,29.35,29.65,1357176
20260415,2344,華邦電,TWSE,95.6,96.6,90.1,90.2,128417146
20260415,2345,智邦,TWSE,1900.0,2075.0,1870.0,1970.0,7294130
20260415,2347,聯強,TWSE,82.3,83.3,81.6,82.2,7766349
20260415,2348,海悅,TWSE,78.0,79.4,77.6,79.0,279023
20260415,2349,錸德,TWSE,13.6,13.8,13.5,13.6,4038179
20260415,2351,順德,TWSE,123.0,124.5,118.0,121.0,5781167
20260415,2352,佳世達,TWSE,24.3,24.85,24.3,24.7,6981390
20260415,2353,宏碁,TWSE,27.45,27.9,27.35,27.5,26566396
20260415,2354,鴻準,TWSE,51.6,52.7,51.4,51.9,10141421
20260415,2355,敬鵬,TWSE,51.9,53.3,51.2,51.5,12411660
20260415,2356,英業達,TWSE,45.15,45.9,44.0,44.45,21845628
20260415,2357,華碩,TWSE,584.0,587.0,580.0,584.0,4199393
20260415,2359,所羅門,TWSE,118.0,118.5,114.0,115.5,2422510
20260415,2360,致茂,TWSE,1900.0,2020.0,1850.0,2020.0,2929050
20260415,2362,藍天,TWSE,38.9,39.05,38.15,38.2,862394
20260415,2363,矽統,TWSE,48.5,48.95,48.05,48.5,4161003
20260415,2364,倫飛,TWSE,63.6,63.7,63.2,63.4,175756
20260415,2365,昆盈,TWSE,35.05,36.8,34.4,34.55,7466161
20260415,2367,燿華,TWSE,72.7,75.0,72.1,72.1,33461285
20260415,2368,金像電,TWSE,1185.0,1210.0,1130.0,1165.0,9300414
20260415,2369,菱生,TWSE,32.3,32.4,31.25,31.4,12091772
20260415,2371,大同,TWSE,32.1,32.75,32.0,32.05,15384770
20260415,2373,震旦行,TWSE,57.4,57.4,57.0,57.3,49111
20260415,2374,佳能,TWSE,73.3,74.0,71.3,71.8,4856213
20260415,2375,凱美,TWSE,86.0,90.8,85.2,85.9,8616090
20260415,2376,技嘉,TWSE,268.0,284.0,268.0,279.0,25948743
20260415,2377,微星,TWSE,90.0,90.1,88.2,88.7,6200245
20260415,2379,瑞昱,TWSE,527.0,530.0,522.0,525.0,3760306
20260415,2380,虹光,TWSE,5.47,5.47,5.22,5.22,229648
20260415,2382,廣達,TWSE,324.0,325.0,307.0,308.5,34222733
20260415,2383,台光電,TWSE,3870.0,3875.0,3700.0,3810.0,3998854
20260415,2385,群光,TWSE,124.5,126.0,123.5,125.0,3568661
20260415,2387,精元,TWSE,40.0,40.1,39.8,39.85,600985
20260415,2388,威盛,TWSE,58.2,62.4,57.9,62.4,22249251
20260415,2390,云辰,TWSE,10.2,10.25,10.05,10.05,406807
20260415,2392,正崴,TWSE,34.55,37.6,34.5,36.55,8714185
20260415,2393,億光,TWSE,71.6,71.7,70.5,71.1,1829027
20260415,2395,研華,TWSE,350.0,351.5,345.5,348.0,2818772
20260415,2397,友通,TWSE,60.5,60.6,59.2,60.2,200230
20260415,2399,映泰,TWSE,34.2,37.05,33.1,37.05,23953045
20260415,2401,凌陽,TWSE,22.4,22.75,22.2,22.6,6210887
20260415,2402,毅嘉,TWSE,74.3,75.9,71.0,72.4,36236383
20260415,2404,漢唐,TWSE,922.0,928.0,907.0,910.0,2830929
20260415,2405,輔信,TWSE,15.85,15.85,15.5,15.7,1817094
20260415,2406,國碩,TWSE,32.5,34.75,32.4,33.05,21298190
20260415,2408,南亞科,TWSE,227.5,229.5,211.5,211.5,106926490
20260415,2409,友達,TWSE,19.95,20.6,19.3,20.05,697359696
20260415,2412,中華電,TWSE,135.0,135.5,134.0,135.5,8257459
20260415,2413,環科,TWSE,52.5,55.0,51.5,51.8,4786496
20260415,2414,精技,TWSE,44.9,45.15,44.7,45.05,325029
20260415,2415,錩新,TWSE,29.3,29.3,28.8,29.0,148183
20260415,2417,圓剛,TWSE,40.75,41.45,40.4,40.5,679948
20260415,2419,仲琦,TWSE,34.5,35.3,34.25,35.0,5469782
20260415,2420,新巨,TWSE,54.6,56.3,54.0,55.1,1176485
20260415,2421,建準,TWSE,143.5,144.0,138.5,141.0,4554641
20260415,2423,固緯,TWSE,49.8,52.4,49.8,50.8,358386
20260415,2424,隴華,TWSE,23.3,24.2,23.3,23.85,57252
20260415,2425,承啟,TWSE,30.9,31.85,29.5,31.3,1505133
20260415,2426,鼎元,TWSE,52.0,52.0,49.15,49.3,6658627
20260415,2427,三商電,TWSE,22.45,22.5,22.1,22.2,610802
20260415,2428,興勤,TWSE,185.0,187.0,181.5,182.5,2030144
20260415,2429,銘旺科,TWSE,40.3,40.3,39.2,39.7,319253
20260415,2430,燦坤,TWSE,21.7,21.75,21.65,21.65,73929
20260415,2431,聯昌,TWSE,11.25,11.55,11.25,11.45,543554
20260415,2432,倚天酷碁-創,TWSE,28.05,28.05,27.75,28.0,73000
20260415,2433,互盛電,TWSE,46.0,46.05,45.6,46.0,69846
20260415,2434,統懋,TWSE,29.5,29.5,29.25,29.4,8558
20260415,2436,偉詮電,TWSE,64.4,64.7,60.8,60.8,4439021
20260415,2438,翔耀,TWSE,21.45,22.95,21.05,21.9,447226
20260415,2439,美律,TWSE,88.0,89.5,87.7,88.2,2869517
20260415,2440,太空梭,TWSE,15.0,15.25,15.0,15.2,293065
20260415,2441,超豐,TWSE,91.1,91.3,88.2,88.7,7644245
20260415,2442,新美齊,TWSE,20.05,20.15,19.9,19.9,3431852
20260415,2444,兆勁,TWSE,12.1,12.8,12.1,12.55,603998
20260415,2449,京元電子,TWSE,303.0,304.0,290.0,291.0,28983839
20260415,2450,神腦,TWSE,30.05,30.15,29.95,30.1,133645
20260415,2451,創見,TWSE,257.0,259.0,246.0,248.0,5421356
20260415,2453,凌群,TWSE,54.7,54.9,53.9,54.1,487574
20260415,2454,聯發科,TWSE,1805.0,1845.0,1770.0,1790.0,22780413
20260415,2455,全新,TWSE,282.0,282.0,275.0,275.0,3569574
20260415,2457,飛宏,TWSE,25.2,25.3,24.65,24.75,2525499
20260415,2458,義隆,TWSE,137.0,138.5,135.5,136.5,2892762
20260415,2459,敦吉,TWSE,65.9,66.4,65.9,66.3,59107
20260415,2460,建通,TWSE,34.45,35.5,33.25,35.3,2489397
20260415,2461,光群雷,TWSE,17.7,17.85,17.45,17.65,817848
20260415,2462,良得電,TWSE,21.7,21.9,21.6,21.85,246498
20260415,2464,盟立,TWSE,76.5,77.2,73.5,74.3,5955689
20260415,2465,麗臺,TWSE,60.6,61.9,59.2,59.4,1270947
20260415,2466,冠西電,TWSE,66.3,66.3,63.8,65.5,1258803
20260415,2467,志聖,TWSE,539.0,539.0,507.0,510.0,1492448
20260415,2468,華經,TWSE,35.1,35.15,34.4,34.8,343882
20260415,2471,資通,TWSE,52.8,52.8,51.8,52.0,161470
20260415,2472,立隆電,TWSE,185.0,191.5,177.0,181.5,13603722
20260415,2474,可成,TWSE,198.5,200.0,197.5,200.0,2132842
20260415,2476,鉅祥,TWSE,107.5,112.5,103.5,108.0,8891740
