date,ticker,name,market,open,high,low,close,volume
20251118,1303,南亞,TWSE,56.2,60.8,55.7,57.3,237895796
20251118,1304,台聚,TWSE,10.85,11.05,10.65,10.7,3858858
20251118,1305,華夏,TWSE,11.35,11.4,11.05,11.1,1061547
20251118,1307,三芳,TWSE,32.95,33.3,32.15,32.2,1393519
20251118,1308,亞聚,TWSE,12.9,13.15,12.7,12.7,1271809
20251118,1309,台達化,TWSE,11.2,11.25,10.9,11.0,669350
20251118,1310,台苯,TWSE,8.75,8.99,8.68,8.74,822754
20251118,1312,國喬,TWSE,10.2,10.45,10.05,10.4,4841956
20251118,1313,聯成,TWSE,10.05,10.2,9.96,10.0,2500445
20251118,1314,中石化,TWSE,8.75,8.8,8.51,8.54,38619348
20251118,1315,達新,TWSE,64.5,64.8,64.3,64.6,31897
20251118,1316,上曜,TWSE,14.85,14.9,14.25,14.3,4225085
20251118,1319,東陽,TWSE,99.3,100.0,95.9,96.1,3564445
20251118,1321,大洋,TWSE,35.8,35.9,35.7,35.85,78006
20251118,1323,永裕,TWSE,19.5,19.65,19.5,19.65,25041
20251118,1324,地球,TWSE,10.55,10.55,10.55,10.55,13329
20251118,1325,恆大,TWSE,31.0,31.85,30.8,31.8,656012
20251118,1326,台化,TWSE,33.45,34.3,32.7,32.9,28470318
20251118,1337,再生-KY,TWSE,4.96,5.0,4.95,4.95,234699
20251118,1338,廣華-KY,TWSE,21.1,21.1,20.6,20.65,75787
20251118,1339,昭輝,TWSE,45.15,46.0,44.2,44.35,25881
20251118,1340,勝悅-KY,TWSE,7.05,7.28,7.0,7.12,197644
20251118,1341,富林-KY,TWSE,58.3,58.3,58.3,58.3,1172
20251118,1342,八貫,TWSE,85.0,85.0,82.9,83.3,166654
20251118,1402,遠東新,TWSE,28.0,28.25,27.7,27.9,12245599
20251118,1409,新纖,TWSE,15.7,16.1,15.6,15.95,12872343
20251118,1410,南染,TWSE,33.95,33.95,33.5,33.65,6031
20251118,1413,宏洲,TWSE,9.94,10.0,9.86,9.99,4001
20251118,1414,東和,TWSE,17.05,17.05,16.7,16.85,338028
20251118,1416,廣豐,TWSE,11.7,11.85,11.55,11.8,340302
20251118,1417,嘉裕,TWSE,8.8,8.8,8.51,8.64,245797
20251118,1418,東華,TWSE,20.25,20.25,20.05,20.05,16153
20251118,1419,新紡,TWSE,64.0,65.2,63.5,64.3,482915
20251118,1423,利華,TWSE,40.15,40.15,39.5,39.65,25281
20251118,1432,大魯閣,TWSE,17.3,17.3,17.05,17.1,205881
20251118,1434,福懋,TWSE,16.0,16.25,15.75,15.85,2010654
20251118,1435,中福,TWSE,25.9,26.1,25.1,25.1,16038
20251118,1436,華友聯,TWSE,62.6,62.6,60.5,61.7,264727
20251118,1437,勤益控,TWSE,32.0,32.0,31.7,31.9,166749
20251118,1438,三地開發,TWSE,33.75,34.0,33.5,33.75,78477
20251118,1439,雋揚,TWSE,26.75,27.25,26.65,27.25,30044
20251118,1440,南紡,TWSE,14.0,14.05,13.65,13.75,1682689
20251118,1441,大東,TWSE,10.75,10.75,10.7,10.7,29715
20251118,1442,名軒,TWSE,32.5,32.5,31.75,31.9,757986
20251118,1443,立益物流,TWSE,27.05,27.1,27.05,27.1,3002
20251118,1444,力麗,TWSE,6.21,6.21,6.05,6.1,1417050
20251118,1445,大宇,TWSE,14.0,14.0,13.9,14.0,16231
20251118,1446,宏和,TWSE,18.3,18.3,17.65,17.7,310551
20251118,1447,力鵬,TWSE,5.4,5.4,5.3,5.35,443327
20251118,1449,佳和,TWSE,10.05,10.2,9.99,10.15,655392
20251118,1451,年興,TWSE,17.35,17.5,17.3,17.3,224249
20251118,1452,宏益,TWSE,11.95,11.95,11.7,11.75,57849
20251118,1453,大將,TWSE,12.1,12.65,12.05,12.45,102408
20251118,1454,台富,TWSE,13.05,13.2,13.0,13.0,26954
20251118,1455,集盛,TWSE,7.96,7.96,7.68,7.81,633456
20251118,1456,怡華,TWSE,12.5,12.5,12.3,12.35,14031
20251118,1457,宜進,TWSE,16.3,16.3,16.15,16.2,41498
20251118,1459,聯發,TWSE,11.8,11.9,11.75,11.9,291726
20251118,1460,宏遠,TWSE,5.66,5.66,5.58,5.63,429016
20251118,1463,強盛新,TWSE,18.7,18.75,18.25,18.75,150128
20251118,1464,得力,TWSE,11.0,11.0,10.75,10.8,491573
20251118,1465,偉全,TWSE,12.85,13.0,12.85,12.95,27464
20251118,1466,聚隆,TWSE,14.65,14.65,14.0,14.1,270878
20251118,1467,南緯,TWSE,7.09,7.09,6.96,7.02,84031
20251118,1468,昶和,TWSE,11.4,11.45,11.3,11.35,35001
20251118,1470,大統新創,TWSE,21.85,21.85,21.85,21.85,1001
20251118,1471,首利,TWSE,8.88,8.88,8.2,8.56,414373
20251118,1472,三洋實業,TWSE,91.0,91.0,90.5,90.9,39115
20251118,1473,台南,TWSE,24.95,24.95,24.25,24.25,196052
20251118,1474,弘裕,TWSE,11.8,11.8,11.55,11.55,126106
20251118,1475,業旺,TWSE,38.25,38.25,36.7,36.8,7018
20251118,1476,儒鴻,TWSE,449.0,449.0,426.0,426.0,804758
20251118,1477,聚陽,TWSE,307.5,308.5,294.5,298.0,1698935
20251118,1503,士電,TWSE,165.0,165.0,161.0,162.0,2942738
20251118,1504,東元,TWSE,96.0,97.5,93.8,93.8,32132941
20251118,1506,正道,TWSE,12.0,12.0,11.7,11.85,134149
20251118,1512,瑞利,TWSE,7.83,7.93,7.81,7.88,56144
20251118,1513,中興電,TWSE,146.5,148.5,144.0,147.0,6020892
20251118,1514,亞力,TWSE,97.0,97.2,95.0,96.3,3012776
20251118,1515,力山,TWSE,28.55,28.55,27.5,27.5,308283
20251118,1516,川飛,TWSE,17.35,18.6,17.35,18.05,92842
20251118,1517,利奇,TWSE,11.85,11.85,11.25,11.35,371514
20251118,1519,華城,TWSE,740.0,740.0,706.0,707.0,799533
20251118,1521,大億,TWSE,24.2,24.6,24.0,24.1,42116
20251118,1522,堤維西,TWSE,48.3,48.3,46.85,46.85,1339145
20251118,1524,耿鼎,TWSE,30.2,30.2,29.1,29.2,1044978
20251118,1525,江申,TWSE,64.9,64.9,62.2,64.4,42234
20251118,1526,日馳,TWSE,17.9,17.9,17.1,17.15,94369
20251118,1527,鑽全,TWSE,33.3,33.3,32.6,32.95,363159
20251118,1528,恩德,TWSE,15.0,15.5,14.6,14.7,6031226
20251118,1529,樂事綠能,TWSE,19.2,19.25,18.7,18.85,619099
20251118,1530,亞崴,TWSE,26.75,27.1,26.4,26.6,59873
20251118,1531,高林股,TWSE,11.5,11.6,11.35,11.45,102120
20251118,1532,勤美,TWSE,26.0,26.05,25.2,25.2,1092563
20251118,1533,車王電,TWSE,32.9,33.05,31.55,31.8,93819
20251118,1535,中宇,TWSE,54.3,54.9,54.1,54.3,44641
20251118,1536,和大,TWSE,57.3,57.8,56.0,56.0,1300951
20251118,1537,廣隆,TWSE,121.0,123.5,120.5,121.5,79450
20251118,1538,正峰,TWSE,25.3,25.3,25.3,25.3,1126
20251118,1539,巨庭,TWSE,16.9,16.9,16.6,16.65,60001
20251118,1540,喬福,TWSE,21.95,21.95,21.45,21.55,233664
20251118,1541,錩泰,TWSE,24.2,24.2,23.9,24.0,32033
20251118,1558,伸興,TWSE,97.0,97.9,96.8,97.5,270898
20251118,1560,中砂,TWSE,309.0,309.5,297.0,298.0,1965665
20251118,1563,巧新,TWSE,43.3,43.3,42.1,42.1,395508
20251118,1568,倉佑,TWSE,21.8,21.8,21.2,21.3,91412
20251118,1582,信錦,TWSE,67.1,67.1,65.4,65.4,1095364
20251118,1583,程泰,TWSE,44.85,44.85,43.8,43.8,11241
20251118,1587,吉茂,TWSE,43.0,43.45,40.35,40.65,1303788
20251118,1589,永冠-KY,TWSE,17.75,18.25,17.0,17.35,2045558
20251118,1590,亞德客-KY,TWSE,940.0,944.0,910.0,910.0,2563847
20251118,1597,直得,TWSE,71.0,72.5,70.5,70.5,246704
20251118,1598,岱宇,TWSE,23.2,23.2,22.3,22.3,412554
20251118,1603,華電,TWSE,37.6,37.6,36.85,36.95,622080
20251118,1604,聲寶,TWSE,24.65,24.7,24.35,24.4,427968
20251118,1605,華新,TWSE,30.8,31.55,30.05,30.35,121045447
20251118,1608,華榮,TWSE,35.2,35.5,34.15,34.5,6144948
20251118,1609,大亞,TWSE,38.8,38.9,37.95,38.1,5441356
20251118,1611,中電,TWSE,12.4,12.4,12.05,12.1,429949
20251118,1612,宏泰,TWSE,35.05,35.1,34.25,34.3,1760130
20251118,1614,三洋電,TWSE,34.1,34.1,33.7,33.75,70518
20251118,1615,大山,TWSE,47.8,48.15,47.35,47.45,113901
20251118,1616,億泰,TWSE,29.6,29.75,29.0,29.05,1606448
20251118,1617,榮星,TWSE,14.8,14.95,14.6,14.85,61609
20251118,1618,合機,TWSE,41.55,41.95,40.9,41.0,821313
20251118,1626,艾美特-KY,TWSE,12.05,12.05,11.85,12.0,36799
20251118,1702,南僑,TWSE,38.45,38.45,37.8,37.85,820082
20251118,1707,葡萄王,TWSE,128.5,129.0,126.5,127.0,174742
20251118,1708,東鹼,TWSE,32.2,32.2,31.75,31.85,1035270
20251118,1709,和益,TWSE,16.75,16.8,16.5,16.6,231548
20251118,1710,東聯,TWSE,12.2,12.2,11.85,11.9,1300033
20251118,1711,永光,TWSE,18.45,18.5,17.8,17.9,2911990
20251118,1712,興農,TWSE,42.2,42.3,41.9,41.9,967122
20251118,1713,國化,TWSE,44.55,44.55,43.8,44.1,319723
20251118,1714,和桐,TWSE,8.25,8.25,8.15,8.17,897636
20251118,1717,長興,TWSE,39.1,40.45,38.85,39.4,7632447
20251118,1718,中纖,TWSE,6.96,6.96,6.83,6.84,4045901
20251118,1720,生達,TWSE,61.9,62.3,61.4,61.9,497724
20251118,1721,三晃,TWSE,11.55,11.55,11.0,11.1,513237
20251118,1722,台肥,TWSE,47.3,47.45,46.8,47.4,2405951
20251118,1723,中碳,TWSE,80.0,80.0,78.7,78.9,517739
20251118,1725,元禎,TWSE,25.3,25.6,25.0,25.15,34270
20251118,1726,永記,TWSE,75.0,75.9,75.0,75.3,36108
20251118,1727,中華化,TWSE,40.5,40.7,37.8,37.85,6538988
20251118,1730,花仙子,TWSE,52.1,52.4,52.1,52.3,38127
20251118,1731,美吾華,TWSE,21.8,21.8,21.75,21.75,90399
20251118,1732,毛寶,TWSE,28.8,28.95,28.4,28.6,188652
20251118,1733,五鼎,TWSE,30.75,30.85,30.3,30.3,232763
20251118,1734,杏輝,TWSE,30.4,30.45,30.0,30.05,415695
20251118,1735,日勝化,TWSE,14.6,14.6,14.45,14.6,16397
20251118,1736,喬山,TWSE,149.5,149.5,144.0,145.5,523223
20251118,1737,臺鹽,TWSE,31.6,31.65,31.55,31.6,105220
20251118,1752,南光,TWSE,38.45,38.5,37.0,38.45,86229
20251118,1760,寶齡富錦,TWSE,65.5,65.7,64.6,65.0,100845
20251118,1762,中化生,TWSE,24.65,24.65,24.25,24.45,119743
20251118,1773,勝一,TWSE,136.5,138.0,133.5,133.5,647484
20251118,1776,展宇,TWSE,15.05,15.05,15.0,15.0,38150
20251118,1783,和康生,TWSE,44.3,44.3,42.5,42.55,95581
20251118,1786,科妍,TWSE,77.9,78.9,75.7,76.0,791234
20251118,1789,神隆,TWSE,17.2,17.2,16.95,17.0,587824
20251118,1795,美時,TWSE,289.0,289.5,281.0,283.0,2521395
20251118,1802,台玻,TWSE,32.05,32.4,30.5,30.8,93060804
20251118,1805,寶徠,TWSE,12.15,12.45,12.1,12.2,102502
20251118,1806,冠軍,TWSE,8.86,8.86,8.77,8.81,521878
20251118,1809,中釉,TWSE,18.15,18.15,17.45,17.55,1035185
20251118,1810,和成,TWSE,17.05,17.1,16.35,16.5,1668358
20251118,1817,凱撒衛,TWSE,38.75,39.1,38.1,38.85,119614
20251118,1903,士紙,TWSE,55.1,55.1,53.7,54.3,269020
20251118,1904,正隆,TWSE,18.6,18.7,18.0,18.0,955729
20251118,1905,華紙,TWSE,12.5,12.55,11.9,11.95,3201591
20251118,1906,寶隆,TWSE,12.8,12.8,12.45,12.5,38215
20251118,1907,永豐餘,TWSE,27.5,27.5,26.9,27.0,2190388
20251118,1909,榮成,TWSE,10.55,10.65,10.0,10.15,8016065
20251118,2002,中鋼,TWSE,17.85,17.85,17.6,17.75,30165145
20251118,2006,東和鋼鐵,TWSE,60.8,60.9,59.8,59.8,3050423
20251118,2007,燁興,TWSE,7.09,7.09,7.02,7.07,298760
20251118,2008,高興昌,TWSE,27.8,27.8,27.75,27.75,20571
20251118,2009,第一銅,TWSE,39.0,39.6,38.0,38.25,2644320
20251118,2010,春源,TWSE,19.85,19.9,19.6,19.85,1179698
20251118,2012,春雨,TWSE,15.3,15.3,14.85,15.3,83790
20251118,2013,中鋼構,TWSE,40.5,40.85,40.3,40.3,40973
20251118,2014,中鴻,TWSE,14.45,14.5,14.2,14.25,2304397
20251118,2015,豐興,TWSE,62.5,62.5,60.4,61.3,677413
20251118,2017,官田鋼,TWSE,8.67,8.67,8.42,8.56,302480
20251118,2020,美亞,TWSE,22.75,22.75,22.35,22.45,592015
20251118,2022,聚亨,TWSE,8.1,8.14,7.94,8.0,526892
20251118,2023,燁輝,TWSE,14.3,14.65,14.25,14.65,2361984
20251118,2025,千興,TWSE,9.17,9.17,9.03,9.07,76459
20251118,2027,大成鋼,TWSE,37.6,37.9,36.8,36.9,13740569
20251118,2028,威致,TWSE,15.8,15.8,15.3,15.55,71273
20251118,2029,盛餘,TWSE,20.15,20.25,19.9,20.05,484992
20251118,2030,彰源,TWSE,13.9,14.1,13.7,13.85,472057
20251118,2031,新光鋼,TWSE,36.95,37.3,36.6,36.75,672504
20251118,2032,新鋼,TWSE,13.8,13.9,13.55,13.8,123075
20251118,2033,佳大,TWSE,15.25,15.5,15.0,15.5,105357
20251118,2034,允強,TWSE,19.95,20.35,19.4,19.4,1113079
20251118,2038,海光,TWSE,13.5,13.55,13.35,13.4,240786
20251118,2049,上銀,TWSE,191.0,191.5,186.0,186.5,3839598
20251118,2059,川湖,TWSE,3665.0,3675.0,3545.0,3550.0,1124991
20251118,2062,橋椿,TWSE,20.0,20.2,19.7,19.7,291440
20251118,2069,運錩,TWSE,15.9,15.95,15.7,15.85,293516
20251118,2101,南港,TWSE,36.15,36.25,35.8,35.95,1570202
20251118,2102,泰豐,TWSE,20.0,20.05,19.25,19.5,789317
20251118,2103,台橡,TWSE,14.4,14.45,14.05,14.1,4132650
20251118,2104,國際中橡,TWSE,9.9,9.92,9.71,9.72,2739101
20251118,2105,正新,TWSE,32.0,32.25,31.35,31.65,8824091
20251118,2106,建大,TWSE,20.25,20.4,20.15,20.25,411893
20251118,2107,厚生,TWSE,23.9,23.9,23.4,23.6,282185
20251118,2108,南帝,TWSE,22.7,22.7,22.0,22.0,509184
20251118,2109,華豐,TWSE,15.3,15.3,15.05,15.2,72135
20251118,2114,鑫永銓,TWSE,90.3,90.4,90.1,90.2,30486
20251118,2115,六暉-KY,TWSE,26.15,26.15,25.6,25.7,28595
20251118,2201,裕隆,TWSE,37.8,38.2,36.45,37.1,13678577
20251118,2204,中華,TWSE,58.3,58.4,57.3,57.6,1451198
20251118,2206,三陽工業,TWSE,62.5,62.5,61.2,61.2,933555
20251118,2207,和泰車,TWSE,584.0,594.0,583.0,593.0,280321
20251118,2208,台船,TWSE,19.35,19.65,19.1,19.1,3566696
20251118,2211,長榮鋼,TWSE,106.5,110.0,106.0,110.0,1794962
20251118,2227,裕日車,TWSE,55.7,55.7,54.4,55.0,41348
20251118,2228,劍麟,TWSE,96.5,99.6,90.1,90.8,1976183
20251118,2231,為升,TWSE,94.5,96.5,93.2,94.2,654185
20251118,2233,宇隆,TWSE,192.5,192.5,182.5,184.5,1137557
20251118,2236,百達-KY,TWSE,84.4,88.8,83.1,88.8,251242
20251118,2239,英利-KY,TWSE,30.0,30.5,28.7,28.7,292187
20251118,2241,艾姆勒,TWSE,38.0,38.3,37.1,37.75,915407
20251118,2243,宏旭-KY,TWSE,10.85,11.1,10.75,10.75,146920
20251118,2247,汎德永業,TWSE,287.0,287.0,283.5,284.0,104095
20251118,2248,華勝-KY,TWSE,50.9,50.9,49.5,49.95,50423
20251118,2250,IKKA-KY,TWSE,76.1,76.6,74.0,74.0,155352
20251118,2254,巨鎧精密-創,TWSE,57.3,58.6,56.3,58.6,21001
20251118,2258,鴻華先進-創,TWSE,39.85,39.95,39.15,39.4,889760
20251118,2301,光寶科,TWSE,160.0,160.0,152.5,154.5,49387854
20251118,2302,麗正,TWSE,19.0,19.3,18.65,18.65,656316
20251118,2303,聯電,TWSE,44.3,44.4,43.8,44.2,37694754
20251118,2305,全友,TWSE,10.8,10.9,10.4,10.45,30595294
20251118,2308,台達電,TWSE,906.0,930.0,898.0,898.0,13615098
20251118,2312,金寶,TWSE,21.15,21.45,20.75,21.05,17263946
20251118,2313,華通,TWSE,80.5,80.9,77.9,78.0,12989086
20251118,2314,台揚,TWSE,22.8,22.8,21.0,21.5,195138
20251118,2316,楠梓電,TWSE,90.5,92.6,88.4,89.2,4616351
20251118,2317,鴻海,TWSE,231.5,237.0,230.0,230.0,77859170
20251118,2323,中環,TWSE,9.59,9.61,9.36,9.38,3846893
20251118,2324,仁寶,TWSE,28.5,29.05,28.35,28.65,43018944
20251118,2327,國巨*,TWSE,227.0,240.0,227.0,229.0,61201688
20251118,2328,廣宇,TWSE,47.85,48.2,46.5,46.5,6820726
20251118,2329,華泰,TWSE,51.8,53.0,50.6,50.7,20813591
20251118,2330,台積電,TWSE,1435.0,1435.0,1405.0,1405.0,49856799
20251118,2331,精英,TWSE,20.7,20.7,20.15,20.2,1509503
20251118,2332,友訊,TWSE,15.6,15.6,15.2,15.2,3834309
20251118,2337,旺宏,TWSE,38.5,39.35,36.6,37.65,144025046
20251118,2338,光罩,TWSE,35.7,35.7,34.1,34.2,1258647
20251118,2340,台亞,TWSE,24.7,24.75,23.75,23.85,1604993
20251118,2342,茂矽,TWSE,30.0,30.15,29.1,29.2,1807729
20251118,2344,華邦電,TWSE,66.5,66.7,59.6,61.4,466709594
20251118,2345,智邦,TWSE,996.0,996.0,919.0,921.0,9752781
20251118,2347,聯強,TWSE,59.1,59.6,58.5,58.5,8394467
20251118,2348,海悅,TWSE,78.8,80.4,77.9,78.3,495536
20251118,2349,錸德,TWSE,9.03,9.2,8.88,8.93,2624363
20251118,2351,順德,TWSE,83.7,83.7,80.2,81.0,1991373
20251118,2352,佳世達,TWSE,27.45,27.45,26.55,26.55,6703152
20251118,2353,宏碁,TWSE,28.15,28.3,27.8,27.8,22511467
20251118,2354,鴻準,TWSE,65.7,66.3,64.3,64.4,11441945
20251118,2355,敬鵬,TWSE,30.3,30.4,29.9,29.9,1625527
20251118,2356,英業達,TWSE,41.5,41.75,40.65,40.85,16651787
20251118,2357,華碩,TWSE,586.0,598.0,563.0,563.0,10997319
20251118,2359,所羅門,TWSE,124.5,125.0,120.0,120.0,1305395
20251118,2360,致茂,TWSE,766.0,799.0,745.0,746.0,5509071
20251118,2362,藍天,TWSE,41.75,41.95,40.7,41.0,671440
20251118,2363,矽統,TWSE,49.0,49.4,47.5,47.6,4214730
20251118,2364,倫飛,TWSE,75.9,75.9,72.1,72.1,832097
20251118,2365,昆盈,TWSE,34.3,34.3,33.0,33.15,1931823
20251118,2367,燿華,TWSE,23.9,24.2,23.55,23.6,4264875
20251118,2368,金像電,TWSE,530.0,540.0,500.0,507.0,11809584
20251118,2369,菱生,TWSE,21.95,22.2,21.4,21.7,5397327
20251118,2371,大同,TWSE,31.4,31.95,31.1,31.5,11600502
20251118,2373,震旦行,TWSE,56.4,56.5,56.2,56.2,25202
20251118,2374,佳能,TWSE,81.3,82.4,78.8,79.0,10766322
20251118,2375,凱美,TWSE,95.7,100.5,93.7,93.7,24358814
20251118,2376,技嘉,TWSE,250.5,251.5,245.0,246.0,11782576
20251118,2377,微星,TWSE,101.0,105.5,100.5,103.0,16011085
20251118,2379,瑞昱,TWSE,497.5,499.5,490.0,493.5,2614224
20251118,2380,虹光,TWSE,5.0,5.0,4.94,4.94,113206
20251118,2382,廣達,TWSE,275.0,278.5,270.0,270.0,19023300
20251118,2383,台光電,TWSE,1430.0,1445.0,1340.0,1350.0,4537549
20251118,2385,群光,TWSE,123.0,124.5,120.5,120.5,3780497
20251118,2387,精元,TWSE,39.15,39.5,39.0,39.45,566941
20251118,2388,威盛,TWSE,51.2,51.2,48.8,49.0,2409290
20251118,2390,云辰,TWSE,9.51,9.51,9.11,9.17,456986
20251118,2392,正崴,TWSE,40.35,41.2,38.7,38.9,6118553
20251118,2393,億光,TWSE,54.2,54.9,53.3,54.0,2239269
20251118,2395,研華,TWSE,289.0,290.5,281.0,281.0,3180588
20251118,2397,友通,TWSE,61.1,61.1,59.5,59.6,189380
20251118,2399,映泰,TWSE,22.25,22.7,21.7,22.0,2146769
20251118,2401,凌陽,TWSE,20.5,20.5,19.7,19.8,2582003
20251118,2402,毅嘉,TWSE,48.6,48.8,45.85,46.0,7803291
20251118,2404,漢唐,TWSE,781.0,796.0,758.0,762.0,2086747
20251118,2405,輔信,TWSE,16.95,17.3,16.75,16.8,2169654
20251118,2406,國碩,TWSE,20.85,20.95,19.9,20.1,4021011
20251118,2408,南亞科,TWSE,165.0,168.0,156.0,160.5,192854043
20251118,2409,友達,TWSE,11.5,11.6,11.15,11.15,43495389
20251118,2412,中華電,TWSE,131.5,132.0,131.0,131.0,6053297
20251118,2413,環科,TWSE,20.5,22.85,20.3,22.85,3553290
20251118,2414,精技,TWSE,40.7,40.7,40.3,40.3,330652
20251118,2415,錩新,TWSE,26.85,26.9,26.4,26.65,205666
20251118,2417,圓剛,TWSE,35.8,36.2,35.1,35.1,391135
20251118,2419,仲琦,TWSE,21.95,22.0,21.3,21.35,999400
20251118,2420,新巨,TWSE,49.5,49.5,48.75,48.8,327956
20251118,2421,建準,TWSE,174.0,184.5,173.5,178.5,8615820
20251118,2423,固緯,TWSE,49.8,50.8,49.65,50.6,99670
20251118,2424,隴華,TWSE,40.3,40.3,37.3,38.8,18821
20251118,2425,承啟,TWSE,28.55,28.55,27.75,27.95,318437
20251118,2426,鼎元,TWSE,15.45,15.5,15.05,15.05,356643
20251118,2427,三商電,TWSE,26.05,26.25,25.75,26.1,669773
20251118,2428,興勤,TWSE,178.0,195.0,177.5,189.0,4035164
20251118,2429,銘旺科,TWSE,81.0,82.1,75.6,77.6,1489704
20251118,2430,燦坤,TWSE,24.1,24.1,23.4,23.8,120076
20251118,2431,聯昌,TWSE,11.4,11.45,11.2,11.2,316207
20251118,2432,倚天酷碁-創,TWSE,27.75,27.75,26.65,26.65,75217
20251118,2433,互盛電,TWSE,47.75,47.8,47.5,47.6,78245
20251118,2434,統懋,TWSE,37.25,40.3,35.3,35.65,1161569
20251118,2436,偉詮電,TWSE,45.85,45.85,44.0,44.1,1429881
20251118,2438,翔耀,TWSE,22.1,22.4,21.5,21.9,134411
20251118,2439,美律,TWSE,110.0,110.0,108.0,110.0,2191115
20251118,2440,太空梭,TWSE,12.65,12.65,12.5,12.6,149297
20251118,2441,超豐,TWSE,71.1,74.5,70.5,72.5,6881459
20251118,2442,新美齊,TWSE,23.5,23.55,22.7,23.0,706479
20251118,2444,兆勁,TWSE,10.8,11.05,10.6,10.65,228276
20251118,2449,京元電子,TWSE,209.5,212.5,198.0,198.0,42563696
20251118,2450,神腦,TWSE,28.9,29.2,28.7,28.7,84373
20251118,2451,創見,TWSE,194.0,213.5,192.5,200.0,3786363
20251118,2453,凌群,TWSE,53.1,53.2,51.8,51.9,804698
20251118,2454,聯發科,TWSE,1220.0,1220.0,1170.0,1170.0,10222030
20251118,2455,全新,TWSE,149.0,150.5,143.0,143.0,5511471
20251118,2457,飛宏,TWSE,30.55,31.5,30.0,30.25,6021725
20251118,2458,義隆,TWSE,131.5,132.5,129.5,131.0,2482890
20251118,2459,敦吉,TWSE,66.2,66.4,65.4,65.6,54821
20251118,2460,建通,TWSE,15.05,15.2,14.2,14.9,628742
20251118,2461,光群雷,TWSE,15.2,15.3,15.0,15.1,233022
20251118,2462,良得電,TWSE,22.0,22.0,21.25,21.25,183665
20251118,2464,盟立,TWSE,60.6,60.8,58.5,58.5,1400169
20251118,2465,麗臺,TWSE,53.9,53.9,51.5,51.5,807250
20251118,2466,冠西電,TWSE,55.2,56.4,53.1,53.5,900544
20251118,2467,志聖,TWSE,175.0,177.0,170.0,170.0,890599
20251118,2468,華經,TWSE,42.75,42.75,41.15,41.2,724047
20251118,2471,資通,TWSE,48.95,48.95,48.05,48.1,219998
20251118,2472,立隆電,TWSE,98.1,104.0,98.0,99.9,5921346
20251118,2474,可成,TWSE,208.5,208.5,202.5,205.5,5506218
20251118,2476,鉅祥,TWSE,88.8,89.9,87.2,87.5,1638110
20251118,2477,美隆電,TWSE,24.15,24.15,23.6,23.8,170783
20251118,2478,大毅,TWSE,61.8,66.0,61.5,65.4,8395265
20251118,2480,敦陽科,TWSE,147.0,148.0,144.0,145.0,499350
20251118,2481,強茂,TWSE,86.0,89.4,82.5,85.1,50420412
