date,ticker,name,market,open,high,low,close,volume
20251112,1418,東華,TWSE,20.3,20.3,20.15,20.3,8095
20251112,1419,新紡,TWSE,59.1,61.5,58.7,60.9,531636
20251112,1423,利華,TWSE,38.6,38.6,38.05,38.3,5080
20251112,1432,大魯閣,TWSE,17.4,17.4,17.35,17.35,70728
20251112,1434,福懋,TWSE,15.5,16.3,15.5,16.05,5520904
20251112,1435,中福,TWSE,26.5,26.5,26.5,26.5,2829
20251112,1436,華友聯,TWSE,62.9,63.8,62.9,63.3,219176
20251112,1437,勤益控,TWSE,31.85,32.05,31.6,32.0,283899
20251112,1438,三地開發,TWSE,34.0,34.7,33.9,34.2,13920
20251112,1439,雋揚,TWSE,28.05,28.05,27.0,27.3,28010
20251112,1440,南紡,TWSE,14.1,14.7,14.1,14.6,4864923
20251112,1441,大東,TWSE,10.95,11.0,10.8,10.8,18565
20251112,1442,名軒,TWSE,33.0,33.4,32.55,33.4,1171693
20251112,1443,立益物流,TWSE,27.6,28.5,27.6,28.1,14383
20251112,1444,力麗,TWSE,6.27,6.4,6.27,6.35,1640100
20251112,1445,大宇,TWSE,14.65,14.65,14.3,14.35,38224
20251112,1446,宏和,TWSE,18.2,18.6,18.2,18.45,282677
20251112,1447,力鵬,TWSE,5.4,5.48,5.4,5.41,388301
20251112,1449,佳和,TWSE,10.25,11.25,10.25,10.95,1464975
20251112,1451,年興,TWSE,17.15,17.25,17.05,17.25,397724
20251112,1452,宏益,TWSE,11.45,11.7,11.4,11.7,97579
20251112,1453,大將,TWSE,12.15,12.25,12.15,12.2,49119
20251112,1454,台富,TWSE,13.15,13.65,13.15,13.15,49772
20251112,1455,集盛,TWSE,7.99,8.1,7.94,8.06,283625
20251112,1456,怡華,TWSE,12.55,12.55,12.1,12.2,190257
20251112,1457,宜進,TWSE,16.4,16.45,16.3,16.35,81299
20251112,1459,聯發,TWSE,11.9,11.95,11.9,11.95,44241
20251112,1460,宏遠,TWSE,5.53,5.61,5.53,5.61,273889
20251112,1463,強盛新,TWSE,17.55,18.2,17.55,18.1,218233
20251112,1464,得力,TWSE,10.8,10.9,10.75,10.8,328587
20251112,1465,偉全,TWSE,12.9,12.9,12.6,12.6,230598
20251112,1466,聚隆,TWSE,15.1,15.2,14.85,14.9,195176
20251112,1467,南緯,TWSE,7.09,7.13,7.01,7.11,356470
20251112,1468,昶和,TWSE,11.5,11.5,11.25,11.45,33000
20251112,1470,大統新創,TWSE,21.75,22.8,21.75,22.8,11008
20251112,1471,首利,TWSE,8.98,9.09,8.82,9.08,259060
20251112,1472,三洋實業,TWSE,90.3,92.5,90.2,92.5,39654
20251112,1473,台南,TWSE,25.6,25.95,25.45,25.55,130224
20251112,1474,弘裕,TWSE,11.4,11.6,11.2,11.45,153962
20251112,1475,業旺,TWSE,36.25,36.8,36.2,36.4,22216
20251112,1476,儒鴻,TWSE,433.0,433.5,425.5,426.0,312775
20251112,1477,聚陽,TWSE,286.0,290.0,283.5,290.0,548846
20251112,1503,士電,TWSE,178.5,179.5,177.0,177.0,1221055
20251112,1504,東元,TWSE,104.5,106.0,103.5,106.0,13178714
20251112,1506,正道,TWSE,12.35,12.45,12.0,12.45,214183
20251112,1512,瑞利,TWSE,7.98,8.04,7.79,7.87,176035
20251112,1513,中興電,TWSE,144.5,145.5,143.5,143.5,1860978
20251112,1514,亞力,TWSE,103.0,104.0,101.0,101.5,2354931
20251112,1515,力山,TWSE,28.0,29.1,28.0,29.0,395205
20251112,1516,川飛,TWSE,16.9,17.0,16.8,16.8,16951
20251112,1517,利奇,TWSE,11.55,11.9,11.55,11.85,269495
20251112,1519,華城,TWSE,765.0,770.0,759.0,765.0,711087
20251112,1521,大億,TWSE,24.5,25.0,24.2,25.0,38422
20251112,1522,堤維西,TWSE,47.85,48.0,46.65,46.9,2127526
20251112,1524,耿鼎,TWSE,30.15,30.55,30.05,30.1,918112
20251112,1525,江申,TWSE,64.8,65.0,64.0,64.6,38200
20251112,1526,日馳,TWSE,17.5,17.9,17.5,17.75,72046
20251112,1527,鑽全,TWSE,32.65,33.0,32.65,32.8,95667
20251112,1528,恩德,TWSE,14.15,14.8,14.15,14.65,2197783
20251112,1529,樂事綠能,TWSE,19.95,20.4,19.95,20.25,992622
20251112,1530,亞崴,TWSE,26.5,26.75,26.35,26.5,30450
20251112,1531,高林股,TWSE,11.7,11.75,11.6,11.65,40833
20251112,1532,勤美,TWSE,25.85,26.35,25.85,26.25,415815
20251112,1533,車王電,TWSE,32.85,33.5,32.45,33.5,149406
20251112,1535,中宇,TWSE,54.5,55.0,54.2,54.7,42792
20251112,1536,和大,TWSE,60.0,60.3,59.1,59.3,1150420
20251112,1537,廣隆,TWSE,121.0,123.5,121.0,123.0,134204
20251112,1538,正峰,TWSE,26.5,27.5,25.65,25.65,12277
20251112,1539,巨庭,TWSE,17.15,17.25,17.1,17.15,83031
20251112,1540,喬福,TWSE,22.65,23.25,22.65,23.2,219479
20251112,1541,錩泰,TWSE,24.8,24.85,24.6,24.85,25028
20251112,1558,伸興,TWSE,96.5,99.0,96.5,98.7,270954
20251112,1560,中砂,TWSE,310.5,313.5,308.0,310.5,1002910
20251112,1563,巧新,TWSE,42.9,43.55,42.9,43.45,314959
20251112,1568,倉佑,TWSE,21.6,21.85,21.45,21.7,212576
20251112,1582,信錦,TWSE,68.5,69.5,68.0,68.1,373927
20251112,1583,程泰,TWSE,44.2,45.15,44.2,45.15,18760
20251112,1587,吉茂,TWSE,42.35,42.85,41.95,42.1,508547
20251112,1589,永冠-KY,TWSE,18.15,18.55,18.15,18.5,684997
20251112,1590,亞德客-KY,TWSE,970.0,994.0,966.0,977.0,1007036
20251112,1597,直得,TWSE,76.2,76.7,75.5,75.5,180629
20251112,1598,岱宇,TWSE,22.95,23.5,22.85,23.5,576540
20251112,1603,華電,TWSE,37.5,37.8,37.4,37.65,360440
20251112,1604,聲寶,TWSE,24.7,24.75,24.65,24.75,129869
20251112,1605,華新,TWSE,30.75,31.6,30.1,31.35,109738202
20251112,1608,華榮,TWSE,36.5,36.9,35.45,36.45,11989246
20251112,1609,大亞,TWSE,38.8,39.6,38.7,39.4,4483684
20251112,1611,中電,TWSE,12.25,12.5,12.15,12.45,727604
20251112,1612,宏泰,TWSE,36.2,36.7,36.0,36.0,1549835
20251112,1614,三洋電,TWSE,34.1,34.1,33.9,34.05,37545
20251112,1615,大山,TWSE,47.95,49.0,47.7,48.8,369585
20251112,1616,億泰,TWSE,30.45,30.9,30.25,30.8,1535095
20251112,1617,榮星,TWSE,14.8,14.95,14.8,14.95,60824
20251112,1618,合機,TWSE,43.7,44.05,43.4,43.5,951495
20251112,1626,艾美特-KY,TWSE,12.3,12.6,11.5,12.5,428310
20251112,1702,南僑,TWSE,38.8,39.75,38.8,39.65,553447
20251112,1707,葡萄王,TWSE,127.5,128.5,127.5,128.5,103155
20251112,1708,東鹼,TWSE,31.8,32.5,31.65,32.4,3467589
20251112,1709,和益,TWSE,16.7,16.9,16.65,16.85,302305
20251112,1710,東聯,TWSE,12.15,12.6,12.15,12.4,3045611
20251112,1711,永光,TWSE,18.7,19.1,18.7,18.95,2201558
20251112,1712,興農,TWSE,42.4,42.65,42.35,42.35,436934
20251112,1713,國化,TWSE,44.85,45.55,44.8,44.9,143841
20251112,1714,和桐,TWSE,8.32,8.48,8.32,8.43,1746444
20251112,1717,長興,TWSE,39.75,40.3,39.7,39.85,5872775
20251112,1718,中纖,TWSE,6.65,6.8,6.61,6.74,5383299
20251112,1720,生達,TWSE,60.0,60.1,59.1,59.5,367166
20251112,1721,三晃,TWSE,11.4,11.55,11.3,11.45,352325
20251112,1722,台肥,TWSE,47.75,48.0,47.7,47.7,1249727
20251112,1723,中碳,TWSE,81.0,81.4,80.0,80.1,307225
20251112,1725,元禎,TWSE,25.7,25.7,25.1,25.2,59009
20251112,1726,永記,TWSE,75.2,75.5,75.2,75.2,9532
20251112,1727,中華化,TWSE,37.2,38.1,37.0,37.5,2300183
20251112,1730,花仙子,TWSE,53.3,53.3,53.0,53.1,38659
20251112,1731,美吾華,TWSE,21.85,22.1,21.85,22.1,160078
20251112,1732,毛寶,TWSE,28.3,28.7,28.25,28.25,132406
20251112,1733,五鼎,TWSE,32.5,32.8,32.45,32.8,137221
20251112,1734,杏輝,TWSE,31.25,31.4,31.2,31.25,317423
20251112,1735,日勝化,TWSE,14.7,14.75,14.65,14.7,18397
20251112,1736,喬山,TWSE,155.5,156.5,150.0,150.5,656712
20251112,1737,臺鹽,TWSE,31.8,31.85,31.75,31.8,96430
20251112,1752,南光,TWSE,38.3,38.7,38.25,38.6,88900
20251112,1760,寶齡富錦,TWSE,64.6,67.1,64.6,67.0,305696
20251112,1762,中化生,TWSE,24.55,24.9,24.5,24.9,88096
20251112,1773,勝一,TWSE,141.0,143.5,140.5,141.5,289962
20251112,1776,展宇,TWSE,15.1,15.2,15.1,15.15,11281
20251112,1783,和康生,TWSE,43.4,44.3,43.0,43.7,239897
20251112,1786,科妍,TWSE,83.0,83.3,82.0,82.5,425627
20251112,1789,神隆,TWSE,17.45,17.8,17.45,17.75,764799
20251112,1795,美時,TWSE,288.0,294.0,286.0,288.0,3503856
20251112,1802,台玻,TWSE,33.4,35.25,33.3,35.25,233593730
20251112,1805,寶徠,TWSE,12.0,12.35,11.65,11.85,123319
20251112,1806,冠軍,TWSE,8.94,9.24,8.94,9.05,523521
20251112,1808,潤隆,TWSE,34.15,35.0,33.8,34.45,686707
20251112,1809,中釉,TWSE,18.85,20.25,18.8,19.75,5394844
20251112,1810,和成,TWSE,17.55,18.0,17.4,17.8,891550
20251112,1817,凱撒衛,TWSE,39.3,39.3,39.2,39.25,33651
20251112,1903,士紙,TWSE,53.7,55.0,53.7,54.3,177442
20251112,1904,正隆,TWSE,17.95,18.3,17.9,18.15,2230355
20251112,1905,華紙,TWSE,12.1,12.55,12.05,12.5,2088302
20251112,1906,寶隆,TWSE,11.95,12.3,11.95,12.25,72185
20251112,1907,永豐餘,TWSE,25.9,26.25,25.9,26.0,636288
20251112,1909,榮成,TWSE,9.56,9.79,9.56,9.76,1993319
20251112,2002,中鋼,TWSE,18.2,18.25,18.1,18.15,23377417
20251112,2006,東和鋼鐵,TWSE,61.5,61.9,61.5,61.7,821792
20251112,2007,燁興,TWSE,7.24,7.24,7.04,7.15,210116
20251112,2008,高興昌,TWSE,27.55,27.9,27.5,27.7,21227
20251112,2009,第一銅,TWSE,41.45,41.5,40.85,40.95,1591544
20251112,2010,春源,TWSE,20.1,20.3,20.1,20.2,1005698
20251112,2012,春雨,TWSE,15.4,15.45,15.35,15.4,57038
20251112,2013,中鋼構,TWSE,40.7,41.0,40.6,40.7,46124
20251112,2014,中鴻,TWSE,14.3,14.5,14.3,14.45,2365422
20251112,2015,豐興,TWSE,63.7,64.4,63.5,63.9,126178
20251112,2017,官田鋼,TWSE,8.62,9.01,8.62,8.94,536883
20251112,2020,美亞,TWSE,22.95,23.0,22.8,23.0,334215
20251112,2022,聚亨,TWSE,7.8,7.86,7.78,7.85,401514
20251112,2023,燁輝,TWSE,14.7,14.8,14.65,14.8,715472
20251112,2025,千興,TWSE,9.25,9.4,9.25,9.29,64106
20251112,2027,大成鋼,TWSE,36.9,38.1,36.75,37.6,15495343
20251112,2028,威致,TWSE,15.7,16.1,15.65,15.75,55199
20251112,2029,盛餘,TWSE,20.8,20.9,20.7,20.9,151050
20251112,2030,彰源,TWSE,14.0,14.0,13.85,14.0,396935
20251112,2031,新光鋼,TWSE,38.0,38.3,37.75,38.1,605721
20251112,2032,新鋼,TWSE,14.1,14.1,13.85,14.05,101086
20251112,2033,佳大,TWSE,15.7,15.75,15.6,15.7,134359
20251112,2034,允強,TWSE,18.85,19.25,18.85,19.25,827243
20251112,2038,海光,TWSE,13.95,14.15,13.85,14.1,169547
20251112,2049,上銀,TWSE,209.5,210.0,204.0,205.0,5932964
20251112,2059,川湖,TWSE,3955.0,4205.0,3815.0,3855.0,2149770
20251112,2062,橋椿,TWSE,20.45,20.75,20.4,20.7,263844
20251112,2069,運錩,TWSE,15.15,15.45,15.15,15.35,211804
20251112,2101,南港,TWSE,36.7,36.8,36.3,36.7,679884
20251112,2102,泰豐,TWSE,19.2,19.4,19.15,19.35,222798
20251112,2103,台橡,TWSE,14.5,14.8,14.5,14.7,1976292
20251112,2104,國際中橡,TWSE,9.99,10.2,9.84,10.15,3001149
20251112,2105,正新,TWSE,31.45,32.65,31.3,31.9,14293794
20251112,2106,建大,TWSE,20.55,21.25,20.5,21.1,1372403
20251112,2107,厚生,TWSE,23.55,23.9,23.55,23.8,107247
20251112,2108,南帝,TWSE,21.95,23.1,21.95,22.95,1473606
20251112,2109,華豐,TWSE,15.25,15.25,15.05,15.15,102922
20251112,2114,鑫永銓,TWSE,90.8,91.5,90.6,90.7,12301
20251112,2115,六暉-KY,TWSE,26.1,26.15,26.0,26.05,17518
20251112,2201,裕隆,TWSE,33.5,35.9,33.5,35.9,9238931
20251112,2204,中華,TWSE,58.3,61.3,58.3,59.8,2147366
20251112,2206,三陽工業,TWSE,61.2,61.8,61.0,61.0,453930
20251112,2207,和泰車,TWSE,580.0,586.0,579.0,579.0,245787
20251112,2208,台船,TWSE,19.25,19.7,19.2,19.65,3225686
20251112,2211,長榮鋼,TWSE,111.5,112.0,106.5,106.5,1876332
20251112,2227,裕日車,TWSE,53.4,55.0,53.4,54.5,114616
20251112,2228,劍麟,TWSE,92.9,93.8,90.8,90.8,663914
20251112,2231,為升,TWSE,98.1,102.5,98.1,102.5,826079
20251112,2233,宇隆,TWSE,201.5,213.0,200.5,210.0,1369921
20251112,2236,百達-KY,TWSE,85.3,88.8,85.2,86.3,263297
20251112,2239,英利-KY,TWSE,30.1,30.1,28.8,29.35,126647
20251112,2241,艾姆勒,TWSE,35.2,35.5,34.65,34.8,510290
20251112,2243,宏旭-KY,TWSE,11.75,11.75,11.5,11.55,400037
20251112,2247,汎德永業,TWSE,286.0,287.5,283.5,285.5,158094
20251112,2248,華勝-KY,TWSE,50.2,50.2,49.45,50.0,48305
20251112,2250,IKKA-KY,TWSE,82.1,82.8,81.1,82.0,78671
20251112,2254,巨鎧精密-創,TWSE,58.9,59.0,58.9,59.0,8007
20251112,2258,鴻華先進-創,TWSE,40.55,42.65,40.35,41.75,2306322
20251112,2301,光寶科,TWSE,168.0,169.0,166.5,166.5,10572395
20251112,2302,麗正,TWSE,18.95,19.25,18.85,19.1,929256
20251112,2303,聯電,TWSE,45.2,45.55,44.9,45.0,33091304
20251112,2305,全友,TWSE,10.4,10.95,10.4,10.85,658679
20251112,2308,台達電,TWSE,965.0,981.0,954.0,967.0,14451354
20251112,2312,金寶,TWSE,22.55,22.75,22.2,22.2,19336673
20251112,2313,華通,TWSE,85.9,86.8,83.6,83.9,16413457
20251112,2314,台揚,TWSE,25.0,25.8,25.0,25.15,1363662
20251112,2316,楠梓電,TWSE,101.0,104.0,99.2,100.5,11598602
20251112,2317,鴻海,TWSE,248.0,252.0,245.0,251.0,65085447
20251112,2321,東訊,TWSE,17.9,17.9,17.45,17.5,7335
20251112,2323,中環,TWSE,9.56,10.05,9.54,9.9,11573522
20251112,2324,仁寶,TWSE,30.7,31.05,30.5,30.85,19100069
20251112,2327,國巨*,TWSE,234.0,236.0,228.0,230.5,28090248
20251112,2328,廣宇,TWSE,51.5,52.3,51.2,51.6,4315970
20251112,2329,華泰,TWSE,50.4,51.4,50.1,50.6,11487168
20251112,2330,台積電,TWSE,1470.0,1485.0,1460.0,1475.0,25998385
20251112,2331,精英,TWSE,20.0,20.35,20.0,20.3,1330406
20251112,2332,友訊,TWSE,16.15,16.45,16.1,16.25,2039297
20251112,2337,旺宏,TWSE,40.1,42.0,39.1,40.65,377310287
20251112,2338,光罩,TWSE,36.6,37.35,36.5,36.9,766535
20251112,2340,台亞,TWSE,26.3,26.8,26.0,26.1,3002694
20251112,2342,茂矽,TWSE,32.35,33.4,32.35,33.15,3359715
20251112,2344,華邦電,TWSE,63.1,65.9,63.0,64.8,23237650
20251112,2345,智邦,TWSE,985.0,999.0,957.0,983.0,5791879
20251112,2347,聯強,TWSE,59.1,62.1,59.1,61.8,12826794
20251112,2348,海悅,TWSE,80.4,81.5,80.2,80.5,359449
20251112,2349,錸德,TWSE,9.44,9.65,9.41,9.6,2136166
20251112,2351,順德,TWSE,85.7,88.2,85.1,85.5,1269559
20251112,2352,佳世達,TWSE,28.6,29.2,28.25,28.85,8287817
20251112,2353,宏碁,TWSE,29.7,30.35,29.6,29.9,17091398
20251112,2354,鴻準,TWSE,71.0,72.2,70.4,70.9,9573695
20251112,2355,敬鵬,TWSE,32.95,33.75,32.95,33.45,1668740
20251112,2356,英業達,TWSE,42.8,43.8,42.6,42.8,21339941
20251112,2357,華碩,TWSE,664.0,664.0,646.0,647.0,6078152
20251112,2359,所羅門,TWSE,131.5,131.5,128.5,129.0,983041
20251112,2360,致茂,TWSE,760.0,808.0,759.0,798.0,6119002
20251112,2362,藍天,TWSE,41.3,43.4,40.75,42.65,1163862
20251112,2363,矽統,TWSE,52.4,53.2,52.3,52.3,2701611
20251112,2364,倫飛,TWSE,65.8,67.6,65.8,67.4,92148
20251112,2365,昆盈,TWSE,36.5,36.75,36.05,36.15,1345326
20251112,2367,燿華,TWSE,25.25,26.4,25.25,25.9,4694871
20251112,2368,金像電,TWSE,540.0,548.0,539.0,548.0,5759369
20251112,2369,菱生,TWSE,22.0,23.55,22.0,23.2,25174318
20251112,2371,大同,TWSE,34.0,34.1,33.15,33.2,24964647
20251112,2373,震旦行,TWSE,57.5,58.0,57.1,57.2,25185
20251112,2374,佳能,TWSE,91.8,92.4,87.6,90.5,43155049
20251112,2375,凱美,TWSE,86.6,91.9,85.6,88.8,10386954
20251112,2376,技嘉,TWSE,276.0,276.0,269.5,271.0,3450872
20251112,2377,微星,TWSE,110.0,112.0,109.5,110.0,4958954
20251112,2379,瑞昱,TWSE,497.0,501.0,495.0,496.5,1592645
20251112,2380,虹光,TWSE,4.92,5.1,4.92,5.08,312532
20251112,2382,廣達,TWSE,288.0,289.5,285.5,288.0,16108479
20251112,2383,台光電,TWSE,1355.0,1415.0,1340.0,1345.0,6163802
20251112,2385,群光,TWSE,125.0,128.5,125.0,126.0,2482461
20251112,2387,精元,TWSE,39.4,40.95,39.4,40.7,876944
20251112,2388,威盛,TWSE,51.7,53.6,51.5,51.5,5334561
20251112,2390,云辰,TWSE,9.53,9.74,9.5,9.71,390093
20251112,2392,正崴,TWSE,46.2,46.65,45.85,45.85,1598435
20251112,2393,億光,TWSE,55.4,56.6,55.2,55.8,4711398
20251112,2395,研華,TWSE,300.5,301.5,298.0,298.0,1765729
20251112,2397,友通,TWSE,62.4,63.4,62.4,62.9,190817
20251112,2399,映泰,TWSE,22.0,23.3,21.9,23.15,6638202
20251112,2401,凌陽,TWSE,20.3,20.9,20.3,20.8,2184084
20251112,2402,毅嘉,TWSE,48.1,49.5,48.1,49.0,2931570
20251112,2404,漢唐,TWSE,746.0,752.0,726.0,747.0,2476751
20251112,2405,輔信,TWSE,18.0,18.4,18.0,18.25,1708479
20251112,2406,國碩,TWSE,20.0,20.8,19.8,20.5,6324113
20251112,2408,南亞科,TWSE,160.0,166.5,158.0,163.0,192259424
20251112,2409,友達,TWSE,11.7,11.95,11.7,11.85,26985417
20251112,2412,中華電,TWSE,132.5,133.0,132.0,132.0,4592030
20251112,2413,環科,TWSE,20.25,20.7,20.25,20.5,314743
20251112,2414,精技,TWSE,41.25,41.55,41.15,41.25,136824
20251112,2415,錩新,TWSE,24.55,25.0,24.5,24.95,110307
20251112,2417,圓剛,TWSE,36.9,37.3,36.85,37.0,280983
20251112,2419,仲琦,TWSE,22.8,23.35,22.8,23.35,851474
20251112,2420,新巨,TWSE,50.7,51.3,50.7,50.8,148288
20251112,2421,建準,TWSE,183.0,195.0,182.5,185.5,21163791
20251112,2423,固緯,TWSE,51.3,52.5,51.0,52.5,156573
20251112,2424,隴華,TWSE,38.2,38.2,35.1,37.7,130131
20251112,2425,承啟,TWSE,29.2,29.6,29.2,29.6,166806
20251112,2426,鼎元,TWSE,15.7,16.2,15.7,16.15,366658
20251112,2427,三商電,TWSE,26.7,27.1,26.65,26.95,1199147
20251112,2428,興勤,TWSE,189.0,190.5,186.0,186.0,777992
20251112,2429,銘旺科,TWSE,89.5,91.0,88.4,88.9,470136
20251112,2430,燦坤,TWSE,24.15,24.25,24.1,24.1,22587
20251112,2431,聯昌,TWSE,12.1,12.5,12.1,12.4,635104
20251112,2432,倚天酷碁-創,TWSE,28.05,28.35,28.05,28.3,5000
20251112,2433,互盛電,TWSE,48.1,48.3,48.1,48.15,25087
20251112,2434,統懋,TWSE,30.1,30.65,30.1,30.35,18393
20251112,2436,偉詮電,TWSE,47.4,48.6,47.4,47.9,1277880
20251112,2438,翔耀,TWSE,22.95,23.0,22.85,22.95,21176
20251112,2439,美律,TWSE,113.5,116.5,112.5,112.5,5145822
20251112,2440,太空梭,TWSE,12.4,12.6,12.4,12.6,85057
20251112,2441,超豐,TWSE,75.5,76.7,75.2,76.1,1998969
20251112,2442,新美齊,TWSE,24.0,24.1,23.35,23.5,761899
20251112,2444,兆勁,TWSE,10.8,11.35,10.8,11.2,184228
20251112,2449,京元電子,TWSE,214.0,214.5,208.0,210.5,14744014
20251112,2450,神腦,TWSE,29.15,29.4,29.15,29.25,103612
20251112,2451,創見,TWSE,187.5,196.5,185.0,196.5,15939103
20251112,2453,凌群,TWSE,56.8,57.4,56.6,56.6,281766
20251112,2454,聯發科,TWSE,1240.0,1260.0,1240.0,1245.0,4410578
20251112,2455,全新,TWSE,153.0,154.0,149.0,149.0,2627864
20251112,2457,飛宏,TWSE,30.1,30.65,29.85,30.4,3742580
20251112,2458,義隆,TWSE,126.0,131.5,126.0,130.0,3509783
20251112,2459,敦吉,TWSE,65.3,65.6,65.0,65.6,66455
20251112,2460,建通,TWSE,15.5,15.8,14.85,15.8,1147976
20251112,2461,光群雷,TWSE,15.6,15.8,15.5,15.65,304251
20251112,2462,良得電,TWSE,21.45,22.15,21.45,22.0,181742
20251112,2464,盟立,TWSE,65.2,65.7,64.5,64.9,1314680
20251112,2465,麗臺,TWSE,60.2,61.5,60.2,60.9,288063
20251112,2466,冠西電,TWSE,50.3,53.2,49.65,52.8,1005716
20251112,2467,志聖,TWSE,178.0,182.5,175.5,176.0,676219
20251112,2468,華經,TWSE,44.25,44.7,44.0,44.5,517758
20251112,2471,資通,TWSE,51.6,51.8,50.9,51.6,221344
20251112,2472,立隆電,TWSE,100.0,102.0,98.5,98.9,4329967
20251112,2474,可成,TWSE,200.0,203.0,199.5,202.0,2510453
20251112,2476,鉅祥,TWSE,95.0,96.0,93.5,93.5,1479927
20251112,2477,美隆電,TWSE,23.2,23.9,23.2,23.6,383862
20251112,2478,大毅,TWSE,63.8,69.1,62.6,65.4,16479122
20251112,2480,敦陽科,TWSE,152.5,154.0,152.5,153.5,187782
