date,ticker,name,market,open,high,low,close,volume,turnover
20250509,1301,台塑,listed,35.8,36.4,35.4,36.35,11824300.0,425938036.0
20250509,1303,南亞,listed,30.9,31.55,30.7,31.45,7310515.0,228117441.0
20250509,1304,台聚,listed,10.35,10.5,10.2,10.5,1649398.0,17048475.0
20250509,1305,華夏,listed,11.65,11.65,11.45,11.55,457839.0,5277140.0
20250509,1307,三芳,listed,39.8,40.3,39.6,39.9,2348084.0,93909745.0
20250509,1308,亞聚,listed,12.55,12.55,12.05,12.45,5065563.0,62014282.0
20250509,1309,台達化,listed,12.1,12.25,11.85,12.2,856258.0,10323034.0
20250509,1310,台苯,listed,9.22,9.24,9.13,9.22,1177408.0,10833431.0
20250509,1312,國喬,listed,12.0,12.5,11.95,12.45,6806526.0,83384179.0
20250509,1313,聯成,listed,8.54,8.65,8.47,8.58,1095281.0,9362641.0
20250509,1314,中石化,listed,7.71,7.73,7.62,7.65,5400514.0,41291643.0
20250509,1315,達新,listed,65.3,66.3,65.0,65.8,14665.0,962320.0
20250509,1316,上曜,listed,16.25,16.35,15.65,15.9,11356206.0,180475617.0
20250509,1319,東陽,listed,127.0,127.5,124.0,127.0,2987403.0,376466738.0
20250509,1321,大洋,listed,36.25,36.5,36.15,36.35,120077.0,4361092.0
20250509,1323,永裕,listed,20.8,20.8,20.7,20.75,21220.0,439782.0
20250509,1324,地球,listed,11.6,11.6,11.5,11.5,20231.0,233815.0
20250509,1325,恆大,listed,27.65,27.75,27.35,27.5,134552.0,3711353.0
20250509,1326,台化,listed,25.45,25.7,25.2,25.65,7846836.0,199941950.0
20250509,1337,再生-KY,listed,6.5,6.72,6.46,6.54,1036377.0,6854353.0
20250509,1338,廣華-KY,listed,24.55,24.55,24.15,24.4,56347.0,1367137.0
20250509,1339,昭輝,listed,52.1,52.1,50.8,51.9,33432.0,1720020.0
20250509,1340,勝悅-KY,listed,7.24,7.24,7.16,7.24,41994.0,303331.0
20250509,1341,富林-KY,listed,65.1,65.2,64.5,65.0,11066.0,718380.0
20250509,1342,八貫,listed,93.5,94.4,93.0,93.9,151448.0,14173036.0
20250509,1402,遠東新,listed,33.9,34.75,33.85,34.45,6303102.0,216605095.0
20250509,1409,新纖,listed,13.15,13.25,13.05,13.15,1131293.0,14886462.0
20250509,1410,南染,listed,35.4,37.0,34.9,35.45,105229.0,3788530.0
20250509,1413,宏洲,listed,12.1,12.1,11.9,12.05,28300.0,338823.0
20250509,1414,東和,listed,19.5,19.7,19.2,19.4,293189.0,5686862.0
20250509,1416,廣豐,listed,12.85,12.9,12.75,12.85,175611.0,2249431.0
20250509,1417,嘉裕,listed,8.13,8.17,8.0,8.17,93937.0,760848.0
20250509,1418,東華,listed,21.7,22.1,21.7,22.1,8031.0,177019.0
20250509,1419,新紡,listed,42.45,42.95,41.2,42.8,137752.0,5811483.0
20250509,1423,利華,listed,34.1,34.45,33.75,34.15,25334.0,864370.0
20250509,1432,大魯閣,listed,16.85,16.9,16.7,16.85,132784.0,2229691.0
20250509,1434,福懋,listed,17.1,17.55,17.1,17.55,876778.0,15241263.0
20250509,1435,中福,listed,32.6,35.65,32.5,35.65,6125.0,206039.0
20250509,1436,華友聯,listed,124.0,124.0,121.5,122.5,180506.0,22128260.0
20250509,1437,勤益控,listed,32.75,33.0,32.7,33.0,159925.0,5247832.0
20250509,1438,三地開發,listed,43.1,46.9,42.9,46.9,90902.0,4061927.0
20250509,1439,雋揚,listed,31.3,31.3,30.9,31.25,9000.0,280150.0
20250509,1440,南紡,listed,14.45,14.5,14.05,14.25,2910074.0,41400400.0
20250509,1441,大東,listed,12.8,13.1,12.5,12.95,83418.0,1058628.0
20250509,1442,名軒,listed,73.7,74.8,72.8,74.2,361501.0,26667160.0
20250509,1443,立益物流,listed,30.05,30.65,30.0,30.6,28530.0,859769.0
20250509,1444,力麗,listed,7.67,7.7,7.62,7.69,616269.0,4721877.0
20250509,1445,大宇,listed,14.3,14.35,14.15,14.35,59625.0,850867.0
20250509,1446,宏和,listed,26.65,27.35,26.65,27.2,735887.0,19913987.0
20250509,1447,力鵬,listed,6.46,6.51,6.45,6.49,528940.0,3431570.0
20250509,1449,佳和,listed,14.2,14.2,13.85,13.95,335319.0,4691657.0
20250509,1451,年興,listed,19.75,20.75,19.7,20.65,592693.0,11993754.0
20250509,1452,宏益,listed,12.65,12.65,12.6,12.65,28009.0,353708.0
20250509,1453,大將,listed,15.15,15.55,15.1,15.3,438120.0,6669858.0
20250509,1454,台富,listed,14.25,14.5,14.25,14.5,15513.0,223283.0
20250509,1455,集盛,listed,9.53,9.64,9.42,9.59,320027.0,3046764.0
20250509,1456,怡華,listed,14.4,14.65,14.4,14.65,36133.0,524342.0
20250509,1457,宜進,listed,17.65,17.8,17.5,17.8,92348.0,1630075.0
20250509,1459,聯發,listed,11.8,11.85,11.6,11.8,95292.0,1117927.0
20250509,1460,宏遠,listed,6.74,6.8,6.71,6.8,224557.0,1516403.0
20250509,1463,強盛新,listed,23.9,24.3,23.85,24.05,213418.0,5141941.0
20250509,1464,得力,listed,13.9,14.0,13.7,13.95,775896.0,10769557.0
20250509,1465,偉全,listed,13.9,14.05,13.9,14.0,21607.0,301124.0
20250509,1466,聚隆,listed,15.6,16.2,15.6,15.85,614943.0,9784614.0
20250509,1467,南緯,listed,9.04,9.04,8.9,8.97,272590.0,2449112.0
20250509,1468,昶和,listed,14.35,14.35,14.1,14.1,32003.0,452341.0
20250509,1470,大統新創,listed,26.2,27.1,25.9,27.1,73486.0,1956720.0
20250509,1471,首利,listed,10.4,10.4,10.2,10.2,86431.0,886515.0
20250509,1472,三洋實業,listed,99.9,101.0,97.5,97.7,116620.0,11569147.0
20250509,1473,台南,listed,30.2,30.45,29.9,29.9,409463.0,12328261.0
20250509,1474,弘裕,listed,13.45,13.7,13.45,13.6,168770.0,2294326.0
20250509,1475,業旺,listed,41.05,41.05,40.5,40.65,65001.0,2644379.0
20250509,1476,儒鴻,listed,409.0,424.0,409.0,424.0,943877.0,395152307.0
20250509,1477,聚陽,listed,266.0,276.0,265.5,275.0,1676455.0,455332137.0
20250509,1503,士電,listed,169.0,170.0,163.5,166.0,2944993.0,490075223.0
20250509,1504,東元,listed,51.5,51.9,51.2,51.9,3308712.0,170798157.0
20250509,1506,正道,listed,12.2,12.5,12.1,12.1,240585.0,2937363.0
20250509,1512,瑞利,listed,8.4,8.4,8.01,8.35,185605.0,1547253.0
20250509,1513,中興電,listed,137.0,139.0,136.0,136.5,6990374.0,957711262.0
20250509,1514,亞力,listed,108.0,109.0,104.5,107.0,6613710.0,705171484.0
20250509,1515,力山,listed,31.3,33.7,31.3,32.15,585566.0,18976847.0
20250509,1516,川飛,listed,17.35,18.0,16.8,18.0,1006912.0,17922189.0
20250509,1517,利奇,listed,11.55,11.9,11.55,11.75,177334.0,2087689.0
20250509,1519,華城,listed,462.0,466.0,451.0,463.0,3398396.0,1561057092.0
20250509,1521,大億,listed,27.55,27.7,27.0,27.55,17013.0,468662.0
20250509,1522,堤維西,listed,50.5,50.6,49.1,49.3,2053480.0,101901210.0
20250509,1524,耿鼎,listed,32.4,32.7,32.1,32.25,1522394.0,49134630.0
20250509,1525,江申,listed,61.7,62.2,61.6,61.8,10248.0,633320.0
20250509,1526,日馳,listed,22.8,23.35,21.85,22.8,1613258.0,36660396.0
20250509,1527,鑽全,listed,36.7,37.1,36.7,36.85,103606.0,3824211.0
20250509,1528,恩德,listed,12.7,13.4,12.7,13.0,2497135.0,32556066.0
20250509,1529,樂事綠能,listed,25.85,25.85,24.95,25.1,1240501.0,31312423.0
20250509,1530,亞崴,listed,30.0,30.2,30.0,30.1,45507.0,1368730.0
20250509,1531,高林股,listed,12.8,13.1,12.8,13.05,43029.0,558303.0
20250509,1532,勤美,listed,27.4,27.6,27.15,27.3,1325192.0,36256928.0
20250509,1533,車王電,listed,32.3,32.3,30.55,30.7,67417.0,2096482.0
20250509,1535,中宇,listed,55.5,55.5,55.0,55.3,35443.0,1954217.0
20250509,1536,和大,listed,60.4,62.0,59.1,61.2,8215755.0,499418628.0
20250509,1537,廣隆,listed,141.0,143.5,141.0,143.5,80978.0,11557323.0
20250509,1539,巨庭,listed,19.25,19.75,19.05,19.75,120179.0,2331898.0
20250509,1540,喬福,listed,30.5,31.9,30.05,31.2,1459150.0,45343779.0
20250509,1541,錩泰,listed,25.3,25.5,25.1,25.5,6010.0,152468.0
20250509,1558,伸興,listed,97.9,99.3,97.6,98.9,33336.0,3284830.0
20250509,1560,中砂,listed,271.5,271.5,264.0,268.0,2051836.0,548246689.0
20250509,1563,巧新,listed,63.0,63.2,60.3,62.5,809711.0,50182540.0
20250509,1568,倉佑,listed,24.45,24.8,24.35,24.65,104064.0,2553813.0
20250509,1582,信錦,listed,74.5,75.3,74.2,75.2,516104.0,38672376.0
20250509,1583,程泰,listed,59.5,59.9,58.7,59.3,66646.0,3968133.0
20250509,1587,吉茂,listed,30.3,31.0,30.0,30.65,174585.0,5320898.0
20250509,1589,永冠-KY,listed,29.25,29.95,29.25,29.75,156345.0,4629793.0
20250509,1590,亞德客-KY,listed,894.0,898.0,873.0,887.0,1170857.0,1036575446.0
20250509,1597,直得,listed,81.9,88.2,79.7,84.0,6194781.0,525134391.0
20250509,1598,岱宇,listed,22.35,22.9,22.3,22.85,283074.0,6377976.0
20250509,1603,華電,listed,36.1,36.1,35.4,35.8,173302.0,6179022.0
20250509,1604,聲寶,listed,26.45,26.8,26.45,26.65,345754.0,9202116.0
20250509,1605,華新,listed,21.4,21.4,20.95,21.35,10032345.0,212850485.0
20250509,1608,華榮,listed,25.35,25.45,24.7,25.05,1058760.0,26436079.0
20250509,1609,大亞,listed,37.0,37.2,36.25,36.65,1743269.0,63754394.0
20250509,1611,中電,listed,13.9,13.9,13.75,13.85,218011.0,3016205.0
20250509,1612,宏泰,listed,32.2,32.3,32.1,32.15,251828.0,8110186.0
20250509,1614,三洋電,listed,38.9,39.3,38.85,39.25,100553.0,3922962.0
20250509,1615,大山,listed,52.8,53.0,52.3,52.7,97066.0,5105855.0
20250509,1616,億泰,listed,25.0,25.3,24.8,25.05,2125181.0,53128107.0
20250509,1617,榮星,listed,17.3,17.3,16.95,17.15,133748.0,2285939.0
20250509,1618,合機,listed,45.0,45.9,43.75,44.55,11730535.0,523601817.0
20250509,1626,艾美特-KY,listed,12.3,12.6,12.3,12.5,55465.0,695342.0
20250509,1702,南僑,listed,48.45,49.25,48.45,49.1,631155.0,30955576.0
20250509,1707,葡萄王,listed,138.0,139.0,137.5,138.5,81444.0,11275730.0
20250509,1708,東鹼,listed,34.6,35.1,34.5,35.1,982846.0,34217830.0
20250509,1709,和益,listed,17.85,18.1,17.85,17.95,247104.0,4449968.0
20250509,1710,東聯,listed,13.9,13.95,13.65,13.9,838590.0,11567958.0
20250509,1711,永光,listed,17.25,17.25,16.9,17.1,755033.0,12856200.0
20250509,1712,興農,listed,41.4,41.6,40.9,41.6,422380.0,17458724.0
20250509,1713,國化,listed,53.4,54.1,52.6,54.0,197276.0,10547829.0
20250509,1714,和桐,listed,8.48,8.51,8.43,8.49,926856.0,7855735.0
20250509,1717,長興,listed,26.15,26.55,25.75,26.5,1145838.0,30128642.0
20250509,1718,中纖,listed,6.64,6.65,6.45,6.57,2090803.0,13704628.0
20250509,1720,生達,listed,59.6,59.8,59.3,59.6,80968.0,4821982.0
20250509,1721,三晃,listed,13.15,13.2,12.4,12.45,2721334.0,34546568.0
20250509,1722,台肥,listed,54.7,56.3,54.0,55.6,3309860.0,182968303.0
20250509,1723,中碳,listed,91.8,92.0,91.0,91.9,201254.0,18399220.0
20250509,1725,元禎,listed,29.7,30.4,29.7,30.4,26030.0,783109.0
20250509,1726,永記,listed,76.3,77.0,76.2,77.0,12289.0,943292.0
20250509,1727,中華化,listed,24.3,24.3,23.55,24.3,183573.0,4375645.0
20250509,1730,花仙子,listed,57.1,57.5,56.8,57.0,51662.0,2948500.0
20250509,1731,美吾華,listed,22.8,22.95,22.7,22.9,57247.0,1306075.0
20250509,1732,毛寶,listed,25.15,25.15,24.95,25.15,53262.0,1333962.0
20250509,1733,五鼎,listed,29.95,30.4,29.95,30.1,137637.0,4138381.0
20250509,1734,杏輝,listed,31.9,32.0,31.75,31.95,110980.0,3540865.0
20250509,1735,日勝化,listed,17.05,17.05,16.65,16.75,29341.0,490056.0
20250509,1736,喬山,listed,165.5,167.0,155.0,161.0,1354264.0,216134062.0
20250509,1737,臺鹽,listed,32.8,32.9,32.7,32.8,106930.0,3508232.0
20250509,1752,南光,listed,36.6,37.1,36.6,36.9,41141.0,1519248.0
20250509,1760,寶齡富錦,listed,70.2,70.8,69.3,70.0,50608.0,3534583.0
20250509,1762,中化生,listed,29.5,29.5,28.5,29.4,54487.0,1590727.0
20250509,1773,勝一,listed,133.0,136.0,132.5,134.5,164943.0,22203468.0
20250509,1776,展宇,listed,17.9,18.1,17.9,18.1,19190.0,345439.0
20250509,1783,和康生,listed,41.9,41.9,41.65,41.75,60337.0,2520221.0
20250509,1786,科妍,listed,96.6,97.0,94.5,96.5,674593.0,64593036.0
20250509,1789,神隆,listed,19.1,19.1,18.8,19.05,249453.0,4742356.0
20250509,1795,美時,listed,230.0,230.0,226.0,229.0,657566.0,149928794.0
20250509,1802,台玻,listed,14.45,14.65,14.1,14.55,4986592.0,71883995.0
20250509,1805,寶徠,listed,15.3,15.3,14.95,15.15,70745.0,1066285.0
20250509,1806,冠軍,listed,11.3,11.35,11.15,11.2,1024961.0,11478203.0
20250509,1808,潤隆,listed,32.0,32.3,31.6,32.15,1464228.0,46802034.0
20250509,1809,中釉,listed,17.2,17.2,16.7,16.8,383330.0,6450410.0
20250509,1810,和成,listed,18.55,18.95,18.15,18.25,3641188.0,67210162.0
20250509,1817,凱撒衛,listed,45.05,45.6,44.75,45.4,79381.0,3571533.0
20250509,1903,士紙,listed,50.7,52.2,50.6,51.4,342584.0,17601208.0
20250509,1904,正隆,listed,18.6,18.85,18.5,18.75,802308.0,14988539.0
20250509,1905,華紙,listed,13.65,13.95,13.6,13.8,781594.0,10769171.0
20250509,1906,寶隆,listed,13.05,13.1,13.0,13.1,16100.0,209968.0
20250509,1907,永豐餘,listed,27.75,28.3,27.65,28.2,789718.0,22091246.0
20250509,1909,榮成,listed,9.46,9.51,9.41,9.47,631308.0,5980871.0
20250509,2002,中鋼,listed,21.2,21.4,20.9,21.3,21045671.0,445196634.0
20250509,2006,東和鋼鐵,listed,65.8,67.0,65.8,67.0,599318.0,39893068.0
20250509,2007,燁興,listed,8.32,8.37,8.28,8.31,181088.0,1505864.0
20250509,2008,高興昌,listed,25.05,25.15,25.05,25.15,5000.0,125450.0
20250509,2009,第一銅,listed,34.1,34.3,33.6,34.2,936482.0,31784609.0
20250509,2010,春源,listed,19.1,19.3,18.8,19.2,4373863.0,83431212.0
20250509,2012,春雨,listed,20.65,20.95,20.65,20.85,15008.0,312464.0
20250509,2013,中鋼構,listed,43.9,44.2,43.9,44.0,204674.0,9017422.0
20250509,2014,中鴻,listed,16.35,16.4,15.8,16.1,7859803.0,125890043.0
20250509,2015,豐興,listed,60.3,61.6,60.2,61.5,209953.0,12777343.0
20250509,2017,官田鋼,listed,10.15,10.45,10.0,10.3,339614.0,3453596.0
20250509,2020,美亞,listed,28.55,28.75,28.5,28.75,338216.0,9696751.0
20250509,2022,聚亨,listed,8.45,8.48,8.33,8.43,254356.0,2131815.0
20250509,2023,燁輝,listed,15.75,15.95,15.75,15.85,1054885.0,16708800.0
20250509,2024,志聯,listed,17.8,17.8,17.8,17.8,15410.0,274048.0
20250509,2025,千興,listed,16.65,17.05,16.05,16.7,617499.0,10176381.0
20250509,2027,大成鋼,listed,40.0,40.0,38.5,38.95,31774879.0,1236813058.0
20250509,2028,威致,listed,18.25,18.4,18.1,18.4,68715.0,1255388.0
20250509,2029,盛餘,listed,24.5,24.5,24.3,24.3,284516.0,6937987.0
20250509,2030,彰源,listed,15.4,15.55,15.35,15.5,237465.0,3672844.0
20250509,2031,新光鋼,listed,41.3,41.5,41.1,41.35,447398.0,18466834.0
20250509,2032,新鋼,listed,16.35,16.35,15.85,16.15,322848.0,5191410.0
20250509,2033,佳大,listed,18.3,18.3,17.9,18.05,40175.0,723481.0
20250509,2034,允強,listed,21.6,21.75,21.45,21.65,668246.0,14447217.0
20250509,2038,海光,listed,16.0,16.0,15.6,15.7,325482.0,5113237.0
20250509,2049,上銀,listed,206.5,210.0,202.5,208.0,5051547.0,1043360689.0
20250509,2059,川湖,listed,1920.0,1935.0,1875.0,1890.0,1278211.0,2431391635.0
20250509,2062,橋椿,listed,25.75,25.95,25.25,25.5,791052.0,20158137.0
20250509,2069,運錩,listed,16.7,16.8,16.45,16.55,218112.0,3607802.0
20250509,2101,南港,listed,40.2,40.9,39.85,40.9,1454418.0,58830438.0
20250509,2102,泰豐,listed,19.95,20.0,19.15,19.7,1115203.0,21754068.0
20250509,2103,台橡,listed,19.25,19.6,19.25,19.5,581646.0,11301092.0
20250509,2104,國際中橡,listed,10.95,11.1,10.85,11.1,868396.0,9524447.0
20250509,2105,正新,listed,51.1,51.9,50.9,51.8,3227043.0,166556260.0
20250509,2106,建大,listed,24.65,25.25,24.65,25.2,499673.0,12525666.0
20250509,2107,厚生,listed,26.3,26.3,26.1,26.2,218768.0,5728711.0
20250509,2108,南帝,listed,27.15,27.4,26.85,27.25,225899.0,6122202.0
20250509,2109,華豐,listed,17.85,18.35,17.85,18.2,774112.0,14002815.0
20250509,2114,鑫永銓,listed,88.5,90.6,88.5,90.6,30333.0,2725668.0
20250509,2115,六暉-KY,listed,28.45,28.75,28.2,28.7,77867.0,2213096.0
20250509,2201,裕隆,listed,39.6,40.4,38.8,40.25,4213982.0,167354992.0
20250509,2204,中華,listed,72.7,72.9,71.6,72.1,914283.0,65844845.0
20250509,2206,三陽工業,listed,70.5,71.0,70.2,71.0,1051614.0,74452533.0
20250509,2207,和泰車,listed,633.0,649.0,633.0,647.0,316018.0,203823369.0
20250509,2208,台船,listed,16.75,16.95,16.7,16.8,1318083.0,22176931.0
20250509,2211,長榮鋼,listed,85.5,86.7,84.6,84.6,989302.0,84584167.0
20250509,2227,裕日車,listed,61.3,62.2,60.5,61.6,59261.0,3653501.0
20250509,2228,劍麟,listed,95.6,96.3,94.9,95.9,199525.0,19070633.0
20250509,2231,為升,listed,86.1,92.2,84.7,92.0,996285.0,88981989.0
20250509,2233,宇隆,listed,161.5,165.0,159.0,164.0,1006815.0,163213873.0
20250509,2236,百達-KY,listed,95.0,95.4,93.2,95.0,238291.0,22506870.0
20250509,2239,英利-KY,listed,29.3,29.5,28.95,29.2,241224.0,7019192.0
20250509,2241,艾姆勒,listed,24.95,25.05,24.5,25.05,194620.0,4847582.0
20250509,2243,宏旭-KY,listed,13.0,13.15,12.7,13.0,231248.0,3002126.0
20250509,2247,汎德永業,listed,297.5,297.5,295.0,297.5,108556.0,32161348.0
20250509,2248,華勝-KY,listed,53.0,53.8,51.9,51.9,103166.0,5437605.0
20250509,2250,IKKA-KY,listed,98.0,102.0,95.9,98.8,666952.0,66012445.0
20250509,2254,巨鎧精密-創,listed,62.0,63.0,61.7,63.0,24051.0,1497192.0
20250509,2258,鴻華先進-創,listed,39.3,40.05,38.9,39.85,493167.0,19457913.0
20250509,2301,光寶科,listed,99.5,101.5,98.9,100.5,9072938.0,907500757.0
20250509,2302,麗正,listed,17.55,17.65,17.25,17.4,200002.0,3481861.0
20250509,2303,聯電,listed,45.2,45.7,45.15,45.55,16916458.0,769970308.0
20250509,2305,全友,listed,11.0,11.0,10.7,10.75,129167.0,1398355.0
20250509,2308,台達電,listed,377.5,378.0,370.5,374.0,9848583.0,3683508681.0
20250509,2312,金寶,listed,20.55,20.6,20.0,20.0,6863258.0,138953266.0
20250509,2313,華通,listed,62.2,62.8,60.8,61.1,13661596.0,840414799.0
20250509,2314,台揚,listed,8.51,9.24,8.51,9.05,4252260.0,36901973.0
20250509,2316,楠梓電,listed,39.3,39.85,39.3,39.7,259777.0,10276631.0
20250509,2317,鴻海,listed,146.5,147.5,145.5,147.0,30063441.0,4411271067.0
20250509,2321,東訊,listed,14.7,14.9,14.7,14.9,2152.0,31804.0
20250509,2323,中環,listed,8.07,8.12,8.02,8.03,1502602.0,12094600.0
20250509,2324,仁寶,listed,28.0,28.45,27.75,28.35,12920187.0,364321566.0
20250509,2327,國巨*,listed,466.5,469.0,461.0,464.5,1945362.0,903736477.0
20250509,2328,廣宇,listed,37.3,37.45,36.6,37.4,9036249.0,335569641.0
20250509,2329,華泰,listed,31.65,32.15,31.65,32.05,2468555.0,78903264.0
20250509,2330,台積電,listed,938.0,949.0,934.0,949.0,40878730.0,38557125038.0
20250509,2331,精英,listed,18.2,18.2,16.9,17.0,15696768.0,272548737.0
20250509,2332,友訊,listed,16.45,16.5,16.15,16.4,2659343.0,43503183.0
20250509,2337,旺宏,listed,20.4,20.45,20.1,20.25,4441517.0,89879278.0
20250509,2338,光罩,listed,30.1,30.4,29.3,29.8,709236.0,21127555.0
20250509,2340,台亞,listed,21.5,21.75,21.2,21.5,440038.0,9425990.0
20250509,2342,茂矽,listed,24.0,24.25,23.85,24.0,83060.0,1990130.0
20250509,2344,華邦電,listed,15.8,15.85,15.4,15.55,18271060.0,284607408.0
20250509,2345,智邦,listed,676.0,709.0,661.0,666.0,14469504.0,9827756369.0
20250509,2347,聯強,listed,71.9,73.0,71.5,72.9,1702917.0,123718819.0
20250509,2348,海悅,listed,125.0,126.0,124.0,126.0,310994.0,38867825.0
20250509,2349,錸德,listed,10.5,10.55,10.25,10.4,2354133.0,24374970.0
20250509,2351,順德,listed,71.3,71.7,70.3,71.2,368446.0,26181234.0
20250509,2352,佳世達,listed,26.15,26.2,25.9,26.1,1963541.0,51106304.0
20250509,2353,宏��,listed,33.8,34.5,33.45,34.1,10811545.0,367582376.0
20250509,2354,鴻準,listed,59.4,59.8,58.3,59.2,8828447.0,521182183.0
20250509,2355,敬鵬,listed,33.1,33.45,32.6,33.3,2004007.0,66291838.0
20250509,2356,英業達,listed,41.55,41.7,41.15,41.4,9956853.0,412603393.0
20250509,2357,華碩,listed,594.0,602.0,591.0,602.0,2202185.0,1318395334.0
20250509,2359,所羅門,listed,131.0,136.0,129.0,133.0,5636190.0,748019179.0
20250509,2360,致茂,listed,316.0,319.5,313.0,318.0,1228118.0,388846001.0
20250509,2362,藍天,listed,47.75,48.2,47.05,47.85,697986.0,33151823.0
20250509,2363,矽統,listed,49.3,49.65,48.45,49.35,1875735.0,92210183.0
20250509,2364,倫飛,listed,81.8,83.5,81.1,81.8,150422.0,12353134.0
20250509,2365,昆盈,listed,36.7,39.65,36.0,38.2,12665256.0,483665971.0
20250509,2367,燿華,listed,25.2,25.75,25.0,25.6,7764106.0,197349881.0
20250509,2368,金像電,listed,225.0,227.0,222.0,226.0,7611361.0,1713175943.0
20250509,2369,菱生,listed,14.0,14.1,13.8,14.0,440373.0,6137381.0
20250509,2371,大同,listed,44.4,44.5,43.7,44.2,8764680.0,386359933.0
20250509,2373,震旦行,listed,61.6,61.9,61.5,61.8,28543.0,1760876.0
20250509,2374,佳能,listed,47.0,48.05,45.2,48.05,16884940.0,788586845.0
20250509,2375,凱美,listed,57.6,57.6,56.1,56.8,374427.0,21257405.0
20250509,2376,技嘉,listed,242.0,245.0,240.0,244.5,1907975.0,464689249.0
20250509,2377,微星,listed,141.5,143.0,140.5,142.5,1878557.0,266327570.0
20250509,2379,瑞昱,listed,511.0,517.0,508.0,513.0,2064892.0,1060567734.0
20250509,2380,虹光,listed,3.7,3.84,3.7,3.75,45218.0,170689.0
20250509,2382,廣達,listed,253.0,257.0,250.0,256.5,22726085.0,5778803976.0
20250509,2383,台光電,listed,667.0,690.0,659.0,679.0,9145587.0,6159402287.0
20250509,2385,群光,listed,156.0,158.5,155.5,158.0,2964948.0,466322124.0
20250509,2387,精元,listed,51.1,51.1,50.3,50.7,1220337.0,61795489.0
20250509,2388,威盛,listed,74.5,74.7,72.6,73.4,1325821.0,97300605.0
20250509,2390,云辰,listed,10.65,10.75,10.5,10.7,162202.0,1722133.0
20250509,2392,正崴,listed,49.05,49.3,48.65,49.2,1149767.0,56400378.0
20250509,2393,億光,listed,77.7,78.1,77.4,78.1,986132.0,76650174.0
20250509,2395,研華,listed,341.5,344.0,338.0,341.5,1145807.0,390076441.0
20250509,2397,友通,listed,61.3,62.1,61.0,61.8,161449.0,9936152.0
20250509,2399,映泰,listed,20.0,20.9,19.65,19.7,11614094.0,235738211.0
20250509,2401,凌陽,listed,21.65,21.65,21.1,21.35,1113151.0,23743444.0
20250509,2402,毅嘉,listed,37.6,37.8,37.25,37.4,1131962.0,42419494.0
20250509,2404,漢唐,listed,444.0,460.0,439.5,453.0,1762074.0,792883213.0
20250509,2405,輔信,listed,17.0,17.2,16.85,17.1,1815059.0,30988661.0
20250509,2406,國碩,listed,12.15,12.15,11.85,12.1,601413.0,7209871.0
20250509,2408,南亞科,listed,35.15,35.4,34.05,34.35,33705794.0,1160829844.0
20250509,2409,友達,listed,13.4,13.5,13.3,13.5,15179530.0,203536792.0
20250509,2412,中華電,listed,129.5,131.0,129.0,131.0,10652384.0,1386717036.0
20250509,2413,環科,listed,19.0,19.2,18.7,19.0,99237.0,1873406.0
20250509,2414,精技,listed,38.8,39.0,38.8,38.85,141106.0,5486288.0
20250509,2415,錩新,listed,24.0,24.0,23.5,23.7,52953.0,1252491.0
20250509,2417,圓剛,listed,37.3,38.95,36.3,38.8,928120.0,35264983.0
