date,ticker,name,market,open,high,low,close,volume,turnover
20250905,1522,堤維西,listed,41.25,41.5,40.7,40.85,397297.0,16271664.0
20250905,1524,耿鼎,listed,28.8,28.9,28.35,28.55,753312.0,21499529.0
20250905,1525,江申,listed,70.2,70.5,69.9,70.1,47305.0,3318240.0
20250905,1526,日馳,listed,17.8,17.9,17.8,17.8,14742.0,262993.0
20250905,1527,鑽全,listed,32.9,33.2,32.6,33.1,275194.0,9057261.0
20250905,1528,恩德,listed,17.3,17.35,16.95,16.95,2411524.0,41224084.0
20250905,1529,樂事綠能,listed,25.7,25.75,25.2,25.35,239141.0,6063041.0
20250905,1530,亞崴,listed,28.0,28.15,28.0,28.05,10959.0,307558.0
20250905,1531,高林股,listed,12.05,12.1,12.0,12.1,42565.0,512546.0
20250905,1532,勤美,listed,25.9,25.9,25.3,25.45,717229.0,18268740.0
20250905,1533,車王電,listed,30.7,33.75,30.7,32.85,1187806.0,38893252.0
20250905,1535,中宇,listed,55.6,55.6,55.2,55.5,32655.0,1811886.0
20250905,1536,和大,listed,67.7,68.5,67.2,67.5,2975354.0,201552815.0
20250905,1537,廣隆,listed,131.0,131.5,130.5,131.5,67044.0,8791361.0
20250905,1538,正峰,listed,26.65,26.8,26.65,26.8,5000.0,133700.0
20250905,1539,巨庭,listed,17.9,18.0,17.7,17.85,74132.0,1321069.0
20250905,1540,喬福,listed,25.25,25.3,24.95,25.05,244868.0,6144541.0
20250905,1541,錩泰,listed,24.7,25.5,24.7,25.4,50016.0,1261855.0
20250905,1558,伸興,listed,94.6,94.7,94.5,94.6,29628.0,2801524.0
20250905,1560,中砂,listed,341.5,344.0,339.0,340.0,2302693.0,786806606.0
20250905,1563,巧新,listed,50.3,50.3,49.7,50.2,276416.0,13814741.0
20250905,1568,倉佑,listed,24.1,24.35,23.95,24.25,85156.0,2057382.0
20250905,1582,信錦,listed,69.9,70.0,68.7,69.5,489008.0,33829573.0
20250905,1583,程泰,listed,52.0,52.1,51.8,52.0,17348.0,901573.0
20250905,1587,吉茂,listed,33.5,35.9,33.3,34.7,512896.0,17894472.0
20250905,1589,永冠-KY,listed,21.8,21.8,21.15,21.3,592357.0,12610340.0
20250905,1590,亞德客-KY,listed,799.0,799.0,786.0,787.0,428657.0,338043824.0
20250905,1597,直得,listed,84.1,84.7,83.1,83.5,365492.0,30586462.0
20250905,1598,岱宇,listed,21.45,21.7,21.4,21.5,100217.0,2157555.0
20250905,1603,華電,listed,39.55,39.55,38.65,38.8,283045.0,11030928.0
20250905,1604,聲寶,listed,24.8,24.8,24.6,24.7,132201.0,3260296.0
20250905,1605,華新,listed,22.85,23.5,22.35,23.3,71665879.0,1639389235.0
20250905,1608,華榮,listed,30.9,31.05,29.9,31.0,11168805.0,340353053.0
20250905,1609,大亞,listed,42.85,43.0,41.7,42.0,21196974.0,896001203.0
20250905,1611,中電,listed,13.5,13.5,13.1,13.2,335954.0,4438888.0
20250905,1612,宏泰,listed,36.8,37.15,36.2,36.2,2680890.0,97681164.0
20250905,1614,三洋電,listed,37.3,37.3,37.0,37.2,23000.0,852050.0
20250905,1615,大山,listed,50.8,50.8,50.1,50.2,76884.0,3868564.0
20250905,1616,億泰,listed,40.0,40.5,38.55,38.95,6719634.0,263463764.0
20250905,1617,榮星,listed,15.75,15.75,15.4,15.5,80985.0,1256321.0
20250905,1618,合機,listed,47.75,47.75,46.45,46.8,1682970.0,78733552.0
20250905,1626,艾美特-KY,listed,12.1,12.15,12.0,12.1,24548.0,296126.0
20250905,1702,南僑,listed,39.75,39.75,39.55,39.7,176037.0,6980414.0
20250905,1707,葡萄王,listed,130.0,131.5,129.0,129.5,112851.0,14698929.0
20250905,1708,東鹼,listed,31.7,31.8,31.35,31.4,791384.0,24893967.0
20250905,1709,和益,listed,16.7,16.75,16.6,16.7,256589.0,4279163.0
20250905,1710,東聯,listed,12.3,12.3,12.05,12.1,888030.0,10754799.0
20250905,1711,永光,listed,18.25,19.0,18.05,18.65,10108005.0,189337625.0
20250905,1712,興農,listed,42.6,42.6,42.4,42.55,208454.0,8857749.0
20250905,1713,國化,listed,49.9,50.3,49.75,49.95,261812.0,13085701.0
20250905,1714,和桐,listed,7.85,7.88,7.79,7.81,550730.0,4302941.0
20250905,1717,長興,listed,41.45,43.85,40.85,43.65,28176726.0,1204739352.0
20250905,1718,中纖,listed,6.77,6.83,6.71,6.72,1766388.0,11909822.0
20250905,1720,生達,listed,56.9,56.9,56.3,56.6,88035.0,4986717.0
20250905,1721,三晃,listed,12.6,12.9,12.6,12.8,595883.0,7613033.0
20250905,1722,台肥,listed,51.0,51.1,50.7,50.7,697216.0,35429351.0
20250905,1723,中碳,listed,83.7,83.7,82.3,83.0,227794.0,18862814.0
20250905,1725,元禎,listed,29.1,29.2,28.75,29.0,32096.0,927790.0
20250905,1726,永記,listed,74.9,75.1,74.9,75.0,32312.0,2423687.0
20250905,1727,中華化,listed,38.0,39.75,37.6,38.9,4192002.0,162533741.0
20250905,1730,花仙子,listed,52.7,52.8,52.6,52.7,22126.0,1166006.0
20250905,1731,美吾華,listed,22.1,22.2,22.05,22.05,63721.0,1408991.0
20250905,1732,毛寶,listed,28.15,28.5,28.05,28.35,134635.0,3799028.0
20250905,1733,五鼎,listed,30.85,31.3,30.7,31.0,262840.0,8132644.0
20250905,1734,杏輝,listed,31.55,31.55,31.35,31.45,79080.0,2487714.0
20250905,1735,日勝化,listed,15.3,15.45,15.2,15.35,16567.0,254313.0
20250905,1736,喬山,listed,143.0,143.0,139.0,139.5,465639.0,65279469.0
20250905,1737,臺鹽,listed,32.3,32.4,32.25,32.35,62982.0,2034319.0
20250905,1752,南光,listed,39.0,39.2,38.35,38.45,233000.0,9020279.0
20250905,1760,寶齡富錦,listed,73.3,73.3,72.0,73.2,116391.0,8433163.0
20250905,1762,中化生,listed,27.8,28.15,27.8,28.15,69068.0,1930051.0
20250905,1773,勝一,listed,149.5,150.0,146.0,148.0,1107495.0,163431632.0
20250905,1776,展宇,listed,15.55,15.65,15.55,15.65,10180.0,158661.0
20250905,1783,和康生,listed,43.7,44.35,43.2,43.2,61220.0,2657759.0
20250905,1786,科妍,listed,90.1,90.1,87.7,89.2,899806.0,79602142.0
20250905,1789,神隆,listed,18.3,18.35,17.95,18.2,403752.0,7304132.0
20250905,1795,美時,listed,195.5,195.5,191.5,192.5,852900.0,164082337.0
20250905,1802,台玻,listed,28.35,29.4,26.3,27.65,133740522.0,3708608703.0
20250905,1805,寶徠,listed,12.85,12.9,12.4,12.6,100331.0,1260525.0
20250905,1806,冠軍,listed,10.1,10.1,9.85,9.9,527663.0,5237492.0
20250905,1808,潤隆,listed,32.6,32.85,32.0,32.1,2284214.0,73675749.0
20250905,1809,中釉,listed,19.75,19.85,19.25,19.4,1156177.0,22466546.0
20250905,1810,和成,listed,23.2,23.25,22.0,22.15,10052433.0,224830776.0
20250905,1817,凱撒衛,listed,40.7,40.7,39.75,39.75,25275.0,1008744.0
20250905,1903,士紙,listed,55.0,55.1,53.6,53.6,191555.0,10345559.0
20250905,1904,正隆,listed,18.1,18.1,17.8,17.85,519438.0,9301555.0
20250905,1905,華紙,listed,12.45,12.45,12.15,12.3,1025250.0,12575844.0
20250905,1906,寶隆,listed,13.2,13.2,12.85,13.1,227297.0,2952959.0
20250905,1907,永豐餘,listed,25.3,25.3,24.95,25.2,448756.0,11252245.0
20250905,1909,榮成,listed,10.25,10.35,10.05,10.25,2334257.0,23754610.0
20250905,2002,中鋼,listed,19.9,20.0,19.5,19.55,34348117.0,673903658.0
20250905,2006,東和鋼鐵,listed,62.0,62.0,61.1,61.1,1323707.0,81181692.0
20250905,2007,燁興,listed,8.2,8.2,8.05,8.08,317231.0,2569804.0
20250905,2008,高興昌,listed,25.6,26.15,25.6,26.15,46382.0,1192029.0
20250905,2009,第一銅,listed,35.2,35.2,33.85,34.75,1996200.0,68622404.0
20250905,2010,春源,listed,20.35,20.4,20.15,20.25,791014.0,16022055.0
20250905,2012,春雨,listed,17.7,17.7,17.45,17.5,25228.0,441624.0
20250905,2013,中鋼構,listed,42.3,42.55,42.25,42.4,31996.0,1357113.0
20250905,2014,中鴻,listed,16.0,16.0,15.55,15.8,4804031.0,75564747.0
20250905,2015,豐興,listed,65.3,65.5,64.9,65.5,143332.0,9337227.0
20250905,2017,官田鋼,listed,9.93,9.93,9.81,9.88,203047.0,2002704.0
20250905,2020,美亞,listed,25.55,25.7,25.3,25.5,208176.0,5301345.0
20250905,2022,聚亨,listed,8.23,8.3,8.15,8.23,201839.0,1652691.0
20250905,2023,燁輝,listed,15.25,15.25,15.05,15.15,719402.0,10868200.0
20250905,2024,志聯,listed,17.1,17.1,17.1,17.1,3054.0,52209.0
20250905,2025,千興,listed,11.4,11.4,11.2,11.2,37224.0,420645.0
20250905,2027,大成鋼,listed,38.45,38.6,37.25,37.5,26111355.0,982063765.0
20250905,2028,威致,listed,17.75,17.8,17.6,17.8,16075.0,284682.0
20250905,2029,盛餘,listed,22.8,22.9,22.65,22.85,118050.0,2689553.0
20250905,2030,彰源,listed,14.1,14.2,14.05,14.15,138105.0,1952879.0
20250905,2031,新光鋼,listed,44.65,44.65,43.55,43.9,488703.0,21404658.0
20250905,2032,新鋼,listed,15.2,15.2,14.9,15.05,139100.0,2085719.0
20250905,2033,佳大,listed,18.2,19.1,18.2,18.3,199603.0,3718528.0
20250905,2034,允強,listed,20.05,20.05,19.8,19.8,979323.0,19460994.0
20250905,2038,海光,listed,15.2,15.2,14.95,15.05,118914.0,1788090.0
20250905,2049,上銀,listed,207.5,209.0,206.0,208.0,1015289.0,210577190.0
20250905,2059,川湖,listed,3075.0,3250.0,3060.0,3210.0,1364888.0,4359737685.0
20250905,2062,橋椿,listed,22.4,22.6,22.1,22.35,290293.0,6471048.0
20250905,2069,運錩,listed,15.15,15.2,15.05,15.15,73748.0,1116343.0
20250905,2102,泰豐,listed,20.55,21.25,20.45,20.6,497028.0,10372446.0
20250905,2103,台橡,listed,17.05,17.1,16.9,17.0,374612.0,6356535.0
20250905,2104,國際中橡,listed,11.05,11.15,10.9,11.0,861333.0,9440622.0
20250905,2105,正新,listed,38.5,38.6,37.8,38.1,2667224.0,101427452.0
20250905,2106,建大,listed,20.75,20.75,20.4,20.6,340799.0,6998494.0
20250905,2107,厚生,listed,24.3,24.3,24.05,24.05,286912.0,6936847.0
20250905,2108,南帝,listed,24.85,25.1,24.7,25.05,387974.0,9645192.0
20250905,2109,華豐,listed,16.45,16.65,16.4,16.55,206042.0,3408019.0
20250905,2114,鑫永銓,listed,92.7,93.0,92.5,92.9,28090.0,2605954.0
20250905,2115,六暉-KY,listed,27.1,27.2,27.1,27.1,65299.0,1773933.0
20250905,2201,裕隆,listed,33.35,33.4,32.5,32.85,1311253.0,43092693.0
20250905,2204,中華,listed,58.7,59.3,58.3,58.7,639399.0,37557950.0
20250905,2206,三陽工業,listed,66.4,66.6,66.1,66.5,390555.0,25936551.0
20250905,2207,和泰車,listed,559.0,562.0,558.0,562.0,126851.0,71105385.0
20250905,2208,台船,listed,24.7,24.9,22.9,24.85,101247786.0,2467181886.0
20250905,2211,長榮鋼,listed,90.9,91.4,90.1,90.9,672684.0,60994382.0
20250905,2227,裕日車,listed,55.7,56.0,55.6,55.6,8615.0,480099.0
20250905,2228,劍麟,listed,103.5,106.0,100.0,105.0,1817244.0,187838227.0
20250905,2231,為升,listed,131.0,138.5,124.0,131.0,12725084.0,1666368473.0
20250905,2233,宇隆,listed,234.0,243.0,232.0,235.5,2397358.0,570226682.0
20250905,2236,百達-KY,listed,103.0,108.0,102.5,107.0,429122.0,45508175.0
20250905,2239,英利-KY,listed,31.2,32.5,31.2,32.5,367492.0,11801470.0
20250905,2241,艾姆勒,listed,25.75,25.75,25.35,25.45,196961.0,5024020.0
20250905,2243,宏旭-KY,listed,13.95,14.0,13.2,13.3,1188682.0,16184449.0
20250905,2247,汎德永業,listed,295.0,295.0,291.5,292.0,87149.0,25523355.0
20250905,2248,華勝-KY,listed,43.0,43.35,42.1,43.35,8051.0,343877.0
20250905,2250,IKKA-KY,listed,93.9,97.5,93.9,94.3,458750.0,43793908.0
20250905,2254,巨鎧精密-創,listed,60.9,60.9,60.7,60.7,3000.0,182300.0
20250905,2258,鴻華先進-創,listed,39.45,39.45,39.05,39.25,191478.0,7509599.0
20250905,2301,光寶科,listed,128.0,131.5,127.0,130.5,21545379.0,2796289213.0
20250905,2302,麗正,listed,16.7,16.7,16.25,16.5,204038.0,3353071.0
20250905,2303,聯電,listed,41.85,41.9,41.05,41.2,36623180.0,1512186733.0
20250905,2305,全友,listed,12.15,12.15,11.85,12.05,478291.0,5721088.0
20250905,2308,台達電,listed,720.0,726.0,711.0,726.0,15305812.0,11016077981.0
20250905,2312,金寶,listed,19.0,19.05,18.7,18.8,5590396.0,105335100.0
20250905,2313,華通,listed,76.8,77.2,75.3,75.8,18332996.0,1393994322.0
20250905,2314,台揚,listed,11.9,11.9,11.3,11.45,1907651.0,22289550.0
20250905,2316,楠梓電,listed,98.5,101.5,98.0,100.5,8921569.0,889380805.0
20250905,2317,鴻海,listed,205.5,206.5,203.0,205.0,39235404.0,8029752712.0
20250905,2321,東訊,listed,19.45,19.95,17.55,19.95,41525.0,787307.0
20250905,2323,中環,listed,9.2,9.41,9.2,9.41,10096589.0,94551667.0
20250905,2324,仁寶,listed,28.0,28.15,27.85,28.1,12852420.0,360173787.0
20250905,2327,國巨*,listed,137.0,137.0,134.5,135.0,8392457.0,1136547786.0
20250905,2328,廣宇,listed,54.8,55.2,54.0,54.5,13022688.0,711488076.0
20250905,2329,華泰,listed,43.6,44.35,43.05,44.0,4409887.0,193003584.0
20250905,2330,台積電,listed,1175.0,1180.0,1170.0,1180.0,27931124.0,32835192457.0
20250905,2331,精英,listed,19.4,19.45,19.15,19.3,873782.0,16874022.0
20250905,2332,友訊,listed,17.6,17.75,17.5,17.65,1723499.0,30396851.0
20250905,2337,旺宏,listed,20.0,20.8,19.95,20.45,22452455.0,460621646.0
20250905,2338,光罩,listed,40.8,42.55,40.1,41.85,4172004.0,173498183.0
20250905,2340,台亞,listed,23.5,23.8,22.85,22.85,2270529.0,52621748.0
20250905,2342,茂矽,listed,21.7,22.3,21.25,21.9,1662300.0,36433729.0
20250905,2344,華邦電,listed,20.65,22.55,20.6,22.55,227254069.0,4992131427.0
20250905,2345,智邦,listed,995.0,1025.0,992.0,1020.0,4434047.0,4477155807.0
20250905,2347,聯強,listed,60.2,60.2,59.6,59.6,3036126.0,181393455.0
20250905,2348,海悅,listed,107.0,107.0,101.5,103.5,12038910.0,1264339662.0
20250905,2349,錸德,listed,11.2,11.75,11.15,11.65,7798682.0,89551085.0
20250905,2351,順德,listed,83.3,84.5,82.5,84.3,1432961.0,119883918.0
20250905,2352,佳世達,listed,31.15,31.3,30.6,31.15,5226018.0,162090355.0
20250905,2353,宏��,listed,35.6,35.6,33.25,33.4,111309517.0,3790055163.0
20250905,2354,鴻準,listed,70.3,70.6,68.5,68.7,13902652.0,959406479.0
20250905,2355,敬鵬,listed,37.8,38.0,37.15,37.4,6112544.0,229127832.0
20250905,2356,英業達,listed,41.65,41.7,41.15,41.7,8793422.0,365171791.0
20250905,2357,華碩,listed,640.0,647.0,638.0,645.0,1804339.0,1160730238.0
20250905,2359,所羅門,listed,145.0,146.5,144.0,145.5,2363434.0,342849201.0
20250905,2360,致茂,listed,550.0,575.0,546.0,572.0,3247190.0,1836123147.0
20250905,2362,藍天,listed,42.4,42.7,41.9,42.15,279195.0,11773867.0
20250905,2363,矽統,listed,55.9,56.7,54.8,56.3,7075687.0,395432660.0
20250905,2364,倫飛,listed,76.3,77.4,75.3,76.8,374416.0,28620875.0
20250905,2365,昆盈,listed,46.6,48.5,46.6,47.0,11107355.0,526850831.0
20250905,2367,燿華,listed,28.55,28.7,28.15,28.2,5136436.0,145461152.0
20250905,2368,金像電,listed,450.0,453.0,439.0,439.0,7819841.0,3472377187.0
20250905,2369,菱生,listed,17.45,17.65,17.35,17.6,1529159.0,26815390.0
20250905,2371,大同,listed,39.7,39.7,38.6,38.75,10427371.0,405796261.0
20250905,2373,震旦行,listed,57.1,57.5,56.9,57.0,18299.0,1045052.0
20250905,2374,佳能,listed,83.0,87.2,83.0,85.1,68793276.0,5849787130.0
20250905,2375,凱美,listed,58.0,58.3,57.4,57.7,129892.0,7508121.0
20250905,2376,技嘉,listed,267.5,271.0,264.5,269.0,1613837.0,432662316.0
20250905,2377,微星,listed,131.5,131.5,129.5,129.5,2195320.0,285294051.0
20250905,2379,瑞昱,listed,540.0,541.0,532.0,539.0,2527246.0,1360486487.0
20250905,2380,虹光,listed,6.41,6.45,6.08,6.35,493724.0,3088813.0
20250905,2382,廣達,listed,258.5,259.5,256.5,258.5,7876262.0,2034465407.0
20250905,2383,台光電,listed,1155.0,1165.0,1130.0,1165.0,6042014.0,6951336705.0
20250905,2385,群光,listed,139.5,139.5,137.5,137.5,1698140.0,234316294.0
20250905,2387,精元,listed,41.65,41.85,41.45,41.7,361338.0,15031277.0
20250905,2388,威盛,listed,61.8,62.2,61.0,62.2,2448967.0,151285914.0
20250905,2390,云辰,listed,10.8,10.8,10.7,10.7,199381.0,2141604.0
20250905,2392,正崴,listed,48.05,48.2,47.35,47.95,1139048.0,54376200.0
20250905,2393,億光,listed,67.0,67.1,63.1,63.4,3866126.0,250615050.0
20250905,2395,研華,listed,335.5,342.5,335.0,341.0,1354655.0,459973967.0
20250905,2397,友通,listed,76.1,76.5,75.5,75.5,565072.0,42832721.0
20250905,2399,映泰,listed,18.55,18.8,18.55,18.65,531742.0,9917831.0
20250905,2401,凌陽,listed,23.95,24.35,23.65,23.7,4258246.0,101317442.0
20250905,2402,毅嘉,listed,56.6,57.4,55.9,56.7,9727032.0,551253794.0
20250905,2404,漢唐,listed,1050.0,1065.0,1025.0,1035.0,1985151.0,2059970795.0
20250905,2405,輔信,listed,18.85,18.85,18.55,18.7,2039744.0,38071405.0
20250905,2406,國碩,listed,21.15,21.6,20.8,21.2,4698799.0,99556734.0
20250905,2408,南亞科,listed,49.4,53.0,49.1,53.0,162013609.0,8401615241.0
20250905,2409,友達,listed,12.4,12.5,12.25,12.3,30941664.0,382610971.0
20250905,2412,中華電,listed,135.0,135.5,134.0,134.5,4359568.0,586308660.0
20250905,2413,環科,listed,19.9,19.9,19.6,19.6,181108.0,3573241.0
20250905,2414,精技,listed,44.9,44.9,44.2,44.6,188366.0,8368797.0
20250905,2415,錩新,listed,26.0,26.0,25.5,25.95,53315.0,1368731.0
