date,ticker,name,market,open,high,low,close,volume
20260206,1325,恆大,TWSE,30.5,30.5,29.85,30.0,370539
20260206,1326,台化,TWSE,40.65,40.7,38.8,39.05,39424627
20260206,1337,再生-KY,TWSE,5.45,5.45,5.34,5.38,273393
20260206,1338,廣華-KY,TWSE,19.6,19.6,19.0,19.25,229889
20260206,1339,昭輝,TWSE,42.25,42.3,41.85,41.9,64322
20260206,1340,勝悅-KY,TWSE,6.5,6.62,6.47,6.55,78389
20260206,1341,富林-KY,TWSE,59.0,59.0,58.9,58.9,5992
20260206,1342,八貫,TWSE,100.0,105.0,99.8,100.0,3215249
20260206,1402,遠東新,TWSE,28.35,28.4,27.8,28.0,9881990
20260206,1409,新纖,TWSE,15.0,15.0,14.65,14.95,3353190
20260206,1410,南染,TWSE,33.05,33.5,32.95,33.1,34960
20260206,1413,宏洲,TWSE,9.94,9.94,9.68,9.8,3639
20260206,1414,東和,TWSE,19.2,19.6,18.8,19.6,466445
20260206,1416,廣豐,TWSE,11.7,11.7,11.65,11.7,97798
20260206,1417,嘉裕,TWSE,8.74,8.78,8.7,8.78,124928
20260206,1418,東華,TWSE,19.5,19.8,19.5,19.8,17494
20260206,1419,新紡,TWSE,68.8,69.0,66.9,67.8,128837
20260206,1423,利華,TWSE,36.9,38.0,36.9,37.85,50459
20260206,1432,大魯閣,TWSE,19.0,19.0,18.65,18.9,306986
20260206,1434,福懋,TWSE,17.5,17.5,16.95,17.1,3344915
20260206,1435,中福,TWSE,20.5,20.5,20.5,20.5,6284
20260206,1436,華友聯,TWSE,60.2,60.2,58.2,58.5,481820
20260206,1437,勤益控,TWSE,31.85,32.05,31.75,32.0,96170
20260206,1438,三地開發,TWSE,31.2,31.6,30.0,31.0,17348
20260206,1439,雋揚,TWSE,29.95,29.95,29.45,29.7,25553
20260206,1440,南紡,TWSE,13.6,13.6,13.4,13.4,794385
20260206,1441,大東,TWSE,9.98,10.1,9.96,9.96,27462
20260206,1442,名軒,TWSE,29.7,29.7,29.0,29.65,434412
20260206,1443,立益物流,TWSE,26.85,26.85,26.1,26.55,35941
20260206,1444,力麗,TWSE,6.35,6.36,6.24,6.29,295820
20260206,1445,大宇,TWSE,15.75,16.0,15.35,15.55,222478
20260206,1446,宏和,TWSE,16.9,16.9,16.55,16.6,120310
20260206,1447,力鵬,TWSE,5.45,5.45,5.35,5.45,568419
20260206,1449,佳和,TWSE,11.25,11.25,10.9,11.15,488199
20260206,1451,年興,TWSE,17.55,17.55,17.15,17.35,215550
20260206,1452,宏益,TWSE,11.7,11.8,11.65,11.65,33374
20260206,1453,大將,TWSE,13.05,13.05,12.6,12.85,112054
20260206,1454,台富,TWSE,14.75,14.75,13.8,14.1,215846
20260206,1455,集盛,TWSE,8.76,8.77,8.56,8.56,421091
20260206,1456,怡華,TWSE,12.7,13.1,12.45,13.05,36870
20260206,1457,宜進,TWSE,15.0,15.05,14.9,14.95,56524
20260206,1459,聯發,TWSE,11.6,11.75,11.6,11.7,23600
20260206,1460,宏遠,TWSE,6.75,6.86,6.75,6.82,1899327
20260206,1463,強盛新,TWSE,17.6,18.2,17.55,18.0,81431
20260206,1464,得力,TWSE,11.25,11.25,11.05,11.1,417163
20260206,1465,偉全,TWSE,12.35,12.4,12.3,12.3,39110
20260206,1466,聚隆,TWSE,15.3,16.65,14.85,16.65,2425836
20260206,1467,南緯,TWSE,7.33,7.4,7.31,7.31,136745
20260206,1468,昶和,TWSE,12.85,12.85,12.5,12.7,57571
20260206,1471,首利,TWSE,12.65,12.65,12.15,12.4,600432
20260206,1472,三洋實業,TWSE,89.6,90.8,89.6,90.0,14574
20260206,1473,台南,TWSE,24.8,24.8,24.4,24.75,94847
20260206,1474,弘裕,TWSE,10.35,10.35,10.0,10.15,451477
20260206,1475,業旺,TWSE,30.5,31.3,30.5,30.6,25342
20260206,1476,儒鴻,TWSE,415.0,419.0,406.5,417.0,626576
20260206,1477,聚陽,TWSE,318.0,319.0,313.0,318.0,497686
20260206,1503,士電,TWSE,207.5,208.5,200.5,201.0,3341969
20260206,1504,東元,TWSE,80.8,81.4,79.0,80.0,14846586
20260206,1506,正道,TWSE,11.7,11.85,11.55,11.85,199601
20260206,1512,瑞利,TWSE,7.85,7.87,7.67,7.79,77823
20260206,1513,中興電,TWSE,163.0,163.5,157.0,158.5,7105522
20260206,1514,亞力,TWSE,120.0,123.0,116.0,119.5,4575979
20260206,1515,力山,TWSE,26.5,26.5,25.8,26.05,203326
20260206,1516,川飛,TWSE,21.55,21.7,21.45,21.7,61369
20260206,1517,利奇,TWSE,11.75,11.75,11.6,11.75,165897
20260206,1519,華城,TWSE,949.0,957.0,908.0,910.0,4830618
20260206,1521,大億,TWSE,27.2,27.4,26.0,26.2,34500
20260206,1522,堤維西,TWSE,48.7,48.7,46.45,46.45,1410149
20260206,1524,耿鼎,TWSE,32.05,32.1,31.0,31.3,1244358
20260206,1525,江申,TWSE,62.5,62.9,61.1,61.2,69152
20260206,1526,日馳,TWSE,20.6,20.6,19.7,20.0,190915
20260206,1527,鑽全,TWSE,34.05,34.05,33.5,33.9,125189
20260206,1528,恩德,TWSE,30.45,30.45,26.55,26.55,28001741
20260206,1529,樂事綠能,TWSE,23.0,23.2,22.3,22.6,948842
20260206,1530,亞崴,TWSE,28.8,28.9,28.4,28.75,31038
20260206,1531,高林股,TWSE,12.25,12.25,12.15,12.2,81182
20260206,1532,勤美,TWSE,24.25,24.25,23.7,24.1,814527
20260206,1533,車王電,TWSE,30.3,30.5,29.95,30.0,84129
20260206,1535,中宇,TWSE,48.0,48.4,48.0,48.0,166561
20260206,1536,和大,TWSE,59.0,60.7,57.3,59.9,2181228
20260206,1537,廣隆,TWSE,123.5,123.5,122.0,123.0,50858
20260206,1538,正峰,TWSE,25.85,27.2,25.85,26.15,23018
20260206,1539,巨庭,TWSE,18.1,18.1,17.75,17.95,69858
20260206,1540,喬福,TWSE,24.6,24.65,23.9,24.0,334554
20260206,1541,錩泰,TWSE,25.1,25.1,24.55,24.55,17883
20260206,1558,伸興,TWSE,95.0,95.8,94.0,95.0,44802
20260206,1560,中砂,TWSE,402.0,402.5,386.0,396.0,1814876
20260206,1563,巧新,TWSE,45.3,45.3,44.3,44.8,278999
20260206,1568,倉佑,TWSE,23.3,23.4,22.7,23.1,122463
20260206,1582,信錦,TWSE,67.1,67.5,66.4,67.4,533834
20260206,1583,程泰,TWSE,48.0,48.0,47.2,47.2,29307
20260206,1587,吉茂,TWSE,44.0,44.55,42.0,43.0,1146401
20260206,1589,永冠-KY,TWSE,16.75,16.75,16.0,16.25,1055130
20260206,1590,亞德客-KY,TWSE,1250.0,1250.0,1180.0,1195.0,1327156
20260206,1597,直得,TWSE,79.8,81.3,75.0,76.7,593712
20260206,1598,岱宇,TWSE,20.45,20.45,19.85,20.05,148795
20260206,1603,華電,TWSE,38.4,38.7,37.3,38.45,856831
20260206,1604,聲寶,TWSE,23.9,23.9,23.7,23.75,342191
20260206,1605,華新,TWSE,35.55,35.8,33.8,34.4,107369946
20260206,1608,華榮,TWSE,33.3,33.3,32.1,32.6,4827427
20260206,1609,大亞,TWSE,38.0,38.0,36.7,37.65,7490059
20260206,1611,中電,TWSE,13.45,13.45,12.95,13.2,427989
20260206,1612,宏泰,TWSE,36.35,36.35,35.15,35.65,885490
20260206,1614,三洋電,TWSE,33.3,33.8,33.3,33.35,29753
20260206,1615,大山,TWSE,47.8,47.8,46.55,47.3,172124
20260206,1616,億泰,TWSE,28.75,28.9,27.75,28.2,2473994
20260206,1617,榮星,TWSE,16.0,16.0,15.35,15.55,121308
20260206,1618,合機,TWSE,43.3,43.75,42.7,43.45,1141050
20260206,1623,大東電,TWSE,222.0,226.5,215.0,223.5,289946
20260206,1626,艾美特-KY,TWSE,11.0,11.0,10.8,10.8,109325
20260206,1702,南僑,TWSE,37.8,37.8,37.2,37.45,230470
20260206,1707,葡萄王,TWSE,121.0,121.5,120.5,121.5,78947
20260206,1708,東鹼,TWSE,34.1,34.35,33.45,34.15,1062939
20260206,1709,和益,TWSE,16.9,16.95,16.65,16.8,376201
20260206,1710,東聯,TWSE,12.8,12.85,12.45,12.55,1610872
20260206,1711,永光,TWSE,22.7,23.7,21.65,22.65,16867243
20260206,1712,興農,TWSE,46.55,46.55,45.8,46.5,308597
20260206,1713,國化,TWSE,47.0,47.0,45.6,46.4,377430
20260206,1714,和桐,TWSE,9.15,9.2,9.04,9.12,1937335
20260206,1717,長興,TWSE,56.5,56.6,53.6,54.1,24601658
20260206,1718,中纖,TWSE,7.07,7.07,6.87,6.94,2356214
20260206,1720,生達,TWSE,60.0,61.6,59.3,60.9,392483
20260206,1721,三晃,TWSE,19.45,19.45,17.9,18.1,2815066
20260206,1722,台肥,TWSE,46.2,46.2,45.8,45.9,1604627
20260206,1723,中碳,TWSE,72.1,72.9,71.8,72.5,315083
20260206,1725,元禎,TWSE,26.9,26.9,26.05,26.4,61875
20260206,1726,永記,TWSE,75.8,75.8,75.7,75.8,4266
20260206,1727,中華化,TWSE,41.3,41.35,39.65,40.85,2426261
20260206,1730,花仙子,TWSE,53.0,53.2,53.0,53.1,44396
20260206,1731,美吾華,TWSE,21.9,21.9,21.8,21.85,53513
20260206,1732,毛寶,TWSE,28.15,28.15,27.4,27.7,315436
20260206,1733,五鼎,TWSE,29.95,30.35,29.6,30.15,243059
20260206,1734,杏輝,TWSE,30.75,30.75,30.5,30.6,231710
20260206,1735,日勝化,TWSE,17.55,17.55,16.45,16.7,348021
20260206,1736,喬山,TWSE,138.0,140.5,136.0,140.0,395086
20260206,1737,臺鹽,TWSE,31.6,31.6,31.5,31.5,61780
20260206,1752,南光,TWSE,37.1,37.1,36.35,36.45,82683
20260206,1760,寶齡富錦,TWSE,63.0,63.0,60.8,61.8,187696
20260206,1762,中化生,TWSE,26.1,26.1,25.75,25.75,77571
20260206,1773,勝一,TWSE,140.0,140.0,136.5,139.0,637297
20260206,1776,展宇,TWSE,14.9,15.0,14.9,14.95,27206
20260206,1783,和康生,TWSE,45.35,45.35,44.2,44.45,95917
20260206,1786,科妍,TWSE,74.4,74.4,72.8,73.6,321020
20260206,1789,神隆,TWSE,23.8,23.8,23.0,23.4,1379108
20260206,1795,美時,TWSE,344.0,346.0,329.0,331.5,4734242
20260206,1802,台玻,TWSE,49.0,49.8,47.55,47.6,80639329
20260206,1805,寶徠,TWSE,11.8,11.95,11.8,11.95,25691
20260206,1806,冠軍,TWSE,8.99,8.99,8.73,8.8,384197
20260206,1808,潤隆,TWSE,31.8,31.8,31.35,31.5,646106
20260206,1809,中釉,TWSE,25.0,25.0,23.1,23.5,3219218
20260206,1810,和成,TWSE,18.3,18.3,17.8,18.25,807881
20260206,1817,凱撒衛,TWSE,38.6,38.7,38.45,38.55,31273
20260206,1903,士紙,TWSE,54.3,54.3,53.2,53.5,341783
20260206,1904,正隆,TWSE,17.8,18.1,17.6,18.0,776480
20260206,1905,華紙,TWSE,12.05,12.05,11.65,11.9,1835132
20260206,1906,寶隆,TWSE,11.65,11.7,11.6,11.7,55285
20260206,1907,永豐餘,TWSE,25.55,25.75,25.35,25.7,821121
20260206,1909,榮成,TWSE,9.8,9.94,9.58,9.88,2565392
20260206,2002,中鋼,TWSE,20.8,20.8,20.25,20.4,52135532
20260206,2006,東和鋼鐵,TWSE,70.1,71.2,69.7,70.9,1405048
20260206,2007,燁興,TWSE,8.47,8.47,8.2,8.2,420080
20260206,2008,高興昌,TWSE,29.1,29.1,29.05,29.05,5488
20260206,2009,第一銅,TWSE,43.45,43.65,41.9,42.45,5713217
20260206,2010,春源,TWSE,22.2,22.2,21.5,21.85,2142906
20260206,2012,春雨,TWSE,16.8,16.9,16.7,16.7,16291
20260206,2013,中鋼構,TWSE,41.55,41.65,41.1,41.2,92334
20260206,2014,中鴻,TWSE,18.9,19.0,17.7,18.1,21497723
20260206,2015,豐興,TWSE,65.9,65.9,64.5,65.0,271051
20260206,2017,官田鋼,TWSE,8.88,8.88,8.57,8.67,816326
20260206,2020,美亞,TWSE,24.0,24.0,23.55,23.9,443909
20260206,2022,聚亨,TWSE,8.77,8.84,8.5,8.59,351167
20260206,2023,燁輝,TWSE,14.85,14.85,14.65,14.75,2838823
20260206,2024,志聯,TWSE,15.9,15.9,15.9,15.9,2318
20260206,2025,千興,TWSE,11.95,12.6,11.5,12.05,195579
20260206,2027,大成鋼,TWSE,37.3,37.3,36.35,37.0,16874609
20260206,2028,威致,TWSE,18.6,18.6,18.25,18.45,203640
20260206,2029,盛餘,TWSE,21.95,21.95,21.35,21.4,126685
20260206,2030,彰源,TWSE,16.6,16.65,16.2,16.3,1310467
20260206,2031,新光鋼,TWSE,39.1,39.1,37.9,38.55,781509
20260206,2032,新鋼,TWSE,16.55,16.55,15.7,16.45,895217
20260206,2033,佳大,TWSE,16.3,16.3,15.95,16.1,135365
20260206,2034,允強,TWSE,21.7,21.7,20.95,21.3,2606317
20260206,2038,海光,TWSE,15.7,15.7,14.9,15.15,1120560
20260206,2049,上銀,TWSE,225.5,226.0,218.0,219.5,4568897
20260206,2059,川湖,TWSE,3005.0,3020.0,2875.0,2955.0,803941
20260206,2062,橋椿,TWSE,21.75,21.75,21.1,21.3,211437
20260206,2069,運錩,TWSE,19.2,19.2,18.6,18.8,482842
20260206,2101,南港,TWSE,35.05,35.05,34.2,34.85,1169466
20260206,2102,泰豐,TWSE,20.0,20.0,19.5,19.6,509924
20260206,2103,台橡,TWSE,15.2,15.5,14.8,15.45,2460844
20260206,2104,國際中橡,TWSE,11.1,11.15,10.7,10.85,4349382
20260206,2105,正新,TWSE,30.8,30.8,30.15,30.5,7508842
20260206,2106,建大,TWSE,19.35,19.45,19.05,19.4,394833
20260206,2107,厚生,TWSE,24.8,24.8,24.5,24.7,167872
20260206,2108,南帝,TWSE,23.9,23.9,23.4,23.75,719793
20260206,2109,華豐,TWSE,14.8,14.8,14.7,14.75,116315
20260206,2114,鑫永銓,TWSE,89.3,89.4,89.0,89.4,21530
20260206,2115,六暉-KY,TWSE,24.35,24.4,23.5,23.95,163746
20260206,2201,裕隆,TWSE,31.05,31.3,30.65,30.8,3432949
20260206,2204,中華,TWSE,56.0,56.4,55.4,56.2,686608
20260206,2206,三陽工業,TWSE,60.2,60.9,59.6,60.7,675865
20260206,2207,和泰車,TWSE,520.0,524.0,514.0,524.0,255289
20260206,2208,台船,TWSE,21.0,21.8,20.5,21.8,4872864
20260206,2211,長榮鋼,TWSE,103.0,105.5,102.5,104.0,1011353
20260206,2227,裕日車,TWSE,52.8,52.9,52.6,52.6,38794
20260206,2228,劍麟,TWSE,95.8,95.8,93.0,94.0,256373
20260206,2231,為升,TWSE,91.1,91.1,87.9,89.9,218628
20260206,2233,宇隆,TWSE,234.0,234.0,221.5,222.0,2149926
20260206,2236,百達-KY,TWSE,115.0,115.0,109.0,113.5,218851
20260206,2239,英利-KY,TWSE,27.6,28.0,27.15,27.25,167586
20260206,2241,艾姆勒,TWSE,30.5,30.5,29.45,29.85,417280
20260206,2243,宏旭-KY,TWSE,11.65,11.7,11.5,11.6,162402
20260206,2247,汎德永業,TWSE,275.0,275.0,269.0,269.0,85270
20260206,2248,華勝-KY,TWSE,46.35,47.5,46.1,46.1,57903
20260206,2250,IKKA-KY,TWSE,71.7,72.0,70.5,71.0,70421
20260206,2254,巨鎧精密-創,TWSE,58.9,58.9,58.2,58.5,38941
20260206,2258,鴻華先進-創,TWSE,37.75,37.8,37.25,37.5,526492
20260206,2301,光寶科,TWSE,163.0,165.0,161.0,164.5,12317547
20260206,2302,麗正,TWSE,18.8,18.8,18.25,18.4,825095
20260206,2303,聯電,TWSE,61.1,62.6,59.9,61.9,121007881
20260206,2305,全友,TWSE,13.15,13.15,12.55,12.65,932911
20260206,2308,台達電,TWSE,1135.0,1170.0,1115.0,1160.0,10693038
20260206,2312,金寶,TWSE,25.0,25.0,24.05,24.35,23418618
20260206,2313,華通,TWSE,168.0,178.0,167.0,172.0,91673587
20260206,2314,台揚,TWSE,20.35,20.7,20.35,20.65,122256
20260206,2316,楠梓電,TWSE,94.8,96.1,90.3,95.5,2921854
20260206,2317,鴻海,TWSE,215.0,216.5,210.5,215.0,56581372
20260206,2321,東訊,TWSE,16.15,16.15,16.15,16.15,1101
20260206,2323,中環,TWSE,10.2,10.2,9.86,9.96,7612809
20260206,2324,仁寶,TWSE,31.0,31.0,30.05,30.7,35826012
20260206,2327,國巨*,TWSE,250.5,254.0,243.5,248.5,30007049
20260206,2328,廣宇,TWSE,50.4,51.3,48.2,50.1,5686225
20260206,2329,華泰,TWSE,52.6,52.6,49.0,50.2,10802991
20260206,2330,台積電,TWSE,1745.0,1780.0,1740.0,1780.0,36484181
20260206,2331,精英,TWSE,25.9,25.9,24.7,25.25,4829416
20260206,2332,友訊,TWSE,15.6,15.6,15.0,15.4,2380199
20260206,2337,旺宏,TWSE,85.0,85.8,79.5,80.8,235445423
20260206,2338,光罩,TWSE,36.9,36.9,34.9,35.5,1614510
20260206,2340,台亞,TWSE,25.0,25.1,24.4,24.65,1758496
20260206,2342,茂矽,TWSE,31.95,31.95,30.5,31.0,1309292
20260206,2344,華邦電,TWSE,100.0,102.0,95.0,97.8,234055621
20260206,2345,智邦,TWSE,1125.0,1195.0,1090.0,1190.0,5997300
20260206,2347,聯強,TWSE,65.5,66.1,65.0,65.8,2607054
20260206,2348,海悅,TWSE,77.0,77.0,74.4,75.3,422202
20260206,2349,錸德,TWSE,13.15,13.35,12.85,13.1,5204025
20260206,2351,順德,TWSE,87.6,87.6,84.0,86.4,1303315
20260206,2352,佳世達,TWSE,25.3,25.3,24.75,25.05,4084546
20260206,2353,宏碁,TWSE,26.75,26.75,26.15,26.55,21704425
20260206,2354,鴻準,TWSE,56.5,56.7,55.0,56.3,4797364
20260206,2355,敬鵬,TWSE,38.55,39.0,37.0,37.65,14359932
20260206,2356,英業達,TWSE,43.8,43.8,42.05,43.8,32346059
20260206,2357,華碩,TWSE,501.0,515.0,493.0,508.0,4197629
20260206,2359,所羅門,TWSE,125.0,125.0,121.0,122.0,1447980
20260206,2360,致茂,TWSE,944.0,979.0,928.0,967.0,2464191
20260206,2362,藍天,TWSE,37.6,37.65,36.55,37.1,713615
20260206,2363,矽統,TWSE,50.0,50.3,48.15,49.15,3673917
20260206,2364,倫飛,TWSE,63.2,63.5,60.2,62.5,140571
20260206,2365,昆盈,TWSE,36.55,36.8,35.3,36.1,3640199
20260206,2367,燿華,TWSE,55.0,56.7,52.0,53.5,99916834
20260206,2368,金像電,TWSE,736.0,760.0,701.0,745.0,10110364
20260206,2369,菱生,TWSE,25.1,25.15,24.25,24.6,5620498
20260206,2371,大同,TWSE,36.65,36.7,35.6,36.0,15722113
20260206,2373,震旦行,TWSE,54.2,54.5,54.1,54.3,26082
20260206,2374,佳能,TWSE,79.5,79.5,77.3,78.2,7846209
20260206,2375,凱美,TWSE,83.0,83.4,80.2,81.1,1422230
20260206,2376,技嘉,TWSE,226.5,227.5,219.0,227.5,5147256
20260206,2377,微星,TWSE,89.2,90.4,87.6,90.0,6279718
20260206,2379,瑞昱,TWSE,459.5,474.5,457.0,472.5,3966758
20260206,2380,虹光,TWSE,4.9,4.92,4.9,4.91,100136
20260206,2382,廣達,TWSE,273.5,280.0,268.5,279.5,18595396
20260206,2383,台光電,TWSE,1920.0,2005.0,1840.0,1925.0,6159201
20260206,2385,群光,TWSE,119.0,120.0,117.5,119.5,2548026
20260206,2387,精元,TWSE,38.05,38.3,37.5,38.3,421408
20260206,2388,威盛,TWSE,50.7,51.0,49.1,50.5,3016122
20260206,2390,云辰,TWSE,10.45,10.45,10.1,10.3,279644
20260206,2392,正崴,TWSE,39.5,39.75,37.7,38.6,2020581
20260206,2393,億光,TWSE,57.3,59.4,56.5,58.8,7188902
20260206,2395,研華,TWSE,287.5,288.0,283.0,287.5,1939721
20260206,2397,友通,TWSE,61.0,61.0,58.8,59.8,240501
20260206,2399,映泰,TWSE,22.6,22.6,21.8,22.2,1545141
20260206,2401,凌陽,TWSE,21.9,21.9,20.9,21.15,2021118
20260206,2402,毅嘉,TWSE,52.0,52.0,50.0,50.8,4729844
20260206,2404,漢唐,TWSE,927.0,928.0,901.0,907.0,2711072
20260206,2405,輔信,TWSE,16.2,16.2,15.6,15.8,1962268
20260206,2406,國碩,TWSE,33.35,33.45,29.4,29.4,81057803
20260206,2408,南亞科,TWSE,260.0,277.5,251.0,264.0,133131168
20260206,2409,友達,TWSE,15.3,15.8,15.0,15.2,288979637
20260206,2412,中華電,TWSE,132.5,133.0,132.0,133.0,14291200
20260206,2413,環科,TWSE,42.3,42.65,40.6,40.85,3658428
20260206,2414,精技,TWSE,40.55,40.8,40.3,40.65,76774
20260206,2415,錩新,TWSE,26.95,26.95,25.5,26.3,138127
20260206,2417,圓剛,TWSE,38.6,38.65,37.0,37.5,771426
20260206,2419,仲琦,TWSE,28.65,28.8,27.5,27.6,2758637
20260206,2420,新巨,TWSE,50.6,50.6,49.7,50.2,229584
20260206,2421,建準,TWSE,148.5,149.5,143.0,147.0,1959983
20260206,2423,固緯,TWSE,47.5,47.5,45.75,45.95,272367
20260206,2424,隴華,TWSE,37.15,37.3,36.4,36.6,56587
20260206,2425,承啟,TWSE,28.35,28.35,27.5,28.0,253163
20260206,2426,鼎元,TWSE,19.05,19.1,18.2,18.7,1175973
20260206,2427,三商電,TWSE,25.2,25.2,24.1,24.95,1127380
20260206,2428,興勤,TWSE,167.5,168.0,163.0,167.0,370348
20260206,2429,銘旺科,TWSE,56.4,57.9,54.2,57.0,547909
20260206,2430,燦坤,TWSE,22.65,22.75,22.5,22.65,36606
20260206,2431,聯昌,TWSE,15.8,17.05,15.5,16.45,5163781
20260206,2432,倚天酷碁-創,TWSE,24.55,24.6,24.45,24.45,30423
20260206,2433,互盛電,TWSE,46.6,46.6,46.4,46.45,41802
20260206,2434,統懋,TWSE,29.6,29.6,28.5,29.1,19934
20260206,2436,偉詮電,TWSE,54.5,55.0,52.0,53.5,8261302
20260206,2438,翔耀,TWSE,21.55,21.8,21.3,21.35,85401
20260206,2439,美律,TWSE,97.9,98.5,96.3,98.0,1039357
20260206,2440,太空梭,TWSE,14.7,14.7,14.1,14.55,237292
20260206,2441,超豐,TWSE,85.9,86.9,82.3,83.8,5245557
20260206,2442,新美齊,TWSE,21.4,21.45,20.85,21.0,983928
20260206,2444,兆勁,TWSE,13.2,13.2,12.25,12.5,642713
20260206,2449,京元電子,TWSE,286.5,292.0,277.5,283.5,31636332
20260206,2450,神腦,TWSE,28.7,28.95,28.7,28.9,62779
20260206,2451,創見,TWSE,219.0,224.0,211.0,221.0,15811269
20260206,2453,凌群,TWSE,53.7,53.7,52.5,52.9,588232
20260206,2454,聯發科,TWSE,1745.0,1755.0,1690.0,1710.0,11897828
20260206,2455,全新,TWSE,168.0,170.0,160.5,164.5,10834123
20260206,2457,飛宏,TWSE,28.75,28.75,27.5,27.75,6126464
20260206,2458,義隆,TWSE,117.5,117.5,115.5,117.0,1242718
20260206,2459,敦吉,TWSE,65.5,65.5,64.8,65.1,45653
20260206,2460,建通,TWSE,21.5,21.5,20.35,20.7,231355
20260206,2461,光群雷,TWSE,16.2,16.2,15.85,16.2,296541
20260206,2462,良得電,TWSE,25.5,25.5,24.4,24.8,396421
20260206,2464,盟立,TWSE,68.6,74.5,67.4,71.5,20688038
20260206,2465,麗臺,TWSE,53.8,53.8,51.6,52.6,241225
20260206,2466,冠西電,TWSE,56.5,58.2,53.1,53.1,1325151
20260206,2467,志聖,TWSE,274.0,279.5,262.5,273.5,5007324
20260206,2468,華經,TWSE,37.55,37.55,36.0,36.35,274716
20260206,2471,資通,TWSE,50.1,50.1,49.15,49.75,208088
20260206,2472,立隆電,TWSE,107.0,107.0,103.0,104.0,1437509
20260206,2474,可成,TWSE,204.0,204.5,198.0,200.0,2270381
20260206,2476,鉅祥,TWSE,81.2,81.2,78.0,80.4,1311278
20260206,2477,美隆電,TWSE,23.7,23.7,23.1,23.4,277982
