date,ticker,name,market,open,high,low,close,volume,turnover
20250922,1533,車王電,listed,32.95,32.95,32.3,32.3,140599.0,4567793.0
20250922,1535,中宇,listed,55.2,55.4,55.1,55.3,38695.0,2136434.0
20250922,1536,和大,listed,66.5,67.4,65.9,66.1,1970310.0,131107645.0
20250922,1537,廣隆,listed,129.0,129.0,128.0,128.0,104573.0,13432089.0
20250922,1538,正峰,listed,26.7,26.7,26.7,26.7,5299.0,141526.0
20250922,1539,巨庭,listed,18.45,18.45,18.05,18.2,63022.0,1147260.0
20250922,1540,喬福,listed,25.35,26.3,24.9,25.55,410670.0,10497815.0
20250922,1541,錩泰,listed,26.3,26.75,26.3,26.35,39603.0,1047404.0
20250922,1558,伸興,listed,91.3,91.4,91.2,91.3,39082.0,3569165.0
20250922,1560,中砂,listed,334.0,336.0,328.0,333.0,1756062.0,583422434.0
20250922,1563,巧新,listed,50.0,50.5,49.75,50.0,395360.0,19809400.0
20250922,1568,倉佑,listed,23.55,23.6,23.4,23.6,29106.0,685294.0
20250922,1582,信錦,listed,69.8,70.6,69.2,70.0,417775.0,29272326.0
20250922,1583,程泰,listed,51.5,51.5,50.4,50.4,14227.0,723907.0
20250922,1587,吉茂,listed,43.2,43.8,41.75,42.0,2858359.0,121035184.0
20250922,1589,永冠-KY,listed,20.9,22.0,20.9,21.55,4836884.0,105324184.0
20250922,1590,亞德客-KY,listed,777.0,782.0,764.0,782.0,1177434.0,913295183.0
20250922,1597,直得,listed,83.0,83.4,81.2,82.0,234972.0,19279407.0
20250922,1598,岱宇,listed,22.95,23.75,22.65,23.0,1565158.0,36318432.0
20250922,1603,華電,listed,39.35,39.35,38.8,39.15,334029.0,13023253.0
20250922,1604,聲寶,listed,24.95,24.95,24.8,24.8,94410.0,2344147.0
20250922,1605,華新,listed,24.1,25.0,23.85,24.45,69377295.0,1688104471.0
20250922,1608,華榮,listed,29.2,30.2,28.9,30.1,3926529.0,117173260.0
20250922,1609,大亞,listed,40.15,40.55,39.8,39.9,5327636.0,213278674.0
20250922,1611,中電,listed,12.85,13.05,12.85,12.9,313183.0,4047451.0
20250922,1612,宏泰,listed,35.95,36.25,35.8,36.2,773847.0,27938617.0
20250922,1614,三洋電,listed,37.0,37.3,37.0,37.15,10306.0,382750.0
20250922,1615,大山,listed,49.5,49.5,49.1,49.45,137000.0,6746348.0
20250922,1616,億泰,listed,34.2,35.1,33.95,34.95,1909366.0,66160686.0
20250922,1617,榮星,listed,14.65,14.7,14.6,14.65,94417.0,1382650.0
20250922,1618,合機,listed,46.5,47.0,46.25,46.7,691808.0,32280471.0
20250922,1626,艾美特-KY,listed,11.8,12.15,11.8,11.85,32188.0,385392.0
20250922,1702,南僑,listed,40.7,40.75,40.3,40.4,279103.0,11299615.0
20250922,1707,葡萄王,listed,130.0,130.0,128.5,128.5,98143.0,12676336.0
20250922,1708,東鹼,listed,30.9,30.9,30.45,30.5,790215.0,24178167.0
20250922,1709,和益,listed,16.2,16.45,16.2,16.25,242183.0,3956361.0
20250922,1710,東聯,listed,12.35,12.35,12.2,12.3,647400.0,7952856.0
20250922,1711,永光,listed,19.5,20.0,19.3,19.6,4284062.0,84410593.0
20250922,1712,興農,listed,42.75,43.05,42.75,42.95,505686.0,21726467.0
20250922,1713,國化,listed,48.8,49.7,48.65,48.65,165316.0,8074428.0
20250922,1714,和桐,listed,7.82,7.83,7.77,7.8,1097321.0,8545046.0
20250922,1717,長興,listed,41.45,42.3,41.15,41.7,10385717.0,434063915.0
20250922,1718,中纖,listed,6.45,6.56,6.45,6.48,1892302.0,12297468.0
20250922,1720,生達,listed,55.8,56.1,55.6,55.9,137656.0,7691090.0
20250922,1721,三晃,listed,13.05,13.3,12.9,13.05,755432.0,9899095.0
20250922,1722,台肥,listed,49.1,49.45,49.1,49.15,1489325.0,73334015.0
20250922,1723,中碳,listed,82.0,82.0,81.5,81.7,250751.0,20495602.0
20250922,1725,元禎,listed,27.4,27.5,27.2,27.35,37207.0,1016851.0
20250922,1726,永記,listed,76.0,76.1,75.6,75.7,13217.0,1002971.0
20250922,1727,中華化,listed,34.45,35.45,34.15,34.65,1792766.0,62401393.0
20250922,1730,花仙子,listed,52.4,52.4,52.3,52.4,17662.0,924821.0
20250922,1731,美吾華,listed,21.8,21.85,21.7,21.85,38153.0,830559.0
20250922,1732,毛寶,listed,28.9,28.95,28.65,28.7,132420.0,3805509.0
20250922,1733,五鼎,listed,31.0,31.95,30.7,31.9,453095.0,14273966.0
20250922,1734,杏輝,listed,30.6,30.75,30.6,30.65,106518.0,3265801.0
20250922,1735,日勝化,listed,15.4,15.4,15.05,15.05,115830.0,1749477.0
20250922,1736,喬山,listed,162.5,176.0,161.5,171.0,2606811.0,447368920.0
20250922,1737,臺鹽,listed,32.25,32.25,32.15,32.2,132295.0,4262570.0
20250922,1752,南光,listed,38.35,38.4,37.3,37.35,217812.0,8194948.0
20250922,1760,寶齡富錦,listed,70.0,71.0,69.6,69.7,102079.0,7148191.0
20250922,1762,中化生,listed,25.6,25.6,25.45,25.55,84432.0,2155973.0
20250922,1773,勝一,listed,136.0,138.5,136.0,137.0,301786.0,41510052.0
20250922,1776,展宇,listed,15.1,15.25,15.05,15.15,21132.0,320006.0
20250922,1783,和康生,listed,45.1,45.4,44.05,44.35,130618.0,5833785.0
20250922,1786,科妍,listed,93.2,93.2,91.0,91.1,548599.0,50359514.0
20250922,1789,神隆,listed,18.6,18.9,18.35,18.75,659850.0,12294272.0
20250922,1795,美時,listed,191.0,191.0,189.0,190.0,475066.0,90334111.0
20250922,1802,台玻,listed,26.55,26.9,25.9,26.85,36258503.0,959702370.0
20250922,1805,寶徠,listed,11.9,11.9,11.5,11.6,125697.0,1456544.0
20250922,1806,冠軍,listed,9.46,9.48,9.41,9.44,176438.0,1665646.0
20250922,1808,潤隆,listed,31.25,31.25,30.9,31.0,1157545.0,35957111.0
20250922,1809,中釉,listed,19.45,19.5,19.1,19.45,829023.0,16016850.0
20250922,1810,和成,listed,19.9,20.45,19.75,20.05,2821227.0,56830675.0
20250922,1817,凱撒衛,listed,39.3,40.0,39.3,39.45,32714.0,1296342.0
20250922,1903,士紙,listed,53.3,53.4,52.6,52.7,165604.0,8746400.0
20250922,1904,正隆,listed,17.7,17.75,17.65,17.7,329466.0,5833491.0
20250922,1905,華紙,listed,12.3,12.55,12.3,12.5,1459829.0,18154119.0
20250922,1906,寶隆,listed,13.35,13.4,13.3,13.35,34970.0,467808.0
20250922,1907,永豐餘,listed,25.2,25.3,24.95,24.95,717241.0,17972165.0
20250922,1909,榮成,listed,9.88,10.05,9.82,9.99,1373702.0,13671529.0
20250922,2002,中鋼,listed,19.45,19.5,19.35,19.45,19147946.0,372090116.0
20250922,2006,東和鋼鐵,listed,59.7,59.8,59.1,59.4,1717278.0,102130869.0
20250922,2007,燁興,listed,7.83,7.85,7.8,7.8,87452.0,684422.0
20250922,2008,高興昌,listed,26.75,26.75,26.75,26.75,11547.0,308785.0
20250922,2009,第一銅,listed,33.8,34.35,33.65,33.8,845440.0,28758794.0
20250922,2010,春源,listed,20.25,20.3,20.15,20.25,749616.0,15148732.0
20250922,2012,春雨,listed,17.05,17.2,17.05,17.2,12189.0,208917.0
20250922,2013,中鋼構,listed,42.2,42.2,41.65,41.75,188498.0,7870974.0
20250922,2014,中鴻,listed,16.3,16.35,15.95,16.05,3451845.0,55400301.0
20250922,2015,豐興,listed,64.4,64.8,64.2,64.2,113441.0,7305402.0
20250922,2017,官田鋼,listed,9.51,9.59,9.47,9.52,247208.0,2346726.0
20250922,2020,美亞,listed,24.8,24.8,24.6,24.65,87794.0,2163131.0
20250922,2022,聚亨,listed,7.79,7.79,7.61,7.73,202933.0,1561279.0
20250922,2023,燁輝,listed,15.35,15.45,15.3,15.35,867816.0,13348611.0
20250922,2025,千興,listed,11.45,11.45,11.1,11.15,61008.0,681462.0
20250922,2027,大成鋼,listed,38.2,38.25,37.8,38.2,10272198.0,390474156.0
20250922,2028,威致,listed,17.0,17.0,16.8,16.8,71455.0,1203623.0
20250922,2029,盛餘,listed,22.3,22.35,22.1,22.15,356555.0,7920421.0
20250922,2030,彰源,listed,14.0,14.05,13.9,14.0,183242.0,2559981.0
20250922,2031,新光鋼,listed,42.7,42.75,42.2,42.25,560204.0,23726039.0
20250922,2032,新鋼,listed,14.75,14.75,14.6,14.65,226265.0,3314580.0
20250922,2033,佳大,listed,17.7,18.1,17.45,17.65,82067.0,1445928.0
20250922,2034,允強,listed,19.95,20.0,19.8,19.9,726585.0,14465406.0
20250922,2038,海光,listed,15.3,15.4,15.15,15.4,335064.0,5133575.0
20250922,2049,上銀,listed,228.0,230.0,219.0,220.5,5573507.0,1240923832.0
20250922,2059,川湖,listed,3385.0,3460.0,3250.0,3250.0,574947.0,1918225605.0
20250922,2062,橋椿,listed,22.6,22.6,22.1,22.15,419765.0,9336154.0
20250922,2069,運錩,listed,14.85,14.95,14.75,14.85,209732.0,3121444.0
20250922,2101,南港,listed,42.2,42.2,41.0,41.0,1682687.0,69513195.0
20250922,2102,泰豐,listed,19.4,19.7,19.3,19.5,329251.0,6441668.0
20250922,2103,台橡,listed,16.65,16.65,16.55,16.55,787603.0,13063146.0
20250922,2104,國際中橡,listed,10.75,10.9,10.7,10.75,1180646.0,12737631.0
20250922,2105,正新,listed,38.35,38.9,38.2,38.5,5012320.0,192741539.0
20250922,2106,建大,listed,20.35,20.5,20.25,20.4,310579.0,6331040.0
20250922,2107,厚生,listed,24.0,24.05,23.95,24.0,126205.0,3026510.0
20250922,2108,南帝,listed,23.85,23.85,23.35,23.6,383306.0,9030512.0
20250922,2109,華豐,listed,16.4,16.5,16.4,16.45,120332.0,1980181.0
20250922,2114,鑫永銓,listed,90.4,91.1,90.3,91.0,25795.0,2339936.0
20250922,2115,六暉-KY,listed,26.7,27.1,26.7,27.0,65795.0,1776550.0
20250922,2201,裕隆,listed,35.3,35.7,35.1,35.35,1898646.0,67277951.0
20250922,2204,中華,listed,62.9,64.3,62.5,64.0,1271448.0,80839629.0
20250922,2206,三陽工業,listed,63.0,63.3,62.7,63.0,347547.0,21892128.0
20250922,2207,和泰車,listed,580.0,587.0,580.0,587.0,120574.0,70611299.0
20250922,2208,台船,listed,25.3,26.5,24.3,25.95,31991001.0,826402000.0
20250922,2211,長榮鋼,listed,93.7,94.2,93.4,93.9,393111.0,36892163.0
20250922,2227,裕日車,listed,55.2,55.4,55.1,55.4,50396.0,2783240.0
20250922,2228,劍麟,listed,118.5,119.5,114.0,114.5,3308836.0,386204855.0
20250922,2231,為升,listed,125.0,135.5,122.5,135.5,3646038.0,478667735.0
20250922,2233,宇隆,listed,223.0,230.0,220.0,221.0,1255362.0,280867989.0
20250922,2236,百達-KY,listed,113.5,113.5,107.5,109.0,1565781.0,170946470.0
20250922,2239,英利-KY,listed,36.05,38.0,35.8,36.6,710762.0,26438127.0
20250922,2241,艾姆勒,listed,27.8,29.4,27.8,29.15,1191357.0,34350380.0
20250922,2243,宏旭-KY,listed,12.0,12.05,11.85,11.85,311264.0,3713977.0
20250922,2247,汎德永業,listed,296.0,297.0,295.5,295.5,77946.0,23069558.0
20250922,2248,華勝-KY,listed,42.5,42.85,42.5,42.85,8080.0,345384.0
20250922,2250,IKKA-KY,listed,91.7,91.7,89.2,89.8,207814.0,18674532.0
20250922,2254,巨鎧精密-創,listed,60.1,60.3,60.1,60.3,2006.0,120760.0
20250922,2258,鴻華先進-創,listed,38.9,39.4,38.9,39.0,320087.0,12501569.0
20250922,2301,光寶科,listed,168.5,185.5,167.0,185.5,66747712.0,11859034478.0
20250922,2302,麗正,listed,17.7,18.85,17.4,18.25,3569472.0,64636407.0
20250922,2303,聯電,listed,43.9,43.95,43.0,43.05,65240659.0,2827299748.0
20250922,2305,全友,listed,12.25,12.35,12.0,12.05,465928.0,5632254.0
20250922,2308,台達電,listed,880.0,915.0,880.0,907.0,14838882.0,13412884124.0
20250922,2312,金寶,listed,19.5,19.75,19.4,19.5,6646324.0,129879395.0
20250922,2313,華通,listed,77.0,81.5,77.0,78.7,37904069.0,2999850542.0
20250922,2314,台揚,listed,10.6,10.6,10.35,10.35,459102.0,4756603.0
20250922,2316,楠梓電,listed,104.5,114.0,104.0,108.0,16945420.0,1855391220.0
20250922,2317,鴻海,listed,215.5,218.0,214.0,216.0,34758075.0,7497072101.0
20250922,2321,東訊,listed,15.35,15.7,15.3,15.5,37020.0,574631.0
20250922,2323,中環,listed,9.04,9.04,8.94,8.94,1877821.0,16857162.0
20250922,2324,仁寶,listed,31.6,31.65,30.9,31.2,32383992.0,1011076241.0
20250922,2327,國巨*,listed,176.5,185.0,175.5,178.5,129199080.0,23244255224.0
20250922,2328,廣宇,listed,54.4,54.7,53.8,54.4,6804147.0,369706911.0
20250922,2329,華泰,listed,49.1,49.4,47.35,48.65,16599873.0,803387724.0
20250922,2330,台積電,listed,1270.0,1295.0,1270.0,1295.0,30411595.0,39134679853.0
20250922,2331,精英,listed,21.1,21.2,20.7,20.9,2148416.0,44899084.0
20250922,2332,友訊,listed,17.8,17.85,17.6,17.75,1741605.0,30786796.0
20250922,2337,旺宏,listed,27.8,28.1,26.0,26.1,113079347.0,3021822369.0
20250922,2338,光罩,listed,41.75,42.7,41.35,41.5,2651741.0,111241041.0
20250922,2340,台亞,listed,28.9,29.4,27.9,28.15,13800383.0,391234335.0
20250922,2342,茂矽,listed,32.5,32.5,30.8,31.3,5889658.0,185438835.0
20250922,2344,華邦電,listed,33.8,35.3,33.4,34.25,378938823.0,12962425448.0
20250922,2345,智邦,listed,1015.0,1020.0,985.0,989.0,5683298.0,5655703367.0
20250922,2347,聯強,listed,62.3,62.6,61.7,62.6,4011992.0,249929257.0
20250922,2348,海悅,listed,92.2,92.3,89.5,89.8,1500689.0,135680139.0
20250922,2349,錸德,listed,10.75,10.8,10.6,10.65,1296179.0,13831863.0
20250922,2351,順德,listed,82.6,82.8,80.8,81.5,934728.0,76119314.0
20250922,2352,佳世達,listed,29.85,29.95,29.15,29.6,8485515.0,250989564.0
20250922,2353,宏��,listed,31.45,31.5,31.0,31.3,14431481.0,449965289.0
20250922,2354,鴻準,listed,70.5,71.6,70.2,70.6,8962197.0,634824127.0
20250922,2355,敬鵬,listed,37.2,37.65,37.1,37.3,2158073.0,80583257.0
20250922,2356,英業達,listed,45.1,45.35,44.35,44.65,15723323.0,703729410.0
20250922,2357,華碩,listed,673.0,686.0,673.0,684.0,2252349.0,1535180369.0
20250922,2359,所羅門,listed,146.0,147.0,144.5,146.0,1324179.0,193129657.0
20250922,2360,致茂,listed,591.0,606.0,590.0,595.0,3224202.0,1924805598.0
20250922,2362,藍天,listed,42.35,42.55,41.8,41.8,364770.0,15359063.0
20250922,2363,矽統,listed,62.6,62.6,59.6,60.0,18812720.0,1137116725.0
20250922,2364,倫飛,listed,78.6,80.2,78.5,78.9,170134.0,13435614.0
20250922,2365,昆盈,listed,42.55,43.6,42.25,43.25,3190158.0,137458320.0
20250922,2367,燿華,listed,28.1,28.5,27.9,27.95,7654685.0,215376671.0
20250922,2368,金像電,listed,444.0,454.0,437.5,449.5,6611521.0,2952677068.0
20250922,2369,菱生,listed,19.95,20.0,19.0,19.4,10142854.0,196245085.0
20250922,2371,大同,listed,39.2,39.75,39.2,39.35,5838139.0,230280059.0
20250922,2373,震旦行,listed,57.0,57.0,56.8,56.8,9312.0,529648.0
20250922,2374,佳能,listed,85.0,86.5,83.8,86.0,18416128.0,1570813204.0
20250922,2375,凱美,listed,74.8,79.8,72.3,72.4,23292478.0,1773218028.0
20250922,2376,技嘉,listed,282.5,285.5,281.0,281.0,3142740.0,888380389.0
20250922,2377,微星,listed,123.5,123.5,120.5,120.5,4421827.0,536087778.0
20250922,2379,瑞昱,listed,548.0,548.0,539.0,543.0,2072365.0,1124588199.0
20250922,2380,虹光,listed,5.7,5.72,5.65,5.65,98002.0,557303.0
20250922,2382,廣達,listed,281.5,283.5,279.5,281.0,13726076.0,3855131025.0
20250922,2383,台光電,listed,1305.0,1325.0,1280.0,1300.0,1647675.0,2137868220.0
20250922,2385,群光,listed,143.5,143.5,141.5,142.0,2182807.0,310812542.0
20250922,2387,精元,listed,41.9,41.95,41.55,41.8,536012.0,22375620.0
20250922,2388,威盛,listed,61.6,61.8,60.5,60.6,4980174.0,303198352.0
20250922,2390,云辰,listed,10.45,10.5,10.4,10.45,226881.0,2366611.0
20250922,2392,正崴,listed,49.05,49.6,48.95,49.05,1280459.0,63029348.0
20250922,2393,億光,listed,62.5,63.7,62.5,63.5,1760796.0,111472556.0
20250922,2395,研華,listed,324.5,329.5,324.5,325.0,1951395.0,636916144.0
20250922,2397,友通,listed,72.5,73.3,72.2,72.4,242326.0,17631563.0
20250922,2399,映泰,listed,20.3,20.3,19.6,19.7,2074020.0,41166934.0
20250922,2401,凌陽,listed,24.25,24.4,23.8,23.85,3089498.0,74055935.0
20250922,2402,毅嘉,listed,54.0,54.9,53.8,54.5,4235866.0,230596206.0
20250922,2404,漢唐,listed,1005.0,1005.0,985.0,985.0,1312422.0,1299329481.0
20250922,2405,輔信,listed,19.5,19.9,19.35,19.35,3713339.0,72792479.0
20250922,2406,國碩,listed,22.05,22.35,21.55,22.0,4919134.0,107999153.0
20250922,2408,南亞科,listed,79.3,84.5,78.9,80.8,212268465.0,17217434213.0
20250922,2409,友達,listed,13.6,13.75,13.35,13.5,41098993.0,555013779.0
20250922,2412,中華電,listed,134.5,134.5,133.5,133.5,3656760.0,488878449.0
20250922,2413,環科,listed,21.55,22.0,21.2,21.8,556144.0,12022737.0
20250922,2414,精技,listed,43.85,44.1,43.55,43.55,147092.0,6431847.0
20250922,2415,錩新,listed,26.0,26.0,25.9,25.95,40900.0,1060480.0
20250922,2417,圓剛,listed,42.55,43.85,42.3,42.7,620072.0,26692030.0
