date,ticker,name,market,open,high,low,close,volume,turnover
20250620,1474,弘裕,listed,12.5,12.65,12.35,12.45,121511.0,1512522.0
20250620,1475,業旺,listed,40.7,40.8,40.2,40.8,62263.0,2518576.0
20250620,1476,儒鴻,listed,431.0,431.0,415.0,415.0,1342565.0,561313017.0
20250620,1477,聚陽,listed,234.0,234.0,226.5,226.5,3008016.0,687068693.0
20250620,1503,士電,listed,181.5,183.0,178.5,179.5,4229257.0,762991192.0
20250620,1504,東元,listed,48.55,48.9,47.5,48.4,8113331.0,390333610.0
20250620,1506,正道,listed,11.65,11.7,11.55,11.7,60011.0,695044.0
20250620,1512,瑞利,listed,7.62,7.64,7.6,7.61,16280.0,124093.0
20250620,1513,中興電,listed,163.0,163.5,160.0,161.5,7197666.0,1164517767.0
20250620,1514,亞力,listed,113.5,114.0,111.0,111.5,4714059.0,529421618.0
20250620,1515,力山,listed,28.1,28.1,27.55,27.55,276981.0,7678817.0
20250620,1516,川飛,listed,16.6,16.6,16.05,16.05,50732.0,821170.0
20250620,1517,利奇,listed,10.25,10.4,10.0,10.25,367471.0,3740743.0
20250620,1519,華城,listed,581.0,583.0,562.0,564.0,6536029.0,3728189608.0
20250620,1521,大億,listed,27.0,27.75,27.0,27.15,27341.0,743182.0
20250620,1522,堤維西,listed,45.15,46.0,44.15,44.3,1355717.0,60675963.0
20250620,1524,耿鼎,listed,28.15,28.4,27.6,27.95,1146320.0,31978109.0
20250620,1525,江申,listed,61.5,61.8,60.8,60.8,18242.0,1115889.0
20250620,1526,日馳,listed,20.3,20.3,19.7,19.7,26253.0,522027.0
20250620,1527,鑽全,listed,36.85,37.0,36.2,36.2,213670.0,7784612.0
20250620,1528,恩德,listed,12.6,12.7,12.3,12.4,650237.0,8105097.0
20250620,1529,樂事綠能,listed,27.4,27.4,26.7,27.1,601102.0,16248340.0
20250620,1530,亞崴,listed,30.3,30.35,29.65,29.8,40096.0,1202836.0
20250620,1531,高林股,listed,11.7,11.7,11.45,11.55,144610.0,1670234.0
20250620,1532,勤美,listed,27.55,27.95,27.0,27.0,2437084.0,66561853.0
20250620,1533,車王電,listed,29.2,29.2,28.1,28.7,77410.0,2218900.0
20250620,1535,中宇,listed,57.4,57.7,57.0,57.0,35961.0,2057596.0
20250620,1536,和大,listed,59.0,60.0,58.1,58.5,2292909.0,134550440.0
20250620,1537,廣隆,listed,139.5,140.0,138.5,139.0,118678.0,16506527.0
20250620,1538,正峰,listed,25.9,27.0,25.5,25.6,26159.0,676746.0
20250620,1539,巨庭,listed,18.45,19.5,18.3,19.5,1814833.0,35221927.0
20250620,1540,喬福,listed,29.55,29.55,28.45,28.85,213015.0,6137012.0
20250620,1541,錩泰,listed,29.7,31.2,29.7,30.7,48000.0,1473200.0
20250620,1558,伸興,listed,99.6,99.6,98.5,98.6,62286.0,6167700.0
20250620,1560,中砂,listed,286.5,290.5,282.0,284.5,2543520.0,727016232.0
20250620,1563,巧新,listed,55.4,55.4,53.3,53.4,485296.0,26129939.0
20250620,1568,倉佑,listed,23.3,23.3,22.8,23.0,83674.0,1923714.0
20250620,1582,信錦,listed,72.1,72.2,69.6,69.6,1215546.0,85495514.0
20250620,1583,程泰,listed,57.5,58.0,56.2,56.3,32033.0,1833763.0
20250620,1587,吉茂,listed,29.95,30.0,29.3,29.4,88094.0,2606809.0
20250620,1589,永冠-KY,listed,25.25,25.25,23.65,23.75,694918.0,16804374.0
20250620,1590,亞德客-KY,listed,877.0,877.0,853.0,862.0,535150.0,460680146.0
20250620,1597,直得,listed,83.8,85.7,82.8,83.0,752255.0,62984319.0
20250620,1598,岱宇,listed,22.25,22.25,21.6,21.65,307858.0,6717064.0
20250620,1603,華電,listed,40.5,40.7,39.5,40.15,941712.0,37743732.0
20250620,1604,聲寶,listed,25.5,25.5,24.75,24.75,2283981.0,56625144.0
20250620,1605,華新,listed,20.0,20.2,19.9,20.1,17929411.0,359731648.0
20250620,1608,華榮,listed,26.4,26.55,25.05,25.4,4503247.0,115712886.0
20250620,1609,大亞,listed,38.05,38.1,37.05,37.3,2715571.0,101519710.0
20250620,1611,中電,listed,13.1,13.1,12.6,12.6,1535195.0,19442287.0
20250620,1612,宏泰,listed,38.8,39.2,38.2,38.4,4734270.0,182283123.0
20250620,1614,三洋電,listed,39.85,39.85,38.9,38.95,59317.0,2322772.0
20250620,1615,大山,listed,51.7,51.7,50.5,50.7,92043.0,4698277.0
20250620,1616,億泰,listed,43.55,44.5,42.2,42.65,21842484.0,941503634.0
20250620,1617,榮星,listed,17.15,17.3,16.65,17.0,288118.0,4868045.0
20250620,1618,合機,listed,48.7,48.7,46.7,46.8,2469370.0,117146147.0
20250620,1626,艾美特-KY,listed,11.25,11.25,11.0,11.1,35495.0,395503.0
20250620,1702,南僑,listed,41.0,41.5,40.3,41.5,861780.0,35199229.0
20250620,1707,葡萄王,listed,129.5,129.5,127.5,128.0,273144.0,35010072.0
20250620,1708,東鹼,listed,31.0,31.0,30.4,30.65,715486.0,21894218.0
20250620,1709,和益,listed,17.65,17.65,17.45,17.5,257370.0,4505722.0
20250620,1710,東聯,listed,12.1,12.15,11.9,11.9,3672445.0,43777984.0
20250620,1711,永光,listed,15.95,16.15,15.55,15.55,1482032.0,23282423.0
20250620,1712,興農,listed,41.8,41.95,41.1,41.1,775256.0,32129371.0
20250620,1713,國化,listed,54.7,55.0,54.5,54.7,197544.0,10802590.0
20250620,1714,和桐,listed,7.71,7.71,7.47,7.47,3956184.0,29663739.0
20250620,1717,長興,listed,25.05,25.2,24.3,24.3,8073166.0,197197596.0
20250620,1718,中纖,listed,6.02,6.1,5.8,5.8,6060448.0,35432488.0
20250620,1720,生達,listed,56.7,58.5,56.3,56.5,298159.0,16905578.0
20250620,1721,三晃,listed,11.4,11.4,11.15,11.25,530819.0,5991173.0
20250620,1722,台肥,listed,54.8,54.8,52.7,52.7,10251780.0,545283037.0
20250620,1723,中碳,listed,89.9,90.2,89.1,90.1,173804.0,15598313.0
20250620,1725,元禎,listed,29.15,29.7,29.05,29.05,24295.0,709486.0
20250620,1726,永記,listed,78.5,78.5,77.0,77.1,29208.0,2257130.0
20250620,1727,中華化,listed,21.8,22.3,21.35,21.7,201664.0,4363102.0
20250620,1730,花仙子,listed,55.6,55.7,55.0,55.0,59840.0,3300599.0
20250620,1731,美吾華,listed,22.95,23.05,22.8,22.9,90102.0,2062988.0
20250620,1732,毛寶,listed,26.3,26.7,26.2,26.45,189159.0,4994561.0
20250620,1733,五鼎,listed,28.55,28.7,28.3,28.35,160658.0,4568033.0
20250620,1734,杏輝,listed,31.95,32.3,31.7,32.3,162195.0,5193206.0
20250620,1735,日勝化,listed,15.8,15.8,15.5,15.55,29580.0,462076.0
20250620,1736,喬山,listed,154.0,158.0,145.0,145.0,2414107.0,356537531.0
20250620,1737,臺鹽,listed,32.55,32.7,32.35,32.6,112055.0,3646946.0
20250620,1752,南光,listed,36.1,36.5,36.0,36.05,48436.0,1748461.0
20250620,1760,寶齡富錦,listed,72.1,72.3,71.0,71.4,183489.0,13122116.0
20250620,1762,中化生,listed,26.5,26.55,26.0,26.2,99608.0,2609112.0
20250620,1773,勝一,listed,120.5,120.5,118.0,118.0,498002.0,59078103.0
20250620,1776,展宇,listed,16.5,16.65,16.45,16.55,18790.0,310784.0
20250620,1783,和康生,listed,43.5,44.6,42.8,43.95,114465.0,5001804.0
20250620,1786,科妍,listed,91.2,91.3,88.7,90.6,322275.0,28933597.0
20250620,1789,神隆,listed,16.85,16.9,16.5,16.8,1627032.0,27131984.0
20250620,1795,美時,listed,217.0,218.0,213.0,216.0,1459401.0,314882219.0
20250620,1802,台玻,listed,15.9,16.05,15.5,15.55,22717342.0,354286541.0
20250620,1805,寶徠,listed,12.95,13.15,12.95,13.0,30656.0,398768.0
20250620,1806,冠軍,listed,11.25,11.5,11.2,11.3,1089670.0,12363253.0
20250620,1808,潤隆,listed,30.35,30.35,28.75,28.75,10335341.0,298690516.0
20250620,1809,中釉,listed,15.65,15.65,15.45,15.45,332693.0,5171305.0
20250620,1810,和成,listed,15.65,15.7,15.25,15.5,925032.0,14268438.0
20250620,1817,凱撒衛,listed,41.8,42.15,41.65,41.95,62415.0,2611966.0
20250620,1903,士紙,listed,56.7,56.9,55.4,56.5,691270.0,38697906.0
20250620,1904,正隆,listed,16.7,16.85,16.2,16.85,4800154.0,80494606.0
20250620,1905,華紙,listed,11.7,11.7,11.35,11.55,3115841.0,35875073.0
20250620,1906,寶隆,listed,12.45,12.65,12.4,12.55,36303.0,454369.0
20250620,1907,永豐餘,listed,23.75,23.8,23.3,23.6,7456339.0,175925979.0
20250620,1909,榮成,listed,8.81,8.84,8.69,8.75,5317718.0,46554449.0
20250620,2002,中鋼,listed,18.95,19.0,18.6,18.65,43765803.0,819119548.0
20250620,2006,東和鋼鐵,listed,63.0,63.0,61.8,61.8,8250869.0,511108017.0
20250620,2007,燁興,listed,7.32,7.38,7.15,7.2,149437.0,1084553.0
20250620,2008,高興昌,listed,24.15,24.85,24.1,24.5,32306.0,788583.0
20250620,2009,第一銅,listed,32.65,32.65,31.5,31.75,1105129.0,35286705.0
20250620,2010,春源,listed,18.8,18.9,18.45,18.45,1458821.0,27135241.0
20250620,2012,春雨,listed,18.95,19.25,18.5,19.0,62152.0,1164598.0
20250620,2013,中鋼構,listed,42.05,42.95,41.7,42.9,140925.0,5968704.0
20250620,2014,中鴻,listed,14.25,14.25,13.75,13.8,5648374.0,78420543.0
20250620,2015,豐興,listed,63.1,63.1,61.4,61.4,1798730.0,111161595.0
20250620,2017,官田鋼,listed,9.45,9.59,9.37,9.4,397656.0,3752522.0
20250620,2020,美亞,listed,23.7,23.7,23.25,23.5,278103.0,6514445.0
20250620,2022,聚亨,listed,7.75,7.81,7.63,7.75,256643.0,1977363.0
20250620,2023,燁輝,listed,15.3,15.4,14.8,14.8,15298235.0,227547146.0
20250620,2024,志聯,listed,17.0,17.15,17.0,17.15,4059.0,69442.0
20250620,2025,千興,listed,14.65,14.65,14.05,14.5,47801.0,689750.0
20250620,2027,大成鋼,listed,33.9,33.9,33.3,33.3,16150027.0,540460079.0
20250620,2028,威致,listed,16.8,16.8,16.35,16.4,105235.0,1736109.0
20250620,2029,盛餘,listed,23.05,23.05,22.8,22.85,273391.0,6253852.0
20250620,2030,彰源,listed,14.75,14.8,14.55,14.6,218118.0,3195235.0
20250620,2031,新光鋼,listed,38.2,38.2,37.3,37.65,2057407.0,77472715.0
20250620,2032,新鋼,listed,14.05,14.05,13.6,13.7,189091.0,2609265.0
20250620,2033,佳大,listed,17.25,17.65,17.0,17.2,63095.0,1087281.0
20250620,2034,允強,listed,20.95,20.95,20.55,20.75,1030080.0,21390222.0
20250620,2038,海光,listed,14.9,14.9,14.45,14.55,301042.0,4389849.0
20250620,2049,上銀,listed,206.0,208.5,202.0,204.0,3626572.0,741215824.0
20250620,2059,川湖,listed,2140.0,2155.0,2060.0,2075.0,1039758.0,2166628795.0
20250620,2062,橋椿,listed,24.4,24.6,23.9,24.25,468764.0,11363674.0
20250620,2069,運錩,listed,14.6,14.85,14.2,14.45,676848.0,9780596.0
20250620,2101,南港,listed,35.55,35.7,34.55,34.65,8933312.0,310009972.0
20250620,2102,泰豐,listed,21.55,21.85,21.1,21.5,2865448.0,61582200.0
20250620,2103,台橡,listed,17.85,17.85,17.5,17.65,5039146.0,88933080.0
20250620,2104,國際中橡,listed,10.75,10.85,10.55,10.6,680710.0,7268827.0
20250620,2105,正新,listed,39.1,39.3,38.25,38.8,12560074.0,485522799.0
20250620,2106,建大,listed,22.05,22.4,21.65,22.4,1510078.0,33476403.0
20250620,2107,厚生,listed,24.7,24.7,24.3,24.4,2591203.0,63282719.0
20250620,2108,南帝,listed,23.75,23.85,23.5,23.6,3356520.0,79230127.0
20250620,2109,華豐,listed,17.25,17.25,16.75,16.8,232363.0,3929982.0
20250620,2114,鑫永銓,listed,91.9,92.3,91.7,92.1,23076.0,2120882.0
20250620,2115,六暉-KY,listed,27.6,27.6,27.3,27.3,5600.0,153338.0
20250620,2201,裕隆,listed,34.3,34.35,33.35,33.45,2574716.0,86345917.0
20250620,2204,中華,listed,63.0,63.2,61.9,61.9,1075077.0,66888694.0
20250620,2206,三陽工業,listed,63.0,63.3,61.8,61.8,7726878.0,480166344.0
20250620,2207,和泰車,listed,560.0,562.0,541.0,545.0,4211368.0,2296212041.0
20250620,2208,台船,listed,18.25,18.25,17.5,17.65,4749154.0,84556650.0
20250620,2211,長榮鋼,listed,83.5,84.0,82.6,83.6,3462076.0,288548696.0
20250620,2227,裕日車,listed,55.3,57.0,55.3,55.8,39178.0,2185204.0
20250620,2228,劍麟,listed,93.2,93.7,91.7,91.7,292065.0,26902383.0
20250620,2231,為升,listed,72.8,73.0,70.5,70.5,996337.0,70584603.0
20250620,2233,宇隆,listed,172.0,175.0,170.0,171.5,372528.0,64137385.0
20250620,2236,百達-KY,listed,94.2,95.1,93.5,94.2,54026.0,5093529.0
20250620,2239,英利-KY,listed,30.35,30.35,29.55,29.55,33000.0,988900.0
20250620,2241,艾姆勒,listed,24.1,24.1,22.75,22.9,267260.0,6159969.0
20250620,2243,宏旭-KY,listed,11.9,11.95,11.5,11.75,191001.0,2231843.0
20250620,2247,汎德永業,listed,285.0,285.5,278.0,281.0,224829.0,63305589.0
20250620,2248,華勝-KY,listed,47.6,48.15,47.1,47.4,30151.0,1429326.0
20250620,2250,IKKA-KY,listed,91.6,92.5,89.5,89.7,162735.0,14717183.0
20250620,2254,巨鎧精密-創,listed,62.8,63.9,62.8,63.9,2000.0,126700.0
20250620,2258,鴻華先進-創,listed,40.3,40.85,39.6,40.4,386073.0,15440039.0
20250620,2301,光寶科,listed,107.0,108.5,106.0,107.0,14538268.0,1555740478.0
20250620,2302,麗正,listed,15.85,15.85,15.5,15.55,579239.0,9035198.0
20250620,2303,聯電,listed,47.3,47.95,46.8,47.65,65811204.0,3127104541.0
20250620,2305,全友,listed,10.45,10.65,10.15,10.3,627062.0,6477595.0
20250620,2308,台達電,listed,402.0,406.0,398.5,400.0,20098029.0,8046597201.0
20250620,2312,金寶,listed,20.0,20.15,19.6,19.6,7791277.0,153815841.0
20250620,2313,華通,listed,57.1,57.4,54.1,54.1,15249667.0,835841893.0
20250620,2314,台揚,listed,8.1,8.67,8.1,8.67,1109137.0,9465416.0
20250620,2316,楠梓電,listed,48.4,49.55,47.85,49.4,2774598.0,135277086.0
20250620,2317,鴻海,listed,154.5,155.5,153.0,155.5,60372534.0,9354470414.0
20250620,2321,東訊,listed,13.95,14.4,13.5,14.05,21330.0,302054.0
20250620,2323,中環,listed,8.02,8.04,7.87,7.87,2940047.0,23253522.0
20250620,2324,仁寶,listed,27.85,27.95,27.3,27.4,27736045.0,761483200.0
20250620,2327,國巨*,listed,461.0,465.0,451.0,455.5,9044310.0,4122814444.0
20250620,2328,廣宇,listed,38.85,39.75,37.85,39.4,13437993.0,521423490.0
20250620,2329,華泰,listed,40.9,41.2,40.0,40.2,7329141.0,295911924.0
20250620,2330,台積電,listed,1030.0,1055.0,1025.0,1055.0,67241164.0,70461692958.0
20250620,2331,精英,listed,18.25,18.3,17.9,17.9,2186579.0,39315549.0
20250620,2332,友訊,listed,16.25,16.35,15.75,15.75,4887648.0,77598405.0
20250620,2337,旺宏,listed,22.3,22.4,21.25,21.25,16364779.0,353954634.0
20250620,2338,光罩,listed,28.85,29.25,28.3,28.5,1281527.0,36706970.0
20250620,2340,台亞,listed,19.4,19.5,18.75,19.1,2328612.0,44458553.0
20250620,2342,茂矽,listed,22.25,22.25,21.4,21.45,306616.0,6638229.0
20250620,2344,華邦電,listed,19.6,19.75,18.8,18.95,83338972.0,1591725682.0
20250620,2345,智邦,listed,718.0,731.0,703.0,713.0,5117310.0,3659041891.0
20250620,2347,聯強,listed,71.5,71.8,70.4,71.1,16780403.0,1191175670.0
20250620,2348,海悅,listed,104.0,104.0,99.9,99.9,1483316.0,149570052.0
20250620,2349,錸德,listed,10.05,10.1,9.89,9.94,1324328.0,13198588.0
20250620,2351,順德,listed,71.3,71.4,69.4,69.8,1752161.0,122646550.0
20250620,2352,佳世達,listed,26.2,26.5,25.9,26.35,2891249.0,75931254.0
20250620,2353,宏��,listed,32.15,32.55,31.5,31.6,26037821.0,825901534.0
20250620,2354,鴻準,listed,62.4,63.2,61.5,62.7,14322072.0,895887977.0
20250620,2355,敬鵬,listed,31.4,31.45,30.75,30.75,1009071.0,31206986.0
20250620,2356,英業達,listed,41.45,41.5,40.3,40.35,16722043.0,677453246.0
20250620,2357,華碩,listed,705.0,709.0,683.0,683.0,7919336.0,5443913467.0
20250620,2359,所羅門,listed,137.5,139.5,135.0,136.0,2228442.0,304191268.0
20250620,2360,致茂,listed,353.0,356.0,344.5,350.0,2684656.0,938347695.0
20250620,2362,藍天,listed,48.3,48.85,46.3,46.3,1701624.0,80281026.0
20250620,2363,矽統,listed,48.8,48.8,46.4,46.4,3123917.0,147083415.0
20250620,2364,倫飛,listed,83.3,84.0,82.4,83.8,189933.0,15790718.0
20250620,2365,昆盈,listed,35.1,36.1,34.55,34.55,2050589.0,72095218.0
20250620,2367,燿華,listed,23.25,23.35,22.7,23.0,2923339.0,66951662.0
20250620,2368,金像電,listed,267.5,267.5,257.5,266.5,7424003.0,1955697730.0
20250620,2369,菱生,listed,15.35,15.4,14.85,15.25,1160381.0,17518201.0
20250620,2373,震旦行,listed,60.5,61.0,60.1,60.8,18902.0,1142574.0
20250620,2374,佳能,listed,52.7,53.7,51.6,51.9,4685287.0,245214766.0
20250620,2375,凱美,listed,56.2,56.3,55.0,55.5,241634.0,13381671.0
20250620,2376,技嘉,listed,283.0,283.5,277.5,280.0,4386212.0,1228436256.0
20250620,2377,微星,listed,142.0,142.5,138.5,139.5,5228628.0,730141509.0
20250620,2379,瑞昱,listed,549.0,556.0,544.0,550.0,3733188.0,2050288890.0
20250620,2380,虹光,listed,3.46,3.62,3.45,3.46,45262.0,156866.0
20250620,2382,廣達,listed,280.5,283.0,279.0,279.5,16423414.0,4606491314.0
20250620,2383,台光電,listed,848.0,848.0,822.0,838.0,11781881.0,9836727325.0
20250620,2385,群光,listed,135.5,136.0,129.0,131.5,9672948.0,1271672256.0
20250620,2387,精元,listed,51.3,51.7,50.4,50.7,1863869.0,94914844.0
20250620,2388,威盛,listed,62.9,63.4,60.1,61.1,2334962.0,143068252.0
20250620,2390,云辰,listed,10.9,11.25,10.7,11.1,341014.0,3748892.0
20250620,2392,正崴,listed,53.0,53.3,51.5,51.9,1959773.0,102039078.0
20250620,2393,億光,listed,73.4,73.4,71.9,72.3,3331459.0,241057058.0
20250620,2395,研華,listed,331.5,333.5,327.0,329.5,916120.0,301886602.0
20250620,2397,友通,listed,62.9,63.6,62.0,62.7,147483.0,9244450.0
20250620,2399,映泰,listed,18.85,18.85,18.1,18.3,1253364.0,22994180.0
20250620,2401,凌陽,listed,18.85,18.9,18.25,18.3,1909390.0,35157517.0
20250620,2402,毅嘉,listed,39.65,39.8,38.4,39.2,2966065.0,115639638.0
20250620,2404,漢唐,listed,600.0,621.0,595.0,611.0,6786137.0,4129463261.0
20250620,2405,輔信,listed,15.95,16.05,15.6,15.7,1279374.0,20169712.0
20250620,2406,國碩,listed,11.1,11.2,10.8,11.1,1113019.0,12250156.0
20250620,2408,南亞科,listed,60.5,60.9,57.4,58.9,150606170.0,8915752669.0
20250620,2409,友達,listed,12.4,12.5,11.95,11.95,70937301.0,854253721.0
20250620,2412,中華電,listed,136.0,137.0,136.0,136.5,8480841.0,1156964305.0
20250620,2413,環科,listed,17.15,17.45,16.8,17.05,137393.0,2338502.0
20250620,2414,精技,listed,40.25,40.75,39.65,40.45,135092.0,5424833.0
20250620,2415,錩新,listed,24.1,24.5,24.05,24.05,17910.0,433008.0
