date,ticker,name,market,open,high,low,close,volume,turnover
20251021,1315,達新,listed,64.2,64.2,64.0,64.0,8541.0,546809.0
20251021,1316,上曜,listed,15.75,15.85,15.45,15.8,3853482.0,60450245.0
20251021,1319,東陽,listed,93.4,96.3,93.3,94.5,3543946.0,336982146.0
20251021,1321,大洋,listed,35.85,35.9,35.55,35.55,103400.0,3687595.0
20251021,1323,永裕,listed,19.75,19.75,19.6,19.75,11538.0,226897.0
20251021,1324,地球,listed,11.15,11.2,11.1,11.2,90309.0,1007145.0
20251021,1325,恆大,listed,29.65,30.3,29.65,30.1,334021.0,10051800.0
20251021,1326,台化,listed,30.0,30.25,29.4,29.55,7307059.0,216763283.0
20251021,1337,再生-KY,listed,5.09,5.13,5.04,5.07,477667.0,2435015.0
20251021,1338,廣華-KY,listed,21.6,21.6,21.45,21.5,72242.0,1556659.0
20251021,1339,昭輝,listed,41.4,41.95,41.25,41.95,15650.0,649879.0
20251021,1340,勝悅-KY,listed,6.67,6.94,6.67,6.71,131758.0,887183.0
20251021,1341,富林-KY,listed,58.5,59.1,58.3,58.3,6233.0,365862.0
20251021,1342,八貫,listed,83.4,83.8,83.1,83.5,69081.0,5770882.0
20251021,1402,遠東新,listed,27.2,27.2,27.0,27.0,4915425.0,133028872.0
20251021,1409,新纖,listed,13.35,13.5,13.35,13.35,2405270.0,32271748.0
20251021,1410,南染,listed,34.65,34.65,34.3,34.3,2829.0,97209.0
20251021,1413,宏洲,listed,10.35,10.45,10.35,10.35,17432.0,180984.0
20251021,1414,東和,listed,17.3,17.4,16.95,17.2,818533.0,13998273.0
20251021,1416,廣豐,listed,11.3,11.35,11.25,11.3,24687.0,278719.0
20251021,1417,嘉裕,listed,8.25,8.26,8.15,8.15,115613.0,945423.0
20251021,1418,東華,listed,20.5,20.6,20.05,20.4,74629.0,1519004.0
20251021,1419,新紡,listed,58.0,58.4,56.7,57.6,342645.0,19695305.0
20251021,1423,利華,listed,38.0,38.4,38.0,38.0,15587.0,595184.0
20251021,1432,大魯閣,listed,17.4,17.4,17.35,17.4,43853.0,761969.0
20251021,1434,福懋,listed,15.45,15.45,15.1,15.1,1030477.0,15666794.0
20251021,1435,中福,listed,27.25,27.95,27.2,27.95,5280.0,143851.0
20251021,1436,華友聯,listed,62.7,63.1,62.2,62.6,245359.0,15381888.0
20251021,1437,勤益控,listed,30.25,30.35,30.25,30.3,51848.0,1571099.0
20251021,1438,三地開發,listed,36.0,36.2,35.9,36.2,31115.0,1122340.0
20251021,1439,雋揚,listed,28.35,28.35,28.2,28.2,24755.0,698023.0
20251021,1440,南紡,listed,13.0,13.0,12.8,12.8,598400.0,7674861.0
20251021,1441,大東,listed,11.2,11.2,11.15,11.15,16352.0,182412.0
20251021,1442,名軒,listed,36.0,36.4,35.35,36.0,1080042.0,38582553.0
20251021,1443,立益物流,listed,27.55,29.6,27.55,28.45,28735.0,814211.0
20251021,1444,力麗,listed,6.45,6.45,6.39,6.41,448493.0,2877514.0
20251021,1445,大宇,listed,14.65,14.75,14.6,14.6,40444.0,591816.0
20251021,1446,宏和,listed,18.75,18.75,18.55,18.6,166466.0,3111669.0
20251021,1447,力鵬,listed,5.67,5.67,5.59,5.59,444527.0,2496445.0
20251021,1449,佳和,listed,11.85,11.95,11.75,11.85,472565.0,5602788.0
20251021,1451,年興,listed,17.15,17.15,17.0,17.05,411943.0,7014112.0
20251021,1452,宏益,listed,11.8,12.0,11.8,11.95,33949.0,404018.0
20251021,1453,大將,listed,13.2,13.2,13.05,13.05,369115.0,4851191.0
20251021,1454,台富,listed,13.75,13.85,13.3,13.6,159304.0,2156430.0
20251021,1455,集盛,listed,8.13,8.13,8.09,8.09,183385.0,1486128.0
20251021,1456,怡華,listed,12.55,12.55,12.3,12.4,151541.0,1880854.0
20251021,1457,宜進,listed,16.4,16.5,16.3,16.4,34870.0,571362.0
20251021,1459,聯發,listed,11.85,11.85,11.75,11.75,37224.0,437374.0
20251021,1460,宏遠,listed,5.81,5.85,5.76,5.81,199014.0,1153250.0
20251021,1463,強盛新,listed,17.45,17.45,17.0,17.1,250825.0,4299922.0
20251021,1464,得力,listed,11.3,11.35,11.1,11.1,320970.0,3595807.0
20251021,1465,偉全,listed,13.15,13.3,13.0,13.3,24582.0,324647.0
20251021,1466,聚隆,listed,18.7,18.95,18.4,18.8,572173.0,10712676.0
20251021,1467,南緯,listed,7.38,7.38,7.31,7.34,97351.0,714785.0
20251021,1468,昶和,listed,11.8,11.8,11.35,11.5,40084.0,462928.0
20251021,1470,大統新創,listed,22.8,23.2,22.5,22.5,12000.0,274500.0
20251021,1471,首利,listed,9.19,9.39,9.19,9.27,182607.0,1692830.0
20251021,1472,三洋實業,listed,90.3,90.5,89.8,89.9,162043.0,14582872.0
20251021,1473,台南,listed,31.5,33.15,30.25,32.45,1939171.0,61915729.0
20251021,1474,弘裕,listed,11.45,11.45,11.3,11.4,45136.0,512710.0
20251021,1475,業旺,listed,35.5,36.3,35.5,36.0,24198.0,867431.0
20251021,1476,儒鴻,listed,433.5,433.5,426.0,430.0,284150.0,122115261.0
20251021,1477,聚陽,listed,284.0,286.5,283.0,284.5,615422.0,175174546.0
20251021,1503,士電,listed,177.5,178.5,176.0,176.0,702590.0,124339134.0
20251021,1504,東元,listed,125.0,127.5,113.0,113.5,162734611.0,19317105833.0
20251021,1506,正道,listed,12.8,12.85,12.6,12.6,187978.0,2386752.0
20251021,1512,瑞利,listed,7.92,7.92,7.88,7.91,34367.0,271481.0
20251021,1513,中興電,listed,154.5,155.0,153.5,154.0,2718125.0,419343485.0
20251021,1514,亞力,listed,101.5,102.5,101.0,101.5,1147458.0,116829151.0
20251021,1515,力山,listed,28.4,28.4,28.0,28.2,179533.0,5056381.0
20251021,1516,川飛,listed,18.15,19.5,18.0,19.4,222656.0,4277823.0
20251021,1517,利奇,listed,13.5,13.5,12.95,13.15,860288.0,11282047.0
20251021,1519,華城,listed,596.0,604.0,593.0,600.0,2735432.0,1640099051.0
20251021,1521,大億,listed,24.9,25.0,24.65,24.65,25054.0,621440.0
20251021,1522,堤維西,listed,43.6,45.35,43.6,45.3,4814603.0,215965524.0
20251021,1524,耿鼎,listed,29.0,30.35,29.0,29.85,8987240.0,266139100.0
20251021,1525,江申,listed,64.4,64.4,64.3,64.3,16195.0,1041733.0
20251021,1526,日馳,listed,18.8,19.0,18.7,18.8,151014.0,2839382.0
20251021,1527,鑽全,listed,33.3,33.3,33.0,33.0,147219.0,4867834.0
20251021,1528,恩德,listed,14.95,15.3,14.95,15.05,1799051.0,27171725.0
20251021,1529,樂事綠能,listed,21.2,21.6,21.2,21.45,659756.0,14155320.0
20251021,1530,亞崴,listed,27.3,27.5,27.25,27.25,19633.0,537320.0
20251021,1531,高林股,listed,12.1,12.1,11.9,11.9,44617.0,533545.0
20251021,1532,勤美,listed,26.7,27.1,26.65,26.7,451149.0,12120747.0
20251021,1533,車王電,listed,31.35,31.5,31.15,31.15,68451.0,2142014.0
20251021,1535,中宇,listed,55.9,56.1,55.7,55.7,33215.0,1856592.0
20251021,1536,和大,listed,59.6,61.4,59.5,60.7,2094134.0,126964319.0
20251021,1537,廣隆,listed,125.5,125.5,124.0,124.5,132434.0,16482690.0
20251021,1538,正峰,listed,25.85,27.0,25.85,25.85,6775.0,176400.0
20251021,1539,巨庭,listed,17.8,17.9,17.6,17.6,43171.0,764329.0
20251021,1540,喬福,listed,23.1,24.1,23.1,24.1,719184.0,17116688.0
20251021,1541,錩泰,listed,24.8,24.9,24.8,24.8,8001.0,198524.0
20251021,1558,伸興,listed,91.3,91.4,90.9,90.9,54391.0,4957299.0
20251021,1560,中砂,listed,328.0,329.5,320.5,321.0,2537229.0,820899553.0
20251021,1563,巧新,listed,47.15,49.0,46.9,48.4,658953.0,31628223.0
20251021,1568,倉佑,listed,22.75,23.45,22.75,22.9,166447.0,3845836.0
20251021,1582,信錦,listed,67.5,69.2,67.5,68.5,554164.0,38012878.0
20251021,1583,程泰,listed,48.9,49.0,48.65,48.65,7368.0,360190.0
20251021,1587,吉茂,listed,41.0,41.75,40.75,40.8,512777.0,21068066.0
20251021,1589,永冠-KY,listed,22.55,22.55,22.2,22.35,723530.0,16178277.0
20251021,1590,亞德客-KY,listed,885.0,893.0,880.0,893.0,716854.0,637041078.0
20251021,1597,直得,listed,77.5,81.0,77.5,78.4,498127.0,39539551.0
20251021,1598,岱宇,listed,23.4,24.6,23.1,24.35,1330956.0,32026753.0
20251021,1603,華電,listed,39.05,39.2,38.7,39.15,343493.0,13394666.0
20251021,1604,聲寶,listed,24.9,24.95,24.85,24.85,99014.0,2463068.0
20251021,1605,華新,listed,30.9,31.05,29.25,29.6,114471509.0,3444083088.0
20251021,1608,華榮,listed,31.3,31.45,30.65,30.75,2503253.0,77460320.0
20251021,1609,大亞,listed,42.9,43.05,42.1,42.1,8619318.0,367765692.0
20251021,1611,中電,listed,13.2,13.45,13.2,13.3,762358.0,10177197.0
20251021,1612,宏泰,listed,38.5,39.4,38.4,39.1,3078323.0,120309399.0
20251021,1614,三洋電,listed,35.4,35.65,35.4,35.45,96245.0,3417322.0
20251021,1615,大山,listed,45.55,46.0,45.5,45.55,85867.0,3919426.0
20251021,1616,億泰,listed,35.45,35.6,35.05,35.2,822564.0,29046729.0
20251021,1617,榮星,listed,15.5,15.55,15.4,15.4,95368.0,1474063.0
20251021,1618,合機,listed,44.8,45.0,44.6,44.75,589957.0,26453883.0
20251021,1626,艾美特-KY,listed,11.4,11.5,11.3,11.45,51884.0,593488.0
20251021,1702,南僑,listed,38.75,38.8,38.6,38.6,497905.0,19253185.0
20251021,1707,葡萄王,listed,124.0,124.0,123.0,123.5,64644.0,7993611.0
20251021,1708,東鹼,listed,30.45,30.45,30.3,30.3,631510.0,19165114.0
20251021,1709,和益,listed,17.0,17.0,16.8,16.85,134255.0,2259220.0
20251021,1710,東聯,listed,12.1,12.2,12.05,12.15,697918.0,8465569.0
20251021,1711,永光,listed,19.2,20.05,18.95,19.5,7057872.0,138106347.0
20251021,1712,興農,listed,44.1,44.25,43.95,44.0,363363.0,16028435.0
20251021,1713,國化,listed,48.4,48.65,48.35,48.55,123539.0,5993850.0
20251021,1714,和桐,listed,8.25,8.29,8.21,8.21,924766.0,7624492.0
20251021,1717,長興,listed,39.05,39.05,38.3,38.55,5605968.0,216210030.0
20251021,1718,中纖,listed,6.34,6.34,6.26,6.26,2902841.0,18222465.0
20251021,1720,生達,listed,55.3,55.3,54.9,55.0,196124.0,10793151.0
20251021,1721,三晃,listed,12.55,12.9,12.4,12.7,649585.0,8223098.0
20251021,1722,台肥,listed,48.1,48.4,48.1,48.25,670804.0,32371419.0
20251021,1723,中碳,listed,84.2,84.4,83.5,83.8,278400.0,23348199.0
20251021,1725,元禎,listed,26.0,26.0,25.6,25.85,34660.0,894872.0
20251021,1726,永記,listed,75.4,75.4,75.2,75.2,12408.0,933795.0
20251021,1727,中華化,listed,36.95,37.4,36.35,36.75,1363864.0,50068614.0
20251021,1730,花仙子,listed,52.5,52.5,52.2,52.2,29175.0,1525142.0
20251021,1731,美吾華,listed,21.9,21.95,21.85,21.85,55329.0,1211553.0
20251021,1732,毛寶,listed,29.4,29.4,28.6,28.65,133237.0,3851997.0
20251021,1733,五鼎,listed,37.5,38.7,36.0,37.5,4970062.0,186350707.0
20251021,1734,杏輝,listed,31.85,31.85,31.6,31.65,130906.0,4148403.0
20251021,1735,日勝化,listed,14.8,14.9,14.7,14.8,12447.0,183933.0
20251021,1736,喬山,listed,162.5,163.0,153.0,153.5,1248452.0,193401034.0
20251021,1737,臺鹽,listed,32.0,32.0,31.95,31.95,156994.0,5021725.0
20251021,1752,南光,listed,38.45,38.85,38.45,38.8,111973.0,4337693.0
20251021,1760,寶齡富錦,listed,65.7,67.0,65.7,66.7,143876.0,9561461.0
20251021,1762,中化生,listed,25.6,25.65,25.45,25.45,39615.0,1011267.0
20251021,1773,勝一,listed,147.0,147.5,143.5,144.0,602998.0,87586294.0
20251021,1776,展宇,listed,15.3,15.3,15.05,15.1,79139.0,1198957.0
20251021,1783,和康生,listed,44.4,44.65,43.9,44.5,100362.0,4442103.0
20251021,1786,科妍,listed,94.9,95.2,93.3,93.6,385830.0,36270506.0
20251021,1789,神隆,listed,18.15,18.45,18.15,18.15,690763.0,12637939.0
20251021,1795,美時,listed,278.5,306.5,274.5,306.5,14677758.0,4350943784.0
20251021,1802,台玻,listed,28.2,28.8,28.05,28.1,36982433.0,1049709349.0
20251021,1805,寶徠,listed,10.05,10.2,10.05,10.2,41439.0,421943.0
20251021,1806,冠軍,listed,9.14,9.15,9.07,9.09,328307.0,2988881.0
20251021,1808,潤隆,listed,34.75,36.1,34.6,35.95,7935392.0,281698662.0
20251021,1809,中釉,listed,19.05,19.25,18.85,19.0,738838.0,14121714.0
20251021,1810,和成,listed,18.9,19.0,18.8,18.8,1056376.0,19936789.0
20251021,1817,凱撒衛,listed,38.65,38.7,38.5,38.55,46423.0,1791746.0
20251021,1903,士紙,listed,54.5,54.5,53.7,54.1,169660.0,9167186.0
20251021,1904,正隆,listed,17.45,17.45,17.25,17.25,534733.0,9243043.0
20251021,1905,華紙,listed,12.55,12.55,12.25,12.25,925667.0,11464396.0
20251021,1906,寶隆,listed,12.75,12.75,12.5,12.55,74313.0,936704.0
20251021,1907,永豐餘,listed,25.9,26.15,25.85,26.05,365710.0,9516935.0
20251021,1909,榮成,listed,9.76,9.76,9.66,9.67,1813030.0,17553092.0
20251021,2002,中鋼,listed,19.05,19.1,18.75,18.75,25707367.0,484285947.0
20251021,2006,東和鋼鐵,listed,62.5,62.8,62.1,62.3,1202624.0,75137505.0
20251021,2007,燁興,listed,7.57,7.57,7.45,7.45,221209.0,1655908.0
20251021,2008,高興昌,listed,27.1,27.2,27.05,27.05,7068.0,191644.0
20251021,2009,第一銅,listed,41.85,42.2,40.9,41.0,3608351.0,149517019.0
20251021,2010,春源,listed,19.6,19.65,19.4,19.5,838919.0,16384125.0
20251021,2012,春雨,listed,15.9,16.0,15.85,15.9,48186.0,766420.0
20251021,2013,中鋼構,listed,41.5,41.5,41.2,41.2,46620.0,1926405.0
20251021,2014,中鴻,listed,15.8,15.95,15.5,15.55,4169864.0,65244279.0
20251021,2015,豐興,listed,63.9,64.2,63.0,63.0,464429.0,29406429.0
20251021,2017,官田鋼,listed,9.06,9.06,8.88,8.92,642766.0,5748372.0
20251021,2020,美亞,listed,23.5,23.7,23.45,23.6,303913.0,7180090.0
20251021,2022,聚亨,listed,7.94,7.94,7.83,7.89,174434.0,1373112.0
20251021,2023,燁輝,listed,14.95,14.95,14.65,14.75,2452275.0,36127017.0
20251021,2024,志聯,listed,16.8,16.8,16.5,16.6,23352.0,387899.0
20251021,2025,千興,listed,10.1,10.1,9.97,9.98,175865.0,1763007.0
20251021,2027,大成鋼,listed,38.95,39.15,38.15,38.15,14568168.0,560411518.0
20251021,2028,威致,listed,16.5,16.5,16.35,16.4,27117.0,445521.0
20251021,2029,盛餘,listed,21.9,21.9,21.7,21.75,133397.0,2907309.0
20251021,2030,彰源,listed,14.05,14.05,13.7,13.85,234507.0,3245472.0
20251021,2031,新光鋼,listed,41.2,41.2,40.35,40.4,645270.0,26202954.0
20251021,2032,新鋼,listed,14.65,14.75,14.55,14.6,126200.0,1845018.0
20251021,2033,佳大,listed,16.8,17.15,16.8,17.0,74258.0,1260548.0
20251021,2034,允強,listed,20.0,20.05,19.75,19.8,966707.0,19207183.0
20251021,2038,海光,listed,15.35,15.45,15.0,15.0,284202.0,4298530.0
20251021,2049,上銀,listed,212.5,219.0,211.5,216.0,3451036.0,746611389.0
20251021,2059,川湖,listed,3740.0,3890.0,3740.0,3860.0,567977.0,2175558710.0
20251021,2062,橋椿,listed,22.55,23.2,22.3,22.9,550306.0,12532719.0
20251021,2069,運錩,listed,15.45,15.45,15.2,15.3,86724.0,1328486.0
20251021,2101,南港,listed,38.2,38.55,37.7,38.0,1695168.0,64325552.0
20251021,2102,泰豐,listed,19.6,19.95,19.6,19.85,578134.0,11475771.0
20251021,2103,台橡,listed,15.2,15.35,15.2,15.2,395033.0,6025486.0
20251021,2104,國際中橡,listed,10.75,10.75,10.65,10.65,796065.0,8498872.0
20251021,2105,正新,listed,33.45,33.55,33.0,33.2,6502173.0,216390404.0
20251021,2106,建大,listed,20.05,20.2,19.95,20.05,656582.0,13156293.0
20251021,2107,厚生,listed,23.85,24.0,23.85,23.9,82341.0,1971669.0
20251021,2108,南帝,listed,23.45,23.45,23.1,23.15,373007.0,8662308.0
20251021,2109,華豐,listed,15.25,15.35,15.15,15.2,180743.0,2753121.0
20251021,2114,鑫永銓,listed,92.9,93.4,90.0,90.5,190283.0,17463571.0
20251021,2115,六暉-KY,listed,26.2,26.5,26.2,26.3,50087.0,1321835.0
20251021,2201,裕隆,listed,32.7,33.2,32.65,32.65,1466713.0,48198247.0
20251021,2204,中華,listed,60.9,60.9,59.8,60.3,815098.0,49086494.0
20251021,2206,三陽工業,listed,61.1,61.4,60.7,60.8,980721.0,59721664.0
20251021,2207,和泰車,listed,573.0,575.0,571.0,575.0,116552.0,66871703.0
20251021,2208,台船,listed,21.0,21.3,20.75,21.15,10050394.0,211340572.0
20251021,2211,長榮鋼,listed,112.0,113.5,110.0,112.0,1734960.0,193958782.0
20251021,2227,裕日車,listed,54.1,54.5,54.1,54.3,19650.0,1067016.0
20251021,2228,劍麟,listed,97.0,100.5,97.0,99.2,663907.0,65850046.0
20251021,2231,為升,listed,112.5,115.5,112.5,114.0,563621.0,64107788.0
20251021,2233,宇隆,listed,229.0,234.5,223.0,227.0,2777652.0,636535161.0
20251021,2236,百達-KY,listed,89.6,92.1,89.4,90.0,484693.0,44013045.0
20251021,2239,英利-KY,listed,32.35,33.05,30.8,31.2,222887.0,7009393.0
20251021,2241,艾姆勒,listed,37.95,38.7,36.75,37.05,1639525.0,61476943.0
20251021,2243,宏旭-KY,listed,12.5,12.6,12.25,12.3,155605.0,1926924.0
20251021,2247,汎德永業,listed,291.5,291.5,290.0,290.0,69412.0,20167712.0
20251021,2248,華勝-KY,listed,47.6,49.15,47.5,49.15,29790.0,1434361.0
20251021,2250,IKKA-KY,listed,84.3,88.9,84.3,87.1,326785.0,28531907.0
20251021,2254,巨鎧精密-創,listed,60.5,62.0,59.5,59.9,8100.0,487200.0
20251021,2258,鴻華先進-創,listed,39.0,39.6,38.8,39.05,565097.0,22210512.0
20251021,2301,光寶科,listed,166.0,169.5,164.0,165.5,23784896.0,3976374671.0
20251021,2302,麗正,listed,19.75,21.3,19.5,20.15,12085001.0,244903447.0
20251021,2303,聯電,listed,46.2,46.3,45.45,45.45,26102343.0,1192270216.0
20251021,2305,全友,listed,11.2,11.4,11.15,11.3,309165.0,3490032.0
20251021,2308,台達電,listed,1015.0,1030.0,1000.0,1020.0,7996535.0,8158683090.0
20251021,2312,金寶,listed,22.2,22.7,21.65,21.65,42139663.0,937175001.0
20251021,2313,華通,listed,88.0,92.7,87.8,88.7,73469011.0,6613699876.0
20251021,2314,台揚,listed,22.95,24.0,22.95,24.0,377334.0,8810410.0
20251021,2316,楠梓電,listed,98.7,102.0,98.5,101.5,7890031.0,791006713.0
20251021,2317,鴻海,listed,241.5,245.5,238.0,239.0,120698819.0,29149120621.0
20251021,2321,東訊,listed,18.5,18.5,18.5,18.5,3059.0,56006.0
20251021,2323,中環,listed,9.14,9.23,9.11,9.12,2850673.0,26102376.0
20251021,2324,仁寶,listed,33.15,35.65,32.6,34.3,124189946.0,4282171776.0
20251021,2327,國巨*,listed,198.5,208.5,196.5,205.0,127719747.0,26093451235.0
20251021,2328,廣宇,listed,56.4,57.1,55.4,56.2,17079055.0,960882628.0
20251021,2329,華泰,listed,49.15,50.1,48.2,48.9,13939927.0,683913466.0
20251021,2330,台積電,listed,1485.0,1500.0,1480.0,1480.0,37067269.0,55189404010.0
20251021,2331,精英,listed,20.9,21.45,20.8,21.1,3076739.0,65220381.0
20251021,2332,友訊,listed,17.05,17.3,17.0,17.05,1724516.0,29570154.0
20251021,2337,旺宏,listed,30.0,30.2,27.85,28.25,164681537.0,4721948467.0
20251021,2338,光罩,listed,39.8,40.15,39.5,39.7,1107660.0,44106829.0
20251021,2340,台亞,listed,26.4,28.25,26.35,27.55,16286527.0,449642932.0
20251021,2342,茂矽,listed,33.0,34.85,33.0,34.85,8560510.0,294951104.0
20251021,2344,華邦電,listed,45.7,45.75,44.6,44.6,77971629.0,3513569071.0
20251021,2345,智邦,listed,976.0,977.0,960.0,960.0,4167477.0,4032713101.0
20251021,2347,聯強,listed,59.3,59.6,58.8,58.8,4504625.0,266016313.0
20251021,2348,海悅,listed,86.0,86.4,85.0,85.9,255577.0,21923771.0
20251021,2349,錸德,listed,9.89,9.99,9.89,9.89,1282709.0,12728300.0
20251021,2351,順德,listed,82.8,85.6,82.5,85.0,2501672.0,211430387.0
20251021,2352,佳世達,listed,31.25,31.7,31.25,31.25,2669751.0,83985459.0
20251021,2353,宏��,listed,31.65,31.7,31.3,31.3,15752152.0,495545798.0
20251021,2354,鴻準,listed,69.1,69.7,68.6,68.9,9642678.0,666580881.0
20251021,2355,敬鵬,listed,33.5,34.1,33.5,33.8,1366298.0,46252649.0
20251021,2356,英業達,listed,45.3,45.7,44.9,45.4,13091301.0,593548945.0
20251021,2357,華碩,listed,691.0,698.0,689.0,691.0,1534653.0,1063097555.0
20251021,2359,所羅門,listed,135.0,141.0,134.5,134.5,4707214.0,646017543.0
20251021,2360,致茂,listed,667.0,691.0,666.0,677.0,2860932.0,1950824581.0
20251021,2362,藍天,listed,40.4,41.05,40.4,40.4,264713.0,10763213.0
20251021,2363,矽統,listed,57.0,58.7,57.0,58.3,9174501.0,533697632.0
20251021,2364,倫飛,listed,70.2,71.7,70.2,70.3,188485.0,13363894.0
20251021,2365,昆盈,listed,39.0,40.3,39.0,39.2,4165659.0,165120966.0
20251021,2367,燿華,listed,27.05,27.7,27.05,27.15,7102178.0,194163840.0
20251021,2368,金像電,listed,417.0,426.0,415.0,420.5,3938080.0,1660883347.0
20251021,2369,菱生,listed,20.5,20.85,20.15,20.25,4296714.0,87644173.0
20251021,2371,大同,listed,39.9,41.3,38.65,38.65,82776772.0,3299526062.0
20251021,2373,震旦行,listed,56.6,58.0,56.5,57.0,66905.0,3828164.0
20251021,2374,佳能,listed,79.5,84.6,79.5,82.9,29757499.0,2452899364.0
20251021,2375,凱美,listed,99.4,103.0,94.9,95.7,66955370.0,6615930088.0
20251021,2376,技嘉,listed,285.5,288.0,283.0,288.0,4386444.0,1253724546.0
20251021,2377,微星,listed,110.0,111.5,109.0,109.5,5679720.0,625189691.0
20251021,2379,瑞昱,listed,540.0,542.0,535.0,537.0,964766.0,518205056.0
20251021,2380,虹光,listed,6.35,6.35,6.19,6.33,261140.0,1631832.0
20251021,2382,廣達,listed,297.0,297.5,291.0,291.0,17705613.0,5192281054.0
20251021,2383,台光電,listed,1150.0,1155.0,1120.0,1130.0,1555620.0,1766270630.0
20251021,2385,群光,listed,132.0,132.5,130.5,130.5,1457982.0,191417850.0
20251021,2387,精元,listed,43.35,43.4,42.8,42.8,741672.0,31933016.0
20251021,2388,威盛,listed,55.2,56.1,54.9,55.1,2819548.0,156432528.0
20251021,2390,云辰,listed,10.15,10.25,10.05,10.05,216806.0,2188775.0
20251021,2392,正崴,listed,49.35,50.5,49.35,49.6,4551441.0,227120670.0
20251021,2393,億光,listed,62.4,62.5,61.9,62.2,777027.0,48316475.0
20251021,2395,研華,listed,324.0,326.0,320.5,325.0,1873596.0,606621756.0
20251021,2397,友通,listed,68.8,70.5,68.8,70.2,219962.0,15416293.0
20251021,2399,映泰,listed,21.4,22.6,21.2,22.55,7886531.0,173377938.0
20251021,2401,凌陽,listed,23.35,23.7,23.2,23.35,3431215.0,80650056.0
20251021,2402,毅嘉,listed,50.2,50.7,50.1,50.3,2644545.0,133086346.0
20251021,2404,漢唐,listed,852.0,862.0,846.0,848.0,1307846.0,1115278820.0
20251021,2405,輔信,listed,18.85,19.95,18.85,19.4,7844909.0,153007556.0
20251021,2406,國碩,listed,20.6,21.7,20.3,20.65,9454396.0,199388883.0
20251021,2408,南亞科,listed,107.0,109.5,104.0,105.5,105119091.0,11208661844.0
20251021,2409,友達,listed,13.25,13.25,13.0,13.05,53885675.0,703547443.0
20251021,2412,中華電,listed,133.5,133.5,133.0,133.0,2450203.0,326200028.0
20251021,2413,環科,listed,21.45,22.0,21.15,21.2,409786.0,8822995.0
20251021,2414,精技,listed,42.4,42.55,42.25,42.4,255874.0,10865609.0
