date,ticker,name,market,open,high,low,close,volume
20260309,2356,英業達,TWSE,39.4,40.1,38.55,40.05,18245415
20260309,2357,華碩,TWSE,505.0,520.0,500.0,517.0,4149228
20260309,2359,所羅門,TWSE,110.5,111.5,107.5,110.5,1531353
20260309,2360,致茂,TWSE,1240.0,1260.0,1240.0,1240.0,3029377
20260309,2362,藍天,TWSE,37.15,37.45,36.6,37.0,854184
20260309,2363,矽統,TWSE,45.75,47.4,45.65,47.0,3900735
20260309,2364,倫飛,TWSE,61.1,61.1,59.6,60.6,109859
20260309,2365,昆盈,TWSE,32.0,32.7,31.1,32.3,3913548
20260309,2367,燿華,TWSE,62.2,64.0,62.1,62.1,17701767
20260309,2368,金像電,TWSE,733.0,768.0,720.0,761.0,11468216
20260309,2369,菱生,TWSE,25.1,25.7,24.5,25.35,6542244
20260309,2371,大同,TWSE,31.0,32.55,31.0,32.4,17061013
20260309,2373,震旦行,TWSE,54.5,54.9,54.4,54.9,87171
20260309,2374,佳能,TWSE,66.0,68.3,64.9,68.2,4947486
20260309,2375,凱美,TWSE,77.2,78.9,77.0,78.5,1224756
20260309,2376,技嘉,TWSE,209.5,215.0,206.5,215.0,7607786
20260309,2377,微星,TWSE,91.2,93.7,90.2,92.8,6996375
20260309,2379,瑞昱,TWSE,438.0,484.0,438.0,484.0,6138560
20260309,2380,虹光,TWSE,6.65,6.65,6.1,6.33,2040759
20260309,2382,廣達,TWSE,272.5,282.0,272.0,282.0,18419730
20260309,2383,台光電,TWSE,2125.0,2210.0,2125.0,2175.0,3391849
20260309,2385,群光,TWSE,121.0,124.5,120.0,123.5,5198877
20260309,2387,精元,TWSE,42.6,44.2,42.15,44.2,2433080
20260309,2388,威盛,TWSE,44.0,44.3,42.8,43.5,3009342
20260309,2390,云辰,TWSE,9.72,9.73,9.55,9.6,420040
20260309,2392,正崴,TWSE,35.8,36.4,35.2,35.55,2448088
20260309,2393,億光,TWSE,57.2,59.2,56.9,58.9,2977951
20260309,2395,研華,TWSE,346.0,367.0,343.0,347.0,8360252
20260309,2397,友通,TWSE,55.6,55.6,53.7,54.5,267068
20260309,2399,映泰,TWSE,21.0,21.8,21.0,21.6,2214094
20260309,2401,凌陽,TWSE,20.3,20.65,19.9,20.25,3395952
20260309,2402,毅嘉,TWSE,45.9,47.7,45.9,47.2,7777446
