date,ticker,name,market,open,high,low,close,volume,turnover
20250430,1463,強盛新,listed,22.85,23.15,22.6,22.6,574665.0,13110873.0
20250430,1464,得力,listed,14.55,14.75,14.35,14.35,620189.0,8994728.0
20250430,1465,偉全,listed,13.95,13.95,13.85,13.9,27073.0,377345.0
20250430,1466,聚隆,listed,14.8,14.85,14.4,14.45,450795.0,6569140.0
20250430,1467,南緯,listed,9.22,9.22,9.07,9.09,108013.0,984578.0
20250430,1468,昶和,listed,13.25,13.4,13.15,13.35,49000.0,649300.0
20250430,1470,大統新創,listed,25.55,26.45,24.85,24.85,150324.0,3864640.0
20250430,1471,首利,listed,9.99,10.85,9.93,10.85,1051643.0,11156281.0
20250430,1472,三洋實業,listed,112.0,112.0,99.3,100.5,517227.0,53413456.0
20250430,1473,台南,listed,29.65,30.3,29.65,30.0,244887.0,7350064.0
20250430,1474,弘裕,listed,12.85,12.85,12.75,12.8,138981.0,1778955.0
20250430,1475,業旺,listed,43.2,43.85,41.45,42.5,61323.0,2618921.0
20250430,1476,儒鴻,listed,405.0,414.0,405.0,414.0,1619654.0,665338602.0
20250430,1477,聚陽,listed,287.0,288.0,282.0,284.0,896363.0,255066317.0
20250430,1503,士電,listed,144.0,145.5,141.0,142.0,1083035.0,154801707.0
20250430,1504,東元,listed,49.1,49.65,48.85,49.1,2756167.0,135919496.0
20250430,1506,正道,listed,11.75,11.9,11.7,11.9,62050.0,732839.0
20250430,1512,瑞利,listed,7.08,7.1,7.0,7.0,75003.0,528441.0
20250430,1513,中興電,listed,128.5,130.0,126.5,127.0,3332079.0,425862846.0
20250430,1514,亞力,listed,93.2,94.3,91.3,92.1,3294798.0,305639069.0
20250430,1515,力山,listed,31.3,31.8,31.15,31.7,246918.0,7775926.0
20250430,1516,川飛,listed,15.2,15.2,14.75,14.9,102405.0,1537536.0
20250430,1517,利奇,listed,11.2,11.25,11.0,11.15,154712.0,1720401.0
20250430,1519,華城,listed,423.0,434.0,417.5,421.0,5444824.0,2311073912.0
20250430,1521,大億,listed,29.55,29.55,29.05,29.05,54860.0,1610875.0
20250430,1522,堤維西,listed,49.8,49.9,48.0,48.2,2701771.0,131903858.0
20250430,1524,耿鼎,listed,34.5,35.3,33.85,33.95,7724366.0,266695100.0
20250430,1525,江申,listed,62.7,62.7,61.6,61.6,20564.0,1278300.0
20250430,1526,日馳,listed,19.6,19.8,19.15,19.15,35844.0,696670.0
20250430,1527,鑽全,listed,37.1,37.65,37.1,37.2,83154.0,3102934.0
20250430,1528,恩德,listed,13.05,14.15,12.95,13.5,9153484.0,126168093.0
20250430,1529,樂事綠能,listed,22.6,23.25,22.3,22.3,639918.0,14484989.0
20250430,1530,亞崴,listed,30.4,32.0,30.25,30.25,146060.0,4503978.0
20250430,1531,高林股,listed,12.85,12.85,12.65,12.8,91316.0,1160541.0
20250430,1532,勤美,listed,26.3,26.7,26.0,26.45,1196981.0,31589727.0
20250430,1533,車王電,listed,31.5,32.55,31.5,32.55,183490.0,5942486.0
20250430,1535,中宇,listed,55.3,55.9,55.2,55.4,44607.0,2479521.0
20250430,1536,和大,listed,62.0,67.2,61.2,63.2,37096957.0,2415546773.0
20250430,1537,廣隆,listed,141.5,143.5,141.0,142.5,123742.0,17647860.0
20250430,1538,正峰,listed,28.6,29.0,28.5,29.0,4725.0,135426.0
20250430,1539,巨庭,listed,19.65,20.55,19.45,19.7,130070.0,2588398.0
20250430,1540,喬福,listed,31.0,33.4,30.8,32.0,6082540.0,197439885.0
20250430,1541,錩泰,listed,24.9,25.1,24.75,24.75,27039.0,672776.0
20250430,1558,伸興,listed,99.8,101.0,99.3,99.3,85514.0,8542867.0
20250430,1560,中砂,listed,247.0,247.5,238.5,243.5,6583122.0,1601583825.0
20250430,1563,巧新,listed,62.1,62.4,61.6,62.0,490027.0,30383934.0
20250430,1568,倉佑,listed,24.7,24.75,24.2,24.2,76352.0,1858267.0
20250430,1582,信錦,listed,80.2,81.1,79.1,79.3,940564.0,75067794.0
20250430,1583,程泰,listed,61.4,62.2,60.9,60.9,87198.0,5377975.0
20250430,1587,吉茂,listed,30.2,30.7,29.9,30.1,164260.0,4957987.0
20250430,1589,永冠-KY,listed,29.05,29.75,29.0,29.25,98617.0,2900282.0
20250430,1590,亞德客-KY,listed,897.0,911.0,875.0,880.0,2485429.0,2212265641.0
20250430,1597,直得,listed,80.0,88.0,79.6,88.0,8426878.0,721498594.0
20250430,1598,岱宇,listed,24.05,24.1,23.55,23.6,251277.0,5991209.0
20250430,1603,華電,listed,33.85,34.0,33.55,33.65,103621.0,3493400.0
20250430,1604,聲寶,listed,25.25,25.5,25.25,25.4,120083.0,3044942.0
20250430,1605,華新,listed,20.8,21.4,20.65,20.65,23417675.0,489231997.0
20250430,1608,華榮,listed,24.6,24.95,24.3,24.55,1345205.0,33154458.0
20250430,1609,大亞,listed,36.2,36.6,35.7,35.7,2910048.0,104867256.0
20250430,1611,中電,listed,13.9,13.9,13.55,13.6,251532.0,3450781.0
20250430,1612,宏泰,listed,31.2,31.4,30.85,30.85,549754.0,17094777.0
20250430,1614,三洋電,listed,38.2,38.4,37.85,37.95,24268.0,924858.0
20250430,1615,大山,listed,54.0,54.0,52.1,52.1,513177.0,27002528.0
20250430,1616,億泰,listed,24.95,24.95,24.25,24.25,1460441.0,35749724.0
20250430,1617,榮星,listed,17.65,17.75,17.1,17.1,254891.0,4417207.0
20250430,1618,合機,listed,38.9,39.2,38.25,38.25,1465322.0,56635573.0
20250430,1626,艾美特-KY,listed,12.3,12.3,12.05,12.1,51208.0,624683.0
20250430,1702,南僑,listed,47.0,47.3,46.9,47.0,451194.0,21253018.0
20250430,1707,葡萄王,listed,137.0,137.0,136.0,136.0,120401.0,16448123.0
20250430,1708,東鹼,listed,33.35,33.65,33.1,33.15,804136.0,26782671.0
20250430,1709,和益,listed,17.4,17.6,17.3,17.3,246513.0,4284294.0
20250430,1710,東聯,listed,13.85,13.85,13.55,13.6,936782.0,12813931.0
20250430,1711,永光,listed,16.95,17.1,16.7,16.75,707089.0,11934831.0
20250430,1712,興農,listed,40.75,41.0,40.05,40.05,1140392.0,46071089.0
20250430,1713,國化,listed,54.4,54.4,53.6,54.1,289880.0,15655450.0
20250430,1714,和桐,listed,8.44,8.49,8.38,8.4,660586.0,5560639.0
20250430,1717,長興,listed,25.75,25.95,25.45,25.5,1164960.0,29811351.0
20250430,1718,中纖,listed,6.38,6.42,6.33,6.34,1376997.0,8772148.0
20250430,1720,生達,listed,58.4,58.8,58.2,58.2,110406.0,6462910.0
20250430,1721,三晃,listed,12.05,12.3,11.8,11.85,532192.0,6392423.0
20250430,1722,台肥,listed,51.5,52.1,51.1,51.2,1280103.0,65954774.0
20250430,1723,中碳,listed,92.6,93.0,91.4,91.4,172254.0,15808264.0
20250430,1725,元禎,listed,29.8,30.1,29.5,30.1,36412.0,1086540.0
20250430,1726,永記,listed,75.7,75.7,75.2,75.3,13818.0,1042779.0
20250430,1727,中華化,listed,23.45,23.5,22.8,22.9,156774.0,3622933.0
20250430,1730,花仙子,listed,53.3,55.2,53.3,55.0,21986.0,1189756.0
20250430,1731,美吾華,listed,22.1,22.2,22.0,22.05,98457.0,2173577.0
20250430,1732,毛寶,listed,24.9,26.25,24.9,26.25,731979.0,19086034.0
20250430,1733,五鼎,listed,31.95,32.15,30.4,31.45,141992.0,4478597.0
20250430,1734,杏輝,listed,31.9,32.0,31.7,31.75,153602.0,4893662.0
20250430,1735,日勝化,listed,16.6,16.65,16.35,16.35,32939.0,545259.0
20250430,1736,喬山,listed,173.5,176.0,170.0,172.0,757557.0,131033999.0
20250430,1737,臺鹽,listed,31.05,31.5,31.05,31.45,379097.0,11850471.0
20250430,1752,南光,listed,36.45,36.9,36.45,36.55,60670.0,2223417.0
20250430,1760,寶齡富錦,listed,72.0,72.3,70.0,70.1,180875.0,12818139.0
20250430,1762,中化生,listed,29.0,29.45,29.0,29.15,116878.0,3408552.0
20250430,1773,勝一,listed,133.0,133.5,131.5,133.0,168718.0,22347885.0
20250430,1776,展宇,listed,17.7,17.8,17.6,17.7,35809.0,631845.0
20250430,1783,和康生,listed,42.55,43.2,42.55,42.8,87809.0,3768597.0
20250430,1786,科妍,listed,96.0,96.3,94.1,94.5,365873.0,34776166.0
20250430,1789,神隆,listed,18.9,19.1,18.8,18.8,403553.0,7635426.0
20250430,1795,美時,listed,219.0,223.0,219.0,219.5,996008.0,220077276.0
20250430,1802,台玻,listed,14.35,14.45,14.05,14.05,3695327.0,52468511.0
20250430,1805,寶徠,listed,15.45,15.45,15.2,15.2,20000.0,305800.0
20250430,1806,冠軍,listed,11.2,11.25,10.95,11.0,1345432.0,14869025.0
20250430,1808,潤隆,listed,32.8,33.1,32.2,32.25,766406.0,24896354.0
20250430,1809,中釉,listed,16.25,16.4,16.05,16.1,289510.0,4691242.0
20250430,1810,和成,listed,18.35,18.4,17.75,17.8,1858801.0,33524028.0
20250430,1817,凱撒衛,listed,45.65,45.65,45.05,45.25,36076.0,1632374.0
20250430,1903,士紙,listed,46.0,46.0,45.3,45.45,297777.0,13544788.0
20250430,1904,正隆,listed,17.75,17.75,17.45,17.45,701789.0,12331922.0
20250430,1905,華紙,listed,13.05,13.2,12.7,12.75,844792.0,10899262.0
20250430,1906,寶隆,listed,12.9,12.95,12.65,12.85,48940.0,625679.0
20250430,1907,永豐餘,listed,27.0,27.25,26.1,26.1,2282564.0,60907138.0
20250430,1909,榮成,listed,9.18,9.22,9.1,9.11,916169.0,8374217.0
20250430,2002,中鋼,listed,20.45,20.65,20.4,20.65,15354413.0,315393115.0
20250430,2006,東和鋼鐵,listed,65.3,65.5,64.5,64.5,940426.0,60963947.0
20250430,2007,燁興,listed,8.19,8.25,8.11,8.14,167146.0,1365410.0
20250430,2009,第一銅,listed,34.9,35.65,34.45,35.2,4562178.0,159958835.0
20250430,2010,春源,listed,18.15,18.2,18.0,18.15,852849.0,15429786.0
20250430,2012,春雨,listed,20.85,21.0,20.65,20.85,20167.0,420606.0
20250430,2013,中鋼構,listed,43.9,44.0,43.7,43.7,90983.0,3993820.0
20250430,2014,中鴻,listed,16.6,16.7,15.95,16.1,5655714.0,91939211.0
20250430,2015,豐興,listed,61.0,61.2,59.4,60.1,986321.0,59144746.0
20250430,2017,官田鋼,listed,10.0,10.05,9.9,9.91,182886.0,1819249.0
20250430,2020,美亞,listed,28.5,28.7,28.35,28.65,615416.0,17556991.0
20250430,2022,聚亨,listed,8.3,8.3,8.18,8.18,218811.0,1798580.0
20250430,2023,燁輝,listed,15.8,15.95,15.75,15.8,1133144.0,17912713.0
20250430,2024,志聯,listed,17.15,17.3,17.1,17.15,28555.0,489840.0
20250430,2025,千興,listed,12.35,12.35,12.1,12.2,76280.0,926408.0
20250430,2027,大成鋼,listed,43.0,43.0,41.65,41.85,14383681.0,604028786.0
20250430,2028,威致,listed,18.5,18.5,18.15,18.25,127233.0,2325955.0
20250430,2029,盛餘,listed,24.35,24.35,24.0,24.0,128012.0,3095141.0
20250430,2030,彰源,listed,15.3,15.4,15.05,15.05,183151.0,2785212.0
20250430,2031,新光鋼,listed,44.0,44.2,42.75,43.05,513637.0,22260842.0
20250430,2032,新鋼,listed,15.5,15.55,15.05,15.05,212963.0,3240492.0
20250430,2033,佳大,listed,18.3,18.4,18.05,18.05,65067.0,1185236.0
20250430,2034,允強,listed,22.75,22.75,21.2,21.2,2774199.0,60420008.0
20250430,2038,海光,listed,15.5,15.5,14.7,14.85,346944.0,5234273.0
20250430,2049,上銀,listed,228.5,239.5,219.5,220.0,32237015.0,7391931487.0
20250430,2059,川湖,listed,1790.0,1795.0,1730.0,1745.0,1022357.0,1797142995.0
20250430,2062,橋椿,listed,26.65,27.0,26.2,26.35,755510.0,20077448.0
20250430,2069,運錩,listed,16.5,16.5,16.2,16.25,86256.0,1406943.0
20250430,2101,南港,listed,38.25,39.0,37.55,39.0,2216657.0,84650288.0
20250430,2102,泰豐,listed,18.15,18.15,17.8,17.9,187704.0,3364615.0
20250430,2103,台橡,listed,18.85,18.85,18.7,18.7,570285.0,10694711.0
20250430,2104,國際中橡,listed,10.75,10.8,10.55,10.6,647894.0,6926019.0
20250430,2105,正新,listed,49.3,49.75,49.1,49.35,1618358.0,79980822.0
20250430,2106,建大,listed,23.85,23.95,23.55,23.55,500949.0,11892274.0
20250430,2107,厚生,listed,25.15,25.15,24.8,24.95,405037.0,10107467.0
20250430,2108,南帝,listed,27.0,27.15,26.7,26.7,261202.0,7034348.0
20250430,2109,華豐,listed,17.05,17.65,17.05,17.4,453335.0,7890209.0
20250430,2114,鑫永銓,listed,88.2,88.9,88.0,88.7,14532.0,1285303.0
20250430,2115,六暉-KY,listed,28.55,28.55,28.05,28.1,108519.0,3068056.0
20250430,2201,裕隆,listed,39.95,39.95,39.25,39.3,2422058.0,95702592.0
20250430,2204,中華,listed,71.5,72.5,71.0,71.5,1701255.0,122136874.0
20250430,2206,三陽工業,listed,69.6,69.8,69.2,69.2,985807.0,68487602.0
20250430,2207,和泰車,listed,609.0,619.0,609.0,619.0,318670.0,195991251.0
20250430,2208,台船,listed,16.9,17.0,16.7,16.8,1487972.0,25032594.0
20250430,2211,長榮鋼,listed,83.0,83.6,81.8,82.5,526263.0,43485561.0
20250430,2227,裕日車,listed,61.1,61.9,61.0,61.9,21987.0,1351433.0
20250430,2228,劍麟,listed,97.0,97.8,95.5,95.9,648170.0,62729481.0
20250430,2231,為升,listed,91.3,91.3,89.8,89.8,306220.0,27612938.0
20250430,2233,宇隆,listed,176.5,187.0,173.0,173.5,4863610.0,874849622.0
20250430,2236,百達-KY,listed,93.9,97.3,93.3,93.8,305786.0,29132686.0
20250430,2239,英利-KY,listed,31.25,31.5,30.95,31.1,27288.0,850915.0
20250430,2241,艾姆勒,listed,25.15,26.55,25.1,25.2,358836.0,9209321.0
20250430,2243,宏旭-KY,listed,13.7,13.9,13.25,13.3,470303.0,6369911.0
20250430,2247,汎德永業,listed,287.5,287.5,284.5,285.0,90052.0,25717742.0
20250430,2248,華勝-KY,listed,54.4,54.4,52.5,53.5,77794.0,4145539.0
20250430,2250,IKKA-KY,listed,101.5,110.0,100.5,103.0,2653484.0,280354885.0
20250430,2254,巨鎧精密-創,listed,61.6,62.4,61.6,61.6,21850.0,1354900.0
20250430,2258,鴻華先進-創,listed,40.1,40.1,39.2,39.6,348268.0,13787535.0
20250430,2301,光寶科,listed,93.1,96.2,93.1,96.0,7305676.0,696882909.0
20250430,2302,麗正,listed,17.75,18.05,17.2,17.2,1057076.0,18763581.0
20250430,2303,聯電,listed,44.75,45.3,44.75,45.2,30414588.0,1372385996.0
20250430,2305,全友,listed,11.1,11.1,10.6,10.6,451416.0,4907572.0
20250430,2308,台達電,listed,337.5,338.5,333.0,333.5,8648793.0,2893859112.0
20250430,2312,金寶,listed,20.4,20.4,19.7,19.7,7988893.0,159470102.0
20250430,2313,華通,listed,56.5,56.8,55.8,56.0,10893196.0,612534804.0
20250430,2314,台揚,listed,11.2,11.3,10.9,10.95,938906.0,10378687.0
20250430,2316,楠梓電,listed,39.05,39.45,38.45,38.55,602971.0,23466094.0
20250430,2317,鴻海,listed,143.0,144.0,141.5,141.5,42090535.0,5991475670.0
20250430,2321,東訊,listed,15.2,15.6,14.6,14.7,5007.0,75304.0
20250430,2323,中環,listed,8.04,8.04,7.89,7.91,2223744.0,17697695.0
20250430,2324,仁寶,listed,27.55,27.8,27.15,27.35,12419187.0,340031884.0
20250430,2327,國巨*,listed,460.0,469.0,456.0,459.0,2075357.0,959173885.0
20250430,2328,廣宇,listed,38.0,39.65,37.4,37.6,56396803.0,2163683443.0
20250430,2329,華泰,listed,32.7,33.1,31.8,31.9,2855963.0,92399606.0
20250430,2330,台積電,listed,901.0,908.0,899.0,908.0,39204833.0,35471028626.0
20250430,2331,精英,listed,15.55,15.8,15.4,15.45,757283.0,11777870.0
20250430,2332,友訊,listed,16.95,16.95,16.3,16.35,6275519.0,103943970.0
20250430,2337,旺宏,listed,20.85,20.95,19.85,19.85,25352069.0,512496671.0
20250430,2338,光罩,listed,31.6,32.05,31.0,31.0,751784.0,23647579.0
20250430,2340,台亞,listed,21.8,22.4,21.6,21.7,721397.0,15850763.0
20250430,2342,茂矽,listed,24.55,24.75,24.25,24.25,198855.0,4863806.0
20250430,2344,華邦電,listed,16.05,16.15,15.7,15.75,45950742.0,731376355.0
20250430,2345,智邦,listed,593.0,597.0,586.0,594.0,4362459.0,2582444142.0
20250430,2347,聯強,listed,72.4,73.1,70.9,70.9,6402636.0,457497651.0
20250430,2348,海悅,listed,121.5,122.0,117.5,119.5,630879.0,75467230.0
20250430,2349,錸德,listed,10.65,10.95,10.6,10.65,2357383.0,25306721.0
20250430,2351,順德,listed,73.7,74.0,71.7,71.7,903497.0,65679339.0
20250430,2352,佳世達,listed,26.4,26.7,26.15,26.7,3130236.0,82819019.0
20250430,2353,宏��,listed,34.0,34.95,33.8,34.9,13493441.0,466456034.0
20250430,2354,鴻準,listed,59.2,60.5,59.0,59.0,10585747.0,631234833.0
20250430,2355,敬鵬,listed,32.0,32.35,31.6,32.25,1558531.0,49917908.0
20250430,2356,英業達,listed,41.65,41.65,40.65,40.65,8309386.0,340440464.0
20250430,2357,華碩,listed,584.0,587.0,576.0,580.0,2198975.0,1277100757.0
20250430,2359,所羅門,listed,131.0,141.5,129.0,132.0,36530100.0,4946135977.0
20250430,2360,致茂,listed,299.0,299.0,290.5,292.5,1832847.0,539917622.0
20250430,2362,藍天,listed,49.0,49.1,47.7,48.0,1518118.0,73188937.0
20250430,2363,矽統,listed,49.85,50.6,48.55,48.55,3909359.0,192833016.0
20250430,2364,倫飛,listed,76.4,76.7,74.8,75.2,57089.0,4311157.0
20250430,2365,昆盈,listed,35.2,38.5,34.35,38.5,13448713.0,502037602.0
20250430,2367,燿華,listed,25.05,25.1,24.05,24.1,6610681.0,162092558.0
20250430,2368,金像電,listed,197.5,198.0,190.5,191.5,4417980.0,853181669.0
20250430,2369,菱生,listed,14.15,14.2,13.8,14.0,548801.0,7663915.0
20250430,2371,大同,listed,40.95,41.3,40.6,40.6,12950285.0,529112030.0
20250430,2373,震旦行,listed,61.3,61.8,61.0,61.2,23780.0,1454944.0
20250430,2374,佳能,listed,46.65,49.3,46.3,46.45,13688251.0,652859093.0
20250430,2375,凱美,listed,57.3,57.9,56.2,56.4,823353.0,46915292.0
20250430,2376,技嘉,listed,232.5,237.0,228.0,228.5,1988918.0,457967833.0
20250430,2377,微星,listed,141.5,142.5,139.5,139.5,2318931.0,326330959.0
20250430,2379,瑞昱,listed,521.0,527.0,518.0,524.0,1705962.0,891958277.0
20250430,2380,虹光,listed,3.91,3.91,3.88,3.88,23632.0,92149.0
20250430,2382,廣達,listed,239.5,243.0,238.0,238.5,14992537.0,3593536865.0
20250430,2383,台光電,listed,559.0,563.0,549.0,556.0,3924021.0,2179800924.0
20250430,2385,群光,listed,156.0,156.5,154.0,154.0,3460591.0,535245816.0
20250430,2387,精元,listed,52.9,53.5,52.5,52.5,1144245.0,60592575.0
20250430,2388,威盛,listed,74.3,74.7,72.3,72.5,2352647.0,172714193.0
20250430,2390,云辰,listed,11.3,11.65,10.85,10.85,1832549.0,20441020.0
20250430,2392,正崴,listed,49.7,50.4,48.9,48.9,2217081.0,109497721.0
20250430,2393,億光,listed,76.1,76.8,75.3,76.6,2141916.0,163074692.0
20250430,2395,研華,listed,343.0,346.0,334.5,337.0,2706010.0,915913178.0
20250430,2397,友通,listed,62.0,63.2,61.2,62.0,166992.0,10398103.0
20250430,2399,映泰,listed,19.15,19.5,18.7,18.75,1134309.0,21565357.0
20250430,2401,凌陽,listed,21.6,22.1,21.25,21.25,1389504.0,29915337.0
20250430,2402,毅嘉,listed,37.3,37.3,36.45,36.55,1642590.0,60448750.0
20250430,2404,漢唐,listed,462.0,462.0,441.5,442.0,2803034.0,1255026364.0
20250430,2405,輔信,listed,17.05,17.35,16.65,16.65,2388670.0,40504316.0
20250430,2406,國碩,listed,12.45,12.6,12.1,12.15,1071956.0,13203920.0
20250430,2408,南亞科,listed,37.35,37.7,35.9,36.0,49299825.0,1805979358.0
20250430,2409,友達,listed,12.45,12.45,12.25,12.3,13558963.0,167267816.0
20250430,2412,中華電,listed,129.0,129.5,128.5,129.5,9612531.0,1242629718.0
20250430,2413,環科,listed,19.2,19.4,18.75,18.75,109020.0,2082374.0
20250430,2414,精技,listed,38.55,38.7,38.4,38.45,34012.0,1309521.0
20250430,2415,錩新,listed,23.5,23.55,23.25,23.25,44410.0,1040980.0
20250430,2417,圓剛,listed,38.5,39.85,38.2,38.65,1991425.0,77768254.0
