date,ticker,name,market,open,high,low,close,volume
20260316,1452,宏益,TWSE,11.1,11.15,11.05,11.1,96650
20260316,1453,大將,TWSE,12.3,12.35,12.15,12.2,43805
20260316,1454,台富,TWSE,12.9,12.9,12.8,12.8,27707
20260316,1455,集盛,TWSE,9.21,9.6,8.91,8.92,2379695
20260316,1456,怡華,TWSE,13.55,13.7,13.35,13.7,71516
20260316,1457,宜進,TWSE,15.95,16.2,15.95,16.0,289113
20260316,1459,聯發,TWSE,11.65,11.9,11.65,11.8,162112
20260316,1460,宏遠,TWSE,6.8,6.99,6.75,6.86,832464
20260316,1463,強盛新,TWSE,17.7,17.95,17.6,17.9,129307
20260316,1464,得力,TWSE,10.7,10.8,10.6,10.65,309666
20260316,1465,偉全,TWSE,12.3,12.35,12.2,12.3,342938
20260316,1466,聚隆,TWSE,19.0,19.8,17.95,18.25,1966210
20260316,1467,南緯,TWSE,7.09,7.14,7.05,7.09,105595
20260316,1468,昶和,TWSE,12.2,12.3,12.0,12.25,45000
20260316,1470,大統新創,TWSE,21.85,21.95,21.2,21.25,14461
20260316,1471,首利,TWSE,13.05,14.2,12.9,13.75,3377005
20260316,1472,三洋實業,TWSE,91.8,92.2,91.5,92.0,189547
20260316,1473,台南,TWSE,24.35,24.65,23.4,24.65,254151
20260316,1474,弘裕,TWSE,9.95,10.05,9.95,10.05,78510
20260316,1475,業旺,TWSE,28.4,28.7,27.75,28.45,41547
20260316,1476,儒鴻,TWSE,372.5,374.5,366.5,369.5,711307
20260316,1477,聚陽,TWSE,286.0,302.0,283.0,293.0,1399751
20260316,1503,士電,TWSE,203.0,204.5,198.5,200.0,1961288
20260316,1504,東元,TWSE,70.0,70.3,68.0,69.3,12744479
20260316,1506,正道,TWSE,11.45,11.5,11.3,11.3,256810
20260316,1512,瑞利,TWSE,8.15,8.15,7.79,8.01,182407
20260316,1513,中興電,TWSE,158.0,159.5,156.0,158.5,2399701
20260316,1514,亞力,TWSE,116.5,116.5,113.5,115.5,2397724
20260316,1515,力山,TWSE,24.85,25.2,24.75,25.2,217411
20260316,1516,川飛,TWSE,23.4,23.4,22.15,22.5,98860
20260316,1517,利奇,TWSE,11.3,11.4,11.2,11.35,141139
20260316,1519,華城,TWSE,928.0,928.0,906.0,909.0,2038947
20260316,1521,大億,TWSE,25.55,25.55,25.1,25.1,30566
20260316,1522,堤維西,TWSE,36.75,36.75,34.25,34.8,3150640
20260316,1524,耿鼎,TWSE,29.15,29.3,28.95,29.1,367119
20260316,1525,江申,TWSE,63.9,63.9,61.3,61.6,41421
20260316,1526,日馳,TWSE,17.3,18.0,17.3,17.9,154317
20260316,1527,鑽全,TWSE,32.55,32.6,32.1,32.2,182922
20260316,1528,恩德,TWSE,22.45,22.9,21.9,22.4,2946612
20260316,1529,樂事綠能,TWSE,29.4,29.4,28.0,28.9,4125266
20260316,1530,亞崴,TWSE,26.5,26.8,26.4,26.4,27243
20260316,1531,高林股,TWSE,12.4,13.0,12.4,12.85,390464
20260316,1532,勤美,TWSE,23.4,23.4,23.05,23.1,555700
20260316,1533,車王電,TWSE,30.55,31.2,30.25,30.9,124102
20260316,1535,中宇,TWSE,54.0,54.0,52.1,52.2,166552
20260316,1536,和大,TWSE,53.6,53.8,51.9,52.6,3002947
20260316,1537,廣隆,TWSE,125.0,125.0,123.0,124.0,97056
20260316,1538,正峰,TWSE,17.2,17.7,17.2,17.5,10173
20260316,1539,巨庭,TWSE,17.25,17.5,16.8,16.85,115725
20260316,1540,喬福,TWSE,22.6,22.75,22.3,22.3,269991
20260316,1541,錩泰,TWSE,24.8,24.95,24.45,24.85,21491
20260316,1558,伸興,TWSE,94.0,96.9,93.4,94.2,92363
20260316,1560,中砂,TWSE,463.0,463.0,450.5,453.5,1505359
20260316,1563,巧新,TWSE,40.55,41.3,40.5,41.0,250074
20260316,1568,倉佑,TWSE,22.35,22.55,22.2,22.35,152464
20260316,1582,信錦,TWSE,90.9,91.4,86.2,86.6,5071582
20260316,1583,程泰,TWSE,42.5,42.85,42.45,42.55,18991
20260316,1587,吉茂,TWSE,37.5,38.5,37.35,37.4,549212
20260316,1589,永冠-KY,TWSE,8.0,8.77,8.0,8.77,1691555
20260316,1590,亞德客-KY,TWSE,1020.0,1030.0,1005.0,1015.0,551964
20260316,1597,直得,TWSE,76.2,78.6,75.8,78.0,492073
20260316,1598,岱宇,TWSE,19.85,20.5,19.85,20.35,431031
20260316,1603,華電,TWSE,34.3,34.4,33.75,34.25,837370
20260316,1604,聲寶,TWSE,25.0,25.2,24.95,25.0,363455
20260316,1605,華新,TWSE,32.45,33.0,32.05,32.9,24617241
20260316,1608,華榮,TWSE,33.05,33.75,32.85,33.45,2355982
20260316,1609,大亞,TWSE,36.0,36.15,35.65,35.75,2560712
20260316,1611,中電,TWSE,13.25,13.3,13.0,13.1,822310
20260316,1612,宏泰,TWSE,35.5,36.15,35.3,35.9,1993839
20260316,1614,三洋電,TWSE,32.65,32.85,32.1,32.15,37442
20260316,1615,大山,TWSE,46.1,46.45,46.0,46.0,191370
20260316,1616,億泰,TWSE,25.5,25.55,24.8,24.8,1447131
20260316,1617,榮星,TWSE,14.95,15.05,14.85,14.9,92335
20260316,1618,合機,TWSE,41.2,41.6,40.95,41.3,451947
20260316,1623,大東電,TWSE,197.0,202.0,196.0,200.0,158319
20260316,1626,艾美特-KY,TWSE,10.4,10.75,10.1,10.55,196838
20260316,1702,南僑,TWSE,35.65,36.0,35.65,35.7,342508
20260316,1707,葡萄王,TWSE,119.0,120.0,119.0,119.5,104329
20260316,1708,東鹼,TWSE,40.55,43.2,40.4,43.2,17038069
20260316,1709,和益,TWSE,17.2,18.65,17.2,18.3,5025013
20260316,1710,東聯,TWSE,14.2,14.45,13.6,13.6,4473060
20260316,1711,永光,TWSE,35.4,35.5,34.2,35.5,39238888
20260316,1712,興農,TWSE,46.25,46.8,46.15,46.35,1128556
20260316,1713,國化,TWSE,47.55,48.05,47.25,47.35,354952
20260316,1714,和桐,TWSE,9.31,9.6,9.3,9.38,6317653
20260316,1717,長興,TWSE,66.0,66.6,62.8,63.6,29724070
20260316,1718,中纖,TWSE,7.55,7.69,7.38,7.38,7144699
20260316,1720,生達,TWSE,62.9,63.4,62.4,63.1,254746
20260316,1721,三晃,TWSE,20.45,20.8,20.05,20.8,6860361
20260316,1722,台肥,TWSE,47.8,49.5,47.75,48.1,12926199
20260316,1723,中碳,TWSE,75.5,78.2,74.3,76.8,2205459
20260316,1725,元禎,TWSE,31.0,32.45,31.0,32.45,828164
20260316,1726,永記,TWSE,75.6,76.8,75.5,75.5,23533
20260316,1727,中華化,TWSE,63.6,63.6,54.8,55.3,34150207
20260316,1730,花仙子,TWSE,53.0,53.2,52.8,53.0,42132
20260316,1731,美吾華,TWSE,21.9,21.9,21.85,21.85,62733
20260316,1732,毛寶,TWSE,26.35,26.6,26.25,26.4,61940
20260316,1733,五鼎,TWSE,29.05,29.3,29.05,29.15,68062
20260316,1734,杏輝,TWSE,30.75,31.1,30.75,30.9,249868
20260316,1735,日勝化,TWSE,26.1,26.1,26.1,26.1,1600514
20260316,1736,喬山,TWSE,130.0,134.0,129.0,131.0,427684
20260316,1737,臺鹽,TWSE,31.6,31.7,31.5,31.6,65001
20260316,1752,南光,TWSE,36.5,36.7,36.4,36.4,43758
20260316,1760,寶齡富錦,TWSE,59.2,60.0,59.2,59.6,71570
20260316,1762,中化生,TWSE,29.0,29.4,28.7,29.2,124248
20260316,1773,勝一,TWSE,154.0,155.5,146.0,148.0,1111325
20260316,1776,展宇,TWSE,15.1,16.4,15.1,16.4,614815
20260316,1783,和康生,TWSE,42.8,43.45,42.7,43.15,57760
20260316,1786,科妍,TWSE,66.9,66.9,65.2,65.4,174655
20260316,1789,神隆,TWSE,21.0,21.7,20.75,21.65,1259243
20260316,1795,美時,TWSE,237.0,237.5,227.0,232.5,6190359
20260316,1802,台玻,TWSE,60.0,61.9,58.0,61.7,12294067
20260316,1805,寶徠,TWSE,10.1,10.3,10.1,10.3,26362
20260316,1806,冠軍,TWSE,8.69,8.69,8.53,8.57,558604
20260316,1808,潤隆,TWSE,31.3,31.35,30.85,31.1,573073
20260316,1809,中釉,TWSE,26.5,26.5,25.05,25.2,3063522
20260316,1810,和成,TWSE,17.75,17.9,17.55,17.6,640669
20260316,1817,凱撒衛,TWSE,38.8,38.85,38.65,38.7,20855
20260316,1903,士紙,TWSE,49.85,50.1,49.3,49.65,200439
20260316,1904,正隆,TWSE,17.3,17.65,17.3,17.55,1166783
20260316,1905,華紙,TWSE,11.55,11.7,11.5,11.55,1990755
20260316,1906,寶隆,TWSE,11.3,11.3,11.0,11.15,120987
20260316,1907,永豐餘,TWSE,24.2,24.4,23.9,24.2,1502138
20260316,1909,榮成,TWSE,9.26,9.33,9.18,9.2,1177050
20260316,2002,中鋼,TWSE,19.2,19.35,19.05,19.15,34663112
20260316,2006,東和鋼鐵,TWSE,77.7,78.2,76.1,76.3,5418232
20260316,2007,燁興,TWSE,7.91,8.09,7.84,7.89,388832
20260316,2008,高興昌,TWSE,28.0,28.1,27.6,28.0,166407
20260316,2009,第一銅,TWSE,42.5,42.9,41.75,42.05,1445777
20260316,2010,春源,TWSE,24.5,24.6,24.0,24.05,2127301
20260316,2012,春雨,TWSE,15.2,15.2,14.85,15.0,202420
20260316,2013,中鋼構,TWSE,44.0,44.1,43.8,44.0,203687
20260316,2014,中鴻,TWSE,17.5,17.7,17.3,17.35,3563103
20260316,2015,豐興,TWSE,67.3,68.8,67.1,67.9,400878
20260316,2017,官田鋼,TWSE,9.6,9.72,9.48,9.48,691878
20260316,2020,美亞,TWSE,23.85,24.2,23.85,24.1,346053
20260316,2022,聚亨,TWSE,9.09,9.09,8.74,8.79,935440
20260316,2023,燁輝,TWSE,14.5,14.6,14.4,14.45,2535686
20260316,2024,志聯,TWSE,14.75,14.75,14.55,14.55,15524
20260316,2025,千興,TWSE,10.4,11.0,10.4,10.65,113050
20260316,2027,大成鋼,TWSE,36.7,36.8,36.3,36.4,10349718
20260316,2028,威致,TWSE,17.4,17.65,17.25,17.3,89508
20260316,2029,盛餘,TWSE,20.45,20.55,20.2,20.45,138660
20260316,2030,彰源,TWSE,15.4,15.5,15.25,15.3,279175
20260316,2031,新光鋼,TWSE,39.15,39.5,39.05,39.1,471719
20260316,2032,新鋼,TWSE,15.15,15.35,15.05,15.15,220624
20260316,2033,佳大,TWSE,16.2,16.2,16.1,16.2,130461
20260316,2034,允強,TWSE,20.25,20.45,19.95,20.05,772994
20260316,2038,海光,TWSE,14.65,14.8,14.65,14.7,204732
20260316,2049,上銀,TWSE,238.5,241.5,232.0,233.0,2621372
20260316,2059,川湖,TWSE,3385.0,3385.0,3280.0,3320.0,356463
20260316,2062,橋椿,TWSE,20.25,20.45,20.2,20.3,122472
20260316,2069,運錩,TWSE,19.35,19.35,18.95,18.95,244309
20260316,2101,南港,TWSE,32.1,32.2,31.5,31.65,2014495
20260316,2102,泰豐,TWSE,19.15,19.3,18.75,19.15,842270
20260316,2103,台橡,TWSE,21.7,21.75,20.6,20.7,8944442
20260316,2104,國際中橡,TWSE,12.6,12.7,12.2,12.25,4063670
20260316,2105,正新,TWSE,29.45,30.05,29.4,30.05,16144145
20260316,2106,建大,TWSE,18.45,18.45,18.1,18.2,472748
20260316,2107,厚生,TWSE,24.95,25.15,24.9,25.0,281632
20260316,2108,南帝,TWSE,26.2,26.4,25.4,25.4,693743
20260316,2109,華豐,TWSE,15.15,15.15,14.95,15.05,95224
20260316,2114,鑫永銓,TWSE,89.0,89.0,88.5,88.5,50419
20260316,2115,六暉-KY,TWSE,22.65,22.65,21.25,21.4,799732
20260316,2201,裕隆,TWSE,28.2,28.2,27.65,27.7,2203287
20260316,2204,中華,TWSE,56.8,57.3,56.3,56.5,699411
20260316,2206,三陽工業,TWSE,58.4,58.8,58.2,58.4,920407
20260316,2207,和泰車,TWSE,488.5,491.5,480.0,481.0,565263
20260316,2208,台船,TWSE,22.2,22.3,21.5,22.1,4751638
20260316,2211,長榮鋼,TWSE,103.0,104.5,102.0,103.0,868857
20260316,2227,裕日車,TWSE,50.2,50.7,50.0,50.0,55295
20260316,2228,劍麟,TWSE,90.0,90.8,89.3,90.0,116127
20260316,2231,為升,TWSE,82.4,83.2,80.4,80.8,447762
20260316,2233,宇隆,TWSE,227.0,234.0,227.0,233.0,753519
20260316,2236,百達-KY,TWSE,111.5,114.5,110.0,111.5,328910
20260316,2239,英利-KY,TWSE,24.1,24.35,22.7,23.05,231451
20260316,2241,艾姆勒,TWSE,29.25,30.4,28.7,29.35,409898
20260316,2243,宏旭-KY,TWSE,16.85,17.15,15.9,17.15,2074326
20260316,2247,汎德永業,TWSE,245.0,246.0,242.0,244.0,67170
20260316,2248,華勝-KY,TWSE,49.9,50.5,49.35,49.85,66400
20260316,2250,IKKA-KY,TWSE,65.0,65.6,64.0,65.0,81256
20260316,2254,巨鎧精密-創,TWSE,68.7,71.0,68.6,69.0,49304
20260316,2258,鴻華先進-創,TWSE,32.25,32.6,31.7,31.9,868149
20260316,2301,光寶科,TWSE,167.0,168.0,163.0,165.0,13174816
20260316,2302,麗正,TWSE,18.85,19.5,18.7,18.75,843756
20260316,2303,聯電,TWSE,60.5,61.0,60.1,60.5,58962603
20260316,2305,全友,TWSE,14.6,15.15,14.6,14.85,2330079
20260316,2308,台達電,TWSE,1395.0,1395.0,1350.0,1360.0,6238589
20260316,2312,金寶,TWSE,22.8,23.05,22.4,22.85,9872251
20260316,2313,華通,TWSE,218.0,226.5,212.5,221.0,112975760
20260316,2314,台揚,TWSE,18.4,18.4,18.4,18.4,726522
20260316,2316,楠梓電,TWSE,96.8,100.5,96.5,100.5,5153344
20260316,2317,鴻海,TWSE,216.0,217.5,214.0,216.5,38534463
20260316,2323,中環,TWSE,10.5,10.55,10.25,10.35,9937828
20260316,2324,仁寶,TWSE,32.35,32.4,31.6,31.7,25193551
20260316,2327,國巨*,TWSE,260.0,261.5,255.0,260.0,14647104
20260316,2328,廣宇,TWSE,46.5,46.9,45.35,45.75,2667016
20260316,2329,華泰,TWSE,53.0,56.0,52.5,55.7,15617457
20260316,2330,台積電,TWSE,1875.0,1880.0,1845.0,1845.0,35401289
20260316,2331,精英,TWSE,24.0,24.1,23.1,23.5,2423256
20260316,2332,友訊,TWSE,15.15,15.2,14.95,15.05,1971579
20260316,2337,旺宏,TWSE,119.0,119.0,119.0,119.0,27588946
20260316,2338,光罩,TWSE,50.2,51.0,48.95,50.6,1740302
20260316,2340,台亞,TWSE,28.0,29.1,27.7,28.6,10511167
20260316,2342,茂矽,TWSE,31.45,33.05,31.45,32.5,2583854
20260316,2344,華邦電,TWSE,113.5,118.0,113.0,117.0,201277340
20260316,2345,智邦,TWSE,1435.0,1445.0,1380.0,1390.0,4426977
20260316,2347,聯強,TWSE,71.6,77.2,71.4,77.2,18276653
20260316,2348,海悅,TWSE,76.0,79.0,75.8,79.0,1406584
20260316,2349,錸德,TWSE,12.85,13.05,12.75,12.8,2582607
20260316,2351,順德,TWSE,90.1,91.0,88.9,89.4,1803026
20260316,2352,佳世達,TWSE,24.25,24.55,24.05,24.35,4536097
20260316,2353,宏碁,TWSE,27.35,27.45,27.0,27.15,15409275
20260316,2354,鴻準,TWSE,54.0,55.9,53.8,55.0,4533901
20260316,2355,敬鵬,TWSE,42.75,44.0,41.9,43.5,10507640
20260316,2356,英業達,TWSE,42.5,43.2,42.5,43.1,9392539
20260316,2357,華碩,TWSE,592.0,592.0,581.0,589.0,3975555
20260316,2359,所羅門,TWSE,119.5,123.0,117.5,122.0,2053036
20260316,2360,致茂,TWSE,1520.0,1530.0,1450.0,1450.0,2102383
20260316,2362,藍天,TWSE,39.5,39.7,38.35,38.4,635483
20260316,2363,矽統,TWSE,51.1,51.2,50.1,50.7,2445577
20260316,2364,倫飛,TWSE,64.8,64.8,63.7,64.4,200625
20260316,2365,昆盈,TWSE,35.35,36.4,35.15,35.65,3070945
20260316,2367,燿華,TWSE,74.7,74.7,72.0,74.0,13530259
20260316,2368,金像電,TWSE,956.0,956.0,907.0,909.0,7395861
20260316,2369,菱生,TWSE,28.25,29.0,28.0,28.3,18215083
20260316,2371,大同,TWSE,31.8,32.15,31.2,31.35,12066867
20260316,2373,震旦行,TWSE,55.9,56.0,55.0,55.1,54837
20260316,2374,佳能,TWSE,72.0,73.4,71.6,71.7,3991570
20260316,2375,凱美,TWSE,82.0,83.7,79.6,82.0,668465
20260316,2376,技嘉,TWSE,237.0,239.0,232.0,236.5,5147702
20260316,2377,微星,TWSE,91.9,94.0,90.8,94.0,9842134
20260316,2379,瑞昱,TWSE,477.5,480.0,472.5,480.0,2296741
20260316,2380,虹光,TWSE,5.65,5.65,5.04,5.2,304114
20260316,2382,廣達,TWSE,290.0,292.0,287.5,289.0,14729408
20260316,2383,台光電,TWSE,2785.0,2785.0,2575.0,2585.0,4463265
20260316,2385,群光,TWSE,124.0,124.0,121.5,123.5,3829625
20260316,2387,精元,TWSE,43.7,44.3,43.2,43.9,1782009
20260316,2388,威盛,TWSE,48.35,50.2,47.9,49.5,3140016
20260316,2390,云辰,TWSE,9.71,9.71,9.6,9.6,463042
20260316,2392,正崴,TWSE,35.55,38.0,35.3,37.6,3122238
20260316,2393,億光,TWSE,65.4,67.3,65.1,66.4,7344881
20260316,2395,研華,TWSE,348.0,352.5,337.5,340.0,2875934
20260316,2397,友通,TWSE,55.1,55.9,55.0,55.7,113450
20260316,2399,映泰,TWSE,26.6,27.8,25.7,27.15,12479169
20260316,2401,凌陽,TWSE,21.0,21.35,20.3,20.5,2376260
20260316,2402,毅嘉,TWSE,51.7,51.7,50.2,50.8,2610734
20260316,2404,漢唐,TWSE,1010.0,1010.0,961.0,964.0,4927027
20260316,2405,輔信,TWSE,14.9,15.15,14.8,15.0,1016171
20260316,2406,國碩,TWSE,34.4,35.5,32.9,34.8,24831832
20260316,2408,南亞科,TWSE,247.0,261.5,245.5,261.5,93491414
20260316,2409,友達,TWSE,16.55,16.6,15.4,15.7,251276745
20260316,2412,中華電,TWSE,136.5,137.5,136.0,136.5,7297448
20260316,2413,環科,TWSE,46.7,50.8,46.65,50.8,5484395
20260316,2414,精技,TWSE,44.3,44.4,43.75,43.9,438112
20260316,2415,錩新,TWSE,27.8,28.9,27.35,28.35,483730
20260316,2417,圓剛,TWSE,35.3,35.7,34.8,35.7,383188
20260316,2419,仲琦,TWSE,29.9,29.95,28.55,29.0,1237026
20260316,2420,新巨,TWSE,51.3,51.6,50.9,51.0,369757
20260316,2421,建準,TWSE,146.0,149.5,143.0,146.0,6902060
20260316,2423,固緯,TWSE,47.85,48.95,47.55,48.6,108036
20260316,2424,隴華,TWSE,30.5,30.5,28.6,29.5,153145
20260316,2425,承啟,TWSE,30.65,31.6,30.25,31.05,461009
20260316,2426,鼎元,TWSE,34.5,34.55,31.8,34.45,10795367
20260316,2427,三商電,TWSE,24.6,24.6,24.0,24.1,958301
20260316,2428,興勤,TWSE,160.0,161.5,157.5,160.0,320027
20260316,2429,銘旺科,TWSE,49.7,51.8,48.3,50.6,610127
20260316,2430,燦坤,TWSE,22.8,22.85,22.65,22.8,92874
20260316,2431,聯昌,TWSE,12.75,13.0,12.45,12.8,1039163
20260316,2432,倚天酷碁-創,TWSE,28.1,28.1,27.55,27.7,52464
20260316,2433,互盛電,TWSE,46.05,46.1,46.0,46.05,84315
20260316,2434,統懋,TWSE,29.8,29.8,29.35,29.35,12655
20260316,2436,偉詮電,TWSE,62.5,63.4,61.6,63.0,6518206
20260316,2438,翔耀,TWSE,20.5,20.6,20.4,20.45,80147
20260316,2439,美律,TWSE,84.2,85.3,83.6,84.1,1688484
20260316,2440,太空梭,TWSE,14.4,14.45,14.05,14.4,234909
20260316,2441,超豐,TWSE,85.8,86.8,84.0,84.3,1766791
20260316,2442,新美齊,TWSE,20.25,20.8,19.9,20.65,4087797
20260316,2444,兆勁,TWSE,13.4,13.55,12.9,12.9,581456
20260316,2449,京元電子,TWSE,298.0,303.0,288.0,288.0,15037067
20260316,2450,神腦,TWSE,29.15,29.55,29.05,29.5,125956
20260316,2451,創見,TWSE,241.5,259.5,239.5,259.5,14829705
20260316,2453,凌群,TWSE,56.7,57.3,55.1,55.7,827651
20260316,2454,聯發科,TWSE,1720.0,1740.0,1710.0,1710.0,4716006
20260316,2455,全新,TWSE,242.5,246.5,222.0,229.0,21214031
20260316,2457,飛宏,TWSE,27.5,27.95,27.2,27.45,2552651
20260316,2458,義隆,TWSE,143.5,143.5,139.0,141.0,3131126
20260316,2459,敦吉,TWSE,65.5,66.3,65.4,65.9,71560
20260316,2460,建通,TWSE,23.85,24.45,23.5,24.3,319498
20260316,2461,光群雷,TWSE,15.4,15.6,15.3,15.5,822484
20260316,2462,良得電,TWSE,22.05,22.2,21.9,22.1,269369
20260316,2464,盟立,TWSE,73.0,77.9,73.0,77.7,15230708
20260316,2465,麗臺,TWSE,54.5,57.7,53.8,57.2,660068
20260316,2466,冠西電,TWSE,43.75,44.7,41.8,42.9,461736
20260316,2467,志聖,TWSE,375.0,398.5,360.0,378.5,1044758
20260316,2468,華經,TWSE,37.75,38.1,36.9,38.0,1070695
20260316,2471,資通,TWSE,52.4,53.5,52.4,52.9,226247
20260316,2472,立隆電,TWSE,114.5,120.0,111.5,119.5,4482332
20260316,2474,可成,TWSE,184.5,188.0,184.0,187.5,2273615
20260316,2476,鉅祥,TWSE,82.3,84.2,80.2,80.3,2049902
