date,ticker,name,market,open,high,low,close,volume,turnover
20250715,1538,正峰,listed,26.6,28.6,26.6,27.55,4120.0,113918.0
20250715,1539,巨庭,listed,19.5,19.65,19.45,19.55,76115.0,1487705.0
20250715,1540,喬福,listed,28.85,28.85,27.7,27.7,581026.0,16275771.0
20250715,1541,錩泰,listed,27.75,27.75,26.35,26.35,278328.0,7422664.0
20250715,1558,伸興,listed,102.0,102.0,101.0,101.0,25384.0,2577533.0
20250715,1560,中砂,listed,344.5,357.0,344.0,354.5,2760026.0,972836021.0
20250715,1563,巧新,listed,52.3,52.9,52.3,52.6,88056.0,4630810.0
20250715,1568,倉佑,listed,23.0,23.0,22.9,23.0,29688.0,681974.0
20250715,1582,信錦,listed,69.7,70.5,69.6,70.0,251599.0,17617704.0
20250715,1583,程泰,listed,52.9,53.2,52.9,53.2,15314.0,811558.0
20250715,1587,吉茂,listed,27.8,28.0,27.8,27.85,67194.0,1872466.0
20250715,1589,永冠-KY,listed,25.15,25.45,24.5,24.5,224477.0,5565660.0
20250715,1590,亞德客-KY,listed,866.0,875.0,860.0,866.0,309465.0,268356610.0
20250715,1597,直得,listed,79.2,80.6,79.2,80.4,406846.0,32604992.0
20250715,1598,岱宇,listed,21.15,21.7,21.15,21.4,99017.0,2119248.0
20250715,1603,華電,listed,38.8,39.35,38.75,39.3,232536.0,9082926.0
20250715,1604,聲寶,listed,25.1,25.4,25.05,25.15,113620.0,2858895.0
20250715,1605,華新,listed,19.7,20.0,19.6,19.65,8543048.0,168686314.0
20250715,1608,華榮,listed,25.85,26.75,25.85,26.1,3540461.0,93129556.0
20250715,1609,大亞,listed,36.8,37.2,36.5,36.7,1924774.0,70670530.0
20250715,1611,中電,listed,12.45,12.65,12.45,12.55,254458.0,3180326.0
20250715,1612,宏泰,listed,36.05,36.3,35.55,35.6,1644735.0,58953374.0
20250715,1614,三洋電,listed,38.6,38.9,38.45,38.5,31387.0,1210499.0
20250715,1615,大山,listed,51.7,51.9,51.7,51.9,18326.0,949729.0
20250715,1616,億泰,listed,32.65,32.9,32.0,32.15,3117132.0,100663222.0
20250715,1617,榮星,listed,15.9,16.0,15.75,15.9,86612.0,1372667.0
20250715,1618,合機,listed,52.0,52.4,50.4,50.8,5099728.0,261451472.0
20250715,1626,艾美特-KY,listed,12.5,12.9,12.35,12.9,1488727.0,18703819.0
20250715,1702,南僑,listed,40.9,41.0,40.65,40.85,228277.0,9318697.0
20250715,1707,葡萄王,listed,123.0,124.5,123.0,123.0,70505.0,8703820.0
20250715,1708,東鹼,listed,30.95,31.2,30.7,30.8,490772.0,15191453.0
20250715,1709,和益,listed,17.55,17.75,17.45,17.55,187054.0,3284567.0
20250715,1710,東聯,listed,11.4,11.7,11.3,11.45,970431.0,11136192.0
20250715,1711,永光,listed,15.6,15.7,15.45,15.55,565458.0,8801161.0
20250715,1712,興農,listed,41.2,41.5,41.2,41.3,90240.0,3730800.0
20250715,1713,國化,listed,53.1,53.3,52.9,53.0,230639.0,12224820.0
20250715,1714,和桐,listed,7.68,7.68,7.61,7.65,499302.0,3816189.0
20250715,1717,長興,listed,24.1,24.35,24.1,24.3,445667.0,10796339.0
20250715,1718,中纖,listed,6.12,6.25,6.12,6.17,1855810.0,11486149.0
20250715,1720,生達,listed,56.6,57.0,56.6,56.8,59904.0,3400895.0
20250715,1721,三晃,listed,11.4,11.5,11.3,11.3,358908.0,4077413.0
20250715,1722,台肥,listed,52.7,53.3,52.7,53.3,726080.0,38478036.0
20250715,1723,中碳,listed,86.3,87.0,86.3,86.5,168969.0,14620482.0
20250715,1725,元禎,listed,28.55,29.0,28.55,28.95,25250.0,728670.0
20250715,1726,永記,listed,78.0,78.5,78.0,78.5,64342.0,5036573.0
20250715,1727,中華化,listed,24.6,24.85,24.3,24.75,742229.0,18230415.0
20250715,1730,花仙子,listed,53.8,53.9,53.4,53.9,33396.0,1790126.0
20250715,1731,美吾華,listed,21.7,21.85,21.7,21.75,29232.0,635636.0
20250715,1732,毛寶,listed,27.8,27.8,27.0,27.15,130620.0,3550174.0
20250715,1733,五鼎,listed,27.45,27.45,27.25,27.35,171020.0,4679587.0
20250715,1734,杏輝,listed,31.75,31.95,31.5,31.5,161411.0,5112861.0
20250715,1735,日勝化,listed,15.5,15.5,15.5,15.5,2931.0,45490.0
20250715,1736,喬山,listed,168.0,170.0,165.0,166.0,569106.0,95201174.0
20250715,1737,臺鹽,listed,32.55,32.85,32.55,32.65,51362.0,1677022.0
20250715,1752,南光,listed,35.0,35.05,35.0,35.05,6319.0,221328.0
20250715,1760,寶齡富錦,listed,72.0,72.2,71.5,72.1,45217.0,3245673.0
20250715,1762,中化生,listed,27.85,27.9,27.6,27.6,58114.0,1608536.0
20250715,1773,勝一,listed,126.0,129.0,126.0,129.0,199332.0,25483327.0
20250715,1776,展宇,listed,15.75,15.75,15.7,15.7,7117.0,111942.0
20250715,1783,和康生,listed,44.65,45.0,44.05,44.05,56846.0,2531091.0
20250715,1786,科妍,listed,103.0,105.0,101.0,103.0,2514119.0,259052960.0
20250715,1789,神隆,listed,16.5,16.75,16.5,16.55,280529.0,4649963.0
20250715,1795,美時,listed,213.5,214.5,212.0,213.5,527351.0,112507103.0
20250715,1802,台玻,listed,16.55,17.95,16.5,17.35,54492028.0,947466138.0
20250715,1805,寶徠,listed,13.65,14.3,13.4,14.1,140224.0,1966557.0
20250715,1806,冠軍,listed,10.0,10.15,10.0,10.05,292541.0,2947155.0
20250715,1808,潤隆,listed,31.25,31.7,31.05,31.1,1068144.0,33465470.0
20250715,1809,中釉,listed,15.5,15.9,15.45,15.45,293946.0,4589797.0
20250715,1810,和成,listed,14.6,14.75,14.55,14.7,300777.0,4404943.0
20250715,1817,凱撒衛,listed,39.1,39.25,38.75,38.9,343182.0,13380318.0
20250715,1903,士紙,listed,54.4,55.4,54.3,55.1,301365.0,16522461.0
20250715,1904,正隆,listed,18.35,18.6,18.2,18.25,532726.0,9782615.0
20250715,1905,華紙,listed,11.35,11.55,11.3,11.35,731296.0,8323558.0
20250715,1906,寶隆,listed,12.35,12.35,12.2,12.2,25494.0,311658.0
20250715,1907,永豐餘,listed,22.7,23.05,22.7,22.8,499223.0,11414468.0
20250715,1909,榮成,listed,8.85,8.92,8.75,8.78,1294348.0,11414468.0
20250715,2002,中鋼,listed,18.8,18.95,18.75,18.9,22518830.0,424135017.0
20250715,2006,東和鋼鐵,listed,65.1,65.6,64.7,64.8,552998.0,35946772.0
20250715,2007,燁興,listed,6.98,7.0,6.92,6.97,156566.0,1088726.0
20250715,2008,高興昌,listed,24.15,24.25,24.15,24.2,3878.0,93799.0
20250715,2009,第一銅,listed,33.25,33.25,32.85,32.95,824453.0,27203180.0
20250715,2010,春源,listed,18.6,19.0,18.6,18.85,1248949.0,23534604.0
20250715,2012,春雨,listed,18.6,19.15,18.6,18.9,14253.0,268929.0
20250715,2013,中鋼構,listed,42.1,42.1,41.5,41.6,280942.0,11725303.0
20250715,2014,中鴻,listed,13.95,14.2,13.85,13.9,2951545.0,41250120.0
20250715,2015,豐興,listed,65.8,66.8,65.6,66.7,342206.0,22730052.0
20250715,2017,官田鋼,listed,9.52,9.6,9.49,9.52,195660.0,1868491.0
20250715,2020,美亞,listed,23.8,23.95,23.75,23.85,191907.0,4579586.0
20250715,2022,聚亨,listed,7.64,7.69,7.6,7.67,233342.0,1783177.0
20250715,2023,燁輝,listed,15.6,15.75,15.55,15.65,636831.0,9977052.0
20250715,2024,志聯,listed,17.4,17.4,17.4,17.4,3089.0,53736.0
20250715,2025,千興,listed,11.9,11.9,11.6,11.8,61222.0,720615.0
20250715,2027,大成鋼,listed,32.85,33.85,32.8,33.85,11233399.0,377317723.0
20250715,2028,威致,listed,18.2,18.35,18.2,18.25,21043.0,384179.0
20250715,2029,盛餘,listed,22.9,23.1,22.8,23.0,719121.0,16471997.0
20250715,2030,彰源,listed,13.9,14.0,13.8,13.95,82644.0,1150409.0
20250715,2031,新光鋼,listed,39.4,39.8,39.2,39.65,283883.0,11207151.0
20250715,2032,新鋼,listed,14.0,14.25,14.0,14.05,166180.0,2341295.0
20250715,2033,佳大,listed,15.6,15.6,15.35,15.35,43000.0,662600.0
20250715,2034,允強,listed,20.3,20.9,20.1,20.6,1425100.0,29441224.0
20250715,2038,海光,listed,15.15,15.45,15.15,15.35,118019.0,1811561.0
20250715,2049,上銀,listed,206.5,208.0,206.0,208.0,807652.0,167531470.0
20250715,2059,川湖,listed,2075.0,2150.0,2065.0,2130.0,433850.0,915384830.0
20250715,2062,橋椿,listed,24.4,24.7,24.3,24.5,169324.0,4144420.0
20250715,2069,運錩,listed,14.25,14.35,14.25,14.25,56535.0,809525.0
20250715,2101,南港,listed,37.0,37.15,36.7,36.7,1151003.0,42416605.0
20250715,2102,泰豐,listed,19.95,20.0,19.55,19.75,1364884.0,26929793.0
20250715,2103,台橡,listed,16.8,17.05,16.75,16.85,803916.0,13571058.0
20250715,2104,國際中橡,listed,10.25,10.65,10.25,10.45,859664.0,9018962.0
20250715,2105,正新,listed,39.6,39.75,38.65,38.95,5272271.0,205587805.0
20250715,2106,建大,listed,21.4,21.8,21.4,21.65,360899.0,7814146.0
20250715,2107,厚生,listed,24.45,24.6,24.45,24.55,113641.0,2785904.0
20250715,2108,南帝,listed,22.85,23.3,22.85,23.2,219374.0,5069564.0
20250715,2109,華豐,listed,16.1,16.35,16.05,16.35,136726.0,2209990.0
20250715,2114,鑫永銓,listed,88.1,89.0,88.0,88.7,22725.0,2012074.0
20250715,2115,六暉-KY,listed,27.1,27.15,27.1,27.15,11495.0,312092.0
20250715,2201,裕隆,listed,33.2,33.7,33.2,33.55,1487776.0,49747813.0
20250715,2204,中華,listed,59.4,59.5,57.9,58.2,3775030.0,220680127.0
20250715,2206,三陽工業,listed,63.1,63.5,62.9,63.3,273871.0,17310793.0
20250715,2207,和泰車,listed,554.0,558.0,551.0,552.0,358987.0,198605492.0
20250715,2208,台船,listed,16.7,16.85,16.6,16.7,1446407.0,24152380.0
20250715,2211,長榮鋼,listed,82.4,82.7,81.6,81.8,2263741.0,185478333.0
20250715,2227,裕日車,listed,57.0,57.6,57.0,57.6,13579.0,777036.0
20250715,2228,劍麟,listed,83.3,83.9,82.9,83.7,180783.0,15067660.0
20250715,2231,為升,listed,69.2,70.5,69.2,70.1,233097.0,16335416.0
20250715,2233,宇隆,listed,180.0,187.0,180.0,183.0,602803.0,111207889.0
20250715,2236,百達-KY,listed,98.6,99.0,95.0,97.6,126580.0,12289188.0
20250715,2239,英利-KY,listed,29.65,30.0,29.0,29.05,143305.0,4187523.0
20250715,2241,艾姆勒,listed,24.35,24.4,23.8,24.15,235700.0,5665011.0
20250715,2243,宏旭-KY,listed,11.35,11.45,11.15,11.2,155195.0,1754340.0
20250715,2247,汎德永業,listed,327.5,329.0,324.5,327.5,405414.0,132491910.0
20250715,2248,華勝-KY,listed,47.6,47.65,47.55,47.55,18647.0,887161.0
20250715,2250,IKKA-KY,listed,86.8,86.8,85.3,85.7,156835.0,13483755.0
20250715,2254,巨鎧精密-創,listed,64.5,64.5,64.5,64.5,1000.0,64500.0
20250715,2258,鴻華先進-創,listed,41.6,42.6,41.6,42.6,373296.0,15728810.0
20250715,2301,光寶科,listed,115.0,117.0,115.0,117.0,7463348.0,868079101.0
20250715,2302,麗正,listed,15.3,15.45,15.25,15.25,169084.0,2596780.0
20250715,2303,聯電,listed,43.0,43.55,42.9,43.55,21213440.0,918521677.0
20250715,2305,全友,listed,10.15,10.45,10.15,10.4,351344.0,3634083.0
20250715,2308,台達電,listed,483.0,496.0,480.0,494.0,17023193.0,8347940508.0
20250715,2312,金寶,listed,18.1,18.4,18.05,18.3,3722401.0,67829405.0
20250715,2313,華通,listed,61.8,61.9,60.8,61.3,9574732.0,586139620.0
20250715,2314,台揚,listed,9.28,9.31,8.46,8.88,860317.0,7538786.0
20250715,2316,楠梓電,listed,54.1,56.8,53.6,56.8,6205809.0,345470222.0
20250715,2317,鴻海,listed,160.0,163.0,160.0,163.0,20779193.0,3370418821.0
20250715,2321,東訊,listed,15.7,15.7,14.5,14.5,5282.0,77326.0
20250715,2323,中環,listed,8.08,8.1,8.01,8.05,1092225.0,8774779.0
20250715,2324,仁寶,listed,28.7,29.5,28.7,29.35,18926957.0,553644198.0
20250715,2327,國巨*,listed,491.5,503.0,488.0,500.0,2785179.0,1385733570.0
20250715,2328,廣宇,listed,40.1,40.9,39.95,40.4,11323395.0,458641204.0
20250715,2329,華泰,listed,37.05,38.6,36.55,38.5,5554472.0,208743848.0
20250715,2330,台積電,listed,1095.0,1115.0,1090.0,1110.0,49458466.0,54619049312.0
20250715,2331,精英,listed,18.4,18.6,18.4,18.5,455690.0,8429728.0
20250715,2332,友訊,listed,17.1,17.4,17.0,17.3,3148434.0,54368319.0
20250715,2337,旺宏,listed,20.4,20.55,20.0,20.15,8322574.0,167939333.0
20250715,2338,光罩,listed,28.55,29.4,28.3,29.15,2016152.0,58338630.0
20250715,2340,台亞,listed,19.7,20.25,19.65,20.1,1241341.0,24927670.0
20250715,2342,茂矽,listed,21.15,21.3,20.95,21.2,190263.0,4029843.0
20250715,2344,華邦電,listed,18.3,18.4,17.7,17.9,43454344.0,782189758.0
20250715,2345,智邦,listed,765.0,780.0,765.0,776.0,4502120.0,3492120017.0
20250715,2347,聯強,listed,66.8,67.8,66.7,67.4,2357255.0,158641356.0
20250715,2348,海悅,listed,94.6,94.8,90.6,90.6,3055116.0,280664237.0
20250715,2349,錸德,listed,11.0,11.1,10.65,10.7,7958820.0,85953471.0
20250715,2351,順德,listed,73.3,74.9,72.8,73.2,1918623.0,141641179.0
20250715,2352,佳世達,listed,26.6,27.2,26.6,27.1,3881196.0,104921020.0
20250715,2353,宏��,listed,30.1,30.8,30.1,30.8,14503958.0,444347490.0
20250715,2354,鴻準,listed,63.0,64.0,63.0,63.9,3929156.0,250433692.0
20250715,2355,敬鵬,listed,30.25,30.85,30.05,30.75,1346415.0,41235210.0
20250715,2356,英業達,listed,41.5,44.8,41.2,43.8,39478228.0,1720954130.0
20250715,2357,華碩,listed,631.0,640.0,630.0,640.0,2434968.0,1551183472.0
20250715,2359,所羅門,listed,132.0,133.0,131.5,132.0,763575.0,100942485.0
20250715,2360,致茂,listed,425.0,438.0,424.5,427.0,2411303.0,1034412732.0
20250715,2362,藍天,listed,43.95,44.4,43.15,43.35,935815.0,40826077.0
20250715,2363,矽統,listed,51.6,52.0,50.7,51.1,8781357.0,449432311.0
20250715,2364,倫飛,listed,92.7,93.6,91.5,92.7,324037.0,29940447.0
20250715,2365,昆盈,listed,33.5,33.75,33.35,33.45,600631.0,20128342.0
20250715,2367,燿華,listed,25.0,25.8,24.85,25.7,6534107.0,166928147.0
20250715,2368,金像電,listed,311.0,320.0,307.5,320.0,12100479.0,3809393455.0
20250715,2369,菱生,listed,14.45,14.6,14.4,14.45,364219.0,5274744.0
20250715,2371,大同,listed,38.25,38.5,38.0,38.2,7889476.0,301229065.0
20250715,2373,震旦行,listed,56.6,57.9,56.6,56.7,13643.0,779368.0
20250715,2374,佳能,listed,53.9,54.4,53.7,54.4,2151918.0,116267719.0
20250715,2375,凱美,listed,55.3,56.2,55.3,56.0,136311.0,7626119.0
20250715,2376,技嘉,listed,277.0,287.0,276.5,283.5,5835742.0,1655375902.0
20250715,2377,微星,listed,141.0,144.5,141.0,144.0,2545309.0,365320001.0
20250715,2379,瑞昱,listed,577.0,579.0,573.0,573.0,1091380.0,627307980.0
20250715,2380,虹光,listed,3.7,3.71,3.65,3.66,71483.0,262714.0
20250715,2382,廣達,listed,270.0,273.0,269.0,270.5,16372356.0,4430055357.0
20250715,2383,台光電,listed,933.0,970.0,932.0,970.0,5478547.0,5225321057.0
20250715,2385,群光,listed,131.5,133.0,131.5,132.0,1188656.0,157096981.0
20250715,2387,精元,listed,45.35,45.5,44.9,44.9,637573.0,28754302.0
20250715,2388,威盛,listed,60.3,61.2,60.2,61.2,1478319.0,89885320.0
20250715,2390,云辰,listed,10.2,10.3,10.15,10.25,178765.0,1831974.0
20250715,2392,正崴,listed,53.9,54.2,53.5,54.1,3266200.0,176472883.0
20250715,2393,億光,listed,72.2,73.0,72.1,72.4,1087799.0,78831357.0
20250715,2395,研華,listed,342.0,343.0,337.0,337.5,812750.0,275537997.0
20250715,2397,友通,listed,63.2,64.0,63.2,63.5,95476.0,6078061.0
20250715,2399,映泰,listed,18.45,18.5,18.2,18.25,1033404.0,18979450.0
20250715,2401,凌陽,listed,17.85,18.15,17.85,17.95,699588.0,12578849.0
20250715,2402,毅嘉,listed,38.85,39.1,38.7,39.0,863048.0,33633003.0
20250715,2404,漢唐,listed,725.0,744.0,724.0,741.0,2884079.0,2132749095.0
20250715,2405,輔信,listed,15.5,15.5,15.25,15.25,680069.0,10432147.0
20250715,2406,國碩,listed,11.5,11.7,11.3,11.35,732758.0,8374467.0
20250715,2408,南亞科,listed,43.15,43.4,41.3,41.75,85640177.0,3606676167.0
20250715,2409,友達,listed,12.15,12.3,12.05,12.15,21070159.0,256245027.0
20250715,2412,中華電,listed,130.0,130.5,129.0,129.5,7622550.0,988033663.0
20250715,2413,環科,listed,17.55,18.0,17.5,17.7,33467.0,592794.0
20250715,2414,精技,listed,46.3,46.7,45.45,46.0,499496.0,22916800.0
20250715,2415,錩新,listed,23.1,23.4,22.95,23.35,26004.0,604090.0
