date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240403,1336,台翰,TPEx,19.95,20.0,19.5,19.55,233000,4567100,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1565,精華,TPEx,191.0,191.5,190.0,190.5,96000,18316000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1569,濱川,TPEx,25.0,25.0,24.85,24.9,194000,4840800,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1570,力肯,TPEx,40.4,40.6,40.0,40.6,879000,35605000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1580,新麥,TPEx,159.0,159.5,157.0,159.5,52000,8256500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1584,精剛,TPEx,35.4,35.75,34.8,34.9,1909000,67101950,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1586,和勤,TPEx,32.05,32.1,31.75,31.9,133000,4245050,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1591,駿吉-KY,TPEx,64.3,65.5,63.1,65.3,327000,20935600,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1593,祺驊,TPEx,46.9,47.0,46.9,47.0,2000,93900,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1595,川寶,TPEx,36.0,36.3,36.0,36.0,17000,615050,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1599,宏佳騰,TPEx,31.7,32.1,31.6,32.0,29000,924500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1742,台蠟,TPEx,17.0,17.0,16.85,16.9,44000,744750,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1777,生泰,TPEx,83.8,83.8,83.6,83.6,8000,669300,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1781,合世,TPEx,16.0,16.25,15.95,16.15,136000,2192300,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1784,訊聯,TPEx,65.8,65.8,63.5,64.5,355000,22863300,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1785,光洋科,TPEx,47.85,48.2,47.0,47.9,6252000,297625200,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1788,杏昌,TPEx,141.0,141.0,140.0,140.0,9000,1263000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1796,金穎生技,TPEx,67.2,67.5,65.0,66.4,230000,15326300,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1799,易威,TPEx,69.7,69.7,68.8,69.0,47000,3256500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1813,寶利徠,TPEx,20.55,20.55,20.4,20.55,30000,614550,TPEX_OTC_QUOTES_NO1430_JSON
20240403,1815,富喬,TPEx,19.05,19.65,18.85,18.9,12681000,241308300,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2035,唐榮公司,TPEx,32.7,32.7,32.15,32.55,27000,875950,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2061,風青,TPEx,16.2,16.45,16.2,16.45,16000,261400,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2063,世鎧精密,TPEx,54.0,54.3,53.6,53.7,51000,2750600,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2064,晉椿,TPEx,15.3,15.4,15.0,15.0,49000,744050,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2065,世豐,TPEx,62.9,63.3,62.2,62.8,137000,8588700,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2066,世德,TPEx,109.0,119.5,108.0,119.5,5336000,619809000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2067,嘉鋼,TPEx,12.05,12.65,11.9,12.2,64000,776650,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2070,精湛,TPEx,37.75,37.75,36.5,36.5,131000,4838650,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2073,雄順,TPEx,29.95,30.05,29.95,29.95,35000,1048350,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2221,大甲,TPEx,33.7,34.3,33.7,33.75,37000,1256300,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2230,泰茂,TPEx,174.5,174.5,170.5,172.0,800000,137679500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2596,綠意,TPEx,33.85,34.4,33.65,33.8,293000,9938150,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2640,大車隊,TPEx,120.0,124.0,116.0,119.0,173000,20670500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2641,正德,TPEx,19.2,19.2,19.0,19.0,2287000,43578500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2643,捷迅,TPEx,73.7,74.9,73.7,74.6,128000,9534000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2718,全心投控,TPEx,86.5,88.0,86.2,88.0,15000,1306000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2719,燦星旅,TPEx,56.9,56.9,55.0,55.5,15000,831700,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2724,藝舍-KY,TPEx,19.2,19.25,19.2,19.2,65000,1248800,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2726,雅茗-KY,TPEx,25.5,25.5,25.15,25.15,17000,428000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2729,瓦城,TPEx,236.5,237.5,235.0,236.5,62000,14659000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2732,六角,TPEx,127.5,128.0,127.0,127.0,83000,10565500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2734,易飛網,TPEx,38.2,38.2,37.55,38.0,87000,3285050,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2736,富野,TPEx,25.05,25.05,24.6,24.6,163000,4028700,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2740,華軒,TPEx,40.2,40.2,35.45,35.8,4000,146900,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2743,山富,TPEx,119.0,121.0,117.0,118.0,543000,64366500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2745,五福,TPEx,79.3,80.0,78.9,79.1,166000,13217300,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2752,豆府,TPEx,291.0,291.0,287.0,287.0,5000,1447500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2754,亞洲藏壽司,TPEx,104.5,104.5,102.0,102.5,161000,16522500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2755,揚秦,TPEx,96.0,96.0,96.0,96.0,1000,96000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2756,聯發國際,TPEx,85.6,85.7,85.6,85.7,9000,770600,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2916,滿心,TPEx,62.8,62.8,61.8,62.4,83000,5163400,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2924,宏太-KY,TPEx,25.0,25.75,24.8,25.75,18000,455450,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2926,誠品生活,TPEx,60.4,60.6,60.4,60.6,18000,1089400,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2937,集雅社,TPEx,36.1,36.5,36.1,36.5,3000,109100,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2941,米斯特,TPEx,85.1,85.3,85.1,85.2,3000,255600,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2947,振宇五金,TPEx,80.0,80.0,78.6,78.8,11000,869400,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2948,寶陞,TPEx,66.6,69.9,66.6,68.6,14000,947400,TPEX_OTC_QUOTES_NO1430_JSON
20240403,2949,欣新網,TPEx,110.0,111.5,108.5,111.0,22000,2415500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3064,泰偉,TPEx,38.8,38.8,38.5,38.5,7000,269800,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3066,李洲,TPEx,22.15,22.15,21.55,21.8,108000,2356400,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3067,全域,TPEx,32.4,35.85,32.4,35.85,13000,424650,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3071,協禧,TPEx,36.65,37.2,36.4,36.95,564000,20705200,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3073,天方能源,TPEx,32.9,33.9,32.6,33.15,30000,1004600,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3078,僑威,TPEx,79.5,79.5,78.8,79.1,1013000,80109600,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3081,聯亞,TPEx,141.5,148.0,140.5,145.0,1805000,260731500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3083,網龍,TPEx,52.4,52.4,51.6,51.9,433000,22449800,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3085,新零售,TPEx,10.1,10.9,10.1,10.65,7000,73650,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3086,華義*,TPEx,118.0,125.0,118.0,120.5,245000,29798000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3088,艾訊,TPEx,91.0,91.0,89.5,89.8,749000,67368000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3093,港建*,TPEx,30.9,30.95,30.6,30.8,82000,2527400,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3095,及成,TPEx,33.6,33.8,31.8,32.3,58000,1876250,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3105,穩懋,TPEx,148.0,149.0,146.5,147.5,1834000,270583000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3114,好德,TPEx,27.55,27.6,27.45,27.6,59000,1622500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3118,進階,TPEx,31.45,31.6,31.25,31.55,40000,1258950,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3122,笙泉,TPEx,40.8,42.8,39.6,42.45,1671000,69800900,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3128,昇銳,TPEx,31.2,31.35,30.9,31.25,200000,6218850,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3131,弘塑,TPEx,980.0,996.0,960.0,973.0,1316000,1287601000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3141,晶宏,TPEx,79.0,79.0,77.6,78.2,335000,26216900,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3147,大綜,TPEx,139.5,139.5,135.5,136.0,429000,58761000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3152,璟德,TPEx,236.0,238.5,234.5,238.0,66000,15614000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3162,精確,TPEx,38.2,38.45,37.9,38.1,197000,7519850,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3163,波若威,TPEx,105.5,107.0,103.5,105.0,4104000,432093000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3169,亞信,TPEx,125.0,125.5,123.5,124.5,443000,55119000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3171,炎洲流通,TPEx,30.85,30.9,30.4,30.75,448000,13745000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3176,基亞,TPEx,39.05,39.55,38.75,38.95,106000,4123300,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3178,公準,TPEx,131.0,137.0,128.5,132.0,3378000,449610500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3188,鑫龍騰,TPEx,28.0,28.0,25.95,26.5,1543000,41505550,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3191,雲嘉南,TPEx,20.75,20.75,20.75,20.75,43000,892250,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3202,樺晟,TPEx,12.0,12.3,12.0,12.3,190000,2314150,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3205,佰研,TPEx,41.5,41.5,41.25,41.5,36000,1491200,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3206,志豐,TPEx,47.25,47.35,46.85,47.05,199000,9360150,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3207,耀勝,TPEx,140.0,143.5,137.5,137.5,3048000,426014500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3211,順達,TPEx,93.5,94.3,93.4,94.0,921000,86531100,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3213,茂訊,TPEx,91.3,98.5,91.1,96.7,2148000,204358300,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3217,優群,TPEx,179.5,179.5,176.5,178.5,1021000,181819000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3218,大學光,TPEx,272.0,272.0,270.5,271.5,414000,112283500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3219,倚強科,TPEx,39.55,39.55,39.0,39.0,16000,628750,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3221,台嘉碩,TPEx,28.1,28.25,27.85,27.9,199000,5567950,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3224,三顧,TPEx,35.95,35.95,35.9,35.95,7000,251400,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3226,龍鋒,TPEx,57.0,58.1,56.9,58.1,7000,401000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3227,原相,TPEx,155.5,157.0,154.5,156.5,372000,57961500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3228,金麗科,TPEx,520.0,524.0,498.5,503.0,765000,389683000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3230,錦明,TPEx,10.5,10.9,10.4,10.4,253000,2651450,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3232,昱捷,TPEx,31.4,31.4,30.7,31.1,191000,5919800,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3234,光環,TPEx,40.1,40.1,37.9,38.7,2558000,99169550,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3236,千如,TPEx,21.05,21.3,20.75,20.8,136000,2845300,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3252,海灣,TPEx,20.55,20.65,20.5,20.6,46000,946000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3259,鑫創,TPEx,25.85,28.4,25.85,27.5,65000,1731250,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3260,威剛,TPEx,99.0,100.5,98.5,100.0,3322000,330697000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3264,欣銓,TPEx,82.6,82.6,81.3,81.3,3324000,271633800,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3265,台星科,TPEx,134.0,140.0,132.0,136.0,6502000,888723500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3268,海德威,TPEx,28.15,29.15,28.15,28.4,205000,5892550,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3272,東碩,TPEx,31.0,31.0,30.8,30.85,21000,648450,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3276,宇環,TPEx,19.9,19.9,19.65,19.7,142000,2806450,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3284,太普高,TPEx,25.3,25.55,24.95,25.3,341000,8597950,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3285,微端,TPEx,26.4,26.4,26.4,26.4,2000,52800,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3287,廣寰科,TPEx,33.55,33.55,33.0,33.0,208000,6896250,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3288,點晶,TPEx,27.7,28.2,27.4,28.0,10000,278250,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3289,宜特,TPEx,131.5,136.0,128.5,132.5,4424000,590740000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3290,東浦,TPEx,24.6,24.9,24.6,24.7,487000,12086600,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3293,鈊象,TPEx,1145.0,1170.0,1135.0,1155.0,1206000,1391135000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3294,英濟,TPEx,41.8,43.05,41.45,42.2,3046000,128704100,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3297,杭特,TPEx,18.65,18.7,18.4,18.5,72000,1332900,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3303,岱稜,TPEx,32.9,33.25,32.75,33.25,165000,5454050,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3306,鼎天,TPEx,52.0,52.1,51.2,51.7,393000,20263400,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3310,佳穎,TPEx,109.5,111.0,107.0,111.0,132000,14349500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3313,斐成,TPEx,19.85,20.0,19.45,19.45,378000,7430500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3317,尼克森,TPEx,52.7,53.6,52.7,53.5,194000,10340800,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3322,建舜電,TPEx,23.4,23.6,23.0,23.2,1640000,38014050,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3323,加百裕,TPEx,26.4,26.5,26.35,26.35,139000,3668350,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3324,雙鴻,TPEx,730.0,803.0,719.0,796.0,11605000,8930609000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3325,旭品,TPEx,36.8,37.85,36.4,37.05,1697000,63301450,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3332,幸康,TPEx,44.25,44.45,43.3,43.3,72000,3162550,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3339,泰谷,TPEx,30.0,32.25,30.0,32.25,5649000,180091750,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3349,寶德,TPEx,23.85,24.3,23.85,24.3,4000,95850,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3354,律勝,TPEx,23.35,24.05,23.25,24.0,259000,6118200,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3357,臺慶科,TPEx,122.5,125.0,121.0,122.0,480000,58882500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3360,尚立,TPEx,15.3,15.45,15.15,15.35,492000,7534950,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3362,先進光,TPEx,221.0,226.5,220.0,223.0,841000,187953500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3363,上詮,TPEx,101.0,106.0,100.0,103.5,6050000,625700000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3372,典範,TPEx,19.45,19.45,18.9,18.9,1215000,23130150,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3373,熱映,TPEx,25.55,25.8,25.2,25.55,125000,3189550,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3374,精材,TPEx,125.0,127.5,125.0,127.5,1221000,154001500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3379,彬台,TPEx,14.7,14.85,14.65,14.85,46000,679500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3388,崇越電,TPEx,76.0,76.0,75.5,75.8,20000,1515600,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3390,旭軟,TPEx,31.2,31.9,30.7,31.9,905000,28274900,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3402,漢科,TPEx,97.6,97.9,94.4,97.5,1466000,141176100,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3426,台興,TPEx,41.15,41.25,41.1,41.25,4000,164650,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3430,奇鈦科,TPEx,46.5,46.9,46.5,46.7,34000,1589350,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3434,哲固,TPEx,29.0,29.0,28.1,28.35,116000,3295600,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3438,類比科,TPEx,83.5,83.5,81.7,82.0,386000,31753400,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3441,聯一光電,TPEx,34.8,34.9,34.75,34.75,59000,2054250,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3444,利機,TPEx,101.0,102.5,101.0,102.0,100000,10178000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3455,由田,TPEx,84.5,84.6,83.3,84.4,397000,33395200,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3465,進泰電子,TPEx,69.9,75.8,69.8,74.9,51000,3786600,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3466,德晉,TPEx,30.65,33.4,30.55,33.4,3495000,114225600,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3479,安勤,TPEx,123.5,124.0,122.5,123.0,577000,70951000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3483,力致,TPEx,150.0,154.0,149.0,152.5,1059000,160858000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3484,崧騰,TPEx,48.7,50.4,48.3,48.45,823000,40617800,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3489,森寶,TPEx,26.85,26.9,26.25,26.45,472000,12519800,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3490,單井,TPEx,28.85,28.85,27.8,27.85,272000,7657550,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3491,昇達科,TPEx,169.5,172.0,167.0,168.0,767000,129556000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3492,長盛,TPEx,19.1,19.25,19.1,19.15,48000,919250,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3498,陽程,TPEx,37.85,38.7,37.2,37.2,788000,29951400,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3499,環天科,TPEx,22.75,23.0,22.0,22.85,310000,7011900,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3508,位速,TPEx,26.2,26.35,26.05,26.15,120000,3138750,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3511,矽瑪,TPEx,26.3,26.3,26.0,26.0,88000,2296650,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3512,皇龍,TPEx,37.9,38.1,37.6,37.8,946000,35800750,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3516,亞帝歐,TPEx,22.95,23.55,22.7,23.1,151000,3497700,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3520,華盈,TPEx,17.45,17.9,17.0,17.5,362000,6332400,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3521,台鋼建設,TPEx,23.0,23.0,22.1,22.7,879000,19796250,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3522,御嵿,TPEx,17.95,17.95,17.4,17.5,270000,4731700,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3523,迎輝,TPEx,18.2,18.75,17.1,17.1,45000,804300,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3526,凡甲,TPEx,226.0,238.0,225.0,237.0,1204000,282432500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3527,聚積,TPEx,95.3,95.5,95.0,95.3,112000,10664200,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3529,力旺,TPEx,2480.0,2560.0,2420.0,2510.0,444000,1112115000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3531,先益,TPEx,32.7,32.8,32.1,32.3,96000,3110000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3537,堡達,TPEx,41.35,41.35,41.1,41.2,134000,5518100,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3540,曜越,TPEx,48.5,48.6,47.0,47.0,1266000,59952350,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3541,西柏,TPEx,31.35,31.35,30.9,30.9,74000,2293850,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3546,宇峻,TPEx,82.9,83.1,82.6,82.9,123000,10191200,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3548,兆利,TPEx,262.0,279.5,253.5,277.0,9973000,2689717500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3551,世禾,TPEx,125.0,127.0,122.0,123.0,1781000,221469000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3552,同致,TPEx,120.0,120.0,118.5,119.0,143000,17052000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3555,博士旺,TPEx,29.8,30.7,29.2,30.7,388000,11725950,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3556,禾瑞亞,TPEx,52.2,52.4,52.1,52.1,52000,2716500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3558,神準,TPEx,211.5,213.0,210.0,212.5,207000,43767500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3564,其陽,TPEx,59.9,62.1,58.4,60.6,725000,43679700,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3567,逸昌,TPEx,43.4,43.45,43.0,43.0,138000,5956900,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3570,大塚,TPEx,164.0,166.0,163.5,165.5,56000,9217500,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3577,泓格,TPEx,66.4,67.3,66.4,67.2,18000,1207300,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3580,友威科,TPEx,53.1,53.4,52.4,53.0,153000,8072700,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3581,博磊,TPEx,33.0,33.1,32.3,32.35,299000,9746300,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3587,閎康,TPEx,297.0,303.5,291.5,298.5,2945000,881202000,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3594,磐儀,TPEx,42.4,44.0,42.35,43.1,222000,9551850,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3597,映興,TPEx,24.0,24.15,24.0,24.05,8000,192600,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3609,三一東林,TPEx,27.8,27.9,27.55,27.85,36000,997700,TPEX_OTC_QUOTES_NO1430_JSON
20240403,3611,鼎翰,TPEx,238.5,239.0,238.0,238.5,98000,23388000,TPEX_OTC_QUOTES_NO1430_JSON
