date,ticker,name,market,open,high,low,close,volume
20260310,1435,中福,TWSE,19.65,19.7,19.6,19.6,5094
20260310,1436,華友聯,TWSE,53.9,54.2,52.5,53.2,273659
20260310,1437,勤益控,TWSE,31.5,31.7,30.8,30.85,68485
20260310,1438,三地開發,TWSE,29.4,30.4,29.4,30.0,34096
20260310,1439,雋揚,TWSE,26.95,27.8,26.8,27.05,59264
20260310,1440,南紡,TWSE,12.85,12.85,12.7,12.8,925558
20260310,1441,大東,TWSE,9.93,10.0,9.93,10.0,12030
20260310,1442,名軒,TWSE,26.35,26.7,26.0,26.55,317977
20260310,1443,立益物流,TWSE,24.75,25.75,24.75,24.95,87759
20260310,1444,力麗,TWSE,6.09,6.1,6.02,6.03,771704
20260310,1445,大宇,TWSE,12.85,13.3,12.85,13.3,49011
20260310,1446,宏和,TWSE,15.0,15.1,14.9,15.0,114631
20260310,1447,力鵬,TWSE,5.5,5.52,5.44,5.48,607858
20260310,1449,佳和,TWSE,10.6,10.85,10.45,10.55,528858
20260310,1451,年興,TWSE,18.2,18.4,17.9,18.3,255577
20260310,1452,宏益,TWSE,11.2,11.2,11.1,11.1,38476
20260310,1453,大將,TWSE,12.4,12.4,12.15,12.2,62273
20260310,1454,台富,TWSE,12.95,12.95,12.8,12.85,56762
20260310,1455,集盛,TWSE,8.87,8.87,8.55,8.62,1167689
20260310,1456,怡華,TWSE,13.3,13.3,12.95,13.25,39739
20260310,1457,宜進,TWSE,15.25,16.0,15.25,15.65,72293
20260310,1459,聯發,TWSE,12.25,12.25,11.8,11.85,88213
20260310,1460,宏遠,TWSE,6.66,7.0,6.66,6.83,833817
20260310,1463,強盛新,TWSE,18.15,18.15,17.7,18.0,48401
20260310,1464,得力,TWSE,10.95,11.05,10.8,10.85,292498
20260310,1465,偉全,TWSE,12.3,12.55,12.3,12.4,462132
20260310,1466,聚隆,TWSE,16.85,17.4,16.7,16.85,242378
20260310,1467,南緯,TWSE,7.06,7.28,7.05,7.09,111812
20260310,1468,昶和,TWSE,12.45,12.45,12.2,12.35,52000
20260310,1470,大統新創,TWSE,24.35,24.35,23.0,23.0,2048
20260310,1471,首利,TWSE,12.55,12.55,11.85,11.85,711593
20260310,1472,三洋實業,TWSE,90.4,92.1,90.3,91.1,97282
20260310,1473,台南,TWSE,23.6,23.6,23.2,23.2,162663
20260310,1474,弘裕,TWSE,10.15,10.15,9.97,10.05,155622
20260310,1475,業旺,TWSE,28.75,28.75,27.7,28.3,41141
20260310,1476,儒鴻,TWSE,390.0,392.0,371.5,372.0,1182398
20260310,1477,聚陽,TWSE,297.0,299.5,287.0,287.5,1634704
20260310,1503,士電,TWSE,211.0,211.5,203.0,206.0,2488818
20260310,1504,東元,TWSE,71.1,71.1,69.1,70.0,6112739
20260310,1506,正道,TWSE,11.4,11.5,11.2,11.35,175101
20260310,1512,瑞利,TWSE,7.18,7.18,6.99,7.06,51620
20260310,1513,中興電,TWSE,154.5,154.5,149.5,151.0,5195195
20260310,1514,亞力,TWSE,113.0,114.5,111.0,112.0,2626887
20260310,1515,力山,TWSE,24.8,25.15,24.5,24.7,239390
20260310,1516,川飛,TWSE,24.0,25.6,23.9,25.0,581322
20260310,1517,利奇,TWSE,11.6,11.65,11.4,11.55,97340
20260310,1519,華城,TWSE,910.0,937.0,902.0,912.0,3252771
20260310,1521,大億,TWSE,24.95,25.75,24.95,25.1,13022
20260310,1522,堤維西,TWSE,41.0,41.1,40.35,40.65,496256
20260310,1524,耿鼎,TWSE,30.0,30.5,29.15,29.25,1699071
20260310,1525,江申,TWSE,62.5,62.5,61.3,61.7,20183
20260310,1526,日馳,TWSE,18.35,18.4,17.75,17.85,140980
20260310,1527,鑽全,TWSE,33.05,33.05,32.4,32.45,167603
20260310,1528,恩德,TWSE,21.6,21.9,21.05,21.45,3201864
20260310,1529,樂事綠能,TWSE,28.1,28.75,27.35,27.55,13932492
20260310,1530,亞崴,TWSE,26.8,26.95,26.5,26.5,32291
20260310,1531,高林股,TWSE,11.45,11.6,11.45,11.5,70848
20260310,1532,勤美,TWSE,23.0,23.5,23.0,23.2,415493
20260310,1533,車王電,TWSE,30.0,30.0,29.6,29.85,58910
20260310,1535,中宇,TWSE,49.95,50.2,49.95,50.1,45418
20260310,1536,和大,TWSE,53.5,53.7,52.4,52.8,972025
20260310,1537,廣隆,TWSE,122.5,123.5,122.5,123.0,30619
20260310,1538,正峰,TWSE,17.5,19.15,17.5,19.15,28066
20260310,1539,巨庭,TWSE,16.45,16.6,16.15,16.15,168954
20260310,1540,喬福,TWSE,22.65,22.65,21.9,22.15,181878
20260310,1541,錩泰,TWSE,23.95,24.5,23.75,23.8,43000
20260310,1558,伸興,TWSE,93.6,95.7,93.5,93.5,83321
20260310,1560,中砂,TWSE,468.0,475.0,462.0,470.0,1623333
20260310,1563,巧新,TWSE,41.4,41.8,40.9,41.3,289068
20260310,1568,倉佑,TWSE,21.05,21.55,21.05,21.5,136803
20260310,1582,信錦,TWSE,89.0,92.7,82.8,85.9,16377011
20260310,1583,程泰,TWSE,44.95,45.0,43.25,44.2,28050
20260310,1587,吉茂,TWSE,38.15,39.5,38.05,38.35,513615
20260310,1589,永冠-KY,TWSE,5.99,7.31,5.99,7.31,9205657
20260310,1590,亞德客-KY,TWSE,989.0,998.0,954.0,970.0,1278328
20260310,1597,直得,TWSE,72.1,73.2,71.4,72.2,333409
20260310,1598,岱宇,TWSE,19.05,19.25,18.8,18.95,187535
20260310,1603,華電,TWSE,36.75,36.75,35.65,35.85,627900
20260310,1604,聲寶,TWSE,24.05,24.15,23.85,24.0,230535
20260310,1605,華新,TWSE,31.4,31.75,31.1,31.5,29974610
20260310,1608,華榮,TWSE,34.3,34.4,32.75,32.85,9818725
20260310,1609,大亞,TWSE,36.25,36.45,35.7,36.3,3130123
20260310,1611,中電,TWSE,12.55,12.9,12.55,12.8,1009638
20260310,1612,宏泰,TWSE,33.5,33.95,33.5,33.6,782363
20260310,1614,三洋電,TWSE,32.3,32.8,32.3,32.75,74355
20260310,1615,大山,TWSE,44.0,44.25,43.8,44.0,103879
20260310,1616,億泰,TWSE,26.8,27.85,26.8,27.65,1025855
20260310,1617,榮星,TWSE,14.9,15.05,14.7,14.85,56928
20260310,1618,合機,TWSE,41.85,42.0,40.8,41.1,1831116
20260310,1623,大東電,TWSE,199.0,206.0,197.0,200.0,164825
20260310,1626,艾美特-KY,TWSE,10.75,10.75,10.55,10.7,42361
20260310,1702,南僑,TWSE,36.7,36.7,36.1,36.2,507993
20260310,1707,葡萄王,TWSE,121.0,123.0,120.5,121.5,235452
20260310,1708,東鹼,TWSE,36.0,37.0,35.4,36.2,3235516
20260310,1709,和益,TWSE,17.05,17.05,16.8,16.85,444982
20260310,1710,東聯,TWSE,13.3,13.9,13.3,13.8,5710344
20260310,1711,永光,TWSE,25.8,26.55,25.2,25.65,18417477
20260310,1712,興農,TWSE,46.85,47.45,46.85,47.1,881526
20260310,1713,國化,TWSE,45.0,46.35,44.6,45.0,176015
20260310,1714,和桐,TWSE,9.83,9.84,9.6,9.65,6317989
20260310,1717,長興,TWSE,59.0,59.8,57.4,58.3,15195149
20260310,1718,中纖,TWSE,7.31,7.44,7.2,7.41,13302978
20260310,1720,生達,TWSE,64.2,64.7,62.6,63.0,868414
20260310,1721,三晃,TWSE,16.6,16.65,15.85,16.05,1555762
20260310,1722,台肥,TWSE,47.1,47.45,46.55,46.85,3029058
20260310,1723,中碳,TWSE,68.5,68.9,67.5,68.6,442878
20260310,1725,元禎,TWSE,27.05,27.05,26.45,26.95,28442
20260310,1726,永記,TWSE,75.3,75.9,75.3,75.6,31457
20260310,1727,中華化,TWSE,46.5,47.4,45.1,46.4,2673216
20260310,1730,花仙子,TWSE,52.6,53.2,52.6,53.2,47193
20260310,1731,美吾華,TWSE,22.05,22.05,21.75,21.85,106433
20260310,1732,毛寶,TWSE,26.15,26.35,26.1,26.25,130310
20260310,1733,五鼎,TWSE,28.65,28.95,28.6,28.9,160843
20260310,1734,杏輝,TWSE,30.35,30.75,30.35,30.55,340934
20260310,1735,日勝化,TWSE,19.5,20.4,18.65,19.0,875887
20260310,1736,喬山,TWSE,139.0,141.0,127.0,128.5,1696450
20260310,1737,臺鹽,TWSE,31.6,31.6,31.5,31.6,88600
20260310,1752,南光,TWSE,36.4,36.8,36.3,36.8,47922
20260310,1760,寶齡富錦,TWSE,60.6,60.7,59.4,59.7,99210
20260310,1762,中化生,TWSE,29.55,29.65,28.35,29.5,766026
20260310,1773,勝一,TWSE,144.0,144.5,139.0,140.0,867401
20260310,1776,展宇,TWSE,15.15,15.15,14.8,14.9,10000
20260310,1783,和康生,TWSE,41.8,42.45,41.8,42.0,44569
20260310,1786,科妍,TWSE,68.0,68.5,66.5,67.5,250209
20260310,1789,神隆,TWSE,21.2,21.2,20.6,21.15,1069032
20260310,1795,美時,TWSE,262.0,262.0,255.5,258.5,2081936
20260310,1802,台玻,TWSE,55.0,55.0,51.0,52.0,11642460
20260310,1805,寶徠,TWSE,10.5,10.75,10.35,10.4,91615
20260310,1806,冠軍,TWSE,8.93,8.93,8.79,8.82,300874
20260310,1808,潤隆,TWSE,28.85,29.55,28.8,29.2,895834
20260310,1809,中釉,TWSE,24.3,24.55,23.6,23.7,1988375
20260310,1810,和成,TWSE,17.6,17.85,17.5,17.75,717294
20260310,1817,凱撒衛,TWSE,38.15,38.8,38.15,38.8,59495
20260310,1903,士紙,TWSE,50.8,51.6,50.7,50.8,145560
20260310,1904,正隆,TWSE,17.95,17.95,17.35,17.5,2270883
20260310,1905,華紙,TWSE,12.0,12.0,11.75,11.8,955111
20260310,1906,寶隆,TWSE,11.35,11.4,11.3,11.35,86170
20260310,1907,永豐餘,TWSE,24.55,24.6,24.25,24.4,523854
20260310,1909,榮成,TWSE,9.18,9.3,9.16,9.16,1218290
20260310,2002,中鋼,TWSE,19.4,19.4,19.15,19.2,27186409
20260310,2006,東和鋼鐵,TWSE,80.9,82.3,80.8,81.6,3292392
20260310,2007,燁興,TWSE,7.98,8.08,7.85,7.85,264131
20260310,2008,高興昌,TWSE,29.3,29.3,28.15,28.45,10577
20260310,2009,第一銅,TWSE,43.15,43.5,42.3,42.95,1793847
20260310,2010,春源,TWSE,22.6,22.75,22.4,22.55,771405
20260310,2012,春雨,TWSE,15.95,16.05,15.4,15.55,126134
20260310,2013,中鋼構,TWSE,44.75,44.75,43.75,44.25,292011
20260310,2014,中鴻,TWSE,17.55,17.9,17.2,17.35,4875794
20260310,2015,豐興,TWSE,67.9,68.0,67.5,67.8,266988
20260310,2017,官田鋼,TWSE,9.7,10.05,9.67,10.0,1287412
20260310,2020,美亞,TWSE,24.2,24.2,23.65,23.7,287945
20260310,2022,聚亨,TWSE,8.85,8.97,8.71,8.84,602961
20260310,2023,燁輝,TWSE,14.9,14.95,14.65,14.75,1477762
20260310,2024,志聯,TWSE,14.8,14.85,14.8,14.85,12295
20260310,2025,千興,TWSE,10.7,10.9,10.4,10.9,136348
20260310,2027,大成鋼,TWSE,37.4,37.4,36.35,36.45,16517572
20260310,2028,威致,TWSE,17.8,17.95,17.65,17.75,51848
20260310,2029,盛餘,TWSE,21.0,21.0,20.75,20.75,145023
20260310,2030,彰源,TWSE,15.7,15.7,15.3,15.45,294746
20260310,2031,新光鋼,TWSE,37.9,38.05,37.0,37.15,1634636
20260310,2032,新鋼,TWSE,15.25,15.4,15.05,15.2,350623
20260310,2033,佳大,TWSE,15.95,16.25,15.85,15.9,597394
20260310,2034,允強,TWSE,19.85,19.85,19.45,19.55,1155287
20260310,2038,海光,TWSE,15.25,15.3,14.8,14.95,256621
20260310,2049,上銀,TWSE,225.0,233.5,224.0,232.0,5962685
20260310,2059,川湖,TWSE,3090.0,3130.0,3020.0,3060.0,387203
20260310,2062,橋椿,TWSE,20.45,20.5,19.95,20.05,276700
20260310,2069,運錩,TWSE,18.5,18.9,18.5,18.9,317889
20260310,2101,南港,TWSE,33.9,34.15,33.1,33.5,1328694
20260310,2102,泰豐,TWSE,18.65,18.7,18.3,18.45,604358
20260310,2103,台橡,TWSE,20.15,21.1,19.85,20.6,11066942
20260310,2104,國際中橡,TWSE,12.5,12.7,12.15,12.45,5390248
20260310,2105,正新,TWSE,29.0,29.1,28.2,28.2,20952531
20260310,2106,建大,TWSE,18.9,19.05,18.6,19.0,575979
20260310,2107,厚生,TWSE,25.1,25.1,24.75,24.85,209329
20260310,2108,南帝,TWSE,24.5,24.85,24.1,24.35,612590
20260310,2109,華豐,TWSE,14.85,14.85,14.7,14.8,83688
20260310,2114,鑫永銓,TWSE,88.3,89.2,88.2,88.4,57209
20260310,2115,六暉-KY,TWSE,23.0,23.0,22.75,22.8,56656
20260310,2201,裕隆,TWSE,28.3,28.45,27.7,28.0,2718259
20260310,2204,中華,TWSE,54.9,54.9,53.7,53.8,1102122
20260310,2206,三陽工業,TWSE,59.3,59.9,59.2,59.7,467927
20260310,2207,和泰車,TWSE,519.0,519.0,500.0,501.0,362804
20260310,2208,台船,TWSE,20.75,20.75,20.25,20.5,3459476
20260310,2211,長榮鋼,TWSE,100.0,101.0,99.3,101.0,669820
20260310,2227,裕日車,TWSE,51.8,51.8,50.0,50.3,24213
20260310,2228,劍麟,TWSE,90.4,91.3,89.4,90.0,206185
20260310,2231,為升,TWSE,82.8,86.0,82.6,85.5,652620
20260310,2233,宇隆,TWSE,211.0,214.5,208.5,211.0,450589
20260310,2236,百達-KY,TWSE,112.0,113.0,109.5,110.5,221501
20260310,2239,英利-KY,TWSE,24.25,24.5,24.2,24.45,35097
20260310,2241,艾姆勒,TWSE,29.5,29.55,28.9,29.15,274725
20260310,2243,宏旭-KY,TWSE,12.7,12.7,12.7,12.7,390646
20260310,2247,汎德永業,TWSE,237.0,242.0,237.0,238.5,76109
20260310,2248,華勝-KY,TWSE,48.9,48.9,48.6,48.6,43060
20260310,2250,IKKA-KY,TWSE,65.2,65.2,63.0,63.4,75218
20260310,2254,巨鎧精密-創,TWSE,69.3,69.6,65.9,65.9,75114
20260310,2258,鴻華先進-創,TWSE,34.5,35.0,33.05,33.75,821205
20260310,2301,光寶科,TWSE,155.5,158.5,153.0,155.0,18333361
20260310,2302,麗正,TWSE,17.55,17.65,17.15,17.2,423958
20260310,2303,聯電,TWSE,60.8,61.2,59.0,60.4,75923713
20260310,2305,全友,TWSE,12.5,13.3,12.4,13.3,786962
20260310,2308,台達電,TWSE,1280.0,1325.0,1275.0,1290.0,12096363
20260310,2312,金寶,TWSE,23.45,23.95,23.15,23.4,19701462
20260310,2313,華通,TWSE,191.0,199.0,185.5,191.0,81834284
20260310,2314,台揚,TWSE,17.9,18.25,17.9,17.9,245295
20260310,2316,楠梓電,TWSE,90.2,93.2,89.2,92.3,2521280
20260310,2317,鴻海,TWSE,216.0,216.5,209.5,209.5,69438646
20260310,2321,東訊,TWSE,16.6,16.6,16.6,16.6,1948
20260310,2323,中環,TWSE,10.65,10.8,10.5,10.6,4606187
20260310,2324,仁寶,TWSE,31.7,31.75,31.1,31.75,34230651
20260310,2327,國巨*,TWSE,260.0,264.0,253.0,258.5,21595555
20260310,2328,廣宇,TWSE,44.6,45.0,43.55,44.15,2932326
20260310,2329,華泰,TWSE,50.0,50.8,48.5,49.75,7344776
20260310,2330,台積電,TWSE,1870.0,1890.0,1830.0,1850.0,46926862
20260310,2331,精英,TWSE,23.2,23.35,22.7,23.05,2834074
20260310,2332,友訊,TWSE,15.6,15.95,15.45,15.7,2331207
20260310,2337,旺宏,TWSE,97.8,98.8,88.8,90.7,317768030
20260310,2338,光罩,TWSE,47.55,47.55,42.8,44.4,4697187
20260310,2340,台亞,TWSE,25.1,25.4,24.3,24.65,1803022
20260310,2342,茂矽,TWSE,29.5,29.9,28.9,29.4,1171691
20260310,2344,華邦電,TWSE,108.0,109.0,101.5,105.5,164291467
20260310,2345,智邦,TWSE,1430.0,1455.0,1400.0,1435.0,5374084
20260310,2347,聯強,TWSE,70.3,70.3,68.2,69.0,3008192
20260310,2348,海悅,TWSE,69.6,70.2,68.2,69.5,376550
20260310,2349,錸德,TWSE,12.85,13.05,12.65,12.9,2689332
20260310,2351,順德,TWSE,81.5,85.3,80.7,81.5,1371128
20260310,2352,佳世達,TWSE,23.0,23.45,22.85,23.0,7227341
20260310,2353,宏碁,TWSE,26.85,26.95,26.2,26.6,15405006
20260310,2354,鴻準,TWSE,53.5,53.9,52.3,52.8,4714014
20260310,2355,敬鵬,TWSE,41.5,43.45,41.3,42.25,12027238
20260310,2356,英業達,TWSE,41.4,41.4,40.05,40.9,12768917
20260310,2357,華碩,TWSE,524.0,532.0,521.0,531.0,5243871
20260310,2359,所羅門,TWSE,115.0,117.0,113.0,116.0,1131311
20260310,2360,致茂,TWSE,1315.0,1360.0,1315.0,1360.0,2794852
20260310,2362,藍天,TWSE,37.05,38.0,37.05,37.7,284487
20260310,2363,矽統,TWSE,49.5,49.7,48.55,49.7,3827329
20260310,2364,倫飛,TWSE,61.8,61.8,61.1,61.3,71228
20260310,2365,昆盈,TWSE,32.95,33.1,31.95,32.4,2230291
20260310,2367,燿華,TWSE,65.0,65.0,60.5,63.1,16268207
20260310,2368,金像電,TWSE,793.0,832.0,787.0,817.0,13502808
20260310,2369,菱生,TWSE,26.0,26.85,25.65,26.0,7216188
20260310,2371,大同,TWSE,33.0,33.5,32.55,32.8,11833192
20260310,2373,震旦行,TWSE,55.5,55.5,54.4,55.1,44486
20260310,2374,佳能,TWSE,70.9,71.7,70.0,70.7,3479733
20260310,2375,凱美,TWSE,81.6,82.1,79.6,80.3,902327
20260310,2376,技嘉,TWSE,221.0,221.0,216.5,221.0,7003460
20260310,2377,微星,TWSE,93.5,94.4,91.2,92.8,6165273
20260310,2379,瑞昱,TWSE,471.0,473.5,453.5,460.0,5511012
20260310,2380,虹光,TWSE,6.33,6.33,6.0,6.03,701896
20260310,2382,廣達,TWSE,286.0,287.5,279.5,282.5,16769716
20260310,2383,台光電,TWSE,2315.0,2390.0,2315.0,2375.0,3065582
20260310,2385,群光,TWSE,126.0,126.0,122.5,124.0,3040335
20260310,2387,精元,TWSE,43.75,43.9,42.6,43.1,2252639
20260310,2388,威盛,TWSE,44.4,44.75,43.7,44.6,1417202
20260310,2390,云辰,TWSE,9.7,9.74,9.56,9.67,276752
20260310,2392,正崴,TWSE,36.45,36.7,35.85,36.4,1275435
20260310,2393,億光,TWSE,59.4,60.2,59.0,60.0,2925115
20260310,2395,研華,TWSE,355.0,362.5,338.5,345.5,7015849
20260310,2397,友通,TWSE,55.3,55.6,54.9,55.1,117529
20260310,2399,映泰,TWSE,22.15,22.5,21.8,22.15,1416093
20260310,2401,凌陽,TWSE,20.75,20.85,20.25,20.4,1424172
20260310,2402,毅嘉,TWSE,48.5,50.4,48.25,49.95,3988365
20260310,2404,漢唐,TWSE,1130.0,1130.0,1015.0,1040.0,4100480
20260310,2405,輔信,TWSE,15.15,15.25,14.9,14.95,788383
20260310,2406,國碩,TWSE,33.1,33.7,31.05,32.0,30119488
20260310,2408,南亞科,TWSE,220.0,231.0,215.0,231.0,115081371
20260310,2409,友達,TWSE,15.95,16.2,15.35,15.7,192794084
20260310,2412,中華電,TWSE,137.0,137.0,134.5,135.0,12620421
20260310,2413,環科,TWSE,47.7,47.8,44.6,46.2,1960929
20260310,2414,精技,TWSE,41.0,41.2,40.7,40.9,153683
20260310,2415,錩新,TWSE,25.6,26.15,25.3,25.7,165190
20260310,2417,圓剛,TWSE,34.9,34.9,34.05,34.7,303762
20260310,2419,仲琦,TWSE,29.25,29.45,28.3,28.55,1670572
20260310,2420,新巨,TWSE,50.8,51.2,50.3,50.5,203456
20260310,2421,建準,TWSE,133.0,133.0,127.0,128.0,3420276
20260310,2423,固緯,TWSE,47.05,48.55,47.05,47.4,121303
20260310,2424,隴華,TWSE,32.8,32.8,32.1,32.7,20000
20260310,2425,承啟,TWSE,25.45,25.75,25.45,25.7,176321
20260310,2426,鼎元,TWSE,25.15,27.55,24.75,25.55,56727112
20260310,2427,三商電,TWSE,24.95,25.1,24.05,24.2,2238784
20260310,2428,興勤,TWSE,162.5,168.0,160.0,165.5,582286
20260310,2429,銘旺科,TWSE,47.1,48.2,46.3,47.05,355880
20260310,2430,燦坤,TWSE,22.8,22.8,22.6,22.75,106066
20260310,2431,聯昌,TWSE,12.6,12.6,12.05,12.1,1089715
20260310,2432,倚天酷碁-創,TWSE,24.5,27.0,24.5,27.0,224082
20260310,2433,互盛電,TWSE,46.25,46.4,46.1,46.2,40760
20260310,2434,統懋,TWSE,29.75,29.8,29.65,29.65,14375
20260310,2436,偉詮電,TWSE,52.3,53.5,51.6,53.1,2408603
20260310,2438,翔耀,TWSE,22.1,22.1,20.85,21.1,37259
20260310,2439,美律,TWSE,81.0,81.6,79.3,79.8,2798701
20260310,2440,太空梭,TWSE,15.25,15.25,14.0,14.55,716859
20260310,2441,超豐,TWSE,81.5,84.5,79.7,81.9,3886203
20260310,2442,新美齊,TWSE,19.0,19.0,18.05,18.05,2346609
20260310,2444,兆勁,TWSE,13.2,13.4,12.75,12.95,559748
20260310,2449,京元電子,TWSE,291.0,299.0,287.0,293.0,25917202
20260310,2450,神腦,TWSE,29.3,29.45,29.15,29.4,176090
20260310,2451,創見,TWSE,221.0,225.0,215.0,220.0,5543216
20260310,2453,凌群,TWSE,51.2,51.3,50.8,50.8,277941
20260310,2454,聯發科,TWSE,1730.0,1730.0,1685.0,1705.0,5620606
20260310,2455,全新,TWSE,203.5,205.0,193.0,201.5,5169127
20260310,2457,飛宏,TWSE,27.6,27.85,27.1,27.3,2249411
20260310,2458,義隆,TWSE,134.0,135.0,131.0,133.0,3567714
20260310,2459,敦吉,TWSE,64.7,65.9,64.7,65.0,80076
20260310,2460,建通,TWSE,24.45,25.2,24.25,24.4,398582
20260310,2461,光群雷,TWSE,15.4,15.6,15.35,15.5,256012
20260310,2462,良得電,TWSE,22.4,22.75,22.4,22.55,253690
20260310,2464,盟立,TWSE,65.8,68.0,65.8,67.3,2369214
20260310,2465,麗臺,TWSE,51.2,51.2,49.1,50.0,199853
20260310,2466,冠西電,TWSE,46.2,47.4,46.0,46.1,641119
20260310,2467,志聖,TWSE,354.0,363.0,319.5,355.0,1703369
20260310,2468,華經,TWSE,33.1,33.3,32.05,32.5,320206
20260310,2471,資通,TWSE,48.9,49.85,48.7,49.35,146320
20260310,2472,立隆電,TWSE,106.5,107.5,104.0,105.5,1976647
20260310,2474,可成,TWSE,185.0,185.5,181.5,182.5,1808033
20260310,2476,鉅祥,TWSE,74.3,75.6,74.0,75.0,751277
