date,ticker,name,market,open,high,low,close,volume,turnover
20250625,1615,大山,listed,51.2,51.3,50.9,51.1,9307.0,476170.0
20250625,1616,億泰,listed,41.65,42.1,40.4,41.5,17119593.0,708050946.0
20250625,1617,榮星,listed,17.1,17.2,16.7,16.8,119259.0,2007274.0
20250625,1618,合機,listed,48.6,48.65,47.2,47.25,1229690.0,58492764.0
20250625,1626,艾美特-KY,listed,11.15,11.35,11.1,11.1,44266.0,494798.0
20250625,1702,南僑,listed,40.35,40.35,39.95,40.0,800338.0,32048223.0
20250625,1707,葡萄王,listed,124.0,124.5,123.5,124.0,106823.0,13241424.0
20250625,1708,東鹼,listed,31.15,31.15,30.85,30.9,404966.0,12535156.0
20250625,1709,和益,listed,17.85,18.0,17.85,18.0,187386.0,3360407.0
20250625,1710,東聯,listed,12.0,12.05,11.9,11.9,437066.0,5221909.0
20250625,1711,永光,listed,16.35,16.4,16.05,16.05,694101.0,11203976.0
20250625,1712,興農,listed,41.05,41.2,41.0,41.0,223704.0,9189753.0
20250625,1713,國化,listed,56.1,56.8,55.8,55.8,330731.0,18587089.0
20250625,1714,和桐,listed,7.45,7.49,7.44,7.46,503357.0,3754457.0
20250625,1717,長興,listed,24.5,24.55,24.2,24.2,1274437.0,31032266.0
20250625,1718,中纖,listed,5.95,6.01,5.92,5.93,1255054.0,7465418.0
20250625,1720,生達,listed,57.0,57.1,56.6,56.7,111041.0,6316931.0
20250625,1721,三晃,listed,11.4,11.5,11.3,11.45,265238.0,3020534.0
20250625,1722,台肥,listed,53.1,53.2,52.8,52.8,494867.0,26210127.0
20250625,1723,中碳,listed,91.3,92.4,90.9,90.9,276360.0,26554514.0
20250625,1725,元禎,listed,29.95,30.0,29.65,29.85,18618.0,555729.0
20250625,1726,永記,listed,77.6,77.6,77.6,77.6,1157.0,89793.0
20250625,1727,中華化,listed,22.15,22.15,21.6,21.95,138541.0,3038134.0
20250625,1730,花仙子,listed,55.0,55.3,55.0,55.1,43254.0,2386253.0
20250625,1731,美吾華,listed,23.05,23.05,22.85,23.0,164257.0,3768649.0
20250625,1732,毛寶,listed,26.65,26.65,26.0,26.1,326831.0,8557166.0
20250625,1733,五鼎,listed,28.55,28.8,28.5,28.5,55689.0,1594088.0
20250625,1734,杏輝,listed,32.05,32.5,32.05,32.2,79323.0,2558282.0
20250625,1735,日勝化,listed,15.85,16.0,15.8,15.95,8143.0,129843.0
20250625,1736,喬山,listed,163.0,177.0,161.5,177.0,3738364.0,645858672.0
20250625,1737,臺鹽,listed,32.7,32.85,32.7,32.8,107607.0,3525115.0
20250625,1752,南光,listed,36.15,36.6,36.1,36.5,36164.0,1314224.0
20250625,1760,寶齡富錦,listed,72.7,72.7,71.4,72.0,144477.0,10395053.0
20250625,1762,中化生,listed,25.5,25.85,25.5,25.55,49449.0,1267928.0
20250625,1773,勝一,listed,120.5,121.0,119.0,119.0,199035.0,23904598.0
20250625,1776,展宇,listed,16.45,16.45,16.35,16.35,13211.0,216514.0
20250625,1783,和康生,listed,44.2,44.25,43.65,43.8,27254.0,1193064.0
20250625,1786,科妍,listed,91.8,92.0,91.0,91.0,83947.0,7692254.0
20250625,1789,神隆,listed,16.75,17.15,16.75,16.9,832396.0,14130157.0
20250625,1795,美時,listed,221.5,222.0,219.0,220.0,480110.0,105752581.0
20250625,1802,台玻,listed,16.5,16.6,16.1,16.1,11670015.0,190250650.0
20250625,1805,寶徠,listed,12.9,13.3,12.9,13.3,69400.0,911418.0
20250625,1806,冠軍,listed,11.5,11.6,11.25,11.45,4352954.0,49868416.0
20250625,1808,潤隆,listed,29.5,30.25,29.3,29.35,1249486.0,36981477.0
20250625,1809,中釉,listed,15.7,15.75,15.5,15.6,396717.0,6189496.0
20250625,1810,和成,listed,15.7,15.7,15.25,15.35,821078.0,12612523.0
20250625,1817,凱撒衛,listed,42.45,42.5,41.65,41.85,98256.0,4118424.0
20250625,1903,士紙,listed,58.0,58.4,57.5,57.5,387733.0,22421781.0
20250625,1904,正隆,listed,16.65,17.05,16.65,16.9,703453.0,11895334.0
20250625,1905,華紙,listed,11.6,11.65,11.5,11.6,512743.0,5932521.0
20250625,1906,寶隆,listed,12.5,12.5,12.35,12.5,14245.0,177272.0
20250625,1907,永豐餘,listed,23.8,24.05,23.25,23.3,2174648.0,52418594.0
20250625,1909,榮成,listed,8.93,8.94,8.74,8.8,1214761.0,10704134.0
20250625,2002,中鋼,listed,19.0,19.05,18.75,18.75,16909546.0,318332048.0
20250625,2006,東和鋼鐵,listed,63.3,64.0,63.2,63.8,1862000.0,118470324.0
20250625,2007,燁興,listed,7.35,7.35,7.25,7.35,80089.0,582732.0
20250625,2009,第一銅,listed,33.15,33.5,32.7,32.8,610899.0,20133897.0
20250625,2010,春源,listed,18.75,18.95,18.7,18.8,662493.0,12473994.0
20250625,2012,春雨,listed,18.5,18.7,18.35,18.6,36768.0,678519.0
20250625,2013,中鋼構,listed,43.8,44.0,43.25,43.8,65297.0,2855778.0
20250625,2014,中鴻,listed,14.5,14.6,14.2,14.3,2374924.0,34055094.0
20250625,2015,豐興,listed,60.9,62.6,59.9,62.2,1930143.0,118838928.0
20250625,2017,官田鋼,listed,9.83,9.83,9.53,9.63,292947.0,2827244.0
20250625,2020,美亞,listed,24.1,24.1,23.75,23.85,139751.0,3335623.0
20250625,2022,聚亨,listed,7.74,7.75,7.68,7.74,189725.0,1464993.0
20250625,2023,燁輝,listed,15.3,15.4,15.25,15.25,760734.0,11626539.0
20250625,2024,志聯,listed,17.2,17.8,17.2,17.3,15052.0,260785.0
20250625,2025,千興,listed,14.75,15.3,14.45,14.55,36190.0,529590.0
20250625,2027,大成鋼,listed,34.7,34.8,34.15,34.25,8025380.0,275548807.0
20250625,2028,威致,listed,17.35,17.55,17.2,17.5,73545.0,1278775.0
20250625,2029,盛餘,listed,23.45,23.5,23.2,23.3,129742.0,3022378.0
20250625,2030,彰源,listed,14.85,15.0,14.7,14.75,117442.0,1734795.0
20250625,2031,新光鋼,listed,39.35,39.7,39.1,39.5,628851.0,24769803.0
20250625,2032,新鋼,listed,14.1,14.1,13.65,13.8,189053.0,2603778.0
20250625,2033,佳大,listed,17.05,17.05,16.1,16.3,181893.0,2975017.0
20250625,2034,允強,listed,21.95,22.15,21.45,21.55,696947.0,15203616.0
20250625,2038,海光,listed,15.0,15.0,14.5,14.85,316519.0,4690107.0
20250625,2049,上銀,listed,215.0,216.0,212.0,212.5,1690984.0,360512320.0
20250625,2059,川湖,listed,2175.0,2175.0,2130.0,2135.0,507151.0,1088605380.0
20250625,2062,橋椿,listed,24.5,24.6,24.25,24.3,164660.0,4011607.0
20250625,2069,運錩,listed,14.75,14.75,14.55,14.55,83015.0,1216577.0
20250625,2101,南港,listed,36.15,36.55,36.0,36.15,1869146.0,67749311.0
20250625,2102,泰豐,listed,22.1,22.1,21.7,21.9,402598.0,8823808.0
20250625,2103,台橡,listed,17.8,17.8,17.65,17.65,207603.0,3675034.0
20250625,2104,國際中橡,listed,10.7,10.8,10.65,10.7,505650.0,5401530.0
20250625,2105,正新,listed,38.8,38.9,38.2,38.35,7095507.0,272397421.0
20250625,2106,建大,listed,21.7,21.85,21.6,21.6,329355.0,7141901.0
20250625,2107,厚生,listed,24.5,24.7,24.45,24.5,81635.0,2001471.0
20250625,2108,南帝,listed,23.85,23.85,23.6,23.7,133228.0,3156071.0
20250625,2109,華豐,listed,17.1,17.1,16.75,16.75,91797.0,1542677.0
20250625,2114,鑫永銓,listed,90.0,90.0,89.0,89.7,15866.0,1417169.0
20250625,2115,六暉-KY,listed,27.35,28.15,27.3,27.8,38728.0,1081096.0
20250625,2201,裕隆,listed,34.3,34.3,33.6,33.8,1688232.0,57116539.0
20250625,2204,中華,listed,62.1,62.4,60.2,60.2,1661665.0,100737668.0
20250625,2206,三陽工業,listed,62.3,62.7,61.8,61.9,965665.0,59956489.0
20250625,2207,和泰車,listed,559.0,562.0,557.0,560.0,245477.0,137448500.0
20250625,2208,台船,listed,17.9,18.0,17.6,17.65,2767087.0,49019908.0
20250625,2211,長榮鋼,listed,86.2,86.2,84.7,85.0,1367729.0,116404597.0
20250625,2227,裕日車,listed,56.6,56.8,56.1,56.8,19650.0,1108242.0
20250625,2228,劍麟,listed,95.5,95.5,95.0,95.0,101802.0,9685521.0
20250625,2231,為升,listed,71.7,71.7,70.6,71.2,121666.0,8662815.0
20250625,2233,宇隆,listed,181.5,183.0,180.0,180.0,834591.0,151146464.0
20250625,2236,百達-KY,listed,96.5,99.6,96.5,98.8,306006.0,30162503.0
20250625,2239,英利-KY,listed,30.45,30.45,29.85,30.2,23201.0,695979.0
20250625,2241,艾姆勒,listed,23.55,23.7,23.1,23.3,217332.0,5094410.0
20250625,2243,宏旭-KY,listed,11.8,11.85,11.55,11.55,122789.0,1429380.0
20250625,2247,汎德永業,listed,285.0,287.5,285.0,287.5,115909.0,33217929.0
20250625,2248,華勝-KY,listed,47.0,47.0,46.1,46.4,27050.0,1260833.0
20250625,2250,IKKA-KY,listed,94.4,94.5,92.0,92.3,122614.0,11367358.0
20250625,2254,巨鎧精密-創,listed,65.0,65.7,65.0,65.7,4000.0,261400.0
20250625,2258,鴻華先進-創,listed,41.0,41.0,40.5,40.75,147756.0,6007385.0
20250625,2301,光寶科,listed,109.0,110.0,108.0,109.5,5287120.0,578902378.0
20250625,2302,麗正,listed,15.85,16.1,15.7,15.75,212407.0,3367659.0
20250625,2303,聯電,listed,45.45,45.45,43.8,43.8,96213242.0,4248508528.0
20250625,2305,全友,listed,10.45,10.5,10.25,10.3,221732.0,2290710.0
20250625,2308,台達電,listed,420.0,428.5,420.0,423.5,11484758.0,4879048251.0
20250625,2312,金寶,listed,20.5,20.55,20.1,20.1,4650179.0,94129483.0
20250625,2313,華通,listed,57.5,57.9,56.4,56.7,6100107.0,346444636.0
20250625,2314,台揚,listed,11.45,11.45,11.45,11.45,2875549.0,32924373.0
20250625,2316,楠梓電,listed,52.7,54.8,51.5,53.3,11610144.0,618047381.0
20250625,2317,鴻海,listed,161.5,162.0,160.0,162.0,48758589.0,7862835911.0
20250625,2321,東訊,listed,14.85,15.3,14.85,15.0,29488.0,442119.0
20250625,2323,中環,listed,8.0,8.03,7.95,7.95,728990.0,5815900.0
20250625,2324,仁寶,listed,28.3,28.65,28.1,28.3,26389233.0,747843603.0
20250625,2327,國巨*,listed,479.0,481.0,473.5,477.0,2418842.0,1153168455.0
20250625,2328,廣宇,listed,45.15,45.55,41.3,41.4,89201308.0,3891073009.0
20250625,2329,華泰,listed,41.6,42.5,41.6,41.95,9276303.0,389875883.0
20250625,2330,台積電,listed,1060.0,1070.0,1055.0,1070.0,44519173.0,47370306720.0
20250625,2331,精英,listed,18.6,18.7,18.4,18.4,569432.0,10533445.0
20250625,2332,友訊,listed,17.7,17.9,16.75,17.0,24192445.0,414879204.0
20250625,2337,旺宏,listed,22.05,22.45,21.7,21.7,8958808.0,196980355.0
20250625,2338,光罩,listed,30.05,32.7,29.95,32.35,13094374.0,422789918.0
20250625,2340,台亞,listed,20.5,21.9,20.1,20.15,5794811.0,119915061.0
20250625,2342,茂矽,listed,22.2,22.35,21.95,22.0,149314.0,3298273.0
20250625,2344,華邦電,listed,20.2,21.0,20.05,20.25,147333284.0,3014632999.0
20250625,2345,智邦,listed,734.0,749.0,734.0,743.0,4383417.0,3255842035.0
20250625,2347,聯強,listed,64.5,64.8,63.3,64.3,11304728.0,722657422.0
20250625,2348,海悅,listed,99.8,103.5,99.8,103.0,1267683.0,129858591.0
20250625,2349,錸德,listed,10.25,10.3,10.05,10.2,1347205.0,13679919.0
20250625,2351,順德,listed,71.5,72.1,70.5,71.6,1186349.0,84793540.0
20250625,2352,佳世達,listed,26.55,26.65,26.1,26.1,2484677.0,65337479.0
20250625,2353,宏��,listed,31.9,32.0,31.1,31.4,17224097.0,541966626.0
20250625,2354,鴻準,listed,65.2,65.5,64.2,64.7,7781031.0,503858361.0
20250625,2355,敬鵬,listed,31.7,31.9,31.5,31.7,557939.0,17689293.0
20250625,2356,英業達,listed,41.25,41.55,41.15,41.3,14825654.0,612644424.0
20250625,2357,華碩,listed,710.0,720.0,699.0,700.0,17498216.0,12326143645.0
20250625,2359,所羅門,listed,138.5,139.5,137.0,137.0,1499142.0,206722518.0
20250625,2360,致茂,listed,384.0,392.5,380.5,391.0,4195757.0,1625863024.0
20250625,2362,藍天,listed,45.8,45.8,44.5,44.8,401478.0,17999677.0
20250625,2363,矽統,listed,47.6,49.4,47.4,48.8,4975371.0,241666175.0
20250625,2364,倫飛,listed,85.9,86.0,84.1,85.6,112049.0,9545660.0
20250625,2365,昆盈,listed,35.9,36.3,35.65,36.3,2381388.0,85814024.0
20250625,2367,燿華,listed,24.25,24.25,23.9,24.1,2497639.0,60149869.0
20250625,2368,金像電,listed,277.5,278.5,270.0,272.0,7485239.0,2048058503.0
20250625,2369,菱生,listed,15.5,15.55,15.25,15.35,474621.0,7283764.0
20250625,2371,大同,listed,40.5,40.85,40.4,40.65,25533965.0,1030490586.0
20250625,2373,震旦行,listed,62.4,62.4,61.0,61.6,18769.0,1155053.0
20250625,2374,佳能,listed,54.3,54.4,53.5,53.6,3516497.0,189353641.0
20250625,2375,凱美,listed,56.7,57.4,56.5,56.6,127407.0,7237402.0
20250625,2376,技嘉,listed,286.5,288.5,284.5,284.5,4433493.0,1267685215.0
20250625,2377,微星,listed,144.5,145.5,142.5,142.5,4851505.0,696043601.0
20250625,2379,瑞昱,listed,556.0,564.0,556.0,559.0,2029259.0,1137219733.0
20250625,2380,虹光,listed,3.71,3.87,3.71,3.8,46798.0,177798.0
20250625,2382,廣達,listed,291.0,293.0,289.5,293.0,20454205.0,5969093656.0
20250625,2383,台光電,listed,877.0,890.0,858.0,858.0,7344071.0,6359544085.0
20250625,2385,群光,listed,134.5,134.5,131.5,131.5,4250081.0,562752844.0
20250625,2387,精元,listed,45.95,46.3,45.9,46.1,858056.0,39562825.0
20250625,2388,威盛,listed,63.5,64.3,63.0,63.6,2188944.0,139410675.0
20250625,2390,云辰,listed,11.05,11.05,10.85,10.9,157270.0,1713730.0
20250625,2392,正崴,listed,54.4,54.6,53.0,53.0,2191515.0,117247472.0
20250625,2393,億光,listed,69.0,70.9,68.8,70.4,5450902.0,382375487.0
20250625,2395,研華,listed,335.5,337.5,334.0,334.5,1102244.0,369730290.0
20250625,2397,友通,listed,62.8,63.0,61.5,61.7,274502.0,17055119.0
20250625,2399,映泰,listed,19.2,19.65,19.05,19.2,5116746.0,98857426.0
20250625,2401,凌陽,listed,18.9,19.2,18.9,19.05,1060154.0,20223672.0
20250625,2402,毅嘉,listed,40.25,40.75,40.1,40.6,4526634.0,183326978.0
20250625,2404,漢唐,listed,653.0,665.0,630.0,636.0,4089452.0,2629579633.0
20250625,2405,輔信,listed,16.4,16.45,16.15,16.15,620693.0,10072791.0
20250625,2406,國碩,listed,11.35,11.4,11.25,11.35,548190.0,6212024.0
20250625,2408,南亞科,listed,56.6,58.4,54.9,55.0,137251151.0,7747024252.0
20250625,2409,友達,listed,12.35,12.45,12.15,12.35,21667186.0,267069234.0
20250625,2412,中華電,listed,136.5,137.0,136.0,137.0,7233408.0,988489072.0
20250625,2413,環科,listed,17.75,17.8,17.6,17.6,55190.0,974641.0
20250625,2414,精技,listed,41.1,41.1,40.4,40.55,89736.0,3642540.0
20250625,2415,錩新,listed,24.35,25.0,24.2,24.95,37302.0,921471.0
20250625,2417,圓剛,listed,37.0,37.45,36.55,37.05,196176.0,7237620.0
20250625,2419,仲琦,listed,22.95,22.95,22.6,22.7,673890.0,15350558.0
20250625,2420,新巨,listed,53.4,53.4,52.6,52.9,144273.0,7616879.0
