date,ticker,name,market,open,high,low,close,volume
20260511,1623,大東電,TWSE,249.5,250.0,240.5,242.5,349201
20260511,1626,艾美特-KY,TWSE,10.95,11.0,10.8,10.85,67601
20260511,1702,南僑,TWSE,34.35,34.35,34.05,34.15,561099
20260511,1707,葡萄王,TWSE,113.0,113.5,112.5,113.0,122936
20260511,1708,東鹼,TWSE,38.65,40.4,38.55,40.15,6248057
20260511,1709,和益,TWSE,18.7,18.9,18.4,18.5,781397
20260511,1710,東聯,TWSE,12.2,12.6,12.2,12.45,2275347
20260511,1711,永光,TWSE,57.0,59.3,54.0,54.2,40774228
20260511,1712,興農,TWSE,41.95,41.95,41.1,41.45,1346490
20260511,1713,國化,TWSE,46.5,47.9,46.5,47.35,176810
20260511,1714,和桐,TWSE,9.54,9.88,9.54,9.81,8691332
20260511,1717,長興,TWSE,79.4,83.6,79.4,80.8,84480195
20260511,1718,中纖,TWSE,6.38,6.52,6.37,6.48,3648024
20260511,1720,生達,TWSE,61.2,61.4,60.9,61.1,213948
20260511,1721,三晃,TWSE,28.9,31.35,27.1,31.35,12326720
20260511,1722,台肥,TWSE,46.9,47.5,46.85,47.1,4403783
20260511,1723,中碳,TWSE,80.0,82.3,80.0,80.8,1171379
20260511,1725,元禎,TWSE,32.75,33.25,32.45,32.8,317201
20260511,1726,永記,TWSE,76.5,76.5,76.0,76.1,9121
20260511,1727,中華化,TWSE,72.8,77.6,72.8,76.3,8600152
20260511,1730,花仙子,TWSE,52.8,52.9,52.6,52.7,71310
20260511,1731,美吾華,TWSE,21.8,21.8,21.65,21.65,120059
20260511,1732,毛寶,TWSE,27.1,27.9,26.6,26.75,678901
20260511,1733,五鼎,TWSE,28.85,29.0,28.5,28.55,131247
20260511,1734,杏輝,TWSE,30.65,30.75,30.45,30.55,490115
20260511,1735,日勝化,TWSE,26.1,27.9,26.1,27.3,1688694
20260511,1736,喬山,TWSE,126.0,126.0,123.0,124.0,576094
20260511,1737,臺鹽,TWSE,31.55,31.65,31.55,31.55,119629
20260511,1752,南光,TWSE,33.9,33.9,33.4,33.55,100040
20260511,1760,寶齡富錦,TWSE,64.6,64.6,63.6,63.8,296445
20260511,1762,中化生,TWSE,39.5,39.55,36.6,37.55,1725639
20260511,1773,勝一,TWSE,177.5,184.5,176.0,176.0,1835190
20260511,1776,展宇,TWSE,17.25,17.3,16.85,16.85,89773
20260511,1783,和康生,TWSE,39.4,39.4,38.75,38.95,181456
20260511,1786,科妍,TWSE,56.7,56.7,55.6,56.0,311826
20260511,1789,神隆,TWSE,19.75,19.8,19.2,19.25,1594164
20260511,1795,美時,TWSE,237.0,237.5,229.0,233.0,3797437
20260511,1802,台玻,TWSE,69.0,70.2,67.7,69.9,78048202
20260511,1805,寶徠,TWSE,10.6,10.6,10.1,10.3,267651
20260511,1806,冠軍,TWSE,8.25,8.31,8.19,8.23,458448
20260511,1808,潤隆,TWSE,28.6,29.25,28.6,28.9,1385167
20260511,1809,中釉,TWSE,36.25,39.6,35.2,39.6,12762844
20260511,1810,和成,TWSE,18.35,18.35,17.7,18.15,1459672
20260511,1817,凱撒衛,TWSE,38.5,38.8,38.5,38.7,105704
20260511,1903,士紙,TWSE,49.3,49.5,49.25,49.3,115729
20260511,1904,正隆,TWSE,17.5,17.6,17.4,17.5,1397491
20260511,1905,華紙,TWSE,12.5,12.5,12.3,12.4,2476046
20260511,1906,寶隆,TWSE,11.15,11.15,10.8,10.95,182219
20260511,1907,永豐餘,TWSE,24.05,24.3,24.0,24.05,901782
20260511,1909,榮成,TWSE,9.18,9.31,9.15,9.27,3075118
20260511,2002,中鋼,TWSE,18.85,18.85,18.55,18.6,49013720
20260511,2006,東和鋼鐵,TWSE,67.8,67.8,67.2,67.7,1348129
20260511,2007,燁興,TWSE,7.37,7.49,7.32,7.32,358912
20260511,2008,高興昌,TWSE,27.5,28.1,27.5,27.9,13780
20260511,2009,第一銅,TWSE,38.8,40.2,38.6,39.6,4169151
20260511,2010,春源,TWSE,23.2,23.5,23.0,23.4,2375161
20260511,2012,春雨,TWSE,15.0,15.1,14.9,15.1,47620
20260511,2013,中鋼構,TWSE,42.8,43.1,42.8,42.95,83250
20260511,2014,中鴻,TWSE,18.0,18.7,17.95,18.1,9082828
20260511,2015,豐興,TWSE,62.5,64.3,62.5,64.3,606366
20260511,2017,官田鋼,TWSE,8.86,9.17,8.86,9.15,1261886
20260511,2020,美亞,TWSE,21.95,22.3,21.9,22.15,354250
20260511,2022,聚亨,TWSE,8.06,8.32,8.05,8.27,1161401
20260511,2023,燁輝,TWSE,14.15,14.2,13.85,13.95,4275674
20260511,2024,志聯,TWSE,14.05,14.15,13.9,13.9,15686
20260511,2025,千興,TWSE,11.2,11.7,11.2,11.7,369152
20260511,2027,大成鋼,TWSE,40.0,40.45,39.5,39.95,30077425
20260511,2028,威致,TWSE,17.35,17.6,16.9,17.05,285909
20260511,2029,盛餘,TWSE,20.25,20.7,20.25,20.5,400037
20260511,2030,彰源,TWSE,17.2,18.0,17.2,18.0,5239040
20260511,2031,新光鋼,TWSE,39.75,40.45,39.6,39.9,884003
20260511,2032,新鋼,TWSE,16.9,18.1,16.75,17.7,3353057
20260511,2033,佳大,TWSE,15.2,15.2,14.95,15.1,287103
20260511,2034,允強,TWSE,20.9,21.3,20.7,21.05,2549163
20260511,2038,海光,TWSE,13.75,14.35,13.75,14.05,499024
20260511,2049,上銀,TWSE,327.0,351.0,322.5,351.0,12319911
20260511,2059,川湖,TWSE,5300.0,5615.0,5280.0,5520.0,1794792
20260511,2062,橋椿,TWSE,20.4,20.45,20.05,20.25,490663
20260511,2069,運錩,TWSE,19.8,20.95,19.8,20.45,1218345
20260511,2072,世紀風電,TWSE,182.0,185.0,179.0,179.5,601845
20260511,2101,南港,TWSE,34.5,34.8,33.55,33.6,1623403
20260511,2102,泰豐,TWSE,18.9,18.9,18.5,18.6,604465
20260511,2103,台橡,TWSE,20.1,21.5,20.1,21.1,12265925
20260511,2104,國際中橡,TWSE,10.3,10.55,10.0,10.2,11540839
20260511,2105,正新,TWSE,32.15,32.35,31.9,32.05,7484156
20260511,2106,建大,TWSE,17.2,17.4,17.2,17.35,443409
20260511,2107,厚生,TWSE,26.1,26.2,26.05,26.05,177572
20260511,2108,南帝,TWSE,29.25,29.95,28.7,29.3,3343272
20260511,2109,華豐,TWSE,14.0,14.0,13.9,13.9,134640
20260511,2114,鑫永銓,TWSE,87.6,88.2,87.6,88.0,61026
20260511,2115,六暉-KY,TWSE,21.35,21.35,20.8,20.9,216300
20260511,2201,裕隆,TWSE,28.1,28.15,27.7,27.75,3039397
20260511,2204,中華,TWSE,54.5,54.5,53.9,54.1,1223826
20260511,2206,三陽工業,TWSE,58.1,58.2,58.0,58.1,617692
20260511,2207,和泰車,TWSE,480.5,484.5,475.5,475.5,490356
20260511,2208,台船,TWSE,21.1,21.1,20.0,20.2,9882198
20260511,2211,長榮鋼,TWSE,98.6,98.6,97.7,97.7,800693
20260511,2227,裕日車,TWSE,53.8,53.8,53.0,53.2,32195
20260511,2228,劍麟,TWSE,88.6,88.9,87.5,87.8,264470
20260511,2231,為升,TWSE,115.0,115.5,107.5,109.0,1551328
20260511,2233,宇隆,TWSE,290.0,308.0,288.5,302.5,798256
20260511,2236,百達-KY,TWSE,137.5,144.0,136.0,142.5,1063297
20260511,2239,英利-KY,TWSE,22.45,22.45,21.9,22.0,24000
20260511,2241,艾姆勒,TWSE,30.0,31.65,29.8,31.15,1164538
20260511,2243,宏旭-KY,TWSE,23.2,23.2,21.45,21.65,3155492
20260511,2247,汎德永業,TWSE,214.5,214.5,212.0,212.0,92862
20260511,2248,華勝-KY,TWSE,58.7,58.8,57.2,57.8,122767
20260511,2250,IKKA-KY,TWSE,64.0,64.5,63.7,63.9,53017
20260511,2254,巨鎧精密-創,TWSE,67.4,68.4,65.0,65.0,21000
20260511,2258,鴻華先進-創,TWSE,28.55,28.7,28.0,28.1,1254225
20260511,2301,光寶科,TWSE,210.5,224.0,208.0,224.0,44158814
20260511,2302,麗正,TWSE,20.0,21.5,19.95,21.5,4993779
20260511,2303,聯電,TWSE,94.7,96.3,92.0,95.0,178723421
20260511,2305,全友,TWSE,17.45,18.9,17.4,17.55,11452096
20260511,2308,台達電,TWSE,2215.0,2270.0,2205.0,2245.0,9200516
20260511,2312,金寶,TWSE,28.6,30.4,28.4,29.9,88274650
20260511,2313,華通,TWSE,248.0,254.5,242.0,242.0,81477797
20260511,2314,台揚,TWSE,13.2,13.2,12.5,12.6,619076
20260511,2316,楠梓電,TWSE,116.0,123.5,115.5,123.5,6313377
20260511,2317,鴻海,TWSE,256.5,258.0,251.0,252.0,63063740
20260511,2321,東訊,TWSE,13.0,13.0,12.5,12.85,7832
20260511,2323,中環,TWSE,10.7,10.75,10.55,10.6,3268489
20260511,2324,仁寶,TWSE,29.9,31.1,29.25,30.8,81430532
20260511,2327,國巨*,TWSE,394.5,398.5,370.0,391.5,51692723
20260511,2328,廣宇,TWSE,53.0,55.2,52.8,54.7,19872249
20260511,2329,華泰,TWSE,61.5,62.6,58.8,59.0,16781232
20260511,2330,台積電,TWSE,2265.0,2275.0,2235.0,2235.0,46172626
20260511,2331,精英,TWSE,20.4,20.95,20.3,20.9,1752637
20260511,2332,友訊,TWSE,14.05,14.05,13.7,13.8,3758556
20260511,2337,旺宏,TWSE,161.0,162.5,156.0,159.5,149221688
20260511,2338,光罩,TWSE,51.5,51.8,49.65,50.0,7673180
20260511,2340,台亞,TWSE,36.8,38.7,36.8,37.35,8732399
20260511,2342,茂矽,TWSE,43.8,45.2,41.9,43.05,15791982
20260511,2344,華邦電,TWSE,115.0,117.5,113.0,117.5,162759860
20260511,2345,智邦,TWSE,2490.0,2610.0,2485.0,2590.0,8849256
20260511,2347,聯強,TWSE,83.8,87.5,83.3,86.4,5531043
20260511,2348,海悅,TWSE,70.9,71.6,70.7,71.0,251697
20260511,2349,錸德,TWSE,12.5,12.75,12.45,12.6,2943795
20260511,2351,順德,TWSE,185.0,193.0,176.5,190.5,15183514
20260511,2352,佳世達,TWSE,25.2,25.8,24.9,25.7,8814119
20260511,2353,宏碁,TWSE,28.2,29.1,27.75,28.8,46873101
20260511,2354,鴻準,TWSE,61.4,62.1,59.5,61.6,21682955
20260511,2355,敬鵬,TWSE,51.0,54.5,50.9,52.7,18170223
20260511,2356,英業達,TWSE,50.3,50.5,49.1,50.2,30489247
20260511,2357,華碩,TWSE,661.0,699.0,658.0,686.0,10283055
20260511,2359,所羅門,TWSE,121.0,124.5,119.0,122.5,2171200
20260511,2360,致茂,TWSE,2210.0,2415.0,2205.0,2360.0,3303030
20260511,2362,藍天,TWSE,39.95,40.4,39.75,40.35,856373
20260511,2363,矽統,TWSE,60.6,62.5,57.8,61.0,25769917
20260511,2364,倫飛,TWSE,66.6,70.2,66.6,70.2,1052931
20260511,2365,昆盈,TWSE,36.3,37.85,36.2,36.95,13256477
20260511,2367,燿華,TWSE,61.7,63.3,60.0,62.6,36347802
20260511,2368,金像電,TWSE,1310.0,1410.0,1305.0,1400.0,5404968
20260511,2369,菱生,TWSE,30.9,31.95,30.7,31.0,11030333
20260511,2371,大同,TWSE,30.7,30.7,30.2,30.55,12684360
20260511,2373,震旦行,TWSE,56.8,57.5,56.4,56.4,66729
20260511,2374,佳能,TWSE,79.0,80.9,78.7,80.5,7900039
20260511,2375,凱美,TWSE,90.0,91.8,86.5,91.5,4904848
20260511,2376,技嘉,TWSE,329.0,333.0,317.0,324.5,20716173
20260511,2377,微星,TWSE,99.5,109.5,97.0,107.5,36533409
20260511,2379,瑞昱,TWSE,615.0,615.0,581.0,584.0,9832375
20260511,2380,虹光,TWSE,6.0,6.0,5.71,5.87,262332
20260511,2382,廣達,TWSE,350.0,350.0,341.5,343.5,14508377
20260511,2383,台光電,TWSE,4480.0,4860.0,4480.0,4850.0,2728505
20260511,2385,群光,TWSE,135.0,136.5,133.5,135.0,3835177
20260511,2387,精元,TWSE,40.8,40.8,39.7,40.0,956562
20260511,2388,威盛,TWSE,72.1,78.3,71.4,76.7,12994023
20260511,2390,云辰,TWSE,9.46,9.5,9.31,9.38,636540
20260511,2392,正崴,TWSE,38.8,39.2,38.15,39.15,2013580
20260511,2393,億光,TWSE,74.5,74.5,72.7,73.8,2706912
20260511,2395,研華,TWSE,483.0,486.0,463.0,478.5,5602704
20260511,2397,友通,TWSE,58.8,59.3,58.7,59.2,175488
20260511,2399,映泰,TWSE,42.3,45.4,41.4,44.8,25679481
20260511,2401,凌陽,TWSE,25.55,26.25,25.25,25.65,8348210
20260511,2402,毅嘉,TWSE,68.0,69.6,67.0,69.0,4910098
20260511,2404,漢唐,TWSE,1040.0,1040.0,986.0,1025.0,4977116
20260511,2405,輔信,TWSE,15.15,15.55,15.1,15.4,2066779
20260511,2406,國碩,TWSE,33.0,35.8,32.9,35.25,14697363
20260511,2408,南亞科,TWSE,300.5,301.0,296.0,301.0,108987498
20260511,2409,友達,TWSE,18.5,19.1,18.25,18.85,317856734
20260511,2412,中華電,TWSE,136.5,136.5,135.5,135.5,6670769
20260511,2413,環科,TWSE,46.75,46.75,44.2,45.4,1648641
20260511,2414,精技,TWSE,48.0,49.15,47.3,47.9,447408
20260511,2415,錩新,TWSE,27.8,28.25,27.55,27.6,204539
20260511,2417,圓剛,TWSE,50.7,52.0,49.3,51.0,3299620
20260511,2419,仲琦,TWSE,30.2,30.6,29.7,30.0,1508217
20260511,2420,新巨,TWSE,55.5,56.8,55.3,56.5,836257
20260511,2421,建準,TWSE,146.0,151.5,143.0,151.0,6546829
20260511,2423,固緯,TWSE,64.4,64.4,60.5,60.9,559135
20260511,2424,隴華,TWSE,21.15,21.15,21.15,21.15,123217
20260511,2425,承啟,TWSE,32.85,33.8,32.85,32.9,2021491
20260511,2426,鼎元,TWSE,62.1,68.0,62.1,66.7,3972922
20260511,2427,三商電,TWSE,21.95,22.25,21.75,21.8,735341
20260511,2428,興勤,TWSE,191.0,196.0,185.0,193.0,1849860
20260511,2429,銘旺科,TWSE,53.8,53.8,50.1,51.5,332433
20260511,2430,燦坤,TWSE,19.9,19.9,19.7,19.75,148250
20260511,2431,聯昌,TWSE,10.8,10.8,10.55,10.55,633527
20260511,2432,倚天酷碁-創,TWSE,27.8,28.1,27.4,27.5,63013
20260511,2433,互盛電,TWSE,45.8,45.8,45.5,45.55,37220
20260511,2434,統懋,TWSE,32.0,32.0,31.15,31.2,38010
20260511,2436,偉詮電,TWSE,72.3,77.1,71.5,75.9,10636326
20260511,2438,翔耀,TWSE,22.6,22.6,21.45,21.5,324348
20260511,2439,美律,TWSE,86.2,86.5,85.3,86.4,1463113
20260511,2440,太空梭,TWSE,17.0,17.35,16.75,16.95,522077
20260511,2441,超豐,TWSE,91.0,93.7,90.4,92.4,5850903
20260511,2442,新美齊,TWSE,18.8,18.95,18.65,18.8,1491818
20260511,2444,兆勁,TWSE,13.15,13.45,12.85,12.9,890319
20260511,2449,京元電子,TWSE,316.0,316.0,294.0,299.5,63413896
20260511,2450,神腦,TWSE,29.9,30.1,29.8,30.1,267891
20260511,2451,創見,TWSE,333.0,343.5,332.5,343.5,14540723
20260511,2453,凌群,TWSE,54.6,55.2,54.3,54.8,377353
20260511,2454,聯發科,TWSE,3575.0,3985.0,3565.0,3880.0,8690923
20260511,2455,全新,TWSE,360.0,369.5,347.0,360.0,3315258
20260511,2457,飛宏,TWSE,24.5,25.5,24.3,25.5,3464600
20260511,2458,義隆,TWSE,151.0,154.0,149.0,150.0,4560713
20260511,2459,敦吉,TWSE,66.2,66.9,66.2,66.7,162664
20260511,2460,建通,TWSE,32.0,33.1,31.2,33.0,897715
20260511,2461,光群雷,TWSE,16.5,16.7,15.95,15.95,974837
20260511,2462,良得電,TWSE,21.45,21.7,21.05,21.15,985942
20260511,2464,盟立,TWSE,120.5,123.0,114.0,120.0,30281910
20260511,2465,麗臺,TWSE,81.9,87.5,81.9,86.9,3045079
20260511,2466,冠西電,TWSE,50.4,51.8,49.6,51.6,415017
20260511,2467,志聖,TWSE,542.0,590.0,542.0,590.0,3671316
20260511,2468,華經,TWSE,35.45,35.45,34.1,34.2,532306
20260511,2471,資通,TWSE,53.1,53.1,51.0,51.7,553232
20260511,2472,立隆電,TWSE,219.0,228.0,203.5,225.0,16591811
20260511,2474,可成,TWSE,205.0,208.5,203.5,208.0,4001336
20260511,2476,鉅祥,TWSE,116.0,122.0,111.5,119.5,8541937
