date,ticker,name,market,open,high,low,close,volume,turnover
20250617,1506,正道,listed,11.85,11.85,11.7,11.85,78041.0,919934.0
20250617,1512,瑞利,listed,7.65,7.82,7.57,7.82,30055.0,230868.0
20250617,1513,中興電,listed,163.5,164.5,161.5,164.0,8072745.0,1316721118.0
20250617,1514,亞力,listed,116.5,118.5,115.5,116.0,8917519.0,1041245036.0
20250617,1515,力山,listed,28.55,29.45,28.45,28.6,202844.0,5804677.0
20250617,1516,川飛,listed,17.1,17.85,17.0,17.05,48131.0,831662.0
20250617,1517,利奇,listed,10.65,10.75,10.6,10.7,119696.0,1277227.0
20250617,1519,華城,listed,533.0,555.0,532.0,551.0,13057149.0,7118159838.0
20250617,1521,大億,listed,28.9,29.0,28.35,28.4,50803.0,1453782.0
20250617,1522,堤維西,listed,45.4,45.5,44.9,45.2,551422.0,24893035.0
20250617,1524,耿鼎,listed,29.05,29.2,28.85,28.9,794969.0,23007738.0
20250617,1525,江申,listed,62.1,62.1,61.8,62.0,11017.0,682851.0
20250617,1526,日馳,listed,20.2,20.2,19.55,19.8,31114.0,617768.0
20250617,1527,鑽全,listed,37.0,37.3,36.85,37.2,134339.0,4990719.0
20250617,1528,恩德,listed,12.9,13.1,12.85,12.9,628685.0,8146664.0
20250617,1529,樂事綠能,listed,28.55,28.9,28.15,28.15,861681.0,24441408.0
20250617,1530,亞崴,listed,31.6,31.6,31.0,31.4,33239.0,1039637.0
20250617,1531,高林股,listed,12.0,12.0,11.85,12.0,41695.0,497228.0
20250617,1532,勤美,listed,24.75,25.05,24.7,24.9,514879.0,12808784.0
20250617,1533,車王電,listed,29.8,30.0,29.25,29.45,104680.0,3100905.0
20250617,1535,中宇,listed,57.0,57.7,56.2,57.7,33524.0,1907755.0
20250617,1536,和大,listed,60.7,61.1,60.2,60.3,1725471.0,104541256.0
20250617,1537,廣隆,listed,140.5,141.0,140.0,140.0,52547.0,7379158.0
20250617,1538,正峰,listed,26.8,27.65,26.5,26.5,16066.0,428839.0
20250617,1539,巨庭,listed,18.0,18.1,18.0,18.05,44000.0,792900.0
20250617,1540,喬福,listed,30.0,30.3,29.65,29.7,186899.0,5579021.0
20250617,1541,錩泰,listed,31.9,32.2,31.6,32.0,108857.0,3484945.0
20250617,1558,伸興,listed,99.3,99.8,99.3,99.8,30715.0,3059056.0
20250617,1560,中砂,listed,312.5,315.5,300.5,306.0,12419995.0,3833275557.0
20250617,1563,巧新,listed,56.4,57.0,55.9,56.7,244873.0,13797805.0
20250617,1568,倉佑,listed,23.3,23.35,23.15,23.2,32984.0,766490.0
20250617,1582,信錦,listed,70.2,71.2,68.7,69.1,1870215.0,130036086.0
20250617,1583,程泰,listed,58.1,59.3,57.9,57.9,24076.0,1406035.0
20250617,1587,吉茂,listed,30.2,30.5,30.15,30.4,42788.0,1298897.0
20250617,1589,永冠-KY,listed,25.75,25.75,25.2,25.55,385166.0,9804712.0
20250617,1590,亞德客-KY,listed,870.0,878.0,868.0,872.0,500973.0,437044070.0
20250617,1597,直得,listed,87.5,87.8,85.8,86.0,578473.0,50171969.0
20250617,1598,岱宇,listed,23.85,24.65,23.7,24.0,874801.0,21105814.0
20250617,1603,華電,listed,42.0,42.15,40.1,40.85,4198563.0,171971643.0
20250617,1604,聲寶,listed,25.7,25.85,25.6,25.85,191720.0,4925785.0
20250617,1605,華新,listed,21.0,21.2,20.4,20.4,17834565.0,368891707.0
20250617,1608,華榮,listed,26.2,26.95,25.65,25.65,4187131.0,109762833.0
20250617,1609,大亞,listed,39.1,39.6,38.4,38.4,4509766.0,175623832.0
20250617,1611,中電,listed,13.15,13.3,13.1,13.25,174618.0,2302341.0
20250617,1612,宏泰,listed,38.75,40.95,38.45,38.55,20846030.0,823016035.0
20250617,1614,三洋電,listed,39.85,39.9,39.55,39.7,95324.0,3791583.0
20250617,1615,大山,listed,51.8,52.7,51.6,52.4,87880.0,4598991.0
20250617,1616,億泰,listed,39.6,41.25,39.45,41.25,12950190.0,525349130.0
20250617,1617,榮星,listed,17.0,17.4,16.7,16.95,265902.0,4524846.0
20250617,1618,合機,listed,48.65,50.2,48.2,48.5,4376056.0,214571125.0
20250617,1626,艾美特-KY,listed,11.45,11.45,11.35,11.4,20820.0,237296.0
20250617,1702,南僑,listed,41.3,41.5,41.1,41.3,695208.0,28678986.0
20250617,1707,葡萄王,listed,130.5,131.0,130.0,130.5,113229.0,14764861.0
20250617,1708,東鹼,listed,31.5,31.85,31.45,31.75,473031.0,14975411.0
20250617,1709,和益,listed,17.85,17.85,17.6,17.8,198107.0,3510870.0
20250617,1710,東聯,listed,12.3,12.3,12.05,12.3,1241522.0,15120250.0
20250617,1711,永光,listed,16.55,16.7,16.35,16.4,1100834.0,18164095.0
20250617,1712,興農,listed,42.05,42.3,42.05,42.25,411459.0,17383962.0
20250617,1713,國化,listed,55.6,55.6,54.9,55.2,107979.0,5947166.0
20250617,1714,和桐,listed,7.83,7.84,7.78,7.8,1124041.0,8762183.0
20250617,1717,長興,listed,25.8,25.8,25.25,25.35,1778031.0,45222390.0
20250617,1718,中纖,listed,6.19,6.21,6.1,6.14,1465099.0,8995137.0
20250617,1720,生達,listed,57.9,57.9,57.4,57.7,68885.0,3967728.0
20250617,1721,三晃,listed,11.85,11.9,11.65,11.65,317758.0,3726313.0
20250617,1722,台肥,listed,54.2,54.6,53.8,54.5,1523554.0,82704241.0
20250617,1723,中碳,listed,89.9,90.1,89.6,89.8,163740.0,14715523.0
20250617,1725,元禎,listed,31.0,31.0,29.7,29.9,30200.0,908429.0
20250617,1726,永記,listed,77.8,77.8,76.8,77.8,11106.0,860556.0
20250617,1727,中華化,listed,22.6,22.95,22.0,22.25,205289.0,4585801.0
20250617,1730,花仙子,listed,55.8,56.0,55.6,56.0,46372.0,2588972.0
20250617,1731,美吾華,listed,23.0,23.0,22.9,22.95,44070.0,1010356.0
20250617,1732,毛寶,listed,27.75,27.8,27.0,27.15,338774.0,9230918.0
20250617,1733,五鼎,listed,28.75,29.15,28.75,28.95,52454.0,1519095.0
20250617,1734,杏輝,listed,32.5,32.7,32.45,32.55,115559.0,3760391.0
20250617,1735,日勝化,listed,16.45,16.85,16.45,16.75,38345.0,640661.0
20250617,1736,喬山,listed,145.5,151.5,144.0,150.0,1068998.0,158591752.0
20250617,1737,臺鹽,listed,32.65,32.9,32.65,32.9,60163.0,1974211.0
20250617,1752,南光,listed,36.25,36.6,36.05,36.2,62287.0,2257887.0
20250617,1760,寶齡富錦,listed,78.3,78.3,75.1,75.1,342797.0,26264946.0
20250617,1762,中化生,listed,27.55,27.55,27.35,27.35,27638.0,758911.0
20250617,1773,勝一,listed,122.0,124.0,120.5,121.5,412570.0,50233588.0
20250617,1776,展宇,listed,16.95,17.0,16.9,17.0,14052.0,238288.0
20250617,1783,和康生,listed,45.75,45.8,44.8,45.15,43288.0,1959542.0
20250617,1786,科妍,listed,92.9,92.9,91.5,91.6,119681.0,11004765.0
20250617,1789,神隆,listed,17.0,17.15,16.8,16.95,458491.0,7778497.0
20250617,1795,美時,listed,221.0,223.0,219.0,219.5,655484.0,144181666.0
20250617,1802,台玻,listed,16.55,16.65,16.25,16.3,13514283.0,222121769.0
20250617,1805,寶徠,listed,13.0,13.1,12.5,12.85,182331.0,2330170.0
20250617,1806,冠軍,listed,11.25,11.25,11.0,11.05,370988.0,4112343.0
20250617,1808,潤隆,listed,30.75,30.75,30.3,30.5,922852.0,28136984.0
20250617,1809,中釉,listed,16.05,16.1,15.7,15.95,339249.0,5383889.0
20250617,1810,和成,listed,15.9,16.0,15.8,15.9,847739.0,13465714.0
20250617,1817,凱撒衛,listed,42.5,42.7,42.4,42.45,130852.0,5566286.0
20250617,1903,士紙,listed,59.5,59.8,57.7,57.9,761517.0,44517243.0
20250617,1904,正隆,listed,17.45,17.5,17.25,17.35,562610.0,9775510.0
20250617,1905,華紙,listed,12.0,12.05,11.85,12.0,638488.0,7626788.0
20250617,1906,寶隆,listed,12.5,12.6,12.45,12.6,10343.0,129352.0
20250617,1907,永豐餘,listed,24.8,24.9,24.2,24.25,1588260.0,38825124.0
20250617,1909,榮成,listed,8.52,8.8,8.46,8.77,4205939.0,36488232.0
20250617,2002,中鋼,listed,19.2,19.3,19.1,19.1,13858507.0,265304325.0
20250617,2006,東和鋼鐵,listed,63.9,64.0,62.9,63.3,1976160.0,125108814.0
20250617,2007,燁興,listed,7.7,7.71,7.61,7.68,79861.0,613116.0
20250617,2008,高興昌,listed,24.8,24.8,24.8,24.8,8051.0,199677.0
20250617,2009,第一銅,listed,33.4,34.1,32.6,32.65,1379247.0,45740763.0
20250617,2010,春源,listed,19.45,19.45,19.2,19.2,600891.0,11586809.0
20250617,2012,春雨,listed,20.15,20.15,20.0,20.0,30963.0,621665.0
20250617,2013,中鋼構,listed,42.9,42.95,42.6,42.7,47120.0,2013995.0
20250617,2014,中鴻,listed,14.85,14.85,14.45,14.5,3595574.0,52385440.0
20250617,2015,豐興,listed,63.4,64.6,63.3,63.3,613260.0,39191064.0
20250617,2017,官田鋼,listed,10.0,10.0,9.75,9.84,283055.0,2778868.0
20250617,2020,美亞,listed,23.6,23.75,23.5,23.6,422709.0,9978774.0
20250617,2022,聚亨,listed,8.0,8.04,7.91,7.95,154339.0,1227757.0
20250617,2023,燁輝,listed,15.3,15.35,15.25,15.3,1058004.0,16188983.0
20250617,2024,志聯,listed,17.1,17.25,17.1,17.2,14011.0,240336.0
20250617,2025,千興,listed,14.8,14.8,14.4,14.7,41444.0,604373.0
20250617,2027,大成鋼,listed,34.8,34.8,34.2,34.3,14462659.0,497255312.0
20250617,2028,威致,listed,17.25,17.25,17.1,17.1,60309.0,1036695.0
20250617,2029,盛餘,listed,23.3,23.4,23.05,23.2,167799.0,3888058.0
20250617,2030,彰源,listed,14.8,14.95,14.8,14.9,146831.0,2185357.0
20250617,2031,新光鋼,listed,41.1,41.55,40.8,41.4,857087.0,35374433.0
20250617,2032,新鋼,listed,14.2,14.5,14.2,14.25,90910.0,1299672.0
20250617,2033,佳大,listed,17.5,17.8,17.25,17.25,58581.0,1023379.0
20250617,2034,允強,listed,21.25,21.3,20.9,21.0,749207.0,15737092.0
20250617,2038,海光,listed,15.2,15.3,15.0,15.0,142351.0,2147075.0
20250617,2049,上銀,listed,217.0,218.5,212.5,212.5,2110476.0,452679398.0
20250617,2059,川湖,listed,2190.0,2210.0,2120.0,2130.0,588796.0,1268914000.0
20250617,2062,橋椿,listed,24.8,24.85,24.45,24.45,221810.0,5451846.0
20250617,2069,運錩,listed,15.45,15.5,15.4,15.45,126737.0,1955624.0
20250617,2101,南港,listed,35.8,36.5,35.8,36.3,1323486.0,47930948.0
20250617,2102,泰豐,listed,21.25,21.9,21.2,21.5,779635.0,16816371.0
20250617,2103,台橡,listed,17.95,18.15,17.85,18.0,412907.0,7413801.0
20250617,2104,國際中橡,listed,11.1,11.15,10.9,11.0,798834.0,8761031.0
20250617,2105,正新,listed,41.1,41.2,40.1,41.0,12408834.0,504276775.0
20250617,2106,建大,listed,23.0,23.0,22.7,22.75,756153.0,17247902.0
20250617,2107,厚生,listed,24.95,24.95,24.7,24.8,246590.0,6108417.0
20250617,2108,南帝,listed,24.3,24.45,23.85,24.0,385737.0,9271975.0
20250617,2109,華豐,listed,17.25,17.4,17.2,17.2,345721.0,5969323.0
20250617,2114,鑫永銓,listed,92.3,92.3,91.6,91.6,19495.0,1789202.0
20250617,2115,六暉-KY,listed,27.6,27.6,27.5,27.6,16620.0,458183.0
20250617,2201,裕隆,listed,34.55,34.8,34.2,34.7,1435762.0,49558347.0
20250617,2204,中華,listed,62.8,63.9,62.8,63.9,686856.0,43561489.0
20250617,2206,三陽工業,listed,66.0,66.4,65.4,66.4,887808.0,58405579.0
20250617,2207,和泰車,listed,589.0,589.0,578.0,578.0,443073.0,257171083.0
20250617,2208,台船,listed,18.35,18.6,18.05,18.55,8423935.0,155109225.0
20250617,2211,長榮鋼,listed,88.0,88.7,86.2,88.0,1317460.0,115059741.0
20250617,2227,裕日車,listed,56.6,56.6,55.4,56.2,45178.0,2527015.0
20250617,2228,劍麟,listed,93.0,94.1,93.0,93.5,117227.0,10981744.0
20250617,2231,為升,listed,74.4,74.9,73.5,74.3,179122.0,13288722.0
20250617,2233,宇隆,listed,170.5,173.0,169.5,170.5,534506.0,91624011.0
20250617,2236,百達-KY,listed,93.6,96.5,93.6,95.0,204117.0,19531837.0
20250617,2239,英利-KY,listed,30.95,30.95,30.5,30.75,100060.0,3064890.0
20250617,2241,艾姆勒,listed,24.45,24.7,24.25,24.6,159537.0,3907265.0
20250617,2243,宏旭-KY,listed,12.15,13.35,11.75,12.0,2212751.0,27754953.0
20250617,2247,汎德永業,listed,293.0,293.0,289.0,289.0,77368.0,22423018.0
20250617,2248,華勝-KY,listed,47.3,48.4,47.3,48.4,26000.0,1240250.0
20250617,2250,IKKA-KY,listed,93.7,95.2,92.9,93.0,122250.0,11444798.0
20250617,2254,巨鎧精密-創,listed,64.3,65.0,63.6,65.0,6000.0,385100.0
20250617,2258,鴻華先進-創,listed,40.65,41.05,40.5,41.05,346074.0,14091701.0
20250617,2301,光寶科,listed,109.0,109.5,107.0,107.5,5088998.0,549521747.0
20250617,2302,麗正,listed,16.0,16.3,16.0,16.1,221591.0,3580120.0
20250617,2303,聯電,listed,48.25,48.8,47.5,47.5,71371503.0,3430753835.0
20250617,2305,全友,listed,10.55,10.85,10.45,10.5,566313.0,6013321.0
20250617,2308,台達電,listed,395.0,398.5,393.0,395.0,7050928.0,2790194480.0
20250617,2312,金寶,listed,20.9,21.4,20.7,20.7,10920284.0,229755065.0
20250617,2313,華通,listed,58.3,58.7,57.3,57.3,3629681.0,209626435.0
20250617,2314,台揚,listed,7.58,7.58,7.45,7.45,513718.0,3846475.0
20250617,2316,楠梓電,listed,43.5,43.55,43.0,43.4,232737.0,10066937.0
20250617,2317,鴻海,listed,156.5,157.0,154.5,155.0,25564725.0,3969622214.0
20250617,2323,中環,listed,8.11,8.16,8.03,8.08,870945.0,7024277.0
20250617,2324,仁寶,listed,28.65,28.7,28.15,28.5,21950074.0,622921291.0
20250617,2327,國巨*,listed,480.0,482.0,476.0,476.0,2811124.0,1344761178.0
20250617,2328,廣宇,listed,39.3,40.0,38.95,38.95,10231086.0,402554242.0
20250617,2329,華泰,listed,41.5,42.9,41.35,41.4,16760876.0,704313930.0
20250617,2330,台積電,listed,1040.0,1050.0,1035.0,1045.0,30890431.0,32183667155.0
20250617,2331,精英,listed,18.75,18.95,18.45,18.5,940744.0,17558009.0
20250617,2332,友訊,listed,16.65,16.7,16.3,16.45,2262797.0,37225320.0
20250617,2337,旺宏,listed,22.15,22.55,21.95,22.1,13650657.0,303052556.0
20250617,2338,光罩,listed,30.1,30.75,29.65,29.8,712011.0,21528882.0
20250617,2340,台亞,listed,20.0,20.25,19.8,20.05,637605.0,12770601.0
20250617,2342,茂矽,listed,22.05,22.4,21.8,21.95,258828.0,5695341.0
20250617,2344,華邦電,listed,18.55,19.0,18.55,18.75,56800723.0,1068588001.0
20250617,2345,智邦,listed,791.0,791.0,747.0,749.0,8212880.0,6249284718.0
20250617,2347,聯強,listed,72.7,73.2,72.1,72.6,7781967.0,563886369.0
20250617,2348,海悅,listed,113.5,116.0,111.5,111.5,1280106.0,144161269.0
20250617,2349,錸德,listed,10.05,10.25,10.0,10.1,1247580.0,12589609.0
20250617,2351,順德,listed,72.0,78.1,71.8,78.1,4460836.0,341002586.0
20250617,2352,佳世達,listed,27.3,27.35,26.8,26.8,1611898.0,43453979.0
20250617,2353,宏��,listed,36.2,36.25,35.3,35.55,16905588.0,601384811.0
20250617,2354,鴻準,listed,64.6,64.9,63.4,63.6,9156678.0,587378182.0
20250617,2355,敬鵬,listed,31.9,32.05,31.5,31.55,718664.0,22778977.0
20250617,2356,英業達,listed,44.1,44.4,42.75,42.8,13397833.0,581599038.0
20250617,2357,華碩,listed,688.0,700.0,684.0,700.0,4845356.0,3369502189.0
20250617,2359,所羅門,listed,142.5,144.0,140.5,141.0,1757134.0,249009089.0
20250617,2360,致茂,listed,353.0,362.0,353.0,357.0,2854032.0,1023259182.0
20250617,2362,藍天,listed,49.2,49.6,48.65,48.85,424086.0,20804604.0
20250617,2363,矽統,listed,48.65,51.1,48.4,48.8,9461452.0,470774982.0
20250617,2364,倫飛,listed,88.8,90.2,87.5,87.7,563727.0,49952083.0
20250617,2365,昆盈,listed,36.65,37.0,36.1,36.1,1444639.0,52714754.0
20250617,2367,燿華,listed,23.75,24.05,23.45,23.7,2539198.0,60246314.0
20250617,2368,金像電,listed,281.0,284.0,267.0,269.0,13015921.0,3556611571.0
20250617,2369,菱生,listed,15.45,15.5,15.1,15.25,731389.0,11173983.0
20250617,2373,震旦行,listed,60.9,60.9,60.6,60.9,36103.0,2194499.0
20250617,2374,佳能,listed,54.8,55.5,53.5,53.8,6653599.0,362332089.0
20250617,2375,凱美,listed,57.2,58.7,57.2,57.5,342520.0,19845175.0
20250617,2376,技嘉,listed,288.0,288.5,282.5,283.0,5794203.0,1654292134.0
20250617,2377,微星,listed,146.0,146.5,142.5,143.5,3419771.0,492678070.0
20250617,2379,瑞昱,listed,555.0,560.0,552.0,557.0,1947150.0,1081986578.0
20250617,2380,虹光,listed,3.57,3.57,3.35,3.57,56839.0,197600.0
20250617,2382,廣達,listed,287.0,287.5,283.0,283.0,16505771.0,4704671238.0
20250617,2383,台光電,listed,890.0,902.0,857.0,867.0,8819733.0,7740616965.0
20250617,2385,群光,listed,139.5,141.5,134.0,140.0,20395730.0,2841898043.0
20250617,2387,精元,listed,52.9,52.9,52.1,52.1,841054.0,44212629.0
20250617,2388,威盛,listed,66.3,70.8,65.5,65.5,6979592.0,473210704.0
20250617,2390,云辰,listed,10.85,11.25,10.8,11.15,305621.0,3368939.0
20250617,2392,正崴,listed,53.5,53.8,52.3,52.5,1816357.0,96150363.0
20250617,2393,億光,listed,76.1,76.1,74.3,74.3,2127291.0,159579621.0
20250617,2395,研華,listed,342.5,344.0,336.5,337.0,1195078.0,404640024.0
20250617,2397,友通,listed,65.2,65.6,64.1,64.1,216192.0,14012491.0
20250617,2399,映泰,listed,18.4,18.65,18.05,18.2,710800.0,13018768.0
20250617,2401,凌陽,listed,19.2,19.4,19.05,19.1,1253316.0,24044070.0
20250617,2402,毅嘉,listed,39.05,39.7,39.05,39.55,1838896.0,72446406.0
20250617,2404,漢唐,listed,569.0,580.0,564.0,575.0,2395033.0,1373740802.0
20250617,2405,輔信,listed,16.4,16.6,16.15,16.15,881039.0,14389269.0
20250617,2406,國碩,listed,11.2,11.4,11.2,11.25,500253.0,5646816.0
20250617,2408,南亞科,listed,53.5,54.4,53.4,53.8,73229269.0,3945392900.0
20250617,2409,友達,listed,12.7,12.75,12.55,12.65,13401582.0,169424739.0
20250617,2412,中華電,listed,136.0,137.0,135.5,136.5,8479390.0,1155213949.0
20250617,2413,環科,listed,17.65,18.0,17.65,17.75,132298.0,2356258.0
20250617,2414,精技,listed,40.8,40.8,40.4,40.65,79055.0,3208292.0
20250617,2415,錩新,listed,23.65,24.4,23.6,24.25,86849.0,2087165.0
20250617,2417,圓剛,listed,37.5,37.9,37.25,37.6,215597.0,8103405.0
20250617,2419,仲琦,listed,23.8,23.8,23.3,23.35,1939247.0,45613321.0
