date,ticker,name,market,open,high,low,close,volume
20260203,1338,廣華-KY,TWSE,20.0,20.0,19.6,19.7,106644
20260203,1339,昭輝,TWSE,42.15,42.85,42.15,42.8,46554
20260203,1340,勝悅-KY,TWSE,6.51,6.57,6.47,6.49,109028
20260203,1341,富林-KY,TWSE,58.5,58.6,58.5,58.6,2020
20260203,1342,八貫,TWSE,94.3,95.2,93.3,94.1,103204
20260203,1402,遠東新,TWSE,27.8,27.95,27.75,27.8,5266091
20260203,1409,新纖,TWSE,14.8,14.9,14.6,14.7,2368545
20260203,1410,南染,TWSE,33.4,33.8,33.1,33.3,38015
20260203,1413,宏洲,TWSE,9.89,9.91,9.8,9.8,9124
20260203,1414,東和,TWSE,19.65,19.75,18.9,19.15,1083403
20260203,1416,廣豐,TWSE,11.7,11.75,11.65,11.75,45744
20260203,1417,嘉裕,TWSE,8.66,8.71,8.5,8.55,181389
20260203,1418,東華,TWSE,19.8,19.9,19.8,19.85,19645
20260203,1419,新紡,TWSE,68.6,70.7,67.7,70.4,427272
20260203,1423,利華,TWSE,37.8,38.0,37.8,38.0,9025
20260203,1432,大魯閣,TWSE,18.4,18.55,18.35,18.5,141437
20260203,1434,福懋,TWSE,16.8,17.15,16.8,16.95,3260613
20260203,1435,中福,TWSE,21.3,21.65,21.3,21.5,14037
20260203,1436,華友聯,TWSE,59.8,60.0,59.0,59.9,190814
20260203,1437,勤益控,TWSE,32.3,32.45,32.05,32.2,98577
20260203,1438,三地開發,TWSE,32.35,32.5,31.35,31.75,33187
20260203,1439,雋揚,TWSE,29.85,29.9,29.65,29.9,12005
20260203,1440,南紡,TWSE,13.4,13.45,13.25,13.3,797441
20260203,1441,大東,TWSE,10.1,10.1,9.96,9.96,19353
20260203,1442,名軒,TWSE,29.45,29.75,28.75,29.5,692067
20260203,1443,立益物流,TWSE,27.15,27.25,27.15,27.25,4213
20260203,1444,力麗,TWSE,6.35,6.5,6.25,6.27,471932
20260203,1445,大宇,TWSE,14.6,15.95,14.45,15.55,617958
20260203,1446,宏和,TWSE,16.85,16.85,16.65,16.75,86554
20260203,1447,力鵬,TWSE,5.43,5.49,5.38,5.41,753462
20260203,1449,佳和,TWSE,11.4,11.45,11.0,11.15,492810
20260203,1451,年興,TWSE,17.6,17.75,17.55,17.55,59890
20260203,1452,宏益,TWSE,11.75,12.15,11.7,11.75,31374
20260203,1453,大將,TWSE,13.45,13.8,13.05,13.05,156989
20260203,1454,台富,TWSE,17.0,17.4,15.6,16.6,3162803
20260203,1455,集盛,TWSE,8.65,8.67,8.35,8.47,1183106
20260203,1456,怡華,TWSE,13.1,13.1,12.95,13.1,4009
20260203,1457,宜進,TWSE,15.2,15.2,15.0,15.05,67807
20260203,1459,聯發,TWSE,11.7,11.75,11.7,11.7,70094
20260203,1460,宏遠,TWSE,6.56,6.56,6.47,6.55,374289
20260203,1463,強盛新,TWSE,17.75,17.85,17.7,17.8,43475
20260203,1464,得力,TWSE,11.2,11.2,11.05,11.1,276541
20260203,1465,偉全,TWSE,12.4,12.4,12.3,12.35,24415
20260203,1466,聚隆,TWSE,14.7,14.75,14.4,14.75,174705
20260203,1467,南緯,TWSE,7.41,7.52,7.39,7.44,139501
20260203,1468,昶和,TWSE,12.6,12.85,12.6,12.85,37000
20260203,1470,大統新創,TWSE,22.8,22.8,22.8,22.8,1000
20260203,1471,首利,TWSE,12.15,12.85,12.1,12.85,1167444
20260203,1472,三洋實業,TWSE,87.6,89.8,87.6,87.6,3003
20260203,1473,台南,TWSE,25.25,25.7,24.85,25.1,148986
20260203,1474,弘裕,TWSE,10.45,10.45,10.3,10.3,138663
20260203,1475,業旺,TWSE,32.0,32.0,30.55,30.85,74843
20260203,1476,儒鴻,TWSE,398.0,410.0,398.0,406.5,602530
20260203,1477,聚陽,TWSE,311.0,318.0,309.5,315.0,749798
20260203,1503,士電,TWSE,223.5,225.5,213.0,216.5,4964467
20260203,1504,東元,TWSE,81.5,83.0,80.2,81.7,12942951
20260203,1506,正道,TWSE,12.05,12.1,11.65,11.8,220352
20260203,1512,瑞利,TWSE,8.0,8.06,7.95,8.0,93543
20260203,1513,中興電,TWSE,167.5,170.5,164.5,169.0,7702888
20260203,1514,亞力,TWSE,125.0,127.0,121.5,126.0,9074804
20260203,1515,力山,TWSE,26.4,26.4,25.8,26.1,305119
20260203,1516,川飛,TWSE,21.4,21.65,21.15,21.65,28088
20260203,1517,利奇,TWSE,11.7,12.2,11.7,12.0,494763
20260203,1519,華城,TWSE,961.0,978.0,926.0,947.0,5962722
20260203,1521,大億,TWSE,26.8,26.8,26.05,26.45,8627
20260203,1522,堤維西,TWSE,48.65,49.4,48.1,49.0,623191
20260203,1524,耿鼎,TWSE,33.9,33.9,32.9,33.1,1500955
20260203,1525,江申,TWSE,62.6,62.6,62.1,62.5,19000
20260203,1526,日馳,TWSE,20.0,21.6,20.0,21.35,727959
20260203,1527,鑽全,TWSE,34.15,34.4,33.6,34.15,187277
20260203,1528,恩德,TWSE,26.6,27.3,25.7,27.1,2582457
20260203,1529,樂事綠能,TWSE,23.75,24.2,23.2,23.4,1035491
20260203,1530,亞崴,TWSE,29.1,29.1,28.6,28.95,37339
20260203,1531,高林股,TWSE,12.1,12.3,12.05,12.05,78057
20260203,1532,勤美,TWSE,24.05,24.25,23.8,24.1,753946
20260203,1533,車王電,TWSE,30.65,31.75,30.5,30.6,82352
20260203,1535,中宇,TWSE,50.4,50.5,49.4,49.65,203132
20260203,1536,和大,TWSE,60.3,60.3,59.1,59.8,1481183
20260203,1537,廣隆,TWSE,122.5,123.0,122.5,122.5,49289
20260203,1538,正峰,TWSE,25.85,25.85,25.85,25.85,2736
20260203,1539,巨庭,TWSE,18.45,18.45,17.8,18.0,129965
20260203,1540,喬福,TWSE,24.25,24.9,24.25,24.45,351405
20260203,1541,錩泰,TWSE,24.8,25.55,24.7,24.7,45265
20260203,1558,伸興,TWSE,95.2,95.4,95.0,95.0,36151
20260203,1560,中砂,TWSE,421.5,427.5,409.0,414.0,2032054
20260203,1563,巧新,TWSE,46.2,46.2,45.45,45.75,375163
20260203,1568,倉佑,TWSE,23.6,23.8,23.3,23.45,131385
20260203,1582,信錦,TWSE,66.7,67.3,66.1,66.1,643304
20260203,1583,程泰,TWSE,48.65,48.75,48.0,48.1,19403
20260203,1587,吉茂,TWSE,45.0,45.4,44.2,44.2,465639
20260203,1589,永冠-KY,TWSE,17.0,17.15,16.3,16.35,1483499
20260203,1590,亞德客-KY,TWSE,1160.0,1185.0,1140.0,1175.0,2720797
20260203,1597,直得,TWSE,77.6,77.9,76.8,77.1,161190
20260203,1598,岱宇,TWSE,20.15,20.2,19.95,20.15,144784
20260203,1603,華電,TWSE,41.55,41.55,39.5,39.8,838603
20260203,1604,聲寶,TWSE,23.85,24.0,23.8,23.85,235349
20260203,1605,華新,TWSE,39.4,40.05,36.25,36.6,209507257
20260203,1608,華榮,TWSE,35.2,35.45,33.8,34.0,7874256
20260203,1609,大亞,TWSE,40.2,40.2,38.65,38.95,6666363
20260203,1611,中電,TWSE,12.85,13.05,12.8,12.85,337827
20260203,1612,宏泰,TWSE,36.0,36.05,35.25,35.5,737814
20260203,1614,三洋電,TWSE,33.35,33.7,33.3,33.35,106311
20260203,1615,大山,TWSE,48.0,48.2,47.35,48.0,198118
20260203,1616,億泰,TWSE,28.35,28.35,27.2,27.5,1088203
20260203,1617,榮星,TWSE,16.2,16.35,16.0,16.15,147521
20260203,1618,合機,TWSE,45.25,45.4,44.6,44.8,1008698
20260203,1623,大東電,TWSE,238.0,243.0,230.0,233.0,373211
20260203,1626,艾美特-KY,TWSE,11.0,11.0,10.85,10.85,116271
20260203,1702,南僑,TWSE,37.25,37.45,37.1,37.45,161624
20260203,1707,葡萄王,TWSE,120.5,122.0,120.5,122.0,79874
20260203,1708,東鹼,TWSE,33.5,33.95,33.4,33.55,795653
20260203,1709,和益,TWSE,16.85,16.95,16.7,16.75,353326
20260203,1710,東聯,TWSE,12.9,12.9,12.55,12.7,2124298
20260203,1711,永光,TWSE,20.9,21.95,20.8,21.75,10797920
20260203,1712,興農,TWSE,45.3,46.25,45.3,45.8,389559
20260203,1713,國化,TWSE,48.05,48.5,47.65,48.15,257487
20260203,1714,和桐,TWSE,9.21,9.26,9.01,9.09,3122948
20260203,1717,長興,TWSE,59.5,59.8,56.3,56.6,27453636
20260203,1718,中纖,TWSE,6.93,6.98,6.84,6.88,3224470
20260203,1720,生達,TWSE,60.8,60.8,59.9,60.2,137130
20260203,1721,三晃,TWSE,17.25,18.1,16.7,16.7,1245508
20260203,1722,台肥,TWSE,46.0,46.05,45.7,45.7,1478765
20260203,1723,中碳,TWSE,72.8,73.0,72.2,72.4,217991
20260203,1725,元禎,TWSE,27.65,27.65,26.7,27.1,53342
20260203,1726,永記,TWSE,75.7,76.1,75.7,76.1,6110
20260203,1727,中華化,TWSE,42.2,43.4,41.55,42.55,1950898
20260203,1730,花仙子,TWSE,53.1,53.2,53.0,53.1,27943
20260203,1731,美吾華,TWSE,21.85,21.9,21.85,21.85,71729
20260203,1732,毛寶,TWSE,28.1,28.2,27.75,28.2,533478
20260203,1733,五鼎,TWSE,29.25,29.4,28.8,28.85,173460
20260203,1734,杏輝,TWSE,30.9,31.05,30.7,30.7,131389
20260203,1735,日勝化,TWSE,17.9,18.5,17.5,18.5,1090268
20260203,1736,喬山,TWSE,147.0,148.5,144.5,146.0,278782
20260203,1737,臺鹽,TWSE,31.5,31.6,31.5,31.5,52658
20260203,1752,南光,TWSE,36.5,36.65,36.25,36.4,40125
20260203,1760,寶齡富錦,TWSE,64.1,64.4,62.8,63.1,196330
20260203,1762,中化生,TWSE,26.25,26.35,26.1,26.1,41547
20260203,1773,勝一,TWSE,141.5,142.5,140.0,140.5,419319
20260203,1776,展宇,TWSE,15.6,15.6,15.0,15.05,25867
20260203,1783,和康生,TWSE,46.3,46.9,45.55,46.05,59212
20260203,1786,科妍,TWSE,77.6,77.6,75.6,76.1,173712
20260203,1789,神隆,TWSE,24.1,24.3,23.3,24.2,1713197
20260203,1795,美時,TWSE,357.5,367.5,347.5,362.0,6928115
20260203,1802,台玻,TWSE,46.7,49.4,46.7,49.4,32387719
20260203,1805,寶徠,TWSE,11.9,11.95,11.8,11.8,41757
20260203,1806,冠軍,TWSE,8.93,8.93,8.82,8.84,314651
20260203,1808,潤隆,TWSE,32.3,32.3,31.8,31.9,1163705
20260203,1809,中釉,TWSE,24.55,26.4,24.55,26.4,10481060
20260203,1810,和成,TWSE,18.4,18.6,18.35,18.5,808772
20260203,1817,凱撒衛,TWSE,38.5,38.55,38.3,38.45,59180
20260203,1903,士紙,TWSE,54.8,55.7,54.1,54.6,229020
20260203,1904,正隆,TWSE,17.5,17.6,17.4,17.55,366481
20260203,1905,華紙,TWSE,12.2,12.35,11.95,12.1,1596987
20260203,1906,寶隆,TWSE,11.7,11.85,11.55,11.6,88517
20260203,1907,永豐餘,TWSE,24.95,24.95,24.5,24.8,1051250
20260203,1909,榮成,TWSE,9.74,9.82,9.55,9.6,2789589
20260203,2002,中鋼,TWSE,21.4,21.4,20.6,20.65,101402876
20260203,2006,東和鋼鐵,TWSE,69.5,70.1,69.4,70.0,925472
20260203,2007,燁興,TWSE,8.72,8.86,8.35,8.39,791635
20260203,2008,高興昌,TWSE,29.3,29.3,29.15,29.3,12221
20260203,2009,第一銅,TWSE,45.1,46.4,44.8,45.15,9507033
20260203,2010,春源,TWSE,22.0,22.3,21.95,22.15,2604132
20260203,2012,春雨,TWSE,17.25,17.25,17.05,17.05,58749
20260203,2013,中鋼構,TWSE,43.2,43.2,41.8,41.8,184103
20260203,2014,中鴻,TWSE,20.0,20.25,19.05,19.45,35357485
20260203,2015,豐興,TWSE,64.4,65.2,64.3,65.1,166045
20260203,2017,官田鋼,TWSE,8.92,9.0,8.78,8.78,790034
20260203,2020,美亞,TWSE,24.1,24.15,23.7,23.8,339698
20260203,2022,聚亨,TWSE,8.9,8.96,8.65,8.77,718544
20260203,2023,燁輝,TWSE,15.15,15.2,14.8,14.8,2066961
20260203,2024,志聯,TWSE,15.95,16.4,15.95,15.95,16363
20260203,2025,千興,TWSE,12.6,12.85,12.2,12.5,309395
20260203,2027,大成鋼,TWSE,38.5,38.8,37.8,38.15,30450531
20260203,2028,威致,TWSE,20.0,20.0,19.1,19.25,289538
20260203,2029,盛餘,TWSE,21.6,21.6,20.8,21.2,287921
20260203,2030,彰源,TWSE,17.5,17.5,16.7,16.7,3351412
20260203,2031,新光鋼,TWSE,39.4,39.5,38.25,38.85,1088321
20260203,2032,新鋼,TWSE,17.5,17.55,16.6,16.8,1297913
20260203,2033,佳大,TWSE,16.75,16.8,16.05,16.1,188149
20260203,2034,允強,TWSE,22.0,22.3,21.5,21.9,2716101
20260203,2038,海光,TWSE,16.65,16.9,15.95,16.0,3032061
20260203,2049,上銀,TWSE,237.0,237.0,228.5,234.0,4913156
20260203,2059,川湖,TWSE,3160.0,3170.0,3045.0,3105.0,1158091
20260203,2062,橋椿,TWSE,21.8,22.1,21.4,21.7,362262
20260203,2069,運錩,TWSE,20.5,20.7,19.3,19.4,1556448
20260203,2101,南港,TWSE,35.4,35.5,34.65,35.0,1147556
20260203,2102,泰豐,TWSE,20.15,20.15,19.85,19.95,344187
20260203,2103,台橡,TWSE,14.75,14.95,14.25,14.45,3861895
20260203,2104,國際中橡,TWSE,11.2,11.2,10.7,10.95,4319869
20260203,2105,正新,TWSE,29.95,30.15,29.75,29.9,11650700
20260203,2106,建大,TWSE,19.35,19.45,18.9,19.25,1360453
20260203,2107,厚生,TWSE,24.8,24.9,24.75,24.8,122677
20260203,2108,南帝,TWSE,23.85,23.85,23.25,23.45,770576
20260203,2109,華豐,TWSE,14.85,14.85,14.75,14.8,175136
20260203,2114,鑫永銓,TWSE,89.3,89.4,89.0,89.2,25835
20260203,2115,六暉-KY,TWSE,24.6,24.65,24.35,24.45,79610
20260203,2201,裕隆,TWSE,30.95,31.1,30.25,30.3,4024785
20260203,2204,中華,TWSE,55.2,55.8,54.8,55.0,679235
20260203,2206,三陽工業,TWSE,59.3,59.9,58.9,59.7,893748
20260203,2207,和泰車,TWSE,531.0,533.0,526.0,526.0,155692
20260203,2208,台船,TWSE,22.35,22.45,21.35,21.35,7127121
20260203,2211,長榮鋼,TWSE,101.0,102.0,100.5,102.0,694350
20260203,2227,裕日車,TWSE,53.2,53.6,52.8,53.0,31539
20260203,2228,劍麟,TWSE,95.0,95.9,94.5,95.3,219683
20260203,2231,為升,TWSE,90.8,91.2,88.0,88.4,1159700
20260203,2233,宇隆,TWSE,292.0,303.0,262.0,262.0,10589379
20260203,2236,百達-KY,TWSE,112.5,113.0,111.0,112.0,194562
20260203,2239,英利-KY,TWSE,28.35,28.85,27.0,27.85,133888
20260203,2241,艾姆勒,TWSE,31.0,31.3,30.65,30.8,205674
20260203,2243,宏旭-KY,TWSE,10.6,11.5,10.6,11.3,153652
20260203,2247,汎德永業,TWSE,270.0,271.0,267.5,267.5,88784
20260203,2248,華勝-KY,TWSE,47.55,48.0,47.4,47.6,12000
20260203,2250,IKKA-KY,TWSE,71.7,72.0,70.8,71.3,53000
20260203,2254,巨鎧精密-創,TWSE,59.5,59.5,59.1,59.3,113265
20260203,2258,鴻華先進-創,TWSE,37.6,38.0,37.6,37.8,483748
20260203,2301,光寶科,TWSE,163.5,171.5,162.0,170.5,22807522
20260203,2302,麗正,TWSE,19.2,19.4,18.85,19.05,423925
20260203,2303,聯電,TWSE,62.5,62.6,58.8,60.8,184349949
20260203,2305,全友,TWSE,13.3,13.6,13.05,13.45,855578
20260203,2308,台達電,TWSE,1205.0,1220.0,1175.0,1215.0,11407245
20260203,2312,金寶,TWSE,25.7,27.3,25.65,25.8,57438935
20260203,2313,華通,TWSE,179.0,185.5,172.0,181.5,130756104
20260203,2314,台揚,TWSE,20.65,20.7,20.6,20.7,127209
20260203,2316,楠梓電,TWSE,95.2,99.3,95.2,96.9,3050099
20260203,2317,鴻海,TWSE,218.5,220.0,214.5,216.5,42920416
20260203,2321,東訊,TWSE,16.0,16.05,16.0,16.05,7400
20260203,2323,中環,TWSE,10.6,10.7,10.25,10.3,6765112
20260203,2324,仁寶,TWSE,32.9,33.5,31.85,32.0,36826450
20260203,2327,國巨*,TWSE,270.0,270.0,259.5,266.5,22094489
20260203,2328,廣宇,TWSE,50.7,51.5,50.0,50.9,4308422
20260203,2329,華泰,TWSE,56.5,56.5,52.3,53.4,14545481
20260203,2330,台積電,TWSE,1810.0,1810.0,1785.0,1800.0,30386718
20260203,2331,精英,TWSE,27.0,27.55,26.4,26.45,5103093
20260203,2332,友訊,TWSE,15.8,16.3,15.65,15.7,2521578
20260203,2337,旺宏,TWSE,92.0,93.2,82.1,84.5,402210727
20260203,2338,光罩,TWSE,38.0,38.6,37.1,38.45,1160663
20260203,2340,台亞,TWSE,25.1,25.55,24.8,25.35,1847171
20260203,2342,茂矽,TWSE,32.55,33.45,31.6,32.05,2077972
20260203,2344,華邦電,TWSE,123.5,123.5,104.5,105.5,450168931
20260203,2345,智邦,TWSE,1190.0,1205.0,1160.0,1185.0,5512844
20260203,2347,聯強,TWSE,65.9,66.5,65.3,66.0,3785361
20260203,2348,海悅,TWSE,75.9,76.8,75.0,76.3,409330
20260203,2349,錸德,TWSE,13.9,13.9,13.1,13.2,5206521
20260203,2351,順德,TWSE,88.7,90.5,87.7,88.0,1489429
20260203,2352,佳世達,TWSE,25.15,25.4,24.95,25.2,2972264
20260203,2353,宏碁,TWSE,26.7,27.55,26.1,26.2,104077137
20260203,2354,鴻準,TWSE,57.5,57.7,56.2,56.7,3431256
20260203,2355,敬鵬,TWSE,37.65,40.6,37.65,39.8,27615220
20260203,2356,英業達,TWSE,44.65,45.75,43.9,44.05,23497270
20260203,2357,華碩,TWSE,505.0,511.0,498.5,501.0,3178104
20260203,2359,所羅門,TWSE,128.5,129.5,124.0,125.5,1506592
20260203,2360,致茂,TWSE,998.0,1050.0,990.0,1040.0,3193778
20260203,2362,藍天,TWSE,37.5,37.65,36.75,37.1,526308
20260203,2363,矽統,TWSE,51.4,51.9,50.2,50.5,5388382
20260203,2364,倫飛,TWSE,61.7,62.6,61.1,61.6,102714
20260203,2365,昆盈,TWSE,36.9,37.6,36.3,37.0,2843748
20260203,2367,燿華,TWSE,51.3,54.1,51.2,54.1,148900814
20260203,2368,金像電,TWSE,728.0,765.0,715.0,755.0,11296125
20260203,2369,菱生,TWSE,26.5,26.75,25.15,25.2,8602147
20260203,2371,大同,TWSE,38.7,39.05,38.05,38.35,16051989
20260203,2373,震旦行,TWSE,55.1,55.2,54.1,54.2,21920
20260203,2374,佳能,TWSE,82.9,83.8,78.3,79.6,11494682
20260203,2375,凱美,TWSE,87.0,87.4,83.1,85.3,2061663
20260203,2376,技嘉,TWSE,234.0,234.0,225.5,228.0,3252353
20260203,2377,微星,TWSE,91.3,92.5,89.4,90.0,7829348
20260203,2379,瑞昱,TWSE,482.0,492.5,479.5,487.0,3426020
20260203,2380,虹光,TWSE,4.94,5.0,4.9,4.92,137746
20260203,2382,廣達,TWSE,278.5,281.0,272.0,276.5,14546068
20260203,2383,台光電,TWSE,1810.0,1875.0,1775.0,1855.0,4101444
20260203,2385,群光,TWSE,117.0,118.0,116.0,117.0,2334585
20260203,2387,精元,TWSE,38.1,38.4,37.55,37.9,382052
20260203,2388,威盛,TWSE,51.5,52.2,51.1,52.0,1882208
20260203,2390,云辰,TWSE,10.25,10.45,10.2,10.35,336916
20260203,2392,正崴,TWSE,39.3,39.65,38.6,39.2,692209
20260203,2393,億光,TWSE,56.5,57.8,55.6,57.2,3894290
20260203,2395,研華,TWSE,296.0,296.0,288.0,290.0,2470931
20260203,2397,友通,TWSE,59.1,59.7,58.7,58.7,120951
20260203,2399,映泰,TWSE,23.15,24.5,22.85,23.15,4719210
20260203,2401,凌陽,TWSE,21.5,21.85,21.1,21.55,1951138
20260203,2402,毅嘉,TWSE,53.8,56.3,53.2,55.5,9147727
20260203,2404,漢唐,TWSE,930.0,944.0,922.0,936.0,1768204
20260203,2405,輔信,TWSE,16.3,16.4,16.0,16.2,1267586
20260203,2406,國碩,TWSE,27.3,28.8,27.0,27.85,15224958
20260203,2408,南亞科,TWSE,312.0,314.5,265.0,277.5,177860167
20260203,2409,友達,TWSE,13.6,13.9,13.3,13.8,92724780
20260203,2412,中華電,TWSE,133.5,134.0,133.0,133.5,8630642
20260203,2413,環科,TWSE,41.4,44.55,41.4,44.55,7762227
20260203,2414,精技,TWSE,40.5,40.75,40.5,40.6,94626
20260203,2415,錩新,TWSE,26.05,26.25,25.9,26.25,51299
20260203,2417,圓剛,TWSE,38.7,38.95,37.9,38.95,474260
20260203,2419,仲琦,TWSE,30.9,33.0,30.85,32.05,9162094
20260203,2420,新巨,TWSE,50.4,50.8,49.85,50.1,163562
20260203,2421,建準,TWSE,145.5,149.5,143.5,149.0,2287228
20260203,2423,固緯,TWSE,49.65,49.65,48.7,48.7,83516
20260203,2424,隴華,TWSE,37.85,38.5,37.8,37.8,28393
20260203,2425,承啟,TWSE,28.4,28.9,28.4,28.7,127563
20260203,2426,鼎元,TWSE,19.45,19.75,18.95,19.05,1368855
20260203,2427,三商電,TWSE,25.55,25.55,25.15,25.4,363219
20260203,2428,興勤,TWSE,167.0,170.5,164.5,169.5,404351
20260203,2429,銘旺科,TWSE,61.0,61.0,57.2,57.8,557545
20260203,2430,燦坤,TWSE,22.6,22.7,22.5,22.6,425107
20260203,2431,聯昌,TWSE,15.45,15.9,15.3,15.3,2607874
20260203,2432,倚天酷碁-創,TWSE,24.85,24.85,24.6,24.85,23001
20260203,2433,互盛電,TWSE,46.6,46.65,46.5,46.65,19395
20260203,2434,統懋,TWSE,29.45,29.95,29.45,29.9,16000
20260203,2436,偉詮電,TWSE,50.5,52.2,49.5,50.6,2231967
20260203,2438,翔耀,TWSE,22.0,22.0,21.45,21.5,46816
20260203,2439,美律,TWSE,99.6,100.5,99.0,99.7,872155
20260203,2440,太空梭,TWSE,14.55,14.6,14.35,14.5,208500
20260203,2441,超豐,TWSE,87.4,89.0,84.1,86.4,7870392
20260203,2442,新美齊,TWSE,21.15,21.15,20.7,21.0,2096434
20260203,2444,兆勁,TWSE,12.8,12.95,12.45,12.7,530039
20260203,2449,京元電子,TWSE,295.0,301.0,288.5,293.5,12950856
20260203,2450,神腦,TWSE,28.8,28.9,28.65,28.65,112222
20260203,2451,創見,TWSE,250.0,256.0,230.0,231.0,14667884
20260203,2453,凌群,TWSE,55.3,55.7,54.2,54.5,471153
20260203,2454,聯發科,TWSE,1740.0,1805.0,1720.0,1795.0,11841933
20260203,2455,全新,TWSE,162.0,172.0,160.0,172.0,15844334
20260203,2457,飛宏,TWSE,29.55,30.4,28.75,28.9,8163147
20260203,2458,義隆,TWSE,117.0,119.5,116.0,119.5,1507763
20260203,2459,敦吉,TWSE,65.9,66.2,65.7,65.7,79432
20260203,2460,建通,TWSE,21.7,21.95,20.9,21.2,322158
20260203,2461,光群雷,TWSE,16.0,16.3,15.9,16.05,203749
20260203,2462,良得電,TWSE,24.75,25.55,24.7,25.4,609574
20260203,2464,盟立,TWSE,65.3,70.0,65.3,69.4,6641547
20260203,2465,麗臺,TWSE,53.0,53.0,51.6,52.3,178555
20260203,2466,冠西電,TWSE,60.0,61.8,59.9,60.8,799413
20260203,2467,志聖,TWSE,248.5,266.5,248.0,266.5,7413328
20260203,2468,華經,TWSE,37.8,37.8,37.2,37.3,155069
20260203,2471,資通,TWSE,50.3,51.0,50.2,50.9,76312
20260203,2472,立隆電,TWSE,106.0,109.0,104.0,108.5,3524082
20260203,2474,可成,TWSE,201.0,203.0,200.5,202.0,1129619
20260203,2476,鉅祥,TWSE,82.9,83.4,81.4,82.7,768089
