date,ticker,name,market,open,high,low,close,volume
20260108,1732,毛寶,TWSE,28.0,28.0,27.55,27.65,99732
20260108,1733,五鼎,TWSE,29.85,30.5,29.85,30.3,129160
20260108,1734,杏輝,TWSE,30.25,30.4,30.2,30.35,146975
20260108,1735,日勝化,TWSE,18.0,18.1,16.3,16.7,291634
20260108,1736,喬山,TWSE,146.0,151.0,146.0,149.0,764135
20260108,1737,臺鹽,TWSE,31.5,31.65,31.5,31.55,53690
20260108,1752,南光,TWSE,37.7,37.8,37.3,37.45,35603
20260108,1760,寶齡富錦,TWSE,63.7,64.2,63.5,63.9,92051
20260108,1762,中化生,TWSE,24.95,25.0,24.8,24.95,60679
20260108,1773,勝一,TWSE,168.5,173.5,162.5,164.0,3893578
20260108,1776,展宇,TWSE,15.45,15.5,15.35,15.5,36527
20260108,1783,和康生,TWSE,44.75,44.75,44.2,44.5,62173
20260108,1786,科妍,TWSE,77.0,77.1,75.3,75.5,311002
20260108,1789,神隆,TWSE,22.7,22.7,22.7,22.7,2166094
20260108,1795,美時,TWSE,283.0,289.0,282.0,287.0,4174201
20260108,1802,台玻,TWSE,35.8,37.8,35.15,35.2,174983981
20260108,1805,寶徠,TWSE,12.5,13.0,12.05,12.2,338131
20260108,1806,冠軍,TWSE,8.84,8.92,8.79,8.9,981437
20260108,1808,潤隆,TWSE,33.9,35.2,33.75,34.9,2174023
20260108,1809,中釉,TWSE,19.3,19.3,18.45,18.5,1936903
20260108,1810,和成,TWSE,18.1,19.0,18.0,18.5,6771479
20260108,1817,凱撒衛,TWSE,38.35,38.35,38.3,38.3,16593
20260108,1903,士紙,TWSE,55.5,57.1,55.5,56.0,770837
20260108,1904,正隆,TWSE,17.45,17.65,17.4,17.45,857699
20260108,1905,華紙,TWSE,11.85,12.05,11.7,11.75,2264126
20260108,1906,寶隆,TWSE,11.75,11.95,11.75,11.95,27760
20260108,1907,永豐餘,TWSE,25.7,26.0,25.55,25.65,643808
20260108,1909,榮成,TWSE,9.83,9.98,9.75,9.76,2555608
20260108,2002,中鋼,TWSE,19.7,19.8,19.1,19.15,66522178
20260108,2006,東和鋼鐵,TWSE,67.2,68.2,67.0,67.6,3843719
20260108,2007,燁興,TWSE,8.55,8.68,8.08,8.23,2409492
20260108,2008,高興昌,TWSE,29.05,30.0,29.05,29.4,12066
20260108,2009,第一銅,TWSE,50.0,50.0,48.0,48.15,15201601
20260108,2010,春源,TWSE,21.1,21.3,20.9,20.9,1735706
20260108,2012,春雨,TWSE,17.15,17.2,16.85,17.05,92815
20260108,2013,中鋼構,TWSE,43.2,43.5,42.5,42.5,210802
20260108,2014,中鴻,TWSE,17.5,17.7,16.4,16.55,30118637
20260108,2015,豐興,TWSE,62.5,63.2,62.4,62.4,264428
20260108,2017,官田鋼,TWSE,9.7,9.74,9.0,9.0,4025974
20260108,2020,美亞,TWSE,24.25,24.3,23.7,23.75,262580
20260108,2022,聚亨,TWSE,8.91,9.19,8.5,8.52,2967192
20260108,2023,燁輝,TWSE,15.25,15.4,14.85,14.85,2379843
20260108,2024,志聯,TWSE,16.95,16.95,15.9,16.05,43733
20260108,2025,千興,TWSE,12.6,12.95,12.1,12.95,2594901
20260108,2027,大成鋼,TWSE,37.5,37.6,35.7,35.8,32625499
20260108,2028,威致,TWSE,18.4,19.0,17.75,17.8,751982
20260108,2029,盛餘,TWSE,21.7,21.9,21.3,21.4,217797
20260108,2030,彰源,TWSE,16.2,16.4,15.4,15.75,3688184
20260108,2031,新光鋼,TWSE,40.4,40.4,38.5,38.5,2039168
20260108,2032,新鋼,TWSE,17.65,17.7,16.3,16.6,3382168
20260108,2033,佳大,TWSE,17.15,17.15,16.0,16.15,735161
20260108,2034,允強,TWSE,21.8,22.2,20.7,20.8,3845512
20260108,2038,海光,TWSE,15.75,16.0,14.9,14.9,2438067
20260108,2049,上銀,TWSE,197.5,198.0,193.0,194.0,1953543
20260108,2059,川湖,TWSE,3265.0,3275.0,3150.0,3155.0,996060
20260108,2062,橋椿,TWSE,20.7,21.1,20.7,20.85,261639
20260108,2069,運錩,TWSE,19.1,19.3,18.55,18.55,672626
20260108,2101,南港,TWSE,37.4,37.7,37.2,37.2,1009512
20260108,2102,泰豐,TWSE,19.45,19.9,19.4,19.75,750276
20260108,2103,台橡,TWSE,15.25,15.55,15.05,15.1,1732035
20260108,2104,國際中橡,TWSE,11.55,11.75,11.15,11.15,3309185
20260108,2105,正新,TWSE,30.15,31.1,30.15,30.4,23371316
20260108,2106,建大,TWSE,19.15,19.6,19.15,19.3,729713
20260108,2107,厚生,TWSE,24.65,24.85,24.65,24.7,222922
20260108,2108,南帝,TWSE,24.35,24.35,23.7,23.95,906848
20260108,2109,華豐,TWSE,14.95,15.05,14.95,14.95,83470
20260108,2114,鑫永銓,TWSE,89.9,90.0,89.6,89.8,29604
20260108,2115,六暉-KY,TWSE,24.4,24.4,24.3,24.3,22281
20260108,2201,裕隆,TWSE,32.4,32.65,31.9,31.95,3824968
20260108,2204,中華,TWSE,58.1,58.9,58.0,58.1,835584
20260108,2206,三陽工業,TWSE,60.1,60.6,60.0,60.2,559925
20260108,2207,和泰車,TWSE,542.0,548.0,539.0,539.0,265599
20260108,2208,台船,TWSE,19.6,20.4,19.6,20.1,6306133
20260108,2211,長榮鋼,TWSE,102.5,103.0,101.0,101.5,1195213
20260108,2227,裕日車,TWSE,54.1,54.6,54.1,54.5,18071
20260108,2228,劍麟,TWSE,108.0,110.0,107.5,108.5,2157965
20260108,2231,為升,TWSE,94.5,98.9,93.8,95.4,1428509
20260108,2233,宇隆,TWSE,209.0,215.5,207.0,208.0,731273
20260108,2236,百達-KY,TWSE,115.0,116.5,113.0,113.0,692300
20260108,2239,英利-KY,TWSE,35.45,36.3,33.65,35.1,204266
20260108,2241,艾姆勒,TWSE,34.75,35.0,34.25,34.5,230243
20260108,2243,宏旭-KY,TWSE,11.35,11.5,11.25,11.4,106985
20260108,2247,汎德永業,TWSE,275.5,277.5,274.0,274.5,101488
20260108,2248,華勝-KY,TWSE,49.7,49.8,48.5,49.5,31000
20260108,2250,IKKA-KY,TWSE,71.2,72.5,70.3,70.5,94593
20260108,2254,巨鎧精密-創,TWSE,59.9,59.9,59.1,59.7,76000
20260108,2258,鴻華先進-創,TWSE,40.7,40.75,40.0,40.2,607188
20260108,2301,光寶科,TWSE,163.5,164.5,160.0,161.5,12255306
20260108,2302,麗正,TWSE,18.6,18.6,17.6,17.7,631397
20260108,2303,聯電,TWSE,57.0,58.4,52.1,52.8,646733577
20260108,2305,全友,TWSE,11.65,11.85,11.35,11.5,1155687
20260108,2308,台達電,TWSE,1035.0,1040.0,1010.0,1010.0,9495549
20260108,2312,金寶,TWSE,23.95,23.95,22.65,22.65,31557906
20260108,2313,華通,TWSE,111.0,112.5,104.0,105.0,59384190
20260108,2314,台揚,TWSE,21.1,21.1,20.7,20.7,263011
20260108,2316,楠梓電,TWSE,97.2,98.1,96.0,96.0,2275094
20260108,2317,鴻海,TWSE,237.5,237.5,228.5,229.5,89498594
20260108,2321,東訊,TWSE,17.3,17.65,17.0,17.65,45917
20260108,2323,中環,TWSE,11.55,11.6,10.85,10.9,20259087
20260108,2324,仁寶,TWSE,31.05,31.05,30.05,30.05,28296982
20260108,2327,國巨*,TWSE,256.0,256.5,236.0,237.5,57300090
20260108,2328,廣宇,TWSE,49.05,49.35,47.8,47.9,4896551
20260108,2329,華泰,TWSE,56.0,57.2,55.2,56.5,14637228
20260108,2330,台積電,TWSE,1660.0,1700.0,1655.0,1685.0,31485749
20260108,2331,精英,TWSE,24.05,24.05,23.0,23.3,4567164
20260108,2332,友訊,TWSE,15.5,15.5,15.15,15.15,2032435
20260108,2337,旺宏,TWSE,57.3,63.3,57.0,63.3,528977458
20260108,2338,光罩,TWSE,38.35,38.45,36.8,37.15,3245989
20260108,2340,台亞,TWSE,28.45,30.15,27.6,28.05,13564993
20260108,2342,茂矽,TWSE,35.0,35.2,32.9,33.7,12482523
20260108,2344,華邦電,TWSE,105.5,109.5,104.0,108.5,200419065
20260108,2345,智邦,TWSE,1235.0,1270.0,1195.0,1265.0,7786306
20260108,2347,聯強,TWSE,62.4,63.1,61.8,63.1,11185328
20260108,2348,海悅,TWSE,82.5,83.5,81.3,81.3,287514
20260108,2349,錸德,TWSE,16.85,16.85,14.85,15.0,39829556
20260108,2351,順德,TWSE,78.0,78.0,73.9,73.9,1765807
20260108,2352,佳世達,TWSE,24.65,24.65,23.95,24.1,5890912
20260108,2353,宏碁,TWSE,27.15,27.15,26.25,26.35,31668175
20260108,2354,鴻準,TWSE,60.9,60.9,59.2,59.2,11583842
20260108,2355,敬鵬,TWSE,32.35,32.35,31.0,31.2,2677355
20260108,2356,英業達,TWSE,44.0,44.0,42.85,42.9,11840585
20260108,2357,華碩,TWSE,540.0,542.0,530.0,530.0,6823126
20260108,2359,所羅門,TWSE,133.5,134.5,130.5,132.0,1712000
20260108,2360,致茂,TWSE,922.0,948.0,913.0,925.0,4313269
20260108,2362,藍天,TWSE,38.35,38.35,37.6,37.85,816507
20260108,2363,矽統,TWSE,49.0,51.4,47.95,48.2,11672888
20260108,2364,倫飛,TWSE,67.5,67.5,66.6,66.7,79656
20260108,2365,昆盈,TWSE,36.05,36.05,34.8,34.8,1941647
20260108,2367,燿華,TWSE,32.0,32.4,29.55,29.6,73698723
20260108,2368,金像電,TWSE,644.0,648.0,632.0,632.0,5563641
20260108,2369,菱生,TWSE,27.7,27.95,24.55,24.7,54649650
20260108,2371,大同,TWSE,31.0,31.25,30.5,30.5,11107808
20260108,2373,震旦行,TWSE,56.5,56.6,56.1,56.2,13734
20260108,2374,佳能,TWSE,79.3,79.3,77.3,77.4,4569409
20260108,2375,凱美,TWSE,93.6,93.6,88.0,88.8,4310488
20260108,2376,技嘉,TWSE,248.5,253.0,244.0,245.0,7353153
20260108,2377,微星,TWSE,97.3,99.4,96.2,96.5,14778268
20260108,2379,瑞昱,TWSE,532.0,532.0,525.0,529.0,2753494
20260108,2380,虹光,TWSE,5.53,5.53,5.53,5.53,284667
20260108,2382,廣達,TWSE,280.5,281.0,272.0,273.0,25077378
20260108,2383,台光電,TWSE,1600.0,1615.0,1540.0,1545.0,4210851
20260108,2385,群光,TWSE,116.5,117.5,115.5,116.0,4783308
20260108,2387,精元,TWSE,39.0,39.0,38.3,38.4,297910
20260108,2388,威盛,TWSE,51.6,52.1,50.5,50.6,3195907
20260108,2390,云辰,TWSE,9.99,10.25,9.99,10.05,413301
20260108,2392,正崴,TWSE,37.15,37.55,36.35,36.6,2230890
20260108,2393,億光,TWSE,57.5,57.5,55.1,55.3,4443285
20260108,2395,研華,TWSE,291.5,292.0,285.0,285.5,1433310
20260108,2397,友通,TWSE,61.9,61.9,60.0,60.3,253863
20260108,2399,映泰,TWSE,25.75,25.8,24.6,24.6,3441565
20260108,2401,凌陽,TWSE,21.4,21.4,20.4,20.45,3887741
20260108,2402,毅嘉,TWSE,58.5,58.6,56.2,56.3,9079543
20260108,2404,漢唐,TWSE,990.0,1060.0,983.0,1010.0,4864215
20260108,2405,輔信,TWSE,18.3,18.3,17.4,17.45,2746019
20260108,2406,國碩,TWSE,24.85,26.0,24.3,24.8,18893345
20260108,2408,南亞科,TWSE,239.5,247.0,237.0,241.5,90272147
20260108,2409,友達,TWSE,16.95,17.5,15.6,15.65,941714067
20260108,2412,中華電,TWSE,133.0,134.0,133.0,133.5,8267695
20260108,2413,環科,TWSE,42.7,43.7,42.35,42.35,1743101
20260108,2414,精技,TWSE,40.6,40.6,40.4,40.55,98670
20260108,2415,錩新,TWSE,26.2,26.3,26.05,26.2,80744
20260108,2417,圓剛,TWSE,40.7,41.2,39.25,39.25,1079121
20260108,2419,仲琦,TWSE,25.2,27.15,25.0,26.65,8614914
20260108,2420,新巨,TWSE,50.8,50.9,50.1,50.1,242401
20260108,2421,建準,TWSE,159.5,160.5,154.0,154.0,3377602
20260108,2423,固緯,TWSE,55.7,55.9,54.1,54.1,120628
20260108,2424,隴華,TWSE,33.9,34.25,31.9,32.4,96423
20260108,2425,承啟,TWSE,30.6,30.6,29.0,29.65,406802
20260108,2426,鼎元,TWSE,17.4,17.5,16.7,16.7,885281
20260108,2427,三商電,TWSE,26.55,26.7,26.4,26.45,739563
20260108,2428,興勤,TWSE,177.0,177.0,170.0,171.0,822730
20260108,2429,銘旺科,TWSE,75.1,78.0,75.1,76.1,546928
20260108,2430,燦坤,TWSE,22.55,22.6,22.5,22.6,56796
20260108,2431,聯昌,TWSE,11.95,12.15,11.8,11.9,729056
20260108,2432,倚天酷碁-創,TWSE,25.35,25.4,24.5,24.65,131004
20260108,2433,互盛電,TWSE,47.15,47.15,46.9,47.0,92965
20260108,2434,統懋,TWSE,31.0,31.05,30.8,30.8,13539
20260108,2436,偉詮電,TWSE,49.8,49.8,47.4,47.55,3240081
20260108,2438,翔耀,TWSE,21.65,21.8,21.45,21.8,55313
20260108,2439,美律,TWSE,97.0,101.5,96.4,101.0,5573477
20260108,2440,太空梭,TWSE,14.35,14.45,14.2,14.45,175573
20260108,2441,超豐,TWSE,88.4,88.8,87.0,87.6,5583555
20260108,2442,新美齊,TWSE,23.3,23.45,23.2,23.45,550516
20260108,2444,兆勁,TWSE,11.15,11.35,11.15,11.25,271343
20260108,2449,京元電子,TWSE,264.0,264.5,258.5,263.0,18209796
20260108,2450,神腦,TWSE,28.9,29.1,28.65,28.7,55830
20260108,2451,創見,TWSE,245.0,261.0,242.0,257.5,34129481
20260108,2453,凌群,TWSE,52.8,53.5,52.7,53.3,349211
20260108,2454,聯發科,TWSE,1495.0,1500.0,1435.0,1445.0,9055715
20260108,2455,全新,TWSE,153.0,156.5,149.0,150.0,9419213
20260108,2457,飛宏,TWSE,29.3,29.6,28.3,28.4,3738388
20260108,2458,義隆,TWSE,118.5,120.5,118.0,118.0,2514058
20260108,2459,敦吉,TWSE,65.9,66.1,65.7,66.1,41282
20260108,2460,建通,TWSE,22.65,24.9,22.15,24.3,1570865
20260108,2461,光群雷,TWSE,16.85,16.85,16.2,16.25,448654
20260108,2462,良得電,TWSE,24.5,24.6,23.3,23.4,699981
20260108,2464,盟立,TWSE,68.6,68.6,65.6,65.6,4330771
20260108,2465,麗臺,TWSE,59.5,59.9,58.5,58.8,229575
20260108,2466,冠西電,TWSE,66.5,68.0,66.5,67.3,1244592
20260108,2467,志聖,TWSE,258.0,263.0,252.5,261.0,3540677
20260108,2468,華經,TWSE,40.85,41.45,40.45,40.7,251520
20260108,2471,資通,TWSE,49.35,50.1,49.35,49.95,91826
20260108,2472,立隆電,TWSE,110.5,110.5,106.0,106.5,3345966
20260108,2474,可成,TWSE,206.0,206.5,203.0,205.5,5281408
20260108,2476,鉅祥,TWSE,92.7,94.0,90.2,90.8,2804117
20260108,2477,美隆電,TWSE,25.5,25.5,24.75,25.05,399207
20260108,2478,大毅,TWSE,63.0,63.0,61.0,61.4,1558077
