date,ticker,name,market,open,high,low,close,volume,turnover
20250825,1726,永記,listed,75.2,75.3,75.2,75.3,2292.0,172457.0
20250825,1727,中華化,listed,36.0,37.4,35.65,36.3,7872767.0,287410135.0
20250825,1730,花仙子,listed,52.9,53.0,52.5,52.5,26328.0,1386738.0
20250825,1731,美吾華,listed,21.85,21.85,21.75,21.8,91262.0,1989579.0
20250825,1732,毛寶,listed,28.95,29.05,28.7,28.7,198946.0,5733946.0
20250825,1733,五鼎,listed,30.0,30.4,29.85,30.4,131648.0,3973043.0
20250825,1734,杏輝,listed,32.3,32.5,32.2,32.35,170062.0,5499852.0
20250825,1735,日勝化,listed,16.0,16.0,15.7,15.75,21801.0,344096.0
20250825,1736,喬山,listed,146.0,149.5,146.0,147.5,329051.0,48612983.0
20250825,1737,臺鹽,listed,32.2,32.25,32.15,32.25,163301.0,5258217.0
20250825,1752,南光,listed,35.3,35.4,35.15,35.2,92629.0,3267111.0
20250825,1760,寶齡富錦,listed,70.0,70.3,69.2,69.6,161307.0,11258608.0
20250825,1762,中化生,listed,27.7,28.0,27.6,27.8,44655.0,1239799.0
20250825,1773,勝一,listed,137.5,138.0,136.0,136.5,340418.0,46596156.0
20250825,1776,展宇,listed,15.55,15.6,15.5,15.6,21930.0,340879.0
20250825,1783,和康生,listed,43.6,44.0,43.3,43.55,86084.0,3746385.0
20250825,1786,科妍,listed,92.0,92.0,90.9,91.0,716029.0,65367112.0
20250825,1789,神隆,listed,18.1,18.2,17.85,17.95,563712.0,10142268.0
20250825,1795,美時,listed,195.0,195.0,192.5,193.5,963908.0,186713012.0
20250825,1802,台玻,listed,32.75,33.4,31.75,33.4,27089470.0,878261825.0
20250825,1805,寶徠,listed,12.65,12.65,12.5,12.5,136839.0,1714511.0
20250825,1806,冠軍,listed,10.4,10.4,10.1,10.1,1061669.0,10787408.0
20250825,1808,潤隆,listed,30.5,30.8,30.4,30.5,494539.0,15101617.0
20250825,1809,中釉,listed,19.6,19.6,19.1,19.2,1084345.0,20843991.0
20250825,1810,和成,listed,20.35,21.2,20.1,20.4,6988175.0,143847110.0
20250825,1817,凱撒衛,listed,39.75,39.75,39.2,39.5,58114.0,2293152.0
20250825,1903,士紙,listed,54.1,54.5,53.5,54.5,173659.0,9363837.0
20250825,1904,正隆,listed,18.05,18.15,17.9,18.0,603932.0,10851731.0
20250825,1905,華紙,listed,11.9,12.0,11.75,11.8,2083633.0,24723494.0
20250825,1906,寶隆,listed,12.5,12.6,12.4,12.6,115327.0,1448010.0
20250825,1907,永豐餘,listed,25.0,25.25,25.0,25.05,241370.0,6047147.0
20250825,1909,榮成,listed,10.25,10.25,10.0,10.05,2080292.0,20951358.0
20250825,2002,中鋼,listed,20.3,20.6,20.25,20.4,24156917.0,493442417.0
20250825,2006,東和鋼鐵,listed,63.7,64.3,63.7,64.3,505843.0,32407861.0
20250825,2007,燁興,listed,8.71,8.71,8.51,8.52,310411.0,2659644.0
20250825,2008,高興昌,listed,25.1,25.1,25.0,25.1,17286.0,432705.0
20250825,2009,第一銅,listed,34.25,34.75,34.1,34.6,1214513.0,41943514.0
20250825,2010,春源,listed,21.9,21.95,21.6,21.8,1000583.0,21778271.0
20250825,2012,春雨,listed,19.0,19.1,18.85,18.85,130150.0,2468824.0
20250825,2013,中鋼構,listed,42.4,42.5,42.2,42.2,98032.0,4148857.0
20250825,2014,中鴻,listed,16.5,16.7,16.25,16.3,8335199.0,136839966.0
20250825,2015,豐興,listed,67.9,68.2,67.4,67.6,132847.0,9010326.0
20250825,2017,官田鋼,listed,10.3,10.3,10.1,10.15,289569.0,2953462.0
20250825,2020,美亞,listed,25.2,25.25,25.1,25.15,214488.0,5396166.0
20250825,2022,聚亨,listed,8.78,8.78,8.39,8.6,538316.0,4607343.0
20250825,2023,燁輝,listed,15.3,15.3,15.05,15.15,680132.0,10291939.0
20250825,2024,志聯,listed,16.75,16.8,16.6,16.8,38806.0,649144.0
20250825,2025,千興,listed,11.6,12.0,11.6,11.8,122921.0,1451138.0
20250825,2027,大成鋼,listed,40.9,41.3,40.65,40.95,17970312.0,736331982.0
20250825,2028,威致,listed,18.95,18.95,18.5,18.65,55203.0,1026724.0
20250825,2029,盛餘,listed,22.9,23.15,22.9,22.95,211157.0,4844690.0
20250825,2030,彰源,listed,14.65,14.7,14.5,14.55,140381.0,2046733.0
20250825,2031,新光鋼,listed,43.9,44.15,43.2,43.7,485199.0,21177218.0
20250825,2032,新鋼,listed,15.8,15.8,15.55,15.7,301093.0,4716108.0
20250825,2033,佳大,listed,16.65,16.7,16.15,16.25,57239.0,940323.0
20250825,2034,允強,listed,21.7,21.8,21.2,21.3,1649798.0,35218090.0
20250825,2038,海光,listed,15.9,16.0,15.65,15.85,319729.0,5049337.0
20250825,2049,上銀,listed,207.5,216.0,207.5,215.0,8138181.0,1738123132.0
20250825,2059,川湖,listed,3070.0,3105.0,3035.0,3035.0,508720.0,1556382115.0
20250825,2062,橋椿,listed,25.7,26.1,25.7,25.85,538389.0,13931626.0
20250825,2069,運錩,listed,15.45,15.45,15.15,15.15,171935.0,2628211.0
20250825,2101,南港,listed,39.2,41.75,39.2,40.25,8729626.0,353786896.0
20250825,2102,泰豐,listed,19.85,20.1,19.75,19.9,324194.0,6459658.0
20250825,2103,台橡,listed,17.6,17.7,17.5,17.55,487161.0,8569805.0
20250825,2104,國際中橡,listed,12.2,12.3,11.9,11.95,1341781.0,16095108.0
20250825,2105,正新,listed,38.75,39.25,38.75,39.15,2453792.0,95892349.0
20250825,2106,建大,listed,21.3,21.4,21.05,21.1,521876.0,11061242.0
20250825,2107,厚生,listed,24.35,24.45,24.25,24.35,146009.0,3552098.0
20250825,2108,南帝,listed,24.5,24.95,24.3,24.75,1121936.0,27705134.0
20250825,2109,華豐,listed,16.25,16.45,16.25,16.35,94580.0,1551090.0
20250825,2114,鑫永銓,listed,93.0,93.4,93.0,93.3,56821.0,5294539.0
20250825,2115,六暉-KY,listed,27.3,27.35,27.05,27.1,46298.0,1258748.0
20250825,2201,裕隆,listed,32.85,33.3,32.85,33.25,2020686.0,66874042.0
20250825,2204,中華,listed,61.2,61.2,59.6,59.8,985207.0,59113749.0
20250825,2206,三陽工業,listed,64.9,65.1,64.3,64.6,737449.0,47672993.0
20250825,2207,和泰車,listed,564.0,573.0,564.0,572.0,130939.0,74684415.0
20250825,2208,台船,listed,17.9,18.75,17.7,18.2,12137556.0,220657071.0
20250825,2211,長榮鋼,listed,91.0,91.3,89.1,91.0,1269432.0,114197689.0
20250825,2227,裕日車,listed,57.5,58.9,57.4,58.9,57468.0,3351726.0
20250825,2228,劍麟,listed,107.5,109.5,104.5,107.5,1525110.0,163477433.0
20250825,2231,為升,listed,85.5,86.7,84.5,86.0,538239.0,46202559.0
20250825,2233,宇隆,listed,245.0,264.5,243.5,264.5,5672901.0,1462378417.0
20250825,2236,百達-KY,listed,105.0,105.5,103.5,104.5,136706.0,14283534.0
20250825,2239,英利-KY,listed,29.4,29.4,28.4,28.45,151045.0,4316790.0
20250825,2241,艾姆勒,listed,26.15,26.7,26.0,26.1,182335.0,4794564.0
20250825,2243,宏旭-KY,listed,11.0,11.2,10.85,10.95,278172.0,3051349.0
20250825,2247,汎德永業,listed,299.0,303.0,296.5,300.5,191300.0,57651448.0
20250825,2248,華勝-KY,listed,43.0,43.4,42.5,43.35,44013.0,1896600.0
20250825,2250,IKKA-KY,listed,99.5,102.5,98.5,98.6,1174656.0,117429102.0
20250825,2254,巨鎧精密-創,listed,61.0,63.1,59.1,63.1,33078.0,2028781.0
20250825,2258,鴻華先進-創,listed,38.5,39.7,38.5,39.0,534510.0,20924879.0
20250825,2301,光寶科,listed,127.0,127.5,124.5,125.0,10329127.0,1297677897.0
20250825,2302,麗正,listed,16.25,16.35,15.75,16.1,608496.0,9840125.0
20250825,2303,聯電,listed,40.85,40.9,40.55,40.55,21545532.0,875639631.0
20250825,2305,全友,listed,11.6,12.5,11.6,12.5,2298513.0,28101789.0
20250825,2308,台達電,listed,680.0,685.0,667.0,676.0,9894918.0,6691273730.0
20250825,2312,金寶,listed,18.55,18.75,18.55,18.55,6922157.0,128994202.0
20250825,2313,華通,listed,76.5,78.2,76.0,76.2,50764080.0,3909279717.0
20250825,2314,台揚,listed,8.43,8.5,8.35,8.39,513132.0,4299804.0
20250825,2316,楠梓電,listed,113.0,114.5,100.5,102.0,27582702.0,2941473351.0
20250825,2317,鴻海,listed,207.0,208.0,206.0,207.5,52074373.0,10794411131.0
20250825,2321,東訊,listed,18.8,19.1,18.5,19.1,108431.0,2061677.0
20250825,2323,中環,listed,8.98,9.06,8.91,8.98,4197252.0,37792067.0
20250825,2324,仁寶,listed,28.05,28.15,27.7,27.85,18458965.0,514290782.0
20250825,2327,國巨*,listed,142.0,145.5,140.0,143.0,26586959.0,3792278409.0
20250825,2328,廣宇,listed,57.5,59.4,56.3,59.4,58898352.0,3434661907.0
20250825,2329,華泰,listed,41.55,44.5,41.5,43.8,21718751.0,944911456.0
20250825,2330,台積電,listed,1165.0,1180.0,1160.0,1170.0,27470807.0,32159334115.0
20250825,2331,精英,listed,19.1,19.5,19.0,19.35,2535546.0,48959566.0
20250825,2332,友訊,listed,17.1,17.5,17.1,17.45,3013243.0,52393462.0
20250825,2337,旺宏,listed,20.1,20.25,19.95,20.0,5988158.0,120116471.0
20250825,2338,光罩,listed,38.2,39.5,38.05,38.55,3366311.0,130315629.0
20250825,2340,台亞,listed,22.75,23.0,22.5,22.65,1834726.0,41706482.0
20250825,2342,茂矽,listed,21.4,21.6,21.1,21.3,433608.0,9250272.0
20250825,2344,華邦電,listed,18.45,18.75,18.4,18.4,29323268.0,544227922.0
20250825,2345,智邦,listed,961.0,972.0,950.0,962.0,4316425.0,4150411615.0
20250825,2347,聯強,listed,58.0,59.0,57.8,58.6,3760977.0,220025792.0
20250825,2348,海悅,listed,84.7,86.4,84.7,84.8,425301.0,36376100.0
20250825,2349,錸德,listed,11.0,11.05,10.8,10.9,2047513.0,22326197.0
20250825,2351,順德,listed,82.9,83.8,81.7,83.0,1977929.0,163828791.0
20250825,2352,佳世達,listed,31.8,33.35,31.65,33.35,94018557.0,3096913382.0
20250825,2353,宏��,listed,30.1,30.3,29.9,29.95,8677280.0,261057105.0
20250825,2354,鴻準,listed,70.8,74.7,70.6,73.0,50762676.0,3709846613.0
20250825,2355,敬鵬,listed,37.5,37.7,35.95,36.1,7469409.0,273835741.0
20250825,2356,英業達,listed,41.4,41.6,40.9,41.0,10066044.0,413929021.0
20250825,2357,華碩,listed,630.0,636.0,627.0,633.0,1936532.0,1225804811.0
20250825,2359,所羅門,listed,144.0,151.5,143.0,151.5,6800700.0,1019797930.0
20250825,2360,致茂,listed,514.0,518.0,504.0,512.0,1935989.0,989774930.0
20250825,2362,藍天,listed,41.7,42.5,41.7,42.05,389486.0,16394183.0
20250825,2363,矽統,listed,53.8,55.0,53.7,54.4,5484267.0,298704184.0
20250825,2364,倫飛,listed,106.5,107.0,96.0,96.0,1677191.0,166159335.0
20250825,2365,昆盈,listed,41.6,44.65,41.6,44.65,12448945.0,549464589.0
20250825,2367,燿華,listed,30.15,30.8,29.75,29.95,14548453.0,438619605.0
20250825,2368,金像電,listed,474.0,480.0,458.0,465.5,7520960.0,3507949670.0
20250825,2369,菱生,listed,17.9,18.1,17.1,17.45,10361590.0,181905415.0
20250825,2371,大同,listed,42.0,42.1,41.2,41.5,14442082.0,599760858.0
20250825,2373,震旦行,listed,57.5,57.5,56.6,56.8,55618.0,3167173.0
20250825,2374,佳能,listed,77.2,81.6,77.2,78.5,48576553.0,3857156704.0
20250825,2375,凱美,listed,59.5,61.0,59.3,59.7,769332.0,46188270.0
20250825,2376,技嘉,listed,275.0,278.5,272.5,277.5,4190214.0,1153940129.0
20250825,2377,微星,listed,136.0,137.0,134.0,134.5,5598843.0,756908292.0
20250825,2379,瑞昱,listed,530.0,538.0,530.0,534.0,1040155.0,555705542.0
20250825,2380,虹光,listed,6.81,6.82,6.81,6.82,1043014.0,7112148.0
20250825,2382,廣達,listed,263.0,268.0,260.5,268.0,25613599.0,6780608572.0
20250825,2383,台光電,listed,1250.0,1255.0,1225.0,1250.0,3174301.0,3949807390.0
20250825,2385,群光,listed,134.5,135.0,133.5,134.0,1257004.0,168784112.0
20250825,2387,精元,listed,41.35,41.9,41.3,41.65,358229.0,14905070.0
20250825,2388,威盛,listed,61.9,63.2,61.2,61.5,4357662.0,270851433.0
20250825,2390,云辰,listed,11.35,11.35,11.05,11.15,568230.0,6348443.0
20250825,2392,正崴,listed,49.1,49.25,48.25,48.35,2959680.0,144122807.0
20250825,2393,億光,listed,67.2,67.4,66.6,66.7,946170.0,63308448.0
20250825,2395,研華,listed,318.5,322.5,317.0,319.0,1429642.0,457314600.0
20250825,2397,友通,listed,76.2,78.6,74.8,78.0,3840737.0,296785290.0
20250825,2399,映泰,listed,19.0,19.45,18.8,19.2,1718178.0,33058681.0
20250825,2401,凌陽,listed,26.35,27.1,25.25,25.25,44689528.0,1170982333.0
20250825,2402,毅嘉,listed,63.5,64.8,60.9,61.2,31589352.0,1972396558.0
20250825,2404,漢唐,listed,1115.0,1130.0,1090.0,1120.0,2083127.0,2327930970.0
20250825,2405,輔信,listed,19.6,20.45,19.3,19.6,17202376.0,343528373.0
20250825,2406,國碩,listed,24.4,25.2,23.8,25.1,7855910.0,193662672.0
20250825,2408,南亞科,listed,46.3,47.9,46.25,46.95,46093614.0,2175877264.0
20250825,2409,友達,listed,12.9,12.95,12.65,12.7,32569388.0,415244362.0
20250825,2412,中華電,listed,136.0,136.5,135.0,135.5,8387570.0,1135575636.0
20250825,2413,環科,listed,19.9,20.0,19.55,19.6,398844.0,7850024.0
20250825,2414,精技,listed,42.45,42.6,42.2,42.2,136746.0,5799638.0
