date,ticker,name,market,open,high,low,close,volume,turnover
20250613,1526,日馳,listed,20.05,20.05,19.5,19.6,69740.0,1370671.0
20250613,1527,鑽全,listed,37.5,37.55,37.1,37.4,189906.0,7076155.0
20250613,1528,恩德,listed,13.35,13.35,12.8,12.8,1452340.0,18841274.0
20250613,1529,樂事綠能,listed,29.35,29.35,28.35,28.35,1727817.0,49756425.0
20250613,1530,亞崴,listed,32.8,32.8,31.75,31.75,42214.0,1351490.0
20250613,1531,高林股,listed,12.15,12.15,11.9,11.9,84272.0,1008730.0
20250613,1532,勤美,listed,25.2,25.2,24.8,24.8,966571.0,24096787.0
20250613,1533,車王電,listed,30.0,30.0,29.5,29.7,61110.0,1817173.0
20250613,1535,中宇,listed,57.2,57.4,57.0,57.0,41218.0,2357228.0
20250613,1536,和大,listed,61.0,61.2,60.1,60.1,2357055.0,142839704.0
20250613,1537,廣隆,listed,141.5,141.5,140.0,140.0,77755.0,10932495.0
20250613,1539,巨庭,listed,18.35,18.35,18.1,18.15,56255.0,1025096.0
20250613,1540,喬福,listed,31.0,31.05,30.0,30.0,496068.0,15006125.0
20250613,1541,錩泰,listed,30.8,31.75,30.8,31.2,85646.0,2685038.0
20250613,1558,伸興,listed,98.7,98.8,97.6,98.3,26309.0,2588287.0
20250613,1560,中砂,listed,285.0,285.0,279.5,281.5,1484303.0,418495426.0
20250613,1563,巧新,listed,56.0,56.1,55.4,55.6,338739.0,18865889.0
20250613,1568,倉佑,listed,23.5,23.8,23.0,23.2,65110.0,1516200.0
20250613,1582,信錦,listed,78.0,78.0,76.5,77.0,2055237.0,158283182.0
20250613,1583,程泰,listed,57.9,58.2,56.7,57.2,19209.0,1106599.0
20250613,1587,吉茂,listed,30.25,30.25,29.65,30.0,154075.0,4607694.0
20250613,1589,永冠-KY,listed,26.45,26.45,25.75,25.8,306615.0,7961632.0
20250613,1590,亞德客-KY,listed,896.0,896.0,870.0,872.0,973621.0,853819429.0
20250613,1597,直得,listed,89.0,89.1,87.0,87.0,966313.0,84864101.0
20250613,1598,岱宇,listed,22.95,23.65,22.9,23.4,724326.0,16867059.0
20250613,1603,華電,listed,38.0,38.65,37.55,38.0,593172.0,22540757.0
20250613,1604,聲寶,listed,25.65,25.8,25.55,25.7,243812.0,6254721.0
20250613,1605,華新,listed,21.25,21.75,21.05,21.15,12645465.0,271396866.0
20250613,1608,華榮,listed,25.35,25.85,25.2,25.2,1504015.0,38304522.0
20250613,1609,大亞,listed,38.75,38.9,38.25,38.25,3328152.0,128196593.0
20250613,1611,中電,listed,13.3,13.3,13.05,13.05,444539.0,5846490.0
20250613,1612,宏泰,listed,37.2,37.55,36.7,36.8,4130515.0,153260263.0
20250613,1614,三洋電,listed,39.45,39.9,39.35,39.8,83706.0,3321999.0
20250613,1615,大山,listed,50.8,51.6,50.7,50.8,82229.0,4190475.0
20250613,1616,億泰,listed,35.35,36.4,33.7,34.1,64571356.0,2262099929.0
20250613,1617,榮星,listed,17.3,17.3,16.5,16.5,185394.0,3101584.0
20250613,1618,合機,listed,46.7,48.7,46.4,48.0,5492929.0,263093950.0
20250613,1626,艾美特-KY,listed,11.35,11.4,11.3,11.3,21125.0,240215.0
20250613,1702,南僑,listed,42.3,42.3,41.85,41.9,1062535.0,44584417.0
20250613,1707,葡萄王,listed,131.0,131.5,130.5,131.0,154807.0,20264887.0
20250613,1708,東鹼,listed,31.9,32.1,31.7,31.9,893746.0,28536216.0
20250613,1709,和益,listed,17.8,18.0,17.6,17.65,363027.0,6447595.0
20250613,1710,東聯,listed,12.35,12.35,12.15,12.2,1166622.0,14248097.0
20250613,1711,永光,listed,16.9,16.9,16.4,16.4,2967644.0,49173644.0
20250613,1712,興農,listed,42.05,42.05,41.8,41.95,793483.0,33311157.0
20250613,1713,國化,listed,55.2,55.5,54.9,54.9,225931.0,12460448.0
20250613,1714,和桐,listed,7.81,7.84,7.77,7.77,1154167.0,9001012.0
20250613,1717,長興,listed,25.35,25.6,25.15,25.4,1611430.0,40912663.0
20250613,1718,中纖,listed,6.26,6.26,6.1,6.14,4199463.0,25899715.0
20250613,1720,生達,listed,58.0,58.1,57.7,57.7,117705.0,6809988.0
20250613,1721,三晃,listed,11.8,11.95,11.55,11.55,730233.0,8557596.0
20250613,1722,台肥,listed,54.3,54.6,53.4,53.4,1965062.0,106230305.0
20250613,1723,中碳,listed,89.8,90.1,89.6,90.0,209546.0,18825817.0
20250613,1725,元禎,listed,29.7,29.9,29.45,29.65,36001.0,1065827.0
20250613,1726,永記,listed,77.1,77.5,77.0,77.0,24196.0,1865514.0
20250613,1727,中華化,listed,22.85,22.85,22.25,22.25,367496.0,8217310.0
20250613,1730,花仙子,listed,55.8,56.4,55.8,55.9,40051.0,2238336.0
20250613,1731,美吾華,listed,22.85,23.0,22.85,22.95,65353.0,1498466.0
20250613,1732,毛寶,listed,28.15,28.15,27.4,27.6,426576.0,11813089.0
20250613,1733,五鼎,listed,29.35,29.5,28.8,28.85,270343.0,7870838.0
20250613,1734,杏輝,listed,32.3,32.75,32.3,32.65,160325.0,5214611.0
20250613,1735,日勝化,listed,16.85,16.85,16.45,16.5,32829.0,544908.0
20250613,1736,喬山,listed,144.0,144.5,139.5,142.0,732110.0,103531539.0
20250613,1737,臺鹽,listed,32.55,32.9,32.55,32.9,42493.0,1388474.0
20250613,1752,南光,listed,36.45,36.6,36.3,36.35,46380.0,1688577.0
20250613,1760,寶齡富錦,listed,77.0,77.0,75.0,75.0,197225.0,14867469.0
20250613,1762,中化生,listed,28.0,28.35,27.8,27.8,79672.0,2227638.0
20250613,1773,勝一,listed,123.5,123.5,120.0,122.0,1048365.0,127928076.0
20250613,1776,展宇,listed,17.2,17.2,17.1,17.1,83274.0,1425780.0
20250613,1783,和康生,listed,46.15,46.75,45.2,45.2,75348.0,3452477.0
20250613,1786,科妍,listed,92.5,92.9,90.3,91.5,936786.0,85658072.0
20250613,1789,神隆,listed,17.35,17.35,17.05,17.05,1295267.0,22221321.0
20250613,1795,美時,listed,223.5,224.5,218.5,218.5,1561884.0,345403911.0
20250613,1802,台玻,listed,16.3,16.9,16.1,16.4,22841824.0,376523853.0
20250613,1805,寶徠,listed,13.2,13.2,13.1,13.2,39174.0,515849.0
20250613,1806,冠軍,listed,11.2,11.25,11.0,11.05,1153581.0,12804718.0
20250613,1808,潤隆,listed,30.85,30.95,30.55,30.7,1087381.0,33399897.0
20250613,1809,中釉,listed,16.3,16.4,15.95,15.95,595195.0,9588770.0
20250613,1810,和成,listed,16.8,17.15,15.95,15.95,4101945.0,67323756.0
20250613,1817,凱撒衛,listed,43.45,43.85,42.4,42.5,404253.0,17345988.0
20250613,1903,士紙,listed,59.7,63.9,59.2,59.3,7587503.0,467431057.0
20250613,1904,正隆,listed,17.5,17.5,17.25,17.3,808973.0,14035096.0
20250613,1905,華紙,listed,12.0,12.0,11.65,11.95,1739529.0,20556013.0
20250613,1906,寶隆,listed,12.5,12.6,12.4,12.4,22995.0,286211.0
20250613,1907,永豐餘,listed,25.45,25.45,24.9,24.95,1295817.0,32455519.0
20250613,1909,榮成,listed,8.42,8.42,8.24,8.28,3287030.0,27238967.0
20250613,2002,中鋼,listed,19.25,19.3,19.05,19.2,26124756.0,501292921.0
20250613,2006,東和鋼鐵,listed,64.4,64.7,64.2,64.5,846023.0,54511657.0
20250613,2007,燁興,listed,7.65,7.73,7.59,7.63,129143.0,986625.0
20250613,2008,高興昌,listed,24.15,24.35,24.05,24.05,15701.0,379236.0
20250613,2009,第一銅,listed,33.2,33.55,32.85,33.0,981333.0,32564230.0
20250613,2010,春源,listed,19.75,19.75,19.35,19.35,977391.0,19083937.0
20250613,2012,春雨,listed,20.0,20.5,20.0,20.05,24261.0,488396.0
20250613,2013,中鋼構,listed,41.9,42.55,41.9,42.3,82580.0,3492541.0
20250613,2014,中鴻,listed,14.8,14.85,14.6,14.65,4098418.0,60233628.0
20250613,2015,豐興,listed,63.5,64.7,63.0,63.5,207947.0,13262770.0
20250613,2017,官田鋼,listed,9.84,9.92,9.72,9.89,237499.0,2335711.0
20250613,2020,美亞,listed,24.35,24.35,23.7,23.75,1008241.0,24110397.0
20250613,2022,聚亨,listed,8.0,8.0,7.82,7.99,498429.0,3931043.0
20250613,2023,燁輝,listed,15.2,15.3,15.1,15.25,1801605.0,27441985.0
20250613,2024,志聯,listed,17.2,17.2,17.2,17.2,10964.0,188056.0
20250613,2025,千興,listed,15.45,15.45,14.7,14.7,45369.0,673855.0
20250613,2027,大成鋼,listed,35.2,35.25,34.6,34.6,11853438.0,413041317.0
20250613,2028,威致,listed,17.1,17.1,16.85,17.0,65030.0,1105369.0
20250613,2029,盛餘,listed,23.0,23.1,22.9,23.0,258259.0,5937501.0
20250613,2030,彰源,listed,14.9,14.95,14.75,14.75,263940.0,3909438.0
20250613,2031,新光鋼,listed,41.6,41.6,40.75,40.9,1571909.0,64566035.0
20250613,2032,新鋼,listed,14.85,14.85,14.35,14.35,471636.0,6829574.0
20250613,2033,佳大,listed,18.05,18.05,17.7,17.7,31261.0,557224.0
20250613,2034,允強,listed,21.2,21.25,20.7,20.7,1599997.0,33551690.0
20250613,2038,海光,listed,15.6,15.6,15.15,15.2,234487.0,3575723.0
20250613,2049,上銀,listed,219.5,220.0,215.5,216.0,2332005.0,505898073.0
20250613,2059,川湖,listed,2105.0,2165.0,2065.0,2165.0,713514.0,1519851315.0
20250613,2062,橋椿,listed,25.0,25.05,24.65,24.65,323776.0,8033312.0
20250613,2069,運錩,listed,15.5,15.6,15.5,15.5,146313.0,2271680.0
20250613,2101,南港,listed,36.2,36.3,35.5,35.5,2356547.0,84454745.0
20250613,2102,泰豐,listed,20.6,21.05,20.6,20.8,646139.0,13459517.0
20250613,2103,台橡,listed,18.0,18.0,17.75,17.85,781398.0,13953890.0
20250613,2104,國際中橡,listed,10.85,11.05,10.75,10.9,970605.0,10593663.0
20250613,2105,正新,listed,42.4,42.85,41.3,41.4,13397848.0,560100285.0
20250613,2106,建大,listed,23.9,23.9,23.65,23.7,801594.0,19041191.0
20250613,2107,厚生,listed,26.2,26.3,26.1,26.2,817595.0,21422275.0
20250613,2108,南帝,listed,24.5,24.5,23.95,24.05,1294580.0,31206307.0
20250613,2109,華豐,listed,17.3,17.3,17.2,17.2,186525.0,3221524.0
20250613,2114,鑫永銓,listed,92.7,92.7,92.2,92.4,9739.0,899984.0
20250613,2115,六暉-KY,listed,29.1,29.1,29.0,29.1,18642.0,541118.0
20250613,2201,裕隆,listed,35.35,35.4,34.5,34.55,2705243.0,94164349.0
20250613,2204,中華,listed,63.3,64.1,62.6,63.1,824765.0,52234404.0
20250613,2206,三陽工業,listed,67.2,67.5,66.9,67.5,892544.0,59958007.0
20250613,2207,和泰車,listed,580.0,587.0,576.0,583.0,406001.0,236326750.0
20250613,2208,台船,listed,17.9,18.3,17.75,18.15,7972905.0,144277040.0
20250613,2211,長榮鋼,listed,88.3,88.9,88.1,88.1,288444.0,25507921.0
20250613,2227,裕日車,listed,56.0,56.0,54.3,55.1,79795.0,4394235.0
20250613,2228,劍麟,listed,94.8,94.8,93.2,93.4,436600.0,40990717.0
20250613,2231,為升,listed,75.3,75.4,74.3,74.6,277706.0,20733352.0
20250613,2233,宇隆,listed,171.0,175.0,166.0,166.0,720461.0,122607442.0
20250613,2236,百達-KY,listed,94.2,94.8,92.6,93.6,87195.0,8137350.0
20250613,2239,英利-KY,listed,30.25,31.4,30.15,30.4,55100.0,1687999.0
20250613,2241,艾姆勒,listed,25.05,25.05,24.2,24.35,126739.0,3094378.0
20250613,2243,宏旭-KY,listed,11.4,11.4,11.2,11.25,154191.0,1738292.0
20250613,2247,汎德永業,listed,289.0,291.5,287.5,290.5,120348.0,34894056.0
20250613,2248,華勝-KY,listed,48.2,48.2,47.5,47.5,51051.0,2447498.0
20250613,2250,IKKA-KY,listed,96.5,96.5,93.6,93.9,217325.0,20664742.0
20250613,2254,巨鎧精密-創,listed,65.0,66.0,61.9,64.8,46609.0,2954200.0
20250613,2258,鴻華先進-創,listed,40.3,40.5,40.0,40.0,588829.0,23665924.0
20250613,2301,光寶科,listed,107.0,108.5,106.0,108.5,8772918.0,946497115.0
20250613,2302,麗正,listed,16.75,16.8,16.4,16.45,459117.0,7611378.0
20250613,2303,聯電,listed,46.8,47.75,46.8,47.45,44917514.0,2134058117.0
20250613,2305,全友,listed,11.0,11.0,10.35,10.35,938146.0,9920344.0
20250613,2308,台達電,listed,395.0,402.5,393.5,398.0,6341414.0,2526403074.0
20250613,2312,金寶,listed,20.95,21.1,20.5,20.5,7725316.0,160125265.0
20250613,2313,華通,listed,58.7,58.7,57.9,57.9,5497585.0,319837662.0
20250613,2314,台揚,listed,7.7,7.7,7.65,7.66,242145.0,1855880.0
20250613,2316,楠梓電,listed,44.1,44.1,43.1,43.25,299936.0,13027182.0
20250613,2317,鴻海,listed,157.0,158.5,156.0,156.5,37530090.0,5883267960.0
20250613,2321,東訊,listed,13.65,14.6,13.65,14.6,6015.0,84753.0
20250613,2323,中環,listed,8.12,8.12,8.03,8.05,1600588.0,12922342.0
20250613,2324,仁寶,listed,28.85,28.85,28.4,28.65,26244537.0,751182525.0
20250613,2327,國巨*,listed,467.5,473.5,463.0,471.5,3441325.0,1613309407.0
20250613,2328,廣宇,listed,40.0,40.65,39.05,39.15,20132740.0,800671585.0
20250613,2329,華泰,listed,41.25,42.7,40.6,40.8,19190781.0,797607919.0
20250613,2330,台積電,listed,1040.0,1040.0,1025.0,1030.0,31371948.0,32434779823.0
20250613,2331,精英,listed,19.05,19.05,18.35,18.35,2776487.0,51827179.0
20250613,2332,友訊,listed,17.0,17.0,16.35,16.35,10913620.0,181496745.0
20250613,2337,旺宏,listed,21.95,22.15,21.6,21.6,12485855.0,272059963.0
20250613,2338,光罩,listed,30.0,30.05,29.35,29.35,878368.0,25998218.0
20250613,2340,台亞,listed,20.2,20.25,19.75,19.75,1179421.0,23485052.0
20250613,2342,茂矽,listed,22.65,22.7,22.25,22.25,273070.0,6113769.0
20250613,2344,華邦電,listed,18.7,18.7,18.2,18.45,41139315.0,757094612.0
20250613,2345,智邦,listed,800.0,807.0,788.0,797.0,3852008.0,3076740485.0
20250613,2347,聯強,listed,72.6,73.6,72.6,73.0,4703505.0,343931452.0
20250613,2348,海悅,listed,119.5,120.5,113.0,113.0,3295056.0,381338079.0
20250613,2349,錸德,listed,10.05,10.1,9.95,10.0,1788456.0,17859861.0
20250613,2351,順德,listed,73.0,73.0,71.3,71.5,1890183.0,135859910.0
20250613,2352,佳世達,listed,27.7,27.8,27.0,27.0,4660609.0,126868555.0
20250613,2353,宏��,listed,36.05,36.45,35.9,36.4,11625897.0,421626796.0
20250613,2354,鴻準,listed,64.3,65.3,63.7,64.3,16353114.0,1055279643.0
20250613,2355,敬鵬,listed,32.55,32.55,31.65,31.75,1599475.0,51204581.0
20250613,2356,英業達,listed,42.9,44.1,42.55,43.8,22139922.0,962514592.0
20250613,2357,華碩,listed,674.0,685.0,674.0,684.0,3798529.0,2589644004.0
20250613,2359,所羅門,listed,141.5,142.0,138.0,138.5,1952533.0,272703961.0
20250613,2360,致茂,listed,348.0,353.0,343.5,350.0,2556641.0,891717696.0
20250613,2362,藍天,listed,49.0,49.05,48.3,48.6,597336.0,29086544.0
20250613,2363,矽統,listed,48.75,48.75,47.65,47.65,2928751.0,140487821.0
20250613,2364,倫飛,listed,85.5,94.7,85.5,89.4,2877335.0,263960562.0
20250613,2365,昆盈,listed,37.2,37.2,36.2,36.6,2616630.0,95846105.0
20250613,2367,燿華,listed,23.85,24.0,23.4,23.4,3109379.0,73436696.0
20250613,2368,金像電,listed,276.5,280.5,273.0,278.0,10426046.0,2882697424.0
20250613,2369,菱生,listed,15.85,15.95,15.3,15.35,1873544.0,29107566.0
20250613,2373,震旦行,listed,60.5,61.2,60.4,60.5,38592.0,2338572.0
20250613,2374,佳能,listed,55.6,56.0,54.3,54.4,11523751.0,635206881.0
20250613,2375,凱美,listed,58.2,58.2,56.8,56.8,349630.0,20059696.0
20250613,2376,技嘉,listed,283.0,288.0,282.0,287.0,6129398.0,1752504569.0
20250613,2377,微星,listed,146.0,146.5,144.5,145.0,4568025.0,664139029.0
20250613,2379,瑞昱,listed,549.0,553.0,546.0,550.0,1637642.0,899267040.0
20250613,2380,虹光,listed,3.75,3.75,3.61,3.61,41128.0,152565.0
20250613,2382,廣達,listed,283.5,287.5,283.0,287.5,16713436.0,4779457846.0
20250613,2383,台光電,listed,848.0,869.0,848.0,860.0,5862175.0,5045797203.0
20250613,2385,群光,listed,158.0,158.0,154.0,154.5,6175128.0,957435864.0
20250613,2387,精元,listed,52.5,52.5,51.7,51.7,839823.0,43593213.0
20250613,2388,威盛,listed,65.9,65.9,63.6,63.6,3281396.0,210584593.0
20250613,2390,云辰,listed,11.15,11.2,10.75,10.75,631351.0,6875389.0
20250613,2392,正崴,listed,53.2,53.3,51.9,51.9,3768346.0,197418718.0
20250613,2393,億光,listed,76.2,76.5,75.6,75.6,2100721.0,159671333.0
20250613,2395,研華,listed,344.0,347.0,341.5,345.0,1183611.0,407914941.0
20250613,2397,友通,listed,65.5,65.5,63.9,64.0,214221.0,13792018.0
20250613,2399,映泰,listed,18.7,18.7,18.05,18.1,1360502.0,24837039.0
20250613,2401,凌陽,listed,19.5,19.5,19.0,19.0,2922153.0,56049714.0
20250613,2402,毅嘉,listed,39.1,39.6,38.8,38.8,2601799.0,101603243.0
20250613,2404,漢唐,listed,586.0,592.0,563.0,564.0,4844969.0,2765460813.0
20250613,2405,輔信,listed,16.65,16.65,16.2,16.25,3055419.0,49981310.0
20250613,2406,國碩,listed,11.4,11.4,11.05,11.1,1122292.0,12570708.0
20250613,2408,南亞科,listed,53.6,55.2,52.5,53.5,106796704.0,5738060556.0
20250613,2409,友達,listed,12.65,12.85,12.55,12.7,29144797.0,370755356.0
20250613,2412,中華電,listed,133.0,135.0,133.0,135.0,12124892.0,1631371809.0
20250613,2413,環科,listed,18.35,18.35,17.9,17.9,141126.0,2551839.0
20250613,2414,精技,listed,40.6,40.8,39.95,40.1,243020.0,9781316.0
20250613,2415,錩新,listed,23.95,24.0,23.05,23.2,61634.0,1444675.0
20250613,2417,圓剛,listed,38.2,38.3,37.5,37.5,379785.0,14339730.0
20250613,2419,仲琦,listed,23.3,23.6,22.7,22.85,2028857.0,46851755.0
