date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250327,7704,明遠精密,TPEx,67.0,69.0,67.0,69.0,11000,746000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,7708,全家餐飲,TPEx,95.5,95.5,94.1,95.0,8000,757900,TPEX_OTC_QUOTES_NO1430_JSON
20250327,7709,榮田,TPEx,53.0,53.0,52.5,52.6,42000,2211400,TPEX_OTC_QUOTES_NO1430_JSON
20250327,7712,博盛半導體,TPEx,157.0,157.0,154.0,156.0,33000,5126000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,7713,威力德生醫,TPEx,61.5,61.5,60.9,61.5,24000,1467600,TPEX_OTC_QUOTES_NO1430_JSON
20250327,7714,創泓科技,TPEx,89.5,90.3,89.1,89.9,54000,4848400,TPEX_OTC_QUOTES_NO1430_JSON
20250327,7715,裕山,TPEx,49.9,49.9,49.15,49.2,62000,3059450,TPEX_OTC_QUOTES_NO1430_JSON
20250327,7718,友鋮,TPEx,55.0,55.0,54.7,54.7,143000,7830100,TPEX_OTC_QUOTES_NO1430_JSON
20250327,7728,光焱科技,TPEx,321.0,326.5,314.5,322.5,61000,19370500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,7734,印能科技,TPEx,1285.0,1300.0,1250.0,1295.0,55000,69330000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,8024,佑華,TPEx,16.4,16.4,16.1,16.25,19000,308200,TPEX_OTC_QUOTES_NO1430_JSON
20250327,8027,鈦昇,TPEx,80.3,80.8,79.5,80.0,266000,21262300,TPEX_OTC_QUOTES_NO1430_JSON
20250327,8032,光菱,TPEx,57.8,62.0,53.9,53.9,5149000,304801800,TPEX_OTC_QUOTES_NO1430_JSON
20250327,8034,榮群,TPEx,19.55,19.55,19.4,19.45,70000,1363000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,8038,長園科,TPEx,26.4,26.5,26.2,26.5,68000,1792900,TPEX_OTC_QUOTES_NO1430_JSON
20250327,8040,九暘,TPEx,69.6,70.3,69.4,69.8,100000,6983600,TPEX_OTC_QUOTES_NO1430_JSON
20250327,8042,金山電,TPEx,39.8,40.25,39.4,39.45,1011000,40154300,TPEX_OTC_QUOTES_NO1430_JSON
