date,ticker,name,market,open,high,low,close,volume
20260421,1605,華新,TWSE,32.4,33.75,32.15,32.65,55739751
20260421,1608,華榮,TWSE,33.6,35.6,33.45,35.1,16931902
20260421,1609,大亞,TWSE,34.5,34.5,34.0,34.05,3116431
20260421,1611,中電,TWSE,12.1,12.2,12.0,12.15,609011
20260421,1612,宏泰,TWSE,35.6,35.7,35.3,35.65,610242
20260421,1614,三洋電,TWSE,32.6,32.6,32.15,32.25,45095
20260421,1615,大山,TWSE,47.8,47.8,47.2,47.4,57111
20260421,1616,億泰,TWSE,23.75,23.85,23.45,23.7,526853
20260421,1617,榮星,TWSE,16.05,16.05,15.8,15.85,227260
20260421,1618,合機,TWSE,39.15,41.75,38.85,41.6,3231005
20260421,1623,大東電,TWSE,253.0,253.0,253.0,253.0,741107
20260421,1626,艾美特-KY,TWSE,11.45,12.1,11.4,11.6,613247
20260421,1702,南僑,TWSE,36.2,36.3,36.0,36.15,267260
20260421,1707,葡萄王,TWSE,119.0,119.0,117.5,118.0,162537
20260421,1708,東鹼,TWSE,39.35,39.45,38.9,39.2,2709206
20260421,1709,和益,TWSE,19.1,19.1,18.95,19.05,398501
20260421,1710,東聯,TWSE,13.55,13.8,13.2,13.55,6290856
20260421,1711,永光,TWSE,57.9,57.9,51.5,54.2,122046689
20260421,1712,興農,TWSE,42.75,42.75,42.3,42.55,528506
20260421,1713,國化,TWSE,48.4,48.6,48.15,48.25,118016
20260421,1714,和桐,TWSE,9.85,10.15,9.85,9.92,7102918
20260421,1717,長興,TWSE,80.8,84.2,80.2,80.8,70430260
20260421,1718,中纖,TWSE,6.82,6.86,6.8,6.84,3802668
20260421,1720,生達,TWSE,61.9,62.2,61.7,61.8,322991
20260421,1721,三晃,TWSE,24.8,24.8,24.8,24.8,6759162
20260421,1722,台肥,TWSE,45.45,45.45,45.05,45.1,1895901
20260421,1723,中碳,TWSE,80.6,83.4,80.6,83.3,1376279
20260421,1725,元禎,TWSE,31.6,34.25,31.6,34.25,765015
20260421,1726,永記,TWSE,76.9,76.9,76.6,76.8,18145
20260421,1727,中華化,TWSE,58.0,59.3,55.6,59.0,7330685
20260421,1730,花仙子,TWSE,52.8,52.9,52.7,52.7,22405
20260421,1731,美吾華,TWSE,21.75,21.8,21.7,21.75,93813
20260421,1732,毛寶,TWSE,25.9,26.0,25.7,25.9,73782
20260421,1733,五鼎,TWSE,29.4,29.8,29.4,29.8,87088
20260421,1734,杏輝,TWSE,32.1,32.15,31.8,31.9,392013
20260421,1735,日勝化,TWSE,28.5,28.75,27.4,27.75,1200342
20260421,1736,喬山,TWSE,117.5,118.5,116.0,117.5,702170
20260421,1737,臺鹽,TWSE,32.2,32.2,32.05,32.05,101834
20260421,1752,南光,TWSE,35.75,35.75,35.4,35.4,89784
20260421,1760,寶齡富錦,TWSE,66.3,66.3,64.5,64.6,160371
20260421,1762,中化生,TWSE,28.7,28.95,28.6,28.65,56910
20260421,1773,勝一,TWSE,162.0,163.5,160.0,163.5,1884806
20260421,1776,展宇,TWSE,17.45,17.45,16.95,16.95,214948
20260421,1783,和康生,TWSE,40.75,41.35,40.75,41.15,105152
20260421,1786,科妍,TWSE,63.2,64.6,63.2,64.5,161527
20260421,1789,神隆,TWSE,21.4,21.55,21.0,21.0,1668500
20260421,1795,美時,TWSE,227.5,231.0,223.0,227.0,3307967
20260421,1802,台玻,TWSE,71.4,75.5,71.3,74.2,190381761
20260421,1805,寶徠,TWSE,10.85,10.85,10.7,10.8,130999
20260421,1806,冠軍,TWSE,8.29,8.29,8.25,8.27,351968
20260421,1808,潤隆,TWSE,30.0,30.15,29.8,29.95,1200863
20260421,1809,中釉,TWSE,28.45,28.55,27.35,27.4,3303901
20260421,1810,和成,TWSE,19.1,19.5,18.55,18.65,2507776
20260421,1817,凱撒衛,TWSE,38.75,38.75,38.65,38.65,44280
20260421,1903,士紙,TWSE,49.3,49.9,49.15,49.75,163158
20260421,1904,正隆,TWSE,18.45,18.85,18.4,18.75,1556164
20260421,1905,華紙,TWSE,13.45,14.5,13.4,14.5,11121352
20260421,1906,寶隆,TWSE,11.55,12.4,11.55,12.2,626695
20260421,1907,永豐餘,TWSE,25.3,25.6,24.95,25.5,860290
20260421,1909,榮成,TWSE,9.48,9.57,9.34,9.51,2581331
20260421,2002,中鋼,TWSE,19.9,19.9,19.7,19.75,24046561
20260421,2006,東和鋼鐵,TWSE,70.7,70.8,69.6,70.2,2144464
20260421,2007,燁興,TWSE,7.97,8.06,7.95,8.04,421551
20260421,2008,高興昌,TWSE,27.25,27.85,27.05,27.2,64818
20260421,2009,第一銅,TWSE,39.95,40.2,39.65,39.8,1224607
20260421,2010,春源,TWSE,24.95,25.0,24.8,24.85,1041876
20260421,2012,春雨,TWSE,15.85,16.0,15.8,15.9,36654
20260421,2013,中鋼構,TWSE,44.1,44.1,43.8,44.0,120082
20260421,2014,中鴻,TWSE,18.7,18.7,18.25,18.3,6305861
20260421,2015,豐興,TWSE,62.9,62.9,61.9,62.8,520299
20260421,2017,官田鋼,TWSE,9.13,9.2,9.08,9.15,882507
20260421,2020,美亞,TWSE,23.05,23.1,22.95,23.05,485664
20260421,2022,聚亨,TWSE,8.68,8.7,8.58,8.62,1046747
20260421,2023,燁輝,TWSE,14.0,14.05,13.9,14.05,1491655
20260421,2024,志聯,TWSE,14.55,14.65,14.5,14.5,14248
20260421,2025,千興,TWSE,12.2,12.2,11.65,12.15,312082
20260421,2027,大成鋼,TWSE,37.05,37.2,36.75,36.95,11820898
20260421,2028,威致,TWSE,19.2,19.2,18.8,19.0,90527
20260421,2029,盛餘,TWSE,20.6,20.75,20.6,20.7,217613
20260421,2030,彰源,TWSE,16.6,16.6,16.3,16.45,601273
20260421,2031,新光鋼,TWSE,40.5,40.5,40.0,40.0,872014
20260421,2032,新鋼,TWSE,16.45,16.45,16.1,16.1,386244
20260421,2033,佳大,TWSE,16.7,16.7,16.35,16.65,215904
20260421,2034,允強,TWSE,21.1,21.35,20.95,21.3,1974523
20260421,2038,海光,TWSE,15.5,15.5,15.1,15.15,377243
20260421,2049,上銀,TWSE,296.0,301.5,292.0,301.0,9102899
20260421,2059,川湖,TWSE,3790.0,3930.0,3745.0,3855.0,721678
20260421,2062,橋椿,TWSE,22.85,23.15,22.35,22.65,1478749
20260421,2069,運錩,TWSE,18.65,19.35,18.6,19.2,803402
20260421,2072,世紀風電,TWSE,187.5,188.0,180.5,182.0,730410
20260421,2101,南港,TWSE,36.0,36.0,35.0,35.25,1530531
20260421,2102,泰豐,TWSE,19.3,19.5,19.1,19.4,398750
20260421,2103,台橡,TWSE,18.5,18.85,18.5,18.7,2184414
20260421,2104,國際中橡,TWSE,11.2,11.4,11.15,11.25,2020636
20260421,2105,正新,TWSE,32.9,33.5,32.7,33.5,13062997
20260421,2106,建大,TWSE,18.4,18.65,18.4,18.65,428205
20260421,2107,厚生,TWSE,26.05,26.15,25.8,25.8,327654
20260421,2108,南帝,TWSE,25.75,26.0,25.6,25.65,543296
20260421,2109,華豐,TWSE,14.65,14.65,14.6,14.6,57956
20260421,2114,鑫永銓,TWSE,88.3,88.3,88.0,88.3,33183
20260421,2115,六暉-KY,TWSE,21.65,21.8,21.6,21.7,137636
20260421,2201,裕隆,TWSE,28.0,28.05,27.1,27.35,3460046
20260421,2204,中華,TWSE,54.6,54.6,53.7,54.1,1630127
20260421,2206,三陽工業,TWSE,58.2,58.2,56.5,57.1,2146187
20260421,2207,和泰車,TWSE,513.0,519.0,506.0,518.0,381361
20260421,2208,台船,TWSE,20.85,21.0,20.6,20.7,3136155
20260421,2211,長榮鋼,TWSE,101.0,101.0,100.0,101.0,366708
20260421,2227,裕日車,TWSE,55.8,56.4,55.2,55.7,64419
20260421,2228,劍麟,TWSE,90.4,90.6,89.5,90.0,196656
20260421,2231,為升,TWSE,131.0,135.0,128.5,135.0,2022019
20260421,2233,宇隆,TWSE,250.0,254.0,245.0,245.5,1226380
20260421,2236,百達-KY,TWSE,127.0,130.0,124.5,129.0,421920
20260421,2239,英利-KY,TWSE,24.0,24.25,23.85,23.9,48066
20260421,2241,艾姆勒,TWSE,29.75,29.75,28.85,29.05,388016
20260421,2243,宏旭-KY,TWSE,22.35,23.45,22.25,23.2,977587
20260421,2247,汎德永業,TWSE,231.0,231.0,228.0,229.0,133302
20260421,2248,華勝-KY,TWSE,56.1,56.4,55.6,55.6,58066
20260421,2250,IKKA-KY,TWSE,63.8,64.7,63.5,64.0,59489
20260421,2254,巨鎧精密-創,TWSE,85.2,85.2,85.2,85.2,41922
20260421,2258,鴻華先進-創,TWSE,28.7,29.35,28.65,29.25,1202104
20260421,2301,光寶科,TWSE,165.0,173.5,163.5,171.5,45494582
20260421,2302,麗正,TWSE,19.1,19.6,18.5,19.35,1403214
20260421,2303,聯電,TWSE,78.0,78.5,74.0,76.2,317295735
20260421,2305,全友,TWSE,17.55,18.85,17.05,18.6,4979173
20260421,2308,台達電,TWSE,1950.0,2035.0,1930.0,2015.0,11917108
20260421,2312,金寶,TWSE,27.05,27.15,26.9,27.15,66132275
20260421,2313,華通,TWSE,252.5,258.5,240.0,254.5,85864078
20260421,2314,台揚,TWSE,17.6,17.9,15.3,15.7,1140242
20260421,2316,楠梓電,TWSE,113.0,115.5,110.0,115.5,4068213
20260421,2317,鴻海,TWSE,210.0,213.0,209.5,211.0,59285018
20260421,2323,中環,TWSE,10.8,10.95,10.7,10.8,4946985
20260421,2324,仁寶,TWSE,30.8,31.95,30.75,31.45,89706652
20260421,2327,國巨*,TWSE,326.0,329.0,317.0,323.0,33539837
20260421,2328,廣宇,TWSE,45.95,46.25,45.5,45.9,2662321
20260421,2329,華泰,TWSE,62.5,63.2,59.2,62.0,26012947
20260421,2330,台積電,TWSE,2050.0,2075.0,2045.0,2050.0,28055761
20260421,2331,精英,TWSE,22.1,22.3,21.9,22.1,2467527
20260421,2332,友訊,TWSE,15.35,15.35,15.05,15.15,2563797
20260421,2337,旺宏,TWSE,123.5,132.5,123.5,132.5,135823455
20260421,2338,光罩,TWSE,50.3,51.4,49.5,50.3,6689924
20260421,2340,台亞,TWSE,39.05,39.05,39.05,39.05,4231507
20260421,2342,茂矽,TWSE,31.9,32.9,31.7,32.25,2559968
20260421,2344,華邦電,TWSE,88.1,92.8,88.0,91.1,185988550
20260421,2345,智邦,TWSE,2100.0,2205.0,2060.0,2190.0,6399329
20260421,2347,聯強,TWSE,84.1,84.8,83.5,84.8,4893353
20260421,2348,海悅,TWSE,77.4,77.8,76.6,77.4,218267
20260421,2349,錸德,TWSE,13.6,13.8,13.55,13.7,3869729
20260421,2351,順德,TWSE,143.0,152.0,138.5,151.0,15576568
20260421,2352,佳世達,TWSE,25.65,25.85,25.55,25.65,3419699
20260421,2353,宏碁,TWSE,28.7,28.7,28.3,28.4,27457091
20260421,2354,鴻準,TWSE,51.9,53.0,51.7,52.8,10090645
20260421,2355,敬鵬,TWSE,51.8,53.2,50.6,53.1,15970783
20260421,2356,英業達,TWSE,47.0,47.8,46.75,47.35,29518296
20260421,2357,華碩,TWSE,606.0,609.0,592.0,599.0,5134459
20260421,2359,所羅門,TWSE,118.0,118.0,115.0,116.0,1001730
20260421,2360,致茂,TWSE,2050.0,2080.0,1995.0,2025.0,5851831
20260421,2362,藍天,TWSE,38.9,38.95,38.6,38.95,638924
20260421,2363,矽統,TWSE,56.3,58.5,56.0,57.2,20159992
20260421,2364,倫飛,TWSE,63.7,64.1,63.1,63.3,129701
20260421,2365,昆盈,TWSE,35.85,36.6,34.3,35.9,10338616
20260421,2367,燿華,TWSE,66.0,70.5,63.3,70.3,88233782
20260421,2368,金像電,TWSE,1215.0,1240.0,1195.0,1225.0,4412657
20260421,2369,菱生,TWSE,30.75,32.75,30.7,32.7,29369306
20260421,2371,大同,TWSE,31.75,32.2,31.5,32.0,13903883
20260421,2373,震旦行,TWSE,59.0,59.0,58.6,58.7,63708
20260421,2374,佳能,TWSE,73.1,74.9,72.3,74.9,5854654
20260421,2375,凱美,TWSE,89.8,90.7,87.9,88.1,2861559
20260421,2376,技嘉,TWSE,281.5,291.5,280.0,288.5,15844531
20260421,2377,微星,TWSE,92.5,94.4,92.5,93.8,9906964
20260421,2379,瑞昱,TWSE,538.0,560.0,538.0,551.0,4524013
20260421,2380,虹光,TWSE,5.21,5.23,5.21,5.21,336483
20260421,2382,廣達,TWSE,333.0,341.0,332.0,340.0,24631021
20260421,2383,台光電,TWSE,3900.0,3990.0,3830.0,3950.0,2771442
20260421,2385,群光,TWSE,122.5,125.0,122.5,125.0,4098382
20260421,2387,精元,TWSE,40.9,41.3,40.6,41.3,1054719
20260421,2388,威盛,TWSE,69.0,72.8,69.0,72.8,15279170
20260421,2390,云辰,TWSE,10.25,10.4,10.15,10.35,781457
20260421,2392,正崴,TWSE,40.85,40.85,39.55,39.8,5682963
20260421,2393,億光,TWSE,73.4,73.8,73.0,73.8,2002402
20260421,2395,研華,TWSE,368.0,368.0,355.5,364.5,2497446
20260421,2397,友通,TWSE,60.4,60.6,59.0,60.0,358052
20260421,2399,映泰,TWSE,40.9,41.95,40.8,41.95,16909196
20260421,2401,凌陽,TWSE,24.4,25.65,24.05,25.5,18095443
20260421,2402,毅嘉,TWSE,83.0,85.0,75.5,77.1,70670291
20260421,2404,漢唐,TWSE,1030.0,1030.0,985.0,1000.0,7030412
20260421,2405,輔信,TWSE,15.8,16.3,15.8,16.25,2995163
20260421,2406,國碩,TWSE,35.1,35.1,33.7,33.7,6605643
20260421,2408,南亞科,TWSE,211.0,223.5,210.0,220.0,109825599
20260421,2409,友達,TWSE,19.35,19.7,18.7,18.9,252160910
20260421,2412,中華電,TWSE,137.5,138.0,136.5,137.0,9234545
20260421,2413,環科,TWSE,49.8,51.2,49.2,50.8,2882447
20260421,2414,精技,TWSE,45.35,45.45,45.0,45.2,149014
20260421,2415,錩新,TWSE,28.9,28.95,28.7,28.9,124134
20260421,2417,圓剛,TWSE,42.9,42.9,41.5,42.2,924668
20260421,2419,仲琦,TWSE,34.85,35.8,34.6,34.95,5472233
20260421,2420,新巨,TWSE,55.7,55.9,55.4,55.8,251522
20260421,2421,建準,TWSE,148.5,149.5,145.0,146.0,4262481
20260421,2423,固緯,TWSE,59.7,60.0,57.0,59.3,1042769
20260421,2424,隴華,TWSE,22.25,23.3,22.1,22.9,82310
20260421,2425,承啟,TWSE,30.15,31.5,30.15,31.2,857736
20260421,2426,鼎元,TWSE,55.7,55.7,50.5,53.4,5378378
20260421,2427,三商電,TWSE,22.1,22.35,22.1,22.2,561264
20260421,2428,興勤,TWSE,183.5,184.5,181.5,184.0,977305
20260421,2429,銘旺科,TWSE,43.5,45.85,42.4,45.85,812021
20260421,2430,燦坤,TWSE,21.6,21.7,21.55,21.55,130406
20260421,2431,聯昌,TWSE,11.55,11.8,11.45,11.8,531411
20260421,2432,倚天酷碁-創,TWSE,29.3,29.35,29.05,29.3,180044
20260421,2433,互盛電,TWSE,46.1,46.1,45.75,46.0,35525
20260421,2434,統懋,TWSE,29.7,31.1,29.7,30.35,48329
20260421,2436,偉詮電,TWSE,69.6,75.1,66.7,75.1,27574769
20260421,2438,翔耀,TWSE,24.0,24.0,23.15,23.15,311753
20260421,2439,美律,TWSE,88.0,89.8,87.5,89.2,2829495
20260421,2440,太空梭,TWSE,16.7,16.95,16.25,16.8,1405147
20260421,2441,超豐,TWSE,92.7,97.6,89.0,94.3,26848555
20260421,2442,新美齊,TWSE,18.7,19.05,18.6,19.0,2232642
20260421,2444,兆勁,TWSE,13.85,14.2,13.7,14.05,1179163
20260421,2449,京元電子,TWSE,274.5,282.0,269.0,281.0,26718859
20260421,2450,神腦,TWSE,30.6,30.6,30.05,30.15,154743
20260421,2451,創見,TWSE,256.0,271.0,255.5,265.5,13357446
20260421,2453,凌群,TWSE,54.7,54.8,53.6,54.4,759053
20260421,2454,聯發科,TWSE,1930.0,2090.0,1925.0,2090.0,19459855
20260421,2455,全新,TWSE,341.0,341.0,326.0,340.0,2802692
20260421,2457,飛宏,TWSE,25.7,26.0,25.2,25.4,2692559
20260421,2458,義隆,TWSE,135.0,138.5,135.0,137.0,3434637
20260421,2459,敦吉,TWSE,68.1,68.7,67.7,68.3,268933
20260421,2460,建通,TWSE,37.3,38.45,36.8,38.45,6030488
20260421,2461,光群雷,TWSE,17.8,18.0,17.65,17.95,1281300
20260421,2462,良得電,TWSE,22.75,23.2,22.65,23.05,494166
20260421,2464,盟立,TWSE,88.0,90.4,84.0,86.1,27022885
20260421,2465,麗臺,TWSE,73.0,73.0,66.4,67.6,8490877
20260421,2466,冠西電,TWSE,65.3,65.3,61.5,61.5,931980
20260421,2467,志聖,TWSE,578.0,578.0,550.0,560.0,487485
20260421,2468,華經,TWSE,34.7,35.4,34.6,35.3,313035
20260421,2471,資通,TWSE,53.4,54.0,53.0,54.0,214806
20260421,2472,立隆電,TWSE,188.5,191.5,180.0,188.0,4446920
20260421,2474,可成,TWSE,206.0,227.0,201.0,210.0,9555053
20260421,2476,鉅祥,TWSE,120.0,126.5,119.0,122.0,10898902
