date,ticker,name,market,open,high,low,close,volume
20260408,1341,富林-KY,TWSE,59.8,59.8,59.1,59.5,8002
20260408,1342,八貫,TWSE,89.5,89.5,87.4,88.9,504596
20260408,1402,遠東新,TWSE,26.8,26.8,26.3,26.4,14453850
20260408,1409,新纖,TWSE,15.7,16.0,15.55,15.95,4118536
20260408,1410,南染,TWSE,31.4,31.95,31.4,31.45,30924
20260408,1413,宏洲,TWSE,9.93,9.93,9.91,9.92,7301
20260408,1414,東和,TWSE,17.0,17.25,16.9,17.25,198684
20260408,1416,廣豐,TWSE,11.4,11.55,11.4,11.55,245381
20260408,1417,嘉裕,TWSE,9.24,9.24,9.06,9.12,131334
20260408,1418,東華,TWSE,18.3,19.1,18.3,19.05,36722
20260408,1419,新紡,TWSE,61.5,63.2,61.3,62.5,170497
20260408,1423,利華,TWSE,40.35,40.35,40.0,40.1,20436
20260408,1432,大魯閣,TWSE,17.5,17.5,17.35,17.45,272118
20260408,1434,福懋,TWSE,16.7,16.7,16.45,16.5,2397166
20260408,1435,中福,TWSE,14.75,14.75,14.75,14.75,2121
20260408,1436,華友聯,TWSE,53.8,54.2,53.6,54.0,133881
20260408,1437,勤益控,TWSE,30.65,30.85,30.4,30.55,86852
20260408,1438,三地開發,TWSE,28.45,28.5,28.05,28.05,14154
20260408,1439,雋揚,TWSE,27.9,27.9,27.35,27.65,30602
20260408,1440,南紡,TWSE,12.65,12.7,12.55,12.7,1003748
20260408,1441,大東,TWSE,9.85,9.97,9.8,9.95,16740
20260408,1442,名軒,TWSE,27.6,27.6,26.95,27.6,725089
20260408,1443,立益物流,TWSE,22.6,24.05,22.6,23.85,27663
20260408,1444,力麗,TWSE,6.26,6.32,6.24,6.29,512667
20260408,1445,大宇,TWSE,12.7,12.7,12.35,12.45,76046
20260408,1446,宏和,TWSE,16.5,16.65,16.45,16.55,150234
20260408,1447,力鵬,TWSE,5.2,5.2,5.11,5.14,920338
20260408,1449,佳和,TWSE,14.5,14.95,13.9,14.95,16596303
20260408,1451,年興,TWSE,18.3,18.4,18.2,18.3,199997
20260408,1452,宏益,TWSE,12.1,12.1,11.9,12.0,211932
20260408,1453,大將,TWSE,12.35,12.55,12.25,12.35,49931
20260408,1454,台富,TWSE,12.85,13.0,12.65,12.65,34146
20260408,1455,集盛,TWSE,8.53,8.65,8.53,8.63,418753
20260408,1456,怡華,TWSE,14.45,14.45,14.0,14.0,136620
20260408,1457,宜進,TWSE,15.25,15.7,15.1,15.25,413162
20260408,1459,聯發,TWSE,11.7,11.8,11.65,11.7,150903
20260408,1460,宏遠,TWSE,7.1,7.19,7.01,7.06,738025
20260408,1463,強盛新,TWSE,17.65,18.0,17.65,17.95,91559
20260408,1464,得力,TWSE,10.3,10.5,10.3,10.4,422722
20260408,1465,偉全,TWSE,12.25,12.35,12.15,12.25,109421
20260408,1466,聚隆,TWSE,17.15,17.15,16.6,17.0,205809
20260408,1467,南緯,TWSE,7.12,7.12,7.05,7.1,82256
20260408,1468,昶和,TWSE,11.65,12.35,11.65,12.2,65000
20260408,1470,大統新創,TWSE,21.5,22.75,21.5,22.55,17691
20260408,1471,首利,TWSE,11.8,12.2,11.75,12.15,677944
20260408,1472,三洋實業,TWSE,95.2,96.9,95.1,96.0,17470
20260408,1473,台南,TWSE,24.3,24.3,23.8,23.85,67414
20260408,1474,弘裕,TWSE,10.05,10.05,9.93,9.93,33473
20260408,1475,業旺,TWSE,28.7,29.7,28.7,29.55,53009
20260408,1476,儒鴻,TWSE,325.0,326.5,317.0,326.0,1263852
20260408,1477,聚陽,TWSE,220.0,221.5,217.5,220.0,1824343
20260408,1503,士電,TWSE,183.0,188.5,182.5,186.5,1412434
20260408,1504,東元,TWSE,59.8,61.1,59.6,60.4,9086364
20260408,1506,正道,TWSE,11.1,11.15,10.85,11.0,197304
20260408,1512,瑞利,TWSE,7.35,7.6,7.35,7.46,129635
20260408,1513,中興電,TWSE,147.0,149.5,147.0,148.0,3546269
20260408,1514,亞力,TWSE,102.5,105.5,102.0,105.5,1677791
20260408,1515,力山,TWSE,23.7,24.1,23.7,24.0,166623
20260408,1516,川飛,TWSE,21.5,21.5,20.2,20.9,21100
20260408,1517,利奇,TWSE,11.2,11.35,11.15,11.3,156949
20260408,1519,華城,TWSE,812.0,835.0,812.0,830.0,1699267
20260408,1521,大億,TWSE,26.95,26.95,25.0,25.15,60261
20260408,1522,堤維西,TWSE,31.9,32.2,31.5,32.2,632627
20260408,1524,耿鼎,TWSE,30.35,30.5,30.0,30.1,866457
20260408,1525,江申,TWSE,64.4,64.4,62.7,63.4,57239
20260408,1526,日馳,TWSE,16.7,17.0,16.5,16.65,104870
20260408,1527,鑽全,TWSE,32.8,32.8,32.4,32.45,127480
20260408,1528,恩德,TWSE,27.25,27.8,26.5,27.2,38339259
20260408,1529,樂事綠能,TWSE,23.8,24.95,23.7,24.6,1185297
20260408,1530,亞崴,TWSE,26.6,26.8,26.3,26.45,35791
20260408,1531,高林股,TWSE,13.15,13.25,13.05,13.2,98500
20260408,1532,勤美,TWSE,22.0,22.25,21.95,22.15,645374
20260408,1533,車王電,TWSE,29.25,29.75,29.0,29.4,77659
20260408,1535,中宇,TWSE,52.2,52.8,52.1,52.5,52607
20260408,1536,和大,TWSE,47.25,48.9,47.25,48.9,1075629
20260408,1537,廣隆,TWSE,125.0,125.0,124.0,124.0,57575
20260408,1538,正峰,TWSE,12.65,12.7,12.65,12.65,8118
20260408,1539,巨庭,TWSE,16.4,16.6,16.35,16.55,62617
20260408,1540,喬福,TWSE,22.0,22.3,22.0,22.2,211557
20260408,1541,錩泰,TWSE,26.75,27.05,26.5,26.55,40362
20260408,1558,伸興,TWSE,92.3,93.3,92.3,92.7,38659
20260408,1560,中砂,TWSE,498.0,506.0,492.5,501.0,3815909
20260408,1563,巧新,TWSE,41.35,41.75,41.1,41.5,549469
20260408,1568,倉佑,TWSE,22.65,22.9,22.1,22.7,114625
20260408,1582,信錦,TWSE,109.5,110.5,105.0,105.0,10724673
20260408,1583,程泰,TWSE,43.5,45.3,43.5,44.15,25869
20260408,1587,吉茂,TWSE,37.5,37.7,36.85,37.3,627043
20260408,1590,亞德客-KY,TWSE,1055.0,1110.0,1050.0,1075.0,974666
20260408,1597,直得,TWSE,90.2,94.5,90.2,93.4,2415557
20260408,1598,岱宇,TWSE,19.6,19.7,19.15,19.2,498292
20260408,1603,華電,TWSE,32.3,32.5,32.3,32.45,196630
20260408,1604,聲寶,TWSE,25.8,25.8,25.4,25.45,650513
20260408,1605,華新,TWSE,30.9,32.4,30.9,32.0,39572297
20260408,1608,華榮,TWSE,31.6,32.4,31.6,32.3,2004081
20260408,1609,大亞,TWSE,32.5,33.45,32.5,33.4,3428016
20260408,1611,中電,TWSE,12.3,12.35,12.25,12.3,301900
20260408,1612,宏泰,TWSE,34.7,35.2,34.7,35.05,470334
20260408,1614,三洋電,TWSE,31.8,32.1,31.45,32.0,60592
20260408,1615,大山,TWSE,46.0,46.3,45.3,46.05,87147
20260408,1616,億泰,TWSE,23.35,23.7,23.3,23.65,426298
20260408,1617,榮星,TWSE,14.75,15.0,14.7,14.85,101567
20260408,1618,合機,TWSE,38.7,39.2,38.6,39.0,444636
20260408,1623,大東電,TWSE,182.0,182.5,178.5,182.5,150384
20260408,1626,艾美特-KY,TWSE,10.05,10.1,9.98,10.1,128721
20260408,1702,南僑,TWSE,36.25,36.45,36.15,36.4,244747
20260408,1707,葡萄王,TWSE,121.0,122.0,120.5,122.0,95528
20260408,1708,東鹼,TWSE,41.25,41.25,38.95,38.95,14218921
20260408,1709,和益,TWSE,17.9,18.05,17.9,17.95,416025
20260408,1710,東聯,TWSE,14.35,14.35,13.5,13.65,11578124
20260408,1711,永光,TWSE,34.1,35.75,32.4,33.35,42855363
20260408,1712,興農,TWSE,43.55,43.55,43.0,43.1,701646
20260408,1713,國化,TWSE,46.8,47.3,46.35,47.15,137477
20260408,1714,和桐,TWSE,9.63,9.63,9.45,9.57,2743314
20260408,1717,長興,TWSE,62.8,67.1,62.5,67.1,45786384
20260408,1718,中纖,TWSE,7.5,7.5,7.31,7.34,6230612
20260408,1720,生達,TWSE,64.5,64.5,63.5,63.8,277077
20260408,1721,三晃,TWSE,16.8,17.2,16.55,17.1,816584
20260408,1722,台肥,TWSE,46.1,46.1,45.5,45.9,2052893
20260408,1723,中碳,TWSE,80.0,80.0,76.8,78.1,4595801
20260408,1725,元禎,TWSE,29.95,30.0,29.0,29.65,156145
20260408,1726,永記,TWSE,75.1,75.6,75.0,75.1,43338
20260408,1727,中華化,TWSE,47.9,50.8,47.8,50.4,3207789
20260408,1730,花仙子,TWSE,52.8,53.4,52.8,53.2,23488
20260408,1731,美吾華,TWSE,21.7,21.85,21.7,21.8,93956
20260408,1732,毛寶,TWSE,26.2,26.5,26.15,26.3,531849
20260408,1733,五鼎,TWSE,29.9,29.9,29.5,29.6,122116
20260408,1734,杏輝,TWSE,31.85,31.85,31.5,31.65,368653
20260408,1735,日勝化,TWSE,22.8,23.6,22.5,22.75,972436
20260408,1736,喬山,TWSE,124.5,128.0,124.5,125.0,560633
20260408,1737,臺鹽,TWSE,31.85,32.0,31.85,32.0,75931
20260408,1752,南光,TWSE,35.9,36.1,35.7,35.75,76925
20260408,1760,寶齡富錦,TWSE,64.9,64.9,64.0,64.4,122317
20260408,1762,中化生,TWSE,27.8,28.05,27.7,27.75,79021
20260408,1773,勝一,TWSE,149.5,153.0,147.5,149.0,2560121
20260408,1776,展宇,TWSE,15.7,15.7,15.4,15.4,30476
20260408,1783,和康生,TWSE,42.85,43.55,42.2,43.0,113356
20260408,1786,科妍,TWSE,60.7,61.6,60.6,61.1,208631
20260408,1789,神隆,TWSE,21.85,21.95,21.55,21.85,1454090
20260408,1795,美時,TWSE,216.0,218.5,215.0,216.5,2072413
20260408,1802,台玻,TWSE,56.0,59.0,56.0,59.0,54516240
20260408,1805,寶徠,TWSE,10.5,10.85,10.5,10.85,101617
20260408,1806,冠軍,TWSE,8.35,8.4,8.33,8.37,323837
20260408,1808,潤隆,TWSE,31.15,31.65,30.85,31.15,1009852
20260408,1809,中釉,TWSE,25.5,26.55,25.25,26.35,3019551
20260408,1810,和成,TWSE,17.15,17.45,17.05,17.45,818344
20260408,1817,凱撒衛,TWSE,38.85,39.05,38.85,39.05,29261
20260408,1903,士紙,TWSE,49.4,49.95,48.85,49.85,150079
20260408,1904,正隆,TWSE,18.85,18.85,18.45,18.6,1957537
20260408,1905,華紙,TWSE,14.25,14.25,13.6,14.1,10254028
20260408,1906,寶隆,TWSE,11.8,11.8,11.6,11.7,299905
20260408,1907,永豐餘,TWSE,26.15,26.2,25.8,25.9,1153912
20260408,1909,榮成,TWSE,10.0,10.0,9.59,9.62,7232729
20260408,2002,中鋼,TWSE,19.8,19.95,19.55,19.95,47760443
20260408,2006,東和鋼鐵,TWSE,70.5,71.0,70.4,70.6,2164411
20260408,2007,燁興,TWSE,7.96,8.17,7.96,8.12,243190
20260408,2008,高興昌,TWSE,27.05,28.3,27.05,28.1,24148
20260408,2009,第一銅,TWSE,40.45,40.9,40.2,40.6,1323512
20260408,2010,春源,TWSE,25.15,25.25,24.95,25.1,1899525
20260408,2012,春雨,TWSE,15.5,16.0,15.5,16.0,52622
20260408,2013,中鋼構,TWSE,44.0,44.25,43.8,44.1,104033
20260408,2014,中鴻,TWSE,18.6,18.8,18.35,18.65,6770794
20260408,2015,豐興,TWSE,62.5,63.5,62.5,63.4,266464
20260408,2017,官田鋼,TWSE,9.71,9.87,9.7,9.87,709158
20260408,2020,美亞,TWSE,25.5,25.5,25.15,25.2,952788
20260408,2022,聚亨,TWSE,9.04,9.13,8.96,9.13,651218
20260408,2023,燁輝,TWSE,14.5,14.5,14.35,14.35,865371
20260408,2024,志聯,TWSE,14.8,14.85,14.5,14.65,33587
20260408,2025,千興,TWSE,11.25,11.5,11.15,11.5,89741
20260408,2027,大成鋼,TWSE,38.0,38.5,37.7,38.5,29534925
20260408,2028,威致,TWSE,18.3,18.4,18.15,18.3,107857
20260408,2029,盛餘,TWSE,20.5,20.6,20.4,20.6,125207
20260408,2030,彰源,TWSE,16.3,16.4,16.1,16.3,654656
20260408,2031,新光鋼,TWSE,40.85,41.35,40.55,41.25,1759119
20260408,2032,新鋼,TWSE,17.0,17.25,16.65,17.0,750608
20260408,2033,佳大,TWSE,16.3,16.3,16.15,16.25,105388
20260408,2034,允強,TWSE,20.55,20.8,20.45,20.7,1612517
20260408,2038,海光,TWSE,15.6,15.65,15.3,15.5,282439
20260408,2049,上銀,TWSE,239.0,245.0,238.5,241.5,4907320
20260408,2059,川湖,TWSE,3320.0,3380.0,3255.0,3315.0,490398
20260408,2062,橋椿,TWSE,20.45,21.0,20.45,20.95,225100
20260408,2069,運錩,TWSE,18.65,18.9,18.65,18.75,147766
20260408,2072,世紀風電,TWSE,179.0,186.0,176.0,185.0,742807
20260408,2101,南港,TWSE,35.8,36.5,35.5,36.4,1482937
20260408,2102,泰豐,TWSE,20.1,20.45,19.95,20.05,860090
20260408,2103,台橡,TWSE,19.65,19.65,18.9,19.05,5256849
20260408,2104,國際中橡,TWSE,12.2,12.25,12.0,12.2,2200903
20260408,2105,正新,TWSE,31.05,31.35,30.7,31.3,7588290
20260408,2106,建大,TWSE,18.55,18.55,18.2,18.35,760252
20260408,2107,厚生,TWSE,25.35,25.5,25.3,25.4,180270
20260408,2108,南帝,TWSE,25.6,25.6,24.9,25.1,1597371
20260408,2109,華豐,TWSE,14.65,14.85,14.6,14.7,166676
20260408,2114,鑫永銓,TWSE,87.9,88.3,87.0,87.7,49719
20260408,2115,六暉-KY,TWSE,21.65,21.7,21.35,21.5,76637
20260408,2201,裕隆,TWSE,27.0,27.55,27.0,27.55,2327101
20260408,2204,中華,TWSE,55.3,55.3,54.3,54.9,1361744
20260408,2206,三陽工業,TWSE,59.9,59.9,59.0,59.5,629648
20260408,2207,和泰車,TWSE,494.5,501.0,489.5,495.5,347344
20260408,2208,台船,TWSE,20.75,21.0,20.45,20.7,2491171
20260408,2211,長榮鋼,TWSE,99.8,102.0,99.5,100.5,611344
20260408,2227,裕日車,TWSE,50.5,51.7,50.1,51.1,70923
20260408,2228,劍麟,TWSE,90.5,91.5,89.6,91.1,203261
20260408,2231,為升,TWSE,118.0,121.5,117.5,118.5,712109
20260408,2233,宇隆,TWSE,219.0,222.5,219.0,221.5,314714
20260408,2236,百達-KY,TWSE,112.5,117.5,112.5,116.5,599470
20260408,2239,英利-KY,TWSE,23.2,23.2,22.7,23.05,100383
20260408,2241,艾姆勒,TWSE,28.15,28.5,28.0,28.0,216182
20260408,2243,宏旭-KY,TWSE,21.0,21.45,20.25,20.6,1014258
20260408,2247,汎德永業,TWSE,239.5,239.5,236.5,238.0,39397
20260408,2248,華勝-KY,TWSE,49.0,49.3,48.15,49.3,63421
20260408,2250,IKKA-KY,TWSE,61.2,62.6,61.2,62.4,28579
20260408,2254,巨鎧精密-創,TWSE,68.9,69.0,68.1,68.9,30181
20260408,2258,鴻華先進-創,TWSE,27.0,28.05,27.0,27.55,898915
20260408,2301,光寶科,TWSE,152.0,156.5,150.5,156.5,17193891
20260408,2302,麗正,TWSE,18.0,18.3,17.95,18.1,399371
20260408,2303,聯電,TWSE,59.8,61.7,59.5,60.3,161796136
20260408,2305,全友,TWSE,16.35,17.2,16.1,16.65,3480362
20260408,2308,台達電,TWSE,1630.0,1665.0,1615.0,1665.0,13400336
20260408,2312,金寶,TWSE,22.2,22.65,22.1,22.45,11660307
20260408,2313,華通,TWSE,290.0,294.0,272.0,274.0,118089367
20260408,2314,台揚,TWSE,13.8,13.8,13.8,13.8,558030
20260408,2316,楠梓電,TWSE,95.7,98.6,94.1,98.1,8896272
20260408,2317,鴻海,TWSE,196.5,202.0,196.5,201.5,66909375
20260408,2321,東訊,TWSE,14.25,14.25,14.15,14.2,3924
20260408,2323,中環,TWSE,10.95,11.25,10.9,11.2,7240808
20260408,2324,仁寶,TWSE,26.85,27.9,26.75,27.9,32325570
20260408,2327,國巨*,TWSE,267.5,273.5,264.0,271.5,23604593
20260408,2328,廣宇,TWSE,44.5,45.8,44.5,45.7,2953136
20260408,2329,華泰,TWSE,51.5,54.3,51.4,53.8,16566981
20260408,2330,台積電,TWSE,1935.0,1950.0,1925.0,1950.0,53813263
20260408,2331,精英,TWSE,21.4,21.9,21.4,21.9,1813561
20260408,2332,友訊,TWSE,15.2,15.5,15.1,15.4,3512294
20260408,2337,旺宏,TWSE,150.0,150.0,150.0,150.0,22684444
20260408,2338,光罩,TWSE,45.15,46.8,44.75,45.15,3720466
20260408,2340,台亞,TWSE,28.1,29.4,28.1,29.1,7609875
20260408,2342,茂矽,TWSE,30.0,30.65,29.65,29.8,1269774
20260408,2344,華邦電,TWSE,93.1,95.8,92.2,95.6,171450402
20260408,2345,智邦,TWSE,1680.0,1765.0,1680.0,1710.0,5374240
20260408,2347,聯強,TWSE,80.0,81.9,78.8,81.1,9487268
20260408,2348,海悅,TWSE,80.2,80.5,79.1,79.7,431578
20260408,2349,錸德,TWSE,13.0,13.35,13.0,13.25,3003076
20260408,2351,順德,TWSE,110.0,119.5,109.0,118.0,16352538
20260408,2352,佳世達,TWSE,23.6,24.0,23.5,23.8,4776500
20260408,2353,宏碁,TWSE,27.25,27.45,27.2,27.45,12181618
20260408,2354,鴻準,TWSE,50.9,51.6,50.7,50.9,7188119
20260408,2355,敬鵬,TWSE,51.5,53.2,51.1,52.0,22577405
20260408,2356,英業達,TWSE,41.8,42.65,41.55,42.65,21187128
20260408,2357,華碩,TWSE,565.0,571.0,561.0,562.0,3447711
20260408,2359,所羅門,TWSE,111.0,114.0,110.5,111.5,744986
20260408,2360,致茂,TWSE,1725.0,1725.0,1720.0,1725.0,2434349
20260408,2362,藍天,TWSE,37.6,38.8,37.6,38.8,655630
20260408,2363,矽統,TWSE,48.05,48.75,48.05,48.45,2952016
20260408,2364,倫飛,TWSE,63.2,64.6,63.2,63.8,107333
20260408,2365,昆盈,TWSE,32.5,32.5,31.75,31.9,1426551
20260408,2367,燿華,TWSE,74.6,75.7,71.9,74.3,88366652
20260408,2368,金像電,TWSE,983.0,1015.0,974.0,998.0,8015709
20260408,2369,菱生,TWSE,29.4,31.0,29.35,31.0,14316382
20260408,2371,大同,TWSE,31.8,33.15,31.8,32.8,22177029
20260408,2373,震旦行,TWSE,56.7,57.2,56.6,56.7,56680
20260408,2374,佳能,TWSE,69.0,69.7,68.5,68.9,2402193
20260408,2375,凱美,TWSE,76.0,78.2,76.0,78.1,1092393
20260408,2376,技嘉,TWSE,229.5,244.5,229.0,244.5,10714474
20260408,2377,微星,TWSE,90.4,92.7,90.3,92.2,5246093
20260408,2379,瑞昱,TWSE,510.0,510.0,501.0,505.0,2766136
20260408,2380,虹光,TWSE,5.07,5.51,5.07,5.51,545769
20260408,2382,廣達,TWSE,295.0,307.5,293.5,307.5,54410413
20260408,2383,台光電,TWSE,3160.0,3170.0,3135.0,3170.0,2230541
20260408,2385,群光,TWSE,123.0,124.5,122.5,123.5,3098315
20260408,2387,精元,TWSE,40.0,40.0,39.15,39.2,502312
20260408,2388,威盛,TWSE,50.4,54.6,50.4,54.6,5558526
20260408,2390,云辰,TWSE,10.1,10.3,10.1,10.25,447112
20260408,2392,正崴,TWSE,33.9,34.7,33.6,34.6,1629724
20260408,2393,億光,TWSE,68.1,70.3,68.1,70.2,4034368
20260408,2395,研華,TWSE,339.0,351.5,335.0,348.5,3507052
20260408,2397,友通,TWSE,55.1,56.7,55.1,56.5,138160
20260408,2399,映泰,TWSE,35.9,37.95,33.7,37.95,40114675
20260408,2401,凌陽,TWSE,19.65,20.1,19.65,20.05,1734045
20260408,2402,毅嘉,TWSE,52.9,56.9,52.5,56.9,18631822
20260408,2404,漢唐,TWSE,883.0,914.0,872.0,904.0,4082334
20260408,2405,輔信,TWSE,15.2,15.5,15.15,15.5,1268475
20260408,2406,國碩,TWSE,31.6,32.75,31.5,32.6,7921245
20260408,2408,南亞科,TWSE,217.0,223.5,214.5,223.0,95259021
20260408,2409,友達,TWSE,16.7,17.35,16.65,17.05,341826176
20260408,2412,中華電,TWSE,134.5,135.0,133.5,134.0,7745262
20260408,2413,環科,TWSE,50.2,51.7,49.8,51.2,2778484
20260408,2414,精技,TWSE,43.2,43.45,43.0,43.3,146997
20260408,2415,錩新,TWSE,30.3,30.45,29.6,29.8,567892
20260408,2417,圓剛,TWSE,38.5,40.0,37.5,39.95,2935619
20260408,2419,仲琦,TWSE,34.5,36.95,34.2,36.95,21645865
20260408,2420,新巨,TWSE,51.7,52.0,51.3,51.9,160174
20260408,2421,建準,TWSE,130.5,134.0,129.0,131.5,7734807
20260408,2423,固緯,TWSE,47.95,48.75,47.95,48.65,41636
20260408,2424,隴華,TWSE,24.45,25.0,24.45,24.55,39230
20260408,2425,承啟,TWSE,26.6,27.05,26.6,27.0,241737
20260408,2426,鼎元,TWSE,36.35,39.1,35.4,39.1,47309037
20260408,2427,三商電,TWSE,23.2,23.35,23.15,23.2,379039
20260408,2428,興勤,TWSE,153.0,158.5,151.0,156.0,3747724
20260408,2429,銘旺科,TWSE,38.4,42.5,38.4,40.0,285493
20260408,2430,燦坤,TWSE,21.8,21.95,21.8,21.95,57370
20260408,2431,聯昌,TWSE,11.7,11.9,11.7,11.9,367282
20260408,2432,倚天酷碁-創,TWSE,26.3,26.85,26.3,26.7,17036
20260408,2433,互盛電,TWSE,45.8,45.8,45.45,45.7,33333
20260408,2434,統懋,TWSE,29.2,29.4,28.85,29.1,17600
20260408,2436,偉詮電,TWSE,60.0,62.9,59.8,62.7,4083361
20260408,2438,翔耀,TWSE,21.9,22.5,20.3,20.6,728009
20260408,2439,美律,TWSE,87.9,89.2,87.1,88.0,2225173
20260408,2440,太空梭,TWSE,14.4,14.6,14.2,14.55,287760
20260408,2441,超豐,TWSE,89.0,94.6,88.5,94.5,21790276
20260408,2442,新美齊,TWSE,20.3,20.7,20.3,20.6,1818539
20260408,2444,兆勁,TWSE,12.55,12.6,12.3,12.5,368260
20260408,2449,京元電子,TWSE,281.0,286.5,275.0,280.0,16308372
20260408,2450,神腦,TWSE,29.35,29.5,29.2,29.35,105967
20260408,2451,創見,TWSE,242.0,249.5,238.0,248.0,8091071
20260408,2453,凌群,TWSE,52.8,53.2,52.5,53.1,210842
20260408,2454,聯發科,TWSE,1520.0,1585.0,1505.0,1580.0,14575742
20260408,2455,全新,TWSE,306.0,307.5,282.0,290.5,40867128
20260408,2457,飛宏,TWSE,24.2,25.0,24.2,24.8,1684200
20260408,2458,義隆,TWSE,128.0,132.0,126.5,131.0,5156900
20260408,2459,敦吉,TWSE,64.9,65.6,64.9,65.6,55881
20260408,2460,建通,TWSE,27.4,27.4,26.25,27.0,527284
20260408,2461,光群雷,TWSE,19.0,19.15,18.3,18.45,2323298
20260408,2462,良得電,TWSE,21.95,22.6,21.95,22.4,220207
20260408,2464,盟立,TWSE,67.1,68.4,67.0,68.0,1837825
20260408,2465,麗臺,TWSE,56.0,59.7,55.8,59.7,1067045
20260408,2466,冠西電,TWSE,54.5,59.7,54.5,59.7,2255097
20260408,2467,志聖,TWSE,426.0,449.0,425.0,449.0,4765731
20260408,2468,華經,TWSE,33.8,34.15,33.6,34.05,237192
20260408,2471,資通,TWSE,51.4,52.5,51.4,52.0,142643
20260408,2472,立隆電,TWSE,133.0,140.5,133.0,140.5,9428147
20260408,2474,可成,TWSE,193.5,193.5,192.0,192.5,1777640
20260408,2476,鉅祥,TWSE,93.0,94.9,92.5,94.9,6613599
20260408,2477,美隆電,TWSE,24.05,24.2,23.85,24.1,156829
