date,ticker,name,market,open,high,low,close,volume
20260102,1460,宏遠,TWSE,6.38,6.39,6.34,6.39,464854
20260102,1463,強盛新,TWSE,18.6,18.8,18.5,18.5,32460
20260102,1464,得力,TWSE,11.05,11.1,11.0,11.0,305914
20260102,1465,偉全,TWSE,12.5,12.6,12.5,12.6,18090
20260102,1466,聚隆,TWSE,14.2,14.2,13.9,14.1,93541
20260102,1467,南緯,TWSE,7.13,7.17,7.12,7.15,66280
20260102,1468,昶和,TWSE,12.0,12.0,11.7,11.7,42001
20260102,1470,大統新創,TWSE,22.8,22.8,22.75,22.75,2009
20260102,1471,首利,TWSE,8.74,8.84,8.7,8.83,273589
20260102,1472,三洋實業,TWSE,88.0,88.1,87.5,88.1,27379
20260102,1473,台南,TWSE,24.55,24.75,24.25,24.35,82779
20260102,1474,弘裕,TWSE,10.55,10.75,10.45,10.45,143281
20260102,1475,業旺,TWSE,30.35,30.8,30.3,30.6,20521
20260102,1476,儒鴻,TWSE,386.5,393.5,380.5,380.5,1103555
20260102,1477,聚陽,TWSE,290.5,292.0,283.5,283.5,1053847
20260102,1503,士電,TWSE,170.0,171.5,169.0,169.0,795898
20260102,1504,東元,TWSE,84.0,85.0,83.2,84.3,9124919
20260102,1506,正道,TWSE,11.55,11.6,11.5,11.6,71048
20260102,1512,瑞利,TWSE,7.43,7.53,7.41,7.44,47708
20260102,1513,中興電,TWSE,150.0,150.5,148.0,148.5,2120193
20260102,1514,亞力,TWSE,100.0,100.5,98.1,98.1,1822610
20260102,1515,力山,TWSE,27.45,27.65,27.25,27.3,233025
20260102,1516,川飛,TWSE,22.9,23.15,22.55,22.55,102470
20260102,1517,利奇,TWSE,11.05,11.2,10.9,10.9,289732
20260102,1519,華城,TWSE,770.0,777.0,737.0,744.0,4156239
20260102,1521,大億,TWSE,23.8,23.95,23.8,23.95,14444
20260102,1522,堤維西,TWSE,45.95,46.55,45.55,45.7,892720
20260102,1524,耿鼎,TWSE,28.0,28.3,27.85,27.85,550928
20260102,1525,江申,TWSE,64.5,64.5,63.2,63.3,31301
20260102,1526,日馳,TWSE,16.75,16.95,16.75,16.8,36284
20260102,1527,鑽全,TWSE,32.5,32.7,32.5,32.55,99053
20260102,1528,恩德,TWSE,23.0,23.1,22.15,22.8,11282121
20260102,1529,樂事綠能,TWSE,18.85,19.15,18.75,18.8,390498
20260102,1530,亞崴,TWSE,27.25,27.45,27.2,27.45,19546
20260102,1531,高林股,TWSE,12.25,12.25,12.0,12.05,36163
20260102,1532,勤美,TWSE,26.25,26.3,26.0,26.05,399142
20260102,1533,車王電,TWSE,32.55,33.0,32.45,32.5,92256
20260102,1535,中宇,TWSE,53.0,53.3,53.0,53.0,55913
20260102,1536,和大,TWSE,56.0,57.1,56.0,56.4,984177
20260102,1537,廣隆,TWSE,125.0,125.5,124.0,125.0,52085
20260102,1538,正峰,TWSE,26.25,27.55,26.25,26.35,9111
20260102,1539,巨庭,TWSE,17.5,17.5,17.3,17.35,36124
20260102,1540,喬福,TWSE,22.8,23.15,22.8,23.1,199386
20260102,1541,錩泰,TWSE,23.35,23.6,23.05,23.1,14261
20260102,1558,伸興,TWSE,102.0,104.0,101.5,101.5,60881
20260102,1560,中砂,TWSE,402.0,414.0,398.5,407.0,4630899
20260102,1563,巧新,TWSE,49.0,49.15,47.5,47.75,852551
20260102,1568,倉佑,TWSE,22.3,22.55,22.25,22.3,114279
20260102,1582,信錦,TWSE,67.5,67.5,65.8,66.0,520462
20260102,1583,程泰,TWSE,44.5,44.5,44.5,44.5,2034
20260102,1587,吉茂,TWSE,49.95,50.5,49.25,49.95,1023966
20260102,1589,永冠-KY,TWSE,17.0,18.0,16.9,17.3,1729508
20260102,1590,亞德客-KY,TWSE,940.0,975.0,940.0,956.0,473509
20260102,1597,直得,TWSE,72.0,74.0,72.0,73.0,186752
20260102,1598,岱宇,TWSE,20.6,20.85,20.5,20.6,135197
20260102,1603,華電,TWSE,37.1,37.3,37.05,37.15,157998
20260102,1604,聲寶,TWSE,24.35,24.5,24.3,24.3,481355
20260102,1605,華新,TWSE,31.95,33.0,31.7,32.9,73283072
20260102,1608,華榮,TWSE,38.55,39.3,38.15,38.25,9295553
20260102,1609,大亞,TWSE,38.2,38.6,38.1,38.5,3033659
20260102,1611,中電,TWSE,13.1,13.1,12.9,12.9,482166
20260102,1612,宏泰,TWSE,34.8,34.8,34.3,34.4,514312
20260102,1614,三洋電,TWSE,34.45,34.45,34.2,34.2,64590
20260102,1615,大山,TWSE,49.5,49.9,49.5,49.65,92531
20260102,1616,億泰,TWSE,28.6,29.3,28.55,28.9,742320
20260102,1617,榮星,TWSE,14.8,14.85,14.65,14.7,97727
20260102,1618,合機,TWSE,42.65,42.85,42.2,42.4,371259
20260102,1626,艾美特-KY,TWSE,11.05,11.1,11.0,11.0,33508
20260102,1702,南僑,TWSE,39.05,39.45,39.05,39.05,223399
20260102,1707,葡萄王,TWSE,127.0,128.0,127.0,127.5,42309
20260102,1708,東鹼,TWSE,32.3,32.4,32.05,32.05,566542
20260102,1709,和益,TWSE,16.65,16.7,16.5,16.6,353771
20260102,1710,東聯,TWSE,12.45,12.45,12.1,12.25,1557677
20260102,1711,永光,TWSE,19.3,20.45,19.3,20.3,13832219
20260102,1712,興農,TWSE,43.75,44.4,43.75,44.1,330826
20260102,1713,國化,TWSE,45.25,45.35,44.75,44.75,76052
20260102,1714,和桐,TWSE,8.08,8.14,8.05,8.05,1402238
20260102,1717,長興,TWSE,41.15,42.8,41.15,41.95,20045708
20260102,1718,中纖,TWSE,6.86,6.88,6.73,6.75,4459516
20260102,1720,生達,TWSE,59.7,59.8,59.0,59.7,260586
20260102,1721,三晃,TWSE,17.95,18.15,17.0,17.35,12981173
20260102,1722,台肥,TWSE,47.95,47.95,47.35,47.55,1118367
20260102,1723,中碳,TWSE,68.0,68.4,67.0,67.1,561716
20260102,1725,元禎,TWSE,26.85,27.55,26.75,27.2,96454
20260102,1726,永記,TWSE,75.9,76.3,75.9,76.2,6280
20260102,1727,中華化,TWSE,43.75,47.0,43.35,45.25,11001246
20260102,1730,花仙子,TWSE,52.7,52.8,52.4,52.8,25320
20260102,1731,美吾華,TWSE,21.7,21.8,21.7,21.8,60448
20260102,1732,毛寶,TWSE,27.85,28.25,27.3,28.1,264878
20260102,1733,五鼎,TWSE,30.65,30.95,30.55,30.55,99422
20260102,1734,杏輝,TWSE,30.5,30.55,30.45,30.5,85033
20260102,1735,日勝化,TWSE,18.85,19.0,18.35,18.35,314247
20260102,1736,喬山,TWSE,152.5,152.5,148.0,148.5,486648
20260102,1737,臺鹽,TWSE,31.7,31.7,31.55,31.55,87859
20260102,1752,南光,TWSE,37.2,37.5,37.2,37.2,41963
20260102,1760,寶齡富錦,TWSE,63.0,63.8,63.0,63.5,114599
20260102,1762,中化生,TWSE,24.5,24.55,24.45,24.55,45106
20260102,1773,勝一,TWSE,138.0,145.0,137.5,144.5,1356780
20260102,1776,展宇,TWSE,15.3,15.6,15.3,15.35,56370
20260102,1783,和康生,TWSE,43.25,43.25,42.7,42.8,64713
20260102,1786,科妍,TWSE,72.8,74.5,72.8,73.0,261221
20260102,1789,神隆,TWSE,16.75,17.25,16.7,17.15,870556
20260102,1795,美時,TWSE,283.0,285.0,281.5,282.0,980632
20260102,1802,台玻,TWSE,34.6,34.95,34.35,34.75,22884054
20260102,1805,寶徠,TWSE,12.05,12.1,11.95,11.95,69685
20260102,1806,冠軍,TWSE,8.98,9.05,8.89,8.99,970004
20260102,1808,潤隆,TWSE,34.45,34.45,33.0,33.5,4436422
20260102,1809,中釉,TWSE,17.75,18.1,17.65,18.0,1102508
20260102,1810,和成,TWSE,17.55,17.75,17.4,17.6,1082336
20260102,1817,凱撒衛,TWSE,38.3,38.45,38.2,38.45,25965
20260102,1903,士紙,TWSE,54.2,54.3,54.0,54.2,140758
20260102,1904,正隆,TWSE,17.25,17.35,17.2,17.25,1056127
20260102,1905,華紙,TWSE,11.6,11.65,11.4,11.45,2742439
20260102,1906,寶隆,TWSE,11.75,11.85,11.7,11.8,59536
20260102,1907,永豐餘,TWSE,26.05,26.2,25.85,26.05,1443410
20260102,1909,榮成,TWSE,9.83,9.89,9.75,9.76,2156584
20260102,2002,中鋼,TWSE,19.0,19.05,18.7,18.75,34913742
20260102,2006,東和鋼鐵,TWSE,64.1,64.5,64.0,64.0,867989
20260102,2007,燁興,TWSE,7.8,7.82,7.58,7.78,664144
20260102,2008,高興昌,TWSE,29.3,29.3,29.0,29.05,12931
20260102,2009,第一銅,TWSE,48.0,49.6,48.0,48.6,9637388
20260102,2010,春源,TWSE,20.75,20.8,20.6,20.6,854112
20260102,2012,春雨,TWSE,16.9,17.0,16.75,16.8,106829
20260102,2013,中鋼構,TWSE,42.05,42.2,41.95,41.95,52108
20260102,2014,中鴻,TWSE,15.75,15.75,15.5,15.65,4132736
20260102,2015,豐興,TWSE,61.9,61.9,61.3,61.8,117329
20260102,2017,官田鋼,TWSE,8.53,8.53,8.43,8.49,262932
20260102,2020,美亞,TWSE,23.7,23.7,23.45,23.6,151644
20260102,2022,聚亨,TWSE,8.25,8.27,8.05,8.12,673859
20260102,2023,燁輝,TWSE,14.9,14.9,14.7,14.8,1854781
20260102,2024,志聯,TWSE,17.5,17.55,17.5,17.5,11912
20260102,2025,千興,TWSE,10.25,11.3,10.05,11.3,2164298
20260102,2027,大成鋼,TWSE,35.6,35.95,35.4,35.85,17323816
20260102,2028,威致,TWSE,17.5,17.75,16.65,17.45,124548
20260102,2029,盛餘,TWSE,21.25,21.3,21.05,21.1,93764
20260102,2030,彰源,TWSE,14.8,14.9,14.55,14.55,548205
20260102,2031,新光鋼,TWSE,38.55,38.55,37.55,37.6,615388
20260102,2032,新鋼,TWSE,15.35,15.45,15.2,15.3,617279
20260102,2033,佳大,TWSE,15.8,16.0,15.8,15.8,108016
20260102,2034,允強,TWSE,21.6,21.6,20.85,20.9,2393669
20260102,2038,海光,TWSE,14.65,14.7,14.45,14.5,191140
20260102,2049,上銀,TWSE,194.5,198.5,194.5,196.0,816889
20260102,2059,川湖,TWSE,3750.0,3750.0,3420.0,3460.0,1588691
20260102,2062,橋椿,TWSE,20.55,20.7,20.45,20.7,298216
20260102,2069,運錩,TWSE,18.45,18.7,18.2,18.4,328218
20260102,2101,南港,TWSE,37.55,37.7,37.05,37.45,1743654
20260102,2102,泰豐,TWSE,19.5,19.9,19.5,19.85,324583
20260102,2103,台橡,TWSE,15.55,15.7,15.0,15.0,3249687
20260102,2104,國際中橡,TWSE,11.5,11.55,11.05,11.15,3273755
20260102,2105,正新,TWSE,29.55,29.95,29.55,29.55,4585772
20260102,2106,建大,TWSE,19.65,19.7,19.35,19.5,1100011
20260102,2107,厚生,TWSE,24.65,24.7,24.55,24.65,167129
20260102,2108,南帝,TWSE,23.35,23.55,23.15,23.2,317452
20260102,2109,華豐,TWSE,15.15,15.15,14.9,15.0,96546
20260102,2114,鑫永銓,TWSE,90.5,90.5,89.7,90.1,83384
20260102,2115,六暉-KY,TWSE,24.45,24.5,24.2,24.3,52640
20260102,2201,裕隆,TWSE,33.2,33.7,32.55,32.7,6058215
20260102,2204,中華,TWSE,59.1,60.1,58.8,58.9,1186313
20260102,2206,三陽工業,TWSE,61.6,61.7,60.1,60.6,1289434
20260102,2207,和泰車,TWSE,552.0,552.0,546.0,546.0,279539
20260102,2208,台船,TWSE,20.05,20.15,19.95,19.95,2104493
20260102,2211,長榮鋼,TWSE,97.3,98.7,97.2,98.4,1405434
20260102,2227,裕日車,TWSE,55.5,56.0,55.1,55.1,43903
20260102,2228,劍麟,TWSE,105.5,109.0,105.5,109.0,1610260
20260102,2231,為升,TWSE,93.1,95.2,93.0,93.3,322280
20260102,2233,宇隆,TWSE,219.5,228.0,219.5,225.5,1592074
20260102,2236,百達-KY,TWSE,117.0,121.0,115.5,120.0,800756
20260102,2239,英利-KY,TWSE,37.4,38.0,36.55,36.55,191020
20260102,2241,艾姆勒,TWSE,36.8,37.85,36.8,37.2,420160
20260102,2243,宏旭-KY,TWSE,11.45,11.55,11.4,11.45,76537
20260102,2247,汎德永業,TWSE,280.5,283.0,278.5,282.0,149601
20260102,2248,華勝-KY,TWSE,48.75,49.75,48.7,49.3,23000
20260102,2250,IKKA-KY,TWSE,72.1,73.0,71.5,71.6,54260
20260102,2254,巨鎧精密-創,TWSE,59.5,59.5,58.8,59.2,47000
20260102,2258,鴻華先進-創,TWSE,42.9,43.0,42.5,42.6,579543
20260102,2301,光寶科,TWSE,164.5,171.5,164.5,167.0,24704090
20260102,2302,麗正,TWSE,17.6,17.9,17.6,17.65,245457
20260102,2303,聯電,TWSE,49.35,49.4,48.4,48.7,29528142
20260102,2305,全友,TWSE,10.95,11.15,10.95,10.95,294311
20260102,2308,台達電,TWSE,970.0,998.0,969.0,995.0,14649316
20260102,2312,金寶,TWSE,22.55,22.95,22.45,22.95,12945478
20260102,2313,華通,TWSE,93.9,95.0,91.5,94.6,28005649
20260102,2314,台揚,TWSE,22.6,22.6,22.55,22.55,118346
20260102,2316,楠梓電,TWSE,103.5,104.5,101.0,101.0,2681811
20260102,2317,鴻海,TWSE,232.0,233.5,229.0,232.0,58776015
20260102,2321,東訊,TWSE,15.85,15.85,15.85,15.85,20792
20260102,2323,中環,TWSE,10.95,11.5,10.8,11.1,26351330
20260102,2324,仁寶,TWSE,30.75,31.0,30.45,30.8,20113290
20260102,2327,國巨*,TWSE,232.5,243.0,230.0,241.0,53713523
20260102,2328,廣宇,TWSE,49.3,49.6,48.8,49.55,6242952
20260102,2329,華泰,TWSE,56.0,57.0,55.4,55.9,25657890
20260102,2330,台積電,TWSE,1555.0,1585.0,1545.0,1585.0,39836425
20260102,2331,精英,TWSE,22.3,22.9,22.3,22.85,3881824
20260102,2332,友訊,TWSE,15.15,15.2,14.9,14.95,2354239
20260102,2337,旺宏,TWSE,40.55,43.35,40.05,43.35,171846986
20260102,2338,光罩,TWSE,35.5,36.2,35.5,35.95,663175
20260102,2340,台亞,TWSE,26.25,26.8,26.2,26.3,1667874
20260102,2342,茂矽,TWSE,28.5,30.75,28.5,30.0,4006885
20260102,2344,華邦電,TWSE,83.1,90.8,82.1,90.8,414793767
20260102,2345,智邦,TWSE,1190.0,1190.0,1145.0,1145.0,4120258
20260102,2347,聯強,TWSE,58.1,58.4,57.7,58.1,6631262
20260102,2348,海悅,TWSE,81.1,81.3,80.3,80.3,291945
20260102,2349,錸德,TWSE,15.5,15.8,14.8,14.85,16123234
20260102,2351,順德,TWSE,78.0,78.5,76.6,76.7,828361
20260102,2352,佳世達,TWSE,23.65,23.85,23.45,23.5,4344910
20260102,2353,宏碁,TWSE,26.4,26.6,26.0,26.4,42137996
20260102,2354,鴻準,TWSE,61.7,62.0,61.0,61.5,4404500
20260102,2355,敬鵬,TWSE,30.9,32.5,30.55,32.0,3003672
20260102,2356,英業達,TWSE,43.5,44.75,43.35,44.55,23298989
20260102,2357,華碩,TWSE,554.0,563.0,552.0,555.0,4418986
20260102,2359,所羅門,TWSE,126.5,129.5,126.0,129.0,1266207
20260102,2360,致茂,TWSE,787.0,802.0,776.0,796.0,2382868
20260102,2362,藍天,TWSE,38.8,39.05,38.65,38.75,383175
20260102,2363,矽統,TWSE,46.7,47.5,46.6,46.7,2136250
20260102,2364,倫飛,TWSE,66.5,68.1,66.5,67.7,187040
20260102,2365,昆盈,TWSE,34.85,35.6,34.75,35.15,1436784
20260102,2367,燿華,TWSE,27.5,28.6,27.1,28.15,16954317
20260102,2368,金像電,TWSE,684.0,687.0,636.0,643.0,14169480
20260102,2369,菱生,TWSE,23.1,23.75,22.8,23.4,11475751
20260102,2371,大同,TWSE,31.75,31.8,30.7,30.7,18056037
20260102,2373,震旦行,TWSE,56.2,56.2,56.0,56.0,26538
20260102,2374,佳能,TWSE,77.7,81.0,77.6,79.2,8977840
20260102,2375,凱美,TWSE,92.0,97.2,91.6,96.4,9581152
20260102,2376,技嘉,TWSE,249.0,259.0,245.0,259.0,9368681
20260102,2377,微星,TWSE,96.7,97.7,95.6,95.8,5078876
20260102,2379,瑞昱,TWSE,494.5,497.0,487.5,487.5,3520743
20260102,2380,虹光,TWSE,4.68,4.68,4.61,4.62,143383
20260102,2382,廣達,TWSE,274.0,280.0,270.0,277.0,23284219
20260102,2383,台光電,TWSE,1655.0,1660.0,1580.0,1590.0,3537708
20260102,2385,群光,TWSE,118.0,119.5,116.0,116.5,6310172
20260102,2387,精元,TWSE,38.55,39.0,38.5,38.5,379844
20260102,2388,威盛,TWSE,52.8,52.8,51.3,51.5,3071005
20260102,2390,云辰,TWSE,9.8,9.88,9.8,9.8,150296
20260102,2392,正崴,TWSE,37.1,37.5,37.0,37.0,1232080
20260102,2393,億光,TWSE,55.4,55.8,54.7,55.1,4151505
20260102,2395,研華,TWSE,291.0,294.5,285.0,286.5,1602712
20260102,2397,友通,TWSE,61.0,61.7,61.0,61.0,86888
20260102,2399,映泰,TWSE,26.15,28.2,26.1,27.3,23768280
20260102,2401,凌陽,TWSE,20.1,20.4,20.0,20.2,1534622
20260102,2402,毅嘉,TWSE,64.1,66.5,63.5,63.5,15476826
20260102,2404,漢唐,TWSE,950.0,985.0,945.0,960.0,3996393
20260102,2405,輔信,TWSE,17.9,18.3,17.85,18.0,1269472
20260102,2406,國碩,TWSE,25.35,25.9,24.8,24.85,7187409
20260102,2408,南亞科,TWSE,192.5,208.5,191.0,207.0,138960869
20260102,2409,友達,TWSE,12.2,12.65,11.9,12.6,198404879
20260102,2412,中華電,TWSE,131.5,132.0,131.0,132.0,3280560
20260102,2413,環科,TWSE,44.8,46.8,44.0,46.1,4184617
20260102,2414,精技,TWSE,40.95,40.95,39.8,40.65,124555
20260102,2415,錩新,TWSE,26.4,26.4,25.65,25.7,145943
20260102,2417,圓剛,TWSE,38.85,39.2,38.4,38.85,758454
20260102,2419,仲琦,TWSE,24.15,24.5,24.05,24.25,1084606
20260102,2420,新巨,TWSE,50.7,51.3,50.7,51.1,211290
20260102,2421,建準,TWSE,160.5,160.5,157.5,158.5,2898714
20260102,2423,固緯,TWSE,54.8,56.5,54.8,55.4,97744
20260102,2424,隴華,TWSE,35.4,37.6,35.2,36.65,48086
20260102,2425,承啟,TWSE,30.75,31.9,30.75,31.7,728901
20260102,2426,鼎元,TWSE,17.2,17.4,16.9,17.25,982278
20260102,2427,三商電,TWSE,26.7,26.75,26.4,26.45,812828
20260102,2428,興勤,TWSE,175.0,183.0,175.0,181.0,1004643
20260102,2429,銘旺科,TWSE,80.3,80.9,79.1,79.5,357083
20260102,2430,燦坤,TWSE,22.8,22.85,22.7,22.85,23056
20260102,2431,聯昌,TWSE,11.35,11.55,11.35,11.45,407748
20260102,2432,倚天酷碁-創,TWSE,25.7,25.85,25.6,25.8,18615
20260102,2433,互盛電,TWSE,47.3,47.6,47.3,47.5,9168
20260102,2434,統懋,TWSE,32.0,32.6,32.0,32.3,30766
20260102,2436,偉詮電,TWSE,47.9,48.65,47.75,47.9,959359
20260102,2438,翔耀,TWSE,21.5,21.85,21.1,21.6,73628
20260102,2439,美律,TWSE,98.3,98.3,95.6,95.8,2504673
20260102,2440,太空梭,TWSE,14.6,14.6,14.35,14.45,165748
20260102,2441,超豐,TWSE,89.5,91.0,86.1,90.2,15084999
20260102,2442,新美齊,TWSE,25.0,25.2,24.9,25.1,518368
20260102,2444,兆勁,TWSE,11.35,11.5,11.2,11.4,281293
20260102,2449,京元電子,TWSE,253.5,272.0,252.5,267.5,57297864
20260102,2450,神腦,TWSE,29.05,29.1,28.8,28.85,105311
20260102,2451,創見,TWSE,198.0,212.0,193.5,203.0,17563816
20260102,2453,凌群,TWSE,53.0,54.2,53.0,53.7,407996
20260102,2454,聯發科,TWSE,1450.0,1495.0,1440.0,1470.0,12570809
20260102,2455,全新,TWSE,152.5,153.5,149.0,150.5,2357987
20260102,2457,飛宏,TWSE,28.85,29.15,28.6,28.8,2522285
20260102,2458,義隆,TWSE,118.5,120.0,117.5,117.5,2145759
20260102,2459,敦吉,TWSE,65.7,66.5,65.7,66.2,50174
20260102,2460,建通,TWSE,20.1,22.1,19.7,22.1,1339315
20260102,2461,光群雷,TWSE,14.9,15.4,14.9,15.4,448803
20260102,2462,良得電,TWSE,22.2,24.1,21.95,24.1,2359401
20260102,2464,盟立,TWSE,62.9,63.7,62.0,63.5,1842623
20260102,2465,麗臺,TWSE,58.0,63.8,58.0,62.8,1119304
20260102,2466,冠西電,TWSE,66.1,67.4,65.9,66.5,1348646
20260102,2467,志聖,TWSE,250.5,274.5,250.0,270.0,6693052
20260102,2468,華經,TWSE,41.4,42.1,41.05,41.35,259202
20260102,2471,資通,TWSE,50.0,50.6,50.0,50.2,111658
20260102,2472,立隆電,TWSE,108.5,117.5,108.0,117.5,14525513
20260102,2474,可成,TWSE,209.0,209.0,205.0,205.5,5653603
20260102,2476,鉅祥,TWSE,86.5,91.6,86.5,91.0,3130894
20260102,2477,美隆電,TWSE,23.95,24.0,23.75,23.75,87314
20260102,2478,大毅,TWSE,58.0,62.5,57.7,61.8,3777462
