date,ticker,name,market,open,high,low,close,volume,turnover
20251030,1236,宏亞,listed,26.4,26.45,26.25,26.4,37514.0,989699.0
20251030,1256,鮮活果汁-KY,listed,148.0,148.0,145.0,145.5,114202.0,16684732.0
20251030,1301,台塑,listed,39.5,39.65,38.7,39.2,10955854.0,427444460.0
20251030,1303,南亞,listed,42.3,42.6,41.4,41.95,21420066.0,897703279.0
20251030,1304,台聚,listed,10.95,11.05,10.55,10.65,2368125.0,25300327.0
20251030,1305,華夏,listed,11.3,11.35,11.05,11.1,917076.0,10220195.0
20251030,1307,三芳,listed,31.05,31.25,30.5,30.5,1199268.0,36933513.0
20251030,1308,亞聚,listed,13.15,13.3,12.7,12.85,1828069.0,23548076.0
20251030,1309,台達化,listed,11.25,11.25,11.05,11.15,497526.0,5538249.0
20251030,1310,台苯,listed,8.75,8.83,8.63,8.64,668248.0,5794974.0
20251030,1312,國喬,listed,10.55,10.65,10.45,10.5,1919224.0,20168576.0
20251030,1313,聯成,listed,10.3,10.4,10.2,10.3,1243643.0,12779173.0
20251030,1314,中石化,listed,7.72,7.75,7.6,7.64,15929292.0,122049627.0
20251030,1315,達新,listed,64.4,64.5,64.1,64.5,8656.0,555982.0
20251030,1316,上曜,listed,15.9,15.9,15.55,15.7,3097165.0,48555303.0
20251030,1319,東陽,listed,97.1,97.1,95.4,96.7,1871310.0,179765285.0
20251030,1321,大洋,listed,36.05,36.05,35.65,35.75,101026.0,3615582.0
20251030,1323,永裕,listed,19.7,19.7,19.65,19.7,9035.0,177789.0
20251030,1324,地球,listed,11.85,11.85,11.1,11.1,225879.0,2561106.0
20251030,1325,恆大,listed,30.7,30.7,30.2,30.45,219005.0,6648747.0
20251030,1326,台化,listed,30.4,30.8,29.85,30.2,7307376.0,219859003.0
20251030,1337,再生-KY,listed,5.04,5.1,4.99,5.01,631869.0,3162633.0
20251030,1338,廣華-KY,listed,21.65,21.65,21.35,21.5,37218.0,799491.0
20251030,1339,昭輝,listed,44.8,44.85,43.25,44.4,37208.0,1635575.0
20251030,1340,勝悅-KY,listed,6.67,6.78,6.47,6.5,229751.0,1513194.0
20251030,1341,富林-KY,listed,60.0,60.0,58.3,58.3,2004.0,118532.0
20251030,1342,八貫,listed,81.7,82.0,80.7,81.1,155688.0,12637984.0
20251030,1402,遠東新,listed,27.0,27.1,26.8,26.95,10865266.0,292559122.0
20251030,1409,新纖,listed,13.95,14.05,13.55,13.6,6800358.0,93225691.0
20251030,1410,南染,listed,34.3,34.9,34.25,34.25,6000.0,206750.0
20251030,1413,宏洲,listed,10.35,10.35,10.3,10.35,26000.0,267900.0
20251030,1414,東和,listed,17.7,17.8,17.3,17.75,200596.0,3536545.0
20251030,1416,廣豐,listed,11.25,11.3,11.2,11.2,132672.0,1492616.0
20251030,1417,嘉裕,listed,8.02,8.11,8.02,8.04,73029.0,588785.0
20251030,1418,東華,listed,20.1,20.2,20.05,20.1,33011.0,664070.0
20251030,1419,新紡,listed,62.2,63.6,58.8,59.5,3335286.0,204618704.0
20251030,1423,利華,listed,38.0,38.0,37.9,37.9,47058.0,1785819.0
20251030,1432,大魯閣,listed,17.55,17.55,17.35,17.35,87857.0,1530407.0
20251030,1434,福懋,listed,15.2,15.25,15.0,15.05,1423951.0,21475466.0
20251030,1435,中福,listed,25.9,25.9,25.85,25.85,3007.0,77777.0
20251030,1436,華友聯,listed,62.7,63.1,62.0,62.5,138065.0,8614846.0
20251030,1437,勤益控,listed,30.1,30.25,30.05,30.25,119185.0,3593126.0
20251030,1438,三地開發,listed,36.8,37.45,36.7,37.45,21955.0,809212.0
20251030,1439,雋揚,listed,28.4,28.4,27.9,27.95,20040.0,561770.0
20251030,1440,南紡,listed,12.7,12.85,12.65,12.7,489325.0,6216834.0
20251030,1441,大東,listed,11.0,11.0,10.95,10.95,23278.0,256206.0
20251030,1442,名軒,listed,35.6,36.3,35.4,35.8,585599.0,20904613.0
20251030,1443,立益物流,listed,27.45,27.45,26.65,26.65,6002.0,162654.0
20251030,1444,力麗,listed,6.57,6.61,6.5,6.54,827980.0,5407124.0
20251030,1445,大宇,listed,14.3,14.8,14.3,14.45,53323.0,779211.0
20251030,1446,宏和,listed,18.7,18.7,18.2,18.25,95461.0,1745120.0
20251030,1447,力鵬,listed,5.61,5.65,5.53,5.59,597851.0,3328836.0
20251030,1449,佳和,listed,11.6,11.7,11.4,11.4,530855.0,6118267.0
20251030,1451,年興,listed,16.95,17.0,16.7,16.8,371962.0,6247021.0
20251030,1452,宏益,listed,11.6,11.65,11.5,11.55,136747.0,1584143.0
20251030,1453,大將,listed,13.1,13.1,12.95,13.0,45576.0,592551.0
20251030,1454,台富,listed,13.15,13.3,13.15,13.15,14535.0,192257.0
20251030,1455,集盛,listed,7.91,7.91,7.83,7.83,570341.0,4488782.0
20251030,1456,怡華,listed,12.15,12.6,12.15,12.6,20679.0,256095.0
20251030,1457,宜進,listed,16.3,16.4,16.3,16.3,38357.0,626460.0
20251030,1459,聯發,listed,12.0,12.0,11.85,11.85,239890.0,2862998.0
20251030,1460,宏遠,listed,5.73,5.74,5.7,5.74,232007.0,1326133.0
20251030,1463,強盛新,listed,16.95,17.05,16.8,17.0,132897.0,2250636.0
20251030,1464,得力,listed,11.1,11.15,10.95,11.0,977313.0,10775355.0
20251030,1465,偉全,listed,12.9,13.3,12.85,13.15,90815.0,1191447.0
20251030,1466,聚隆,listed,16.4,16.4,15.55,15.7,405212.0,6415760.0
20251030,1467,南緯,listed,7.27,7.27,7.21,7.25,122405.0,886298.0
20251030,1468,昶和,listed,11.75,11.85,11.6,11.7,40038.0,470029.0
20251030,1470,大統新創,listed,22.1,22.1,22.1,22.1,2000.0,44200.0
20251030,1471,首利,listed,9.15,9.15,9.0,9.03,235154.0,2130451.0
20251030,1472,三洋實業,listed,90.7,91.3,90.5,90.5,37291.0,3393092.0
20251030,1473,台南,listed,28.0,28.0,27.4,27.45,238979.0,6604585.0
20251030,1474,弘裕,listed,11.25,11.25,11.05,11.1,41615.0,464504.0
20251030,1475,業旺,listed,39.0,39.0,37.45,37.55,29473.0,1116278.0
20251030,1476,儒鴻,listed,426.5,426.5,410.0,413.0,574923.0,238529699.0
20251030,1477,聚陽,listed,276.5,278.5,270.0,271.5,1060139.0,288074750.0
20251030,1503,士電,listed,177.0,184.0,176.5,181.5,6861238.0,1243782046.0
20251030,1504,東元,listed,116.0,118.0,114.5,116.5,47827870.0,5563721039.0
20251030,1506,正道,listed,12.1,12.1,11.85,12.0,227838.0,2716345.0
20251030,1512,瑞利,listed,7.64,7.78,7.61,7.77,33113.0,253407.0
20251030,1513,中興電,listed,149.5,152.0,148.0,151.0,6037955.0,909992670.0
20251030,1514,亞力,listed,98.2,102.0,98.2,100.5,3351445.0,337422735.0
20251030,1515,力山,listed,27.95,28.0,27.7,27.75,175796.0,4894430.0
20251030,1516,川飛,listed,16.6,17.1,16.0,16.4,114260.0,1875692.0
20251030,1517,利奇,listed,11.9,12.15,11.85,12.15,412761.0,4952269.0
20251030,1519,華城,listed,609.0,658.0,608.0,650.0,11475978.0,7332589695.0
20251030,1521,大億,listed,25.2,25.25,25.05,25.1,22512.0,565995.0
20251030,1522,堤維西,listed,49.15,49.15,47.1,47.3,4454066.0,213251739.0
20251030,1524,耿鼎,listed,33.1,33.1,31.4,31.55,4040664.0,129072478.0
20251030,1525,江申,listed,62.1,62.1,61.8,61.9,16467.0,1019502.0
20251030,1526,日馳,listed,18.5,18.6,18.05,18.05,94953.0,1730612.0
20251030,1527,鑽全,listed,33.05,33.2,32.95,33.1,142045.0,4696621.0
20251030,1528,恩德,listed,14.65,14.8,14.35,14.4,1572843.0,22796404.0
20251030,1529,樂事綠能,listed,20.5,20.8,20.45,20.65,706898.0,14546337.0
20251030,1530,亞崴,listed,27.0,27.0,26.85,26.85,15054.0,405913.0
20251030,1531,高林股,listed,11.95,11.95,11.8,11.8,24185.0,285993.0
20251030,1532,勤美,listed,26.85,27.0,26.45,26.45,523563.0,13933673.0
20251030,1533,車王電,listed,31.0,31.0,30.05,30.25,48805.0,1480584.0
20251030,1535,中宇,listed,55.4,55.4,55.0,55.0,69737.0,3843752.0
20251030,1536,和大,listed,62.0,62.6,60.9,61.4,1729125.0,106670323.0
20251030,1537,廣隆,listed,122.5,123.0,122.0,123.0,84808.0,10398278.0
20251030,1538,正峰,listed,25.6,26.5,25.55,25.55,3166.0,81916.0
20251030,1539,巨庭,listed,17.25,17.25,17.05,17.2,89150.0,1527343.0
20251030,1540,喬福,listed,23.15,23.3,22.8,22.85,226329.0,5189046.0
20251030,1541,錩泰,listed,24.9,24.9,24.5,24.8,21614.0,533072.0
20251030,1558,伸興,listed,91.0,91.0,90.0,90.5,75049.0,6785784.0
20251030,1560,中砂,listed,309.5,315.0,307.0,309.0,1842588.0,572697568.0
20251030,1563,巧新,listed,48.3,48.65,47.5,47.75,164352.0,7852435.0
20251030,1568,倉佑,listed,22.95,22.95,22.7,22.7,70410.0,1601247.0
20251030,1582,信錦,listed,70.2,70.2,69.5,69.7,408813.0,28573708.0
20251030,1583,程泰,listed,47.5,47.5,47.2,47.2,10281.0,486501.0
20251030,1587,吉茂,listed,41.2,41.8,39.8,40.1,537989.0,21738351.0
20251030,1589,永冠-KY,listed,20.0,20.15,19.85,20.0,1031787.0,20638516.0
20251030,1590,亞德客-KY,listed,892.0,911.0,892.0,904.0,624477.0,564032976.0
20251030,1597,直得,listed,77.2,77.2,75.0,75.5,286755.0,21703626.0
20251030,1598,岱宇,listed,23.4,23.4,22.95,22.95,392640.0,9044860.0
20251030,1603,華電,listed,38.65,39.25,38.35,38.4,328041.0,12697236.0
20251030,1604,聲寶,listed,24.75,24.75,24.55,24.7,317120.0,7817518.0
20251030,1605,華新,listed,30.7,31.45,30.2,30.6,98812423.0,3044910305.0
20251030,1608,華榮,listed,31.95,32.8,31.9,32.25,9059575.0,293258192.0
20251030,1609,大亞,listed,41.0,42.0,41.0,41.4,6987304.0,290642973.0
20251030,1611,中電,listed,12.8,12.85,12.6,12.75,523178.0,6666586.0
20251030,1612,宏泰,listed,39.0,39.75,39.0,39.25,2861113.0,112919514.0
20251030,1614,三洋電,listed,35.5,35.55,35.3,35.5,72122.0,2556109.0
20251030,1615,大山,listed,46.0,46.0,45.2,45.5,80105.0,3642036.0
20251030,1616,億泰,listed,34.65,35.45,34.5,34.5,1627823.0,56709370.0
20251030,1617,榮星,listed,15.65,15.65,15.2,15.2,115049.0,1758785.0
20251030,1618,合機,listed,44.15,45.1,44.15,44.3,1081932.0,48324186.0
20251030,1626,艾美特-KY,listed,12.25,13.0,12.2,12.65,861820.0,10914264.0
20251030,1702,南僑,listed,38.75,39.15,38.6,39.1,544739.0,21224323.0
20251030,1707,葡萄王,listed,125.0,125.5,124.0,124.5,99436.0,12393962.0
20251030,1708,東鹼,listed,30.2,30.85,30.05,30.6,1660270.0,50678892.0
20251030,1709,和益,listed,16.8,16.8,16.6,16.8,209991.0,3503756.0
20251030,1710,東聯,listed,12.15,12.2,11.8,11.95,1829798.0,21982425.0
20251030,1711,永光,listed,19.2,19.2,18.7,18.85,3926668.0,74113822.0
20251030,1712,興農,listed,43.3,43.3,43.0,43.05,278481.0,11998320.0
20251030,1713,國化,listed,45.0,45.7,44.15,45.7,207844.0,9292853.0
20251030,1714,和桐,listed,8.31,8.31,8.2,8.25,1035908.0,8552767.0
20251030,1717,長興,listed,42.5,42.55,40.4,40.55,17942980.0,739392711.0
20251030,1718,中纖,listed,6.34,6.4,6.27,6.3,2794019.0,17629795.0
20251030,1720,生達,listed,55.9,55.9,55.5,55.5,163429.0,9096966.0
20251030,1721,三晃,listed,12.15,12.25,11.95,12.05,556007.0,6692511.0
20251030,1722,台肥,listed,48.4,48.9,48.2,48.5,864365.0,41855016.0
20251030,1723,中碳,listed,82.5,82.7,81.9,82.0,236095.0,19398052.0
20251030,1725,元禎,listed,26.9,26.9,26.3,26.55,27310.0,723712.0
20251030,1726,永記,listed,75.5,75.5,75.3,75.4,8863.0,667781.0
20251030,1727,中華化,listed,36.45,36.45,35.0,35.5,1857239.0,65954460.0
20251030,1730,花仙子,listed,52.2,52.4,52.1,52.2,23973.0,1252719.0
20251030,1731,美吾華,listed,21.85,22.0,21.85,21.9,114416.0,2511633.0
20251030,1732,毛寶,listed,28.65,28.75,28.5,28.55,144930.0,4144542.0
20251030,1733,五鼎,listed,34.2,34.3,32.95,33.1,649965.0,21819765.0
20251030,1734,杏輝,listed,31.1,31.15,31.0,31.15,198043.0,6152834.0
20251030,1735,日勝化,listed,14.7,14.9,14.7,14.75,12932.0,191035.0
20251030,1736,喬山,listed,150.0,157.0,150.0,154.5,655365.0,100515278.0
20251030,1737,臺鹽,listed,31.95,31.95,31.85,31.95,120921.0,3856380.0
20251030,1752,南光,listed,38.5,38.8,38.5,38.65,49008.0,1893263.0
20251030,1760,寶齡富錦,listed,65.5,65.8,65.3,65.4,94844.0,6212264.0
20251030,1762,中化生,listed,25.8,25.8,25.55,25.6,51038.0,1308442.0
20251030,1773,勝一,listed,141.5,143.5,141.5,142.0,543505.0,77601408.0
20251030,1776,展宇,listed,15.15,15.2,15.15,15.2,10170.0,154551.0
20251030,1783,和康生,listed,42.7,43.2,42.3,42.4,90699.0,3858449.0
20251030,1786,科妍,listed,90.0,91.1,89.5,89.7,463000.0,41673172.0
20251030,1789,神隆,listed,17.8,17.85,17.55,17.6,743000.0,13118381.0
20251030,1795,美時,listed,286.5,290.5,282.0,288.5,3544450.0,1015978169.0
20251030,1802,台玻,listed,28.35,28.35,27.15,28.0,35005006.0,967399339.0
20251030,1805,寶徠,listed,10.05,10.1,9.99,10.1,68893.0,691170.0
20251030,1806,冠軍,listed,9.1,9.1,9.03,9.04,230860.0,2092291.0
20251030,1808,潤隆,listed,37.0,37.5,36.7,37.2,2789472.0,103777240.0
20251030,1809,中釉,listed,18.8,18.9,18.25,18.35,1267697.0,23319900.0
20251030,1810,和成,listed,18.1,18.15,17.95,18.05,649820.0,11708862.0
20251030,1817,凱撒衛,listed,38.25,38.25,38.1,38.15,47462.0,1811834.0
20251030,1903,士紙,listed,59.5,61.0,55.7,56.1,3362036.0,196944411.0
20251030,1904,正隆,listed,17.25,17.3,17.15,17.25,565594.0,9726757.0
20251030,1905,華紙,listed,12.7,12.9,12.6,12.75,1975055.0,25124532.0
20251030,1906,寶隆,listed,12.25,12.25,12.2,12.2,22976.0,281125.0
20251030,1907,永豐餘,listed,25.8,25.85,25.25,25.35,979236.0,24924699.0
20251030,1909,榮成,listed,9.68,9.76,9.46,9.49,2537755.0,24274486.0
20251030,2002,中鋼,listed,18.85,18.9,18.7,18.75,16995678.0,318835763.0
20251030,2006,東和鋼鐵,listed,62.7,63.4,62.5,63.4,1596062.0,100750145.0
20251030,2007,燁興,listed,7.33,7.33,7.29,7.31,103780.0,758140.0
20251030,2008,高興昌,listed,27.45,27.45,27.4,27.45,30863.0,846464.0
20251030,2009,第一銅,listed,43.2,45.35,42.4,42.8,15072762.0,659881531.0
20251030,2010,春源,listed,19.2,19.35,19.1,19.15,774053.0,14857221.0
20251030,2012,春雨,listed,15.9,16.0,15.7,16.0,59191.0,936544.0
20251030,2013,中鋼構,listed,41.55,41.6,41.4,41.4,54472.0,2257627.0
20251030,2014,中鴻,listed,15.15,15.3,15.05,15.1,4477807.0,67798543.0
20251030,2015,豐興,listed,64.0,64.0,63.3,63.3,167931.0,10662518.0
20251030,2017,官田鋼,listed,8.84,8.88,8.71,8.76,601663.0,5272747.0
20251030,2020,美亞,listed,23.7,23.8,23.6,23.75,231349.0,5481189.0
20251030,2022,聚亨,listed,7.82,7.87,7.81,7.87,371886.0,2913383.0
20251030,2023,燁輝,listed,14.8,14.85,14.7,14.8,1151474.0,17006937.0
20251030,2024,志聯,listed,16.0,16.05,16.0,16.05,5118.0,81938.0
20251030,2025,千興,listed,9.97,10.0,9.85,9.85,211108.0,2096159.0
20251030,2027,大成鋼,listed,36.8,37.25,36.6,36.95,9005771.0,332543907.0
20251030,2028,威致,listed,15.8,15.8,15.7,15.75,68450.0,1077104.0
20251030,2029,盛餘,listed,21.35,21.35,21.15,21.3,79901.0,1695884.0
20251030,2030,彰源,listed,13.9,13.9,13.75,13.9,259078.0,3583722.0
20251030,2031,新光鋼,listed,40.0,40.15,39.75,39.75,559896.0,22319961.0
20251030,2032,新鋼,listed,14.3,14.3,14.15,14.15,78625.0,1115754.0
20251030,2033,佳大,listed,15.9,16.0,15.9,15.9,72213.0,1153143.0
20251030,2034,允強,listed,19.7,19.7,19.45,19.45,1030729.0,20126203.0
20251030,2038,海光,listed,14.85,14.85,14.6,14.6,235695.0,3464037.0
20251030,2049,上銀,listed,221.5,225.0,219.5,220.5,2980664.0,659712588.0
20251030,2059,川湖,listed,4000.0,4095.0,3950.0,4095.0,752907.0,3043254880.0
20251030,2062,橋椿,listed,22.25,22.55,22.1,22.2,219938.0,4897710.0
20251030,2069,運錩,listed,15.25,15.4,15.25,15.4,110004.0,1689611.0
20251030,2101,南港,listed,37.0,37.3,36.2,36.55,1729393.0,63282046.0
20251030,2102,泰豐,listed,19.95,20.1,19.85,19.9,438048.0,8745807.0
20251030,2103,台橡,listed,15.25,15.25,15.1,15.15,759197.0,11519470.0
20251030,2104,國際中橡,listed,10.6,10.65,10.4,10.45,2047434.0,21413296.0
20251030,2105,正新,listed,32.25,32.95,32.25,32.45,6188584.0,201611357.0
20251030,2106,建大,listed,20.45,20.45,20.2,20.2,247086.0,5005381.0
20251030,2107,厚生,listed,23.95,24.2,23.9,23.9,91291.0,2190985.0
20251030,2108,南帝,listed,22.85,23.0,22.35,22.45,798037.0,18030271.0
20251030,2109,華豐,listed,15.2,15.25,15.0,15.05,170277.0,2562588.0
20251030,2114,鑫永銓,listed,90.9,91.0,90.3,90.3,29176.0,2644100.0
20251030,2115,六暉-KY,listed,26.8,26.8,26.2,26.2,26974.0,712819.0
20251030,2201,裕隆,listed,32.55,32.95,32.3,32.75,980476.0,31939510.0
20251030,2204,中華,listed,59.5,59.7,58.4,58.7,1088013.0,63917960.0
20251030,2206,三陽工業,listed,60.5,60.9,60.3,60.5,488031.0,29523586.0
20251030,2207,和泰車,listed,584.0,585.0,567.0,567.0,402338.0,229867182.0
20251030,2208,台船,listed,20.0,20.4,19.9,20.15,5057276.0,101627683.0
20251030,2211,長榮鋼,listed,108.5,108.5,106.0,106.5,1154717.0,123355068.0
20251030,2227,裕日車,listed,54.3,54.3,54.0,54.1,44722.0,2419556.0
20251030,2228,劍麟,listed,99.5,99.5,95.5,96.0,579948.0,55889061.0
20251030,2231,為升,listed,105.0,106.0,101.5,101.5,648553.0,67004377.0
20251030,2233,宇隆,listed,201.0,203.0,195.0,196.0,1472186.0,290106598.0
20251030,2236,百達-KY,listed,90.7,91.8,90.1,91.5,863735.0,78637373.0
20251030,2239,英利-KY,listed,31.15,31.15,30.2,30.6,46109.0,1406571.0
20251030,2241,艾姆勒,listed,38.3,38.3,36.6,36.85,1212809.0,45075682.0
20251030,2243,宏旭-KY,listed,12.25,12.25,12.0,12.1,125262.0,1514171.0
20251030,2247,汎德永業,listed,292.5,292.5,290.5,292.5,77718.0,22658196.0
20251030,2248,華勝-KY,listed,49.8,49.95,48.5,49.5,22400.0,1105270.0
20251030,2250,IKKA-KY,listed,85.0,85.0,84.0,84.2,96578.0,8127307.0
20251030,2254,巨鎧精密-創,listed,59.3,60.0,57.9,60.0,43000.0,2536300.0
20251030,2258,鴻華先進-創,listed,40.15,41.7,39.85,41.1,1703984.0,69667747.0
20251030,2301,光寶科,listed,185.0,186.0,175.5,181.0,106013672.0,18962263591.0
20251030,2302,麗正,listed,20.0,20.3,19.25,19.65,2345654.0,46199951.0
20251030,2303,聯電,listed,45.6,46.2,44.8,45.85,55850723.0,2556503651.0
20251030,2305,全友,listed,11.25,11.3,10.95,10.95,593324.0,6558252.0
20251030,2308,台達電,listed,1070.0,1070.0,1005.0,1010.0,23687176.0,24174076445.0
20251030,2312,金寶,listed,23.6,23.7,22.8,23.1,34718244.0,801703195.0
20251030,2313,華通,listed,87.6,87.6,85.3,87.0,11416691.0,986232569.0
20251030,2314,台揚,listed,23.4,23.4,22.85,22.85,262566.0,6016266.0
20251030,2316,楠梓電,listed,108.5,109.0,102.0,103.0,18091208.0,1894452992.0
20251030,2317,鴻海,listed,262.5,265.0,256.5,262.0,108445874.0,28366663326.0
20251030,2321,東訊,listed,18.0,18.1,17.7,18.1,13250.0,237700.0
20251030,2323,中環,listed,9.4,9.45,9.25,9.26,4189072.0,38979953.0
20251030,2324,仁寶,listed,34.3,34.45,33.45,33.85,53204812.0,1800572487.0
20251030,2327,國巨*,listed,248.5,259.0,243.0,249.0,84014804.0,20992242640.0
20251030,2328,廣宇,listed,58.7,59.2,56.2,57.2,37330191.0,2159528964.0
20251030,2329,華泰,listed,48.5,49.8,47.75,48.2,9215124.0,447800012.0
20251030,2330,台積電,listed,1515.0,1520.0,1500.0,1505.0,30058497.0,45379071459.0
20251030,2331,精英,listed,21.25,21.45,20.8,21.0,1620992.0,34159858.0
20251030,2332,友訊,listed,17.35,17.9,16.9,17.4,11996482.0,210150375.0
20251030,2337,旺宏,listed,35.9,36.1,34.65,34.65,239789434.0,8412971396.0
20251030,2338,光罩,listed,39.15,39.35,37.6,38.0,2250255.0,85716731.0
20251030,2340,台亞,listed,25.9,26.05,24.85,24.85,3893314.0,98166992.0
20251030,2342,茂矽,listed,37.0,37.0,34.0,35.4,8131916.0,286353440.0
20251030,2344,華邦電,listed,55.7,57.0,53.4,55.2,74032183.0,4096659139.0
20251030,2345,智邦,listed,987.0,1030.0,983.0,1020.0,7378885.0,7434452652.0
20251030,2347,聯強,listed,57.8,58.2,57.5,58.2,4213931.0,243837282.0
20251030,2348,海悅,listed,84.2,84.8,83.6,83.6,593558.0,49830293.0
20251030,2349,錸德,listed,10.0,10.05,9.94,9.94,1425000.0,14222285.0
20251030,2351,順德,listed,89.9,90.5,87.0,87.1,3894527.0,343957088.0
20251030,2352,佳世達,listed,32.9,32.9,31.65,31.75,5092361.0,163295034.0
20251030,2353,宏��,listed,30.4,30.6,30.1,30.55,12707352.0,385877983.0
20251030,2354,鴻準,listed,74.0,75.4,71.4,72.2,52961952.0,3893373377.0
20251030,2355,敬鵬,listed,33.75,34.15,33.15,33.25,1705241.0,57105573.0
20251030,2356,英業達,listed,47.4,47.75,46.15,46.7,18161314.0,851368608.0
20251030,2357,華碩,listed,709.0,714.0,702.0,709.0,2369204.0,1677607131.0
20251030,2359,所羅門,listed,133.5,134.0,130.5,131.5,1236537.0,162686545.0
20251030,2360,致茂,listed,796.0,829.0,783.0,804.0,6308026.0,5057786530.0
20251030,2362,藍天,listed,41.0,41.35,40.15,40.3,322208.0,13052131.0
20251030,2363,矽統,listed,56.9,57.2,55.3,55.3,7685345.0,429590369.0
20251030,2364,倫飛,listed,69.4,69.5,68.7,69.3,126803.0,8759229.0
20251030,2365,昆盈,listed,39.4,40.15,38.25,38.35,2128515.0,82654116.0
20251030,2367,燿華,listed,27.4,27.4,26.45,26.6,4229030.0,113207009.0
20251030,2368,金像電,listed,416.0,430.0,410.0,423.5,7188447.0,3027465531.0
20251030,2369,菱生,listed,20.7,20.75,20.3,20.4,3917357.0,80061821.0
20251030,2371,大同,listed,35.35,36.75,35.2,36.3,24452563.0,877648836.0
20251030,2373,震旦行,listed,57.1,57.4,57.0,57.0,26054.0,1488798.0
20251030,2374,佳能,listed,85.6,86.2,82.6,83.0,11689752.0,981125146.0
20251030,2375,凱美,listed,97.3,99.8,94.0,96.4,11932214.0,1156322552.0
20251030,2376,技嘉,listed,285.0,285.5,280.0,281.5,3268944.0,922670640.0
20251030,2377,微星,listed,112.0,112.5,109.5,109.5,8347513.0,921650710.0
20251030,2379,瑞昱,listed,516.0,516.0,509.0,512.0,1997636.0,1022982422.0
20251030,2380,虹光,listed,6.15,6.35,6.15,6.17,181591.0,1136078.0
20251030,2382,廣達,listed,308.0,310.0,303.0,306.0,21037837.0,6441208490.0
20251030,2383,台光電,listed,1265.0,1295.0,1250.0,1275.0,3703785.0,4717684975.0
20251030,2385,群光,listed,130.5,131.0,129.0,130.0,2174517.0,282221797.0
20251030,2387,精元,listed,42.0,42.05,41.7,41.8,393146.0,16436376.0
20251030,2388,威盛,listed,53.7,54.2,52.3,52.7,2637014.0,139037339.0
20251030,2390,云辰,listed,9.97,9.99,9.82,9.86,557509.0,5515026.0
20251030,2392,正崴,listed,51.0,51.1,49.85,50.3,2443505.0,123019680.0
20251030,2393,億光,listed,59.9,60.2,58.7,59.3,1618940.0,96197015.0
20251030,2395,研華,listed,331.5,334.5,323.5,325.0,1586210.0,519678469.0
20251030,2397,友通,listed,69.6,69.6,68.2,68.5,150322.0,10340854.0
20251030,2399,映泰,listed,25.0,25.15,23.75,23.8,6310964.0,152517033.0
20251030,2401,凌陽,listed,22.35,22.45,21.7,22.0,3518412.0,77390376.0
20251030,2402,毅嘉,listed,53.2,53.4,50.0,50.4,12636396.0,651141846.0
20251030,2404,漢唐,listed,865.0,878.0,858.0,869.0,1965538.0,1702349429.0
20251030,2405,輔信,listed,19.3,19.55,19.0,19.35,2076120.0,40031449.0
20251030,2406,國碩,listed,19.75,19.85,19.2,19.25,2476069.0,48112181.0
20251030,2408,南亞科,listed,134.5,139.0,130.5,134.5,174638893.0,23501288418.0
20251030,2409,友達,listed,13.15,13.25,12.8,12.8,53771932.0,695511476.0
20251030,2412,中華電,listed,132.5,132.5,130.5,131.5,15289270.0,2008439172.0
20251030,2413,環科,listed,21.65,22.0,21.05,21.1,282818.0,6041461.0
