date,ticker,name,market,open,high,low,close,volume,turnover
20250604,1321,大洋,listed,36.2,36.55,36.2,36.25,94077.0,3423174.0
20250604,1323,永裕,listed,20.75,21.2,20.6,21.2,173017.0,3620311.0
20250604,1324,地球,listed,11.35,11.35,11.3,11.3,5256.0,59727.0
20250604,1325,恆大,listed,40.7,41.15,39.8,39.8,11694531.0,473132264.0
20250604,1326,台化,listed,23.15,23.8,23.15,23.3,8655415.0,203109032.0
20250604,1337,再生-KY,listed,5.8,5.96,5.8,5.88,146241.0,858179.0
20250604,1338,廣華-KY,listed,24.5,25.9,24.45,25.75,422410.0,10817472.0
20250604,1339,昭輝,listed,51.1,51.9,50.7,50.8,42329.0,2170809.0
20250604,1340,勝悅-KY,listed,6.99,7.2,6.98,7.01,80555.0,564600.0
20250604,1341,富林-KY,listed,66.9,66.9,66.9,66.9,1006.0,67290.0
20250604,1342,八貫,listed,91.0,91.7,90.5,91.4,180456.0,16436192.0
20250604,1402,遠東新,listed,32.85,33.1,32.5,32.65,14561205.0,476737859.0
20250604,1409,新纖,listed,12.7,12.8,12.6,12.65,1390134.0,17620538.0
20250604,1410,南染,listed,39.95,40.4,39.0,39.6,95427.0,3784145.0
20250604,1413,宏洲,listed,11.9,12.3,11.85,12.0,61075.0,730733.0
20250604,1414,東和,listed,19.2,19.4,18.8,19.1,544173.0,10328563.0
20250604,1416,廣豐,listed,12.5,12.55,12.45,12.55,93813.0,1174731.0
20250604,1417,嘉裕,listed,7.92,8.1,7.9,8.02,92823.0,745136.0
20250604,1418,東華,listed,22.2,22.45,22.2,22.45,15015.0,333830.0
20250604,1419,新紡,listed,66.7,68.0,65.7,66.1,880005.0,58736857.0
20250604,1423,利華,listed,38.25,38.25,37.0,37.1,36211.0,1345919.0
20250604,1432,大魯閣,listed,17.0,17.15,16.95,17.1,90022.0,1534956.0
20250604,1434,福懋,listed,15.9,15.95,15.8,15.8,1179492.0,18721095.0
20250604,1435,中福,listed,34.0,34.0,33.4,33.4,4032.0,135670.0
20250604,1436,華友聯,listed,118.0,119.0,116.5,119.0,172506.0,20390877.0
20250604,1437,勤益控,listed,32.3,32.55,32.1,32.45,66190.0,2140568.0
20250604,1438,三地開發,listed,40.65,40.65,39.9,40.5,33036.0,1332361.0
20250604,1439,雋揚,listed,31.55,31.55,30.75,31.25,5117.0,159296.0
20250604,1440,南紡,listed,13.3,13.5,13.15,13.45,1201114.0,16085985.0
20250604,1441,大東,listed,12.45,12.55,12.2,12.55,13479.0,166744.0
20250604,1442,名軒,listed,72.7,74.6,72.3,74.5,1456555.0,107629712.0
20250604,1443,立益物流,listed,30.8,30.8,30.7,30.75,7004.0,215317.0
20250604,1444,力麗,listed,6.89,6.99,6.88,6.89,561112.0,3885531.0
20250604,1445,大宇,listed,15.55,15.55,15.45,15.5,52001.0,805265.0
20250604,1446,宏和,listed,26.6,27.0,26.6,26.8,168132.0,4507463.0
20250604,1447,力鵬,listed,6.06,6.12,6.05,6.09,449089.0,2735091.0
20250604,1449,佳和,listed,13.3,13.3,13.1,13.2,178642.0,2363344.0
20250604,1451,年興,listed,19.3,19.6,19.25,19.5,167508.0,3255000.0
20250604,1452,宏益,listed,12.3,12.45,12.15,12.3,85511.0,1050651.0
20250604,1453,大將,listed,14.75,14.85,14.55,14.75,385894.0,5675266.0
20250604,1454,台富,listed,15.4,15.4,15.1,15.1,15664.0,238125.0
20250604,1455,集盛,listed,9.18,9.4,9.18,9.36,227429.0,2123116.0
20250604,1456,怡華,listed,12.7,13.0,12.7,13.0,14082.0,181644.0
20250604,1457,宜進,listed,17.65,17.85,17.65,17.8,70297.0,1251740.0
20250604,1459,聯發,listed,11.7,11.7,11.25,11.6,84945.0,977703.0
20250604,1460,宏遠,listed,7.04,7.04,6.96,7.02,321529.0,2254566.0
20250604,1463,強盛新,listed,21.25,21.55,21.2,21.2,135101.0,2877709.0
20250604,1464,得力,listed,13.4,13.7,13.4,13.55,603251.0,8183785.0
20250604,1465,偉全,listed,13.6,13.85,13.55,13.65,82624.0,1126894.0
20250604,1466,聚隆,listed,18.0,18.35,17.8,17.85,486904.0,8733640.0
20250604,1467,南緯,listed,8.28,8.42,8.18,8.18,144739.0,1196408.0
20250604,1468,昶和,listed,14.2,14.3,14.2,14.2,40042.0,569894.0
20250604,1470,大統新創,listed,22.1,22.35,22.05,22.3,17110.0,379297.0
20250604,1471,首利,listed,11.45,11.5,11.15,11.2,150106.0,1690865.0
20250604,1472,三洋實業,listed,101.5,103.0,99.2,99.9,62688.0,6320794.0
20250604,1473,台南,listed,29.95,30.25,29.95,30.25,144195.0,4346360.0
20250604,1474,弘裕,listed,12.85,12.95,12.7,12.95,38291.0,489456.0
20250604,1475,業旺,listed,44.2,44.5,43.9,44.4,28055.0,1238206.0
20250604,1476,儒鴻,listed,412.0,419.5,411.5,412.5,703595.0,292219218.0
20250604,1477,聚陽,listed,268.5,269.0,255.5,257.0,3167138.0,827357509.0
20250604,1503,士電,listed,174.5,176.0,172.5,175.5,2714917.0,473912621.0
20250604,1504,東元,listed,53.2,53.4,52.6,52.6,4430477.0,233891382.0
20250604,1506,正道,listed,11.7,11.9,11.7,11.8,40027.0,473961.0
20250604,1512,瑞利,listed,7.59,8.1,7.59,8.0,204404.0,1618515.0
20250604,1513,中興電,listed,154.5,156.0,153.5,155.5,8138409.0,1261313595.0
20250604,1514,亞力,listed,108.5,109.5,108.0,109.0,2294817.0,249669757.0
20250604,1515,力山,listed,30.0,30.4,29.65,30.05,161617.0,4867078.0
20250604,1516,川飛,listed,22.2,22.25,22.2,22.2,175639.0,3899418.0
20250604,1517,利奇,listed,11.25,11.25,11.1,11.1,90095.0,1009591.0
20250604,1519,華城,listed,455.5,461.5,455.5,461.0,1899147.0,871240758.0
20250604,1521,大億,listed,27.65,28.3,27.65,27.9,8417.0,234470.0
20250604,1522,堤維西,listed,46.15,46.65,46.15,46.55,487592.0,22682674.0
20250604,1524,耿鼎,listed,31.2,31.45,31.1,31.4,1581917.0,49509111.0
20250604,1525,江申,listed,63.5,64.2,63.0,63.5,18248.0,1153939.0
20250604,1526,日馳,listed,21.8,22.15,21.8,21.9,51179.0,1126644.0
20250604,1527,鑽全,listed,37.65,38.0,37.55,38.0,89880.0,3400611.0
20250604,1528,恩德,listed,13.3,13.75,13.3,13.4,942736.0,12692811.0
20250604,1529,樂事綠能,listed,29.7,30.0,29.15,29.15,2282497.0,67292620.0
20250604,1530,亞崴,listed,31.95,32.4,31.9,32.35,82233.0,2652525.0
20250604,1531,高林股,listed,12.15,12.35,12.15,12.2,69378.0,850320.0
20250604,1532,勤美,listed,25.85,26.2,25.75,26.0,656694.0,17074885.0
20250604,1533,車王電,listed,28.0,28.15,27.7,27.85,188211.0,5260009.0
20250604,1535,中宇,listed,55.1,55.8,55.1,55.4,16509.0,915191.0
20250604,1536,和大,listed,60.0,62.2,59.9,61.3,5922677.0,363071561.0
20250604,1537,廣隆,listed,144.0,144.5,143.5,144.0,66110.0,9523706.0
20250604,1538,正峰,listed,28.1,29.05,26.85,26.85,10109.0,276517.0
20250604,1539,巨庭,listed,18.65,18.9,18.4,18.5,87002.0,1623836.0
20250604,1540,喬福,listed,30.0,31.3,30.0,30.9,879640.0,27116545.0
20250604,1541,錩泰,listed,27.8,28.3,27.8,28.05,41412.0,1162942.0
20250604,1558,伸興,listed,95.8,97.2,95.8,96.5,25247.0,2439643.0
20250604,1560,中砂,listed,280.0,285.5,269.5,272.5,2706936.0,745425359.0
20250604,1563,巧新,listed,56.5,56.5,55.4,55.7,199293.0,11100514.0
20250604,1568,倉佑,listed,23.35,23.55,23.25,23.35,37364.0,873503.0
20250604,1582,信錦,listed,79.9,79.9,79.0,79.0,925155.0,73479763.0
20250604,1583,程泰,listed,59.1,60.1,59.1,59.5,48182.0,2883229.0
20250604,1587,吉茂,listed,29.2,29.5,28.85,28.9,112671.0,3287481.0
20250604,1589,永冠-KY,listed,26.3,26.6,26.1,26.45,93908.0,2476852.0
20250604,1590,亞德客-KY,listed,950.0,958.0,941.0,950.0,668083.0,632375148.0
20250604,1597,直得,listed,87.9,93.0,87.9,90.6,4780107.0,435400743.0
20250604,1598,岱宇,listed,22.55,23.95,22.55,23.6,585147.0,13632740.0
20250604,1603,華電,listed,36.9,37.5,36.85,37.15,148530.0,5528938.0
20250604,1604,聲寶,listed,26.3,26.4,26.1,26.35,179648.0,4723444.0
20250604,1605,華新,listed,20.5,21.3,20.45,21.2,11039995.0,232191776.0
20250604,1608,華榮,listed,23.95,24.35,23.95,24.15,516487.0,12479706.0
20250604,1609,大亞,listed,37.0,37.4,36.9,37.35,1340849.0,49891150.0
20250604,1611,中電,listed,13.3,13.45,13.3,13.35,258788.0,3463647.0
20250604,1612,宏泰,listed,33.15,33.5,33.15,33.45,278948.0,9296528.0
20250604,1614,三洋電,listed,38.95,39.2,38.8,38.85,67180.0,2614986.0
20250604,1615,大山,listed,51.2,51.7,51.1,51.3,68062.0,3491703.0
20250604,1616,億泰,listed,27.8,28.0,27.1,27.3,3334871.0,91610494.0
20250604,1617,榮星,listed,16.35,16.6,16.35,16.5,136823.0,2257468.0
20250604,1618,合機,listed,48.6,49.65,48.6,48.8,1852925.0,90927374.0
20250604,1626,艾美特-KY,listed,11.9,11.95,11.8,11.9,58954.0,698235.0
20250604,1702,南僑,listed,43.0,43.25,42.75,42.85,1747469.0,74911799.0
20250604,1707,葡萄王,listed,132.5,133.0,132.0,132.0,77983.0,10330092.0
20250604,1708,東鹼,listed,32.75,33.3,32.65,33.0,1304813.0,43094746.0
20250604,1709,和益,listed,17.9,18.2,17.9,18.05,211515.0,3825485.0
20250604,1710,東聯,listed,12.9,13.05,12.8,12.9,487814.0,6316641.0
20250604,1711,永光,listed,17.05,17.3,17.0,17.05,2263335.0,38767757.0
20250604,1712,興農,listed,42.35,42.5,42.25,42.25,338277.0,14320971.0
20250604,1713,國化,listed,53.0,53.9,53.0,53.4,219106.0,11712839.0
20250604,1714,和桐,listed,7.76,7.88,7.76,7.8,895290.0,6999370.0
20250604,1717,長興,listed,25.45,25.7,25.25,25.7,1240254.0,31665784.0
20250604,1718,中纖,listed,6.53,6.65,6.52,6.59,1224613.0,8085544.0
20250604,1720,生達,listed,57.7,58.1,57.3,57.6,135136.0,7799380.0
20250604,1721,三晃,listed,12.15,12.3,11.9,12.1,640855.0,7741760.0
20250604,1722,台肥,listed,52.1,52.7,51.5,51.5,2275835.0,117940147.0
20250604,1723,中碳,listed,92.1,92.7,92.1,92.4,70295.0,6497949.0
20250604,1725,元禎,listed,29.5,30.15,29.4,29.85,36052.0,1072110.0
20250604,1726,永記,listed,77.2,77.6,76.7,76.7,9237.0,713903.0
20250604,1727,中華化,listed,23.1,23.7,23.1,23.45,209164.0,4896679.0
20250604,1730,花仙子,listed,56.7,56.9,56.6,56.7,12177.0,690405.0
20250604,1731,美吾華,listed,23.0,23.0,22.85,22.85,69574.0,1597297.0
20250604,1732,毛寶,listed,31.3,31.3,30.3,30.3,2390069.0,72951665.0
20250604,1733,五鼎,listed,30.4,30.95,30.3,30.85,101568.0,3111097.0
20250604,1734,杏輝,listed,32.2,33.2,32.0,33.1,358533.0,11728034.0
20250604,1735,日勝化,listed,16.7,16.7,16.5,16.65,38728.0,644511.0
20250604,1736,喬山,listed,147.0,151.5,146.5,149.5,616263.0,91904849.0
20250604,1737,臺鹽,listed,32.5,32.8,32.45,32.8,43880.0,1431270.0
20250604,1752,南光,listed,36.9,37.0,36.9,36.9,28410.0,1049981.0
20250604,1760,寶齡富錦,listed,82.0,82.0,80.3,80.4,832933.0,67490405.0
20250604,1762,中化生,listed,29.1,29.25,29.05,29.15,36855.0,1071566.0
20250604,1773,勝一,listed,152.0,154.5,152.0,153.5,420174.0,64459894.0
20250604,1776,展宇,listed,17.65,17.75,17.65,17.7,35333.0,624184.0
20250604,1783,和康生,listed,43.9,44.3,43.25,43.25,60321.0,2622168.0
20250604,1786,科妍,listed,96.2,96.5,95.2,95.7,288981.0,27693952.0
20250604,1789,神隆,listed,17.5,17.7,17.45,17.45,715666.0,12564598.0
20250604,1795,美時,listed,239.0,239.0,235.5,236.0,1101359.0,260526755.0
20250604,1802,台玻,listed,15.0,15.9,14.9,15.45,38961093.0,600733544.0
20250604,1805,寶徠,listed,13.65,13.7,13.45,13.7,40203.0,545580.0
20250604,1806,冠軍,listed,11.4,11.5,11.35,11.35,931776.0,10631806.0
20250604,1808,潤隆,listed,30.35,31.45,30.35,31.3,1324461.0,41192737.0
20250604,1809,中釉,listed,16.4,17.05,16.4,16.9,1005834.0,16918698.0
20250604,1810,和成,listed,16.35,16.4,16.15,16.3,835234.0,13565468.0
20250604,1817,凱撒衛,listed,44.2,45.95,44.05,44.65,115150.0,5170051.0
20250604,1903,士紙,listed,61.1,62.3,60.5,60.9,1162977.0,71284422.0
20250604,1904,正隆,listed,17.25,17.55,17.25,17.3,637605.0,11079966.0
20250604,1905,華紙,listed,12.35,12.65,12.35,12.4,1059289.0,13268297.0
20250604,1906,寶隆,listed,12.75,12.95,12.6,12.75,52014.0,663104.0
20250604,1907,永豐餘,listed,26.4,26.8,26.35,26.45,747288.0,19798852.0
20250604,1909,榮成,listed,8.77,8.82,8.67,8.74,1713863.0,14985770.0
20250604,2002,中鋼,listed,19.35,19.5,19.2,19.2,26676035.0,515352470.0
20250604,2006,東和鋼鐵,listed,64.6,64.8,64.3,64.3,613317.0,39495536.0
20250604,2007,燁興,listed,7.78,8.0,7.78,7.9,141087.0,1117169.0
20250604,2008,高興昌,listed,25.25,26.0,25.25,26.0,13261.0,339728.0
20250604,2009,第一銅,listed,32.15,32.95,32.15,32.65,829334.0,27052805.0
20250604,2010,春源,listed,19.75,19.95,19.75,19.8,591820.0,11757180.0
20250604,2012,春雨,listed,20.6,20.75,20.55,20.6,12462.0,257534.0
20250604,2013,中鋼構,listed,42.5,42.95,42.4,42.65,83879.0,3574911.0
20250604,2014,中鴻,listed,15.0,15.25,14.9,15.15,3113898.0,47038617.0
20250604,2015,豐興,listed,66.1,66.7,65.0,65.0,543177.0,35662534.0
20250604,2017,官田鋼,listed,9.91,10.0,9.83,10.0,320620.0,3184220.0
20250604,2020,美亞,listed,28.0,28.4,28.0,28.35,592848.0,16761405.0
20250604,2022,聚亨,listed,8.05,8.2,8.05,8.16,188204.0,1532943.0
20250604,2023,燁輝,listed,15.05,15.35,15.05,15.3,2144178.0,32696607.0
20250604,2024,志聯,listed,17.1,17.25,17.1,17.1,15235.0,261303.0
20250604,2025,千興,listed,15.7,15.7,14.8,15.15,213761.0,3237221.0
20250604,2027,大成鋼,listed,35.9,36.3,35.5,35.5,22159920.0,794718716.0
20250604,2028,威致,listed,17.4,17.85,17.4,17.55,66509.0,1169660.0
20250604,2029,盛餘,listed,23.95,23.95,23.65,23.8,269250.0,6423002.0
20250604,2030,彰源,listed,15.45,15.6,15.3,15.6,326889.0,5076224.0
20250604,2031,新光鋼,listed,41.4,41.8,41.35,41.75,324937.0,13529334.0
20250604,2032,新鋼,listed,15.0,15.3,15.0,15.3,212968.0,3240751.0
20250604,2033,佳大,listed,17.35,17.75,17.3,17.55,80207.0,1408102.0
20250604,2034,允強,listed,22.25,22.4,22.1,22.2,573977.0,12759851.0
20250604,2038,海光,listed,15.4,15.65,15.4,15.55,131854.0,2050627.0
20250604,2049,上銀,listed,224.5,232.5,223.0,225.0,6911979.0,1565955900.0
20250604,2059,川湖,listed,2170.0,2180.0,2135.0,2175.0,592111.0,1280277785.0
20250604,2062,橋椿,listed,24.7,24.95,24.7,24.9,258902.0,6437974.0
20250604,2069,運錩,listed,16.1,16.25,16.0,16.2,77278.0,1248129.0
20250604,2101,南港,listed,38.35,38.65,38.1,38.2,1278498.0,49051960.0
20250604,2102,泰豐,listed,19.6,20.4,19.6,19.95,522066.0,10453156.0
20250604,2103,台橡,listed,17.9,18.3,17.9,18.1,675311.0,12259407.0
20250604,2104,國際中橡,listed,10.65,10.75,10.55,10.6,837825.0,8909427.0
20250604,2105,正新,listed,47.9,48.3,47.2,47.35,20237318.0,959446812.0
20250604,2106,建大,listed,23.45,23.8,23.4,23.6,535999.0,12636233.0
20250604,2107,厚生,listed,26.25,26.3,26.1,26.2,386777.0,10125453.0
20250604,2108,南帝,listed,25.25,26.05,25.25,25.75,849758.0,21851391.0
20250604,2109,華豐,listed,17.65,17.65,17.4,17.45,222826.0,3896643.0
20250604,2114,鑫永銓,listed,90.1,90.7,90.1,90.7,4170.0,377164.0
20250604,2115,六暉-KY,listed,29.1,29.2,29.05,29.1,20000.0,582450.0
20250604,2201,裕隆,listed,35.55,36.55,35.4,36.05,2024838.0,72961116.0
20250604,2204,中華,listed,66.0,66.1,64.5,65.2,1714884.0,111936888.0
20250604,2206,三陽工業,listed,69.2,69.4,68.4,68.6,1049010.0,72120652.0
20250604,2207,和泰車,listed,603.0,604.0,592.0,592.0,559850.0,333321005.0
20250604,2208,台船,listed,16.05,16.3,16.0,16.25,603658.0,9767012.0
20250604,2211,長榮鋼,listed,90.0,92.2,89.6,92.2,1169041.0,107083484.0
20250604,2227,裕日車,listed,56.7,58.3,56.1,56.5,56834.0,3222161.0
20250604,2228,劍麟,listed,95.2,95.9,94.8,95.3,149483.0,14255080.0
20250604,2231,為升,listed,79.4,79.6,76.4,76.5,479733.0,37319184.0
20250604,2233,宇隆,listed,161.0,166.0,161.0,162.5,663053.0,108635302.0
20250604,2236,百達-KY,listed,91.6,95.9,91.6,95.5,279134.0,26463242.0
20250604,2239,英利-KY,listed,29.55,29.95,29.35,29.75,58001.0,1722931.0
20250604,2241,艾姆勒,listed,24.4,24.85,24.4,24.45,245026.0,6017873.0
20250604,2243,宏旭-KY,listed,11.0,11.25,11.0,11.2,128207.0,1431663.0
20250604,2247,汎德永業,listed,291.0,292.0,290.5,291.0,83850.0,24422899.0
20250604,2248,華勝-KY,listed,50.0,50.0,49.1,49.55,26240.0,1301297.0
20250604,2250,IKKA-KY,listed,95.1,100.5,95.1,97.4,505406.0,49638372.0
20250604,2254,巨鎧精密-創,listed,65.3,65.3,62.9,64.1,8000.0,511300.0
20250604,2258,鴻華先進-創,listed,42.75,43.0,42.1,42.2,245822.0,10465555.0
20250604,2301,光寶科,listed,103.5,107.5,103.5,106.0,15950113.0,1685881334.0
20250604,2302,麗正,listed,16.7,16.75,16.55,16.6,235304.0,3919833.0
20250604,2303,聯電,listed,47.1,47.25,45.8,45.95,85623252.0,3958633108.0
20250604,2305,全友,listed,11.65,12.0,11.45,11.7,2425933.0,28447304.0
20250604,2308,台達電,listed,382.0,389.0,379.0,389.0,11792090.0,4560208929.0
20250604,2312,金寶,listed,20.9,21.4,20.9,21.35,11687221.0,248070080.0
20250604,2313,華通,listed,59.0,61.3,59.0,60.8,14221278.0,862025846.0
20250604,2314,台揚,listed,8.38,8.38,8.1,8.1,208773.0,1696773.0
20250604,2316,楠梓電,listed,42.4,44.4,42.4,44.0,625416.0,27283865.0
20250604,2317,鴻海,listed,153.5,156.0,153.0,156.0,39837003.0,6177051978.0
20250604,2321,東訊,listed,14.15,15.0,14.15,15.0,24452.0,347794.0
20250604,2323,中環,listed,8.02,8.11,7.98,8.05,1217854.0,9808646.0
20250604,2324,仁寶,listed,27.6,28.4,27.6,28.35,43443088.0,1224546973.0
20250604,2327,國巨*,listed,494.0,507.0,492.0,505.0,3625879.0,1814930414.0
20250604,2328,廣宇,listed,37.3,38.6,37.3,38.15,7602625.0,289712288.0
20250604,2329,華泰,listed,40.7,42.1,39.55,41.4,50283375.0,2058365172.0
20250604,2330,台積電,listed,974.0,990.0,970.0,990.0,43196396.0,42419360833.0
20250604,2331,精英,listed,17.95,18.55,17.9,18.45,2262734.0,41366681.0
20250604,2332,友訊,listed,16.65,17.35,16.6,17.2,11801322.0,201501553.0
20250604,2337,旺宏,listed,21.5,21.8,21.2,21.6,14611504.0,315384369.0
20250604,2338,光罩,listed,27.6,28.65,27.6,28.3,951595.0,26883686.0
20250604,2340,台亞,listed,19.45,20.1,19.4,19.75,1003855.0,19851218.0
20250604,2342,茂矽,listed,22.4,22.7,22.25,22.5,219272.0,4943423.0
20250604,2344,華邦電,listed,17.0,18.0,16.95,17.65,69082667.0,1216120964.0
20250604,2345,智邦,listed,733.0,748.0,724.0,733.0,5394292.0,3968454117.0
20250604,2347,聯強,listed,71.5,71.7,70.7,71.7,5575476.0,398266277.0
20250604,2348,海悅,listed,124.5,127.0,119.5,120.0,2972222.0,362311636.0
20250604,2349,錸德,listed,9.65,10.0,9.65,9.91,2609526.0,25869024.0
20250604,2351,順德,listed,68.9,72.2,68.9,71.3,1137629.0,80657755.0
20250604,2352,佳世達,listed,26.1,26.6,26.1,26.25,3907602.0,102946192.0
20250604,2353,宏��,listed,35.0,35.5,35.0,35.3,9579932.0,338268422.0
20250604,2354,鴻準,listed,58.4,59.8,58.3,59.6,8164523.0,485015537.0
20250604,2355,敬鵬,listed,33.7,34.45,33.2,33.95,3575529.0,120936879.0
20250604,2356,英業達,listed,40.65,41.6,40.65,41.6,16951325.0,699913126.0
20250604,2357,華碩,listed,645.0,652.0,628.0,638.0,5522129.0,3523967724.0
20250604,2359,所羅門,listed,141.5,147.0,140.5,142.5,10302696.0,1475466435.0
20250604,2360,致茂,listed,345.0,352.0,345.0,349.0,2607300.0,909308990.0
20250604,2362,藍天,listed,48.75,49.25,48.65,48.9,682134.0,33421400.0
20250604,2363,矽統,listed,46.8,47.4,46.8,46.95,2129894.0,100174954.0
20250604,2364,倫飛,listed,79.8,80.8,79.3,79.6,67189.0,5362565.0
20250604,2365,昆盈,listed,37.35,40.0,37.35,38.85,9374880.0,366238542.0
20250604,2367,燿華,listed,25.0,26.1,25.0,25.9,7372759.0,189729900.0
20250604,2368,金像電,listed,272.0,275.0,265.0,268.0,17428848.0,4696019774.0
20250604,2369,菱生,listed,13.6,14.15,13.6,14.0,1110941.0,15504507.0
20250604,2371,大同,listed,42.25,42.85,42.15,42.65,34149540.0,1450575156.0
20250604,2373,震旦行,listed,61.2,61.6,61.1,61.1,23733.0,1455823.0
20250604,2374,佳能,listed,49.5,51.5,49.5,51.5,6543406.0,333881679.0
20250604,2375,凱美,listed,59.3,61.1,59.3,60.7,575838.0,34910841.0
20250604,2376,技嘉,listed,289.5,291.0,281.0,287.0,13490341.0,3864161899.0
20250604,2377,微星,listed,138.0,141.0,138.0,140.5,5971154.0,836038088.0
20250604,2379,瑞昱,listed,536.0,542.0,534.0,541.0,3099483.0,1669533925.0
20250604,2380,虹光,listed,3.68,3.74,3.68,3.68,39169.0,144270.0
20250604,2382,廣達,listed,280.0,283.0,279.0,280.0,24618435.0,6925333553.0
20250604,2383,台光電,listed,792.0,795.0,775.0,780.0,4922759.0,3860024471.0
20250604,2385,群光,listed,165.0,165.0,159.5,159.5,8878182.0,1434609381.0
20250604,2387,精元,listed,51.4,52.2,51.4,52.0,410509.0,21326888.0
20250604,2388,威盛,listed,63.4,64.4,63.4,64.1,1862347.0,119208822.0
20250604,2390,云辰,listed,11.55,11.65,11.45,11.6,288478.0,3325527.0
20250604,2392,正崴,listed,51.8,55.5,51.8,55.5,14029888.0,770135012.0
20250604,2393,億光,listed,78.3,78.7,76.5,77.3,3322662.0,256838817.0
20250604,2395,研華,listed,346.5,348.5,341.0,345.5,1392459.0,479840654.0
20250604,2397,友通,listed,64.3,65.3,64.3,64.5,211637.0,13718881.0
20250604,2399,映泰,listed,18.85,19.35,18.85,19.35,855225.0,16445895.0
20250604,2401,凌陽,listed,19.45,19.8,19.35,19.7,1106342.0,21743546.0
20250604,2402,毅嘉,listed,38.7,39.4,38.5,38.55,1667329.0,64793884.0
20250604,2404,漢唐,listed,562.0,571.0,544.0,556.0,4832926.0,2678001291.0
20250604,2405,輔信,listed,16.4,17.4,16.4,17.15,6657091.0,113777037.0
20250604,2406,國碩,listed,11.55,11.7,11.4,11.45,685689.0,7912875.0
20250604,2408,南亞科,listed,46.3,50.3,45.7,49.25,228816694.0,11068446203.0
20250604,2409,友達,listed,12.55,12.8,12.55,12.6,23634635.0,298790839.0
20250604,2412,中華電,listed,130.5,130.5,129.5,129.5,11262493.0,1461126896.0
20250604,2413,環科,listed,18.6,18.9,18.5,18.7,99175.0,1855591.0
20250604,2414,精技,listed,41.9,42.3,41.75,42.0,204126.0,8576640.0
20250604,2415,錩新,listed,24.25,25.0,24.25,24.9,21554.0,534547.0
