date,ticker,name,market,open,high,low,close,volume
20260520,1531,高林股,TWSE,12.3,12.3,12.25,12.3,91175
20260520,1532,勤美,TWSE,20.75,20.8,20.45,20.55,498241
20260520,1533,車王電,TWSE,34.6,38.0,34.3,38.0,2430905
20260520,1535,中宇,TWSE,49.2,49.3,49.0,49.2,61880
20260520,1536,和大,TWSE,49.95,49.95,48.65,49.1,1949391
20260520,1537,廣隆,TWSE,126.0,126.0,124.5,124.5,49469
20260520,1539,巨庭,TWSE,15.5,15.6,15.4,15.5,20138
20260520,1540,喬福,TWSE,20.95,20.95,20.55,20.7,150074
20260520,1541,錩泰,TWSE,20.3,20.45,19.65,20.4,63207
20260520,1558,伸興,TWSE,90.3,90.3,89.8,90.0,45399
20260520,1560,中砂,TWSE,640.0,642.0,602.0,609.0,3079075
20260520,1563,巧新,TWSE,45.3,45.4,44.65,45.0,480341
20260520,1568,倉佑,TWSE,28.1,28.8,27.7,28.0,212904
20260520,1582,信錦,TWSE,114.0,118.5,106.5,107.0,36875636
20260520,1583,程泰,TWSE,47.4,47.4,46.65,47.1,25307
20260520,1587,吉茂,TWSE,28.3,28.3,27.8,28.0,258459
20260520,1590,亞德客-KY,TWSE,1445.0,1445.0,1395.0,1405.0,592255
20260520,1597,直得,TWSE,177.5,182.5,170.5,171.0,1177617
20260520,1598,岱宇,TWSE,20.35,20.5,20.1,20.3,114197
20260520,1603,華電,TWSE,29.8,29.8,29.4,29.4,204055
20260520,1604,聲寶,TWSE,23.15,23.15,22.95,23.1,252367
20260520,1605,華新,TWSE,33.5,33.75,32.85,33.1,21555068
20260520,1608,華榮,TWSE,31.75,31.8,31.25,31.5,1392960
20260520,1609,大亞,TWSE,34.0,34.1,33.45,33.8,3104558
20260520,1611,中電,TWSE,11.2,11.3,11.1,11.15,302318
20260520,1612,宏泰,TWSE,35.85,36.0,35.5,35.75,372564
20260520,1614,三洋電,TWSE,30.55,30.85,30.45,30.85,32660
20260520,1615,大山,TWSE,42.95,43.05,42.7,42.7,127658
20260520,1616,億泰,TWSE,20.65,21.25,20.65,21.25,450259
20260520,1617,榮星,TWSE,14.3,14.4,14.0,14.3,69740
20260520,1618,合機,TWSE,38.1,39.0,38.05,38.3,454772
20260520,1623,大東電,TWSE,221.0,221.0,215.0,215.5,133097
20260520,1626,艾美特-KY,TWSE,9.96,10.2,9.9,9.9,139854
20260520,1702,南僑,TWSE,32.75,33.0,32.55,33.0,317626
20260520,1707,葡萄王,TWSE,105.5,105.5,103.0,103.5,523148
20260520,1708,東鹼,TWSE,40.05,40.3,39.1,39.55,1830618
20260520,1709,和益,TWSE,18.3,18.3,18.05,18.15,521988
20260520,1710,東聯,TWSE,12.55,12.95,12.35,12.95,11972718
20260520,1711,永光,TWSE,48.3,48.3,46.0,46.8,14381735
20260520,1712,興農,TWSE,40.65,40.65,40.5,40.5,697084
20260520,1713,國化,TWSE,47.3,47.5,47.05,47.2,74535
20260520,1714,和桐,TWSE,9.67,9.69,9.49,9.52,2903173
20260520,1717,長興,TWSE,74.4,74.4,70.8,72.7,27949039
20260520,1718,中纖,TWSE,6.57,6.57,6.41,6.43,2230114
20260520,1720,生達,TWSE,61.8,62.0,61.6,61.8,144026
20260520,1721,三晃,TWSE,28.85,29.8,27.6,28.0,4106826
20260520,1722,台肥,TWSE,46.0,46.1,45.35,45.75,2332473
20260520,1723,中碳,TWSE,79.0,80.5,78.1,79.7,691507
20260520,1725,元禎,TWSE,30.4,30.7,29.85,30.15,104145
20260520,1726,永記,TWSE,76.9,76.9,76.5,76.8,21457
20260520,1727,中華化,TWSE,87.4,87.8,82.6,84.6,9804791
20260520,1730,花仙子,TWSE,52.8,53.0,52.8,52.9,28872
20260520,1731,美吾華,TWSE,21.5,21.65,21.45,21.65,99033
20260520,1732,毛寶,TWSE,27.6,27.7,26.5,26.7,348214
20260520,1733,五鼎,TWSE,29.3,29.9,29.3,29.85,196966
20260520,1734,杏輝,TWSE,30.6,30.7,30.4,30.65,328319
20260520,1735,日勝化,TWSE,26.7,26.7,24.8,24.9,409463
20260520,1736,喬山,TWSE,124.5,125.5,123.0,125.0,491014
20260520,1737,臺鹽,TWSE,31.6,31.6,31.4,31.5,49987
20260520,1752,南光,TWSE,33.4,33.4,32.4,32.7,36180
20260520,1760,寶齡富錦,TWSE,62.0,62.0,61.0,61.0,84025
20260520,1762,中化生,TWSE,37.2,39.25,36.75,38.75,759124
20260520,1773,勝一,TWSE,166.0,166.5,161.5,163.5,1066375
20260520,1776,展宇,TWSE,17.75,18.3,17.75,17.9,157157
20260520,1783,和康生,TWSE,39.0,39.05,38.55,38.95,110149
20260520,1786,科妍,TWSE,58.3,62.0,57.9,59.3,555899
20260520,1789,神隆,TWSE,19.0,19.15,18.95,19.1,451789
20260520,1795,美時,TWSE,191.0,193.0,188.5,192.5,1749274
20260520,1802,台玻,TWSE,65.7,66.0,63.3,63.9,43798039
20260520,1805,寶徠,TWSE,10.4,10.4,10.1,10.25,183648
20260520,1806,冠軍,TWSE,8.09,8.12,8.04,8.04,133284
20260520,1808,潤隆,TWSE,28.95,29.2,28.7,29.2,955080
20260520,1809,中釉,TWSE,39.7,39.7,38.45,38.45,1836059
20260520,1810,和成,TWSE,18.65,18.7,18.25,18.4,799271
20260520,1817,凱撒衛,TWSE,40.05,40.05,39.5,39.5,90227
20260520,1903,士紙,TWSE,48.1,48.3,47.55,47.65,170928
20260520,1904,正隆,TWSE,18.85,18.85,18.2,18.4,2052258
20260520,1905,華紙,TWSE,11.95,11.95,11.8,11.8,2932741
20260520,1906,寶隆,TWSE,10.5,10.55,10.35,10.4,111588
20260520,1907,永豐餘,TWSE,24.4,24.45,23.95,24.2,1619373
20260520,1909,榮成,TWSE,8.97,8.99,8.9,8.95,2280641
20260520,2002,中鋼,TWSE,18.25,18.25,18.05,18.1,28371293
20260520,2006,東和鋼鐵,TWSE,65.9,66.0,65.3,65.3,1146900
20260520,2007,燁興,TWSE,6.88,6.95,6.86,6.93,199703
20260520,2008,高興昌,TWSE,27.5,27.9,27.5,27.9,18446
20260520,2009,第一銅,TWSE,37.7,38.2,37.7,38.0,1043728
20260520,2010,春源,TWSE,22.6,22.6,22.2,22.2,1158203
20260520,2012,春雨,TWSE,14.5,14.55,14.3,14.35,88096
20260520,2013,中鋼構,TWSE,41.8,42.0,41.6,41.95,81269
20260520,2014,中鴻,TWSE,17.15,17.2,16.9,17.0,2683539
20260520,2015,豐興,TWSE,62.2,62.4,61.5,61.8,214558
20260520,2017,官田鋼,TWSE,8.55,8.55,8.46,8.52,319602
20260520,2020,美亞,TWSE,21.2,21.4,21.2,21.35,235334
20260520,2022,聚亨,TWSE,7.6,7.6,7.48,7.52,522182
20260520,2023,燁輝,TWSE,13.65,13.65,13.35,13.65,3017403
20260520,2024,志聯,TWSE,13.6,13.8,13.6,13.8,3794
20260520,2025,千興,TWSE,11.8,11.95,11.55,11.65,183468
20260520,2027,大成鋼,TWSE,40.3,41.95,40.25,41.15,46970650
20260520,2028,威致,TWSE,16.75,17.0,16.7,16.95,216777
20260520,2029,盛餘,TWSE,20.2,20.35,20.05,20.35,236054
20260520,2030,彰源,TWSE,16.95,17.25,16.65,17.25,655612
20260520,2031,新光鋼,TWSE,38.25,38.5,38.0,38.3,809388
20260520,2032,新鋼,TWSE,16.25,16.5,16.15,16.4,389004
20260520,2033,佳大,TWSE,14.85,15.15,14.8,15.15,92227
20260520,2034,允強,TWSE,19.7,19.9,19.55,19.8,721207
20260520,2038,海光,TWSE,13.45,13.45,13.2,13.35,228602
20260520,2049,上銀,TWSE,378.0,378.0,355.5,359.5,7334644
20260520,2059,川湖,TWSE,4600.0,4610.0,4475.0,4500.0,348605
20260520,2062,橋椿,TWSE,18.75,18.8,18.5,18.55,398018
20260520,2069,運錩,TWSE,19.15,19.35,19.15,19.35,194170
20260520,2072,世紀風電,TWSE,174.5,174.5,168.5,169.0,509179
20260520,2101,南港,TWSE,30.5,30.9,30.15,30.75,2332582
20260520,2102,泰豐,TWSE,17.9,17.9,17.7,17.75,505345
20260520,2103,台橡,TWSE,20.25,20.4,19.65,20.35,4846150
20260520,2104,國際中橡,TWSE,10.0,10.0,9.84,9.92,1293646
20260520,2105,正新,TWSE,32.5,32.5,32.0,32.05,9770729
20260520,2106,建大,TWSE,16.8,16.85,16.6,16.7,579498
20260520,2107,厚生,TWSE,25.15,25.3,25.1,25.2,215419
20260520,2108,南帝,TWSE,27.1,27.55,26.95,27.55,1017670
20260520,2109,華豐,TWSE,14.0,14.0,13.85,13.9,53313
20260520,2114,鑫永銓,TWSE,89.0,90.0,89.0,89.2,110210
20260520,2115,六暉-KY,TWSE,20.35,20.5,20.35,20.4,154052
20260520,2201,裕隆,TWSE,26.55,26.75,26.15,26.35,2851466
20260520,2204,中華,TWSE,52.1,52.5,51.7,52.2,1006925
20260520,2206,三陽工業,TWSE,58.9,58.9,58.0,58.3,639620
20260520,2207,和泰車,TWSE,469.5,472.0,460.0,466.5,397357
20260520,2208,台船,TWSE,18.35,18.7,18.2,18.25,2388246
20260520,2211,長榮鋼,TWSE,92.8,93.4,91.0,91.4,1001357
20260520,2227,裕日車,TWSE,48.8,48.8,48.35,48.8,45496
20260520,2228,劍麟,TWSE,81.7,81.9,80.1,80.4,173628
20260520,2231,為升,TWSE,106.0,106.0,103.0,104.0,440040
20260520,2233,宇隆,TWSE,333.5,347.0,332.0,332.0,699111
20260520,2236,百達-KY,TWSE,131.0,133.5,129.5,130.5,281708
20260520,2239,英利-KY,TWSE,21.55,22.0,20.85,21.5,160611
20260520,2241,艾姆勒,TWSE,33.45,34.05,32.85,33.55,628118
20260520,2243,宏旭-KY,TWSE,21.55,21.95,20.9,20.9,600912
20260520,2247,汎德永業,TWSE,206.5,207.5,203.5,204.0,114072
20260520,2248,華勝-KY,TWSE,55.0,55.3,54.7,55.2,22150
20260520,2250,IKKA-KY,TWSE,63.5,63.5,62.0,62.1,55791
20260520,2254,巨鎧精密-創,TWSE,58.1,58.3,58.0,58.0,17043
20260520,2258,鴻華先進-創,TWSE,27.0,27.0,26.25,26.75,566865
20260520,2301,光寶科,TWSE,207.5,212.5,203.0,204.0,22371253
20260520,2302,麗正,TWSE,25.1,26.25,24.65,24.95,4213919
20260520,2303,聯電,TWSE,114.0,115.5,107.0,108.0,227934594
20260520,2305,全友,TWSE,16.4,16.9,16.1,16.6,1366080
20260520,2308,台達電,TWSE,1880.0,1960.0,1880.0,1915.0,10890054
20260520,2312,金寶,TWSE,27.9,28.5,27.55,28.3,23088102
20260520,2313,華通,TWSE,263.0,269.0,250.0,255.0,90778697
20260520,2314,台揚,TWSE,13.45,14.6,13.45,14.6,1386121
20260520,2316,楠梓電,TWSE,148.5,149.0,137.5,137.5,22940027
20260520,2317,鴻海,TWSE,246.5,246.5,239.5,240.0,62650287
20260520,2323,中環,TWSE,9.5,9.52,9.37,9.37,5236930
20260520,2324,仁寶,TWSE,27.6,27.9,27.5,27.6,39871994
20260520,2327,國巨*,TWSE,514.0,545.0,503.0,520.0,84883235
20260520,2328,廣宇,TWSE,51.0,51.1,49.6,50.5,4428064
20260520,2329,華泰,TWSE,52.0,52.0,50.2,51.4,7763063
20260520,2330,台積電,TWSE,2205.0,2210.0,2185.0,2185.0,38332945
20260520,2331,精英,TWSE,18.85,19.05,18.6,18.65,1803379
20260520,2332,友訊,TWSE,14.0,14.1,13.75,13.95,1640733
20260520,2337,旺宏,TWSE,144.5,148.0,136.5,141.0,112446004
20260520,2338,光罩,TWSE,49.5,50.6,48.2,49.85,3926678
20260520,2340,台亞,TWSE,34.3,34.7,33.6,34.45,4411316
20260520,2342,茂矽,TWSE,39.1,39.4,38.0,38.25,2390871
20260520,2344,華邦電,TWSE,117.5,119.0,112.0,115.5,150894253
20260520,2345,智邦,TWSE,2330.0,2475.0,2325.0,2355.0,4381174
20260520,2347,聯強,TWSE,83.4,86.0,83.0,83.7,6536751
20260520,2348,海悅,TWSE,69.5,69.5,68.9,69.1,197378
20260520,2349,錸德,TWSE,12.35,12.5,12.1,12.15,2456578
20260520,2351,順德,TWSE,175.5,185.5,170.5,180.0,6539350
20260520,2352,佳世達,TWSE,25.1,26.2,25.1,26.05,8673044
20260520,2353,宏碁,TWSE,27.8,27.95,27.45,27.45,12731987
20260520,2354,鴻準,TWSE,57.8,58.0,56.7,57.5,8052171
20260520,2355,敬鵬,TWSE,64.5,64.9,58.2,59.1,91114097
20260520,2356,英業達,TWSE,52.6,52.7,50.4,51.4,35213872
20260520,2357,華碩,TWSE,645.0,650.0,636.0,640.0,3822713
20260520,2359,所羅門,TWSE,133.5,134.0,126.5,127.5,4394872
20260520,2360,致茂,TWSE,2090.0,2095.0,2020.0,2065.0,1914996
20260520,2362,藍天,TWSE,38.6,38.85,38.3,38.8,498761
20260520,2363,矽統,TWSE,60.8,62.1,59.4,60.1,13754708
20260520,2364,倫飛,TWSE,65.8,66.2,65.6,66.0,103921
20260520,2365,昆盈,TWSE,35.7,36.2,35.05,35.15,2592574
20260520,2367,燿華,TWSE,64.8,66.0,62.6,64.0,50867372
20260520,2368,金像電,TWSE,1305.0,1305.0,1220.0,1235.0,5873749
20260520,2369,菱生,TWSE,28.75,29.15,27.8,28.85,6078386
20260520,2371,大同,TWSE,28.65,29.1,28.05,28.05,20702778
20260520,2373,震旦行,TWSE,56.4,56.7,56.1,56.5,51846
20260520,2374,佳能,TWSE,80.1,80.3,78.5,78.8,5540053
20260520,2375,凱美,TWSE,101.5,111.5,101.0,111.5,12093316
20260520,2376,技嘉,TWSE,309.0,313.5,300.0,302.0,13967293
20260520,2377,微星,TWSE,112.0,112.5,109.0,109.5,16938760
20260520,2379,瑞昱,TWSE,564.0,572.0,556.0,567.0,3379227
20260520,2380,虹光,TWSE,5.7,5.85,5.7,5.85,184930
20260520,2382,廣達,TWSE,288.5,294.0,288.5,290.0,36185735
20260520,2383,台光電,TWSE,4530.0,4530.0,4360.0,4395.0,1950325
20260520,2385,群光,TWSE,125.5,128.5,124.5,128.5,3866274
20260520,2387,精元,TWSE,38.25,38.8,38.25,38.5,309107
20260520,2388,威盛,TWSE,75.2,81.7,74.5,81.7,25435748
20260520,2390,云辰,TWSE,9.94,10.0,9.88,9.98,474726
20260520,2392,正崴,TWSE,34.4,35.9,34.05,35.6,2519276
20260520,2393,億光,TWSE,63.0,63.4,62.4,63.4,3487914
20260520,2395,研華,TWSE,462.0,471.0,457.5,465.0,3232585
20260520,2397,友通,TWSE,60.5,60.7,59.4,60.2,424852
20260520,2399,映泰,TWSE,43.2,43.4,41.8,42.2,6042115
20260520,2401,凌陽,TWSE,25.15,27.4,25.0,26.9,34827879
20260520,2402,毅嘉,TWSE,63.2,63.5,61.6,61.9,4372000
20260520,2404,漢唐,TWSE,1030.0,1070.0,1015.0,1025.0,5761085
20260520,2405,輔信,TWSE,15.15,15.5,15.0,15.5,2515394
20260520,2406,國碩,TWSE,32.0,32.0,30.05,30.05,7240633
20260520,2408,南亞科,TWSE,279.5,285.0,265.5,275.0,123868197
20260520,2409,友達,TWSE,19.25,19.3,18.6,18.75,118262550
20260520,2412,中華電,TWSE,142.5,143.5,139.0,139.0,23148337
20260520,2413,環科,TWSE,50.6,50.9,48.5,49.3,10479924
20260520,2414,精技,TWSE,47.9,49.35,47.5,49.3,404071
20260520,2415,錩新,TWSE,26.25,26.55,26.25,26.45,175404
20260520,2417,圓剛,TWSE,47.0,47.75,46.35,47.45,1442239
20260520,2419,仲琦,TWSE,30.15,30.45,29.85,29.9,1022707
20260520,2420,新巨,TWSE,59.1,59.3,58.7,58.9,1053397
20260520,2421,建準,TWSE,147.0,148.0,142.0,143.0,4680768
20260520,2423,固緯,TWSE,73.5,74.4,72.2,72.7,374084
20260520,2424,隴華,TWSE,18.0,18.0,18.0,18.0,84435
20260520,2425,承啟,TWSE,32.6,33.2,32.3,32.65,347679
20260520,2426,鼎元,TWSE,67.0,69.0,67.0,68.9,1840381
20260520,2427,三商電,TWSE,20.3,20.4,20.15,20.35,237320
20260520,2428,興勤,TWSE,215.0,233.0,215.0,223.0,3436795
20260520,2429,銘旺科,TWSE,50.9,50.9,48.65,48.8,361984
20260520,2430,燦坤,TWSE,18.1,18.25,18.1,18.2,92071
20260520,2431,聯昌,TWSE,10.35,10.4,10.15,10.35,432942
20260520,2432,倚天酷碁-創,TWSE,25.9,26.1,25.75,25.75,22506
20260520,2433,互盛電,TWSE,44.8,44.8,44.2,44.6,124534
20260520,2434,統懋,TWSE,29.9,30.4,29.6,29.7,25461
20260520,2436,偉詮電,TWSE,70.1,72.7,69.1,71.8,4789969
20260520,2438,翔耀,TWSE,21.6,21.7,21.45,21.5,66883
20260520,2439,美律,TWSE,85.8,86.3,84.7,85.3,2093137
20260520,2440,太空梭,TWSE,18.0,18.1,17.2,17.25,883755
20260520,2441,超豐,TWSE,102.5,105.0,100.5,102.5,10769265
20260520,2442,新美齊,TWSE,18.3,18.5,18.2,18.45,737367
20260520,2444,兆勁,TWSE,12.9,13.1,12.65,12.85,401610
20260520,2449,京元電子,TWSE,288.5,289.0,276.5,277.5,33608273
20260520,2450,神腦,TWSE,29.0,29.25,28.95,29.05,213779
20260520,2451,創見,TWSE,312.0,319.0,303.0,309.5,5507194
20260520,2453,凌群,TWSE,54.9,55.2,54.5,54.7,207951
20260520,2454,聯發科,TWSE,3195.0,3350.0,3155.0,3230.0,9296108
20260520,2455,全新,TWSE,376.5,414.0,372.5,400.5,27557233
20260520,2457,飛宏,TWSE,24.2,24.5,23.9,24.3,1479001
20260520,2458,義隆,TWSE,146.0,154.5,145.5,153.0,5029399
20260520,2459,敦吉,TWSE,66.1,66.2,65.8,65.9,164935
20260520,2460,建通,TWSE,31.2,31.7,30.7,31.0,478670
20260520,2461,光群雷,TWSE,16.0,16.05,15.85,15.95,200854
20260520,2462,良得電,TWSE,20.0,20.35,19.8,20.2,318480
20260520,2464,盟立,TWSE,136.5,136.5,123.5,124.5,26449390
20260520,2465,麗臺,TWSE,75.2,76.7,74.1,75.6,842108
20260520,2466,冠西電,TWSE,48.9,48.9,46.5,46.8,210847
20260520,2467,志聖,TWSE,578.0,602.0,547.0,554.0,2978151
20260520,2468,華經,TWSE,32.55,32.9,32.35,32.6,167550
20260520,2471,資通,TWSE,49.85,50.3,49.7,50.2,87370
20260520,2472,立隆電,TWSE,234.0,255.0,232.0,255.0,14327283
20260520,2474,可成,TWSE,185.0,185.5,183.0,183.0,2898299
20260520,2476,鉅祥,TWSE,115.0,118.5,113.0,114.0,2743475
20260520,2477,美隆電,TWSE,20.55,20.6,20.35,20.5,80771
20260520,2478,大毅,TWSE,96.2,105.5,96.0,105.5,9247910
