date,ticker,name,market,open,high,low,close,volume
20251226,1604,聲寶,TWSE,24.5,24.6,24.45,24.45,91331
20251226,1605,華新,TWSE,32.6,33.7,32.45,33.45,201756824
20251226,1608,華榮,TWSE,37.65,40.1,37.6,39.5,35323471
20251226,1609,大亞,TWSE,38.55,39.3,38.5,38.85,9384298
20251226,1611,中電,TWSE,13.15,13.8,13.15,13.2,2610832
20251226,1612,宏泰,TWSE,34.55,35.3,34.5,35.1,1238178
20251226,1614,三洋電,TWSE,34.5,34.5,34.05,34.15,49222
20251226,1615,大山,TWSE,48.75,50.1,48.75,49.85,256433
20251226,1616,億泰,TWSE,28.45,29.45,28.45,29.05,2235732
20251226,1617,榮星,TWSE,14.45,15.0,14.45,14.65,431346
20251226,1618,合機,TWSE,42.3,44.0,42.3,43.65,1954670
20251226,1626,艾美特-KY,TWSE,11.4,11.4,11.2,11.35,100123
20251226,1702,南僑,TWSE,38.9,39.25,38.85,39.1,206502
20251226,1707,葡萄王,TWSE,127.0,127.0,126.5,126.5,38076
20251226,1708,東鹼,TWSE,33.1,33.4,32.9,33.0,465369
20251226,1709,和益,TWSE,16.65,16.7,16.6,16.65,144328
20251226,1710,東聯,TWSE,12.1,12.2,12.0,12.1,436460
20251226,1711,永光,TWSE,19.15,19.15,18.75,19.15,2282593
20251226,1712,興農,TWSE,44.3,44.45,44.0,44.1,327086
20251226,1713,國化,TWSE,43.9,45.0,43.65,44.35,103738
20251226,1714,和桐,TWSE,8.28,8.29,8.2,8.21,1183398
20251226,1717,長興,TWSE,40.8,40.8,40.2,40.2,4167968
20251226,1718,中纖,TWSE,6.95,6.96,6.8,6.89,3338204
20251226,1720,生達,TWSE,59.9,59.9,59.5,59.5,187786
20251226,1721,三晃,TWSE,12.95,13.95,12.75,13.95,5409262
20251226,1722,台肥,TWSE,47.3,47.3,47.0,47.2,1127448
20251226,1723,中碳,TWSE,68.5,68.5,66.9,67.1,839101
20251226,1725,元禎,TWSE,27.2,27.4,26.5,26.95,87102
20251226,1726,永記,TWSE,75.8,75.9,75.8,75.8,12344
20251226,1727,中華化,TWSE,43.95,45.6,43.65,44.0,9121626
20251226,1730,花仙子,TWSE,53.0,53.2,52.9,53.0,20401
20251226,1731,美吾華,TWSE,21.75,21.85,21.75,21.8,29180
20251226,1732,毛寶,TWSE,28.65,28.65,28.3,28.35,132615
20251226,1733,五鼎,TWSE,30.9,31.05,30.7,30.85,121892
20251226,1734,杏輝,TWSE,30.5,30.55,30.3,30.4,88380
20251226,1735,日勝化,TWSE,19.0,19.7,18.45,19.2,891074
20251226,1736,喬山,TWSE,144.0,145.0,144.0,145.0,216024
20251226,1737,臺鹽,TWSE,31.45,31.7,31.45,31.7,63493
20251226,1752,南光,TWSE,37.35,37.7,37.35,37.45,23336
20251226,1760,寶齡富錦,TWSE,63.4,63.4,62.9,63.1,78983
20251226,1762,中化生,TWSE,24.45,24.7,24.45,24.65,46608
20251226,1773,勝一,TWSE,138.0,138.5,137.5,137.5,139672
20251226,1776,展宇,TWSE,15.45,15.9,15.45,15.7,34139
20251226,1783,和康生,TWSE,42.75,43.4,42.1,42.35,29352
20251226,1786,科妍,TWSE,74.5,74.5,73.1,73.4,477228
20251226,1789,神隆,TWSE,17.25,17.25,17.1,17.15,226813
20251226,1795,美時,TWSE,279.0,282.0,278.0,278.5,948332
20251226,1802,台玻,TWSE,35.5,36.2,34.9,35.1,65610583
20251226,1805,寶徠,TWSE,12.4,12.45,11.85,11.95,123196
20251226,1806,冠軍,TWSE,9.25,9.3,9.16,9.18,220049
20251226,1808,潤隆,TWSE,34.2,35.65,34.2,35.2,3338456
20251226,1809,中釉,TWSE,17.55,17.6,17.4,17.45,218092
20251226,1810,和成,TWSE,17.45,17.5,17.1,17.45,821229
20251226,1817,凱撒衛,TWSE,38.45,38.45,38.4,38.4,6880
20251226,1903,士紙,TWSE,54.5,55.3,54.4,55.0,140201
20251226,1904,正隆,TWSE,17.4,17.45,17.3,17.3,761134
20251226,1905,華紙,TWSE,11.7,11.7,11.55,11.6,877522
20251226,1906,寶隆,TWSE,11.9,12.0,11.75,11.9,37202
20251226,1907,永豐餘,TWSE,25.6,25.75,25.5,25.55,626698
20251226,1909,榮成,TWSE,10.05,10.1,9.96,10.0,1213902
20251226,2002,中鋼,TWSE,18.6,18.85,18.6,18.85,18595368
20251226,2006,東和鋼鐵,TWSE,64.2,64.2,63.6,63.6,1965486
20251226,2007,燁興,TWSE,7.32,7.33,7.24,7.3,119021
20251226,2008,高興昌,TWSE,28.25,28.7,28.25,28.7,38955
20251226,2009,第一銅,TWSE,46.4,49.5,46.35,49.5,36375315
20251226,2010,春源,TWSE,20.85,20.95,20.8,20.8,838291
20251226,2012,春雨,TWSE,15.1,15.65,15.1,15.3,102970
20251226,2013,中鋼構,TWSE,41.95,41.95,41.4,41.65,51049
20251226,2014,中鴻,TWSE,15.7,16.0,15.65,15.95,8172716
20251226,2015,豐興,TWSE,61.9,61.9,61.0,61.0,433594
20251226,2017,官田鋼,TWSE,8.39,8.62,8.39,8.51,406146
20251226,2020,美亞,TWSE,23.4,23.65,23.3,23.65,225193
20251226,2022,聚亨,TWSE,8.23,8.23,8.09,8.14,250117
20251226,2023,燁輝,TWSE,14.8,14.8,14.7,14.8,1135476
20251226,2024,志聯,TWSE,15.35,15.5,15.35,15.5,5057
20251226,2025,千興,TWSE,9.5,9.5,9.22,9.22,117591
20251226,2027,大成鋼,TWSE,34.9,35.75,34.8,35.35,29005837
20251226,2028,威致,TWSE,17.0,17.35,17.0,17.05,70149
20251226,2029,盛餘,TWSE,20.9,21.15,20.9,21.05,93486
20251226,2030,彰源,TWSE,13.95,14.1,13.95,14.0,443258
20251226,2031,新光鋼,TWSE,37.55,37.75,37.55,37.65,225904
20251226,2032,新鋼,TWSE,14.5,14.65,14.45,14.6,398358
20251226,2033,佳大,TWSE,16.0,16.15,15.65,15.7,296846
20251226,2034,允強,TWSE,20.7,21.05,20.7,20.9,2474383
20251226,2038,海光,TWSE,14.3,14.5,14.25,14.35,257114
20251226,2049,上銀,TWSE,197.5,197.5,194.0,194.5,860604
20251226,2059,川湖,TWSE,3740.0,3745.0,3665.0,3690.0,289157
20251226,2062,橋椿,TWSE,21.3,21.3,20.8,20.95,209268
20251226,2069,運錩,TWSE,17.55,18.05,17.55,18.0,248144
20251226,2101,南港,TWSE,37.6,38.1,37.6,37.8,694322
20251226,2102,泰豐,TWSE,19.45,19.75,19.45,19.65,279164
20251226,2103,台橡,TWSE,15.55,15.6,15.35,15.5,670088
20251226,2104,國際中橡,TWSE,11.5,11.55,11.25,11.3,1586625
20251226,2105,正新,TWSE,29.75,29.75,29.6,29.6,4790330
20251226,2106,建大,TWSE,20.0,20.0,19.85,19.9,366671
20251226,2107,厚生,TWSE,24.45,24.55,24.4,24.5,89545
20251226,2108,南帝,TWSE,22.7,22.85,22.55,22.8,191206
20251226,2109,華豐,TWSE,15.05,15.05,14.95,15.0,124089
20251226,2114,鑫永銓,TWSE,89.9,89.9,89.8,89.8,3153
20251226,2115,六暉-KY,TWSE,24.55,24.55,24.35,24.45,103432
20251226,2201,裕隆,TWSE,34.9,34.9,34.15,34.15,4208064
20251226,2204,中華,TWSE,61.1,61.1,59.8,60.1,707835
20251226,2206,三陽工業,TWSE,60.4,60.4,59.9,60.3,789022
20251226,2207,和泰車,TWSE,563.0,566.0,561.0,561.0,461416
20251226,2208,台船,TWSE,20.15,20.2,19.95,20.05,1981655
20251226,2211,長榮鋼,TWSE,102.0,104.5,101.5,103.0,5081678
20251226,2227,裕日車,TWSE,55.7,55.9,55.0,55.3,21079
20251226,2228,劍麟,TWSE,105.5,109.0,105.0,108.5,1213886
20251226,2231,為升,TWSE,95.5,95.9,93.4,94.0,309017
20251226,2233,宇隆,TWSE,203.0,210.0,203.0,209.5,1139849
20251226,2236,百達-KY,TWSE,115.5,117.0,111.0,116.5,505657
20251226,2239,英利-KY,TWSE,36.85,36.85,35.2,35.2,71178
20251226,2241,艾姆勒,TWSE,37.05,37.2,36.75,36.8,304341
20251226,2243,宏旭-KY,TWSE,11.65,11.9,11.65,11.8,148562
20251226,2247,汎德永業,TWSE,283.5,284.0,280.5,281.5,120792
20251226,2248,華勝-KY,TWSE,49.4,49.4,48.75,48.75,3000
20251226,2250,IKKA-KY,TWSE,72.7,73.8,72.7,73.1,79335
20251226,2254,巨鎧精密-創,TWSE,59.0,59.4,59.0,59.4,56000
20251226,2258,鴻華先進-創,TWSE,42.5,44.25,42.4,43.4,3976153
20251226,2301,光寶科,TWSE,165.5,165.5,160.5,162.5,16606801
20251226,2302,麗正,TWSE,17.45,17.55,17.4,17.4,257354
20251226,2303,聯電,TWSE,49.85,50.1,49.55,49.95,40876819
20251226,2305,全友,TWSE,11.0,11.1,10.95,11.05,335821
20251226,2308,台達電,TWSE,960.0,962.0,952.0,956.0,3406520
20251226,2312,金寶,TWSE,22.8,22.85,22.5,22.65,11291940
20251226,2313,華通,TWSE,100.5,102.5,97.8,98.8,42729888
20251226,2314,台揚,TWSE,23.45,23.45,22.5,22.5,94992
20251226,2316,楠梓電,TWSE,104.5,105.5,102.5,103.0,1964347
20251226,2317,鴻海,TWSE,225.5,227.5,224.5,225.5,28935431
20251226,2321,東訊,TWSE,16.85,16.95,16.4,16.4,9898
20251226,2323,中環,TWSE,10.5,10.55,10.4,10.5,4225899
20251226,2324,仁寶,TWSE,30.2,30.45,29.9,30.0,15634578
20251226,2327,國巨*,TWSE,224.0,225.0,222.0,224.0,7964147
20251226,2328,廣宇,TWSE,48.5,48.55,47.6,48.2,6134436
20251226,2329,華泰,TWSE,54.4,56.6,54.4,56.6,38347803
20251226,2330,台積電,TWSE,1505.0,1510.0,1495.0,1510.0,20806344
20251226,2331,精英,TWSE,23.1,23.2,22.65,22.85,3926236
20251226,2332,友訊,TWSE,15.6,15.65,15.05,15.25,4020520
20251226,2337,旺宏,TWSE,39.55,40.1,38.6,39.2,92195322
20251226,2338,光罩,TWSE,36.4,36.85,35.75,36.0,936009
20251226,2340,台亞,TWSE,26.7,26.95,26.4,26.65,1232881
20251226,2342,茂矽,TWSE,29.05,29.55,28.7,29.1,891434
20251226,2344,華邦電,TWSE,78.0,79.1,76.0,76.5,274963547
20251226,2345,智邦,TWSE,1205.0,1215.0,1180.0,1215.0,2702035
20251226,2347,聯強,TWSE,58.6,58.6,57.6,57.6,10935935
20251226,2348,海悅,TWSE,84.3,85.2,83.1,83.5,257188
20251226,2349,錸德,TWSE,15.0,15.05,14.6,15.0,4757282
20251226,2351,順德,TWSE,75.9,76.0,75.1,75.3,489635
20251226,2352,佳世達,TWSE,24.3,24.3,23.7,23.8,5635385
20251226,2353,宏碁,TWSE,25.4,25.6,25.2,25.2,13179741
20251226,2354,鴻準,TWSE,61.8,62.0,61.1,61.3,2532050
20251226,2355,敬鵬,TWSE,32.2,32.3,31.6,31.9,998379
20251226,2356,英業達,TWSE,43.35,43.35,42.5,42.5,10514784
20251226,2357,華碩,TWSE,548.0,556.0,545.0,551.0,8521760
20251226,2359,所羅門,TWSE,127.5,127.5,125.5,126.5,657060
20251226,2360,致茂,TWSE,780.0,799.0,779.0,789.0,2549833
20251226,2362,藍天,TWSE,40.15,40.15,39.0,39.4,957831
20251226,2363,矽統,TWSE,47.2,47.7,47.2,47.25,1560606
20251226,2364,倫飛,TWSE,68.7,68.7,66.8,67.2,175334
20251226,2365,昆盈,TWSE,35.15,35.35,34.75,35.1,1237761
20251226,2367,燿華,TWSE,27.65,28.45,27.45,28.35,17520136
20251226,2368,金像電,TWSE,672.0,703.0,668.0,697.0,10017525
20251226,2369,菱生,TWSE,22.6,23.8,22.6,23.4,23182473
20251226,2371,大同,TWSE,31.8,32.05,31.55,31.9,19893454
20251226,2373,震旦行,TWSE,56.2,56.2,56.1,56.2,21103
20251226,2374,佳能,TWSE,76.3,76.6,75.6,75.8,2618661
20251226,2375,凱美,TWSE,90.7,91.0,89.1,89.7,1131542
20251226,2376,技嘉,TWSE,235.0,235.5,233.0,233.5,1724316
20251226,2377,微星,TWSE,98.1,98.6,96.0,96.2,8684030
20251226,2379,瑞昱,TWSE,492.0,492.0,485.5,485.5,1557219
20251226,2380,虹光,TWSE,4.98,5.0,4.95,4.95,92077
20251226,2382,廣達,TWSE,265.0,265.0,261.0,263.0,16607988
20251226,2383,台光電,TWSE,1685.0,1695.0,1640.0,1640.0,1801627
20251226,2385,群光,TWSE,118.5,118.5,114.5,115.0,4985713
20251226,2387,精元,TWSE,39.55,39.55,38.85,39.05,318303
20251226,2388,威盛,TWSE,55.0,55.0,53.2,53.3,3635227
20251226,2390,云辰,TWSE,9.91,9.99,9.86,9.88,189206
20251226,2392,正崴,TWSE,37.5,37.65,36.75,37.15,2042851
20251226,2393,億光,TWSE,54.8,55.0,53.1,53.7,12164593
20251226,2395,研華,TWSE,287.5,288.0,283.5,284.5,648611
20251226,2397,友通,TWSE,61.3,61.6,60.8,61.0,129783
20251226,2399,映泰,TWSE,26.3,26.95,25.75,26.35,15713697
20251226,2401,凌陽,TWSE,20.05,20.2,19.85,20.05,1238361
20251226,2402,毅嘉,TWSE,65.5,65.7,63.4,63.8,17886445
20251226,2404,漢唐,TWSE,934.0,948.0,925.0,941.0,2293866
20251226,2405,輔信,TWSE,18.4,18.55,18.05,18.1,1199551
20251226,2406,國碩,TWSE,26.45,27.4,26.45,27.3,17150301
20251226,2408,南亞科,TWSE,190.5,191.5,187.0,189.0,78418819
20251226,2409,友達,TWSE,11.5,11.5,11.2,11.4,36099090
20251226,2412,中華電,TWSE,130.5,131.5,130.5,131.5,2608396
20251226,2413,環科,TWSE,39.1,42.55,38.7,42.55,23476631
20251226,2414,精技,TWSE,41.05,41.25,40.85,41.1,53159
20251226,2415,錩新,TWSE,25.65,25.65,25.45,25.55,96469
20251226,2417,圓剛,TWSE,37.1,38.9,37.1,38.9,3157578
20251226,2419,仲琦,TWSE,25.1,25.1,24.5,24.7,1088044
20251226,2420,新巨,TWSE,50.2,50.2,49.95,50.1,121819
20251226,2421,建準,TWSE,159.0,163.0,157.0,161.0,4856409
20251226,2423,固緯,TWSE,55.8,56.5,55.2,56.4,138078
20251226,2424,隴華,TWSE,37.0,38.2,36.5,37.0,85264
20251226,2425,承啟,TWSE,30.65,30.65,30.3,30.3,165375
20251226,2426,鼎元,TWSE,17.0,17.1,16.85,17.05,312631
20251226,2427,三商電,TWSE,26.9,26.9,26.65,26.8,453326
20251226,2428,興勤,TWSE,173.5,174.5,171.0,171.5,388420
20251226,2429,銘旺科,TWSE,78.7,78.7,77.0,77.2,496856
20251226,2430,燦坤,TWSE,22.9,22.9,22.75,22.8,87210
20251226,2431,聯昌,TWSE,11.65,11.75,11.45,11.55,281773
20251226,2432,倚天酷碁-創,TWSE,26.1,26.1,25.6,25.6,43008
20251226,2433,互盛電,TWSE,47.6,47.9,47.6,47.6,13151
20251226,2434,統懋,TWSE,30.5,30.5,30.1,30.3,22501
20251226,2436,偉詮電,TWSE,48.1,48.7,47.7,48.5,1058919
20251226,2438,翔耀,TWSE,21.45,21.5,21.4,21.4,32606
20251226,2439,美律,TWSE,99.1,99.7,97.2,97.8,4576783
20251226,2440,太空梭,TWSE,14.45,15.2,14.3,14.8,499477
20251226,2441,超豐,TWSE,87.1,90.4,86.1,88.9,14391662
20251226,2442,新美齊,TWSE,26.45,26.7,26.3,26.5,346229
20251226,2444,兆勁,TWSE,11.5,11.8,11.4,11.65,158507
20251226,2449,京元電子,TWSE,220.5,225.5,220.5,223.0,11160586
20251226,2450,神腦,TWSE,29.0,29.0,28.85,28.95,61281
20251226,2451,創見,TWSE,185.0,187.0,177.0,179.0,8947835
20251226,2453,凌群,TWSE,53.0,53.1,52.2,52.6,236727
20251226,2454,聯發科,TWSE,1390.0,1395.0,1380.0,1385.0,3219060
20251226,2455,全新,TWSE,154.0,158.0,153.5,156.5,5974083
20251226,2457,飛宏,TWSE,29.4,29.45,28.9,29.35,2709916
20251226,2458,義隆,TWSE,126.5,126.5,122.0,124.5,4223852
20251226,2459,敦吉,TWSE,65.1,65.2,65.1,65.1,22344
20251226,2460,建通,TWSE,20.4,21.0,20.3,20.9,661556
20251226,2461,光群雷,TWSE,14.9,15.1,14.7,14.8,216726
20251226,2462,良得電,TWSE,22.55,22.7,22.4,22.7,48317
20251226,2464,盟立,TWSE,62.0,62.3,60.7,62.0,1292214
20251226,2465,麗臺,TWSE,59.8,60.0,59.1,59.9,259967
20251226,2466,冠西電,TWSE,67.7,70.1,67.0,68.9,3900507
20251226,2467,志聖,TWSE,238.0,243.0,233.5,237.0,2181506
20251226,2468,華經,TWSE,42.4,42.4,41.6,42.35,417444
20251226,2471,資通,TWSE,50.0,50.2,49.9,50.2,77237
20251226,2472,立隆電,TWSE,107.0,107.5,105.0,106.0,1415813
20251226,2474,可成,TWSE,209.5,211.0,205.5,209.5,5664849
20251226,2476,鉅祥,TWSE,88.3,88.3,86.4,87.2,951833
20251226,2477,美隆電,TWSE,24.4,24.7,24.1,24.2,131099
20251226,2478,大毅,TWSE,56.3,57.2,56.2,56.4,680800
20251226,2480,敦陽科,TWSE,150.5,150.5,149.5,149.5,87718
