date,ticker,name,market,open,high,low,close,volume
20260423,1460,宏遠,TWSE,6.8,6.8,6.59,6.73,887775
20260423,1463,強盛新,TWSE,18.0,18.0,17.7,17.95,75284
20260423,1464,得力,TWSE,10.3,10.4,10.15,10.2,786640
20260423,1465,偉全,TWSE,12.65,12.7,12.4,12.5,72180
20260423,1466,聚隆,TWSE,17.25,17.25,16.55,16.9,179621
20260423,1467,南緯,TWSE,7.75,8.43,7.67,8.0,3427197
20260423,1468,昶和,TWSE,12.5,12.55,12.15,12.35,35001
20260423,1470,大統新創,TWSE,22.75,22.75,22.1,22.35,26112
20260423,1471,首利,TWSE,12.45,12.45,11.75,11.9,1208155
20260423,1472,三洋實業,TWSE,94.2,95.2,92.7,95.0,60303
20260423,1473,台南,TWSE,23.0,23.0,22.75,22.8,212253
20260423,1474,弘裕,TWSE,10.35,10.35,10.1,10.1,79030
20260423,1475,業旺,TWSE,28.4,28.4,28.2,28.2,18053
20260423,1476,儒鴻,TWSE,338.5,339.5,326.0,333.0,2572069
20260423,1477,聚陽,TWSE,218.5,223.0,215.0,220.0,2048714
20260423,1503,士電,TWSE,199.5,201.5,187.0,192.0,3327337
20260423,1504,東元,TWSE,63.8,64.7,60.4,61.3,14179445
20260423,1506,正道,TWSE,11.1,11.1,10.8,11.0,429070
20260423,1512,瑞利,TWSE,7.42,7.42,7.16,7.3,169440
20260423,1513,中興電,TWSE,157.5,158.0,149.0,151.5,7888273
20260423,1514,亞力,TWSE,115.0,116.5,108.5,111.0,3856735
20260423,1515,力山,TWSE,23.2,23.3,22.4,23.2,511846
20260423,1516,川飛,TWSE,20.2,20.2,19.7,20.05,87105
20260423,1517,利奇,TWSE,11.0,11.0,10.55,10.75,480234
20260423,1519,華城,TWSE,933.0,942.0,865.0,877.0,5762853
20260423,1521,大億,TWSE,25.25,25.3,24.9,25.15,46498
20260423,1522,堤維西,TWSE,32.6,32.6,31.1,31.65,1238821
20260423,1524,耿鼎,TWSE,28.45,28.45,27.3,27.6,1199735
20260423,1525,江申,TWSE,60.6,61.0,59.7,61.0,40123
20260423,1526,日馳,TWSE,17.15,17.15,16.35,16.4,195062
20260423,1527,鑽全,TWSE,32.85,32.85,32.15,32.25,249772
20260423,1528,恩德,TWSE,29.7,29.75,26.55,26.6,19815779
20260423,1529,樂事綠能,TWSE,23.65,23.7,22.25,22.7,1385159
20260423,1530,亞崴,TWSE,27.75,27.75,26.9,26.95,49687
20260423,1531,高林股,TWSE,13.5,13.55,13.25,13.3,324992
20260423,1532,勤美,TWSE,21.7,21.7,21.25,21.3,1375479
20260423,1533,車王電,TWSE,31.5,31.5,30.55,30.9,177381
20260423,1535,中宇,TWSE,51.8,51.8,50.6,51.2,124827
20260423,1536,和大,TWSE,52.0,52.0,48.35,49.5,2722518
20260423,1537,廣隆,TWSE,124.0,124.5,122.5,123.5,189239
20260423,1538,正峰,TWSE,12.9,12.9,12.9,12.9,1392
20260423,1539,巨庭,TWSE,16.6,16.6,16.15,16.25,206334
20260423,1540,喬福,TWSE,22.05,22.05,20.7,21.1,681998
20260423,1541,錩泰,TWSE,24.55,25.15,24.05,24.4,41020
20260423,1558,伸興,TWSE,92.5,92.6,92.0,92.0,104258
20260423,1560,中砂,TWSE,555.0,558.0,506.0,521.0,3189544
20260423,1563,巧新,TWSE,43.9,43.9,41.5,42.0,1121071
20260423,1568,倉佑,TWSE,29.45,29.6,27.4,29.6,1507823
20260423,1582,信錦,TWSE,104.0,104.5,92.3,93.0,12595303
20260423,1583,程泰,TWSE,48.2,48.2,46.7,47.4,16199
20260423,1587,吉茂,TWSE,36.4,36.5,33.55,33.75,1035484
20260423,1590,亞德客-KY,TWSE,1390.0,1455.0,1330.0,1380.0,3099971
20260423,1597,直得,TWSE,116.0,117.5,104.0,107.5,5436168
20260423,1598,岱宇,TWSE,19.95,20.0,19.35,19.35,265017
20260423,1603,華電,TWSE,32.8,32.8,31.75,32.15,541483
20260423,1604,聲寶,TWSE,23.5,23.55,23.3,23.4,592234
20260423,1605,華新,TWSE,31.65,31.9,29.55,30.35,45029772
20260423,1608,華榮,TWSE,35.0,35.0,32.75,33.35,6187754
20260423,1609,大亞,TWSE,33.7,34.0,32.4,32.8,4125789
20260423,1611,中電,TWSE,12.2,12.2,11.9,12.0,1016853
20260423,1612,宏泰,TWSE,35.65,35.75,34.75,35.2,950152
20260423,1614,三洋電,TWSE,32.3,32.3,31.8,32.0,110510
20260423,1615,大山,TWSE,46.6,46.6,45.75,46.5,150437
20260423,1616,億泰,TWSE,23.65,23.8,22.45,23.05,1369226
20260423,1617,榮星,TWSE,15.65,15.75,15.2,15.35,175015
20260423,1618,合機,TWSE,41.9,41.9,38.8,39.75,1636348
20260423,1623,大東電,TWSE,256.0,256.0,235.0,249.0,1211250
20260423,1626,艾美特-KY,TWSE,11.9,11.9,10.9,11.0,261199
20260423,1702,南僑,TWSE,36.0,36.0,35.7,35.75,402725
20260423,1707,葡萄王,TWSE,117.5,117.5,116.0,116.5,457504
20260423,1708,東鹼,TWSE,39.75,39.75,37.7,39.4,4555828
20260423,1709,和益,TWSE,19.0,19.0,18.45,18.6,1041592
20260423,1710,東聯,TWSE,13.7,13.8,13.2,13.55,5681194
20260423,1711,永光,TWSE,63.7,64.3,54.3,56.5,155021517
20260423,1712,興農,TWSE,42.4,42.5,41.75,42.1,958761
20260423,1713,國化,TWSE,48.4,48.5,46.7,47.5,278097
20260423,1714,和桐,TWSE,9.83,9.96,9.45,9.95,8802892
20260423,1717,長興,TWSE,84.3,87.8,76.4,78.8,109213955
20260423,1718,中纖,TWSE,6.76,6.78,6.55,6.68,6329506
20260423,1720,生達,TWSE,61.9,61.9,60.6,61.0,684965
20260423,1721,三晃,TWSE,29.4,29.95,24.7,29.95,32491516
20260423,1722,台肥,TWSE,44.95,45.0,44.4,44.6,3734561
20260423,1723,中碳,TWSE,82.2,82.5,79.1,80.8,1713858
20260423,1725,元禎,TWSE,33.65,33.65,30.8,31.35,483673
20260423,1726,永記,TWSE,76.3,76.3,75.6,76.0,24959
20260423,1727,中華化,TWSE,68.9,70.3,59.3,64.3,39881486
20260423,1730,花仙子,TWSE,52.5,52.7,52.5,52.6,57708
20260423,1731,美吾華,TWSE,21.7,21.75,21.65,21.7,228391
20260423,1732,毛寶,TWSE,26.0,26.5,25.5,25.6,185573
20260423,1733,五鼎,TWSE,29.7,29.7,28.75,28.8,186383
20260423,1734,杏輝,TWSE,32.35,32.35,31.55,31.85,446972
20260423,1735,日勝化,TWSE,32.0,32.7,27.45,28.85,6486778
20260423,1736,喬山,TWSE,116.5,116.5,108.5,112.0,1016982
20260423,1737,臺鹽,TWSE,32.0,32.2,31.55,31.65,202084
20260423,1752,南光,TWSE,35.5,35.5,34.6,34.95,85224
20260423,1760,寶齡富錦,TWSE,65.0,65.0,63.4,64.5,229026
20260423,1762,中化生,TWSE,28.15,28.15,27.5,27.9,234428
20260423,1773,勝一,TWSE,169.0,179.0,167.5,174.0,9086782
20260423,1776,展宇,TWSE,16.6,17.45,16.2,16.4,189724
20260423,1783,和康生,TWSE,40.9,41.0,39.8,40.1,270105
20260423,1786,科妍,TWSE,64.7,65.0,62.1,63.5,356389
20260423,1789,神隆,TWSE,21.4,21.4,20.3,20.55,1540629
20260423,1795,美時,TWSE,228.5,229.5,218.0,223.5,3788626
20260423,1802,台玻,TWSE,71.6,72.5,64.7,66.2,163064424
20260423,1805,寶徠,TWSE,10.55,10.55,10.35,10.55,106248
20260423,1806,冠軍,TWSE,8.26,8.26,8.14,8.21,514402
20260423,1808,潤隆,TWSE,30.25,31.2,30.15,30.85,3602463
20260423,1809,中釉,TWSE,29.2,29.2,26.1,26.7,5918923
20260423,1810,和成,TWSE,18.75,18.75,17.5,18.2,1371828
20260423,1817,凱撒衛,TWSE,38.6,38.85,38.5,38.55,38041
20260423,1903,士紙,TWSE,50.4,50.4,49.1,49.35,384894
20260423,1904,正隆,TWSE,18.6,18.6,17.9,18.1,2193643
20260423,1905,華紙,TWSE,14.35,14.35,13.3,13.75,7570344
20260423,1906,寶隆,TWSE,11.95,11.95,11.5,11.55,175821
20260423,1907,永豐餘,TWSE,24.85,24.9,24.25,24.35,1855271
20260423,1909,榮成,TWSE,9.37,9.37,9.1,9.2,6491942
20260423,2002,中鋼,TWSE,19.4,19.45,19.0,19.15,67365176
20260423,2006,東和鋼鐵,TWSE,69.2,69.2,66.5,67.2,3629915
20260423,2007,燁興,TWSE,7.98,7.98,7.66,7.66,451517
20260423,2008,高興昌,TWSE,27.75,27.75,27.5,27.6,30543
20260423,2009,第一銅,TWSE,40.05,40.3,37.75,38.35,2963309
20260423,2010,春源,TWSE,24.9,24.95,24.3,24.6,2152835
20260423,2012,春雨,TWSE,15.7,15.7,15.0,15.2,112313
20260423,2013,中鋼構,TWSE,43.7,43.7,42.7,42.9,311934
20260423,2014,中鴻,TWSE,18.15,18.15,17.2,17.35,8636797
20260423,2015,豐興,TWSE,61.9,61.9,60.5,61.5,645663
20260423,2017,官田鋼,TWSE,9.04,9.11,8.76,8.9,1203702
20260423,2020,美亞,TWSE,22.9,22.9,22.3,22.4,897388
20260423,2022,聚亨,TWSE,8.59,8.59,8.19,8.3,1259415
20260423,2023,燁輝,TWSE,13.95,14.0,13.55,13.9,4814703
20260423,2024,志聯,TWSE,14.5,14.5,14.3,14.3,14404
20260423,2025,千興,TWSE,11.8,11.8,11.4,11.5,126951
20260423,2027,大成鋼,TWSE,36.85,36.9,35.9,36.25,29867538
20260423,2028,威致,TWSE,18.75,18.95,18.0,18.0,203206
20260423,2029,盛餘,TWSE,20.55,20.6,20.2,20.3,333776
20260423,2030,彰源,TWSE,16.15,16.35,15.6,15.75,1302303
20260423,2031,新光鋼,TWSE,39.6,39.65,38.25,38.6,1335558
20260423,2032,新鋼,TWSE,16.05,16.1,15.15,15.55,439554
20260423,2033,佳大,TWSE,16.25,16.45,15.65,16.3,190496
20260423,2034,允強,TWSE,21.15,21.15,20.35,20.5,2166575
20260423,2038,海光,TWSE,15.1,15.1,14.05,14.45,800524
20260423,2049,上銀,TWSE,315.5,322.0,290.0,302.0,14781738
20260423,2059,川湖,TWSE,4000.0,4025.0,3550.0,3585.0,1196880
20260423,2062,橋椿,TWSE,22.9,22.9,21.75,22.0,563509
20260423,2069,運錩,TWSE,19.4,19.4,18.55,18.8,393022
20260423,2072,世紀風電,TWSE,186.0,186.0,176.0,178.0,698373
20260423,2101,南港,TWSE,34.6,34.85,33.7,34.15,1996837
20260423,2102,泰豐,TWSE,19.55,19.75,19.1,19.5,755845
20260423,2103,台橡,TWSE,18.8,19.15,18.25,19.15,5366955
20260423,2104,國際中橡,TWSE,11.3,11.3,10.75,10.95,5090310
20260423,2105,正新,TWSE,32.6,32.85,32.0,32.55,18200149
20260423,2106,建大,TWSE,18.2,18.3,17.8,17.9,1099542
20260423,2107,厚生,TWSE,26.45,26.45,26.05,26.2,529713
20260423,2108,南帝,TWSE,27.1,28.2,26.35,27.1,4867332
20260423,2109,華豐,TWSE,14.7,14.7,14.5,14.55,186239
20260423,2114,鑫永銓,TWSE,88.5,88.5,87.9,88.4,38780
20260423,2115,六暉-KY,TWSE,21.6,21.65,21.35,21.6,132593
20260423,2201,裕隆,TWSE,28.2,28.25,27.15,27.45,4375811
20260423,2204,中華,TWSE,54.0,54.2,53.0,53.7,2159794
20260423,2206,三陽工業,TWSE,55.7,56.5,54.3,56.1,2469177
20260423,2207,和泰車,TWSE,512.0,512.0,500.0,503.0,360334
20260423,2208,台船,TWSE,20.8,20.95,20.1,20.6,5343068
20260423,2211,長榮鋼,TWSE,101.0,101.0,99.3,100.0,782816
20260423,2227,裕日車,TWSE,54.9,54.9,54.0,54.8,26283
20260423,2228,劍麟,TWSE,93.1,93.1,87.5,89.1,499248
20260423,2231,為升,TWSE,143.0,146.0,128.5,135.5,4269604
20260423,2233,宇隆,TWSE,268.5,270.0,236.5,239.5,2887743
20260423,2236,百達-KY,TWSE,131.5,137.5,129.5,134.0,930852
20260423,2239,英利-KY,TWSE,23.4,23.85,22.2,22.35,118735
20260423,2241,艾姆勒,TWSE,32.0,35.1,32.0,33.6,7727602
20260423,2243,宏旭-KY,TWSE,23.85,24.25,23.05,24.0,1476919
20260423,2247,汎德永業,TWSE,225.0,225.0,220.0,220.5,254072
20260423,2248,華勝-KY,TWSE,60.9,62.1,57.6,59.4,432768
20260423,2250,IKKA-KY,TWSE,66.0,66.0,62.8,63.8,117685
20260423,2254,巨鎧精密-創,TWSE,86.1,86.1,80.9,80.9,56323
20260423,2258,鴻華先進-創,TWSE,30.45,30.8,28.65,29.0,1330077
20260423,2301,光寶科,TWSE,181.0,181.0,160.5,164.5,48873804
20260423,2302,麗正,TWSE,19.7,19.9,18.1,18.4,1171694
20260423,2303,聯電,TWSE,79.5,79.5,71.6,73.6,231697954
20260423,2305,全友,TWSE,18.0,18.0,16.15,16.35,3674887
20260423,2308,台達電,TWSE,2100.0,2115.0,1935.0,1980.0,17431212
20260423,2312,金寶,TWSE,31.4,31.9,26.9,27.0,208337926
20260423,2313,華通,TWSE,242.5,245.0,222.5,222.5,88289847
20260423,2314,台揚,TWSE,16.1,16.7,14.8,16.7,425441
20260423,2316,楠梓電,TWSE,116.0,121.0,109.5,114.5,16523612
20260423,2317,鴻海,TWSE,229.5,233.0,218.0,225.0,172706743
20260423,2321,東訊,TWSE,12.65,12.8,12.3,12.8,8478
20260423,2323,中環,TWSE,10.85,10.85,10.2,10.35,11562936
20260423,2324,仁寶,TWSE,33.5,33.55,30.6,31.2,76327919
20260423,2327,國巨*,TWSE,316.0,320.0,289.5,295.0,58857941
20260423,2328,廣宇,TWSE,47.6,47.9,44.65,45.35,7324472
20260423,2329,華泰,TWSE,60.0,60.5,55.1,56.4,21907252
20260423,2330,台積電,TWSE,2090.0,2135.0,2055.0,2080.0,54918117
20260423,2331,精英,TWSE,22.15,22.2,20.35,20.75,4066036
20260423,2332,友訊,TWSE,15.45,15.5,14.4,14.6,8388920
20260423,2337,旺宏,TWSE,140.0,144.5,124.0,126.0,218743416
20260423,2338,光罩,TWSE,53.0,53.0,46.7,48.6,11865784
20260423,2340,台亞,TWSE,45.8,45.9,38.7,39.15,53991472
20260423,2342,茂矽,TWSE,33.8,33.9,30.0,32.0,3620876
20260423,2344,華邦電,TWSE,93.0,93.4,84.3,87.8,171220047
20260423,2345,智邦,TWSE,2220.0,2230.0,2010.0,2080.0,6588511
20260423,2347,聯強,TWSE,83.1,84.5,80.2,82.3,6653344
20260423,2348,海悅,TWSE,76.8,77.1,73.5,74.6,737110
20260423,2349,錸德,TWSE,13.85,13.85,12.7,13.1,6628838
20260423,2351,順德,TWSE,169.0,172.5,149.5,151.0,34621855
20260423,2352,佳世達,TWSE,26.0,26.2,24.6,25.05,7263834
20260423,2353,宏碁,TWSE,28.55,28.8,27.15,27.45,41310720
20260423,2354,鴻準,TWSE,54.2,54.5,51.5,52.3,10937573
20260423,2355,敬鵬,TWSE,56.4,56.5,49.5,50.4,39927928
20260423,2356,英業達,TWSE,48.35,48.55,45.3,46.3,37731113
20260423,2357,華碩,TWSE,613.0,619.0,591.0,598.0,5700773
20260423,2359,所羅門,TWSE,118.0,118.0,107.5,109.5,2338101
20260423,2360,致茂,TWSE,2030.0,2070.0,1870.0,1940.0,5933225
20260423,2362,藍天,TWSE,39.4,39.55,37.6,38.45,1172236
20260423,2363,矽統,TWSE,59.4,59.4,53.8,54.1,27049449
20260423,2364,倫飛,TWSE,66.0,66.2,63.8,65.1,265779
20260423,2365,昆盈,TWSE,35.9,35.9,33.5,34.3,9264666
20260423,2367,燿華,TWSE,66.5,66.8,61.1,61.1,83789206
20260423,2368,金像電,TWSE,1375.0,1375.0,1225.0,1265.0,8411514
20260423,2369,菱生,TWSE,32.2,32.45,28.65,29.15,22555599
20260423,2371,大同,TWSE,31.7,31.85,30.2,30.55,21050975
20260423,2373,震旦行,TWSE,58.9,58.9,57.0,57.1,23848
20260423,2374,佳能,TWSE,77.0,77.0,70.0,71.0,9663438
20260423,2375,凱美,TWSE,86.3,86.6,78.9,80.6,3366752
20260423,2376,技嘉,TWSE,287.5,289.0,272.0,275.0,9064497
20260423,2377,微星,TWSE,99.0,106.0,97.6,98.0,46220725
20260423,2379,瑞昱,TWSE,569.0,575.0,535.0,542.0,6629583
20260423,2380,虹光,TWSE,5.2,5.2,5.06,5.1,135858
20260423,2382,廣達,TWSE,337.5,339.0,317.0,322.0,27349239
20260423,2383,台光電,TWSE,4215.0,4440.0,3975.0,4100.0,4565537
20260423,2385,群光,TWSE,126.0,129.0,125.0,126.0,7275195
20260423,2387,精元,TWSE,42.4,42.6,40.6,41.4,1230616
20260423,2388,威盛,TWSE,82.0,82.2,72.6,76.1,40414844
20260423,2390,云辰,TWSE,10.25,10.3,9.8,9.95,1116946
20260423,2392,正崴,TWSE,38.8,38.8,36.4,37.1,2743839
20260423,2393,億光,TWSE,73.8,74.3,70.5,72.4,3421725
20260423,2395,研華,TWSE,361.5,370.0,348.0,356.5,2674896
20260423,2397,友通,TWSE,59.2,60.2,56.6,57.3,441214
20260423,2399,映泰,TWSE,42.4,43.05,37.1,39.7,31892904
20260423,2401,凌陽,TWSE,26.2,26.5,24.05,24.75,14558718
20260423,2402,毅嘉,TWSE,78.0,78.5,69.3,71.6,35466573
20260423,2404,漢唐,TWSE,1015.0,1030.0,954.0,975.0,7422270
20260423,2405,輔信,TWSE,16.4,16.45,15.1,15.4,3347819
20260423,2406,國碩,TWSE,32.8,32.95,29.3,29.65,14294772
20260423,2408,南亞科,TWSE,228.5,230.0,204.0,208.0,141103957
20260423,2409,友達,TWSE,18.7,18.85,17.3,17.75,315846972
20260423,2412,中華電,TWSE,136.0,136.5,135.5,136.0,5431646
20260423,2413,環科,TWSE,50.2,50.4,44.9,45.8,4179898
20260423,2414,精技,TWSE,46.55,46.55,44.8,46.0,332534
20260423,2415,錩新,TWSE,29.05,29.1,27.25,27.65,369048
20260423,2417,圓剛,TWSE,43.45,43.45,40.0,41.1,1680596
20260423,2419,仲琦,TWSE,35.65,35.8,31.7,32.05,10406140
20260423,2420,新巨,TWSE,56.3,56.8,54.3,54.9,636708
20260423,2421,建準,TWSE,149.0,149.5,138.0,141.5,6138200
20260423,2423,固緯,TWSE,60.6,61.5,55.9,57.8,631600
20260423,2424,隴華,TWSE,25.15,27.3,23.6,24.5,571917
20260423,2425,承啟,TWSE,31.15,31.5,29.0,29.7,534158
20260423,2426,鼎元,TWSE,53.0,53.0,47.0,48.7,4845458
20260423,2427,三商電,TWSE,22.4,22.45,21.65,21.95,972210
20260423,2428,興勤,TWSE,185.0,185.0,170.5,174.0,1395608
20260423,2429,銘旺科,TWSE,55.4,55.4,55.4,55.4,830662
20260423,2430,燦坤,TWSE,21.6,21.6,21.3,21.35,188750
20260423,2431,聯昌,TWSE,11.8,11.8,10.9,11.1,974954
20260423,2432,倚天酷碁-創,TWSE,29.8,30.1,29.15,29.2,85157
20260423,2433,互盛電,TWSE,45.95,45.95,45.6,45.6,31445
20260423,2434,統懋,TWSE,30.3,30.85,30.25,30.5,38354
20260423,2436,偉詮電,TWSE,80.7,84.4,73.8,76.5,67571534
20260423,2438,翔耀,TWSE,23.0,23.05,21.7,22.3,323903
20260423,2439,美律,TWSE,89.1,89.8,85.4,86.7,2995859
20260423,2440,太空梭,TWSE,16.5,16.5,15.55,15.85,511141
20260423,2441,超豐,TWSE,98.8,98.9,86.9,88.5,24215967
20260423,2442,新美齊,TWSE,18.85,19.15,18.55,19.1,4027237
20260423,2444,兆勁,TWSE,14.3,14.75,13.3,13.9,1587006
20260423,2449,京元電子,TWSE,293.0,303.0,272.0,277.5,55713491
20260423,2450,神腦,TWSE,30.0,30.1,29.15,29.75,496920
20260423,2451,創見,TWSE,277.5,284.0,243.0,251.5,13505448
20260423,2453,凌群,TWSE,56.4,56.4,52.9,53.8,690399
20260423,2454,聯發科,TWSE,2325.0,2335.0,2170.0,2215.0,29760982
20260423,2455,全新,TWSE,383.0,384.0,328.5,346.0,4883350
20260423,2457,飛宏,TWSE,26.0,26.3,23.95,24.65,5655502
20260423,2458,義隆,TWSE,142.5,145.0,134.5,136.0,5721407
20260423,2459,敦吉,TWSE,67.8,68.2,66.2,66.2,275489
20260423,2460,建通,TWSE,38.8,40.3,36.6,39.7,5403118
20260423,2461,光群雷,TWSE,17.65,17.65,16.8,17.3,1466193
20260423,2462,良得電,TWSE,23.3,23.3,22.0,22.75,464245
20260423,2464,盟立,TWSE,94.9,94.9,84.6,84.6,20567380
20260423,2465,麗臺,TWSE,72.4,72.5,66.4,68.3,3544117
20260423,2466,冠西電,TWSE,59.1,59.8,55.0,56.0,941639
20260423,2467,志聖,TWSE,600.0,600.0,538.0,538.0,697142
20260423,2468,華經,TWSE,35.8,36.2,33.1,34.2,493155
20260423,2471,資通,TWSE,53.5,53.9,51.5,52.4,349228
20260423,2472,立隆電,TWSE,186.5,187.0,169.5,172.0,6589438
