date,ticker,name,market,open,high,low,close,volume
20260202,1506,正道,TWSE,12.3,12.35,11.7,12.0,280606
20260202,1512,瑞利,TWSE,7.96,8.07,7.95,7.95,98241
20260202,1513,中興電,TWSE,165.5,167.0,161.0,163.5,8637453
20260202,1514,亞力,TWSE,120.0,122.0,118.5,121.5,6219216
20260202,1515,力山,TWSE,26.55,26.55,25.6,26.0,525240
20260202,1516,川飛,TWSE,22.25,22.25,21.4,21.45,1653530
20260202,1517,利奇,TWSE,11.85,11.85,11.6,11.7,315062
20260202,1519,華城,TWSE,950.0,961.0,931.0,942.0,3699440
20260202,1521,大億,TWSE,26.5,26.5,25.8,26.05,28713
20260202,1522,堤維西,TWSE,49.1,49.3,48.05,48.2,985569
20260202,1524,耿鼎,TWSE,33.6,34.0,33.1,33.2,1682150
20260202,1525,江申,TWSE,63.2,63.4,62.2,62.3,34137
20260202,1526,日馳,TWSE,19.8,20.15,19.55,19.65,196795
20260202,1527,鑽全,TWSE,34.0,34.05,33.55,34.05,166109
20260202,1528,恩德,TWSE,27.3,27.3,25.6,25.7,2781908
20260202,1529,樂事綠能,TWSE,23.4,24.0,23.25,23.4,1100485
20260202,1530,亞崴,TWSE,30.0,30.0,28.75,29.15,38830
20260202,1531,高林股,TWSE,12.3,12.3,12.1,12.1,96202
20260202,1532,勤美,TWSE,24.4,24.4,23.95,24.0,616173
20260202,1533,車王電,TWSE,31.65,31.65,30.3,30.65,134107
20260202,1535,中宇,TWSE,51.0,51.7,50.0,50.4,253557
20260202,1536,和大,TWSE,60.9,61.6,58.5,58.9,2620237
20260202,1537,廣隆,TWSE,124.0,124.0,122.0,122.5,68350
20260202,1538,正峰,TWSE,26.2,26.9,26.15,26.15,8333
20260202,1539,巨庭,TWSE,18.2,18.3,17.85,18.05,106826
20260202,1540,喬福,TWSE,24.5,24.75,24.0,24.0,434901
20260202,1541,錩泰,TWSE,24.6,25.1,24.6,24.75,52149
20260202,1558,伸興,TWSE,96.0,96.0,95.0,95.2,28015
20260202,1560,中砂,TWSE,400.0,417.5,399.5,415.0,2163964
20260202,1563,巧新,TWSE,46.0,46.0,45.15,45.55,254506
20260202,1568,倉佑,TWSE,23.75,23.75,23.2,23.3,121870
20260202,1582,信錦,TWSE,68.0,68.0,66.0,66.0,1100076
20260202,1583,程泰,TWSE,49.1,49.1,47.8,48.6,14936
20260202,1587,吉茂,TWSE,45.2,45.75,43.8,44.1,1004027
20260202,1589,永冠-KY,TWSE,17.1,17.1,16.6,16.75,848943
20260202,1590,亞德客-KY,TWSE,1135.0,1195.0,1130.0,1170.0,2156560
20260202,1597,直得,TWSE,79.8,79.8,75.7,76.3,510812
20260202,1598,岱宇,TWSE,20.0,20.25,19.75,20.2,312572
20260202,1603,華電,TWSE,41.25,41.75,40.2,40.65,951661
20260202,1604,聲寶,TWSE,24.1,24.15,23.9,24.0,203904
20260202,1605,華新,TWSE,41.45,41.85,39.15,39.15,184489264
20260202,1608,華榮,TWSE,37.3,37.3,34.4,34.8,15136746
20260202,1609,大亞,TWSE,40.95,40.95,39.0,39.5,9149914
20260202,1611,中電,TWSE,12.95,12.95,12.75,12.8,508329
20260202,1612,宏泰,TWSE,36.1,36.4,35.0,35.25,1667521
20260202,1614,三洋電,TWSE,33.9,33.9,32.6,33.35,244369
20260202,1615,大山,TWSE,49.55,49.55,47.6,47.6,221279
20260202,1616,億泰,TWSE,28.65,28.65,27.25,27.5,1398343
20260202,1617,榮星,TWSE,16.95,17.0,16.0,16.05,376669
20260202,1618,合機,TWSE,44.5,46.8,44.0,44.3,1696368
20260202,1623,大東電,TWSE,240.0,244.0,230.5,232.0,464515
20260202,1626,艾美特-KY,TWSE,11.45,11.45,10.9,11.0,146714
20260202,1702,南僑,TWSE,37.55,37.55,37.05,37.2,484830
20260202,1707,葡萄王,TWSE,122.0,122.0,120.0,121.0,115552
20260202,1708,東鹼,TWSE,33.5,33.6,32.75,33.35,778278
20260202,1709,和益,TWSE,17.0,17.0,16.75,16.75,313925
20260202,1710,東聯,TWSE,13.2,13.25,12.7,12.75,2802953
20260202,1711,永光,TWSE,20.85,20.95,20.35,20.35,3608147
20260202,1712,興農,TWSE,45.05,45.5,44.9,45.1,572806
20260202,1713,國化,TWSE,47.65,48.1,47.0,48.1,339821
20260202,1714,和桐,TWSE,9.09,9.17,9.01,9.17,2708144
20260202,1717,長興,TWSE,59.7,60.6,55.7,57.1,40122924
20260202,1718,中纖,TWSE,7.05,7.05,6.85,6.88,5213384
20260202,1720,生達,TWSE,60.8,60.8,60.3,60.4,215513
20260202,1721,三晃,TWSE,17.45,17.45,16.95,17.0,961873
20260202,1722,台肥,TWSE,46.4,46.4,45.7,45.8,2440148
20260202,1723,中碳,TWSE,74.1,74.1,72.2,72.5,367533
20260202,1725,元禎,TWSE,27.35,28.0,27.0,27.0,61399
20260202,1726,永記,TWSE,75.8,75.8,75.5,75.7,31340
20260202,1727,中華化,TWSE,43.05,43.05,40.95,41.35,2826676
20260202,1730,花仙子,TWSE,53.7,55.0,53.0,53.1,101448
20260202,1731,美吾華,TWSE,21.85,21.95,21.75,21.85,66456
20260202,1732,毛寶,TWSE,29.75,30.35,27.95,28.2,3494133
20260202,1733,五鼎,TWSE,29.1,29.1,28.7,28.8,285575
20260202,1734,杏輝,TWSE,30.95,30.95,30.55,30.85,271372
20260202,1735,日勝化,TWSE,16.2,17.5,16.2,16.85,401315
20260202,1736,喬山,TWSE,147.0,148.0,144.5,145.5,641301
20260202,1737,臺鹽,TWSE,31.6,31.6,31.45,31.5,81467
20260202,1752,南光,TWSE,36.05,36.5,36.05,36.5,116227
20260202,1760,寶齡富錦,TWSE,65.0,65.0,63.6,63.7,170283
20260202,1762,中化生,TWSE,26.4,26.7,26.3,26.4,63932
20260202,1773,勝一,TWSE,141.5,141.5,138.5,139.0,885406
20260202,1776,展宇,TWSE,15.2,15.25,14.95,15.1,42000
20260202,1783,和康生,TWSE,46.15,46.15,45.5,45.9,80494
20260202,1786,科妍,TWSE,77.3,77.6,76.5,76.5,200787
20260202,1789,神隆,TWSE,25.0,25.25,23.3,23.6,3706996
20260202,1795,美時,TWSE,360.0,367.0,348.0,354.5,6003700
20260202,1802,台玻,TWSE,46.45,46.5,44.35,44.95,24747482
20260202,1805,寶徠,TWSE,11.85,11.95,11.55,11.95,75012
20260202,1806,冠軍,TWSE,8.93,8.93,8.8,8.82,377404
20260202,1808,潤隆,TWSE,31.75,32.35,31.7,32.35,1295915
20260202,1809,中釉,TWSE,24.35,26.5,23.75,24.0,5775305
20260202,1810,和成,TWSE,18.5,18.5,18.05,18.35,1004059
20260202,1817,凱撒衛,TWSE,38.5,38.5,38.4,38.4,18245
20260202,1903,士紙,TWSE,56.1,56.1,53.8,54.0,737786
20260202,1904,正隆,TWSE,17.7,17.75,17.35,17.4,679163
20260202,1905,華紙,TWSE,12.35,12.35,12.05,12.1,2180883
20260202,1906,寶隆,TWSE,11.8,11.8,11.65,11.7,55066
20260202,1907,永豐餘,TWSE,25.0,25.0,24.65,24.7,1118169
20260202,1909,榮成,TWSE,9.93,9.93,9.69,9.72,2160651
20260202,2002,中鋼,TWSE,21.05,21.6,20.8,21.1,192450174
20260202,2006,東和鋼鐵,TWSE,69.4,70.0,69.1,69.4,831525
20260202,2007,燁興,TWSE,9.0,9.03,8.6,8.72,1655953
20260202,2008,高興昌,TWSE,30.3,30.3,29.3,29.3,9805
20260202,2009,第一銅,TWSE,47.8,48.1,45.1,45.2,16912058
20260202,2010,春源,TWSE,21.55,22.05,21.45,21.9,3746369
20260202,2012,春雨,TWSE,17.5,17.6,17.2,17.25,121130
20260202,2013,中鋼構,TWSE,43.35,43.35,42.05,42.05,201462
20260202,2014,中鴻,TWSE,20.3,20.9,19.75,19.95,95171536
20260202,2015,豐興,TWSE,64.6,65.3,64.4,64.6,173713
20260202,2017,官田鋼,TWSE,9.05,9.22,8.9,8.93,1848103
20260202,2020,美亞,TWSE,24.15,24.5,23.8,23.9,851053
20260202,2022,聚亨,TWSE,9.05,9.19,8.8,8.83,1004326
20260202,2023,燁輝,TWSE,15.6,16.0,15.1,15.1,3850905
20260202,2024,志聯,TWSE,16.35,16.35,16.35,16.35,3074
20260202,2025,千興,TWSE,13.35,13.35,12.5,12.55,288938
20260202,2027,大成鋼,TWSE,38.7,40.45,38.45,38.5,40377627
20260202,2028,威致,TWSE,20.1,20.85,19.5,19.65,1005143
20260202,2029,盛餘,TWSE,21.8,22.2,21.35,21.35,286084
20260202,2030,彰源,TWSE,17.15,18.1,17.05,17.4,4117855
20260202,2031,新光鋼,TWSE,39.5,40.0,38.85,38.9,948343
20260202,2032,新鋼,TWSE,17.55,18.55,17.15,17.3,2734601
20260202,2033,佳大,TWSE,16.85,17.4,16.4,16.4,394984
20260202,2034,允強,TWSE,22.2,23.5,21.85,22.0,6751077
20260202,2038,海光,TWSE,16.3,17.9,16.0,16.6,7480287
20260202,2049,上銀,TWSE,240.0,243.0,227.0,230.0,8673334
20260202,2059,川湖,TWSE,3120.0,3150.0,3050.0,3065.0,695556
20260202,2062,橋椿,TWSE,22.2,22.2,21.6,21.8,220984
20260202,2069,運錩,TWSE,20.8,20.8,20.25,20.4,809501
20260202,2101,南港,TWSE,35.6,35.6,34.85,35.2,1445212
20260202,2102,泰豐,TWSE,20.35,20.35,19.9,20.05,533416
20260202,2103,台橡,TWSE,15.2,15.2,14.5,14.6,7160756
20260202,2104,國際中橡,TWSE,11.85,11.85,10.85,10.95,10475895
20260202,2105,正新,TWSE,30.7,30.7,30.05,30.35,8005709
20260202,2106,建大,TWSE,19.8,19.8,19.35,19.35,838521
20260202,2107,厚生,TWSE,24.95,24.95,24.75,24.8,204078
20260202,2108,南帝,TWSE,23.95,24.35,23.6,23.7,954592
20260202,2109,華豐,TWSE,14.9,14.9,14.8,14.85,179757
20260202,2114,鑫永銓,TWSE,89.9,90.2,89.0,89.3,30079
20260202,2115,六暉-KY,TWSE,24.75,24.8,24.45,24.55,56520
20260202,2201,裕隆,TWSE,31.0,31.0,30.45,30.7,4190034
20260202,2204,中華,TWSE,55.6,55.6,55.0,55.2,964188
20260202,2206,三陽工業,TWSE,59.8,59.8,59.2,59.5,879477
20260202,2207,和泰車,TWSE,544.0,544.0,526.0,529.0,377106
20260202,2208,台船,TWSE,22.65,23.3,21.95,22.1,9622672
20260202,2211,長榮鋼,TWSE,101.5,102.5,100.0,101.0,934060
20260202,2227,裕日車,TWSE,53.4,53.4,52.9,53.0,82315
20260202,2228,劍麟,TWSE,95.9,95.9,94.5,94.6,291086
20260202,2231,為升,TWSE,92.4,92.6,90.2,90.8,303506
20260202,2233,宇隆,TWSE,279.0,298.0,278.5,288.5,9508230
20260202,2236,百達-KY,TWSE,110.5,112.5,108.5,112.5,265943
20260202,2239,英利-KY,TWSE,29.3,29.3,28.25,28.25,31069
20260202,2241,艾姆勒,TWSE,32.0,32.0,30.5,30.5,482309
20260202,2243,宏旭-KY,TWSE,11.1,11.35,11.1,11.35,97692
20260202,2247,汎德永業,TWSE,270.5,270.5,267.0,268.0,89700
20260202,2248,華勝-KY,TWSE,48.0,48.0,47.1,47.55,9023
20260202,2250,IKKA-KY,TWSE,71.5,71.7,70.0,71.0,79668
20260202,2254,巨鎧精密-創,TWSE,59.4,59.6,58.9,59.6,194000
20260202,2258,鴻華先進-創,TWSE,38.1,38.2,37.6,37.7,677818
20260202,2301,光寶科,TWSE,162.5,164.0,158.0,160.5,18031050
20260202,2302,麗正,TWSE,19.3,19.35,18.75,18.85,920881
20260202,2303,聯電,TWSE,62.3,62.4,58.8,60.7,193775514
20260202,2305,全友,TWSE,13.35,13.4,12.5,13.05,1275016
20260202,2308,台達電,TWSE,1185.0,1200.0,1160.0,1175.0,13451195
20260202,2312,金寶,TWSE,25.7,26.3,25.45,25.45,14863590
20260202,2313,華通,TWSE,173.0,178.5,168.0,172.0,120522462
20260202,2314,台揚,TWSE,21.05,21.05,20.4,20.6,172088
20260202,2316,楠梓電,TWSE,98.0,98.0,92.3,93.3,3005818
20260202,2317,鴻海,TWSE,219.5,220.0,213.5,214.5,65660345
20260202,2321,東訊,TWSE,15.65,16.05,15.65,16.05,4069
20260202,2323,中環,TWSE,10.65,10.9,10.4,10.4,7489698
20260202,2324,仁寶,TWSE,32.4,34.1,32.0,32.3,64627359
20260202,2327,國巨*,TWSE,267.0,270.0,255.5,258.0,42685283
20260202,2328,廣宇,TWSE,50.3,51.1,49.5,49.8,5511571
20260202,2329,華泰,TWSE,56.7,56.8,53.0,54.6,18756685
20260202,2330,台積電,TWSE,1750.0,1765.0,1745.0,1765.0,33342359
20260202,2331,精英,TWSE,26.4,27.3,25.8,26.25,8451523
20260202,2332,友訊,TWSE,15.6,15.75,15.4,15.6,1847389
20260202,2337,旺宏,TWSE,87.0,89.4,83.6,84.8,243375073
20260202,2338,光罩,TWSE,38.45,38.45,36.6,37.1,2030752
20260202,2340,台亞,TWSE,25.3,25.4,24.35,24.65,2332253
20260202,2342,茂矽,TWSE,32.5,32.5,31.2,31.8,2382881
20260202,2344,華邦電,TWSE,121.5,122.5,116.0,116.0,166067918
20260202,2345,智邦,TWSE,1100.0,1160.0,1100.0,1140.0,4368011
20260202,2347,聯強,TWSE,65.7,66.2,64.8,65.5,3821793
20260202,2348,海悅,TWSE,76.3,76.7,75.0,75.7,401928
20260202,2349,錸德,TWSE,13.5,13.5,13.0,13.1,7228594
20260202,2351,順德,TWSE,87.8,89.3,85.5,87.2,1587437
20260202,2352,佳世達,TWSE,25.1,25.6,24.9,24.95,5209770
20260202,2353,宏碁,TWSE,26.0,27.6,25.95,27.2,215472014
20260202,2354,鴻準,TWSE,56.8,57.2,56.2,56.5,4328696
20260202,2355,敬鵬,TWSE,37.95,38.45,36.3,37.0,7084865
20260202,2356,英業達,TWSE,44.75,45.3,43.8,43.85,20190934
20260202,2357,華碩,TWSE,496.0,509.0,490.0,499.5,4479402
20260202,2359,所羅門,TWSE,130.5,131.0,123.0,125.0,2977442
20260202,2360,致茂,TWSE,975.0,994.0,960.0,971.0,2006280
20260202,2362,藍天,TWSE,37.5,38.3,36.65,37.3,743102
20260202,2363,矽統,TWSE,51.9,52.3,50.0,50.7,6345165
20260202,2364,倫飛,TWSE,62.4,62.4,61.5,61.5,118903
20260202,2365,昆盈,TWSE,38.55,38.55,36.0,36.5,5564440
20260202,2367,燿華,TWSE,52.5,53.0,47.75,49.2,137146747
20260202,2368,金像電,TWSE,703.0,726.0,685.0,706.0,9794943
20260202,2369,菱生,TWSE,26.5,26.55,25.4,25.7,9051052
20260202,2371,大同,TWSE,38.4,38.5,37.5,37.95,24376172
20260202,2373,震旦行,TWSE,54.8,54.8,54.0,54.2,79064
20260202,2374,佳能,TWSE,83.2,84.4,77.5,79.7,18931724
20260202,2375,凱美,TWSE,88.5,89.0,83.3,84.9,3013627
20260202,2376,技嘉,TWSE,229.0,231.0,226.5,227.5,3628380
20260202,2377,微星,TWSE,89.0,92.9,89.0,90.8,9429238
20260202,2379,瑞昱,TWSE,483.5,487.5,470.0,475.0,3327256
20260202,2380,虹光,TWSE,5.0,5.0,4.89,4.94,181196
20260202,2382,廣達,TWSE,279.5,279.5,271.5,273.0,17031984
20260202,2383,台光電,TWSE,1720.0,1815.0,1720.0,1785.0,3863878
20260202,2385,群光,TWSE,117.0,117.0,115.0,116.0,2599809
20260202,2387,精元,TWSE,37.6,38.2,37.15,37.7,637130
20260202,2388,威盛,TWSE,51.0,51.6,50.2,50.6,2449794
20260202,2390,云辰,TWSE,10.5,10.5,10.05,10.15,495604
20260202,2392,正崴,TWSE,38.6,39.3,38.25,38.9,964190
20260202,2393,億光,TWSE,55.8,56.5,54.7,56.4,3060951
20260202,2395,研華,TWSE,300.5,303.0,290.5,291.5,4031753
20260202,2397,友通,TWSE,59.9,59.9,58.2,58.7,184261
20260202,2399,映泰,TWSE,23.2,23.2,22.25,22.55,2334559
20260202,2401,凌陽,TWSE,21.5,21.65,20.85,21.0,2561200
20260202,2402,毅嘉,TWSE,53.3,53.5,51.1,52.1,5052562
20260202,2404,漢唐,TWSE,896.0,917.0,890.0,914.0,2309253
20260202,2405,輔信,TWSE,16.0,16.2,15.9,16.05,1490673
20260202,2406,國碩,TWSE,27.65,28.3,26.5,26.7,11642895
20260202,2408,南亞科,TWSE,310.0,310.0,294.0,294.0,99879925
20260202,2409,友達,TWSE,13.5,13.85,13.3,13.35,102975916
20260202,2412,中華電,TWSE,134.0,134.0,133.0,133.0,9498933
20260202,2413,環科,TWSE,38.85,42.05,38.75,40.5,4027172
20260202,2414,精技,TWSE,40.65,40.65,40.4,40.45,119486
20260202,2415,錩新,TWSE,26.4,26.4,26.0,26.05,87772
20260202,2417,圓剛,TWSE,38.55,38.7,37.65,37.9,732486
20260202,2419,仲琦,TWSE,29.6,30.9,29.2,30.45,4249540
20260202,2420,新巨,TWSE,49.95,50.2,49.55,49.95,259209
20260202,2421,建準,TWSE,139.0,145.0,138.5,143.0,2187482
20260202,2423,固緯,TWSE,49.25,49.35,48.0,48.35,312057
20260202,2424,隴華,TWSE,37.95,39.35,37.8,37.8,34579
20260202,2425,承啟,TWSE,28.55,28.65,27.5,28.15,217506
20260202,2426,鼎元,TWSE,19.25,20.2,18.45,19.3,3691442
20260202,2427,三商電,TWSE,25.3,25.3,25.05,25.15,596718
20260202,2428,興勤,TWSE,166.0,166.0,162.0,163.5,456315
20260202,2429,銘旺科,TWSE,61.6,61.8,58.0,59.4,723375
20260202,2430,燦坤,TWSE,22.65,22.7,22.5,22.6,54045
20260202,2431,聯昌,TWSE,15.65,15.7,14.9,15.1,2606478
20260202,2432,倚天酷碁-創,TWSE,24.5,24.85,24.25,24.85,35202
20260202,2433,互盛電,TWSE,46.35,46.9,46.35,46.85,98787
20260202,2434,統懋,TWSE,31.1,31.1,29.4,29.4,77282
20260202,2436,偉詮電,TWSE,51.1,51.1,48.75,49.0,3018832
20260202,2438,翔耀,TWSE,22.1,22.1,21.3,21.45,98670
20260202,2439,美律,TWSE,99.7,99.7,98.6,98.9,608454
20260202,2440,太空梭,TWSE,14.6,14.65,14.25,14.3,352673
20260202,2441,超豐,TWSE,87.4,88.8,85.2,86.3,7765853
20260202,2442,新美齊,TWSE,21.35,21.45,20.9,20.95,1891839
20260202,2444,兆勁,TWSE,12.4,12.9,12.4,12.7,540078
20260202,2449,京元電子,TWSE,289.5,293.5,280.0,285.0,17191140
20260202,2450,神腦,TWSE,28.95,28.95,28.75,28.85,72149
20260202,2451,創見,TWSE,252.0,254.5,240.0,240.0,12530676
20260202,2453,凌群,TWSE,55.2,55.4,54.2,54.3,599054
20260202,2454,聯發科,TWSE,1715.0,1740.0,1685.0,1705.0,10073770
20260202,2455,全新,TWSE,164.5,165.0,152.5,156.5,9748020
20260202,2457,飛宏,TWSE,28.75,29.75,28.6,29.35,10167514
20260202,2458,義隆,TWSE,117.0,117.5,115.5,116.0,1575103
20260202,2459,敦吉,TWSE,66.5,66.5,65.6,65.8,91441
20260202,2460,建通,TWSE,22.55,22.7,21.35,21.45,510729
20260202,2461,光群雷,TWSE,16.1,16.1,15.65,16.0,269922
20260202,2462,良得電,TWSE,24.25,24.75,24.0,24.2,440553
20260202,2464,盟立,TWSE,66.7,66.7,63.1,63.9,2923126
20260202,2465,麗臺,TWSE,50.0,53.0,50.0,52.0,302090
20260202,2466,冠西電,TWSE,60.8,61.1,58.8,59.7,1100941
20260202,2467,志聖,TWSE,233.5,244.5,233.5,242.5,2096969
20260202,2468,華經,TWSE,37.9,37.9,37.15,37.2,321182
20260202,2471,資通,TWSE,50.6,50.8,49.7,50.1,211127
20260202,2472,立隆電,TWSE,106.5,106.5,101.5,102.5,2710699
20260202,2474,可成,TWSE,201.0,201.0,199.0,200.0,2359742
20260202,2476,鉅祥,TWSE,82.0,82.5,80.4,81.9,1871721
20260202,2477,美隆電,TWSE,24.65,24.65,24.05,24.25,258344
