date,ticker,name,market,open,high,low,close,volume,turnover
20250512,1453,大將,listed,15.3,15.4,15.0,15.0,143086.0,2159920.0
20250512,1454,台富,listed,14.5,14.5,14.45,14.5,5150.0,74516.0
20250512,1455,集盛,listed,9.62,9.68,9.58,9.62,246490.0,2374356.0
20250512,1456,怡華,listed,14.45,14.6,13.9,14.0,123601.0,1748821.0
20250512,1457,宜進,listed,17.85,18.1,17.75,18.0,141876.0,2543857.0
20250512,1459,聯發,listed,11.8,11.95,11.8,11.9,135571.0,1607434.0
20250512,1460,宏遠,listed,6.8,6.82,6.76,6.8,405773.0,2756300.0
20250512,1463,強盛新,listed,23.55,23.55,21.65,22.5,2164410.0,48433562.0
20250512,1464,得力,listed,14.15,14.15,13.95,14.05,792942.0,11138268.0
20250512,1465,偉全,listed,13.95,14.05,13.85,13.95,60894.0,847487.0
20250512,1466,聚隆,listed,15.85,16.2,15.8,15.85,517333.0,8243844.0
20250512,1467,南緯,listed,8.89,8.94,8.8,8.9,497929.0,4425935.0
20250512,1468,昶和,listed,14.5,14.5,14.1,14.1,35230.0,502383.0
20250512,1470,大統新創,listed,27.1,27.1,26.4,26.8,15139.0,403264.0
20250512,1471,首利,listed,10.25,10.3,10.1,10.25,194782.0,1985958.0
20250512,1472,三洋實業,listed,96.5,99.2,96.0,98.5,60454.0,5884416.0
20250512,1473,台南,listed,29.65,30.1,29.5,29.9,245338.0,7315838.0
20250512,1474,弘裕,listed,13.65,13.75,13.65,13.75,117728.0,1611813.0
20250512,1475,業旺,listed,41.55,44.7,41.55,44.7,112032.0,4899438.0
20250512,1476,儒鴻,listed,431.5,455.0,427.5,453.0,1225299.0,547399403.0
20250512,1477,聚陽,listed,279.0,282.5,275.5,282.5,1041130.0,291759645.0
20250512,1503,士電,listed,166.5,171.0,165.5,165.5,3892610.0,655901670.0
20250512,1504,東元,listed,52.2,52.5,51.7,52.1,2061769.0,107563377.0
20250512,1506,正道,listed,12.2,12.3,12.1,12.2,84825.0,1035379.0
20250512,1512,瑞利,listed,7.92,8.34,7.92,8.34,72252.0,596346.0
20250512,1513,中興電,listed,137.0,139.0,137.0,137.5,6772474.0,933163431.0
20250512,1514,亞力,listed,106.5,109.5,106.0,107.0,8138281.0,878164627.0
20250512,1515,力山,listed,32.3,32.3,31.55,32.0,248035.0,7915765.0
20250512,1516,川飛,listed,17.8,18.45,17.45,18.45,672312.0,12197610.0
20250512,1517,利奇,listed,11.85,11.9,11.7,11.85,128265.0,1516957.0
20250512,1519,華城,listed,468.0,497.0,468.0,486.5,7009227.0,3427562257.0
20250512,1521,大億,listed,27.5,27.7,27.5,27.7,19165.0,529496.0
20250512,1522,堤維西,listed,48.2,48.2,47.25,47.6,2833691.0,134766056.0
20250512,1524,耿鼎,listed,32.55,33.3,32.5,33.0,3898257.0,127993414.0
20250512,1525,江申,listed,62.2,62.8,62.0,62.8,10031.0,626740.0
20250512,1526,日馳,listed,23.8,23.8,22.8,23.3,434334.0,10096757.0
20250512,1527,鑽全,listed,36.9,37.4,36.9,37.4,194823.0,7258510.0
20250512,1528,恩德,listed,13.05,14.2,13.05,13.9,5186973.0,71132529.0
20250512,1529,樂事綠能,listed,25.8,26.9,25.65,25.75,2185510.0,57220745.0
20250512,1530,亞崴,listed,29.85,30.5,29.85,30.15,160990.0,4833433.0
20250512,1531,高林股,listed,13.15,13.2,13.0,13.05,54702.0,715083.0
20250512,1532,勤美,listed,27.35,27.4,27.0,27.2,877613.0,23858610.0
20250512,1533,車王電,listed,31.5,31.5,30.7,30.75,47514.0,1467227.0
20250512,1535,中宇,listed,55.1,55.8,55.1,55.3,48102.0,2666707.0
20250512,1536,和大,listed,63.5,65.3,63.0,63.3,13344114.0,854505303.0
20250512,1537,廣隆,listed,143.5,144.5,142.5,144.5,67602.0,9685890.0
20250512,1538,正峰,listed,29.2,29.2,28.45,29.0,10465.0,303199.0
20250512,1539,巨庭,listed,19.6,20.25,19.6,20.15,114356.0,2289330.0
20250512,1540,喬福,listed,31.7,33.35,31.7,32.25,2910870.0,94845220.0
20250512,1541,錩泰,listed,26.35,26.35,25.8,26.15,7648.0,198803.0
20250512,1558,伸興,listed,98.3,98.8,97.7,98.5,78841.0,7732257.0
20250512,1560,中砂,listed,269.5,276.0,268.0,268.5,2626408.0,712549954.0
20250512,1563,巧新,listed,62.5,63.0,62.0,62.5,429456.0,26860735.0
20250512,1568,倉佑,listed,24.7,25.0,24.7,25.0,84622.0,2109844.0
20250512,1582,信錦,listed,75.6,77.2,75.6,76.4,556511.0,42596163.0
20250512,1583,程泰,listed,57.5,60.0,57.1,59.8,85359.0,5053365.0
20250512,1587,吉茂,listed,30.1,31.8,30.1,31.25,250097.0,7818591.0
20250512,1589,永冠-KY,listed,30.35,30.45,30.0,30.05,102224.0,3093195.0
20250512,1590,亞德客-KY,listed,900.0,920.0,898.0,908.0,555621.0,504687096.0
20250512,1597,直得,listed,85.7,91.0,85.7,88.0,8385559.0,746934836.0
20250512,1598,岱宇,listed,23.1,23.5,22.95,23.35,366502.0,8543558.0
20250512,1603,華電,listed,36.2,36.8,36.15,36.6,417791.0,15241047.0
20250512,1604,聲寶,listed,26.8,26.85,26.7,26.8,181415.0,4859194.0
20250512,1605,華新,listed,21.6,23.15,21.5,22.0,43031266.0,960900393.0
20250512,1608,華榮,listed,25.05,25.6,25.05,25.35,1310549.0,33297484.0
20250512,1609,大亞,listed,36.6,37.75,36.6,37.45,3601909.0,134568880.0
20250512,1611,中電,listed,14.0,14.05,13.85,13.9,301074.0,4198395.0
20250512,1612,宏泰,listed,32.2,32.65,32.2,32.65,408197.0,13265584.0
20250512,1614,三洋電,listed,39.45,39.45,39.05,39.4,43132.0,1692870.0
20250512,1615,大山,listed,52.7,52.9,51.9,52.1,94230.0,4931688.0
20250512,1616,億泰,listed,25.3,25.6,25.0,25.45,3354156.0,85068349.0
20250512,1617,榮星,listed,17.25,17.5,17.25,17.35,162219.0,2818115.0
20250512,1618,合機,listed,45.05,45.5,44.05,44.45,5900549.0,265265677.0
20250512,1626,艾美特-KY,listed,12.65,12.65,12.35,12.5,102934.0,1275001.0
20250512,1702,南僑,listed,49.15,49.15,48.8,48.85,320832.0,15714363.0
20250512,1707,葡萄王,listed,137.0,139.0,137.0,137.0,118776.0,16321061.0
20250512,1708,東鹼,listed,35.2,35.95,35.2,35.75,1172466.0,41778168.0
20250512,1709,和益,listed,17.95,18.0,17.6,17.65,525259.0,9307702.0
20250512,1710,東聯,listed,13.8,13.95,13.75,13.85,910877.0,12629210.0
20250512,1711,永光,listed,17.1,17.25,17.0,17.2,958822.0,16439278.0
20250512,1712,興農,listed,42.15,42.3,41.85,42.2,563972.0,23717913.0
20250512,1713,國化,listed,54.4,54.5,53.6,53.9,213732.0,11532911.0
20250512,1714,和桐,listed,8.49,8.56,8.48,8.51,634173.0,5388490.0
20250512,1717,長興,listed,26.55,27.2,26.55,26.65,1412367.0,37969954.0
20250512,1718,中纖,listed,6.61,6.67,6.6,6.67,1293453.0,8587909.0
20250512,1720,生達,listed,59.4,59.4,58.7,58.9,487047.0,28750482.0
20250512,1721,三晃,listed,12.5,12.6,12.4,12.4,689823.0,8605993.0
20250512,1722,台肥,listed,56.3,56.3,54.7,55.1,2154538.0,118849582.0
20250512,1723,中碳,listed,92.2,92.5,92.0,92.5,104366.0,9629615.0
20250512,1725,元禎,listed,30.5,31.0,30.5,30.65,32224.0,991043.0
20250512,1726,永記,listed,77.4,77.5,76.5,77.0,19399.0,1495569.0
20250512,1727,中華化,listed,24.25,25.2,24.25,24.4,208603.0,5114484.0
20250512,1730,花仙子,listed,57.0,57.0,55.8,56.1,83261.0,4684259.0
20250512,1731,美吾華,listed,23.0,23.1,22.9,22.95,145735.0,3344282.0
20250512,1732,毛寶,listed,25.25,25.45,25.1,25.15,70130.0,1768547.0
20250512,1733,五鼎,listed,30.65,31.1,30.5,30.75,192647.0,5931033.0
20250512,1734,杏輝,listed,31.95,32.7,31.95,32.4,529726.0,17178464.0
20250512,1735,日勝化,listed,16.75,17.0,16.65,17.0,16194.0,271149.0
20250512,1736,喬山,listed,164.5,165.5,162.5,163.5,333282.0,54775758.0
20250512,1737,臺鹽,listed,32.8,32.9,32.6,32.75,146624.0,4800267.0
20250512,1752,南光,listed,36.95,37.0,36.65,36.75,126551.0,4657831.0
20250512,1760,寶齡富錦,listed,70.5,71.7,70.4,71.7,102964.0,7317950.0
20250512,1762,中化生,listed,29.4,29.45,29.3,29.45,49703.0,1462117.0
20250512,1773,勝一,listed,136.0,138.5,136.0,138.0,160506.0,22072219.0
20250512,1776,展宇,listed,18.0,18.15,18.0,18.05,28774.0,518617.0
20250512,1783,和康生,listed,42.2,42.6,42.2,42.35,74689.0,3169839.0
20250512,1786,科妍,listed,96.5,98.1,96.5,97.6,274615.0,26767851.0
20250512,1789,神隆,listed,19.25,19.3,19.0,19.2,203848.0,3905575.0
20250512,1795,美時,listed,235.0,239.0,230.0,231.0,3866514.0,906684640.0
20250512,1802,台玻,listed,14.65,14.85,14.6,14.75,3359105.0,49522742.0
20250512,1805,寶徠,listed,15.15,15.15,14.95,15.15,53850.0,810160.0
20250512,1806,冠軍,listed,11.35,11.35,11.25,11.3,1127324.0,12725529.0
20250512,1808,潤隆,listed,32.4,32.4,31.85,31.95,977178.0,31288152.0
20250512,1809,中釉,listed,16.85,17.25,16.85,17.1,436257.0,7463196.0
20250512,1810,和成,listed,18.2,18.25,17.95,18.1,1208856.0,21845879.0
20250512,1817,凱撒衛,listed,45.4,45.4,44.75,45.0,51910.0,2334169.0
20250512,1903,士紙,listed,51.5,55.2,51.5,54.5,1211148.0,64981649.0
20250512,1904,正隆,listed,18.9,18.9,18.75,18.85,470136.0,8841541.0
20250512,1905,華紙,listed,14.05,14.15,13.8,13.9,629822.0,8792729.0
20250512,1906,寶隆,listed,13.15,13.2,13.0,13.0,37773.0,492538.0
20250512,1907,永豐餘,listed,28.55,28.55,28.1,28.25,874353.0,24764406.0
20250512,1909,榮成,listed,9.58,9.59,9.49,9.52,858880.0,8189138.0
20250512,2002,中鋼,listed,21.4,21.55,21.25,21.35,14199934.0,303691425.0
20250512,2006,東和鋼鐵,listed,67.5,67.5,66.1,66.5,1207951.0,80230412.0
20250512,2007,燁興,listed,8.36,8.53,8.36,8.45,277000.0,2342214.0
20250512,2008,高興昌,listed,25.45,25.5,25.0,25.5,6000.0,152000.0
20250512,2009,第一銅,listed,34.6,35.3,34.6,34.8,1655740.0,57833664.0
20250512,2010,春源,listed,19.35,19.75,19.3,19.7,2334887.0,45713920.0
20250512,2012,春雨,listed,20.95,21.15,20.95,21.1,19426.0,409393.0
20250512,2013,中鋼構,listed,44.85,44.85,44.05,44.5,109355.0,4845969.0
20250512,2014,中鴻,listed,16.25,16.65,16.25,16.5,7772506.0,128220546.0
20250512,2015,豐興,listed,61.8,61.8,61.0,61.3,238015.0,14599903.0
20250512,2017,官田鋼,listed,10.4,10.7,10.4,10.55,433655.0,4568068.0
20250512,2020,美亞,listed,28.75,28.9,28.6,28.65,401631.0,11527697.0
20250512,2022,聚亨,listed,8.47,8.8,8.47,8.48,493233.0,4241274.0
20250512,2023,燁輝,listed,16.05,16.15,15.95,15.95,1458927.0,23399265.0
20250512,2024,志聯,listed,18.0,18.1,18.0,18.1,12677.0,228539.0
20250512,2025,千興,listed,16.7,16.75,16.1,16.35,362479.0,5935211.0
20250512,2027,大成鋼,listed,39.0,39.55,38.7,39.35,17781948.0,695906132.0
20250512,2028,威致,listed,18.45,19.7,18.45,18.95,356472.0,6840185.0
20250512,2029,盛餘,listed,24.5,24.65,24.45,24.55,373796.0,9175039.0
20250512,2030,彰源,listed,15.75,16.1,15.75,15.9,420234.0,6679029.0
20250512,2031,新光鋼,listed,41.5,42.7,41.5,42.65,790054.0,33410550.0
20250512,2032,新鋼,listed,16.6,17.75,16.55,17.2,2133106.0,36955202.0
20250512,2033,佳大,listed,18.2,18.55,18.2,18.35,109012.0,1999521.0
20250512,2034,允強,listed,22.85,23.8,22.85,23.8,6597366.0,155467050.0
20250512,2038,海光,listed,16.2,17.2,16.2,16.65,2459394.0,41348006.0
20250512,2049,上銀,listed,210.0,227.5,210.0,223.5,13137618.0,2909358718.0
20250512,2059,川湖,listed,1910.0,1945.0,1880.0,1880.0,999184.0,1907554895.0
20250512,2062,橋椿,listed,25.8,26.45,25.5,26.3,730454.0,19070952.0
20250512,2069,運錩,listed,16.9,17.2,16.8,16.9,416589.0,7047573.0
20250512,2101,南港,listed,40.95,41.95,40.9,41.45,1765119.0,73374076.0
20250512,2102,泰豐,listed,19.85,19.9,19.5,19.65,461598.0,9069197.0
20250512,2103,台橡,listed,19.65,19.85,19.6,19.6,690820.0,13631894.0
20250512,2104,國際中橡,listed,11.2,11.35,11.15,11.3,1105958.0,12452207.0
20250512,2105,正新,listed,52.0,52.0,50.8,51.1,2287231.0,117713030.0
20250512,2106,建大,listed,24.75,25.15,24.75,25.1,405215.0,10136646.0
20250512,2107,厚生,listed,26.2,26.35,26.15,26.2,253698.0,6654524.0
20250512,2108,南帝,listed,27.5,27.55,27.1,27.4,211589.0,5790530.0
20250512,2109,華豐,listed,18.25,18.45,18.25,18.45,648899.0,11907612.0
20250512,2114,鑫永銓,listed,90.9,91.5,90.9,91.4,24263.0,2210580.0
20250512,2115,六暉-KY,listed,28.7,28.85,28.65,28.85,33199.0,953917.0
20250512,2201,裕隆,listed,40.0,40.15,39.6,39.6,2258056.0,89891166.0
20250512,2204,中華,listed,72.2,73.1,72.2,73.0,979236.0,71403228.0
20250512,2206,三陽工業,listed,71.0,71.5,70.8,70.8,675484.0,47990574.0
20250512,2207,和泰車,listed,654.0,655.0,646.0,650.0,177752.0,115632042.0
20250512,2208,台船,listed,16.95,17.2,16.85,17.0,1847454.0,31472026.0
20250512,2211,長榮鋼,listed,88.5,88.5,86.4,87.9,956921.0,83915136.0
20250512,2227,裕日車,listed,61.6,62.4,61.5,62.4,43590.0,2698274.0
20250512,2228,劍麟,listed,95.9,96.6,95.5,96.1,178760.0,17171699.0
20250512,2231,為升,listed,90.8,91.6,90.2,90.4,297408.0,27021945.0
20250512,2233,宇隆,listed,162.0,174.5,162.0,172.0,1925842.0,328717097.0
20250512,2236,百達-KY,listed,95.4,97.5,95.4,97.0,187074.0,18034935.0
20250512,2239,英利-KY,listed,29.8,29.8,29.2,29.2,67000.0,1967450.0
20250512,2241,艾姆勒,listed,25.05,25.85,25.05,25.75,253648.0,6518576.0
20250512,2243,宏旭-KY,listed,13.0,13.25,13.0,13.15,113835.0,1490967.0
20250512,2247,汎德永業,listed,297.0,298.0,292.0,293.0,165973.0,48804559.0
20250512,2248,華勝-KY,listed,51.5,51.8,50.8,51.8,77549.0,3961725.0
20250512,2250,IKKA-KY,listed,99.6,107.0,99.5,104.0,1669854.0,173808968.0
20250512,2254,巨鎧精密-創,listed,63.6,65.5,62.4,64.0,37000.0,2356000.0
20250512,2258,鴻華先進-創,listed,40.1,40.25,39.5,40.0,408204.0,16295148.0
20250512,2301,光寶科,listed,100.5,101.5,100.5,101.0,3824165.0,385751933.0
20250512,2302,麗正,listed,17.45,17.95,17.45,17.8,346387.0,6141689.0
20250512,2303,聯電,listed,45.75,46.45,45.6,46.45,34164000.0,1575599482.0
20250512,2305,全友,listed,10.75,11.2,10.75,11.0,649977.0,7110904.0
20250512,2308,台達電,listed,375.0,375.5,368.0,370.0,4737810.0,1763231361.0
20250512,2312,金寶,listed,20.05,20.4,20.05,20.15,4949003.0,99785622.0
20250512,2313,華通,listed,61.6,63.2,61.6,62.3,10914271.0,682273074.0
20250512,2314,台揚,listed,8.78,8.87,8.4,8.79,2307071.0,19867734.0
20250512,2316,楠梓電,listed,39.8,40.2,39.75,40.2,287966.0,11528463.0
20250512,2317,鴻海,listed,149.0,153.0,148.5,153.0,59409981.0,9007425118.0
20250512,2321,東訊,listed,14.4,14.4,14.4,14.4,1069.0,15379.0
20250512,2323,中環,listed,8.08,8.21,8.08,8.18,3224465.0,26311566.0
20250512,2324,仁寶,listed,28.2,28.5,28.05,28.5,14950528.0,423610231.0
20250512,2327,國巨*,listed,469.5,485.0,468.5,485.0,2538692.0,1216972120.0
20250512,2328,廣宇,listed,38.05,39.35,37.9,38.65,19584799.0,757524061.0
20250512,2329,華泰,listed,32.05,33.0,32.05,32.95,1994143.0,65259633.0
20250512,2330,台積電,listed,954.0,962.0,952.0,957.0,25668469.0,24554284001.0
20250512,2331,精英,listed,17.2,17.4,16.7,17.4,3497906.0,59765444.0
20250512,2332,友訊,listed,16.55,16.8,16.45,16.8,2883287.0,48019390.0
20250512,2337,旺宏,listed,20.45,20.95,20.4,20.75,9889016.0,204389485.0
20250512,2338,光罩,listed,30.0,31.35,29.95,30.95,1333570.0,41223816.0
20250512,2340,台亞,listed,21.7,22.15,21.6,22.0,754706.0,16602945.0
20250512,2342,茂矽,listed,24.35,24.5,24.25,24.3,151012.0,3680862.0
20250512,2344,華邦電,listed,15.8,16.65,15.75,16.55,76003127.0,1233043832.0
20250512,2345,智邦,listed,685.0,695.0,670.0,674.0,5291455.0,3596676400.0
20250512,2347,聯強,listed,72.7,73.2,72.0,72.2,1855875.0,134408466.0
20250512,2348,海悅,listed,126.5,128.0,125.5,126.5,400969.0,50758004.0
20250512,2349,錸德,listed,10.6,10.8,10.5,10.8,3290069.0,35268378.0
20250512,2351,順德,listed,72.0,73.9,72.0,73.1,850697.0,62306472.0
20250512,2352,佳世達,listed,26.3,26.85,26.3,26.45,2872895.0,76114178.0
20250512,2353,宏��,listed,34.45,34.7,34.25,34.6,5954513.0,205524050.0
20250512,2354,鴻準,listed,59.9,61.0,59.9,61.0,8625667.0,522786309.0
20250512,2355,敬鵬,listed,33.5,33.6,33.3,33.4,1175733.0,39274934.0
20250512,2356,英業達,listed,42.0,42.6,41.95,42.6,12323971.0,521400820.0
20250512,2357,華碩,listed,605.0,614.0,603.0,603.0,2222051.0,1350789716.0
20250512,2359,所羅門,listed,133.0,140.5,131.5,136.0,13638990.0,1873475072.0
20250512,2360,致茂,listed,318.5,322.0,316.5,320.0,2173048.0,694857813.0
20250512,2362,藍天,listed,47.95,48.05,47.35,47.8,1067364.0,50924462.0
20250512,2363,矽統,listed,49.5,51.5,49.5,50.4,4183122.0,211423839.0
20250512,2364,倫飛,listed,80.0,82.1,80.0,81.8,113487.0,9259504.0
20250512,2365,昆盈,listed,38.3,42.0,38.3,40.95,21872193.0,900004989.0
20250512,2367,燿華,listed,25.7,26.0,25.6,25.8,6476022.0,167241961.0
20250512,2368,金像電,listed,235.0,240.0,225.0,230.0,16299557.0,3757667340.0
20250512,2369,菱生,listed,14.0,14.45,14.0,14.45,790477.0,11297818.0
20250512,2371,大同,listed,44.3,44.95,44.3,44.9,14748732.0,659320562.0
20250512,2373,震旦行,listed,61.9,62.0,61.8,61.8,19772.0,1223866.0
20250512,2374,佳能,listed,48.35,52.6,48.35,52.6,34644121.0,1731181339.0
20250512,2375,凱美,listed,57.5,59.5,57.4,59.3,852609.0,49884592.0
20250512,2376,技嘉,listed,248.0,249.0,245.0,249.0,2292454.0,566735776.0
20250512,2377,微星,listed,145.5,148.0,144.0,145.5,3839935.0,559867527.0
20250512,2379,瑞昱,listed,514.0,517.0,509.0,510.0,1235167.0,632127894.0
20250512,2380,虹光,listed,3.88,3.88,3.8,3.85,52337.0,200443.0
20250512,2382,廣達,listed,260.0,262.5,256.0,258.5,20030811.0,5186710454.0
20250512,2383,台光電,listed,681.0,686.0,659.0,675.0,5579741.0,3747233892.0
20250512,2385,群光,listed,160.0,162.5,158.5,161.5,3024761.0,486961039.0
20250512,2387,精元,listed,50.8,52.0,50.8,51.5,1318086.0,67932948.0
20250512,2388,威盛,listed,72.8,74.3,72.7,73.7,2092768.0,153798330.0
20250512,2390,云辰,listed,10.75,10.8,10.55,10.7,167751.0,1792547.0
20250512,2392,正崴,listed,49.35,50.5,49.35,50.5,1626365.0,81611846.0
20250512,2393,億光,listed,78.2,78.2,77.8,78.0,466113.0,36352942.0
20250512,2395,研華,listed,345.0,349.5,344.5,347.5,1265913.0,439254772.0
20250512,2397,友通,listed,62.5,65.5,62.4,65.2,561005.0,36116129.0
20250512,2399,映泰,listed,19.8,21.3,19.65,20.9,5359900.0,109093596.0
20250512,2401,凌陽,listed,21.6,22.15,21.6,21.95,1239455.0,27187270.0
20250512,2402,毅嘉,listed,38.0,38.4,37.55,38.4,1450128.0,55327483.0
20250512,2404,漢唐,listed,460.0,460.0,449.5,454.0,1085150.0,491911012.0
20250512,2405,輔信,listed,17.1,17.25,17.0,17.15,1447366.0,24815501.0
20250512,2406,國碩,listed,12.15,12.4,12.05,12.35,866002.0,10636467.0
20250512,2408,南亞科,listed,34.65,37.5,34.3,37.2,69600335.0,2522034708.0
20250512,2409,友達,listed,13.5,13.65,13.45,13.6,17487703.0,237372346.0
20250512,2412,中華電,listed,131.0,131.0,130.0,131.0,8339676.0,1090456517.0
20250512,2413,環科,listed,19.1,19.4,19.1,19.35,138575.0,2665068.0
20250512,2414,精技,listed,39.4,40.4,39.3,40.4,511952.0,20395494.0
20250512,2415,錩新,listed,23.8,24.15,23.8,24.0,35225.0,843539.0
