date,ticker,name,market,open,high,low,close,volume
20260123,1514,亞力,TWSE,144.5,148.0,140.0,142.5,29051055
20260123,1515,力山,TWSE,28.5,28.7,28.05,28.1,388450
20260123,1516,川飛,TWSE,23.0,23.0,21.95,22.05,66575
20260123,1517,利奇,TWSE,12.7,12.7,12.35,12.45,476072
20260123,1519,華城,TWSE,1075.0,1100.0,1025.0,1030.0,5006159
20260123,1521,大億,TWSE,29.0,29.25,28.55,28.75,62637
20260123,1522,堤維西,TWSE,52.5,52.5,50.2,50.4,2359719
20260123,1524,耿鼎,TWSE,34.7,34.75,33.6,33.85,3708369
20260123,1525,江申,TWSE,63.3,64.1,62.7,64.0,45297
20260123,1526,日馳,TWSE,22.4,22.4,21.15,21.2,562135
20260123,1527,鑽全,TWSE,37.15,37.15,36.2,36.6,477415
20260123,1528,恩德,TWSE,28.85,29.45,28.0,28.95,3122732
20260123,1529,樂事綠能,TWSE,28.3,29.5,27.05,27.1,16900419
20260123,1530,亞崴,TWSE,29.0,29.7,28.75,29.5,46756
20260123,1531,高林股,TWSE,12.7,12.7,12.3,12.35,171677
20260123,1532,勤美,TWSE,25.3,25.4,25.05,25.05,403789
20260123,1533,車王電,TWSE,33.2,33.2,32.05,32.05,140054
20260123,1535,中宇,TWSE,52.5,52.7,52.2,52.2,86009
20260123,1536,和大,TWSE,64.0,65.0,62.5,64.4,5540246
20260123,1537,廣隆,TWSE,124.0,125.0,124.0,124.5,85357
20260123,1539,巨庭,TWSE,20.75,20.75,19.6,19.6,422346
20260123,1540,喬福,TWSE,26.65,28.25,26.6,26.6,2838842
20260123,1541,錩泰,TWSE,27.35,27.45,26.0,26.2,185891
20260123,1558,伸興,TWSE,98.1,98.1,98.0,98.0,8323
20260123,1560,中砂,TWSE,435.0,435.0,422.0,430.0,2165931
20260123,1563,巧新,TWSE,48.7,49.05,48.15,48.25,565505
20260123,1568,倉佑,TWSE,25.55,25.55,24.8,24.95,276663
20260123,1582,信錦,TWSE,69.0,69.1,67.6,68.0,851011
20260123,1583,程泰,TWSE,49.2,49.4,48.45,49.0,100026
20260123,1587,吉茂,TWSE,52.1,52.1,50.2,50.8,966551
20260123,1589,永冠-KY,TWSE,18.25,18.85,17.9,17.95,2005378
20260123,1590,亞德客-KY,TWSE,1020.0,1050.0,1000.0,1020.0,754074
20260123,1597,直得,TWSE,84.9,85.4,81.6,82.0,985152
20260123,1598,岱宇,TWSE,20.3,20.3,20.0,20.05,186484
20260123,1603,華電,TWSE,42.8,43.2,41.25,42.7,2625098
20260123,1604,聲寶,TWSE,23.9,24.1,23.9,24.05,230626
20260123,1605,華新,TWSE,39.4,39.75,38.25,38.85,66987302
20260123,1608,華榮,TWSE,39.35,40.0,38.2,38.65,11067991
20260123,1609,大亞,TWSE,49.6,50.0,42.9,42.95,84577072
20260123,1611,中電,TWSE,14.2,14.4,13.85,14.0,1021315
20260123,1612,宏泰,TWSE,38.4,38.7,37.5,37.8,1635182
20260123,1614,三洋電,TWSE,33.65,33.85,33.65,33.7,34309
20260123,1615,大山,TWSE,50.0,51.5,50.0,50.1,321284
20260123,1616,億泰,TWSE,30.3,30.9,29.6,29.6,1796216
20260123,1617,榮星,TWSE,17.6,18.1,17.0,17.15,864143
20260123,1618,合機,TWSE,51.2,52.6,49.4,50.1,17642466
20260123,1623,大東電,TWSE,307.0,340.0,307.0,340.0,3475363
20260123,1626,艾美特-KY,TWSE,11.1,11.1,10.95,10.95,39125
20260123,1702,南僑,TWSE,37.85,38.25,37.85,38.0,261099
20260123,1707,葡萄王,TWSE,122.5,123.0,121.0,122.5,95669
20260123,1708,東鹼,TWSE,32.8,33.25,32.7,33.25,777669
20260123,1709,和益,TWSE,16.95,17.15,16.95,17.15,258145
20260123,1710,東聯,TWSE,12.5,12.75,12.4,12.5,1161011
20260123,1711,永光,TWSE,22.8,22.8,21.8,21.85,5613579
20260123,1712,興農,TWSE,46.5,46.7,46.2,46.35,514643
20260123,1713,國化,TWSE,49.35,49.6,48.8,48.85,252159
20260123,1714,和桐,TWSE,9.13,9.16,9.05,9.1,2453217
20260123,1717,長興,TWSE,67.8,68.0,63.0,63.8,42215621
20260123,1718,中纖,TWSE,7.13,7.23,7.1,7.1,2923003
20260123,1720,生達,TWSE,61.4,61.5,61.0,61.3,106243
20260123,1721,三晃,TWSE,19.15,19.3,18.4,18.5,1968237
20260123,1722,台肥,TWSE,46.9,47.15,46.75,46.9,991469
20260123,1723,中碳,TWSE,71.8,72.8,71.8,72.5,330189
20260123,1725,元禎,TWSE,29.0,29.0,28.6,28.8,62612
20260123,1726,永記,TWSE,76.0,76.0,75.8,75.9,7257
20260123,1727,中華化,TWSE,47.15,47.45,45.1,45.25,4574050
20260123,1730,花仙子,TWSE,52.5,52.5,52.3,52.3,43305
20260123,1731,美吾華,TWSE,21.85,21.9,21.8,21.9,50537
20260123,1732,毛寶,TWSE,27.5,27.5,27.1,27.2,102511
20260123,1733,五鼎,TWSE,29.35,29.7,29.25,29.35,164350
20260123,1734,杏輝,TWSE,31.0,31.15,30.75,31.1,296321
20260123,1735,日勝化,TWSE,17.1,17.1,16.5,16.8,147027
20260123,1736,喬山,TWSE,149.5,149.5,146.5,147.5,391057
20260123,1737,臺鹽,TWSE,31.7,31.75,31.6,31.6,87993
20260123,1752,南光,TWSE,36.5,36.5,35.95,36.25,137497
20260123,1760,寶齡富錦,TWSE,64.0,66.8,64.0,66.1,415206
20260123,1762,中化生,TWSE,25.9,26.0,25.55,25.85,78815
20260123,1773,勝一,TWSE,156.5,158.0,154.0,157.5,1015912
20260123,1776,展宇,TWSE,15.5,15.5,15.45,15.5,11225
20260123,1783,和康生,TWSE,46.8,46.8,46.1,46.55,111675
20260123,1786,科妍,TWSE,80.3,81.0,79.6,80.6,210106
20260123,1789,神隆,TWSE,25.5,25.5,24.15,25.5,2791192
20260123,1795,美時,TWSE,312.0,324.5,312.0,322.0,5739012
20260123,1802,台玻,TWSE,50.0,50.0,47.0,49.8,57775940
20260123,1805,寶徠,TWSE,12.0,12.2,11.95,12.0,96495
20260123,1806,冠軍,TWSE,9.13,9.13,9.02,9.05,525892
20260123,1808,潤隆,TWSE,32.35,32.85,32.35,32.8,876306
20260123,1809,中釉,TWSE,26.55,26.55,24.65,25.25,7886701
20260123,1810,和成,TWSE,20.3,20.3,19.5,19.7,2245023
20260123,1817,凱撒衛,TWSE,38.6,38.7,38.6,38.7,54095
20260123,1903,士紙,TWSE,57.5,57.5,56.4,57.3,164756
20260123,1904,正隆,TWSE,17.7,17.75,17.5,17.5,1509762
20260123,1905,華紙,TWSE,12.3,12.3,12.05,12.1,1221446
20260123,1906,寶隆,TWSE,12.05,12.05,11.9,11.9,55509
20260123,1907,永豐餘,TWSE,25.25,25.25,24.85,24.9,473672
20260123,1909,榮成,TWSE,9.9,9.92,9.8,9.82,1014352
20260123,2002,中鋼,TWSE,19.1,19.25,18.95,19.15,31336983
20260123,2006,東和鋼鐵,TWSE,71.1,71.7,70.3,70.6,2511926
20260123,2007,燁興,TWSE,7.88,7.99,7.88,7.94,351167
20260123,2008,高興昌,TWSE,29.05,29.05,29.0,29.0,27212
20260123,2009,第一銅,TWSE,48.8,49.55,48.5,48.9,3737723
20260123,2010,春源,TWSE,21.25,21.3,21.0,21.0,1028973
20260123,2012,春雨,TWSE,17.15,17.2,17.0,17.0,40428
20260123,2013,中鋼構,TWSE,41.65,41.7,41.45,41.7,209073
20260123,2014,中鴻,TWSE,16.5,16.7,16.3,16.5,6250487
20260123,2015,豐興,TWSE,64.1,64.3,63.5,63.5,165317
20260123,2017,官田鋼,TWSE,8.82,8.92,8.76,8.77,537918
20260123,2020,美亞,TWSE,23.65,23.75,23.5,23.65,183844
20260123,2022,聚亨,TWSE,8.84,8.85,8.67,8.77,487420
20260123,2023,燁輝,TWSE,14.75,14.75,14.65,14.7,1681771
20260123,2024,志聯,TWSE,15.8,15.8,15.65,15.65,8528
20260123,2025,千興,TWSE,12.8,13.45,12.0,13.05,720593
20260123,2027,大成鋼,TWSE,36.0,36.45,35.95,36.3,11823558
20260123,2028,威致,TWSE,17.9,18.25,17.9,18.25,121107
20260123,2029,盛餘,TWSE,20.8,20.85,20.7,20.75,136471
20260123,2030,彰源,TWSE,15.65,16.1,15.65,15.9,629987
20260123,2031,新光鋼,TWSE,38.35,38.95,38.1,38.7,707534
20260123,2032,新鋼,TWSE,16.2,16.4,16.05,16.2,596829
20260123,2033,佳大,TWSE,16.15,16.15,15.75,15.95,79156
20260123,2034,允強,TWSE,20.65,21.35,20.65,21.1,2345395
20260123,2038,海光,TWSE,15.1,15.1,14.7,14.9,401651
20260123,2049,上銀,TWSE,236.5,237.5,229.0,231.0,4190482
20260123,2059,川湖,TWSE,3535.0,3590.0,3500.0,3570.0,396252
20260123,2062,橋椿,TWSE,22.45,22.7,22.15,22.6,429494
20260123,2069,運錩,TWSE,19.25,19.65,19.05,19.5,608149
20260123,2101,南港,TWSE,37.25,37.3,36.6,36.9,1554975
20260123,2102,泰豐,TWSE,19.75,19.8,19.55,19.75,431200
20260123,2103,台橡,TWSE,15.05,15.45,14.85,15.35,3259307
20260123,2104,國際中橡,TWSE,12.0,12.15,11.95,12.1,2690427
20260123,2105,正新,TWSE,31.15,31.15,30.6,30.9,8406718
20260123,2106,建大,TWSE,20.5,20.55,20.05,20.2,602698
20260123,2107,厚生,TWSE,24.9,25.15,24.9,25.1,189912
20260123,2108,南帝,TWSE,23.95,24.2,23.9,24.0,391345
20260123,2109,華豐,TWSE,15.0,15.0,14.9,14.95,63812
20260123,2114,鑫永銓,TWSE,90.4,90.4,89.8,89.8,16439
20260123,2115,六暉-KY,TWSE,25.8,25.8,25.2,25.2,103197
20260123,2201,裕隆,TWSE,32.1,32.2,31.2,31.3,5315918
20260123,2204,中華,TWSE,57.0,57.0,55.9,56.0,1708194
20260123,2206,三陽工業,TWSE,59.5,59.7,58.7,59.0,1459420
20260123,2207,和泰車,TWSE,524.0,530.0,520.0,527.0,338846
20260123,2208,台船,TWSE,22.4,22.45,21.85,22.1,8714479
20260123,2211,長榮鋼,TWSE,100.5,102.0,100.0,100.5,856055
20260123,2227,裕日車,TWSE,54.0,54.0,53.5,53.5,67421
20260123,2228,劍麟,TWSE,103.5,104.0,101.5,103.0,489558
20260123,2231,為升,TWSE,103.0,104.0,97.4,97.4,1139159
20260123,2233,宇隆,TWSE,242.0,243.0,232.0,234.0,2255582
20260123,2236,百達-KY,TWSE,113.5,113.5,110.0,112.0,248308
20260123,2239,英利-KY,TWSE,29.85,29.85,29.15,29.4,77575
20260123,2241,艾姆勒,TWSE,35.15,35.15,33.55,34.0,644217
20260123,2243,宏旭-KY,TWSE,11.5,11.5,11.2,11.3,163870
20260123,2247,汎德永業,TWSE,276.5,276.5,272.0,273.0,131588
20260123,2248,華勝-KY,TWSE,49.3,49.7,49.2,49.3,8000
20260123,2250,IKKA-KY,TWSE,77.4,78.5,76.4,76.7,142781
20260123,2254,巨鎧精密-創,TWSE,59.5,59.8,59.0,59.6,124043
20260123,2258,鴻華先進-創,TWSE,38.45,39.2,38.45,39.0,642414
20260123,2301,光寶科,TWSE,182.5,184.5,171.0,172.0,82732555
20260123,2302,麗正,TWSE,22.0,22.65,21.0,21.15,4105547
20260123,2303,聯電,TWSE,68.0,69.4,62.9,64.8,270176976
20260123,2305,全友,TWSE,14.7,14.85,14.05,14.2,2115301
20260123,2308,台達電,TWSE,1280.0,1285.0,1245.0,1260.0,18187774
20260123,2312,金寶,TWSE,28.55,28.55,27.4,27.4,49702237
20260123,2313,華通,TWSE,157.5,171.0,156.0,171.0,86666195
20260123,2314,台揚,TWSE,22.05,22.4,22.05,22.15,122378
20260123,2316,楠梓電,TWSE,100.5,101.0,98.2,98.5,2172753
20260123,2317,鴻海,TWSE,225.5,226.5,221.5,221.5,34322647
20260123,2321,東訊,TWSE,16.7,16.7,16.7,16.7,2016
20260123,2323,中環,TWSE,10.95,10.95,10.7,10.8,3637286
20260123,2324,仁寶,TWSE,35.05,35.1,32.65,33.35,138469054
20260123,2327,國巨*,TWSE,302.0,304.5,290.5,291.5,42463846
20260123,2328,廣宇,TWSE,55.6,56.9,53.5,53.5,32690784
20260123,2329,華泰,TWSE,63.2,63.8,60.2,62.4,25464309
20260123,2330,台積電,TWSE,1770.0,1775.0,1750.0,1770.0,29676301
20260123,2331,精英,TWSE,28.1,28.4,26.8,27.4,8292712
20260123,2332,友訊,TWSE,16.75,16.85,16.3,16.65,3283074
20260123,2337,旺宏,TWSE,74.0,74.0,67.4,69.3,52185802
20260123,2338,光罩,TWSE,42.2,42.3,40.1,40.1,2835948
20260123,2340,台亞,TWSE,27.85,28.0,27.2,27.4,3293483
20260123,2342,茂矽,TWSE,38.6,38.6,35.4,35.55,8997524
20260123,2344,華邦電,TWSE,107.0,107.0,99.4,103.0,49825240
20260123,2345,智邦,TWSE,1175.0,1190.0,1145.0,1175.0,4301221
20260123,2347,聯強,TWSE,66.7,67.6,66.5,67.5,6583898
20260123,2348,海悅,TWSE,78.7,79.0,77.7,77.9,217747
20260123,2349,錸德,TWSE,15.05,15.3,14.6,14.6,12290059
20260123,2351,順德,TWSE,89.0,89.8,84.5,84.6,4701894
20260123,2352,佳世達,TWSE,27.0,28.2,27.0,28.2,12225702
20260123,2353,宏碁,TWSE,26.75,27.05,26.3,26.6,26787187
20260123,2354,鴻準,TWSE,60.3,60.6,59.1,59.3,6287359
20260123,2355,敬鵬,TWSE,36.15,39.35,35.95,39.35,27495194
20260123,2356,英業達,TWSE,54.5,55.0,47.8,48.0,187442404
20260123,2357,華碩,TWSE,515.0,522.0,513.0,515.0,2596091
20260123,2359,所羅門,TWSE,135.0,141.0,133.5,134.0,8401288
20260123,2360,致茂,TWSE,1010.0,1035.0,990.0,1025.0,1811880
20260123,2362,藍天,TWSE,39.15,39.7,38.9,39.0,417526
20260123,2363,矽統,TWSE,55.1,55.8,53.5,53.5,10464800
20260123,2364,倫飛,TWSE,65.9,66.8,65.5,65.6,110046
20260123,2365,昆盈,TWSE,38.05,40.4,38.05,38.65,22726440
20260123,2367,燿華,TWSE,40.75,44.1,40.35,44.1,174326753
20260123,2368,金像電,TWSE,639.0,653.0,633.0,646.0,8955353
20260123,2369,菱生,TWSE,30.2,30.2,27.5,27.65,31062393
20260123,2371,大同,TWSE,40.4,41.2,39.65,40.2,57078475
20260123,2373,震旦行,TWSE,54.8,55.0,54.2,54.3,57860
20260123,2374,佳能,TWSE,87.1,88.9,83.1,83.2,23525076
20260123,2375,凱美,TWSE,107.5,108.5,100.5,102.0,7078851
20260123,2376,技嘉,TWSE,240.5,242.5,238.5,238.5,3257178
20260123,2377,微星,TWSE,102.0,103.0,100.0,100.5,4843287
20260123,2379,瑞昱,TWSE,513.0,519.0,506.0,507.0,3083885
20260123,2380,虹光,TWSE,5.13,5.13,5.1,5.1,160472
20260123,2382,廣達,TWSE,284.5,285.5,278.5,280.0,12404272
20260123,2383,台光電,TWSE,1675.0,1800.0,1655.0,1800.0,6140918
20260123,2385,群光,TWSE,120.0,121.0,119.5,120.0,2453185
20260123,2387,精元,TWSE,40.0,40.45,39.8,39.9,403729
20260123,2388,威盛,TWSE,54.7,55.8,54.1,54.6,5275536
20260123,2390,云辰,TWSE,10.75,10.8,10.6,10.7,425635
20260123,2392,正崴,TWSE,40.55,42.25,40.55,41.5,3453331
20260123,2393,億光,TWSE,56.8,57.2,55.3,55.6,2769874
20260123,2395,研華,TWSE,286.0,289.5,283.0,288.0,2212909
20260123,2397,友通,TWSE,60.6,62.3,60.6,61.4,268395
20260123,2399,映泰,TWSE,27.6,27.85,26.7,27.0,5174468
20260123,2401,凌陽,TWSE,23.1,23.35,22.4,22.45,4314900
20260123,2402,毅嘉,TWSE,56.7,57.4,55.2,55.7,7279301
20260123,2404,漢唐,TWSE,998.0,998.0,981.0,985.0,2243673
20260123,2405,輔信,TWSE,17.7,17.9,17.35,17.5,2366585
20260123,2406,國碩,TWSE,28.95,29.65,28.1,29.0,13702179
20260123,2408,南亞科,TWSE,275.0,282.5,256.0,271.5,167399779
20260123,2409,友達,TWSE,15.4,15.6,14.9,15.05,203738228
20260123,2412,中華電,TWSE,133.5,134.0,133.5,134.0,4912354
20260123,2413,環科,TWSE,44.2,48.3,44.1,45.2,11462945
20260123,2414,精技,TWSE,41.15,41.4,41.05,41.15,95714
20260123,2415,錩新,TWSE,27.7,27.7,27.25,27.6,96386
20260123,2417,圓剛,TWSE,39.7,40.95,39.5,40.05,1579670
20260123,2419,仲琦,TWSE,30.7,32.55,30.1,31.5,6786200
20260123,2420,新巨,TWSE,54.3,54.8,53.7,54.3,686067
20260123,2421,建準,TWSE,157.0,157.5,153.0,153.0,1807206
20260123,2423,固緯,TWSE,54.7,55.5,54.7,55.0,78892
20260123,2424,隴華,TWSE,35.2,35.8,34.9,35.6,30111
20260123,2425,承啟,TWSE,31.05,31.4,30.6,30.6,232630
20260123,2426,鼎元,TWSE,19.35,19.85,18.85,19.05,2177447
20260123,2427,三商電,TWSE,26.4,26.7,26.4,26.5,679554
20260123,2428,興勤,TWSE,180.0,183.0,176.0,177.0,666816
20260123,2429,銘旺科,TWSE,73.0,73.0,70.2,70.7,716218
20260123,2430,燦坤,TWSE,22.75,22.75,22.55,22.55,74225
20260123,2431,聯昌,TWSE,14.6,14.6,14.6,14.6,2154313
20260123,2432,倚天酷碁-創,TWSE,25.15,25.15,24.95,24.95,46178
20260123,2433,互盛電,TWSE,47.0,47.0,46.85,46.95,28182
20260123,2434,統懋,TWSE,29.2,29.3,28.8,29.3,25308
20260123,2436,偉詮電,TWSE,51.9,51.9,50.5,51.1,1795806
20260123,2438,翔耀,TWSE,21.95,24.1,21.95,24.1,694596
20260123,2439,美律,TWSE,109.5,110.0,106.0,106.0,1623802
20260123,2440,太空梭,TWSE,15.75,17.35,15.55,16.8,1351026
20260123,2441,超豐,TWSE,100.5,102.0,97.0,99.6,10604578
20260123,2442,新美齊,TWSE,23.05,23.05,22.5,22.55,1105803
20260123,2444,兆勁,TWSE,15.35,15.65,13.5,14.0,3943930
20260123,2449,京元電子,TWSE,279.0,292.0,272.5,286.5,31111991
20260123,2450,神腦,TWSE,29.3,29.3,28.95,29.0,102636
20260123,2451,創見,TWSE,233.0,250.0,227.0,238.5,16739868
20260123,2453,凌群,TWSE,60.2,63.2,60.2,63.2,6453239
20260123,2454,聯發科,TWSE,1525.0,1630.0,1525.0,1630.0,24256744
20260123,2455,全新,TWSE,178.5,178.5,169.0,170.0,10969715
20260123,2457,飛宏,TWSE,37.3,37.45,35.0,35.05,49412723
20260123,2458,義隆,TWSE,119.0,122.0,119.0,119.5,2645816
20260123,2459,敦吉,TWSE,69.0,69.0,67.7,68.4,66831
20260123,2460,建通,TWSE,22.35,23.45,22.25,23.25,418289
20260123,2461,光群雷,TWSE,17.15,17.15,16.5,16.8,308822
20260123,2462,良得電,TWSE,24.9,27.25,24.9,26.95,2962285
20260123,2464,盟立,TWSE,67.6,70.2,66.7,69.3,6617598
20260123,2465,麗臺,TWSE,56.4,56.7,55.2,56.2,281353
20260123,2466,冠西電,TWSE,61.2,61.9,60.5,61.9,795591
20260123,2467,志聖,TWSE,248.0,248.0,231.5,237.0,4677593
20260123,2468,華經,TWSE,40.8,42.2,40.7,40.7,696168
20260123,2471,資通,TWSE,53.3,55.4,53.3,53.9,585794
20260123,2472,立隆電,TWSE,120.5,121.0,116.5,117.5,3203406
20260123,2474,可成,TWSE,203.5,205.0,201.5,202.5,3148835
20260123,2476,鉅祥,TWSE,92.0,92.7,90.7,91.2,975171
20260123,2477,美隆電,TWSE,26.1,26.7,25.7,26.5,684385
