date,ticker,name,market,open,high,low,close,volume
20260305,1310,台苯,TWSE,9.65,10.2,9.58,9.7,8773303
20260305,1312,國喬,TWSE,12.95,13.15,12.6,12.8,4609587
20260305,1313,聯成,TWSE,13.0,13.15,12.2,12.3,23466542
20260305,1314,中石化,TWSE,8.17,8.28,8.05,8.11,20221778
20260305,1315,達新,TWSE,64.6,64.7,63.7,63.7,43491
20260305,1316,上曜,TWSE,13.0,13.05,12.85,13.0,1959924
20260305,1319,東陽,TWSE,93.3,94.5,92.1,93.5,4243424
20260305,1321,大洋,TWSE,33.5,33.85,33.35,33.7,83409
20260305,1323,永裕,TWSE,18.4,18.65,18.4,18.65,69467
20260305,1324,地球,TWSE,10.45,10.55,10.25,10.45,98887
20260305,1325,恆大,TWSE,27.3,27.8,27.3,27.35,202836
20260305,1326,台化,TWSE,45.2,45.45,43.0,43.9,35445956
20260305,1337,再生-KY,TWSE,5.32,5.37,5.25,5.25,234088
20260305,1338,廣華-KY,TWSE,17.2,17.45,17.05,17.15,593672
20260305,1339,昭輝,TWSE,41.4,42.7,41.35,42.3,73497
20260305,1340,勝悅-KY,TWSE,6.96,6.96,6.72,6.78,114829
20260305,1341,富林-KY,TWSE,59.3,60.0,58.7,60.0,9039
20260305,1342,八貫,TWSE,98.1,98.4,97.0,97.4,477520
20260305,1402,遠東新,TWSE,28.4,28.75,27.8,27.9,18994323
20260305,1409,新纖,TWSE,14.75,15.0,14.7,14.9,3953350
20260305,1410,南染,TWSE,33.5,33.75,33.15,33.45,53055
20260305,1413,宏洲,TWSE,9.78,9.78,9.76,9.78,30447
20260305,1414,東和,TWSE,20.35,20.75,20.1,20.5,604883
20260305,1416,廣豐,TWSE,11.7,11.7,11.6,11.65,65867
20260305,1417,嘉裕,TWSE,8.78,8.85,8.61,8.75,391565
20260305,1418,東華,TWSE,19.25,19.75,19.15,19.5,13132
20260305,1419,新紡,TWSE,62.5,65.9,62.5,65.0,320587
20260305,1423,利華,TWSE,37.75,38.5,37.7,38.2,40408
20260305,1432,大魯閣,TWSE,17.5,18.9,17.5,17.95,877524
20260305,1434,福懋,TWSE,17.15,17.45,17.05,17.3,2745285
20260305,1435,中福,TWSE,21.25,21.5,21.25,21.45,8252
20260305,1436,華友聯,TWSE,54.3,54.8,54.1,54.6,202589
20260305,1437,勤益控,TWSE,32.8,32.8,32.1,32.1,128504
20260305,1438,三地開發,TWSE,32.1,32.1,31.15,31.3,9271
20260305,1439,雋揚,TWSE,28.2,28.7,27.5,27.95,67825
20260305,1440,南紡,TWSE,12.7,12.85,12.7,12.8,1031690
20260305,1441,大東,TWSE,10.05,10.3,9.98,10.0,37307
20260305,1442,名軒,TWSE,27.3,27.9,27.3,27.65,281181
20260305,1443,立益物流,TWSE,26.35,26.4,25.9,26.4,28153
20260305,1444,力麗,TWSE,6.14,6.16,6.05,6.07,550382
20260305,1445,大宇,TWSE,13.95,13.95,13.3,13.35,19763
20260305,1446,宏和,TWSE,15.5,15.6,15.35,15.35,137237
20260305,1447,力鵬,TWSE,5.43,5.44,5.35,5.42,805926
20260305,1449,佳和,TWSE,10.3,10.55,10.3,10.45,440923
20260305,1451,年興,TWSE,18.3,18.4,18.1,18.3,263684
20260305,1452,宏益,TWSE,11.3,11.4,11.25,11.25,141074
20260305,1453,大將,TWSE,12.6,13.0,12.25,12.3,54917
20260305,1454,台富,TWSE,13.0,13.1,12.9,12.95,31329
20260305,1455,集盛,TWSE,8.26,8.31,8.18,8.21,374320
20260305,1456,怡華,TWSE,13.2,13.2,12.45,12.6,126044
20260305,1457,宜進,TWSE,15.45,15.45,15.15,15.3,173657
20260305,1459,聯發,TWSE,11.95,12.2,11.95,12.05,144182
20260305,1460,宏遠,TWSE,6.81,6.87,6.62,6.68,1298515
20260305,1463,強盛新,TWSE,17.95,18.15,17.85,18.0,49440
20260305,1464,得力,TWSE,10.75,10.85,10.7,10.8,413849
20260305,1465,偉全,TWSE,12.35,12.5,12.25,12.45,131288
20260305,1466,聚隆,TWSE,18.35,18.35,17.65,18.1,289513
20260305,1467,南緯,TWSE,7.26,7.31,7.21,7.24,189109
20260305,1468,昶和,TWSE,13.1,13.2,13.0,13.15,36000
20260305,1470,大統新創,TWSE,22.8,23.1,22.75,22.75,7000
20260305,1471,首利,TWSE,13.0,13.2,12.5,12.75,1359545
20260305,1472,三洋實業,TWSE,92.5,92.5,89.0,89.0,34460
20260305,1473,台南,TWSE,24.4,24.9,24.35,24.9,68166
20260305,1474,弘裕,TWSE,10.2,10.2,10.1,10.2,115715
20260305,1475,業旺,TWSE,29.5,29.9,29.2,29.75,53022
20260305,1476,儒鴻,TWSE,395.5,398.0,390.0,395.0,871055
20260305,1477,聚陽,TWSE,312.0,312.0,300.5,309.5,1495723
20260305,1503,士電,TWSE,207.5,209.0,202.0,207.0,2687677
20260305,1504,東元,TWSE,72.8,73.7,71.6,73.0,10385152
20260305,1506,正道,TWSE,11.35,11.45,11.25,11.3,182328
20260305,1512,瑞利,TWSE,7.25,7.49,7.19,7.26,139436
20260305,1513,中興電,TWSE,160.0,161.5,156.5,160.0,4352860
20260305,1514,亞力,TWSE,117.0,118.5,114.5,117.0,3231700
20260305,1515,力山,TWSE,25.35,25.6,25.0,25.55,219331
20260305,1516,川飛,TWSE,22.1,22.8,21.3,22.5,80240
20260305,1517,利奇,TWSE,11.85,12.05,11.8,11.85,362267
20260305,1519,華城,TWSE,959.0,975.0,924.0,951.0,3097378
20260305,1521,大億,TWSE,25.4,26.15,25.2,25.5,18623
20260305,1522,堤維西,TWSE,41.05,42.45,41.05,42.35,743745
20260305,1524,耿鼎,TWSE,28.5,29.15,28.5,29.15,833018
20260305,1525,江申,TWSE,63.2,63.2,61.3,62.1,29284
20260305,1526,日馳,TWSE,19.3,19.3,18.8,19.0,153776
20260305,1527,鑽全,TWSE,33.0,33.2,32.75,33.1,145038
20260305,1528,恩德,TWSE,22.55,23.1,22.0,22.25,4784370
20260305,1529,樂事綠能,TWSE,24.55,25.05,24.15,24.6,1053336
20260305,1530,亞崴,TWSE,27.75,28.4,27.75,27.95,18038
20260305,1531,高林股,TWSE,11.8,11.9,11.6,11.85,154467
20260305,1532,勤美,TWSE,23.55,23.55,23.25,23.35,534073
20260305,1533,車王電,TWSE,29.6,30.0,29.6,29.85,52465
20260305,1535,中宇,TWSE,50.0,50.6,50.0,50.5,49120
20260305,1536,和大,TWSE,56.1,57.2,55.6,56.3,1377212
20260305,1537,廣隆,TWSE,123.0,124.0,123.0,123.0,43874
20260305,1538,正峰,TWSE,21.5,21.7,19.55,19.55,46228
20260305,1539,巨庭,TWSE,16.75,17.65,16.75,17.2,213757
20260305,1540,喬福,TWSE,22.3,22.55,22.05,22.45,280875
20260305,1541,錩泰,TWSE,24.8,24.8,24.25,24.4,43000
20260305,1558,伸興,TWSE,96.0,96.0,95.0,95.4,43550
20260305,1560,中砂,TWSE,479.0,489.5,470.0,479.0,2464827
20260305,1563,巧新,TWSE,43.85,43.9,42.4,43.15,476645
20260305,1568,倉佑,TWSE,21.4,22.65,21.4,21.8,123123
20260305,1582,信錦,TWSE,84.4,89.5,81.3,82.3,13345193
20260305,1583,程泰,TWSE,47.1,47.1,46.3,46.6,29295
20260305,1587,吉茂,TWSE,39.95,40.55,39.65,40.0,529108
20260305,1589,永冠-KY,TWSE,8.19,8.19,8.19,8.19,453755
20260305,1590,亞德客-KY,TWSE,1130.0,1150.0,1080.0,1090.0,922839
20260305,1597,直得,TWSE,73.8,78.2,73.2,76.3,719032
20260305,1598,岱宇,TWSE,19.2,20.2,19.1,19.95,835168
20260305,1603,華電,TWSE,37.2,37.75,36.75,37.2,476370
20260305,1604,聲寶,TWSE,24.2,24.25,24.05,24.15,132256
20260305,1605,華新,TWSE,33.45,34.35,32.5,33.05,41996187
20260305,1608,華榮,TWSE,34.1,34.6,33.55,34.05,2537049
20260305,1609,大亞,TWSE,38.5,39.0,37.85,38.35,3382511
20260305,1611,中電,TWSE,12.7,12.8,12.5,12.55,666217
20260305,1612,宏泰,TWSE,34.5,34.95,34.4,34.6,738255
20260305,1614,三洋電,TWSE,33.8,34.2,33.75,33.75,113000
20260305,1615,大山,TWSE,46.15,46.65,45.8,46.2,234347
20260305,1616,億泰,TWSE,28.0,28.0,27.2,27.45,713952
20260305,1617,榮星,TWSE,14.85,15.25,14.85,15.2,106660
20260305,1618,合機,TWSE,43.55,43.95,42.7,43.3,677613
20260305,1623,大東電,TWSE,211.5,217.5,199.0,203.5,404648
20260305,1626,艾美特-KY,TWSE,10.9,10.9,10.6,10.7,75906
20260305,1702,南僑,TWSE,37.35,37.7,37.2,37.5,362604
20260305,1707,葡萄王,TWSE,121.5,122.5,120.0,120.5,212225
20260305,1708,東鹼,TWSE,37.5,37.55,35.65,35.85,2360428
20260305,1709,和益,TWSE,16.7,16.7,16.5,16.65,287498
20260305,1710,東聯,TWSE,12.65,12.85,12.45,12.8,1407550
20260305,1711,永光,TWSE,26.95,28.3,26.25,27.1,43046950
20260305,1712,興農,TWSE,47.05,47.5,46.75,47.0,731156
20260305,1713,國化,TWSE,46.35,46.7,46.1,46.5,103072
20260305,1714,和桐,TWSE,9.79,9.88,9.64,9.75,3620534
20260305,1717,長興,TWSE,63.8,63.8,59.8,61.3,23665375
20260305,1718,中纖,TWSE,7.07,7.11,6.95,6.99,3511375
20260305,1720,生達,TWSE,64.4,65.3,64.4,64.5,522640
20260305,1721,三晃,TWSE,17.0,17.35,16.5,17.1,1497662
20260305,1722,台肥,TWSE,46.7,46.7,45.8,45.8,3846925
20260305,1723,中碳,TWSE,70.5,70.7,68.6,68.9,469574
20260305,1725,元禎,TWSE,29.0,29.0,28.0,28.2,39383
20260305,1726,永記,TWSE,76.2,76.8,75.9,76.1,23654
20260305,1727,中華化,TWSE,48.3,49.8,47.8,48.5,8358471
20260305,1730,花仙子,TWSE,53.2,53.5,53.2,53.3,26495
20260305,1731,美吾華,TWSE,21.95,22.05,21.9,22.0,163856
20260305,1732,毛寶,TWSE,26.3,26.75,26.3,26.55,185312
20260305,1733,五鼎,TWSE,29.1,29.4,29.1,29.4,133710
20260305,1734,杏輝,TWSE,30.4,30.75,30.3,30.75,215676
20260305,1735,日勝化,TWSE,19.5,20.3,18.7,18.95,495093
20260305,1736,喬山,TWSE,125.5,135.0,125.5,135.0,769207
20260305,1737,臺鹽,TWSE,31.45,31.6,31.45,31.55,110518
20260305,1752,南光,TWSE,37.05,37.05,36.65,37.0,20241
20260305,1760,寶齡富錦,TWSE,59.5,61.0,59.5,60.8,148869
20260305,1762,中化生,TWSE,26.15,26.8,26.0,26.8,31873
20260305,1773,勝一,TWSE,148.5,152.0,148.0,149.5,881020
20260305,1776,展宇,TWSE,14.85,15.0,14.85,15.0,18656
20260305,1783,和康生,TWSE,42.95,42.95,42.3,42.95,65716
20260305,1786,科妍,TWSE,69.5,70.4,68.2,70.3,350167
20260305,1789,神隆,TWSE,20.4,20.6,20.2,20.3,1244387
20260305,1795,美時,TWSE,261.0,269.5,260.5,269.0,2645398
20260305,1802,台玻,TWSE,60.6,61.5,58.0,60.5,12743941
20260305,1805,寶徠,TWSE,11.2,11.2,10.75,10.95,102697
20260305,1806,冠軍,TWSE,8.81,8.94,8.75,8.78,179913
20260305,1808,潤隆,TWSE,29.6,29.75,29.25,29.45,844735
20260305,1809,中釉,TWSE,26.3,27.15,25.15,25.5,3813160
20260305,1810,和成,TWSE,18.35,19.0,18.3,18.5,1439521
20260305,1817,凱撒衛,TWSE,38.7,38.8,38.65,38.7,44681
20260305,1903,士紙,TWSE,51.9,53.1,51.9,52.3,105488
20260305,1904,正隆,TWSE,17.95,18.0,17.7,17.8,959515
20260305,1905,華紙,TWSE,11.75,11.95,11.75,11.75,1833036
20260305,1906,寶隆,TWSE,11.65,11.65,11.6,11.65,47880
20260305,1907,永豐餘,TWSE,24.25,24.35,23.95,24.15,1256845
20260305,1909,榮成,TWSE,9.4,9.45,9.28,9.35,1600640
20260305,2002,中鋼,TWSE,19.6,19.6,19.2,19.3,42848353
20260305,2006,東和鋼鐵,TWSE,79.5,81.2,79.5,81.0,4250896
20260305,2007,燁興,TWSE,8.05,8.2,8.05,8.14,320492
20260305,2008,高興昌,TWSE,29.45,29.45,29.0,29.0,37144
20260305,2009,第一銅,TWSE,43.2,43.95,42.65,43.25,1792563
20260305,2010,春源,TWSE,22.65,22.8,22.5,22.7,1278317
20260305,2012,春雨,TWSE,16.8,16.8,16.6,16.75,32961
20260305,2013,中鋼構,TWSE,41.65,42.4,41.65,42.3,142103
20260305,2014,中鴻,TWSE,17.2,17.3,17.05,17.15,5567135
20260305,2015,豐興,TWSE,66.9,67.5,66.1,66.7,360180
20260305,2017,官田鋼,TWSE,9.6,9.74,9.46,9.55,861513
20260305,2020,美亞,TWSE,23.9,24.0,23.75,23.85,283308
20260305,2022,聚亨,TWSE,8.78,8.9,8.7,8.83,397122
20260305,2023,燁輝,TWSE,14.55,14.6,14.3,14.5,2359829
20260305,2024,志聯,TWSE,15.5,15.75,15.4,15.75,19683
20260305,2025,千興,TWSE,11.45,11.5,11.3,11.3,83489
20260305,2027,大成鋼,TWSE,36.75,36.95,36.0,36.35,14959335
20260305,2028,威致,TWSE,18.15,18.4,18.0,18.25,105892
20260305,2029,盛餘,TWSE,21.35,21.4,21.15,21.2,127941
20260305,2030,彰源,TWSE,15.6,15.65,15.45,15.65,450461
20260305,2031,新光鋼,TWSE,37.6,38.2,37.45,38.0,716895
20260305,2032,新鋼,TWSE,15.3,15.35,15.0,15.25,508834
20260305,2033,佳大,TWSE,16.3,16.6,16.2,16.25,145476
20260305,2034,允強,TWSE,19.9,20.05,19.8,19.9,1380472
20260305,2038,海光,TWSE,14.8,14.85,14.6,14.85,329144
20260305,2049,上銀,TWSE,254.5,254.5,238.5,239.5,7820118
20260305,2059,川湖,TWSE,3340.0,3390.0,3270.0,3320.0,524172
20260305,2062,橋椿,TWSE,20.85,20.95,20.7,20.85,179933
20260305,2069,運錩,TWSE,18.1,18.3,18.05,18.3,261464
20260305,2101,南港,TWSE,34.0,34.45,33.2,34.45,2353759
20260305,2102,泰豐,TWSE,19.3,19.5,18.75,18.85,1105298
20260305,2103,台橡,TWSE,19.35,19.4,18.7,19.1,6052411
20260305,2104,國際中橡,TWSE,12.25,12.3,11.7,11.95,3950788
20260305,2105,正新,TWSE,29.75,29.95,28.85,29.1,20133297
20260305,2106,建大,TWSE,19.2,19.25,18.9,19.2,584457
20260305,2107,厚生,TWSE,25.3,25.3,25.15,25.2,319105
20260305,2108,南帝,TWSE,24.95,25.55,24.85,24.95,897753
20260305,2109,華豐,TWSE,14.9,14.9,14.75,14.9,135087
20260305,2114,鑫永銓,TWSE,89.2,89.9,89.1,89.7,39373
20260305,2115,六暉-KY,TWSE,24.2,24.2,23.6,23.8,170953
20260305,2201,裕隆,TWSE,28.85,29.8,28.55,29.2,4944414
20260305,2204,中華,TWSE,57.3,57.9,55.5,55.6,1688381
20260305,2206,三陽工業,TWSE,60.1,61.0,59.7,60.0,803239
20260305,2207,和泰車,TWSE,529.0,532.0,517.0,517.0,518113
20260305,2208,台船,TWSE,22.35,22.55,21.95,22.1,3858496
20260305,2211,長榮鋼,TWSE,102.0,102.5,101.0,102.5,583528
20260305,2227,裕日車,TWSE,53.3,53.3,52.0,52.8,44228
20260305,2228,劍麟,TWSE,91.4,93.9,91.4,93.6,213890
20260305,2231,為升,TWSE,88.4,91.9,88.4,89.1,345750
20260305,2233,宇隆,TWSE,229.0,232.5,223.5,229.5,1081848
20260305,2236,百達-KY,TWSE,112.5,114.5,111.5,112.0,86529
20260305,2239,英利-KY,TWSE,24.4,24.7,24.25,24.4,159341
20260305,2241,艾姆勒,TWSE,28.3,30.6,28.3,30.05,404796
20260305,2243,宏旭-KY,TWSE,11.8,11.95,11.7,11.95,476849
20260305,2247,汎德永業,TWSE,253.0,254.0,249.0,249.0,116753
20260305,2248,華勝-KY,TWSE,47.05,48.65,46.85,48.6,62217
20260305,2250,IKKA-KY,TWSE,66.2,66.6,64.5,64.8,109058
20260305,2254,巨鎧精密-創,TWSE,70.4,73.2,70.1,71.2,109031
20260305,2258,鴻華先進-創,TWSE,35.65,37.05,35.15,35.75,716299
20260305,2301,光寶科,TWSE,161.5,162.5,158.5,161.0,24197040
20260305,2302,麗正,TWSE,17.3,17.6,17.3,17.45,675776
20260305,2303,聯電,TWSE,62.5,64.0,61.3,62.1,75908985
20260305,2305,全友,TWSE,12.45,12.75,12.35,12.65,401046
20260305,2308,台達電,TWSE,1335.0,1365.0,1310.0,1335.0,13686208
20260305,2312,金寶,TWSE,23.1,23.4,22.7,23.15,14244033
20260305,2313,華通,TWSE,226.0,228.5,205.0,205.0,127857640
20260305,2314,台揚,TWSE,19.75,19.75,19.3,19.35,209833
20260305,2316,楠梓電,TWSE,93.1,95.3,92.2,93.7,3951307
20260305,2317,鴻海,TWSE,224.5,228.0,222.0,224.0,55660316
20260305,2323,中環,TWSE,10.5,10.65,10.45,10.6,5437587
20260305,2324,仁寶,TWSE,29.85,30.7,29.75,30.4,28045907
20260305,2327,國巨*,TWSE,271.0,274.5,264.0,267.5,25410832
20260305,2328,廣宇,TWSE,47.8,48.35,46.85,47.9,3129858
20260305,2329,華泰,TWSE,51.4,52.8,50.4,52.5,9146435
20260305,2330,台積電,TWSE,1940.0,1960.0,1895.0,1900.0,56489914
20260305,2331,精英,TWSE,24.2,24.7,23.8,24.1,3247860
20260305,2332,友訊,TWSE,14.8,15.3,14.8,15.1,2517071
20260305,2337,旺宏,TWSE,107.5,107.5,105.0,107.5,80734635
20260305,2338,光罩,TWSE,51.8,53.5,51.0,52.7,4096867
20260305,2340,台亞,TWSE,24.95,25.8,24.85,25.5,2860202
20260305,2342,茂矽,TWSE,29.9,31.15,29.8,30.3,1614944
20260305,2344,華邦電,TWSE,113.5,114.0,109.0,112.0,165823126
20260305,2345,智邦,TWSE,1375.0,1435.0,1350.0,1420.0,4477821
20260305,2347,聯強,TWSE,68.5,70.3,68.2,70.1,4037420
20260305,2348,海悅,TWSE,69.6,70.8,69.6,69.9,371378
20260305,2349,錸德,TWSE,13.1,13.3,12.85,13.15,4546632
20260305,2351,順德,TWSE,80.5,81.4,79.6,81.0,1283794
20260305,2352,佳世達,TWSE,23.7,24.05,23.35,23.75,5224265
20260305,2353,宏碁,TWSE,26.35,26.75,26.1,26.7,21785567
20260305,2354,鴻準,TWSE,55.1,55.8,54.7,55.6,4520142
20260305,2355,敬鵬,TWSE,43.55,44.5,41.3,41.75,14134662
20260305,2356,英業達,TWSE,41.6,42.1,41.4,41.9,13346401
20260305,2357,華碩,TWSE,510.0,520.0,508.0,518.0,3850664
20260305,2359,所羅門,TWSE,121.5,123.5,119.5,121.0,1186578
20260305,2360,致茂,TWSE,1440.0,1440.0,1260.0,1405.0,2835082
20260305,2362,藍天,TWSE,37.4,38.0,37.35,38.0,537296
20260305,2363,矽統,TWSE,50.0,50.8,49.35,50.3,3407661
20260305,2364,倫飛,TWSE,61.1,62.3,61.1,62.3,80917
20260305,2365,昆盈,TWSE,33.9,34.45,33.45,33.9,1142870
20260305,2367,燿華,TWSE,74.8,75.3,66.0,69.9,36014535
20260305,2368,金像電,TWSE,743.0,761.0,722.0,736.0,7982705
20260305,2369,菱生,TWSE,25.9,26.9,25.65,26.75,7274871
20260305,2371,大同,TWSE,33.2,33.6,32.55,33.05,12404355
20260305,2373,震旦行,TWSE,55.8,56.4,55.1,56.3,68361
20260305,2374,佳能,TWSE,73.0,73.4,71.6,72.8,3528851
20260305,2375,凱美,TWSE,85.8,87.6,84.7,85.2,1069588
20260305,2376,技嘉,TWSE,220.0,223.0,216.0,218.0,7159310
20260305,2377,微星,TWSE,95.1,96.9,94.1,95.0,5098788
20260305,2379,瑞昱,TWSE,452.0,462.0,452.0,456.0,4408071
20260305,2380,虹光,TWSE,5.11,5.5,5.11,5.5,601385
20260305,2382,廣達,TWSE,288.0,293.0,286.0,289.5,20002777
20260305,2383,台光電,TWSE,2350.0,2395.0,2300.0,2365.0,3883828
20260305,2385,群光,TWSE,125.0,126.0,124.0,125.5,3518222
20260305,2387,精元,TWSE,42.7,43.0,42.0,42.2,1543080
20260305,2388,威盛,TWSE,46.1,46.6,45.15,45.9,1867407
20260305,2390,云辰,TWSE,9.82,9.86,9.75,9.85,251024
20260305,2392,正崴,TWSE,36.7,37.35,36.4,36.8,1825221
20260305,2393,億光,TWSE,57.0,58.5,56.8,58.4,2943614
20260305,2395,研華,TWSE,335.5,342.5,334.0,342.5,6795655
20260305,2397,友通,TWSE,57.8,58.3,57.6,58.2,178450
20260305,2399,映泰,TWSE,23.55,24.3,23.25,23.65,3873726
20260305,2401,凌陽,TWSE,21.15,21.65,21.0,21.55,2902252
20260305,2402,毅嘉,TWSE,51.8,52.7,50.3,51.3,7812218
20260305,2404,漢唐,TWSE,1080.0,1100.0,1055.0,1100.0,3894132
20260305,2405,輔信,TWSE,15.25,15.4,15.0,15.35,1319499
20260305,2406,國碩,TWSE,33.25,34.75,31.05,31.75,42357127
20260305,2408,南亞科,TWSE,257.5,257.5,257.5,257.5,21495563
20260305,2409,友達,TWSE,15.55,15.75,15.05,15.3,132447520
20260305,2412,中華電,TWSE,136.5,137.0,135.0,137.0,13682066
20260305,2413,環科,TWSE,49.4,51.9,48.35,49.25,6563299
20260305,2414,精技,TWSE,41.35,42.1,41.35,41.75,164170
20260305,2415,錩新,TWSE,27.0,27.2,26.15,26.25,113053
20260305,2417,圓剛,TWSE,35.0,35.05,34.15,34.55,410555
20260305,2419,仲琦,TWSE,29.5,30.65,29.25,30.2,4475190
20260305,2420,新巨,TWSE,52.3,52.3,51.0,52.3,353194
20260305,2421,建準,TWSE,138.5,143.0,137.5,140.5,2856640
20260305,2423,固緯,TWSE,48.0,48.9,48.0,48.7,110051
20260305,2424,隴華,TWSE,32.8,32.9,32.15,32.8,35092
20260305,2425,承啟,TWSE,26.65,27.0,26.55,26.7,164092
20260305,2426,鼎元,TWSE,19.3,20.75,19.3,20.75,6502817
20260305,2427,三商電,TWSE,25.8,25.95,25.55,25.8,474292
20260305,2428,興勤,TWSE,174.0,176.0,172.0,174.5,516332
20260305,2429,銘旺科,TWSE,52.0,54.0,51.2,51.9,315449
20260305,2430,燦坤,TWSE,23.0,23.1,22.8,23.0,106673
20260305,2431,聯昌,TWSE,13.3,13.7,12.65,12.7,5928171
20260305,2432,倚天酷碁-創,TWSE,23.85,23.85,23.5,23.5,10001
20260305,2433,互盛電,TWSE,46.75,46.8,46.7,46.8,22776
20260305,2434,統懋,TWSE,29.95,30.0,29.5,29.85,13702
20260305,2436,偉詮電,TWSE,56.2,57.7,55.7,57.1,2798278
20260305,2438,翔耀,TWSE,21.25,21.5,20.75,21.5,78736
20260305,2439,美律,TWSE,85.0,85.2,82.1,82.1,4062197
20260305,2440,太空梭,TWSE,15.25,15.6,15.2,15.4,164052
20260305,2441,超豐,TWSE,88.1,89.7,86.8,88.1,3486260
20260305,2442,新美齊,TWSE,19.4,19.4,19.05,19.3,1216715
20260305,2444,兆勁,TWSE,13.65,14.25,13.6,13.8,909857
20260305,2449,京元電子,TWSE,295.0,304.5,290.5,295.0,16564064
20260305,2450,神腦,TWSE,29.7,30.0,29.7,29.9,151661
20260305,2451,創見,TWSE,211.5,216.5,209.0,213.5,5891263
20260305,2453,凌群,TWSE,51.6,52.0,51.1,51.1,270154
20260305,2454,聯發科,TWSE,1760.0,1800.0,1750.0,1775.0,8337045
20260305,2455,全新,TWSE,232.0,239.5,204.0,218.0,10224664
20260305,2457,飛宏,TWSE,29.0,29.5,28.4,28.8,2850911
20260305,2458,義隆,TWSE,130.5,138.0,129.5,137.0,8810256
20260305,2459,敦吉,TWSE,66.0,66.4,65.9,66.1,52197
20260305,2460,建通,TWSE,25.9,26.5,25.4,26.0,426475
20260305,2461,光群雷,TWSE,16.05,16.05,15.7,15.8,262414
20260305,2462,良得電,TWSE,23.55,23.85,23.3,23.7,369855
20260305,2464,盟立,TWSE,68.8,70.0,67.6,68.3,2530370
20260305,2465,麗臺,TWSE,50.5,51.9,50.5,50.7,202532
20260305,2466,冠西電,TWSE,48.9,51.8,48.9,51.3,977514
20260305,2467,志聖,TWSE,391.5,400.0,368.0,400.0,2194472
20260305,2468,華經,TWSE,33.55,33.85,33.4,33.45,156171
20260305,2471,資通,TWSE,48.55,49.45,48.55,48.8,167981
20260305,2472,立隆電,TWSE,111.0,114.5,110.5,111.5,1606927
20260305,2474,可成,TWSE,187.0,188.0,182.5,185.5,3394420
20260305,2476,鉅祥,TWSE,77.5,79.3,77.5,78.6,1012962
20260305,2477,美隆電,TWSE,23.7,23.85,23.5,23.6,202921
