date,ticker,name,market,open,high,low,close,volume,turnover
20250815,1235,興泰,listed,62.5,63.9,62.5,63.1,7312.0,462858.0
20250815,1236,宏亞,listed,20.95,21.0,20.95,20.95,6921.0,145190.0
20250815,1256,鮮活果汁-KY,listed,118.5,118.5,117.5,117.5,9349.0,1100523.0
20250815,1301,台塑,listed,39.5,40.0,38.5,39.75,20725433.0,816180404.0
20250815,1303,南亞,listed,41.85,43.3,40.5,42.95,108551613.0,4556946810.0
20250815,1304,台聚,listed,10.85,11.05,10.7,11.0,1968776.0,21418434.0
20250815,1305,華夏,listed,11.45,11.6,11.2,11.55,950319.0,10882667.0
20250815,1307,三芳,listed,32.25,32.75,31.7,32.55,1625565.0,52634686.0
20250815,1308,亞聚,listed,12.25,12.45,12.1,12.45,1257557.0,15434152.0
20250815,1309,台達化,listed,11.65,11.85,11.55,11.8,466243.0,5457197.0
20250815,1310,台苯,listed,9.46,9.65,9.33,9.55,1229745.0,11726390.0
20250815,1312,國喬,listed,10.1,10.25,9.95,10.15,2616544.0,26346813.0
20250815,1313,聯成,listed,10.15,10.3,9.9,10.2,2448016.0,24773181.0
20250815,1314,中石化,listed,7.22,7.28,7.13,7.26,10810204.0,77883280.0
20250815,1315,達新,listed,66.1,66.1,66.1,66.1,4315.0,285225.0
20250815,1316,上曜,listed,13.7,13.8,13.5,13.5,5069570.0,68758063.0
20250815,1319,東陽,listed,101.5,102.5,100.0,101.0,1560888.0,157575725.0
20250815,1321,大洋,listed,37.7,38.05,37.45,37.9,317183.0,11979275.0
20250815,1323,永裕,listed,19.75,19.75,19.6,19.7,19136.0,377038.0
20250815,1324,地球,listed,10.8,10.8,10.75,10.75,28859.0,311707.0
20250815,1325,恆大,listed,28.75,28.8,28.4,28.45,502701.0,14361457.0
20250815,1326,台化,listed,28.65,29.7,28.1,29.5,21848275.0,636917876.0
20250815,1337,再生-KY,listed,5.4,5.41,5.32,5.4,162961.0,876785.0
20250815,1338,廣華-KY,listed,23.2,23.2,23.0,23.0,71787.0,1656820.0
20250815,1339,昭輝,listed,47.5,47.5,46.05,46.05,165736.0,7724094.0
20250815,1340,勝悅-KY,listed,6.1,6.24,6.1,6.2,130721.0,805934.0
20250815,1341,富林-KY,listed,64.5,65.0,64.5,65.0,2002.0,129626.0
20250815,1342,八貫,listed,85.8,85.8,85.1,85.6,86868.0,7424242.0
20250815,1402,遠東新,listed,27.85,27.9,27.5,27.75,7541763.0,208494724.0
20250815,1409,新纖,listed,14.5,16.1,14.0,16.1,45043905.0,687148092.0
20250815,1410,南染,listed,34.95,35.25,34.8,34.8,20006.0,698710.0
20250815,1413,宏洲,listed,11.7,11.8,11.7,11.8,16414.0,192741.0
20250815,1414,東和,listed,17.2,17.8,17.05,17.5,817334.0,14253553.0
20250815,1416,廣豐,listed,11.75,11.75,11.55,11.55,180826.0,2101574.0
20250815,1417,嘉裕,listed,8.04,8.06,7.99,8.05,78655.0,630786.0
20250815,1418,東華,listed,23.3,24.0,23.3,23.9,16583.0,395777.0
20250815,1419,新紡,listed,53.1,53.4,52.3,53.4,298735.0,15817898.0
20250815,1423,利華,listed,37.6,37.6,37.45,37.6,29650.0,1113251.0
20250815,1432,大魯閣,listed,16.65,16.7,16.6,16.65,66267.0,1103951.0
20250815,1434,福懋,listed,16.1,16.1,15.8,16.0,1029007.0,16377572.0
20250815,1436,華友聯,listed,73.8,73.8,72.8,73.0,171569.0,12536571.0
20250815,1437,勤益控,listed,29.6,29.65,29.4,29.55,77968.0,2305009.0
20250815,1438,三地開發,listed,38.0,38.05,37.35,37.85,68644.0,2595002.0
20250815,1439,雋揚,listed,29.5,29.65,29.1,29.1,13084.0,384069.0
20250815,1440,南紡,listed,13.65,13.75,13.45,13.75,1048480.0,14276045.0
20250815,1441,大東,listed,11.35,11.45,11.2,11.45,33557.0,380500.0
20250815,1442,名軒,listed,67.6,68.0,67.2,67.3,310614.0,20954406.0
20250815,1443,立益物流,listed,30.4,30.4,30.35,30.4,8656.0,263285.0
20250815,1444,力麗,listed,6.38,6.38,6.3,6.37,523444.0,3319168.0
20250815,1445,大宇,listed,15.05,15.1,14.65,15.1,100083.0,1500769.0
20250815,1446,宏和,listed,22.65,22.8,22.35,22.65,718501.0,16177328.0
20250815,1447,力鵬,listed,5.79,5.79,5.71,5.75,943746.0,5428768.0
20250815,1449,佳和,listed,12.1,12.1,11.75,12.05,1375485.0,16361272.0
20250815,1451,年興,listed,17.85,18.0,17.8,18.0,381680.0,6807624.0
20250815,1452,宏益,listed,11.7,11.9,11.7,11.9,329626.0,3886700.0
20250815,1453,大將,listed,13.2,13.45,13.2,13.2,73765.0,976419.0
20250815,1454,台富,listed,14.4,14.45,14.35,14.45,17735.0,255813.0
20250815,1455,集盛,listed,8.93,8.96,8.91,8.95,301324.0,2694384.0
20250815,1456,怡華,listed,12.0,12.35,12.0,12.35,34663.0,421188.0
20250815,1457,宜進,listed,17.0,17.05,16.95,17.0,42329.0,719446.0
20250815,1459,聯發,listed,12.35,12.35,11.85,11.9,124987.0,1510573.0
20250815,1460,宏遠,listed,6.18,6.18,6.12,6.15,349422.0,2145546.0
20250815,1463,強盛新,listed,20.15,20.2,20.0,20.05,111564.0,2239940.0
20250815,1464,得力,listed,11.9,12.0,11.85,11.9,561849.0,6686766.0
20250815,1465,偉全,listed,13.5,13.65,13.3,13.4,358806.0,4807883.0
20250815,1466,聚隆,listed,15.15,15.95,15.0,15.8,349171.0,5416531.0
20250815,1467,南緯,listed,7.64,7.66,7.54,7.6,85079.0,646072.0
20250815,1468,昶和,listed,14.25,14.3,14.05,14.3,35000.0,496000.0
20250815,1470,大統新創,listed,20.25,20.25,20.25,20.25,3008.0,60914.0
20250815,1471,首利,listed,10.35,10.65,10.3,10.4,548081.0,5729976.0
20250815,1472,三洋實業,listed,93.4,95.4,93.4,94.7,105082.0,9936582.0
20250815,1473,台南,listed,25.15,25.4,24.9,25.3,336079.0,8440618.0
20250815,1474,弘裕,listed,12.55,12.8,12.55,12.8,145422.0,1848436.0
20250815,1475,業旺,listed,34.6,35.0,33.85,33.85,123239.0,4212276.0
20250815,1476,儒鴻,listed,418.0,430.0,411.5,417.0,1892327.0,796666753.0
20250815,1477,聚陽,listed,269.0,271.0,266.0,269.5,1746915.0,470341697.0
20250815,1503,士電,listed,176.5,176.5,173.5,174.5,1967285.0,344358442.0
20250815,1504,東元,listed,56.0,56.3,54.7,55.5,23580774.0,1306074993.0
20250815,1506,正道,listed,11.35,11.4,11.25,11.4,141756.0,1606949.0
20250815,1512,瑞利,listed,8.39,8.44,8.08,8.08,96494.0,785804.0
20250815,1513,中興電,listed,165.0,166.0,163.5,165.5,2747171.0,453276979.0
20250815,1514,亞力,listed,105.5,106.0,104.5,105.5,1051304.0,110525646.0
20250815,1515,力山,listed,29.55,30.05,29.3,29.85,230477.0,6835081.0
20250815,1516,川飛,listed,14.15,14.15,14.1,14.1,71390.0,1008598.0
20250815,1517,利奇,listed,10.5,10.5,10.35,10.4,99940.0,1042652.0
20250815,1519,華城,listed,625.0,634.0,620.0,620.0,2510858.0,1569734522.0
20250815,1521,大億,listed,25.3,25.3,25.15,25.15,16838.0,424605.0
20250815,1522,堤維西,listed,43.3,43.3,42.2,42.5,1413194.0,60022718.0
20250815,1524,耿鼎,listed,28.6,29.45,28.15,29.25,4938036.0,143413346.0
20250815,1525,江申,listed,68.8,69.5,67.0,68.4,133034.0,9115005.0
20250815,1526,日馳,listed,18.3,18.65,18.3,18.45,66547.0,1226470.0
20250815,1527,鑽全,listed,33.4,33.4,32.95,33.1,304842.0,10066771.0
20250815,1528,恩德,listed,19.45,20.4,19.0,19.7,25232793.0,497894481.0
20250815,1529,樂事綠能,listed,26.75,26.9,26.5,26.85,454150.0,12161476.0
20250815,1530,亞崴,listed,28.8,29.25,28.75,29.15,29870.0,866334.0
20250815,1531,高林股,listed,11.95,12.0,11.9,11.95,20503.0,244847.0
20250815,1532,勤美,listed,25.1,25.95,25.1,25.85,2612577.0,67110837.0
20250815,1533,車王電,listed,29.65,29.65,29.1,29.65,70715.0,2082251.0
20250815,1535,中宇,listed,56.6,57.7,56.6,57.4,85883.0,4925525.0
20250815,1536,和大,listed,64.6,66.3,63.6,66.2,8044322.0,524753190.0
20250815,1537,廣隆,listed,143.5,144.0,143.0,144.0,312289.0,44826779.0
20250815,1538,正峰,listed,27.55,28.3,27.55,27.75,17541.0,489947.0
20250815,1539,巨庭,listed,18.75,18.8,18.55,18.7,68046.0,1271171.0
20250815,1540,喬福,listed,27.2,27.55,26.55,27.15,702908.0,19018229.0
20250815,1541,錩泰,listed,26.0,26.3,26.0,26.1,5182.0,135497.0
20250815,1558,伸興,listed,97.0,98.2,96.9,98.0,29151.0,2839223.0
20250815,1560,中砂,listed,305.5,305.5,300.5,302.5,2266271.0,685128536.0
20250815,1563,巧新,listed,50.6,50.9,49.9,50.0,481654.0,24163729.0
20250815,1568,倉佑,listed,23.0,23.1,22.7,22.95,152199.0,3487298.0
20250815,1582,信錦,listed,68.2,68.2,67.3,67.7,471001.0,31812787.0
20250815,1583,程泰,listed,52.9,52.9,52.1,52.3,21142.0,1109115.0
20250815,1587,吉茂,listed,33.4,33.95,33.3,33.95,150421.0,5057310.0
20250815,1589,永冠-KY,listed,22.65,22.95,22.35,22.9,379713.0,8623325.0
20250815,1590,亞德客-KY,listed,799.0,802.0,786.0,799.0,252349.0,200199529.0
20250815,1597,直得,listed,88.8,91.7,87.0,90.5,2049413.0,184539462.0
20250815,1598,岱宇,listed,21.2,21.65,21.1,21.65,208351.0,4439719.0
20250815,1603,華電,listed,40.6,41.2,40.1,41.15,1279195.0,52311582.0
20250815,1604,聲寶,listed,24.85,24.85,24.6,24.75,199252.0,4925397.0
20250815,1605,華新,listed,23.1,23.1,22.4,22.95,28971345.0,658749838.0
20250815,1608,華榮,listed,30.3,30.55,28.15,28.6,19447165.0,565073269.0
20250815,1609,大亞,listed,39.0,39.3,37.9,38.95,7600271.0,294135545.0
20250815,1611,中電,listed,13.8,13.8,13.4,13.55,701896.0,9495910.0
20250815,1612,宏泰,listed,38.7,38.75,37.5,38.15,4571205.0,174080340.0
20250815,1614,三洋電,listed,38.3,38.4,38.05,38.3,85369.0,3261965.0
20250815,1615,大山,listed,49.8,50.4,49.75,50.1,367725.0,18404860.0
20250815,1616,億泰,listed,39.5,40.2,38.3,38.65,10773418.0,420528979.0
20250815,1617,榮星,listed,15.65,15.8,15.5,15.7,109023.0,1709913.0
20250815,1618,合機,listed,48.1,48.15,47.6,47.9,2457344.0,117572904.0
20250815,1626,艾美特-KY,listed,12.3,12.4,12.3,12.3,118170.0,1458478.0
20250815,1702,南僑,listed,40.2,40.2,39.9,39.9,837968.0,33479752.0
20250815,1707,葡萄王,listed,128.0,129.0,127.0,129.0,89013.0,11419614.0
20250815,1708,東鹼,listed,31.5,31.65,31.1,31.6,758530.0,23841007.0
20250815,1709,和益,listed,18.5,18.5,18.25,18.25,486337.0,8923018.0
20250815,1710,東聯,listed,12.55,12.8,12.35,12.8,1290617.0,16269091.0
20250815,1711,永光,listed,17.55,18.15,17.25,17.95,6341647.0,112813364.0
20250815,1712,興農,listed,43.0,43.1,42.65,42.8,259531.0,11109678.0
20250815,1713,國化,listed,46.8,47.9,45.9,47.6,657885.0,31087297.0
20250815,1714,和桐,listed,8.04,8.05,7.99,8.03,886075.0,7103904.0
20250815,1717,長興,listed,35.5,38.55,34.4,38.55,108914857.0,4009256067.0
20250815,1718,中纖,listed,6.54,6.55,6.47,6.53,1664631.0,10823770.0
20250815,1720,生達,listed,55.6,56.4,55.4,56.4,485359.0,27128995.0
20250815,1721,三晃,listed,13.0,13.4,12.85,13.25,2144628.0,28282906.0
20250815,1722,台肥,listed,52.9,52.9,52.5,52.7,588009.0,30961291.0
20250815,1723,中碳,listed,82.8,82.8,81.9,82.1,346944.0,28495896.0
20250815,1725,元禎,listed,29.35,29.9,29.2,29.9,22100.0,649854.0
20250815,1726,永記,listed,75.4,75.4,75.1,75.2,62048.0,4671441.0
20250815,1727,中華化,listed,34.15,34.6,33.55,34.45,1524306.0,52066050.0
20250815,1730,花仙子,listed,53.0,53.2,52.8,52.9,112939.0,5983553.0
20250815,1731,美吾華,listed,22.0,22.0,21.9,21.95,99590.0,2187257.0
20250815,1732,毛寶,listed,29.1,29.5,28.7,29.05,409561.0,11873992.0
20250815,1733,五鼎,listed,28.95,29.35,28.8,29.3,205206.0,5953447.0
20250815,1734,杏輝,listed,32.15,32.15,31.85,31.95,107067.0,3419384.0
20250815,1735,日勝化,listed,15.7,16.15,15.7,15.7,24170.0,382118.0
20250815,1736,喬山,listed,155.0,156.5,153.0,155.0,384954.0,59814318.0
20250815,1737,臺鹽,listed,33.2,33.4,33.05,33.2,310643.0,10328274.0
20250815,1752,南光,listed,35.45,35.75,35.45,35.6,122088.0,4349921.0
20250815,1760,寶齡富錦,listed,70.2,70.2,69.5,69.6,141581.0,9866818.0
20250815,1762,中化生,listed,28.0,28.0,27.7,28.0,74251.0,2069992.0
20250815,1773,勝一,listed,136.5,137.0,135.0,137.0,453772.0,61790532.0
20250815,1776,展宇,listed,15.65,15.65,15.6,15.65,23001.0,359715.0
20250815,1783,和康生,listed,43.1,43.2,42.9,42.9,43579.0,1874650.0
20250815,1786,科妍,listed,92.5,92.9,90.5,90.9,988653.0,90345706.0
20250815,1789,神隆,listed,17.3,17.45,17.1,17.45,726356.0,12585664.0
20250815,1795,美時,listed,206.0,207.0,200.0,200.5,2005667.0,404861212.0
20250815,1802,台玻,listed,31.2,34.0,31.05,34.0,236530789.0,7770317809.0
20250815,1805,寶徠,listed,12.8,13.25,12.75,12.9,131498.0,1711734.0
20250815,1806,冠軍,listed,10.45,10.55,10.35,10.5,782149.0,8205327.0
20250815,1808,潤隆,listed,30.5,30.5,30.0,30.3,757325.0,22848746.0
20250815,1809,中釉,listed,20.4,21.45,19.75,21.15,10219939.0,212026449.0
20250815,1810,和成,listed,20.85,20.95,20.35,20.7,5511730.0,113854707.0
20250815,1817,凱撒衛,listed,39.15,39.15,38.9,38.95,35177.0,1372899.0
20250815,1903,士紙,listed,53.0,53.7,52.7,53.3,149055.0,7937404.0
20250815,1904,正隆,listed,18.4,18.4,18.1,18.15,958959.0,17451166.0
20250815,1905,華紙,listed,12.1,12.2,11.85,12.15,2579241.0,30973304.0
20250815,1906,寶隆,listed,12.55,12.7,12.5,12.55,28103.0,353430.0
20250815,1907,永豐餘,listed,25.1,25.4,24.75,25.4,667544.0,16771147.0
20250815,1909,榮成,listed,10.3,10.5,10.3,10.4,2060855.0,21391138.0
20250815,2002,中鋼,listed,20.0,20.6,19.8,20.5,66102150.0,1338392712.0
20250815,2006,東和鋼鐵,listed,65.0,65.2,64.5,65.1,918520.0,59610657.0
20250815,2007,燁興,listed,7.31,7.43,7.1,7.43,292864.0,2145718.0
20250815,2008,高興昌,listed,25.0,25.0,24.8,24.8,25431.0,635561.0
20250815,2009,第一銅,listed,34.9,35.55,33.8,35.5,2814827.0,97533752.0
20250815,2010,春源,listed,21.2,21.35,21.1,21.35,2530561.0,53739633.0
20250815,2012,春雨,listed,18.8,18.85,18.2,18.75,80302.0,1489110.0
20250815,2013,中鋼構,listed,42.9,42.9,42.35,42.75,103771.0,4422144.0
20250815,2014,中鴻,listed,16.0,16.75,15.6,16.65,19915101.0,326107239.0
20250815,2015,豐興,listed,66.6,67.8,66.1,67.8,249482.0,16723417.0
20250815,2017,官田鋼,listed,9.99,10.2,9.96,10.15,1171106.0,11852094.0
20250815,2020,美亞,listed,25.3,25.85,25.1,25.7,1126639.0,28757395.0
20250815,2022,聚亨,listed,7.46,7.84,7.46,7.84,1013096.0,7758301.0
20250815,2023,燁輝,listed,14.85,15.15,14.7,15.05,2703008.0,40286411.0
20250815,2024,志聯,listed,17.2,17.6,17.2,17.6,39269.0,676371.0
20250815,2025,千興,listed,12.1,12.4,11.6,12.05,385497.0,4635657.0
20250815,2027,大成鋼,listed,39.9,40.35,39.3,40.3,22368444.0,893798422.0
20250815,2028,威致,listed,18.45,18.6,18.3,18.6,117627.0,2170143.0
20250815,2029,盛餘,listed,23.35,23.35,23.0,23.25,541351.0,12506274.0
20250815,2030,彰源,listed,14.35,14.55,14.25,14.55,177645.0,2569767.0
20250815,2031,新光鋼,listed,43.2,44.3,43.05,44.3,1148163.0,50347663.0
20250815,2032,新鋼,listed,15.85,16.15,15.6,16.15,950816.0,15143726.0
20250815,2033,佳大,listed,16.0,16.1,15.85,15.95,34000.0,543750.0
20250815,2034,允強,listed,21.5,22.4,21.45,22.2,3855365.0,84509493.0
20250815,2038,海光,listed,16.25,16.45,15.95,16.35,1159559.0,18837795.0
20250815,2049,上銀,listed,208.5,210.0,205.0,210.0,3414683.0,709823368.0
20250815,2059,川湖,listed,3120.0,3185.0,3085.0,3130.0,483521.0,1515708310.0
20250815,2062,橋椿,listed,25.2,25.85,25.15,25.7,770414.0,19722473.0
20250815,2069,運錩,listed,15.3,15.6,15.15,15.5,404857.0,6223638.0
20250815,2101,南港,listed,38.1,38.7,37.35,38.4,3859821.0,147360890.0
20250815,2102,泰豐,listed,19.25,19.3,19.05,19.2,448854.0,8606185.0
20250815,2103,台橡,listed,17.55,17.55,17.15,17.4,823307.0,14220778.0
20250815,2104,國際中橡,listed,12.15,12.15,11.85,12.05,2336473.0,28064909.0
20250815,2105,正新,listed,39.2,39.2,38.2,38.8,5048186.0,194343312.0
20250815,2106,建大,listed,21.25,21.5,21.25,21.4,399335.0,8541859.0
20250815,2107,厚生,listed,24.6,24.75,24.5,24.7,170702.0,4202515.0
20250815,2108,南帝,listed,23.35,23.4,23.05,23.3,748246.0,17330060.0
20250815,2109,華豐,listed,16.3,16.35,16.25,16.35,61889.0,1008805.0
20250815,2114,鑫永銓,listed,91.7,92.6,91.7,92.4,49635.0,4572705.0
20250815,2115,六暉-KY,listed,26.5,26.7,26.5,26.6,12370.0,328909.0
20250815,2201,裕隆,listed,35.5,35.5,34.45,34.95,2747314.0,95572826.0
20250815,2204,中華,listed,56.8,56.8,55.8,56.4,693369.0,38991629.0
20250815,2206,三陽工業,listed,64.5,64.5,63.2,63.7,1206140.0,77013907.0
20250815,2207,和泰車,listed,560.0,560.0,555.0,558.0,84587.0,47181727.0
20250815,2208,台船,listed,16.8,16.85,16.7,16.75,1581682.0,26496278.0
20250815,2211,長榮鋼,listed,91.5,92.5,91.3,92.3,2245727.0,206734689.0
20250815,2227,裕日車,listed,58.8,59.2,58.7,58.8,26204.0,1540415.0
20250815,2228,劍麟,listed,111.0,116.0,107.0,112.5,2837001.0,317337081.0
20250815,2231,為升,listed,73.6,79.8,73.6,79.8,2080973.0,162778788.0
20250815,2233,宇隆,listed,225.5,246.5,225.0,246.5,5815648.0,1393912808.0
20250815,2236,百達-KY,listed,109.0,109.0,106.5,107.5,129724.0,13904004.0
20250815,2239,英利-KY,listed,29.0,29.3,28.8,29.3,48030.0,1390573.0
20250815,2241,艾姆勒,listed,25.65,25.65,25.15,25.3,282023.0,7150932.0
20250815,2243,宏旭-KY,listed,11.0,11.0,10.45,10.6,544187.0,5770726.0
20250815,2247,汎德永業,listed,300.5,303.0,299.5,300.0,191481.0,57637441.0
20250815,2248,華勝-KY,listed,43.0,44.0,43.0,44.0,25134.0,1097822.0
20250815,2250,IKKA-KY,listed,100.5,105.0,100.5,103.0,817391.0,84203540.0
20250815,2254,巨鎧精密-創,listed,62.1,62.1,62.1,62.1,10046.0,623764.0
20250815,2258,鴻華先進-創,listed,40.35,40.35,39.85,40.0,337939.0,13523312.0
20250815,2301,光寶科,listed,132.5,136.0,130.5,134.0,24024659.0,3209480641.0
20250815,2302,麗正,listed,16.1,16.15,15.8,16.05,539999.0,8644399.0
20250815,2303,聯電,listed,41.1,41.6,41.0,41.2,33183504.0,1366395771.0
20250815,2305,全友,listed,10.95,11.8,10.95,11.45,3959986.0,45519325.0
20250815,2308,台達電,listed,670.0,695.0,669.0,686.0,14869022.0,10160992876.0
20250815,2312,金寶,listed,18.4,19.85,18.4,19.85,29873338.0,577353535.0
20250815,2313,華通,listed,78.0,78.0,74.7,76.2,66646895.0,5071251532.0
20250815,2314,台揚,listed,8.8,8.8,8.59,8.59,360084.0,3105181.0
20250815,2316,楠梓電,listed,93.7,96.0,91.9,92.8,21933386.0,2055163996.0
20250815,2317,鴻海,listed,205.0,208.0,202.0,207.0,156672765.0,32140128028.0
20250815,2321,東訊,listed,15.65,15.9,15.65,15.9,17305.0,273165.0
20250815,2323,中環,listed,8.65,8.74,8.6,8.68,4223985.0,36643429.0
20250815,2324,仁寶,listed,28.1,28.1,27.7,27.9,22778753.0,634843339.0
20250815,2328,廣宇,listed,44.9,46.65,43.9,46.65,67755110.0,3087415148.0
20250815,2329,華泰,listed,41.6,41.6,40.6,40.95,4195358.0,171827683.0
20250815,2330,台積電,listed,1175.0,1185.0,1170.0,1180.0,23577178.0,27782518177.0
20250815,2331,精英,listed,18.35,20.0,18.35,19.6,8574701.0,165733341.0
20250815,2332,友訊,listed,17.3,17.5,16.95,17.5,3255095.0,56208781.0
20250815,2337,旺宏,listed,19.65,19.75,19.3,19.65,5480395.0,107065491.0
20250815,2338,光罩,listed,41.4,43.0,39.8,40.45,32594927.0,1348760848.0
20250815,2340,台亞,listed,21.95,22.25,21.45,22.05,1675402.0,36693248.0
20250815,2342,茂矽,listed,21.85,22.05,21.45,21.8,546546.0,11930808.0
20250815,2344,華邦電,listed,18.1,18.45,17.75,18.4,39510470.0,714541752.0
20250815,2345,智邦,listed,1025.0,1050.0,1005.0,1035.0,2980015.0,3089731735.0
20250815,2347,聯強,listed,59.7,59.7,58.7,58.7,4326879.0,255002500.0
20250815,2348,海悅,listed,86.5,86.5,83.3,84.5,1224938.0,103559443.0
20250815,2349,錸德,listed,11.0,11.25,11.0,11.15,3959401.0,43956540.0
20250815,2351,順德,listed,77.6,78.2,76.0,77.6,1117326.0,86054306.0
20250815,2352,佳世達,listed,26.9,26.9,26.25,26.45,4478703.0,118313217.0
20250815,2353,宏��,listed,29.7,29.75,29.25,29.35,12055309.0,353984269.0
20250815,2354,鴻準,listed,73.1,74.0,71.7,71.8,50978769.0,3700427203.0
20250815,2355,敬鵬,listed,36.15,36.2,35.7,35.9,2797109.0,100619324.0
20250815,2356,英業達,listed,42.0,42.0,40.85,41.15,19571776.0,805934319.0
20250815,2357,華碩,listed,641.0,643.0,629.0,632.0,4179220.0,2642619934.0
20250815,2359,所羅門,listed,142.0,149.5,140.5,148.0,6997090.0,1024313406.0
20250815,2360,致茂,listed,515.0,526.0,508.0,521.0,1918253.0,995717237.0
20250815,2362,藍天,listed,42.8,42.95,42.0,42.8,689293.0,29337220.0
20250815,2363,矽統,listed,57.3,57.3,56.1,56.1,8210914.0,464646679.0
20250815,2364,倫飛,listed,112.0,116.0,111.0,111.5,760265.0,86064777.0
20250815,2365,昆盈,listed,42.0,45.0,41.85,44.25,19282564.0,848141357.0
20250815,2367,燿華,listed,31.4,33.5,31.3,33.2,116853866.0,3800229664.0
20250815,2368,金像電,listed,460.0,467.0,455.5,465.5,9728986.0,4490529186.0
20250815,2369,菱生,listed,15.15,15.2,14.9,15.2,1061490.0,16016678.0
20250815,2371,大同,listed,41.7,43.2,41.25,43.0,42936875.0,1829964337.0
20250815,2373,震旦行,listed,57.9,58.0,57.7,57.9,28251.0,1636047.0
20250815,2374,佳能,listed,75.0,75.4,73.4,74.6,19083283.0,1421587600.0
20250815,2375,凱美,listed,58.0,58.0,57.1,57.9,284125.0,16371577.0
20250815,2376,技嘉,listed,282.0,286.5,278.0,279.0,6045390.0,1697817000.0
20250815,2377,微星,listed,145.5,146.0,144.0,145.0,3158849.0,458701755.0
20250815,2379,瑞昱,listed,540.0,542.0,534.0,540.0,1955520.0,1051602607.0
20250815,2380,虹光,listed,5.0,5.0,5.0,5.0,276858.0,1384290.0
20250815,2382,廣達,listed,272.0,273.5,267.5,270.5,24656970.0,6641772762.0
20250815,2383,台光電,listed,1190.0,1280.0,1180.0,1280.0,4727059.0,5877323945.0
20250815,2385,群光,listed,136.5,136.5,134.0,135.0,2121407.0,285960436.0
20250815,2387,精元,listed,42.5,42.5,41.8,42.0,787862.0,33134123.0
20250815,2388,威盛,listed,61.5,63.9,60.8,61.3,13966537.0,862751015.0
20250815,2390,云辰,listed,11.15,11.2,10.85,10.9,661566.0,7250233.0
20250815,2392,正崴,listed,51.3,52.0,50.8,51.5,5420880.0,279701819.0
20250815,2393,億光,listed,67.3,67.3,66.6,66.8,1406425.0,93992735.0
20250815,2395,研華,listed,315.0,319.0,313.5,318.0,2261209.0,717653585.0
20250815,2397,友通,listed,73.7,74.1,72.7,73.7,746705.0,54755556.0
20250815,2399,映泰,listed,19.3,19.7,19.15,19.25,2161220.0,41866063.0
20250815,2401,凌陽,listed,20.05,20.3,19.65,20.1,2995485.0,59664419.0
20250815,2402,毅嘉,listed,54.5,57.0,53.3,56.5,86701289.0,4785250419.0
20250815,2404,漢唐,listed,1065.0,1120.0,1060.0,1090.0,2316721.0,2542729720.0
20250815,2405,輔信,listed,18.4,18.75,18.35,18.4,5638020.0,104670863.0
20250815,2406,國碩,listed,22.5,23.35,22.5,23.35,16649859.0,383210992.0
20250815,2408,南亞科,listed,46.35,48.25,45.4,48.0,61881796.0,2908992107.0
20250815,2409,友達,listed,12.35,12.4,12.2,12.4,36714261.0,452575464.0
20250815,2412,中華電,listed,135.5,136.0,134.5,135.0,7406712.0,1002220813.0
20250815,2413,環科,listed,19.15,19.6,19.15,19.45,302460.0,5858937.0
20250815,2414,精技,listed,41.5,42.3,41.5,42.1,282358.0,11835174.0
20250815,2415,錩新,listed,25.55,25.6,25.2,25.6,164442.0,4176657.0
