date,ticker,name,market,open,high,low,close,volume,turnover
20251013,1309,台達化,listed,11.15,11.5,11.15,11.4,1099904.0,12443998.0
20251013,1310,台苯,listed,8.93,8.93,8.77,8.84,638382.0,5647791.0
20251013,1312,國喬,listed,9.98,10.0,9.76,9.95,6990061.0,68996008.0
20251013,1313,聯成,listed,10.9,11.0,10.55,10.8,5132269.0,55303715.0
20251013,1314,中石化,listed,7.26,7.34,7.15,7.33,16340515.0,118214425.0
20251013,1315,達新,listed,64.8,65.0,64.8,64.8,6594.0,427623.0
20251013,1316,上曜,listed,14.55,15.75,14.55,15.6,8527535.0,130479878.0
20251013,1319,東陽,listed,90.2,91.6,89.2,91.5,1536307.0,139290094.0
20251013,1321,大洋,listed,36.3,36.3,35.85,36.0,275121.0,9893219.0
20251013,1323,永裕,listed,19.6,19.8,19.55,19.75,43190.0,850752.0
20251013,1324,地球,listed,10.95,11.05,10.95,11.05,21200.0,232808.0
20251013,1325,恆大,listed,30.0,30.5,29.75,30.4,456987.0,13780299.0
20251013,1326,台化,listed,29.15,29.4,28.5,29.2,11054771.0,320018792.0
20251013,1337,再生-KY,listed,5.04,5.13,5.01,5.04,228536.0,1156710.0
20251013,1338,廣華-KY,listed,21.8,22.15,21.8,22.0,102552.0,2257080.0
20251013,1339,昭輝,listed,41.85,42.5,41.4,42.3,25285.0,1058636.0
20251013,1340,勝悅-KY,listed,6.86,7.17,6.86,7.11,141622.0,989759.0
20251013,1341,富林-KY,listed,59.2,59.2,59.2,59.2,2008.0,118856.0
20251013,1342,八貫,listed,85.0,86.4,83.0,86.3,158275.0,13468105.0
20251013,1402,遠東新,listed,27.45,27.45,27.05,27.2,10992151.0,299471170.0
20251013,1409,新纖,listed,13.6,13.85,13.45,13.8,7620046.0,104103889.0
20251013,1410,南染,listed,35.2,35.9,34.2,35.0,25225.0,878714.0
20251013,1413,宏洲,listed,11.35,11.35,10.35,10.5,25669.0,269355.0
20251013,1414,東和,listed,17.35,17.6,17.0,17.0,532056.0,9145113.0
20251013,1416,廣豐,listed,11.3,11.45,11.25,11.4,75542.0,856423.0
20251013,1417,嘉裕,listed,8.23,8.28,8.18,8.28,84197.0,693714.0
20251013,1418,東華,listed,21.1,21.15,20.45,20.65,41416.0,861452.0
20251013,1419,新紡,listed,53.0,57.6,53.0,57.6,2535480.0,143671555.0
20251013,1423,利華,listed,38.2,38.2,37.85,38.05,12561.0,477260.0
20251013,1432,大魯閣,listed,17.5,17.6,17.4,17.6,121644.0,2126459.0
20251013,1434,福懋,listed,15.3,15.3,15.0,15.1,1139732.0,17242995.0
20251013,1435,中福,listed,31.9,31.9,27.55,30.0,13398.0,411421.0
20251013,1436,華友聯,listed,64.0,65.2,63.2,64.9,367141.0,23618628.0
20251013,1437,勤益控,listed,30.05,30.45,30.0,30.4,74347.0,2247212.0
20251013,1438,三地開發,listed,35.5,36.7,35.5,36.7,65454.0,2347935.0
20251013,1439,雋揚,listed,29.0,29.0,28.25,28.25,12189.0,346341.0
20251013,1440,南紡,listed,13.25,13.25,12.9,13.05,822760.0,10725962.0
20251013,1441,大東,listed,11.05,11.15,10.95,11.15,15797.0,174773.0
20251013,1442,名軒,listed,37.75,37.75,36.6,36.75,1769155.0,65249364.0
20251013,1443,立益物流,listed,28.1,28.1,27.6,27.8,17872.0,497474.0
20251013,1444,力麗,listed,6.45,6.45,6.33,6.37,1132461.0,7217807.0
20251013,1445,大宇,listed,14.8,14.8,14.6,14.7,28102.0,412848.0
20251013,1446,宏和,listed,19.0,19.0,18.7,18.8,373212.0,7032062.0
20251013,1447,力鵬,listed,5.69,5.74,5.69,5.71,333645.0,1904090.0
20251013,1449,佳和,listed,11.75,12.2,11.75,12.15,694797.0,8257781.0
20251013,1451,年興,listed,17.5,17.7,17.5,17.6,135234.0,2380808.0
20251013,1452,宏益,listed,12.8,12.8,12.35,12.5,51271.0,638399.0
20251013,1453,大將,listed,13.1,13.35,13.1,13.25,58238.0,767543.0
20251013,1454,台富,listed,13.9,14.0,13.6,13.7,93528.0,1295064.0
20251013,1455,集盛,listed,8.36,8.38,8.3,8.35,368921.0,3083282.0
20251013,1456,怡華,listed,12.55,12.85,12.25,12.85,41004.0,514799.0
20251013,1457,宜進,listed,16.5,16.5,16.35,16.35,56128.0,921171.0
20251013,1459,聯發,listed,11.85,11.9,11.7,11.9,96412.0,1139669.0
20251013,1460,宏遠,listed,5.7,5.75,5.65,5.75,245168.0,1396160.0
20251013,1463,強盛新,listed,21.5,21.75,20.6,21.55,768731.0,16406571.0
20251013,1464,得力,listed,11.05,11.35,11.05,11.2,454950.0,5076901.0
20251013,1465,偉全,listed,12.95,13.1,12.9,13.1,71108.0,922627.0
20251013,1466,聚隆,listed,17.85,18.65,17.25,18.25,1137773.0,20753448.0
20251013,1467,南緯,listed,7.3,7.49,7.3,7.49,114101.0,841388.0
20251013,1468,昶和,listed,12.3,12.3,12.2,12.25,51000.0,624300.0
20251013,1470,大統新創,listed,23.5,23.5,22.1,22.1,3001.0,68623.0
20251013,1471,首利,listed,9.02,9.2,9.02,9.2,274589.0,2503104.0
20251013,1472,三洋實業,listed,90.0,90.8,89.5,90.0,22447.0,2023220.0
20251013,1473,台南,listed,27.0,29.85,27.0,29.65,470706.0,13616559.0
20251013,1474,弘裕,listed,11.8,11.95,11.75,11.8,54793.0,648407.0
20251013,1475,業旺,listed,33.05,34.9,33.0,33.8,23079.0,782969.0
20251013,1476,儒鴻,listed,442.5,447.5,426.0,443.5,1067756.0,468785725.0
20251013,1477,聚陽,listed,275.0,278.5,272.0,278.5,707052.0,195426846.0
20251013,1503,士電,listed,170.0,177.0,167.0,177.0,2250729.0,388516852.0
20251013,1504,東元,listed,101.0,112.5,101.0,112.5,46560577.0,5071102528.0
20251013,1506,正道,listed,12.8,13.2,12.65,13.2,134024.0,1741709.0
20251013,1512,瑞利,listed,8.2,8.2,8.0,8.07,56229.0,452684.0
20251013,1513,中興電,listed,150.5,155.5,148.0,155.5,3958462.0,604894903.0
20251013,1514,亞力,listed,96.0,101.5,95.4,101.5,1708422.0,169483091.0
20251013,1515,力山,listed,27.0,28.05,27.0,27.95,326617.0,9006666.0
20251013,1516,川飛,listed,16.95,17.95,16.55,17.55,261647.0,4560645.0
20251013,1517,利奇,listed,12.4,13.75,12.1,13.75,7627766.0,101443407.0
20251013,1519,華城,listed,530.0,555.0,526.0,555.0,1849801.0,1003390664.0
20251013,1521,大億,listed,24.4,24.75,24.1,24.7,20004.0,489304.0
20251013,1522,堤維西,listed,40.9,43.1,39.95,42.85,2746872.0,115718730.0
20251013,1524,耿鼎,listed,27.05,28.0,26.3,27.6,1117267.0,30450868.0
20251013,1525,江申,listed,67.8,67.8,66.9,67.3,29077.0,1953073.0
20251013,1526,日馳,listed,15.75,17.8,15.75,17.8,588440.0,10295773.0
20251013,1527,鑽全,listed,32.5,32.9,32.3,32.8,194809.0,6359148.0
20251013,1528,恩德,listed,14.6,15.2,14.5,15.2,1797579.0,26898491.0
20251013,1529,樂事綠能,listed,21.25,21.95,21.25,21.8,247718.0,5389996.0
20251013,1530,亞崴,listed,26.55,27.2,26.55,27.2,27482.0,741893.0
20251013,1531,高林股,listed,11.6,11.9,11.2,11.85,173059.0,2016274.0
20251013,1532,勤美,listed,26.4,27.15,26.25,26.9,727125.0,19412971.0
20251013,1533,車王電,listed,30.4,31.85,30.4,31.5,61891.0,1938863.0
20251013,1535,中宇,listed,55.8,55.8,55.2,55.6,39020.0,2162654.0
20251013,1536,和大,listed,56.9,60.7,56.9,60.5,1973136.0,116917006.0
20251013,1537,廣隆,listed,129.0,129.0,127.5,128.5,105195.0,13467793.0
20251013,1538,正峰,listed,27.0,27.0,26.2,26.2,6128.0,162990.0
20251013,1539,巨庭,listed,17.05,17.45,17.05,17.45,55444.0,961146.0
20251013,1540,喬福,listed,23.6,23.65,22.45,23.5,329122.0,7648445.0
20251013,1541,錩泰,listed,25.05,25.05,25.0,25.0,10587.0,265052.0
20251013,1558,伸興,listed,89.0,89.2,88.8,89.1,74545.0,6638598.0
20251013,1560,中砂,listed,306.0,323.5,306.0,322.5,2660088.0,842957126.0
20251013,1563,巧新,listed,45.75,46.0,44.6,45.85,381805.0,17330896.0
20251013,1568,倉佑,listed,22.65,22.9,22.55,22.9,57044.0,1298336.0
20251013,1582,信錦,listed,67.3,67.7,65.7,67.5,655209.0,43723291.0
20251013,1583,程泰,listed,49.35,50.0,48.6,49.25,22676.0,1123541.0
20251013,1587,吉茂,listed,36.5,38.8,36.5,38.4,652717.0,24732606.0
20251013,1589,永冠-KY,listed,23.05,23.25,22.65,23.05,1745796.0,40085271.0
20251013,1590,亞德客-KY,listed,847.0,869.0,840.0,861.0,1245905.0,1070440939.0
20251013,1597,直得,listed,77.0,78.9,75.3,78.7,340065.0,26262748.0
20251013,1598,岱宇,listed,22.1,22.55,21.8,22.55,399144.0,8895043.0
20251013,1603,華電,listed,38.85,39.25,38.5,39.25,496218.0,19296171.0
20251013,1604,聲寶,listed,25.1,25.1,24.9,24.9,177308.0,4426393.0
20251013,1605,華新,listed,30.05,31.75,29.4,30.9,173045249.0,5292556923.0
20251013,1608,華榮,listed,31.1,31.7,30.65,31.6,5131558.0,160730093.0
20251013,1609,大亞,listed,39.8,42.0,39.7,42.0,8638858.0,356024802.0
20251013,1611,中電,listed,13.0,13.1,12.7,13.0,609018.0,7878570.0
20251013,1612,宏泰,listed,38.7,39.15,38.2,38.75,1864977.0,72216199.0
20251013,1614,三洋電,listed,36.9,36.9,36.45,36.5,118296.0,4322833.0
20251013,1615,大山,listed,47.15,47.15,46.7,47.05,191082.0,8949847.0
20251013,1616,億泰,listed,35.2,37.15,35.1,36.95,2027701.0,73911835.0
20251013,1617,榮星,listed,15.2,15.6,15.15,15.5,191539.0,2948186.0
20251013,1618,合機,listed,44.65,45.35,43.9,45.35,1292918.0,57909629.0
20251013,1626,艾美特-KY,listed,11.95,12.0,11.65,12.0,44595.0,530559.0
20251013,1702,南僑,listed,39.0,39.15,38.4,39.05,615466.0,23900062.0
20251013,1707,葡萄王,listed,125.0,125.5,123.0,124.0,357494.0,44460030.0
20251013,1708,東鹼,listed,30.05,30.65,29.7,30.45,689286.0,20823626.0
20251013,1709,和益,listed,16.4,16.8,16.2,16.75,519852.0,8586166.0
20251013,1710,東聯,listed,12.7,12.8,12.4,12.8,2310242.0,29051992.0
20251013,1711,永光,listed,19.0,19.6,18.9,19.6,3996719.0,77181465.0
20251013,1712,興農,listed,42.9,43.6,42.8,43.4,372129.0,16063214.0
20251013,1713,國化,listed,48.0,48.9,48.0,48.85,145597.0,7103742.0
20251013,1714,和桐,listed,7.98,8.21,7.94,8.21,3434964.0,27765072.0
20251013,1717,長興,listed,40.1,41.6,39.85,41.3,8810579.0,359697066.0
20251013,1718,中纖,listed,6.54,6.54,6.4,6.5,3398829.0,21984174.0
20251013,1720,生達,listed,54.0,54.1,53.5,54.1,464084.0,25014696.0
20251013,1721,三晃,listed,12.6,13.1,12.4,13.1,781682.0,9934706.0
20251013,1722,台肥,listed,49.0,49.0,48.3,48.85,1619565.0,78683542.0
20251013,1723,中碳,listed,85.0,87.3,84.3,87.3,1373782.0,118655535.0
20251013,1725,元禎,listed,26.5,26.75,25.85,26.45,41000.0,1074500.0
20251013,1726,永記,listed,75.8,75.8,74.6,75.0,34466.0,2585546.0
20251013,1727,中華化,listed,37.0,39.85,36.9,39.7,2649952.0,103214538.0
20251013,1730,花仙子,listed,52.3,52.4,52.1,52.4,26891.0,1403903.0
20251013,1731,美吾華,listed,21.85,21.95,21.65,21.85,88101.0,1919705.0
20251013,1732,毛寶,listed,28.85,28.95,28.1,28.85,167991.0,4784777.0
20251013,1733,五鼎,listed,35.0,35.85,33.8,35.55,390390.0,13771960.0
20251013,1734,杏輝,listed,30.95,30.95,30.05,30.85,439697.0,13472748.0
20251013,1735,日勝化,listed,15.0,15.15,14.9,15.15,10953.0,164730.0
20251013,1736,喬山,listed,171.0,174.5,170.0,171.0,1153204.0,197991784.0
20251013,1737,臺鹽,listed,31.95,32.0,31.9,31.95,99025.0,3164500.0
20251013,1752,南光,listed,36.45,36.9,36.1,36.8,115954.0,4236015.0
20251013,1760,寶齡富錦,listed,68.0,68.0,65.2,66.7,173435.0,11533740.0
20251013,1762,中化生,listed,25.6,25.9,25.35,25.55,71777.0,1835604.0
20251013,1773,勝一,listed,140.0,146.0,138.0,145.0,1205078.0,173223162.0
20251013,1776,展宇,listed,15.7,16.05,15.5,16.05,63880.0,1012413.0
20251013,1783,和康生,listed,45.55,45.55,44.0,44.35,87864.0,3894621.0
20251013,1786,科妍,listed,99.7,103.5,99.0,100.5,2391678.0,240708322.0
20251013,1789,神隆,listed,19.1,19.4,18.8,19.05,2068625.0,39411588.0
20251013,1795,美時,listed,268.0,284.5,268.0,284.5,3044129.0,839687256.0
20251013,1802,台玻,listed,29.0,31.35,29.0,30.55,87319062.0,2636265422.0
20251013,1805,寶徠,listed,10.7,10.7,10.45,10.55,73438.0,775614.0
20251013,1806,冠軍,listed,9.32,9.32,9.05,9.26,547592.0,5047524.0
20251013,1808,潤隆,listed,28.0,28.3,27.95,28.15,1408913.0,39568868.0
20251013,1809,中釉,listed,20.6,21.3,19.8,20.8,10423329.0,212967636.0
20251013,1810,和成,listed,18.4,19.95,18.35,19.65,4879539.0,95455217.0
20251013,1817,凱撒衛,listed,38.85,38.9,38.7,38.8,19527.0,757803.0
20251013,1903,士紙,listed,51.2,56.1,51.2,56.1,1790167.0,97431593.0
20251013,1904,正隆,listed,17.45,17.65,17.2,17.5,818048.0,14296900.0
20251013,1905,華紙,listed,11.45,11.65,11.25,11.5,1485300.0,16973658.0
20251013,1906,寶隆,listed,13.5,13.5,13.15,13.2,73907.0,980751.0
20251013,1907,永豐餘,listed,25.6,25.6,24.85,25.15,1445715.0,36396104.0
20251013,1909,榮成,listed,9.91,9.93,9.72,9.91,1908043.0,18746786.0
20251013,2002,中鋼,listed,18.8,19.0,18.5,19.0,36803467.0,689677469.0
20251013,2006,東和鋼鐵,listed,61.1,61.2,60.5,61.1,1031339.0,62931917.0
20251013,2007,燁興,listed,7.8,7.8,7.61,7.67,179151.0,1372456.0
20251013,2008,高興昌,listed,27.45,27.45,27.0,27.0,22374.0,606460.0
20251013,2009,第一銅,listed,43.2,44.7,42.7,43.35,13619581.0,593308633.0
20251013,2010,春源,listed,20.3,20.4,19.95,20.3,1310130.0,26373042.0
20251013,2012,春雨,listed,16.5,16.65,16.35,16.4,54562.0,899590.0
20251013,2013,中鋼構,listed,40.1,41.5,40.1,41.05,96608.0,3953060.0
20251013,2014,中鴻,listed,15.55,15.75,15.4,15.7,2676888.0,41647828.0
20251013,2015,豐興,listed,65.2,65.2,64.0,64.0,226602.0,14596549.0
20251013,2017,官田鋼,listed,9.2,9.26,9.11,9.2,444728.0,4073779.0
20251013,2020,美亞,listed,23.0,23.4,22.7,23.25,527253.0,12200977.0
20251013,2022,聚亨,listed,7.63,7.96,7.56,7.96,686126.0,5386594.0
20251013,2023,燁輝,listed,15.1,15.1,14.6,14.8,1339324.0,19826790.0
20251013,2024,志聯,listed,18.3,18.3,17.55,17.75,8233.0,147241.0
20251013,2025,千興,listed,10.85,10.85,10.35,10.7,217868.0,2300431.0
20251013,2027,大成鋼,listed,37.65,38.95,37.5,38.8,9680520.0,371385472.0
20251013,2028,威致,listed,16.6,16.6,16.3,16.55,37097.0,610698.0
20251013,2029,盛餘,listed,22.0,22.1,21.7,21.9,196869.0,4315430.0
20251013,2030,彰源,listed,14.0,14.1,13.85,14.1,146374.0,2041417.0
20251013,2031,新光鋼,listed,39.9,40.05,38.75,39.95,1450251.0,57484155.0
20251013,2032,新鋼,listed,14.3,14.6,14.3,14.6,176101.0,2545424.0
20251013,2033,佳大,listed,17.7,17.95,17.4,17.95,50857.0,900695.0
20251013,2034,允強,listed,19.5,19.65,19.2,19.65,681240.0,13227908.0
20251013,2038,海光,listed,14.75,15.0,14.55,14.9,217495.0,3218561.0
20251013,2049,上銀,listed,210.0,217.5,210.0,215.5,4872302.0,1046712788.0
20251013,2059,川湖,listed,3590.0,3720.0,3585.0,3720.0,618462.0,2273738690.0
20251013,2062,橋椿,listed,21.4,21.5,20.75,21.4,302644.0,6397900.0
20251013,2069,運錩,listed,14.85,15.15,14.85,15.05,148791.0,2237901.0
20251013,2101,南港,listed,37.0,37.55,36.25,37.5,2144589.0,79387451.0
20251013,2102,泰豐,listed,19.2,19.2,18.8,19.05,276734.0,5250685.0
20251013,2103,台橡,listed,15.6,15.6,15.05,15.25,1628984.0,24784196.0
20251013,2104,國際中橡,listed,10.85,11.05,10.7,10.95,1561157.0,16899163.0
20251013,2105,正新,listed,36.35,36.35,35.2,35.95,6719151.0,240430984.0
20251013,2106,建大,listed,20.15,20.15,19.65,19.9,642825.0,12770143.0
20251013,2107,厚生,listed,23.95,24.0,23.75,24.0,131503.0,3140653.0
20251013,2108,南帝,listed,23.45,23.45,23.0,23.4,839899.0,19448185.0
20251013,2109,華豐,listed,15.05,15.15,15.05,15.05,280653.0,4230473.0
20251013,2114,鑫永銓,listed,90.2,90.2,89.0,89.4,19769.0,1768844.0
20251013,2115,六暉-KY,listed,26.75,26.75,26.45,26.5,30103.0,797967.0
20251013,2201,裕隆,listed,32.5,33.1,32.25,33.05,2494778.0,81706317.0
20251013,2204,中華,listed,60.3,60.5,59.0,60.2,1379187.0,82555082.0
20251013,2206,三陽工業,listed,61.8,61.8,60.7,60.8,875294.0,53375614.0
20251013,2207,和泰車,listed,586.0,586.0,565.0,575.0,334770.0,191456138.0
20251013,2208,台船,listed,21.05,24.1,20.35,23.55,21509383.0,495198193.0
20251013,2211,長榮鋼,listed,98.2,105.5,98.0,104.0,3495175.0,360088020.0
20251013,2227,裕日車,listed,55.6,56.0,54.5,54.7,48581.0,2663729.0
20251013,2228,劍麟,listed,96.5,97.1,93.6,96.5,1199839.0,115180673.0
20251013,2231,為升,listed,117.0,121.0,113.0,119.0,1703878.0,200035645.0
20251013,2233,宇隆,listed,190.0,202.0,189.0,202.0,1140898.0,220665089.0
20251013,2236,百達-KY,listed,103.5,108.0,102.5,108.0,447026.0,46650674.0
20251013,2239,英利-KY,listed,33.8,34.45,33.8,33.85,33802.0,1146653.0
20251013,2241,艾姆勒,listed,32.5,34.95,32.45,34.8,1315859.0,44585714.0
20251013,2243,宏旭-KY,listed,11.75,12.95,11.75,12.95,1322650.0,16947605.0
20251013,2247,汎德永業,listed,293.5,293.5,290.5,292.0,119873.0,34978555.0
20251013,2248,華勝-KY,listed,43.0,47.5,43.0,47.5,134148.0,6253620.0
20251013,2250,IKKA-KY,listed,83.7,85.1,83.5,84.8,209140.0,17688734.0
20251013,2254,巨鎧精密-創,listed,60.3,60.3,60.2,60.2,4000.0,240900.0
20251013,2258,鴻華先進-創,listed,39.75,39.75,38.6,38.65,1154927.0,45115808.0
20251013,2301,光寶科,listed,162.0,170.0,161.0,168.0,24693057.0,4121213801.0
20251013,2302,麗正,listed,16.95,17.3,16.75,17.3,565076.0,9616003.0
20251013,2303,聯電,listed,44.5,45.5,44.25,45.45,59654217.0,2687363116.0
20251013,2305,全友,listed,11.1,11.1,10.7,10.9,685267.0,7417863.0
20251013,2308,台達電,listed,968.0,1045.0,968.0,1030.0,24052561.0,24211823301.0
20251013,2312,金寶,listed,19.65,22.05,19.55,22.05,77400137.0,1651697122.0
20251013,2313,華通,listed,83.2,90.0,83.1,88.1,72913205.0,6406918425.0
20251013,2316,楠梓電,listed,90.5,97.0,90.2,97.0,3913312.0,368472391.0
20251013,2317,鴻海,listed,210.0,216.0,210.0,213.0,111260942.0,23697376844.0
20251013,2321,東訊,listed,18.9,19.35,18.55,19.3,12612.0,237744.0
20251013,2323,中環,listed,9.28,9.28,9.06,9.25,5106455.0,46919569.0
20251013,2324,仁寶,listed,30.9,31.95,30.6,31.5,53713095.0,1687745111.0
20251013,2327,國巨*,listed,174.5,178.5,174.0,178.0,38500383.0,6800115725.0
20251013,2328,廣宇,listed,52.5,54.3,51.2,54.2,12349592.0,651760120.0
20251013,2329,華泰,listed,49.7,51.0,48.2,49.6,34019305.0,1682790646.0
20251013,2330,台積電,listed,1390.0,1420.0,1390.0,1415.0,60321869.0,84889085424.0
20251013,2331,精英,listed,19.9,20.3,19.5,20.3,1573266.0,31420589.0
20251013,2332,友訊,listed,17.3,17.8,17.1,17.65,3001274.0,52381838.0
20251013,2337,旺宏,listed,25.8,26.75,25.75,26.75,43225752.0,1134816303.0
20251013,2338,光罩,listed,37.0,40.05,37.0,39.6,2249405.0,87248419.0
20251013,2340,台亞,listed,25.25,25.85,24.6,25.65,3230108.0,81821942.0
20251013,2342,茂矽,listed,30.85,31.35,30.35,30.85,5615178.0,172236150.0
20251013,2344,華邦電,listed,40.35,43.8,40.35,43.0,399484526.0,17057755380.0
20251013,2345,智邦,listed,1005.0,1040.0,1000.0,1035.0,4085523.0,4181629015.0
20251013,2347,聯強,listed,59.1,59.6,58.5,58.9,6215427.0,367102777.0
20251013,2348,海悅,listed,86.5,88.7,85.4,87.8,623496.0,54513397.0
20251013,2349,錸德,listed,9.98,10.1,9.79,10.0,2509980.0,24990661.0
20251013,2351,順德,listed,78.0,81.2,77.5,81.2,1832954.0,145402571.0
20251013,2352,佳世達,listed,31.0,31.8,30.75,31.6,5333331.0,166950553.0
20251013,2353,宏��,listed,29.5,30.4,29.0,30.2,20569218.0,613170010.0
20251013,2354,鴻準,listed,66.1,67.7,65.6,67.6,14214541.0,948255485.0
20251013,2355,敬鵬,listed,34.0,34.55,33.6,34.35,1445719.0,49354083.0
20251013,2356,英業達,listed,44.0,45.25,43.85,45.25,22574349.0,1010704516.0
20251013,2357,華碩,listed,670.0,697.0,670.0,697.0,4657080.0,3210067283.0
20251013,2359,所羅門,listed,130.0,136.0,130.0,135.0,1825851.0,244065754.0
20251013,2360,致茂,listed,601.0,647.0,599.0,644.0,5682686.0,3605996231.0
20251013,2362,藍天,listed,39.7,39.9,38.9,39.5,692464.0,27302010.0
20251013,2363,矽統,listed,55.3,57.8,55.2,57.8,7596423.0,429628333.0
20251013,2364,倫飛,listed,69.3,71.2,68.2,71.1,229250.0,16088895.0
20251013,2365,昆盈,listed,36.95,39.85,36.9,39.85,2058978.0,80393743.0
20251013,2367,燿華,listed,25.9,26.65,25.9,26.65,5055907.0,133348015.0
20251013,2368,金像電,listed,415.0,427.5,411.5,425.5,4212805.0,1777920615.0
20251013,2369,菱生,listed,18.8,20.6,18.7,20.6,6883510.0,135509415.0
20251013,2371,大同,listed,37.7,38.65,37.7,38.5,7796956.0,299010901.0
20251013,2373,震旦行,listed,57.2,57.9,57.0,57.0,22511.0,1289056.0
20251013,2374,佳能,listed,80.1,84.0,80.0,83.8,8754779.0,723529757.0
20251013,2375,凱美,listed,73.0,77.9,73.0,77.4,3897194.0,295448290.0
20251013,2376,技嘉,listed,286.0,290.0,284.5,289.0,9746377.0,2803816035.0
20251013,2377,微星,listed,109.0,114.0,107.0,113.5,9449530.0,1051166339.0
20251013,2379,瑞昱,listed,549.0,552.0,542.0,544.0,2939650.0,1606809784.0
20251013,2380,虹光,listed,6.35,6.8,6.35,6.8,1685724.0,11386152.0
20251013,2382,廣達,listed,289.5,295.0,287.0,294.5,30591821.0,8915433537.0
20251013,2383,台光電,listed,1180.0,1200.0,1170.0,1200.0,3712557.0,4412986800.0
20251013,2385,群光,listed,130.0,131.5,127.5,130.5,2602617.0,338740395.0
20251013,2387,精元,listed,39.6,41.3,38.65,41.15,1686064.0,67611679.0
20251013,2388,威盛,listed,54.5,54.9,52.3,54.9,3271633.0,175090004.0
20251013,2390,云辰,listed,10.05,10.2,9.87,10.1,355952.0,3568582.0
20251013,2392,正崴,listed,45.3,49.05,45.3,49.05,10149965.0,485821051.0
20251013,2393,億光,listed,62.0,62.7,61.1,62.5,1000180.0,62020361.0
20251013,2395,研華,listed,317.0,322.0,312.5,320.5,2073613.0,661278378.0
20251013,2397,友通,listed,68.9,69.7,67.6,69.4,233204.0,16017241.0
20251013,2399,映泰,listed,22.05,22.05,21.05,21.8,14172043.0,304884431.0
20251013,2401,凌陽,listed,22.0,22.5,21.65,22.45,3817590.0,84338573.0
20251013,2402,毅嘉,listed,47.1,50.4,47.1,50.1,4490134.0,220935785.0
20251013,2404,漢唐,listed,845.0,867.0,845.0,851.0,1180854.0,1006221922.0
20251013,2405,輔信,listed,18.45,19.0,18.35,19.0,2621268.0,49006434.0
20251013,2406,國碩,listed,19.0,19.5,18.9,19.4,1805886.0,34779943.0
20251013,2408,南亞科,listed,93.5,98.5,93.0,95.6,177182917.0,16957065041.0
20251013,2409,友達,listed,13.5,13.6,13.3,13.55,79228615.0,1067058801.0
20251013,2412,中華電,listed,133.0,133.0,131.5,132.5,12798892.0,1691638176.0
20251013,2413,環科,listed,21.0,21.6,20.55,21.35,701994.0,14900723.0
20251013,2414,精技,listed,42.85,42.85,42.25,42.7,247273.0,10518113.0
