date,ticker,name,market,open,high,low,close,volume
20260508,1229,聯華,TWSE,41.75,42.35,41.75,42.15,3007407
20260508,1231,聯華食,TWSE,86.7,88.0,86.4,86.5,308676
20260508,1232,大統益,TWSE,148.0,149.0,147.5,148.0,154961
20260508,1233,天仁,TWSE,29.3,29.3,28.8,28.8,17023
20260508,1234,黑松,TWSE,35.3,35.35,35.1,35.2,134010
20260508,1235,興泰,TWSE,45.2,45.8,45.15,45.8,19352
20260508,1236,宏亞,TWSE,26.4,26.55,26.15,26.35,64445
20260508,1256,鮮活果汁-KY,TWSE,171.5,177.0,169.5,176.0,235864
20260508,1301,台塑,TWSE,51.0,51.3,48.15,48.55,38566032
20260508,1303,南亞,TWSE,89.5,90.8,86.6,88.6,61558376
20260508,1304,台聚,TWSE,13.15,13.25,12.7,12.7,5050191
20260508,1305,華夏,TWSE,13.2,13.25,12.7,12.75,3097176
20260508,1307,三芳,TWSE,31.5,32.3,31.5,32.2,1464570
20260508,1308,亞聚,TWSE,13.85,13.95,13.35,13.4,3128933
20260508,1309,台達化,TWSE,17.7,17.85,16.75,16.85,7688320
20260508,1310,台苯,TWSE,8.84,8.91,8.62,8.63,3764830
20260508,1312,國喬,TWSE,12.15,12.2,11.6,11.6,4496298
20260508,1313,聯成,TWSE,11.3,11.6,11.1,11.1,4782289
20260508,1314,中石化,TWSE,7.25,7.33,7.13,7.14,21973327
20260508,1315,達新,TWSE,62.0,62.0,61.6,61.8,15048
20260508,1316,上曜,TWSE,11.35,11.45,11.15,11.2,1780506
20260508,1319,東陽,TWSE,80.0,81.2,78.7,80.2,4910456
20260508,1321,大洋,TWSE,29.75,29.75,29.25,29.55,180399
20260508,1323,永裕,TWSE,19.25,19.4,18.95,19.25,101173
20260508,1324,地球,TWSE,10.25,10.35,10.2,10.3,149932
20260508,1325,恆大,TWSE,27.15,28.25,27.05,27.3,1253091
20260508,1326,台化,TWSE,50.0,50.1,46.6,46.95,42319894
20260508,1337,再生-KY,TWSE,5.04,5.1,5.0,5.01,388531
20260508,1338,廣華-KY,TWSE,16.1,16.45,15.7,15.7,85007
20260508,1339,昭輝,TWSE,41.8,43.2,41.15,41.6,274692
20260508,1340,勝悅-KY,TWSE,5.8,5.8,5.6,5.63,229945
20260508,1341,富林-KY,TWSE,62.6,63.5,61.8,62.1,28404
20260508,1342,八貫,TWSE,96.1,96.5,93.3,94.2,415981
20260508,1402,遠東新,TWSE,26.2,26.2,25.9,26.1,10420581
20260508,1409,新纖,TWSE,16.8,17.0,16.7,16.8,5209058
20260508,1410,南染,TWSE,28.0,28.6,27.6,27.6,143064
20260508,1413,宏洲,TWSE,9.68,9.68,9.44,9.65,12800
20260508,1414,東和,TWSE,16.4,16.6,16.2,16.2,337928
20260508,1416,廣豐,TWSE,11.4,11.4,11.25,11.3,169570
20260508,1417,嘉裕,TWSE,8.74,8.74,8.62,8.71,74714
20260508,1418,東華,TWSE,18.75,19.3,18.75,19.1,5327
20260508,1419,新紡,TWSE,64.8,64.8,63.8,64.3,64742
20260508,1423,利華,TWSE,42.0,42.0,40.8,40.85,17733
20260508,1432,大魯閣,TWSE,16.75,16.9,16.7,16.85,255315
20260508,1434,福懋,TWSE,15.95,16.0,15.8,15.85,1475101
20260508,1436,華友聯,TWSE,48.7,49.1,48.45,48.85,286167
20260508,1437,勤益控,TWSE,29.15,29.15,28.85,29.0,139343
20260508,1438,三地開發,TWSE,20.4,22.1,20.0,20.45,711649
20260508,1439,雋揚,TWSE,27.3,27.3,26.1,26.85,16658
20260508,1440,南紡,TWSE,12.4,12.45,12.15,12.25,2036232
20260508,1441,大東,TWSE,9.82,9.94,9.79,9.81,65515
20260508,1442,名軒,TWSE,26.75,27.6,26.3,27.1,663209
20260508,1443,立益物流,TWSE,26.7,26.9,26.35,26.8,40110
20260508,1444,力麗,TWSE,5.97,6.02,5.97,6.0,721460
20260508,1445,大宇,TWSE,12.95,12.95,12.55,12.7,13928
20260508,1446,宏和,TWSE,15.75,15.85,15.75,15.8,124124
20260508,1447,力鵬,TWSE,4.99,4.99,4.95,4.95,525995
20260508,1449,佳和,TWSE,13.2,13.3,12.85,12.95,1191208
20260508,1451,年興,TWSE,17.0,17.0,16.6,16.7,160976
20260508,1452,宏益,TWSE,11.2,11.3,11.1,11.2,62648
20260508,1453,大將,TWSE,11.8,11.8,11.5,11.6,47309
20260508,1454,台富,TWSE,14.7,14.7,13.75,14.05,67593
20260508,1455,集盛,TWSE,8.11,8.15,8.08,8.08,438224
20260508,1456,怡華,TWSE,14.45,14.45,13.5,14.2,186586
20260508,1457,宜進,TWSE,14.65,14.65,14.5,14.5,99567
20260508,1459,聯發,TWSE,11.9,11.9,11.75,11.9,106055
20260508,1460,宏遠,TWSE,7.26,7.33,7.25,7.25,942538
20260508,1463,強盛新,TWSE,18.65,18.7,18.2,18.25,65033
20260508,1464,得力,TWSE,10.1,10.1,9.99,10.0,430720
20260508,1465,偉全,TWSE,12.45,12.45,12.15,12.3,52194
20260508,1466,聚隆,TWSE,15.95,15.95,15.6,15.6,104411
20260508,1467,南緯,TWSE,7.22,7.22,7.11,7.13,128792
20260508,1468,昶和,TWSE,12.4,12.45,12.15,12.45,50000
20260508,1470,大統新創,TWSE,22.9,22.9,22.15,22.55,16605
20260508,1471,首利,TWSE,11.5,11.5,11.0,11.1,536580
20260508,1472,三洋實業,TWSE,91.3,91.3,89.9,91.2,17603
20260508,1473,台南,TWSE,20.8,20.8,20.5,20.65,75353
20260508,1474,弘裕,TWSE,9.97,10.05,9.93,10.05,78219
20260508,1475,業旺,TWSE,27.35,27.8,27.35,27.7,86728
20260508,1476,儒鴻,TWSE,341.5,347.5,339.0,344.0,1515124
20260508,1477,聚陽,TWSE,223.0,225.5,218.0,221.5,2623338
20260508,1503,士電,TWSE,200.5,210.0,198.5,202.5,6374753
20260508,1504,東元,TWSE,74.6,74.7,70.5,72.8,40799820
20260508,1506,正道,TWSE,10.5,10.6,10.45,10.5,130170
20260508,1512,瑞利,TWSE,7.45,7.45,7.2,7.35,48022
20260508,1513,中興電,TWSE,157.0,163.5,157.0,158.0,17757265
20260508,1514,亞力,TWSE,120.5,131.0,120.0,123.5,18383578
20260508,1515,力山,TWSE,22.0,22.2,21.85,21.95,334355
20260508,1516,川飛,TWSE,21.7,21.95,21.55,21.7,34320
20260508,1517,利奇,TWSE,10.4,10.4,10.1,10.1,191994
20260508,1519,華城,TWSE,894.0,939.0,876.0,896.0,5195517
20260508,1521,大億,TWSE,24.85,25.0,24.7,24.9,20906
20260508,1522,堤維西,TWSE,32.8,33.3,32.0,32.1,5454156
20260508,1524,耿鼎,TWSE,30.0,30.0,28.8,29.1,2797807
20260508,1525,江申,TWSE,62.2,62.4,61.6,61.7,13561
20260508,1526,日馳,TWSE,15.75,15.9,15.55,15.6,139444
20260508,1527,鑽全,TWSE,32.45,32.55,32.1,32.4,339718
20260508,1528,恩德,TWSE,27.7,27.9,26.3,26.55,6355392
20260508,1529,樂事綠能,TWSE,23.1,23.8,22.7,22.9,1494283
20260508,1530,亞崴,TWSE,26.2,26.2,25.95,26.2,19040
20260508,1531,高林股,TWSE,13.05,13.05,12.75,13.0,212302
20260508,1532,勤美,TWSE,20.95,21.05,20.65,20.65,977300
20260508,1533,車王電,TWSE,34.8,35.95,33.0,33.85,978234
20260508,1535,中宇,TWSE,51.3,51.3,50.3,50.3,56418
20260508,1536,和大,TWSE,55.6,55.7,52.8,53.7,2554876
20260508,1537,廣隆,TWSE,123.0,123.0,122.5,122.5,94892
20260508,1538,正峰,TWSE,11.1,12.2,11.1,12.2,3469
20260508,1539,巨庭,TWSE,15.9,15.95,15.55,15.75,111278
20260508,1540,喬福,TWSE,21.15,21.4,20.6,20.9,285802
20260508,1541,錩泰,TWSE,23.2,24.65,23.15,23.4,250293
20260508,1558,伸興,TWSE,91.3,91.7,91.1,91.3,76239
20260508,1560,中砂,TWSE,588.0,617.0,568.0,572.0,3249555
20260508,1563,巧新,TWSE,43.8,44.05,43.0,43.9,1017603
20260508,1568,倉佑,TWSE,29.15,29.95,28.6,28.9,283879
20260508,1582,信錦,TWSE,88.5,90.4,86.7,87.8,2027041
20260508,1583,程泰,TWSE,48.45,48.45,47.0,47.5,29310
20260508,1587,吉茂,TWSE,32.6,32.9,31.7,32.4,285129
20260508,1590,亞德客-KY,TWSE,1515.0,1515.0,1470.0,1505.0,1622930
20260508,1597,直得,TWSE,181.0,181.0,166.0,173.0,1606201
20260508,1598,岱宇,TWSE,20.8,22.5,20.55,22.2,1373029
20260508,1603,華電,TWSE,32.7,32.95,32.05,32.1,443306
20260508,1604,聲寶,TWSE,22.9,22.9,22.7,22.75,306368
20260508,1605,華新,TWSE,36.0,36.05,32.65,33.75,116777785
20260508,1608,華榮,TWSE,34.6,35.1,33.75,34.0,5032660
20260508,1609,大亞,TWSE,35.2,37.15,35.15,36.05,27013965
20260508,1611,中電,TWSE,11.9,12.1,11.85,11.9,607072
20260508,1612,宏泰,TWSE,37.05,37.2,36.35,36.7,1257492
20260508,1614,三洋電,TWSE,32.25,32.25,31.85,32.0,72268
20260508,1615,大山,TWSE,45.6,46.5,44.55,44.7,455009
20260508,1616,億泰,TWSE,22.6,22.85,22.15,22.15,929892
20260508,1617,榮星,TWSE,15.3,15.3,14.9,15.05,257267
20260508,1618,合機,TWSE,39.85,40.4,39.1,39.2,1286929
20260508,1623,大東電,TWSE,245.0,248.5,243.0,246.0,178907
20260508,1626,艾美特-KY,TWSE,11.2,11.2,10.9,10.95,251217
20260508,1702,南僑,TWSE,34.55,34.65,34.25,34.35,675274
20260508,1707,葡萄王,TWSE,112.5,114.0,112.5,113.0,142141
20260508,1708,東鹼,TWSE,38.1,38.7,37.15,37.2,3689998
20260508,1709,和益,TWSE,18.5,18.8,18.5,18.65,476966
20260508,1710,東聯,TWSE,12.35,12.45,12.1,12.1,2189216
20260508,1711,永光,TWSE,58.0,59.0,57.5,57.5,6846499
20260508,1712,興農,TWSE,42.2,42.2,41.8,41.95,700589
20260508,1713,國化,TWSE,48.25,48.3,46.85,47.5,168413
20260508,1714,和桐,TWSE,9.15,9.36,9.15,9.23,2594650
20260508,1717,長興,TWSE,80.1,80.6,74.7,77.9,38807375
20260508,1718,中纖,TWSE,6.35,6.42,6.28,6.34,4962962
20260508,1720,生達,TWSE,61.0,61.5,60.8,61.1,241638
20260508,1721,三晃,TWSE,29.95,29.95,27.85,28.5,3096013
20260508,1722,台肥,TWSE,47.2,47.2,46.55,46.55,2754555
20260508,1723,中碳,TWSE,80.2,82.0,78.7,79.9,1227386
20260508,1725,元禎,TWSE,31.6,31.9,30.95,31.45,236639
20260508,1726,永記,TWSE,76.4,76.6,76.1,76.6,41775
20260508,1727,中華化,TWSE,77.4,78.5,71.1,72.3,8658563
20260508,1730,花仙子,TWSE,53.0,53.0,52.8,52.8,26906
20260508,1731,美吾華,TWSE,21.8,21.8,21.6,21.7,148237
20260508,1732,毛寶,TWSE,26.9,27.65,26.5,26.5,747810
20260508,1733,五鼎,TWSE,28.3,28.5,28.05,28.35,127439
20260508,1734,杏輝,TWSE,30.7,30.9,30.55,30.65,314170
20260508,1735,日勝化,TWSE,26.0,26.4,25.15,25.4,700394
20260508,1736,喬山,TWSE,128.5,128.5,123.0,125.0,462371
20260508,1737,臺鹽,TWSE,31.65,31.8,31.5,31.55,77611
20260508,1752,南光,TWSE,34.45,34.45,33.45,33.9,54904
20260508,1760,寶齡富錦,TWSE,66.7,66.7,64.1,64.4,250090
20260508,1762,中化生,TWSE,38.75,38.75,38.75,38.75,1200197
20260508,1773,勝一,TWSE,176.5,178.0,171.5,172.5,885777
20260508,1776,展宇,TWSE,17.25,17.25,16.95,17.0,81402
20260508,1783,和康生,TWSE,39.95,39.95,39.35,39.4,78570
20260508,1786,科妍,TWSE,57.2,58.2,56.8,56.8,264535
20260508,1789,神隆,TWSE,20.3,20.3,19.8,19.8,775344
20260508,1795,美時,TWSE,234.5,242.0,232.5,236.5,6067935
20260508,1802,台玻,TWSE,71.4,71.8,67.3,68.9,84842556
20260508,1805,寶徠,TWSE,10.8,10.9,10.7,10.75,99728
20260508,1806,冠軍,TWSE,8.29,8.29,8.2,8.25,248201
20260508,1808,潤隆,TWSE,28.4,28.65,28.2,28.45,849324
20260508,1809,中釉,TWSE,34.75,37.25,33.65,36.0,23648739
20260508,1810,和成,TWSE,18.6,19.25,18.45,18.5,3210929
20260508,1817,凱撒衛,TWSE,38.6,38.6,38.5,38.5,73197
20260508,1903,士紙,TWSE,49.55,49.85,49.25,49.3,147554
20260508,1904,正隆,TWSE,17.6,17.6,17.4,17.45,1277929
20260508,1905,華紙,TWSE,12.7,12.75,12.4,12.45,2751642
20260508,1906,寶隆,TWSE,11.2,11.2,10.95,11.0,45809
20260508,1907,永豐餘,TWSE,24.2,24.2,23.95,24.05,1062337
20260508,1909,榮成,TWSE,9.19,9.25,9.11,9.17,2371119
20260508,2002,中鋼,TWSE,18.85,18.85,18.6,18.75,37205235
20260508,2006,東和鋼鐵,TWSE,67.8,67.8,66.3,67.4,2125816
20260508,2007,燁興,TWSE,7.38,7.4,7.28,7.37,426289
20260508,2008,高興昌,TWSE,28.25,28.25,27.15,28.15,57202
20260508,2009,第一銅,TWSE,39.05,39.05,37.8,37.9,2032902
20260508,2010,春源,TWSE,24.6,24.6,23.3,23.4,7813178
20260508,2012,春雨,TWSE,15.0,15.2,14.9,15.1,47401
20260508,2013,中鋼構,TWSE,42.9,43.2,42.65,42.8,124237
20260508,2014,中鴻,TWSE,18.3,18.3,17.75,17.85,3449416
20260508,2015,豐興,TWSE,62.5,62.8,61.8,62.5,474805
20260508,2017,官田鋼,TWSE,8.85,8.97,8.72,8.84,664205
20260508,2020,美亞,TWSE,21.85,22.05,21.85,21.95,491126
20260508,2022,聚亨,TWSE,8.15,8.21,8.0,8.04,586610
20260508,2023,燁輝,TWSE,14.05,14.5,13.9,14.4,3877161
20260508,2024,志聯,TWSE,14.2,14.3,14.2,14.3,6086
20260508,2025,千興,TWSE,11.05,11.5,11.05,11.3,445156
20260508,2027,大成鋼,TWSE,39.1,39.8,38.65,39.6,33348864
20260508,2028,威致,TWSE,17.25,17.55,16.75,17.15,294930
20260508,2029,盛餘,TWSE,20.25,20.25,20.05,20.1,176664
20260508,2030,彰源,TWSE,16.5,16.5,16.2,16.4,584131
20260508,2031,新光鋼,TWSE,39.85,39.85,39.05,39.65,680846
20260508,2032,新鋼,TWSE,17.1,17.1,16.35,16.55,794740
20260508,2033,佳大,TWSE,15.1,15.2,14.9,15.2,163720
20260508,2034,允強,TWSE,21.55,21.55,20.95,21.2,1339264
20260508,2038,海光,TWSE,14.2,14.25,13.8,13.9,289762
20260508,2049,上銀,TWSE,322.0,324.5,308.0,319.5,6374214
20260508,2059,川湖,TWSE,5320.0,5320.0,5185.0,5320.0,1475214
20260508,2062,橋椿,TWSE,20.7,20.85,20.2,20.3,582956
20260508,2069,運錩,TWSE,19.6,20.0,19.4,19.6,908234
20260508,2072,世紀風電,TWSE,180.0,183.5,177.5,180.5,478389
20260508,2101,南港,TWSE,34.7,34.95,34.05,34.5,1039087
20260508,2102,泰豐,TWSE,18.8,18.9,18.7,18.8,251028
20260508,2103,台橡,TWSE,19.95,21.15,19.8,20.3,23456135
20260508,2104,國際中橡,TWSE,10.5,10.8,10.3,10.3,3141718
20260508,2105,正新,TWSE,32.2,32.3,31.75,32.1,11623944
20260508,2106,建大,TWSE,17.55,17.6,17.2,17.2,602485
20260508,2107,厚生,TWSE,26.5,26.55,26.1,26.1,304467
20260508,2108,南帝,TWSE,27.5,29.25,27.3,28.5,4856018
20260508,2109,華豐,TWSE,14.0,14.0,13.95,14.0,108031
20260508,2114,鑫永銓,TWSE,87.0,88.2,87.0,88.2,91226
20260508,2115,六暉-KY,TWSE,21.75,21.75,21.25,21.3,66099
20260508,2201,裕隆,TWSE,27.9,28.25,27.7,27.75,4559425
20260508,2204,中華,TWSE,55.3,55.5,54.4,54.4,951391
20260508,2206,三陽工業,TWSE,58.0,58.3,57.9,58.0,1256687
20260508,2207,和泰車,TWSE,494.0,494.0,478.5,487.0,372928
20260508,2208,台船,TWSE,21.25,21.9,21.05,21.7,10171002
20260508,2211,長榮鋼,TWSE,99.6,99.6,98.0,98.5,613286
20260508,2227,裕日車,TWSE,54.0,54.0,52.9,53.8,38816
20260508,2228,劍麟,TWSE,91.2,91.2,88.6,88.6,185140
20260508,2231,為升,TWSE,118.0,121.5,114.0,116.0,965293
20260508,2233,宇隆,TWSE,287.0,297.5,280.0,292.0,905849
20260508,2236,百達-KY,TWSE,131.5,135.0,131.5,135.0,406558
20260508,2239,英利-KY,TWSE,22.4,22.5,22.2,22.2,38869
20260508,2241,艾姆勒,TWSE,30.9,30.9,29.5,29.65,583442
20260508,2243,宏旭-KY,TWSE,23.8,23.8,23.8,23.8,2037725
20260508,2247,汎德永業,TWSE,214.0,217.5,214.0,215.0,88160
20260508,2248,華勝-KY,TWSE,55.4,56.0,53.5,55.6,46407
20260508,2250,IKKA-KY,TWSE,65.2,65.3,62.5,63.5,80292
20260508,2254,巨鎧精密-創,TWSE,68.2,68.5,68.2,68.5,3400
20260508,2258,鴻華先進-創,TWSE,28.95,29.8,28.6,28.7,1295807
20260508,2301,光寶科,TWSE,208.0,214.5,198.5,204.0,98460939
20260508,2302,麗正,TWSE,20.15,20.35,19.1,19.55,1144345
20260508,2303,聯電,TWSE,96.5,98.8,89.9,91.3,219273944
20260508,2305,全友,TWSE,17.8,17.8,17.2,17.8,9100241
20260508,2308,台達電,TWSE,2230.0,2250.0,2170.0,2200.0,11802071
20260508,2312,金寶,TWSE,28.6,29.8,27.7,27.95,44666989
20260508,2313,華通,TWSE,245.5,259.5,239.0,253.5,86924245
20260508,2314,台揚,TWSE,13.0,13.0,12.9,13.0,395675
20260508,2316,楠梓電,TWSE,117.0,117.0,110.0,112.5,5313455
20260508,2317,鴻海,TWSE,254.0,256.0,245.5,250.0,102375417
20260508,2321,東訊,TWSE,13.0,13.0,12.35,12.35,14000
20260508,2323,中環,TWSE,10.75,11.0,10.55,10.55,6010742
20260508,2324,仁寶,TWSE,29.9,30.25,29.15,29.65,60000149
20260508,2327,國巨*,TWSE,390.0,400.0,369.5,389.0,96857168
20260508,2328,廣宇,TWSE,53.6,53.6,51.2,51.8,9667820
20260508,2329,華泰,TWSE,62.2,62.4,58.2,59.7,18616885
20260508,2330,台積電,TWSE,2300.0,2310.0,2265.0,2290.0,31730352
20260508,2331,精英,TWSE,20.6,21.05,20.25,20.35,2481387
20260508,2332,友訊,TWSE,14.2,14.55,13.9,13.95,3873771
20260508,2337,旺宏,TWSE,160.0,164.5,149.0,153.0,169291306
20260508,2338,光罩,TWSE,54.0,57.0,50.2,51.5,22940351
20260508,2340,台亞,TWSE,40.8,40.8,37.2,37.3,15424349
20260508,2342,茂矽,TWSE,45.75,46.7,42.4,43.8,31903418
20260508,2344,華邦電,TWSE,111.0,115.0,103.5,107.0,174129448
20260508,2345,智邦,TWSE,2400.0,2425.0,2305.0,2375.0,10934471
20260508,2347,聯強,TWSE,84.2,84.9,82.2,82.2,3652563
20260508,2348,海悅,TWSE,71.7,71.7,70.4,70.9,311024
20260508,2349,錸德,TWSE,12.8,12.95,12.4,12.45,4317243
20260508,2351,順德,TWSE,179.5,183.0,170.0,183.0,14140300
20260508,2352,佳世達,TWSE,25.1,25.4,24.8,24.85,5032164
20260508,2353,宏碁,TWSE,28.1,28.6,27.8,27.8,29518900
20260508,2354,鴻準,TWSE,63.0,63.0,60.2,61.4,25532398
20260508,2355,敬鵬,TWSE,52.7,54.0,50.3,51.8,13063505
20260508,2356,英業達,TWSE,50.0,51.0,48.85,49.55,37330101
20260508,2357,華碩,TWSE,640.0,670.0,638.0,650.0,9024005
20260508,2359,所羅門,TWSE,120.5,124.0,118.0,119.5,1773337
20260508,2360,致茂,TWSE,2325.0,2370.0,2210.0,2230.0,4059124
20260508,2362,藍天,TWSE,39.95,40.4,39.35,39.9,990677
20260508,2363,矽統,TWSE,58.0,62.2,57.1,59.4,34532746
20260508,2364,倫飛,TWSE,65.0,65.2,63.7,63.9,116438
20260508,2365,昆盈,TWSE,36.3,37.85,35.9,36.25,8343403
20260508,2367,燿華,TWSE,61.4,65.0,60.5,61.7,62713175
20260508,2368,金像電,TWSE,1460.0,1460.0,1305.0,1330.0,7086129
20260508,2369,菱生,TWSE,32.8,33.75,30.25,30.7,20342123
20260508,2371,大同,TWSE,31.1,31.8,30.5,30.55,26689408
20260508,2373,震旦行,TWSE,57.0,57.3,56.3,56.8,51467
20260508,2374,佳能,TWSE,79.6,81.1,77.1,78.5,8950990
20260508,2375,凱美,TWSE,92.1,95.5,89.5,90.4,9064706
20260508,2376,技嘉,TWSE,316.0,323.5,304.5,317.0,21918327
20260508,2377,微星,TWSE,100.5,103.5,98.9,100.0,13009977
20260508,2379,瑞昱,TWSE,555.0,592.0,551.0,592.0,9246415
20260508,2380,虹光,TWSE,5.3,5.6,5.3,5.6,227272
20260508,2382,廣達,TWSE,343.5,345.5,335.5,340.5,17406713
20260508,2383,台光電,TWSE,4810.0,4905.0,4670.0,4750.0,2812108
20260508,2385,群光,TWSE,132.0,134.5,131.0,134.0,4902522
20260508,2387,精元,TWSE,41.65,41.85,40.6,40.75,815719
20260508,2388,威盛,TWSE,75.0,76.5,70.8,71.4,13102042
20260508,2390,云辰,TWSE,9.55,9.85,9.36,9.46,799013
20260508,2392,正崴,TWSE,40.9,41.15,38.8,38.8,3618765
20260508,2393,億光,TWSE,72.7,74.7,72.7,73.7,5034699
20260508,2395,研華,TWSE,450.0,488.0,449.5,476.5,10464742
20260508,2397,友通,TWSE,60.4,60.4,58.6,59.2,263054
20260508,2399,映泰,TWSE,43.2,44.55,42.1,42.3,14536476
20260508,2401,凌陽,TWSE,25.55,26.35,24.65,25.3,11519199
20260508,2402,毅嘉,TWSE,70.7,70.7,66.7,68.0,8389732
20260508,2404,漢唐,TWSE,999.0,1050.0,996.0,1015.0,6940987
20260508,2405,輔信,TWSE,15.35,15.45,14.9,14.95,2420887
20260508,2406,國碩,TWSE,34.6,35.4,32.85,33.0,14502856
20260508,2408,南亞科,TWSE,282.0,289.0,260.0,274.0,130863185
20260508,2409,友達,TWSE,18.45,18.9,17.75,17.85,206094211
20260508,2412,中華電,TWSE,136.0,136.5,135.5,136.5,9445587
20260508,2413,環科,TWSE,45.75,49.3,45.6,46.1,4029013
20260508,2414,精技,TWSE,48.25,49.9,48.2,48.9,548027
20260508,2415,錩新,TWSE,27.8,28.45,27.7,28.0,204206
20260508,2417,圓剛,TWSE,50.6,53.6,49.85,50.4,4972850
20260508,2419,仲琦,TWSE,30.7,31.6,29.85,30.05,1974298
20260508,2420,新巨,TWSE,55.0,56.0,55.0,55.5,695633
20260508,2421,建準,TWSE,149.5,159.0,148.0,149.0,14241433
20260508,2423,固緯,TWSE,66.5,68.0,64.6,65.7,372475
20260508,2424,隴華,TWSE,17.8,19.25,17.2,19.25,448277
20260508,2425,承啟,TWSE,31.0,31.9,30.5,30.85,443717
20260508,2426,鼎元,TWSE,70.2,72.6,66.9,67.5,6152299
20260508,2427,三商電,TWSE,21.35,22.0,21.3,21.55,843956
20260508,2428,興勤,TWSE,182.0,193.0,178.0,190.5,3916661
20260508,2429,銘旺科,TWSE,53.5,54.9,52.8,53.8,371834
20260508,2430,燦坤,TWSE,19.95,19.95,19.85,19.9,106507
20260508,2431,聯昌,TWSE,10.85,11.15,10.75,10.8,555230
20260508,2432,倚天酷碁-創,TWSE,27.25,27.75,27.2,27.6,124483
20260508,2433,互盛電,TWSE,45.75,45.9,45.5,45.75,45398
20260508,2434,統懋,TWSE,32.25,32.25,31.0,31.95,42067
20260508,2436,偉詮電,TWSE,73.3,74.5,70.5,72.0,6379087
20260508,2438,翔耀,TWSE,23.4,23.4,22.5,22.6,258530
20260508,2439,美律,TWSE,86.5,87.0,85.8,86.2,1322280
20260508,2440,太空梭,TWSE,17.7,17.9,16.5,16.75,1341194
20260508,2441,超豐,TWSE,93.5,93.9,88.6,90.5,7727829
20260508,2442,新美齊,TWSE,18.65,18.8,18.45,18.65,1514613
20260508,2444,兆勁,TWSE,13.9,14.2,13.15,13.15,1105713
20260508,2449,京元電子,TWSE,336.0,341.0,306.5,311.0,40147269
20260508,2450,神腦,TWSE,29.7,29.95,29.7,29.9,210882
20260508,2451,創見,TWSE,313.0,330.0,301.5,312.5,22628468
20260508,2453,凌群,TWSE,55.0,55.5,54.2,54.6,336462
20260508,2454,聯發科,TWSE,3320.0,3670.0,3320.0,3630.0,9525653
20260508,2455,全新,TWSE,335.0,341.0,329.0,337.0,2191135
20260508,2457,飛宏,TWSE,25.5,25.55,24.2,24.25,4431797
20260508,2458,義隆,TWSE,144.5,155.0,144.0,151.5,8538310
20260508,2459,敦吉,TWSE,66.4,67.1,66.4,66.7,108300
20260508,2460,建通,TWSE,33.05,33.35,32.0,32.0,1204604
20260508,2461,光群雷,TWSE,17.0,17.05,16.5,16.5,681948
20260508,2462,良得電,TWSE,21.3,22.35,21.3,21.85,1023411
20260508,2464,盟立,TWSE,112.0,122.0,109.0,122.0,55247054
20260508,2465,麗臺,TWSE,86.3,88.4,79.5,80.5,3983062
20260508,2466,冠西電,TWSE,53.2,54.6,50.0,50.4,790479
20260508,2467,志聖,TWSE,555.0,564.0,524.0,537.0,1940823
20260508,2468,華經,TWSE,36.0,38.1,35.7,35.8,1120561
20260508,2471,資通,TWSE,52.9,53.7,52.9,53.1,191080
20260508,2472,立隆電,TWSE,198.5,221.5,197.5,221.5,10762892
20260508,2474,可成,TWSE,206.0,207.0,199.5,205.0,5464424
20260508,2476,鉅祥,TWSE,115.0,115.5,109.0,112.0,6334767
