date,ticker,name,market,open,high,low,close,volume,turnover
20250424,1338,廣華-KY,listed,23.9,23.9,23.5,23.5,49432.0,1163739.0
20250424,1339,昭輝,listed,52.6,53.8,51.5,52.0,71710.0,3763346.0
20250424,1340,勝悅-KY,listed,6.98,7.27,6.98,7.11,28527.0,203780.0
20250424,1341,富林-KY,listed,63.3,64.3,62.8,64.3,7002.0,442827.0
20250424,1342,八貫,listed,92.2,93.1,91.3,93.1,328577.0,30354900.0
20250424,1402,遠東新,listed,31.7,31.9,31.4,31.8,4347590.0,137959871.0
20250424,1409,新纖,listed,12.25,12.3,12.2,12.2,360779.0,4410578.0
20250424,1410,南染,listed,32.35,33.3,32.35,33.1,27100.0,896600.0
20250424,1413,宏洲,listed,11.1,11.2,11.1,11.2,7001.0,78061.0
20250424,1414,東和,listed,17.85,18.95,17.6,18.2,634479.0,11432144.0
20250424,1416,廣豐,listed,12.15,12.15,12.0,12.05,68844.0,830743.0
20250424,1417,嘉裕,listed,7.86,7.86,7.76,7.81,69042.0,538031.0
20250424,1418,東華,listed,21.8,21.8,21.15,21.35,14196.0,304359.0
20250424,1419,新紡,listed,40.7,40.75,40.5,40.75,15002.0,610130.0
20250424,1423,利華,listed,32.3,32.65,32.15,32.65,4419.0,142881.0
20250424,1432,大魯閣,listed,16.3,16.3,16.0,16.0,62910.0,1012448.0
20250424,1434,福懋,listed,16.65,16.7,16.45,16.55,586926.0,9720439.0
20250424,1435,中福,listed,35.5,35.5,35.5,35.5,73962.0,2625646.0
20250424,1436,華友聯,listed,118.0,119.0,115.5,118.5,341015.0,40057484.0
20250424,1437,勤益控,listed,31.0,31.3,30.95,31.3,86496.0,2689004.0
20250424,1438,三地開發,listed,41.55,41.9,41.0,41.5,48628.0,2013907.0
20250424,1439,雋揚,listed,30.9,30.9,30.45,30.75,14084.0,431825.0
20250424,1440,南紡,listed,11.85,11.9,11.6,11.8,588998.0,6921852.0
20250424,1441,大東,listed,12.05,12.15,12.0,12.0,11522.0,138946.0
20250424,1442,名軒,listed,71.5,72.4,70.5,71.9,704072.0,50216190.0
20250424,1443,立益物流,listed,28.05,28.1,28.05,28.1,4105.0,115245.0
20250424,1444,力麗,listed,7.32,7.39,7.27,7.29,400535.0,2924757.0
20250424,1445,大宇,listed,13.95,14.0,13.6,13.8,37487.0,516051.0
20250424,1446,宏和,listed,25.5,25.75,25.0,25.2,142959.0,3609433.0
20250424,1447,力鵬,listed,6.21,6.22,6.14,6.16,353302.0,2175469.0
20250424,1449,佳和,listed,13.4,13.5,13.15,13.3,337826.0,4488553.0
20250424,1451,年興,listed,18.25,18.25,17.85,18.0,89281.0,1607847.0
20250424,1452,宏益,listed,12.35,12.35,12.15,12.25,35407.0,432768.0
20250424,1453,大將,listed,13.65,13.65,13.2,13.35,92048.0,1225745.0
20250424,1454,台富,listed,14.4,14.45,14.1,14.2,10062.0,143397.0
20250424,1455,集盛,listed,9.27,9.41,9.25,9.38,271441.0,2539251.0
20250424,1456,怡華,listed,12.9,12.9,12.7,12.85,44273.0,566598.0
20250424,1457,宜進,listed,16.8,16.9,16.5,16.8,142776.0,2381838.0
20250424,1459,聯發,listed,10.85,10.9,10.8,10.8,46979.0,509639.0
20250424,1460,宏遠,listed,6.75,6.83,6.7,6.78,362641.0,2444435.0
20250424,1463,強盛新,listed,20.9,21.2,20.9,21.0,297625.0,6255754.0
20250424,1464,得力,listed,14.1,14.25,13.85,13.85,653451.0,9133694.0
20250424,1465,偉全,listed,14.15,14.15,13.75,13.85,196003.0,2718936.0
20250424,1466,聚隆,listed,15.1,15.4,14.45,15.1,1613294.0,24127848.0
20250424,1467,南緯,listed,9.1,9.15,9.06,9.11,130477.0,1188202.0
20250424,1468,昶和,listed,13.2,13.45,13.1,13.2,33039.0,439957.0
20250424,1470,大統新創,listed,23.25,23.25,23.25,23.25,1000.0,23250.0
20250424,1471,首利,listed,9.56,9.57,9.4,9.48,141248.0,1341066.0
20250424,1472,三洋實業,listed,102.5,103.0,101.0,102.5,54401.0,5560804.0
20250424,1473,台南,listed,28.3,28.7,28.3,28.5,190459.0,5425117.0
20250424,1474,弘裕,listed,12.45,12.45,12.3,12.3,25334.0,313838.0
20250424,1475,業旺,listed,41.6,43.0,41.6,42.55,51006.0,2153703.0
20250424,1476,儒鴻,listed,386.0,396.0,382.0,394.0,1063731.0,417106619.0
20250424,1477,聚陽,listed,269.0,277.0,269.0,274.0,2445554.0,666691315.0
20250424,1503,士電,listed,141.0,141.0,137.5,138.5,728272.0,101156634.0
20250424,1504,東元,listed,48.25,48.25,47.2,47.25,2676619.0,127107801.0
20250424,1506,正道,listed,11.75,11.75,11.45,11.5,77646.0,895447.0
20250424,1512,瑞利,listed,6.5,6.93,6.45,6.93,65028.0,437567.0
20250424,1513,中興電,listed,124.0,125.0,122.5,124.0,2016585.0,249025312.0
20250424,1514,亞力,listed,89.0,89.8,88.1,88.9,1445648.0,128356380.0
20250424,1515,力山,listed,31.2,31.5,30.45,30.9,465394.0,14320000.0
20250424,1516,川飛,listed,14.45,14.5,14.25,14.5,77130.0,1103617.0
20250424,1517,利奇,listed,10.95,11.1,10.9,10.95,84706.0,933812.0
20250424,1519,華城,listed,399.0,402.0,387.0,391.0,2798404.0,1097910443.0
20250424,1521,大億,listed,26.15,26.2,26.0,26.0,20646.0,539252.0
20250424,1522,堤維西,listed,47.6,50.4,47.5,48.0,6316961.0,306786037.0
20250424,1524,耿鼎,listed,33.15,35.3,33.15,34.4,25081119.0,870590149.0
20250424,1525,江申,listed,60.9,62.0,60.9,61.8,42134.0,2590023.0
20250424,1526,日馳,listed,18.35,18.65,18.35,18.45,31428.0,580588.0
20250424,1527,鑽全,listed,35.6,36.0,35.6,36.0,97855.0,3509190.0
20250424,1528,恩德,listed,12.25,12.35,12.0,12.15,724679.0,8828090.0
20250424,1529,樂事綠能,listed,21.9,22.25,21.7,22.15,486681.0,10668840.0
20250424,1530,亞崴,listed,30.35,30.4,30.05,30.3,41313.0,1250039.0
20250424,1531,高林股,listed,12.3,12.35,12.25,12.35,13811.0,169982.0
20250424,1532,勤美,listed,25.55,25.75,25.35,25.35,442329.0,11267249.0
20250424,1533,車王電,listed,28.9,29.45,28.55,29.0,41625.0,1204523.0
20250424,1535,中宇,listed,54.1,54.7,54.1,54.1,20549.0,1115530.0
20250424,1536,和大,listed,59.1,59.9,57.2,57.7,17012668.0,993620565.0
20250424,1537,廣隆,listed,138.0,139.5,137.5,138.0,51065.0,7057421.0
20250424,1538,正峰,listed,27.7,28.8,27.55,28.6,21578.0,608415.0
20250424,1539,巨庭,listed,18.6,18.85,18.55,18.6,41149.0,766681.0
20250424,1540,喬福,listed,28.4,29.0,28.2,28.4,1021805.0,29203067.0
20250424,1541,錩泰,listed,24.85,25.2,24.5,24.5,22115.0,546182.0
20250424,1558,伸興,listed,97.1,98.0,97.0,98.0,15177.0,1477162.0
20250424,1560,中砂,listed,207.0,212.5,196.5,198.5,5129066.0,1046861565.0
20250424,1563,巧新,listed,59.7,61.3,59.5,61.2,792586.0,48122828.0
20250424,1568,倉佑,listed,23.1,24.3,23.0,23.8,461156.0,10979879.0
20250424,1582,信錦,listed,76.5,77.7,76.1,77.1,766404.0,58902316.0
20250424,1583,程泰,listed,59.6,60.4,59.4,60.4,80736.0,4841102.0
20250424,1587,吉茂,listed,27.8,28.5,27.8,28.2,235831.0,6639166.0
20250424,1589,永冠-KY,listed,28.1,28.6,28.1,28.15,61354.0,1739996.0
20250424,1590,亞德客-KY,listed,815.0,815.0,784.0,792.0,822016.0,651801207.0
20250424,1597,直得,listed,65.8,66.6,65.2,65.6,546193.0,35956615.0
20250424,1598,岱宇,listed,23.55,23.95,23.55,23.75,107358.0,2546285.0
20250424,1603,華電,listed,33.0,33.35,32.7,32.7,187269.0,6195926.0
20250424,1604,聲寶,listed,25.0,25.1,24.85,25.1,118565.0,2960338.0
20250424,1605,華新,listed,19.95,20.0,19.55,19.6,7335627.0,144643184.0
20250424,1608,華榮,listed,23.75,23.9,23.15,23.3,916947.0,21478905.0
20250424,1609,大亞,listed,35.3,35.7,34.45,34.6,5218452.0,183167448.0
20250424,1611,中電,listed,13.05,13.15,12.9,13.1,330726.0,4311136.0
20250424,1612,宏泰,listed,30.7,30.8,30.25,30.55,269238.0,8213401.0
20250424,1614,三洋電,listed,37.75,37.75,37.5,37.5,19017.0,714587.0
20250424,1615,大山,listed,52.7,52.8,52.0,52.0,59987.0,3138462.0
20250424,1616,億泰,listed,25.05,25.5,24.1,24.5,5005758.0,124117867.0
20250424,1617,榮星,listed,17.3,17.5,16.9,17.1,348466.0,5953447.0
20250424,1618,合機,listed,37.3,37.4,36.3,36.4,868117.0,31849919.0
20250424,1626,艾美特-KY,listed,12.25,13.0,12.2,12.45,265411.0,3319139.0
20250424,1702,南僑,listed,45.95,46.45,45.6,45.65,303588.0,13889948.0
20250424,1707,葡萄王,listed,137.0,137.5,135.5,137.5,298057.0,40755505.0
20250424,1708,東鹼,listed,32.5,32.75,32.45,32.5,343772.0,11181082.0
20250424,1709,和益,listed,17.05,17.1,16.85,16.9,289859.0,4920267.0
20250424,1710,東聯,listed,13.1,13.2,12.95,13.1,330553.0,4317437.0
20250424,1711,永光,listed,16.45,16.6,16.3,16.45,973900.0,15991995.0
20250424,1712,興農,listed,40.5,40.85,40.45,40.6,204436.0,8295130.0
20250424,1713,國化,listed,50.5,50.6,50.1,50.2,63824.0,3212042.0
20250424,1714,和桐,listed,8.69,8.69,8.5,8.53,2395691.0,20485617.0
20250424,1717,長興,listed,25.5,25.6,25.2,25.45,1325592.0,33659081.0
20250424,1718,中纖,listed,6.39,6.41,6.3,6.32,908011.0,5763916.0
20250424,1720,生達,listed,57.3,57.5,57.0,57.2,85880.0,4912781.0
20250424,1721,三晃,listed,11.35,11.45,11.15,11.15,458620.0,5170248.0
20250424,1722,台肥,listed,49.65,49.85,49.55,49.65,410692.0,20396244.0
20250424,1723,中碳,listed,90.7,91.2,90.5,91.2,103102.0,9369540.0
20250424,1725,元禎,listed,28.6,28.8,28.3,28.7,21100.0,600960.0
20250424,1726,永記,listed,74.5,75.0,74.5,75.0,9005.0,674585.0
20250424,1727,中華化,listed,22.35,22.55,22.0,22.05,124809.0,2770937.0
20250424,1730,花仙子,listed,52.8,53.0,52.8,53.0,16346.0,864743.0
20250424,1731,美吾華,listed,21.9,21.9,21.8,21.8,62500.0,1364048.0
20250424,1732,毛寶,listed,23.2,23.2,22.95,23.2,60371.0,1391116.0
20250424,1733,五鼎,listed,32.15,32.4,31.85,32.2,191414.0,6152663.0
20250424,1734,杏輝,listed,31.25,31.3,31.0,31.15,73979.0,2302946.0
20250424,1735,日勝化,listed,15.8,16.2,15.8,16.2,25814.0,413201.0
20250424,1736,喬山,listed,175.0,175.0,168.5,169.5,956265.0,163099727.0
20250424,1737,臺鹽,listed,31.45,31.6,31.45,31.6,49572.0,1560938.0
20250424,1752,南光,listed,34.95,35.25,34.95,35.15,65641.0,2300946.0
20250424,1760,寶齡富錦,listed,66.7,67.1,66.3,66.4,43997.0,2932659.0
20250424,1762,中化生,listed,28.05,28.2,27.85,28.1,52833.0,1483803.0
20250424,1773,勝一,listed,132.0,132.0,128.0,128.5,253664.0,32748716.0
20250424,1776,展宇,listed,17.75,17.75,17.4,17.5,63547.0,1113936.0
20250424,1783,和康生,listed,41.65,41.75,41.6,41.75,19183.0,799411.0
20250424,1786,科妍,listed,95.8,95.9,94.2,95.1,312035.0,29661095.0
20250424,1789,神隆,listed,18.2,18.35,18.15,18.3,174464.0,3186084.0
20250424,1795,美時,listed,213.5,214.0,209.5,210.0,492920.0,104136200.0
20250424,1802,台玻,listed,14.25,14.25,13.9,14.0,2807700.0,39529150.0
20250424,1805,寶徠,listed,14.65,14.85,14.5,14.85,52575.0,767015.0
20250424,1806,冠軍,listed,11.4,11.6,11.15,11.2,1597112.0,18065160.0
20250424,1808,潤隆,listed,32.3,32.4,31.2,31.5,747218.0,23664699.0
20250424,1809,中釉,listed,15.7,15.85,15.45,15.45,260943.0,4063009.0
20250424,1810,和成,listed,17.85,18.05,17.2,17.35,2401286.0,41946993.0
20250424,1817,凱撒衛,listed,44.95,44.95,44.1,44.35,24333.0,1080873.0
20250424,1903,士紙,listed,44.4,44.8,44.15,44.25,173895.0,7717956.0
20250424,1904,正隆,listed,17.45,17.5,17.2,17.4,378791.0,6560699.0
20250424,1905,華紙,listed,13.0,13.05,12.75,13.0,841799.0,10843316.0
20250424,1906,寶隆,listed,12.8,12.9,12.8,12.9,37916.0,486819.0
20250424,1907,永豐餘,listed,26.3,26.35,26.05,26.15,405611.0,10620404.0
20250424,1909,榮成,listed,9.31,9.31,9.09,9.12,486887.0,4451931.0
20250424,2002,中鋼,listed,20.6,20.7,20.45,20.5,10830627.0,222407321.0
20250424,2006,東和鋼鐵,listed,63.3,64.2,63.1,63.1,813864.0,51750143.0
20250424,2007,燁興,listed,8.13,8.17,8.05,8.1,153737.0,1246910.0
20250424,2009,第一銅,listed,33.2,33.4,32.7,32.7,877796.0,28898001.0
20250424,2010,春源,listed,17.65,17.8,17.5,17.8,1592297.0,28199196.0
20250424,2012,春雨,listed,20.75,20.75,20.5,20.5,4931.0,101453.0
20250424,2013,中鋼構,listed,43.85,44.15,43.8,44.0,18859.0,829839.0
20250424,2014,中鴻,listed,16.3,16.45,16.1,16.3,4144605.0,67598384.0
20250424,2015,豐興,listed,61.0,61.5,60.5,61.1,202492.0,12371466.0
20250424,2017,官田鋼,listed,9.83,9.86,9.76,9.77,81163.0,795781.0
20250424,2020,美亞,listed,26.7,27.15,26.7,27.0,481354.0,12962063.0
20250424,2022,聚亨,listed,8.07,8.12,8.01,8.07,117423.0,945661.0
20250424,2023,燁輝,listed,15.55,15.7,15.55,15.65,1295864.0,20279344.0
20250424,2024,志聯,listed,17.1,17.1,17.05,17.05,43020.0,735240.0
20250424,2025,千興,listed,12.35,12.85,12.1,12.45,248202.0,3078938.0
20250424,2027,大成鋼,listed,42.7,43.65,42.35,43.1,14920684.0,643067147.0
20250424,2028,威致,listed,18.25,18.4,18.1,18.15,38515.0,702069.0
20250424,2029,盛餘,listed,23.55,23.75,23.55,23.55,89064.0,2105622.0
20250424,2030,彰源,listed,14.75,14.9,14.75,14.8,175502.0,2605781.0
20250424,2031,新光鋼,listed,43.6,44.0,43.1,43.2,232585.0,10121792.0
20250424,2032,新鋼,listed,14.7,14.75,14.5,14.7,182569.0,2671971.0
20250424,2033,佳大,listed,18.4,18.45,18.0,18.1,94030.0,1706793.0
20250424,2034,允強,listed,20.7,21.05,20.6,20.8,1317707.0,27433250.0
20250424,2038,海光,listed,14.7,14.75,14.55,14.55,360591.0,5275831.0
20250424,2049,上銀,listed,190.0,193.5,186.5,189.0,6280263.0,1192335737.0
20250424,2059,川湖,listed,1700.0,1715.0,1670.0,1675.0,899033.0,1523511085.0
20250424,2062,橋椿,listed,24.5,25.35,24.5,25.1,804464.0,20154240.0
20250424,2069,運錩,listed,15.95,16.0,15.65,15.75,139067.0,2194270.0
20250424,2101,南港,listed,36.3,36.4,35.9,35.9,562409.0,20249308.0
20250424,2102,泰豐,listed,17.35,17.85,17.35,17.8,225410.0,3982671.0
20250424,2103,台橡,listed,18.55,18.75,18.4,18.4,286063.0,5302460.0
20250424,2104,國際中橡,listed,10.65,10.75,10.4,10.5,732409.0,7712130.0
20250424,2105,正新,listed,51.3,52.0,50.6,51.1,6667588.0,342746780.0
20250424,2106,建大,listed,23.4,23.7,23.4,23.45,159436.0,3755369.0
20250424,2107,厚生,listed,24.85,24.9,24.55,24.6,142696.0,3515460.0
20250424,2108,南帝,listed,26.2,26.4,25.9,25.9,166064.0,4337981.0
20250424,2109,華豐,listed,17.0,17.05,16.5,16.95,199263.0,3347996.0
20250424,2114,鑫永銓,listed,87.6,88.5,87.6,88.1,12088.0,1066110.0
20250424,2115,六暉-KY,listed,27.4,27.4,27.15,27.25,34361.0,936966.0
20250424,2201,裕隆,listed,39.15,39.95,38.65,39.8,3984964.0,157259738.0
20250424,2204,中華,listed,66.6,67.5,66.1,66.6,967259.0,64463735.0
20250424,2206,三陽工業,listed,69.5,70.2,69.5,70.2,868746.0,60776466.0
20250424,2207,和泰車,listed,607.0,610.0,605.0,606.0,167320.0,101606761.0
20250424,2208,台船,listed,16.75,16.75,16.4,16.6,1233623.0,20389537.0
20250424,2211,長榮鋼,listed,78.7,79.5,78.5,79.1,434942.0,34414379.0
20250424,2227,裕日車,listed,60.0,60.0,59.1,59.8,24300.0,1446964.0
20250424,2228,劍麟,listed,93.0,94.5,92.4,93.1,709150.0,66276690.0
20250424,2231,為升,listed,85.4,87.1,85.0,85.0,450116.0,38658246.0
20250424,2233,宇隆,listed,161.0,161.5,156.5,158.0,967606.0,153696276.0
20250424,2236,百達-KY,listed,93.3,95.0,92.3,93.2,194218.0,18178907.0
20250424,2239,英利-KY,listed,32.4,32.4,31.25,31.25,49290.0,1570483.0
20250424,2241,艾姆勒,listed,23.5,23.9,23.35,23.35,113547.0,2673484.0
20250424,2243,宏旭-KY,listed,12.45,13.4,12.45,13.4,733864.0,9749769.0
20250424,2247,汎德永業,listed,283.5,285.0,281.0,282.0,91013.0,25715825.0
20250424,2248,華勝-KY,listed,49.4,51.2,49.4,49.6,101064.0,5114739.0
20250424,2250,IKKA-KY,listed,94.3,94.7,89.5,89.7,927485.0,84895294.0
20250424,2254,巨鎧精密-創,listed,61.3,61.4,61.3,61.4,3401.0,208585.0
20250424,2258,鴻華先進-創,listed,39.05,39.15,38.2,38.3,545059.0,21018426.0
20250424,2301,光寶科,listed,90.0,90.7,89.6,89.9,6149477.0,553455230.0
20250424,2302,麗正,listed,17.3,17.45,17.0,17.2,509852.0,8773789.0
20250424,2303,聯電,listed,44.75,44.95,43.4,43.4,42911648.0,1884424247.0
20250424,2305,全友,listed,10.8,10.95,10.6,10.7,119476.0,1286797.0
20250424,2308,台達電,listed,332.0,334.5,324.5,326.5,5420602.0,1778577264.0
20250424,2312,金寶,listed,19.3,19.35,18.9,19.15,3558249.0,68056924.0
20250424,2313,華通,listed,54.5,54.6,53.2,53.2,8674366.0,465643235.0
20250424,2314,台揚,listed,10.1,10.3,10.05,10.2,538090.0,5447849.0
20250424,2316,楠梓電,listed,36.25,37.05,36.25,36.6,488164.0,17891626.0
20250424,2317,鴻海,listed,139.0,139.0,135.5,136.5,46353045.0,6354097505.0
20250424,2321,東訊,listed,13.45,13.95,13.05,13.55,8220.0,111273.0
20250424,2323,中環,listed,7.85,7.85,7.71,7.71,1497547.0,11612956.0
20250424,2324,仁寶,listed,27.1,27.2,26.7,26.75,15411483.0,414133900.0
20250424,2327,國巨*,listed,454.5,454.5,445.5,445.5,1574286.0,706160834.0
20250424,2328,廣宇,listed,35.5,35.5,34.3,34.65,15233970.0,531116316.0
20250424,2329,華泰,listed,32.2,32.55,31.15,31.2,1614904.0,51199024.0
20250424,2330,台積電,listed,886.0,886.0,859.0,864.0,34499991.0,30099254355.0
20250424,2331,精英,listed,15.25,15.35,15.0,15.15,676595.0,10242822.0
20250424,2332,友訊,listed,16.15,16.2,15.9,16.15,2228519.0,35788658.0
20250424,2337,旺宏,listed,19.7,20.05,19.4,19.8,13989134.0,277009887.0
20250424,2338,光罩,listed,30.5,30.65,29.35,29.35,516852.0,15371272.0
20250424,2340,台亞,listed,21.2,21.2,20.6,20.6,408826.0,8498727.0
20250424,2342,茂矽,listed,23.5,24.6,23.5,24.0,475638.0,11390462.0
20250424,2344,華邦電,listed,15.7,15.85,15.4,15.4,48819766.0,759416643.0
20250424,2345,智邦,listed,522.0,524.0,513.0,516.0,3283066.0,1701346350.0
20250424,2347,聯強,listed,69.8,72.4,69.4,71.7,9171377.0,658685498.0
20250424,2348,海悅,listed,119.0,122.0,117.5,117.5,545240.0,65001042.0
20250424,2349,錸德,listed,10.35,10.4,10.15,10.35,1437527.0,14757126.0
20250424,2351,順德,listed,72.5,73.6,70.5,71.0,1901076.0,136222171.0
20250424,2352,佳世達,listed,25.3,25.6,25.15,25.6,1865621.0,47428841.0
20250424,2353,宏��,listed,31.6,32.8,31.5,32.8,19124049.0,618176995.0
20250424,2354,鴻準,listed,56.8,57.0,55.8,56.2,12528161.0,705524866.0
20250424,2355,敬鵬,listed,30.7,31.1,30.5,30.95,1230482.0,37974578.0
20250424,2356,英業達,listed,40.2,40.4,39.75,39.9,7973855.0,319528236.0
20250424,2357,華碩,listed,534.0,546.0,528.0,544.0,5663251.0,3060335709.0
20250424,2359,所羅門,listed,120.0,121.5,116.5,117.5,3779040.0,449213668.0
20250424,2360,致茂,listed,277.5,287.5,276.5,279.5,2953205.0,831562103.0
20250424,2362,藍天,listed,46.2,47.9,45.55,47.0,3111253.0,146945084.0
20250424,2363,矽統,listed,48.05,48.05,46.35,46.6,3040819.0,143027571.0
20250424,2364,倫飛,listed,74.7,74.7,72.0,72.0,62868.0,4597691.0
20250424,2365,昆盈,listed,30.9,31.3,30.55,30.7,2457542.0,75858494.0
20250424,2367,燿華,listed,23.6,23.6,22.95,23.0,2826844.0,65463320.0
20250424,2368,金像電,listed,193.0,195.0,189.5,189.5,6865695.0,1316051218.0
20250424,2369,菱生,listed,13.45,13.55,13.25,13.4,380587.0,5084108.0
20250424,2371,大同,listed,41.1,41.45,40.55,40.9,16209942.0,664160940.0
20250424,2373,震旦行,listed,61.3,61.3,61.2,61.2,9200.0,563739.0
20250424,2374,佳能,listed,43.55,44.9,43.2,43.4,4535803.0,199086712.0
20250424,2375,凱美,listed,52.6,52.6,51.6,52.0,140123.0,7273020.0
20250424,2376,技嘉,listed,222.0,222.0,217.5,219.0,1993766.0,437386301.0
20250424,2377,微星,listed,134.5,135.5,132.5,133.0,3940296.0,526352268.0
20250424,2379,瑞昱,listed,516.0,518.0,506.0,506.0,1335350.0,680163420.0
20250424,2380,虹光,listed,3.7,3.79,3.7,3.79,24865.0,92819.0
20250424,2382,廣達,listed,235.0,236.0,230.0,230.0,14352268.0,3327900218.0
20250424,2383,台光電,listed,525.0,530.0,515.0,515.0,2602311.0,1358380797.0
20250424,2385,群光,listed,150.0,150.5,147.5,150.5,3505857.0,524381967.0
20250424,2387,精元,listed,50.6,52.0,50.4,51.0,1166363.0,59584298.0
20250424,2388,威盛,listed,70.6,70.6,68.2,69.2,2341764.0,162178069.0
20250424,2390,云辰,listed,10.25,10.4,10.0,10.05,349720.0,3536392.0
20250424,2392,正崴,listed,46.4,46.9,45.95,46.55,1405511.0,65342809.0
20250424,2393,億光,listed,75.6,76.3,75.1,75.7,1640785.0,124106167.0
20250424,2395,研華,listed,331.0,332.0,324.5,327.5,1034417.0,338549209.0
20250424,2397,友通,listed,58.6,59.8,58.6,59.3,106084.0,6292744.0
20250424,2399,映泰,listed,18.25,18.3,17.75,18.05,762922.0,13737927.0
20250424,2401,凌陽,listed,20.5,20.9,20.35,20.75,1726279.0,35565493.0
20250424,2402,毅嘉,listed,34.3,34.7,33.95,34.3,806646.0,27651977.0
20250424,2404,漢唐,listed,472.0,475.0,460.5,460.5,1473697.0,685070819.0
20250424,2405,輔信,listed,16.15,16.2,15.8,15.85,895341.0,14272960.0
20250424,2406,國碩,listed,12.55,12.6,12.25,12.35,1996635.0,24816575.0
20250424,2408,南亞科,listed,38.45,39.45,36.95,37.4,133304712.0,5096531744.0
20250424,2409,友達,listed,12.4,12.4,12.05,12.05,18635526.0,226375764.0
20250424,2412,中華電,listed,127.5,128.0,126.5,127.0,11573631.0,1468586368.0
20250424,2413,環科,listed,18.05,18.1,17.8,17.8,156151.0,2800213.0
20250424,2414,精技,listed,37.35,37.7,37.3,37.45,68475.0,2568626.0
20250424,2415,錩新,listed,21.8,22.6,21.8,22.05,91097.0,2017685.0
20250424,2417,圓剛,listed,35.95,35.95,35.15,35.2,416657.0,14755666.0
20250424,2419,仲琦,listed,20.7,20.75,20.3,20.4,364747.0,7455419.0
20250424,2420,新巨,listed,51.9,51.9,51.3,51.4,85048.0,4378738.0
