date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260722,8112,至上,,136,3,15205000.0,102000.0,15307000.0,21833860.0,57330.0,21891190.0,380.85,76.93,161.92,81.31,89.3,52.77,93.91,142.86,172.73,0,0,12,元大,12508360.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,8039,台虹,,127,6,7431000.0,2286000.0,9717000.0,18672770.0,255450.0,18928220.0,73.1,106.22,12.99,137.76,16.52,70.91,-21.69,186.83,96.93,0,0,12,元大,2926290.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,3034,聯詠,,93,7,11416000.0,60000.0,11476000.0,16931000.0,12600.0,16943600.0,1343.73,145.51,215.65,-94.06,-85.24,92.77,128.38,-77.36,-60.78,0,0,11,元大,7962800.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,1560,中砂,,126,11,13586000.0,937000.0,14523000.0,15617490.0,237770.0,15855260.0,65.68,6.33,103.74,-83.29,-81.45,-13.21,97.01,-80.85,-75.24,0,0,12,富邦,5701600.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,2615,萬海,,64,5,12435000.0,2000.0,12437000.0,12006090.0,1500.0,12007590.0,8004.06,30.23,177.26,120.59,-90.24,5.7,103.17,100.0,-89.01,0,0,11,元大,4819900.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,0065,復華香港正2,,53,6,6876000.0,1039000.0,7915000.0,10055820.0,844460.0,10900280.0,11.91,70.3,124.62,159.77,111.42,18.37,62.13,121.54,94.72,0,0,8,國票,4759120.0,776830.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,6781,AES-KY,,168,2,18319000.0,29000.0,18348000.0,9993970.0,30680.0,10024650.0,325.75,111.7,10.34,-60.13,-53.64,98.95,5.28,-55.38,-50.17,0,0,12,元大,5091110.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,6531,愛普*,,64,3,1075000.0,292000.0,1367000.0,7217470.0,63230.0,7280700.0,114.15,356.42,294.12,-2.75,7.55,76.23,79.47,41.75,65.16,0,0,11,國泰,4605500.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,1802,台玻,,117,10,6178000.0,820000.0,6998000.0,4686780.0,698770.0,5385550.0,6.71,164.93,-54.2,115.7,92.09,54.57,-54.81,157.86,139.07,0,0,11,國泰,2896450.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,2353,宏碁,,64,6,5015000.0,9000.0,5024000.0,5108420.0,16560.0,5124980.0,308.48,69.47,122.17,-13.75,-45.56,44.94,58.05,-10.0,0.0,0,0,8,富邦,1685510.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,6415,矽力*-KY,,72,1,2478000.0,21000.0,2499000.0,5035010.0,5040.0,5040050.0,999.01,34.89,174.78,,430.53,7.93,119.18,,452.63,0,0,11,國票,1572630.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,2882,國泰金,,38,2,4504000.0,70000.0,4574000.0,4847350.0,6300.0,4853650.0,769.42,313.16,82.4,438.46,-94.08,386.92,162.1,677.78,-61.92,0,0,5,國泰,2152670.0,6300.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,2329,華泰,,126,4,5325000.0,118000.0,5443000.0,4165750.0,179040.0,4344790.0,23.27,322.67,4.55,2287.2,-29.28,92.8,-23.05,1866.67,-29.17,0,0,12,元大,2281920.0,0.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,1304,台聚,,44,4,2746000.0,44000.0,2790000.0,3447650.0,108680.0,3556330.0,31.72,664.34,114.85,-14.28,222.72,221.92,41.56,-18.52,134.04,0,0,10,群益,2764460.0,108680.0,0.0,0.0,0.0,call_put_bullish,認購/認售結構偏多,3,,認購成交金額明顯大於認售，且認購資金明顯升溫
20260722,2395,研華,,67,0,17543000.0,0.0,17543000.0,31044810.0,0.0,31044810.0,,157.67,153.86,,,96.54,167.96,,,0,0,9,元大,10696390.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,2027,大成鋼,,63,0,14986000.0,0.0,14986000.0,19355000.0,0.0,19355000.0,,471.16,173.54,,,367.44,132.67,,,0,0,10,元大,6761120.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,3605,宏致,,42,0,11833000.0,0.0,11833000.0,17434340.0,0.0,17434340.0,,158.62,319.01,,,150.81,256.97,,,0,0,8,元大,6754300.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,6672,騰輝電子-KY,,39,1,9859000.0,0.0,9859000.0,14108330.0,0.0,14108330.0,,326.11,262.62,-100.0,-100.0,181.04,160.54,-100.0,-100.0,0,0,8,國泰,5197490.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,2324,仁寶,,97,4,11105000.0,0.0,11105000.0,12333440.0,0.0,12333440.0,,118.2,72.82,-100.0,-100.0,101.21,71.73,-100.0,-100.0,0,0,11,元大,2506730.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,4763,材料*-KY,,48,0,12108000.0,0.0,12108000.0,10669930.0,0.0,10669930.0,,10.1,132.22,,,9.98,78.7,,,0,0,11,元大,2940920.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,2316,楠梓電,,82,0,11317000.0,0.0,11317000.0,9539900.0,0.0,9539900.0,,105.04,63.97,,,68.89,55.2,,,0,0,10,富邦,3213260.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,0052,富邦科技,,23,3,8190000.0,0.0,8190000.0,9316320.0,0.0,9316320.0,,947.27,323.3,,-100.0,943.31,337.83,,-100.0,0,0,6,元大,7411430.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,6472,保瑞,,79,1,8408000.0,0.0,8408000.0,8721570.0,0.0,8721570.0,,359.73,21.44,,,263.35,30.76,,,0,0,12,元大,4595690.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,2630,亞航,,20,0,6657000.0,0.0,6657000.0,8433280.0,0.0,8433280.0,,279.91,89.17,,,305.67,118.52,,,0,0,8,群益,3478480.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,2351,順德,,88,0,10172000.0,0.0,10172000.0,6999620.0,0.0,6999620.0,,113.27,-2.58,,,82.52,5.63,,,0,0,9,元大,2167720.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,2458,義隆,,50,0,5444000.0,0.0,5444000.0,6933740.0,0.0,6933740.0,,90.88,111.06,,,71.84,85.93,,,0,0,8,群益,2300870.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,4916,事欣科,,40,0,5890000.0,0.0,5890000.0,6793300.0,0.0,6793300.0,,45.07,108.78,,,19.91,121.01,,,0,0,9,群益,1869520.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,3702,大聯大,,31,0,8201000.0,0.0,8201000.0,5929140.0,0.0,5929140.0,,166.85,42.21,,,156.52,59.51,,,0,0,6,元大,2106080.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,5388,中磊,,28,0,5721000.0,0.0,5721000.0,4945370.0,0.0,4945370.0,,112.74,76.17,,,108.57,48.12,,,0,0,9,元大,1863600.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,2881,富邦金,,35,0,3280000.0,0.0,3280000.0,4904320.0,0.0,4904320.0,,217.71,76.81,,,223.79,62.89,,,0,0,4,群益,2159880.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,1795,美時,,130,4,7517000.0,0.0,7517000.0,4874170.0,0.0,4874170.0,,143.87,44.06,,-100.0,124.79,45.12,,-100.0,0,0,12,台新,904680.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,2360,致茂,,37,1,1659000.0,0.0,1659000.0,4782560.0,0.0,4782560.0,,434.48,132.65,,,269.49,96.42,,,0,0,11,永豐,2763760.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,1402,遠東新,,11,0,4574000.0,0.0,4574000.0,4711040.0,0.0,4711040.0,,1349.55,278.18,,,560.03,168.9,,,0,0,5,凱基,3179110.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,6278,台表科,,44,0,4876000.0,0.0,4876000.0,4407740.0,0.0,4407740.0,,-5.54,116.6,,,-13.48,109.4,,,0,0,9,元大,2683150.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,2891,中信金,,23,0,3058000.0,0.0,3058000.0,4396930.0,0.0,4396930.0,,54.57,274.12,,,35.31,187.03,,,0,0,8,富邦,3383950.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,6937,天虹,,42,1,5062000.0,0.0,5062000.0,4114130.0,0.0,4114130.0,,151.4,19.97,,-100.0,124.68,13.71,,-100.0,0,0,10,國泰,901890.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,1476,儒鴻,,16,0,3248000.0,0.0,3248000.0,3974270.0,0.0,3974270.0,,-19.25,129.21,,,-17.35,135.81,,,0,0,8,富邦,1812030.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,4938,和碩,,28,0,2797000.0,0.0,2797000.0,3477850.0,0.0,3477850.0,,117.98,192.72,,,137.64,184.6,,,0,0,10,元大,1742340.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,2883,凱基金,,25,0,2162000.0,0.0,2162000.0,3215350.0,0.0,3215350.0,,187.47,66.66,,,284.01,102.66,,,0,0,2,凱基,3067300.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,2606,裕民,,24,1,2989000.0,0.0,2989000.0,3211370.0,0.0,3211370.0,,109.0,88.03,,,80.93,40.47,,,0,0,10,元大,1134980.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,1536,和大,,21,0,3199000.0,0.0,3199000.0,3147130.0,0.0,3147130.0,,164.61,213.49,,,78.12,115.94,,,0,0,8,富邦,1489580.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260722,2317,鴻海,,514,37,69868000.0,686000.0,70554000.0,97427020.0,400140.0,97827160.0,243.48,11.34,59.97,3.04,77.96,1.51,50.68,74.11,207.62,0,0,12,元大,32598900.0,340.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260722,6669,緯穎,,372,29,47125000.0,1818000.0,48943000.0,90178770.0,1051180.0,91229950.0,85.79,89.54,89.52,7.34,24.6,40.33,49.2,56.86,92.99,0,0,12,台新,23926500.0,294510.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2327,國巨*,,227,30,20387000.0,5241000.0,25628000.0,77575160.0,1689690.0,79264850.0,45.91,-20.11,61.41,-15.81,20.41,-41.33,36.2,-7.22,23.8,0,0,11,國泰,29298200.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,4958,臻鼎-KY,,273,16,55849000.0,1870000.0,57719000.0,74097660.0,1680530.0,75778190.0,44.09,56.33,68.17,44.45,41.33,45.01,72.59,104.15,39.07,0,0,12,統一,12500390.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260722,1326,台化,,141,9,18647000.0,553000.0,19200000.0,41016570.0,432100.0,41448670.0,94.92,79.49,57.67,0.76,54.84,39.52,35.48,17.41,62.55,0,0,11,元大,18303130.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,6285,啟碁,,213,20,28248000.0,77000.0,28325000.0,40194520.0,108730.0,40303250.0,369.67,28.64,70.48,-63.08,-53.06,16.11,49.96,-63.16,-56.05,0,0,12,台新,14436380.0,52210.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,3231,緯創,,209,15,27629000.0,84000.0,27713000.0,34442600.0,101430.0,34544030.0,339.57,2.79,83.71,-56.88,1.37,-24.46,27.92,-76.54,-39.57,0,0,11,元大,9954310.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,1303,南亞,,228,9,11721000.0,2260000.0,13981000.0,26305380.0,939940.0,27245320.0,27.99,52.48,-8.92,-3.49,27.42,23.33,-10.4,-11.89,25.85,0,0,12,台新,5172850.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,6197,佳必琪,,111,0,12793000.0,0.0,12793000.0,20469980.0,0.0,20469980.0,,82.3,71.46,,,112.51,89.03,,,0,0,11,元大,6288130.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2449,京元電子,,253,11,21350000.0,252000.0,21602000.0,18681080.0,475480.0,19156560.0,39.29,98.95,-30.26,181.4,27.82,63.8,-22.41,168.09,-3.15,0,0,12,台新,3897430.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2603,長榮,,109,2,19464000.0,0.0,19464000.0,18337230.0,0.0,18337230.0,,40.14,92.9,,-100.0,27.47,60.02,,-100.0,0,0,11,元大,7193130.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,3706,神達,,93,1,12841000.0,36000.0,12877000.0,14216000.0,50930.0,14266930.0,279.13,15.39,54.28,25.78,237.51,26.52,43.25,28.57,252.94,0,0,12,元大,7374200.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2472,立隆電,,117,3,10808000.0,15000.0,10823000.0,14113850.0,26970.0,14140820.0,523.32,76.98,34.11,-68.56,-96.79,49.16,23.84,-72.73,-97.43,0,0,11,國票,4219950.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,8028,昇陽半導體,,120,2,5213000.0,4000.0,5217000.0,11405410.0,2200.0,11407610.0,5184.28,55.57,-2.22,-90.39,-86.91,14.5,-17.71,-89.47,-85.51,0,0,12,台新,5131800.0,2200.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,1519,華城,,152,13,17053000.0,61000.0,17114000.0,10804350.0,71310.0,10875660.0,151.51,27.55,99.61,0.25,-71.77,10.58,41.66,41.86,-59.66,0,0,12,元大,6436800.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2481,強茂,,154,1,8544000.0,131000.0,8675000.0,9992350.0,199880.0,10192230.0,49.99,60.51,9.98,450.63,-80.59,15.13,-11.0,495.45,-80.79,0,0,12,統一,5029440.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,3037,欣興,,155,23,2087000.0,24000.0,2111000.0,9073550.0,1890.0,9075440.0,4800.82,69.81,8.24,-94.8,-89.33,45.33,-12.95,-95.34,-92.1,0,0,11,統一,5903960.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,3005,神基,,39,0,9033000.0,0.0,9033000.0,8505710.0,0.0,8505710.0,,-5.98,68.93,,,-16.83,40.97,,,0,0,11,群益,2439390.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,3406,玉晶光,,107,3,10321000.0,0.0,10321000.0,8010780.0,0.0,8010780.0,,64.8,26.17,,-100.0,26.67,16.12,,-100.0,0,0,12,元大,4103460.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2451,創見,,110,7,9572000.0,53000.0,9625000.0,7187590.0,38400.0,7225990.0,187.18,62.72,42.84,-79.23,-92.68,42.04,27.78,-81.07,-94.79,0,0,12,元大,1950600.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,3563,牧德,,128,7,10603000.0,31000.0,10634000.0,6941180.0,45630.0,6986810.0,152.12,84.0,0.86,-75.76,-48.09,53.64,-0.27,-73.28,-51.41,0,0,12,元大,2670770.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,6409,旭隼,,100,3,8298000.0,20000.0,8318000.0,6648020.0,13300.0,6661320.0,499.85,80.37,-28.23,,-90.32,87.99,-21.22,,-90.01,0,0,11,元大,1785460.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,1503,士電,,91,3,6462000.0,0.0,6462000.0,5840720.0,0.0,5840720.0,,9.63,76.25,,,-4.12,23.01,,,0,0,11,群益,1749410.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2609,陽明,,61,2,7656000.0,30000.0,7686000.0,5759200.0,45800.0,5805000.0,125.75,-2.31,70.15,-53.45,-62.97,-11.17,57.52,-50.0,-57.14,0,0,11,元大,1814580.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2618,長榮航,,40,0,4304000.0,0.0,4304000.0,5799990.0,0.0,5799990.0,,8.87,55.25,,,5.78,52.41,,,0,0,10,元大,2208070.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,4919,新唐,,97,1,5267000.0,0.0,5267000.0,5784020.0,0.0,5784020.0,,8.25,53.32,-100.0,-100.0,8.87,63.35,-100.0,-100.0,0,0,12,統一,1972510.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,204,22,6355000.0,136000.0,6491000.0,4955450.0,309210.0,5264660.0,16.03,-18.96,51.68,13.84,156.91,-26.53,21.27,32.04,163.57,0,0,11,元大,2770540.0,92740.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,4576,大銀微系統,,63,0,7372000.0,0.0,7372000.0,5180160.0,0.0,5180160.0,,84.07,89.36,,,75.69,107.86,,,0,0,8,富邦,1631960.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2363,矽統,,90,5,4754000.0,6000.0,4760000.0,5119240.0,1920.0,5121160.0,2666.27,89.2,-8.8,-77.75,-89.0,37.16,-14.59,-33.33,-89.05,0,0,11,元大,4244570.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,3189,景碩,,103,9,956000.0,171000.0,1127000.0,4788100.0,9310.0,4797410.0,514.3,39.26,55.6,197.44,13.48,23.83,25.96,41.32,31.34,0,0,10,元大,2318900.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,0064,期元大S&P石油(原名：元大S&P石油),,93,30,4704000.0,844000.0,5548000.0,4270070.0,444950.0,4715020.0,9.6,58.78,20.02,-69.19,-25.97,-5.88,25.65,-30.19,31.02,0,0,11,元大,1488220.0,272560.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2383,台光電,,87,11,702000.0,625000.0,1327000.0,3733330.0,24050.0,3757380.0,155.23,24.48,55.29,89.67,29.57,-2.09,12.28,217.26,107.37,0,0,11,統一,1630150.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2884,玉山金,,12,0,2224000.0,0.0,2224000.0,3565320.0,0.0,3565320.0,,-32.27,53.9,,,-35.42,38.26,,,0,0,4,玉山,1815740.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2605,新興,,65,3,4147000.0,2000.0,4149000.0,3536890.0,1420.0,3538310.0,2490.77,31.48,59.21,,,9.45,9.11,,,0,0,11,國泰,1445170.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2421,建準,,71,0,6253000.0,0.0,6253000.0,3528610.0,0.0,3528610.0,,67.03,51.8,,,64.64,27.45,,,0,0,11,元大,1363840.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,3450,聯鈞,,117,4,1407000.0,13000.0,1420000.0,3487130.0,1870.0,3489000.0,1864.78,55.79,76.5,-97.32,-98.11,18.63,47.27,-96.42,-97.32,0,0,11,統一,992430.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,6719,力智,,55,2,4124000.0,44000.0,4168000.0,3413350.0,53060.0,3466410.0,64.33,53.58,24.07,1239.9,31.62,21.83,1.24,2100.0,76.0,0,0,10,富邦,1112080.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,2467,志聖,,52,0,2456000.0,0.0,2456000.0,3159450.0,0.0,3159450.0,,72.54,-34.01,,,34.21,-37.16,,,0,0,10,台新,1316510.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,7750,新代,,32,0,2640000.0,0.0,2640000.0,3089450.0,0.0,3089450.0,,-12.5,57.03,,,-10.39,32.48,,,0,0,9,富邦,797620.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
20260722,3673,TPK-KY,,68,0,4466000.0,0.0,4466000.0,2924470.0,0.0,2924470.0,,154.35,-14.58,,,113.28,20.61,,,0,0,9,元大,791700.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,,認購權證資金升溫
