date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260730,2408,南亞科,,354,41,55882000.0,9945000.0,65827000.0,56095560.0,8174270.0,64269830.0,6.86,60.0,-10.33,38.77,128.91,49.28,26.18,41.4,87.84,0,0,13,元大,13713910.0,1041010.0,0.0,0.0,0.0,mixed_flow,多空混合,0,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購與認售成交金額同步放大，方向不明
20260730,0050,元大台灣50,,266,184,35577000.0,12897000.0,48474000.0,36446470.0,20178040.0,56624510.0,1.81,-20.59,35.76,-47.74,4.97,-24.18,64.74,-50.71,-12.24,0,0,12,台新,13307200.0,10319970.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,3008,大立光,,249,14,39009000.0,1495000.0,40504000.0,54344240.0,1881800.0,56226040.0,28.88,-9.18,-7.63,41.39,47.65,-13.22,-0.8,35.05,44.86,0,0,12,台新,15097850.0,72140.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,3017,奇鋐,,407,29,43216000.0,2373000.0,45589000.0,40804090.0,2852950.0,43657040.0,14.3,-7.34,-21.52,-24.86,19.19,-14.49,-6.45,-25.77,-2.71,0,0,12,元大,17589580.0,182930.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,3231,緯創,,238,19,37932000.0,2295000.0,40227000.0,39397270.0,1342250.0,40739520.0,29.35,-20.35,-51.53,-65.02,-36.32,-8.67,-26.69,-77.92,-51.62,0,0,11,元大,16424360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,2344,華邦電,,277,30,50368000.0,4120000.0,54488000.0,32683890.0,3461860.0,36145750.0,9.44,159.61,16.67,148.39,83.65,196.14,74.24,59.81,42.26,0,0,12,台新,7019710.0,336450.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260730,4958,臻鼎-KY,,294,17,38065000.0,1150000.0,39215000.0,28180450.0,1302310.0,29482760.0,21.64,0.0,-16.4,-46.7,-65.05,10.34,9.94,-39.76,-59.29,0,0,12,元大,7887820.0,176510.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,3665,貿聯-KY,,248,10,29921000.0,866000.0,30787000.0,26342410.0,632860.0,26975270.0,41.62,-46.88,-48.2,-14.85,9.07,-28.52,-32.55,-36.42,-36.72,0,0,12,台新,8500690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,6139,亞翔,,203,2,33683000.0,80000.0,33763000.0,24446980.0,38000.0,24484980.0,643.34,8.44,-10.19,-88.77,-79.37,4.74,33.96,-89.86,-82.46,0,0,12,元大,16087160.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,8271,宇瞻,,68,9,14958000.0,2096000.0,17054000.0,22896880.0,716030.0,23612910.0,31.98,-12.31,15.29,106.76,368.36,3.33,16.03,19.91,196.63,0,0,10,台新,6991770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,2345,智邦,,273,33,26308000.0,2032000.0,28340000.0,20795130.0,2467450.0,23262580.0,8.43,48.47,6.61,-27.8,-12.51,50.77,47.05,-39.86,-9.14,0,0,12,元大,7825190.0,13550.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,3661,世芯-KY,,275,16,29568000.0,1101000.0,30669000.0,18140580.0,1583660.0,19724240.0,11.45,35.24,5.2,-65.8,-29.18,6.58,18.17,-67.76,-33.15,0,0,12,統一,5858340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,6770,力積電,,204,29,29932000.0,2953000.0,32885000.0,15969730.0,3741420.0,19711150.0,4.27,-3.92,-3.46,-15.19,15.32,-39.15,8.48,-10.27,-24.94,0,0,10,元大,6202330.0,937280.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,2059,川湖,,125,13,5829000.0,4966000.0,10795000.0,16949810.0,1063400.0,18013210.0,15.94,-12.43,-10.5,-65.4,11.07,-21.75,1.47,-66.07,-2.72,0,0,12,凱基,6345300.0,463100.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,1326,台化,,148,8,15293000.0,92000.0,15385000.0,17125080.0,134520.0,17259600.0,127.31,-33.47,-42.61,-50.8,-84.15,-32.51,-22.35,-65.93,-94.18,0,0,11,元大,12347650.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,2377,微星,,99,5,20180000.0,299000.0,20479000.0,15187110.0,280300.0,15467410.0,54.18,-14.25,-13.03,2.82,92.88,2.68,8.03,-7.43,35.66,0,0,9,元大,7380080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,2313,華通,,342,43,21792000.0,3283000.0,25075000.0,10401960.0,4364270.0,14766230.0,2.38,-19.57,-40.26,-19.98,32.91,-10.49,-18.11,10.69,11.25,0,0,12,元大,5692020.0,375450.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,6213,聯茂,,126,8,17841000.0,1151000.0,18992000.0,13243280.0,569230.0,13812510.0,23.27,41.2,-41.78,13.23,-36.29,76.43,0.74,24.97,-8.59,0,0,11,元大,2569240.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,8039,台虹,,124,5,11595000.0,4910000.0,16505000.0,10073200.0,3053470.0,13126670.0,3.3,486.43,-44.31,235.3,100.32,442.08,23.47,112.19,0.97,0,0,12,國票,1231850.0,3053470.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260730,5269,祥碩,,149,0,18267000.0,0.0,18267000.0,13060220.0,0.0,13060220.0,,-44.21,-7.7,,,-35.65,-1.15,,,0,0,12,元大,5368350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,6285,啟碁,,212,20,16527000.0,496000.0,17023000.0,11399110.0,680990.0,12080100.0,16.74,-13.3,-53.55,-81.94,-24.9,-26.56,-19.6,-85.39,-36.25,0,0,12,元大,4519370.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,2449,京元電子,,264,11,18958000.0,501000.0,19459000.0,10386870.0,1012840.0,11399710.0,10.26,-15.54,-33.45,-12.34,33.44,-5.78,5.74,-13.32,12.58,0,0,12,元大,6916180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,3006,晶豪科,,158,13,18321000.0,234000.0,18555000.0,10008950.0,302640.0,10311590.0,33.07,47.27,-12.5,36.64,35.88,10.76,19.69,-2.09,8.84,0,0,11,元大,3448600.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,6414,樺漢,,56,1,10250000.0,75000.0,10325000.0,10007800.0,88410.0,10096210.0,113.2,-16.05,-55.72,-56.09,68.94,17.82,-12.44,-59.89,53.06,0,0,10,元大,2926120.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,3042,晶技,,114,4,17011000.0,215000.0,17226000.0,9554080.0,425150.0,9979230.0,22.47,37.36,-2.49,2258.01,184.53,3.48,-5.17,2587.5,162.84,0,0,10,元大,6437910.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260730,2464,盟立,,109,4,12525000.0,58000.0,12583000.0,9895060.0,64080.0,9959140.0,154.42,27.94,5.1,13.28,-77.15,14.57,33.02,3.57,-55.99,0,0,11,元大,1862000.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
