date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260901,1717,長興,,118,0,30806000.0,0.0,30806000.0,38953400.0,0.0,38953400.0,,14.2,203.34,,,-5.57,144.93,,,0,0,11,元大,11860200.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,6781,AES-KY,,182,0,39716000.0,0.0,39716000.0,37125330.0,0.0,37125330.0,,97.33,113.88,,-100.0,57.02,49.45,,-100.0,0,0,12,群益,11826160.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,6505,台塑化,,90,0,27298000.0,0.0,27298000.0,32796210.0,0.0,32796210.0,,119.71,199.0,,-100.0,89.71,179.4,,-100.0,0,0,9,元大,11174020.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2377,微星,,132,0,30191000.0,0.0,30191000.0,32636550.0,0.0,32636550.0,,8.72,106.52,-100.0,-100.0,-0.73,86.68,-100.0,-100.0,0,0,9,元大,13096590.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2395,研華,,115,0,17795000.0,0.0,17795000.0,32333010.0,0.0,32333010.0,,266.97,157.46,,,228.32,148.72,,,0,0,10,元大,13157420.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2404,漢唐,,226,0,39770000.0,0.0,39770000.0,28463620.0,0.0,28463620.0,,168.85,108.98,-100.0,-100.0,101.83,93.75,-100.0,-100.0,0,0,12,元大,10053690.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,4967,十銓,,96,0,24825000.0,0.0,24825000.0,28027540.0,0.0,28027540.0,,258.09,184.24,,,223.45,134.69,,,0,0,12,元大,10517250.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3037,欣興,,107,0,6704000.0,0.0,6704000.0,26835110.0,0.0,26835110.0,,518.6,242.32,-100.0,-100.0,354.2,344.98,-100.0,-100.0,0,0,11,統一,15886180.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2354,鴻準,,56,0,21141000.0,0.0,21141000.0,25141080.0,0.0,25141080.0,,131.8,124.97,,-100.0,82.8,69.85,,-100.0,0,0,10,凱基,6872820.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,6789,采鈺,,105,0,23362000.0,0.0,23362000.0,25018970.0,0.0,25018970.0,,174.47,97.98,,-100.0,109.26,74.15,,-100.0,0,0,11,元大,8991780.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,5269,祥碩,,139,0,29886000.0,0.0,29886000.0,23398580.0,0.0,23398580.0,,364.94,66.3,,,258.65,53.88,,,0,0,12,永豐,6973570.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3706,神達,,83,0,22088000.0,0.0,22088000.0,22739020.0,0.0,22739020.0,,154.09,372.69,,-100.0,132.19,326.82,,-100.0,0,0,12,元大,11216550.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,1519,華城,,173,0,27886000.0,0.0,27886000.0,21732230.0,0.0,21732230.0,,155.88,34.87,-100.0,-100.0,76.46,18.62,-100.0,-100.0,0,0,12,元大,8966420.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2049,上銀,,156,0,17080000.0,0.0,17080000.0,21241060.0,0.0,21241060.0,,227.02,69.16,-100.0,-100.0,141.28,48.44,-100.0,-100.0,0,0,12,元大,9671880.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,6197,佳必琪,,123,0,17207000.0,0.0,17207000.0,21133250.0,0.0,21133250.0,,210.51,190.22,,,145.88,209.37,,,0,0,11,凱基,7333950.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2356,英業達,,112,0,14597000.0,0.0,14597000.0,20055380.0,0.0,20055380.0,,-11.07,105.7,-100.0,-100.0,-11.64,94.5,-100.0,-100.0,0,0,11,群益,6391060.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3016,嘉晶,,65,0,18460000.0,0.0,18460000.0,19207180.0,0.0,19207180.0,,77.12,218.74,-100.0,-100.0,61.19,206.51,-100.0,-100.0,0,0,10,群益,3880430.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3019,亞光,,87,0,23555000.0,0.0,23555000.0,17730580.0,0.0,17730580.0,,94.11,175.4,,,78.66,140.37,,,0,0,11,元大,4307540.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,6209,今國光,,67,0,15165000.0,0.0,15165000.0,17708060.0,0.0,17708060.0,,48.97,109.32,,,61.4,75.01,,,0,0,9,國泰,4354350.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,8150,南茂,,183,0,16561000.0,0.0,16561000.0,17467010.0,0.0,17467010.0,,503.75,156.52,-100.0,-100.0,307.81,125.4,-100.0,-100.0,0,0,11,台新,3030540.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,4576,大銀微系統,,70,0,16745000.0,0.0,16745000.0,16991180.0,0.0,16991180.0,,148.01,207.44,,,115.4,178.69,,,0,0,9,元大,3795020.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,1560,中砂,,126,0,13236000.0,0.0,13236000.0,15934570.0,0.0,15934570.0,,342.37,125.84,-100.0,-100.0,264.33,77.77,-100.0,-100.0,0,0,11,統一,4473860.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2887,台新新光金,,29,0,8213000.0,0.0,8213000.0,15823480.0,0.0,15823480.0,,62.62,267.74,,,55.7,217.28,,,0,0,6,凱基,4113500.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3035,智原,,155,0,19585000.0,0.0,19585000.0,14659170.0,0.0,14659170.0,,224.09,113.0,,-100.0,178.55,70.69,,-100.0,0,0,11,元大,4205620.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,6139,亞翔,,233,0,14459000.0,0.0,14459000.0,14014520.0,0.0,14014520.0,,147.72,6.44,-100.0,-100.0,114.14,30.32,-100.0,-100.0,0,0,12,元大,5358380.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2312,金寶,,77,0,11263000.0,0.0,11263000.0,13825330.0,0.0,13825330.0,,336.07,373.94,,-100.0,187.17,229.62,,-100.0,0,0,11,台新,4453860.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2059,川湖,,103,0,1245000.0,0.0,1245000.0,13535750.0,0.0,13535750.0,,299.55,116.92,-100.0,-100.0,347.84,126.78,-100.0,-100.0,0,0,12,統一,9495400.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,4919,新唐,,105,0,18345000.0,0.0,18345000.0,12930000.0,0.0,12930000.0,,238.9,107.11,,-100.0,299.5,133.8,,-100.0,0,0,12,統一,3719090.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2474,可成,,71,0,13027000.0,0.0,13027000.0,12720700.0,0.0,12720700.0,,161.24,133.37,,-100.0,178.12,126.3,,-100.0,0,0,10,永豐,3408340.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,6196,帆宣,,105,0,11843000.0,0.0,11843000.0,12566070.0,0.0,12566070.0,,2882.97,120.88,-100.0,-100.0,1722.0,124.57,-100.0,-100.0,0,0,9,元大,5142890.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,7711,永擎,,9,0,6050000.0,0.0,6050000.0,12249440.0,0.0,12249440.0,,156.8,178.33,,,101.73,107.58,,,0,0,5,元大,4030860.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3036,文曄,,102,0,11955000.0,0.0,11955000.0,12037500.0,0.0,12037500.0,,92.01,223.7,,-100.0,75.68,134.22,,-100.0,0,0,12,元大,6142430.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,0069,期街口S&P黃豆,,27,0,6451000.0,0.0,6451000.0,10887980.0,0.0,10887980.0,,349.38,142.25,,-100.0,148.4,80.81,,-100.0,0,0,5,凱基,5468770.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,1503,士電,,76,0,18457000.0,0.0,18457000.0,10614020.0,0.0,10614020.0,,700.61,126.85,,-100.0,464.78,124.25,,-100.0,0,0,10,元大,4071310.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,8028,昇陽半導體,,104,0,10002000.0,0.0,10002000.0,9928750.0,0.0,9928750.0,,131.31,42.02,-100.0,-100.0,87.8,8.85,-100.0,-100.0,0,0,12,元大,4656610.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,4763,材料*-KY,,58,0,11825000.0,0.0,11825000.0,9749840.0,0.0,9749840.0,,235.15,192.12,,-100.0,162.25,125.05,,-100.0,0,0,11,元大,3437480.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3034,聯詠,,108,0,4495000.0,0.0,4495000.0,9283280.0,0.0,9283280.0,,165.56,0.06,-100.0,-100.0,114.15,-23.17,-100.0,-100.0,0,0,11,國票,3281870.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2883,凱基金,,26,0,5298000.0,0.0,5298000.0,9241810.0,0.0,9241810.0,,138.58,115.85,,,131.56,97.82,,,0,0,2,凱基,8867830.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2359,所羅門,,107,0,10343000.0,0.0,10343000.0,9096010.0,0.0,9096010.0,,356.9,69.33,,-100.0,304.81,70.64,,-100.0,0,0,10,元大,4031730.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,1101,台泥,,23,0,9183000.0,0.0,9183000.0,9054710.0,0.0,9054710.0,,874.64,686.66,,,612.97,360.02,,,0,0,8,永豐,2431470.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2379,瑞昱,,108,0,7175000.0,0.0,7175000.0,8257760.0,0.0,8257760.0,,205.17,19.81,-100.0,-100.0,160.15,6.69,-100.0,-100.0,0,0,11,元大,2593790.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,5434,崇越,,20,0,6145000.0,0.0,6145000.0,8059160.0,0.0,8059160.0,,70.39,276.27,,,84.48,232.16,,,0,0,10,群益,2884710.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3189,景碩,,77,0,1212000.0,0.0,1212000.0,7779420.0,0.0,7779420.0,,29.03,126.22,-100.0,-100.0,22.67,99.8,-100.0,-100.0,0,0,10,群益,3260510.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,1312,國喬,,36,0,7880000.0,0.0,7880000.0,7672500.0,0.0,7672500.0,,36.72,177.36,,,24.0,82.7,,,0,0,9,國泰,2298050.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3013,晟銘電,,63,0,6785000.0,0.0,6785000.0,7648700.0,0.0,7648700.0,,1049.42,402.7,,,524.2,133.21,,,0,0,11,國泰,3654510.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,4938,和碩,,36,0,6105000.0,0.0,6105000.0,7613010.0,0.0,7613010.0,,29.45,252.46,,,24.24,215.31,,,0,0,10,凱基,2548360.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,6414,樺漢,,79,0,8514000.0,0.0,8514000.0,7469090.0,0.0,7469090.0,,163.39,126.18,-100.0,-100.0,132.75,92.64,-100.0,-100.0,0,0,10,元大,5420790.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3055,蔚華科,,14,0,9166000.0,0.0,9166000.0,7392750.0,0.0,7392750.0,,124.39,219.95,,,110.81,215.29,,,0,0,6,凱基,2985030.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3005,神基,,48,0,10513000.0,0.0,10513000.0,7335780.0,0.0,7335780.0,,2.72,153.86,,-100.0,16.59,160.17,,-100.0,0,0,11,元大,3289350.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,1409,新纖,,30,0,5133000.0,0.0,5133000.0,7263400.0,0.0,7263400.0,,351.73,127.76,,-100.0,271.15,46.06,,-100.0,0,0,8,凱基,1920950.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3563,牧德,,143,0,8314000.0,0.0,8314000.0,7213990.0,0.0,7213990.0,,127.92,51.25,-100.0,-100.0,131.52,35.81,-100.0,-100.0,0,0,12,元大,2381540.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3443,創意,,41,0,935000.0,0.0,935000.0,6552910.0,0.0,6552910.0,,298.67,-27.75,,-100.0,120.0,-34.98,,-100.0,0,0,9,中信,4488500.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,4906,正文,,53,0,10795000.0,0.0,10795000.0,6430680.0,0.0,6430680.0,,238.57,268.57,,,206.07,265.98,,,0,0,10,永豐,1680110.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2441,超豐,,83,0,9411000.0,0.0,9411000.0,6411800.0,0.0,6411800.0,,105.38,-3.3,,,80.11,4.06,,,0,0,9,元大,1563140.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,6706,惠特,,83,0,11929000.0,0.0,11929000.0,6360120.0,0.0,6360120.0,,127.66,51.14,-100.0,-100.0,89.98,53.97,-100.0,-100.0,0,0,10,富邦,1802330.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,7769,鴻勁,,24,0,4085000.0,0.0,4085000.0,6343330.0,0.0,6343330.0,,23.12,124.29,,,42.09,193.0,,,0,0,7,國票,3935720.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3090,日電貿,,46,0,5083000.0,0.0,5083000.0,6083780.0,0.0,6083780.0,,114.78,76.86,,,151.76,65.11,,,0,0,11,國票,3429310.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2493,揚博,,78,0,7155000.0,0.0,7155000.0,5905210.0,0.0,5905210.0,,149.99,102.7,,-100.0,114.16,67.06,,-100.0,0,0,9,富邦,1975380.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,8103,瀚荃,,17,0,4284000.0,0.0,4284000.0,5834310.0,0.0,5834310.0,,956.46,80.07,,,1009.84,46.49,,,0,0,6,國票,2090090.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,4551,智伸科,,35,0,6645000.0,0.0,6645000.0,5544440.0,0.0,5544440.0,,371.09,58.4,,,266.52,45.94,,,0,0,8,元大,2282730.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2455,全新,,18,0,934000.0,0.0,934000.0,5119440.0,0.0,5119440.0,,-8.19,160.81,,,-22.55,97.97,,,0,0,7,統一,3251490.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2402,毅嘉,,80,0,5829000.0,0.0,5829000.0,4912170.0,0.0,4912170.0,,57.17,214.09,-100.0,-100.0,64.06,206.05,-100.0,-100.0,0,0,11,元大,1175380.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2645,長榮航太,,54,0,6153000.0,0.0,6153000.0,4803800.0,0.0,4803800.0,,131.86,13.52,,,106.55,-13.97,,,0,0,10,凱基,1729590.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2201,裕隆,,3,0,5288000.0,0.0,5288000.0,4601500.0,0.0,4601500.0,,39.06,341.05,,,16.17,272.97,,,0,0,3,國票,3100630.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2890,永豐金,,18,0,2937000.0,0.0,2937000.0,4573390.0,0.0,4573390.0,,32.98,149.68,,,20.42,124.51,,,0,0,5,永豐,1475180.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2885,元大金,,14,0,3922000.0,0.0,3922000.0,4540690.0,0.0,4540690.0,,90.58,151.76,,,51.02,103.04,,,0,0,1,元大,4540690.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,7750,新代,,44,0,3635000.0,0.0,3635000.0,4303230.0,0.0,4303230.0,,178.31,-14.13,,-100.0,168.07,0.99,,-100.0,0,0,9,富邦,1163360.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,1504,東元,,73,0,4255000.0,0.0,4255000.0,4301960.0,0.0,4301960.0,,621.48,86.93,,-100.0,296.55,18.4,,-100.0,0,0,12,國泰,1450340.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,0052,富邦科技,,28,0,1519000.0,0.0,1519000.0,4174380.0,0.0,4174380.0,,321.1,282.58,,,110.97,169.04,,,0,0,7,富邦,1627020.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,6214,精誠,,16,0,2116000.0,0.0,2116000.0,4169360.0,0.0,4169360.0,,295.51,249.93,,,258.64,229.7,,,0,0,6,國票,1237790.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,5292,華懋,,11,0,5432000.0,0.0,5432000.0,4146030.0,0.0,4146030.0,,161.47,158.67,,,114.36,101.63,,,0,0,6,富邦,2377890.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,1597,直得,,26,0,6161000.0,0.0,6161000.0,4122610.0,0.0,4122610.0,,93.22,131.42,,,80.52,102.64,,,0,0,8,元大,1194170.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,5284,jpp-KY,,70,0,4810000.0,0.0,4810000.0,4010490.0,0.0,4010490.0,,307.69,231.49,,,189.93,266.39,,,0,0,12,元大,1104760.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3030,德律,,164,0,5156000.0,0.0,5156000.0,3981050.0,0.0,3981050.0,,339.32,-15.24,,-100.0,445.03,4.7,,-100.0,0,0,12,群益,717730.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,1773,勝一,,14,0,6703000.0,0.0,6703000.0,3846820.0,0.0,3846820.0,,122.79,738.24,,,74.65,593.46,,,0,0,6,群益,1501350.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,6753,龍德造船,,81,0,3879000.0,0.0,3879000.0,3829400.0,0.0,3829400.0,,279.44,-40.3,,,103.09,-52.79,,,0,0,11,群益,1296380.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2484,希華,,23,0,3734000.0,0.0,3734000.0,3535430.0,0.0,3535430.0,,190.6,61.1,-100.0,-100.0,180.75,57.23,-100.0,-100.0,0,0,8,富邦,1187590.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,6491,晶碩,,8,0,2518000.0,0.0,2518000.0,3390510.0,0.0,3390510.0,,24.03,280.68,,,15.5,217.53,,,0,0,4,國票,1828300.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,1476,儒鴻,,18,0,4224000.0,0.0,4224000.0,3245860.0,0.0,3245860.0,,317.61,202.86,,,222.44,214.8,,,0,0,8,元大,1238790.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,6782,視陽,,6,0,2996000.0,0.0,2996000.0,3142730.0,0.0,3142730.0,,193.49,76.31,,,223.54,38.0,,,0,0,3,永豐,2615540.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,3413,京鼎,,63,0,3046000.0,0.0,3046000.0,3063350.0,0.0,3063350.0,,128.31,69.32,-100.0,-100.0,60.4,23.54,-100.0,-100.0,0,0,11,元大,1694490.0,0.0,0.0,0.0,0.0,call_strong_inflow,認購強流入,2,,認購權證成交金額明顯升溫
20260901,2313,華通,,367,0,59619000.0,0.0,59619000.0,81073060.0,0.0,81073060.0,,16.9,79.86,-100.0,-100.0,11.46,54.4,-100.0,-100.0,0,0,12,元大,13112180.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
20260901,3661,世芯-KY,,227,0,55733000.0,0.0,55733000.0,78351400.0,0.0,78351400.0,,90.87,55.5,-100.0,-100.0,83.1,42.29,-100.0,-100.0,0,0,12,元大,15022060.0,0.0,0.0,0.0,0.0,call_inflow,認購流入,1,認購權證成交量與成交金額同步偏大，短線資金關注度高,認購權證資金升溫
