date,stock_id,stock_name,industry,call_warrant_count,put_warrant_count,call_volume,put_volume,total_warrant_volume,call_turnover,put_turnover,total_warrant_turnover,call_put_turnover_ratio,call_turnover_change_1d,call_turnover_change_5d,put_turnover_change_1d,put_turnover_change_5d,call_volume_change_1d,call_volume_change_5d,put_volume_change_1d,put_volume_change_5d,low_float_call_spike_count,low_float_put_spike_count,issuer_count,top_issuer,top_issuer_call_turnover,top_issuer_put_turnover,latest_warrant_count,issued_quantity_total,cancelled_quantity_total,warrant_flow_signal,warrant_flow_signal_zh,warrant_flow_score,warrant_flow_warning,note
20260728,2357,華碩,,90,5,4779000.0,53000.0,4832000.0,7674760.0,59410.0,7734170.0,129.18,-45.55,-63.09,-32.42,130.2,-54.39,-69.14,-32.91,119.01,0,0,12,國票,2347400.0,33070.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6197,佳必琪,,110,0,6487000.0,0.0,6487000.0,7357240.0,0.0,7357240.0,,-9.99,-48.46,,,30.34,-26.67,,,0,0,11,元大,3087640.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,8210,勤誠,,162,4,11672000.0,177000.0,11849000.0,7110600.0,153000.0,7263600.0,46.47,-12.25,-44.45,119.51,316.92,-0.3,-31.89,84.38,224.18,0,0,12,元大,2121200.0,820.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,3533,嘉澤,,161,4,14602000.0,320000.0,14922000.0,6779390.0,402170.0,7181560.0,16.86,-19.5,-50.78,-59.32,17.72,-6.95,-32.85,-61.02,-16.36,0,0,12,元大,2915220.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,3006,晶豪科,,160,13,8869000.0,129000.0,8998000.0,6228160.0,167000.0,6395160.0,37.29,-63.07,-59.33,-38.34,-46.71,-55.51,-49.27,-35.5,-76.48,0,0,11,元大,2015750.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,3450,聯鈞,,117,4,3139000.0,89000.0,3228000.0,6136020.0,17250.0,6153270.0,355.71,-11.78,-2.64,-82.48,-68.92,-24.58,13.35,-85.09,-75.04,0,0,11,元大,2007380.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2615,萬海,,65,5,8779000.0,7000.0,8786000.0,6069100.0,4910.0,6074010.0,1236.07,-16.91,-29.5,39.89,195.78,-23.39,-15.38,40.0,191.67,0,0,11,國票,1911930.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2359,所羅門,,52,0,7376000.0,0.0,7376000.0,5982680.0,0.0,5982680.0,,-40.64,-41.31,,,-39.28,-38.52,,,0,0,10,元大,1971200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,0071,期街口布蘭特正2,,106,22,5370000.0,312000.0,5682000.0,5650290.0,291830.0,5942120.0,19.36,-21.68,-25.4,-63.39,-17.35,60.63,45.16,-42.33,8.56,0,0,11,凱基,2465110.0,72720.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2027,大成鋼,,69,0,5247000.0,0.0,5247000.0,5897120.0,0.0,5897120.0,,-34.47,-45.59,,,-20.82,-36.46,,,0,0,10,元大,1832430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6196,帆宣,,88,3,4550000.0,185000.0,4735000.0,5637080.0,206170.0,5843250.0,27.34,-3.93,5.36,1.24,163.45,0.11,12.52,-62.78,30.83,0,0,9,元大,2750680.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,3406,玉晶光,,111,3,9527000.0,20000.0,9547000.0,5456660.0,14400.0,5471060.0,378.93,-13.66,-14.94,,151.05,3.88,3.96,,112.77,0,0,12,元大,2357260.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2476,鉅祥,,61,0,9790000.0,0.0,9790000.0,5429040.0,0.0,5429040.0,,-3.11,-10.12,,,18.96,13.92,,,0,0,10,元大,3253190.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6409,旭隼,,96,3,8026000.0,100000.0,8126000.0,5331610.0,61000.0,5392610.0,87.4,-53.02,-30.52,-47.41,2.42,-42.63,-10.96,25.0,85.19,0,0,11,元大,1775230.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,1519,華城,,156,14,8841000.0,186000.0,9027000.0,5036970.0,223670.0,5260640.0,22.52,3.7,-23.62,52.03,72.45,37.9,-26.38,51.22,99.14,0,0,12,元大,2666200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,3030,德律,,158,9,6838000.0,1000.0,6839000.0,5005200.0,1540.0,5006740.0,3250.13,-34.48,-17.64,-94.69,-84.92,-15.47,1.85,-99.0,-97.25,0,0,12,富邦,1439460.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2395,研華,,78,0,3765000.0,0.0,3765000.0,4738480.0,0.0,4738480.0,,-68.49,-75.84,,,-58.0,-68.23,,,0,0,9,元大,1364200.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,4919,新唐,,101,2,5555000.0,195000.0,5750000.0,4329580.0,320590.0,4650170.0,13.51,45.11,13.24,-10.21,205.2,64.11,46.34,-8.88,227.18,0,0,12,統一,969450.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2481,強茂,,151,1,8006000.0,86000.0,8092000.0,4405820.0,155070.0,4560890.0,28.41,-49.74,-50.61,-80.86,-62.26,-41.66,-27.21,-82.38,-66.19,0,0,12,元大,2335690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,1717,長興,,120,2,8444000.0,40000.0,8484000.0,4382890.0,23120.0,4406010.0,189.57,12.6,16.23,,-28.38,-12.7,37.31,,-41.86,0,0,11,元大,3074760.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2356,英業達,,98,6,3110000.0,22000.0,3132000.0,3925580.0,8640.0,3934220.0,454.35,-60.51,-65.24,-88.32,-91.39,-59.73,-65.54,-15.38,-41.49,0,0,11,國票,1243440.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2316,楠梓電,,81,0,6883000.0,0.0,6883000.0,3802640.0,0.0,3802640.0,,23.32,-33.02,,,28.8,0.66,,,0,0,10,富邦,1314030.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,4576,大銀微系統,,63,0,6032000.0,0.0,6032000.0,3776790.0,0.0,3776790.0,,41.94,23.97,,,91.55,49.92,,,0,0,8,元大,1138610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,0027,電子類,,16,14,1636000.0,2133000.0,3769000.0,1137270.0,2597800.0,3735070.0,0.44,138.42,58.42,83.15,267.73,192.14,134.92,102.76,292.53,0,0,4,國票,908850.0,2572830.0,0.0,0.0,0.0,mixed_flow,多空混合,0,,認購與認售成交金額同步放大，方向不明
20260728,2472,立隆電,,125,4,5652000.0,87000.0,5739000.0,3543050.0,175600.0,3718650.0,20.18,-28.51,-56.82,-77.28,-53.07,-10.17,-30.54,-79.24,-57.44,0,0,11,元大,1828900.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,3037,欣興,,151,22,1049000.0,248000.0,1297000.0,3609350.0,15080.0,3624430.0,239.35,25.35,-40.08,206.5,25.17,65.72,-27.4,202.44,21.93,0,0,11,統一,1883080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,3706,神達,,92,1,4596000.0,7000.0,4603000.0,3504290.0,10230.0,3514520.0,342.55,-35.64,-62.18,615.38,-78.91,-25.38,-46.41,600.0,-79.53,0,0,12,元大,1453370.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6472,保瑞,,83,1,4937000.0,0.0,4937000.0,3412350.0,0.0,3412350.0,,-72.25,-47.77,,,-68.93,-33.13,,,0,0,12,元大,1422300.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6789,采鈺,,109,0,4322000.0,0.0,4322000.0,3411030.0,0.0,3411030.0,,-28.18,-36.3,,,-13.32,-14.4,,,0,0,11,富邦,1290920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,8150,南茂,,172,1,5474000.0,217000.0,5691000.0,3027100.0,348180.0,3375280.0,8.69,-70.17,-82.97,0.38,25.87,-65.28,-76.49,-6.87,8.5,0,0,12,元大,1405790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,8261,富鼎,,121,2,5979000.0,20000.0,5999000.0,3262410.0,41300.0,3303710.0,78.99,19.54,4.23,12.5,-64.26,17.93,75.47,11.11,-68.45,0,0,11,台新,1817770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,3189,景碩,,98,8,938000.0,1283000.0,2221000.0,3119850.0,133500.0,3253350.0,23.37,-1.68,7.1,55.61,127.93,31.93,41.39,65.12,90.75,0,0,10,元大,1006080.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,8028,昇陽半導體,,115,2,3539000.0,0.0,3539000.0,3249760.0,0.0,3249760.0,,-39.18,-51.32,,-100.0,-34.99,-11.46,,-100.0,0,0,12,富邦,2601840.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,1802,台玻,,114,9,6602000.0,259000.0,6861000.0,3002160.0,219390.0,3221550.0,13.68,9.02,-13.27,-73.28,-70.92,47.89,5.99,-69.71,-68.94,0,0,11,元大,1451480.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,4967,十銓,,71,0,7019000.0,0.0,7019000.0,3198290.0,0.0,3198290.0,,-39.66,-16.86,,,-35.18,-4.18,,,0,0,12,元大,804050.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,3563,牧德,,129,9,8187000.0,39000.0,8226000.0,2903510.0,41970.0,2945480.0,69.18,-22.88,-39.42,-46.34,-55.38,23.52,3.1,-32.76,-39.63,0,0,12,元大,1592360.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6257,矽格,,121,8,3014000.0,135000.0,3149000.0,2776910.0,146370.0,2923280.0,18.97,-36.1,-68.49,37.13,150.72,-52.58,-68.84,-48.86,-26.47,0,0,12,富邦,718510.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,1590,亞德客-KY,,47,0,4121000.0,0.0,4121000.0,2845350.0,0.0,2845350.0,,-32.48,-39.6,,,-33.32,-41.91,,,0,0,9,元大,911560.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,8039,台虹,,124,5,1455000.0,3859000.0,5314000.0,1856740.0,952950.0,2809690.0,1.95,-87.72,-91.9,-55.93,-22.16,-80.51,-86.81,-20.99,-9.09,0,0,12,國票,951690.0,952950.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6706,惠特,,88,3,7786000.0,163000.0,7949000.0,2521420.0,212080.0,2733500.0,11.89,-50.46,-44.02,-86.24,-64.14,-46.28,-26.51,-86.93,-67.84,0,0,10,元大,883770.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2493,揚博,,56,2,3149000.0,3000.0,3152000.0,2601500.0,5830.0,2607330.0,446.23,-55.01,-29.27,-75.46,-0.24,-47.78,1.96,-76.92,-6.25,0,0,9,統一,1108790.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2351,順德,,91,0,5037000.0,0.0,5037000.0,2536000.0,0.0,2536000.0,,-35.8,-38.95,,,-13.32,-19.32,,,0,0,9,元大,1134990.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,5388,中磊,,30,0,3689000.0,0.0,3689000.0,2532480.0,0.0,2532480.0,,-72.01,-54.12,,,-63.53,-35.82,,,0,0,9,統一,477400.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2645,長榮航太,,48,0,3224000.0,0.0,3224000.0,2493610.0,0.0,2493610.0,,-34.57,-60.11,,,-35.57,-60.13,,,0,0,10,元大,1468720.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2312,金寶,,87,2,3328000.0,14000.0,3342000.0,2424550.0,18520.0,2443070.0,130.92,-25.74,-22.42,,794.69,-23.97,-18.81,,1300.0,0,0,11,台新,772530.0,18520.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6271,同欣電,,111,0,3564000.0,0.0,3564000.0,2410100.0,0.0,2410100.0,,15.76,-6.82,,,51.85,44.36,,,0,0,12,台新,898620.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6214,精誠,,8,0,2236000.0,0.0,2236000.0,2387520.0,0.0,2387520.0,,-7.56,20.95,,,-2.91,21.02,,,0,0,5,群益,1303710.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,0070,期元大S&P黃金正2(原名：元大S&P黃金正2),,199,21,2144000.0,312000.0,2456000.0,1818410.0,537220.0,2355630.0,3.38,-52.77,-67.22,-7.01,50.65,-54.04,-69.31,9.47,92.36,0,0,11,凱基,598140.0,195000.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2882,國泰金,,37,2,1564000.0,273000.0,1837000.0,1825530.0,491680.0,2317210.0,3.71,-7.86,-59.85,3.93,141.02,-17.16,-53.0,2.63,112.62,0,0,5,國泰,1347670.0,491680.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2388,威盛,,74,3,2600000.0,268000.0,2868000.0,2022000.0,254000.0,2276000.0,7.96,-51.39,-73.35,55.39,14.95,-40.28,-64.28,27.01,-8.03,0,0,12,元大,595940.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,4763,材料*-KY,,52,0,3926000.0,0.0,3926000.0,2239020.0,0.0,2239020.0,,-43.42,-68.0,,,-22.53,-51.79,,,0,0,11,元大,764310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6919,康霈*,,19,0,3374000.0,0.0,3374000.0,2106850.0,0.0,2106850.0,,17.06,10.26,,,5.6,28.33,,,0,0,6,統一,659020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2603,長榮,,110,2,3442000.0,0.0,3442000.0,2096240.0,0.0,2096240.0,,-58.74,-78.18,,,-47.52,-69.5,,,0,0,11,富邦,501690.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2363,矽統,,83,5,3708000.0,205000.0,3913000.0,1650990.0,385470.0,2036460.0,4.28,36.88,-31.19,13.79,404.65,70.8,32.6,-1.44,330.67,0,0,10,國票,658340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6719,力智,,60,2,4029000.0,2000.0,4031000.0,2014190.0,2940.0,2017130.0,685.1,-68.22,-46.73,-46.55,-90.57,-63.79,-29.49,-50.0,-91.38,0,0,10,富邦,888140.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,3305,昇貿,,96,1,5912000.0,7000.0,5919000.0,1982990.0,24430.0,2007420.0,81.17,-15.25,-24.22,-88.85,-73.25,-10.83,-9.32,-89.71,-76.35,0,0,10,富邦,685310.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2881,富邦金,,35,0,1155000.0,0.0,1155000.0,1951460.0,0.0,1951460.0,,-23.77,-26.2,,,-21.38,-29.59,,,0,0,4,富邦,1034240.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6781,AES-KY,,170,2,5829000.0,44000.0,5873000.0,1819740.0,52370.0,1872110.0,34.75,-69.22,-78.89,111.77,57.89,-48.96,-64.82,91.3,47.65,0,0,12,元大,721060.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2498,宏達電,,63,4,4332000.0,61000.0,4393000.0,1715350.0,30110.0,1745460.0,56.97,2.75,-19.0,18.92,145.4,71.23,39.0,-1.61,142.06,0,0,10,統一,1099040.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2887,台新新光金,,27,0,1115000.0,0.0,1115000.0,1608140.0,0.0,1608140.0,,-34.38,-43.31,,,-31.6,-25.17,,,0,0,6,元大,529180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6206,飛捷,,14,0,2258000.0,0.0,2258000.0,1607100.0,0.0,1607100.0,,-6.38,-31.66,,,-9.43,-27.73,,,0,0,7,統一,589890.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,0052,富邦科技,,23,3,1362000.0,0.0,1362000.0,1584710.0,0.0,1584710.0,,13.61,-39.39,,,59.3,-37.6,,,0,0,6,凱基,724180.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,3005,神基,,47,0,2065000.0,0.0,2065000.0,1580560.0,0.0,1580560.0,,-15.04,-66.99,,,-10.14,-63.51,,,0,0,11,元大,719630.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2337,旺宏,,92,18,838000.0,223000.0,1061000.0,1462370.0,104750.0,1567120.0,13.96,-78.79,-55.44,-72.58,-89.27,-81.77,-58.89,-52.35,-60.31,0,0,12,兆豐,508700.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,8046,南電,,62,4,231000.0,1230000.0,1461000.0,1328160.0,147020.0,1475180.0,9.03,26.12,-22.86,109.58,-10.21,32.0,21.58,113.17,-14.65,0,0,11,統一,1212660.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,1711,永光,,54,1,2607000.0,23000.0,2630000.0,1401040.0,50160.0,1451200.0,27.93,-36.41,-12.7,1135.47,394.97,-27.56,21.54,1050.0,342.31,0,0,9,國票,510580.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2375,凱美,,50,0,2288000.0,0.0,2288000.0,1435590.0,0.0,1435590.0,,5.05,-15.75,,,20.87,16.41,,,0,0,9,台新,637750.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,4722,國精化,,46,2,2238000.0,655000.0,2893000.0,1160430.0,221600.0,1382030.0,5.24,24.99,-28.48,-37.47,72.26,126.29,1.43,53.76,272.16,0,0,10,統一,405530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2002,中鋼,,44,0,2614000.0,0.0,2614000.0,1378690.0,0.0,1378690.0,,-8.28,-55.33,,,5.32,-42.92,,,0,0,10,富邦,954350.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2883,凱基金,,25,0,928000.0,0.0,928000.0,1371770.0,0.0,1371770.0,,31.85,-29.54,,,65.12,-25.56,,,0,0,2,凱基,1244730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,8131,福懋科,,48,1,2117000.0,127000.0,2244000.0,1179290.0,184730.0,1364020.0,6.38,-65.31,-72.51,31.59,373.93,-54.71,-50.27,19.81,312.34,0,0,9,台新,474780.0,184730.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,1718,中纖,,9,0,1749000.0,0.0,1749000.0,1316860.0,0.0,1316860.0,,-4.1,-24.31,,,10.0,18.37,,,0,0,4,凱基,963020.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,0099,主動復華未來50,,2,0,1937000.0,0.0,1937000.0,1312990.0,0.0,1312990.0,,-12.41,-12.41,,,0.52,0.52,,,0,0,2,元大,1310590.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6691,洋基工程,,47,1,1887000.0,13000.0,1900000.0,1292490.0,19540.0,1312030.0,66.15,38.71,-32.14,,,78.36,-12.92,,,0,0,9,元大,615320.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,1514,亞力,,60,2,3081000.0,2000.0,3083000.0,1298930.0,4140.0,1303070.0,313.75,33.31,-20.39,,-91.6,39.73,-12.75,,-92.06,0,0,11,統一,363430.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2630,亞航,,24,0,1534000.0,0.0,1534000.0,1301410.0,0.0,1301410.0,,-53.97,-68.88,,,-48.21,-56.79,,,0,0,8,永豐,715640.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,3036,文曄,,83,1,1344000.0,71000.0,1415000.0,1073190.0,205310.0,1278500.0,5.23,-53.3,-80.55,272.07,306.96,-58.81,-81.75,238.1,285.87,0,0,10,凱基,711210.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2474,可成,,63,4,2661000.0,30000.0,2691000.0,1226410.0,39300.0,1265710.0,31.21,41.08,-49.23,3.15,315.7,2.58,-26.99,0.0,305.41,0,0,11,元大,364820.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6451,訊芯-KY,,43,3,520000.0,319000.0,839000.0,1151380.0,107740.0,1259120.0,10.69,-40.81,-42.08,-43.68,-6.06,-11.41,-12.07,-52.67,-24.19,0,0,9,群益,242370.0,107740.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,1710,東聯,,19,0,1560000.0,0.0,1560000.0,1244630.0,0.0,1244630.0,,-40.68,-39.81,,,-39.49,-17.12,,,0,0,6,元大,1100340.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,9958,世紀鋼,,32,0,1878000.0,0.0,1878000.0,1228600.0,0.0,1228600.0,,-13.55,-26.17,,,13.54,-3.06,,,0,0,11,台新,472610.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,4739,康普,,41,0,2989000.0,0.0,2989000.0,1122760.0,0.0,1122760.0,,17.8,-5.98,,,51.34,58.85,,,0,0,9,群益,599950.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6209,今國光,,65,0,1541000.0,0.0,1541000.0,1121240.0,0.0,1121240.0,,-38.55,-33.89,,,-19.95,-21.16,,,0,0,10,永豐,365530.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,8016,矽創,,45,0,1062000.0,0.0,1062000.0,1119790.0,0.0,1119790.0,,-56.62,-69.65,,,-57.32,-70.85,,,0,0,10,元大,490370.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,4916,事欣科,,41,0,1334000.0,0.0,1334000.0,1111300.0,0.0,1111300.0,,-64.77,-73.23,,,-62.7,-67.71,,,0,0,8,統一,363920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2609,陽明,,60,2,2351000.0,20000.0,2371000.0,1016100.0,31800.0,1047900.0,31.95,-58.12,-73.19,-53.2,-58.47,-36.58,-57.29,-54.55,-59.18,0,0,11,富邦,262780.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,3044,健鼎,,67,2,1851000.0,121000.0,1972000.0,860760.0,184590.0,1045350.0,4.66,96.03,-33.35,18.71,7.2,64.39,-0.27,10.0,-3.97,0,0,11,元大,546570.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,1795,美時,,128,4,2791000.0,2000.0,2793000.0,1011640.0,3460.0,1015100.0,292.38,-43.4,-62.8,,121.23,-14.7,-43.19,,100.0,0,0,12,元大,282920.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,1402,遠東新,,12,0,1639000.0,0.0,1639000.0,1015010.0,0.0,1015010.0,,-14.42,-60.59,,,2.44,-44.92,,,0,0,6,元大,433730.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,2606,裕民,,24,1,1117000.0,0.0,1117000.0,989230.0,0.0,989230.0,,-46.72,-55.88,,,-65.56,-54.39,,,0,0,10,元大,745280.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
20260728,6282,康舒,,151,5,1965000.0,68000.0,2033000.0,871130.0,95880.0,967010.0,9.09,6.6,-78.38,780.44,144.24,-10.68,-56.98,871.43,115.19,0,0,12,統一,256330.0,0.0,0.0,0.0,0.0,no_signal,無明確權證訊號,0,,權證金流未見明顯高於近期平均的變化
